bri,mired,watt
76,311,1.54
76,321,1.53
76,331,1.53
76,341,1.54
76,351,1.54
76,361,1.52
76,371,1.42
76,381,1.42
76,391,1.51
76,401,1.51
76,411,1.51
76,421,1.44
76,431,1.44
76,441,1.41
76,451,1.38
76,461,1.38
76,471,1.35
76,481,1.34
76,491,1.34
76,501,1.37
76,511,1.37
76,521,1.34
76,531,1.30
76,541,1.30
76,551,1.33
76,561,1.33
76,571,1.31
76,581,1.31
76,591,1.30
76,601,1.27
76,611,1.27
76,621,1.33
76,631,1.33
76,641,1.33
76,651,1.24
76,661,1.24
76,666,1.24
81,111,1.18
81,121,1.70
81,131,1.70
81,141,1.70
81,151,1.70
81,161,1.72
81,171,1.72
81,181,1.70
81,191,1.68
81,201,1.68
81,211,1.67
81,221,1.67
81,231,1.64
81,241,1.66
81,251,1.66
81,261,1.73
81,271,1.73
81,281,1.68
81,291,1.68
81,301,1.68
81,311,1.72
81,321,1.72
81,331,1.60
81,341,1.60
81,351,1.60
81,361,1.57
81,371,1.57
81,381,1.57
81,391,1.58
81,401,1.58
81,411,1.49
81,421,1.49
81,431,1.48
81,441,1.47
81,451,1.47
81,461,1.43
81,471,1.45
81,481,1.45
81,491,1.47
81,501,1.49
81,511,1.49
81,521,1.42
81,531,1.42
81,541,1.46
81,551,1.44
81,561,1.44
81,571,1.42
81,581,1.42
81,591,1.42
81,601,1.38
81,611,1.33
81,621,1.33
81,631,1.36
81,641,1.36
81,651,1.36
81,661,1.28
81,666,1.28
86,111,1.69
86,121,1.83
86,131,1.84
86,141,1.84
86,151,1.84
86,161,1.82
86,171,1.78
86,181,1.77
86,191,1.77
86,201,1.82
86,211,1.82
86,221,1.82
86,231,1.82
86,241,1.82
86,251,1.79
86,261,1.79
86,271,1.81
86,281,1.86
86,291,1.86
86,301,1.87
86,311,1.80
86,321,1.74
86,331,1.73
86,341,1.73
86,351,1.74
86,361,1.74
86,371,1.64
86,381,1.64
86,391,1.65
86,401,1.65
86,411,1.65
86,421,1.61
86,431,1.61
86,441,1.57
86,451,1.57
86,461,1.57
86,471,1.51
86,481,1.51
86,491,1.55
86,501,1.56
86,511,1.56
86,521,1.46
86,531,1.46
86,541,1.52
86,551,1.52
86,561,1.52
86,571,1.52
86,581,1.52
86,591,1.45
86,601,1.42
86,611,1.42
86,621,1.43
86,631,1.43
86,641,1.43
86,651,1.35
86,661,1.35
86,666,1.35
91,111,1.42
91,121,1.73
91,131,1.94
91,141,1.94
91,151,1.98
91,161,1.98
91,171,1.98
91,181,1.98
91,191,1.98
91,201,1.93
