bri,mired,watt
76,255,1.83
76,265,1.82
76,275,1.85
76,285,1.83
76,295,1.81
76,305,1.84
76,315,1.82
76,325,1.79
76,335,1.84
76,345,1.79
76,355,1.83
76,365,1.82
76,375,1.79
76,385,1.8
76,395,1.75
76,405,1.72
76,415,1.7
76,425,1.75
76,435,1.73
76,445,1.72
76,455,1.68
76,465,1.67
76,475,1.64
76,485,1.6
76,495,1.64
81,155,1.8
81,165,1.92
81,175,1.9
81,185,1.95
81,195,1.95
81,205,1.92
81,215,1.93
81,225,1.94
81,235,1.88
81,245,1.9
81,255,1.9
81,265,1.9
81,275,1.87
81,285,1.92
81,295,1.89
81,305,1.88
81,315,1.85
81,325,1.89
81,335,1.94
81,345,1.86
81,355,1.87
81,365,1.84
81,375,1.84
81,385,1.89
81,395,1.82
81,405,1.85
81,415,1.79
81,425,1.76
81,435,1.76
81,445,1.74
81,455,1.75
81,465,1.73
81,475,1.74
81,485,1.67
81,495,1.68
86,155,1.83
86,165,2.03
86,175,2.0
86,185,2.0
86,195,2.0
86,205,2.02
86,215,2.03
86,225,1.95
86,235,1.96
86,245,1.95
86,255,1.93
86,265,1.97
86,275,1.94
86,285,1.93
86,295,1.97
86,305,1.92
86,315,1.95
86,325,1.92
86,335,1.95
86,345,1.94
86,355,1.93
86,365,1.94
86,375,1.92
86,385,1.88
86,395,1.9
86,405,1.86
86,415,1.89
86,425,1.9
86,435,1.85
86,445,1.84
86,455,1.8
86,465,1.81
86,475,1.77
86,485,1.76
86,495,1.77
91,155,1.92
91,165,2.11
91,175,2.07
91,185,2.07
91,195,2.06
91,205,2.03
91,215,2.04
91,225,2.04
91,235,2.04
91,245,2.09
91,255,1.96
91,265,2.02
91,275,2.0
91,285,2.01
91,295,2.01
91,305,2.0
91,315,2.0
91,325,1.98
91,335,2.0
91,345,1.99
91,355,1.99
91,365,1.98
91,375,1.99
91,385,1.94
91,395,1.99
91,405,1.97
91,415,1.94
91,425,1.92
91,435,1.95
91,445,1.94
91,455,1.92
91,465,1.93
91,475,1.85
91,485,1.83
91,495,1.82
96,155,2.0
96,165,2.14
96,175,2.18
96,185,2.15
96,195,2.14
96,205,2.14
96,215,2.11
96,225,2.1
96,235,2.08
96,245,2.05
96,255,2.07
96,265,2.09
96,275,2.09
96,285,2.06
96,295,2.09
96,305,2.04
96,315,2.02
96,325,2.06
96,335,2.09
96,345,2.05
96,355,2.02
96,365,2.06
96,375,2.07
96,385,2.04
96,395,2.0
96,405,2.03
96,415,2.0
96,425,2.02
96,435,1.99
96,445,1.99
96,455,1.98
96,465,1.92
96,475,1.93
96,485,1.91
96,495,1.93
101,155,2.05
101,165,2.21
101,175,2.2
101,185,2.19
101,195,2.21
101,205,2.18
101,215,2.19
101,225,2.14
101,235,2.16
101,245,2.08
101,255,2.16
101,265,2.13
101,275,2.13
101,285,2.11
101,295,2.1
101,305,2.12
101,315,2.09
101,325,2.07
101,335,2.16
101,345,2.1
101,355,2.09
101,365,2.09
101,375,2.11
101,385,2.1
101,395,2.13
101,405,2.05
101,415,2.1
101,425,2.09
101,435,2.08
101,445,2.06
101,455,2.06
101,465,2.02
101,475,1.99
101,485,2.0
101,495,1.97
106,155,2.15
106,165,2.26
106,175,2.26
106,185,2.27
106,195,2.27
106,205,2.23
106,215,2.27
106,225,2.22
106,235,2.2
106,245,2.23
106,255,2.23
106,265,2.22
106,275,2.15
106,285,2.12
106,295,2.17
106,305,2.15
106,315,2.18
106,325,2.19
106,335,2.15
106,345,2.11
106,355,2.12
106,365,2.17
106,375,2.21
106,385,2.19
106,395,2.17
106,405,2.17
106,415,2.19
106,425,2.13
106,435,2.11
106,445,2.16
106,455,2.13
106,465,2.11
106,475,2.12
106,485,2.06
106,495,2.08
111,155,2.23
111,165,2.38
111,175,2.32
111,185,2.35
111,195,2.3
111,205,2.35
111,215,2.33
111,225,2.31
111,235,2.27
111,245,2.22
111,255,2.23
111,265,2.24
111,275,2.23
111,285,2.23
111,295,2.2
111,305,2.22
111,315,2.19
111,325,2.25
111,335,2.22
111,345,2.21
111,355,2.24
111,365,2.24
111,375,2.23
111,385,2.19
111,395,2.22
111,405,2.24
111,415,2.24
111,425,2.22
111,435,2.21
111,445,2.23
111,455,2.18
111,465,2.16
111,475,2.17
111,485,2.15
111,495,2.14
116,155,2.3
116,165,2.44
116,175,2.42
116,185,2.43
116,195,2.4
116,205,2.36
116,215,2.37
116,225,2.36
116,235,2.3
116,245,2.31
116,255,2.29
116,265,2.28
116,275,2.29
116,285,2.28
116,295,2.26
116,305,2.26
116,315,2.3
116,325,2.25
116,335,2.29
116,345,2.3
116,355,2.26
116,365,2.34
116,375,2.26
116,385,2.27
116,395,2.29
116,405,2.28
116,415,2.31
116,425,2.32
116,435,2.33
116,445,2.31
116,455,2.26
116,465,2.27
116,475,2.24
116,485,2.18
116,495,2.23
121,155,2.35
121,165,2.49
121,175,2.49
121,185,2.47
121,195,2.52
121,205,2.46
121,215,2.39
121,225,2.42
121,235,2.39
121,245,2.39
121,255,2.37
121,265,2.34
121,275,2.38
121,285,2.36
121,295,2.35
121,305,2.28
121,315,2.36
121,325,2.33
121,335,2.32
121,345,2.32
121,355,2.32
121,365,2.35
121,375,2.33
121,385,2.25
121,395,2.27
121,405,2.27
121,415,2.29
121,425,2.31
121,435,2.27
121,445,2.33
121,455,2.27
121,465,2.23
121,475,2.26
121,485,2.23
121,495,2.26
126,155,2.38
126,165,2.5
126,175,2.53
126,185,2.44
126,195,2.48
126,205,2.49
126,215,2.42
126,225,2.39
126,235,2.37
126,245,2.39
126,255,2.35
126,265,2.36
126,275,2.36
126,285,2.34
126,295,2.37
126,305,2.32
126,315,2.3
126,325,2.32
126,335,2.35
126,345,2.31
126,355,2.34
126,365,2.28
126,375,2.36
126,385,2.29
126,395,2.35
126,405,2.35
126,415,2.3
126,425,2.37
126,435,2.33
126,445,2.34
126,455,2.32
126,465,2.38
126,475,2.34
126,485,2.3
126,495,2.29
131,155,2.48
131,165,2.55
131,175,2.58
131,185,2.53
131,195,2.49
131,205,2.46
131,215,2.45
131,225,2.46
131,235,2.45
131,245,2.41
131,255,2.46
131,265,2.44
131,275,2.41
131,285,2.39
131,295,2.38
131,305,2.33
131,315,2.37
131,325,2.34
131,335,2.4
131,345,2.33
131,355,2.36
131,365,2.43
131,375,2.38
131,385,2.4
131,395,2.42
131,405,2.4
131,415,2.41
131,425,2.4
131,435,2.41
131,445,2.44
131,455,2.39
131,465,2.42
131,475,2.38
131,485,2.35
131,495,2.37
136,155,2.46
136,165,2.62
136,175,2.67
136,185,2.63
136,195,2.62
136,205,2.58
136,215,2.53
136,225,2.51
136,235,2.5
136,245,2.5
136,255,2.48
136,265,2.44
136,275,2.42
136,285,2.4
136,295,2.44
136,305,2.45
136,315,2.44
136,325,2.34
136,335,2.41
136,345,2.4
136,355,2.45
136,365,2.44
136,375,2.52
136,385,2.52
136,395,2.44
136,405,2.48
136,415,2.42
136,425,2.43
136,435,2.52
136,445,2.48
136,455,2.5
136,465,2.44
136,475,2.44
136,485,2.41
136,495,2.45
141,155,2.71
141,165,2.73
141,175,2.72
141,185,2.67
141,195,2.64
141,205,2.63
141,215,2.57
141,225,2.55
141,235,2.53
141,245,2.5
141,255,2.49
141,265,2.49
141,275,2.52
141,285,2.54
141,295,2.51
141,305,2.44
141,315,2.46
141,325,2.53
141,335,2.43
141,345,2.4
141,355,2.43
141,365,2.45
141,375,2.47
141,385,2.51
141,395,2.49
141,405,2.43
141,415,2.52
141,425,2.51
141,435,2.58
141,445,2.53
141,455,2.55
141,465,2.54
141,475,2.56
141,485,2.53
141,495,2.51
146,155,2.8
146,165,2.79
146,175,2.79
146,185,2.77
146,195,2.7
146,205,2.65
146,215,2.72
146,225,2.7
146,235,2.6
146,245,2.57
146,255,2.54
146,265,2.57
146,275,2.55
146,285,2.52
146,295,2.56
146,305,2.49
146,315,2.48
146,325,2.47
146,335,2.52
146,345,2.47
146,355,2.48
146,365,2.47
146,375,2.51
146,385,2.51
146,395,2.61
146,405,2.56
146,415,2.51
146,425,2.53
146,435,2.58
146,445,2.57
146,455,2.66
146,465,2.61
146,475,2.64
146,485,2.53
146,495,2.65
151,155,2.75
151,165,2.88
151,175,2.82
151,185,2.76
151,195,2.75
151,205,2.72
151,215,2.71
151,225,2.69
151,235,2.65
151,245,2.64
151,255,2.63
151,265,2.61
151,275,2.61
151,285,2.55
151,295,2.59
151,305,2.59
151,315,2.58
151,325,2.55
151,335,2.55
151,345,2.56
151,355,2.52
151,365,2.56
151,375,2.54
151,385,2.64
151,395,2.62
151,405,2.61
151,415,2.6
151,425,2.68
151,435,2.63
151,445,2.65
151,455,2.7
151,465,2.65
151,475,2.68
151,485,2.64
151,495,2.64
156,155,2.79
156,165,2.99
156,175,2.86
156,185,2.89
156,195,2.83
156,205,2.81
156,215,2.82
156,225,2.75
156,235,2.72
156,245,2.69
156,255,2.69
156,265,2.64
156,275,2.65
156,285,2.62
156,295,2.65
156,305,2.63
156,315,2.59
156,325,2.58
156,335,2.58
156,345,2.6
156,355,2.59
156,365,2.6
156,375,2.64
156,385,2.57
156,395,2.66
156,405,2.68
156,415,2.71
156,425,2.68
156,435,2.67
156,445,2.73
156,455,2.71
156,465,2.7
156,475,2.73
156,485,2.74
156,495,2.76
161,155,2.89
161,165,3.0
161,175,2.95
161,185,2.93
161,195,2.91
161,205,2.87
161,215,2.85
161,225,2.82
161,235,2.81
161,245,2.74
161,255,2.73
161,265,2.7
161,275,2.63
161,285,2.64
161,295,2.66
161,305,2.63
161,315,2.63
161,325,2.65
161,335,2.65
161,345,2.66
161,355,2.67
161,365,2.7
161,375,2.68
161,385,2.64
161,395,2.64
161,405,2.73
161,415,2.7
161,425,2.7
161,435,2.73
161,445,2.72
161,455,2.8
161,465,2.76
161,475,2.81
161,485,2.82
161,495,2.82
166,155,2.95
166,165,3.06
166,175,3.03
166,185,2.98
166,195,2.95
166,205,2.93
166,215,2.94
166,225,2.87
166,235,2.86
166,245,2.82
166,255,2.76
166,265,2.76
166,275,2.74
166,285,2.67
166,295,2.66
166,305,2.71
166,315,2.69
166,325,2.65
166,335,2.66
166,345,2.68
166,355,2.67
166,365,2.7
166,375,2.68
166,385,2.72
166,395,2.75
166,405,2.75
166,415,2.74
166,425,2.78
166,435,2.78
166,445,2.83
166,455,2.87
166,465,2.84
166,475,2.87
166,485,2.85
166,495,2.86
171,155,2.96
171,165,3.08
171,175,3.11
171,185,3.08
171,195,3.01
171,205,2.98
171,215,2.95
171,225,2.89
171,235,2.88
171,245,2.8
171,255,2.81
171,265,2.82
171,275,2.81
171,285,2.75
171,295,2.74
171,305,2.71
171,315,2.77
171,325,2.73
171,335,2.71
171,345,2.73
171,355,2.72
171,365,2.75
171,375,2.74
171,385,2.73
171,395,2.73
171,405,2.81
171,415,2.87
171,425,2.91
171,435,2.85
171,445,2.85
171,455,2.88
171,465,2.94
171,475,2.93
171,485,2.91
171,495,2.96
176,155,3.19
176,165,3.2
176,175,3.17
176,185,3.13
176,195,3.05
176,205,3.04
176,215,2.97
176,225,2.99
176,235,2.87
176,245,2.9
176,255,2.85
176,265,2.88
176,275,2.82
176,285,2.8
176,295,2.77
176,305,2.77
176,315,2.8
176,325,2.78
176,335,2.79
176,345,2.74
176,355,2.78
176,365,2.77
176,375,2.77
176,385,2.8
176,395,2.81
176,405,2.82
176,415,2.86
176,425,2.89
176,435,2.87
176,445,2.94
176,455,2.95
176,465,2.94
176,475,2.98
176,485,2.97
176,495,3.05
181,155,3.04
181,165,3.27
181,175,3.27
181,185,3.2
181,195,3.16
181,205,3.09
181,215,3.09
181,225,2.97
181,235,2.94
181,245,2.96
181,255,2.94
181,265,2.89
181,275,2.89
181,285,2.81
181,295,2.85
181,305,2.8
181,315,2.83
181,325,2.83
181,335,2.82
181,345,2.83
181,355,2.83
181,365,2.82
181,375,2.81
181,385,2.83
181,395,2.84
181,405,2.87
181,415,2.89
181,425,2.92
181,435,2.93
181,445,2.95
181,455,3.01
181,465,3.02
181,475,3.07
181,485,3.07
181,495,3.08
186,155,3.25
186,165,3.36
186,175,3.31
186,185,3.26
186,195,3.26
186,205,3.16
186,215,3.08
186,225,3.07
186,235,3.0
186,245,3.0
186,255,2.93
186,265,2.93
186,275,2.86
186,285,2.91
186,295,2.86
186,305,2.87
186,315,2.84
186,325,2.84
186,335,2.83
186,345,2.85
186,355,2.81
186,365,2.8
186,375,2.89
186,385,2.87
186,395,2.93
186,405,2.93
186,415,3.0
186,425,2.99
186,435,3.05
186,445,3.04
186,455,3.07
186,465,3.1
186,475,3.11
186,485,3.04
186,495,3.12
191,155,3.37
191,165,3.42
191,175,3.43
191,185,3.31
191,195,3.28
191,205,3.21
191,215,3.11
191,225,3.08
191,235,3.11
191,245,3.03
191,255,3.02
191,265,3.0
191,275,2.99
191,285,2.94
191,295,2.93
191,305,2.9
191,315,2.88
191,325,2.9
191,335,2.88
191,345,2.86
191,355,2.87
191,365,2.9
191,375,2.9
191,385,2.92
191,395,2.93
191,405,2.96
191,415,3.02
191,425,3.04
191,435,3.05
191,445,3.09
191,455,3.13
191,465,3.13
191,475,3.15
191,485,3.22
191,495,3.21
196,155,3.35
196,165,3.48
196,175,3.43
196,185,3.37
196,195,3.34
196,205,3.27
196,215,3.23
196,225,3.21
196,235,3.16
196,245,3.12
196,255,3.04
196,265,3.03
196,275,3.0
196,285,2.97
196,295,2.96
196,305,2.96
196,315,2.94
196,325,2.91
196,335,2.95
196,345,2.93
196,355,2.93
196,365,2.93
196,375,2.92
196,385,3.0
196,395,3.03
196,405,3.01
196,415,3.07
196,425,3.09
196,435,3.11
196,445,3.18
196,455,3.18
196,465,3.19
196,475,3.29
196,485,3.25
196,495,3.34
201,155,3.41
201,165,3.55
201,175,3.48
201,185,3.44
201,195,3.4
201,205,3.35
201,215,3.29
201,225,3.25
201,235,3.13
201,245,3.13
201,255,3.1
201,265,3.05
201,275,3.02
201,285,2.98
201,295,2.96
201,305,2.97
201,315,2.98
201,325,3.0
201,335,2.97
201,345,2.96
201,355,2.98
201,365,2.96
201,375,2.99
201,385,3.0
201,395,3.07
201,405,3.06
201,415,3.11
201,425,3.11
201,435,3.17
201,445,3.21
201,455,3.27
201,465,3.28
201,475,3.32
201,485,3.33
201,495,3.38
206,155,3.52
206,165,3.63
206,175,3.56
206,185,3.48
206,195,3.43
206,205,3.37
206,215,3.33
206,225,3.3
206,235,3.25
206,245,3.17
206,255,3.15
206,265,3.07
206,275,3.06
206,285,3.06
206,295,3.04
206,305,3.0
206,315,3.02
206,325,3.01
206,335,3.0
206,345,3.02
206,355,3.0
206,365,3.02
206,375,3.05
206,385,3.06
206,395,3.08
206,405,3.15
206,415,3.16
206,425,3.16
206,435,3.23
206,445,3.22
206,455,3.29
206,465,3.38
206,475,3.46
206,485,3.41
206,495,3.45
211,155,3.62
211,165,3.69
211,175,3.61
211,185,3.59
211,195,3.53
211,205,3.45
211,215,3.41
211,225,3.33
211,235,3.27
211,245,3.21
211,255,3.14
211,265,3.17
211,275,3.15
211,285,3.08
211,295,3.08
211,305,3.06
211,315,3.07
211,325,3.06
211,335,3.06
211,345,3.07
211,355,3.03
211,365,3.08
211,375,3.07
211,385,3.12
211,395,3.12
211,405,3.15
211,415,3.19
211,425,3.26
211,435,3.27
211,445,3.32
211,455,3.29
211,465,3.43
211,475,3.47
211,485,3.47
211,495,3.53
216,155,3.69
216,165,3.75
216,175,3.73
216,185,3.65
216,195,3.55
216,205,3.47
216,215,3.42
216,225,3.4
216,235,3.34
216,245,3.29
216,255,3.31
216,265,3.17
216,275,3.13
216,285,3.11
216,295,3.14
216,305,3.11
216,315,3.09
216,325,3.05
216,335,3.09
216,345,3.1
216,355,3.1
216,365,3.09
216,375,3.1
216,385,3.1
216,395,3.13
216,405,3.22
216,415,3.23
216,425,3.26
216,435,3.32
216,445,3.38
216,455,3.44
216,465,3.45
216,475,3.49
216,485,3.54
216,495,3.61
221,155,3.45
221,165,3.78
221,175,3.82
221,185,3.67
221,195,3.59
221,205,3.51
221,215,3.43
221,225,3.41
221,235,3.34
221,245,3.37
221,255,3.31
221,265,3.2
221,275,3.22
221,285,3.18
221,295,3.16
221,305,3.15
221,315,3.13
221,325,3.13
221,335,3.12
221,345,3.11
221,355,3.11
221,365,3.13
221,375,3.15
221,385,3.13
221,395,3.19
221,405,3.23
221,415,3.26
221,425,3.33
221,435,3.41
221,445,3.39
221,455,3.43
221,465,3.52
221,475,3.54
221,485,3.59
221,495,3.64
226,155,3.77
226,165,3.93
226,175,3.84
226,185,3.68
226,195,3.68
226,205,3.63
226,215,3.49
226,225,3.47
226,235,3.43
226,245,3.37
226,255,3.34
226,265,3.31
226,275,3.26
226,285,3.22
226,295,3.23
226,305,3.22
226,315,3.13
226,325,3.18
226,335,3.14
226,345,3.15
226,355,3.16
226,365,3.17
226,375,3.19
226,385,3.19
226,395,3.22
226,405,3.32
226,415,3.33
226,425,3.37
226,435,3.43
226,445,3.47
226,455,3.5
226,465,3.58
226,475,3.62
226,485,3.65
226,495,3.73
231,155,3.99
231,165,3.93
231,175,3.91
231,185,3.84
231,195,3.71
231,205,3.65
231,215,3.59
231,225,3.55
231,235,3.47
231,245,3.41
231,255,3.36
231,265,3.31
231,275,3.33
231,285,3.28
231,295,3.23
231,305,3.25
231,315,3.19
231,325,3.16
231,335,3.21
231,345,3.19
231,355,3.18
231,365,3.24
231,375,3.2
231,385,3.29
231,395,3.3
231,405,3.31
231,415,3.36
231,425,3.4
231,435,3.47
231,445,3.52
231,455,3.55
231,465,3.65
231,475,3.67
231,485,3.77
231,495,3.81
236,155,3.35
236,165,4.02
236,175,3.86
236,185,3.88
236,195,3.78
236,205,3.69
236,215,3.62
236,225,3.6
236,235,3.52
236,245,3.46
236,255,3.4
236,265,3.37
236,275,3.35
236,285,3.31
236,295,3.24
236,305,3.2
236,315,3.22
236,325,3.25
236,335,3.21
236,345,3.25
236,355,3.22
236,365,3.25
236,375,3.28
236,385,3.3
236,395,3.33
236,405,3.36
236,415,3.39
236,425,3.48
236,435,3.52
236,445,3.54
236,455,3.65
236,465,3.69
236,475,3.74
236,485,3.78
236,495,3.84
241,155,3.75
241,165,4.03
241,175,4.05
241,185,3.91
241,195,3.88
241,205,3.77
241,215,3.69
241,225,3.58
241,235,3.55
241,245,3.48
241,255,3.44
241,265,3.41
241,275,3.33
241,285,3.32
241,295,3.29
241,305,3.25
241,315,3.27
241,325,3.26
241,335,3.24
241,345,3.28
241,355,3.26
241,365,3.29
241,375,3.32
241,385,3.34
241,395,3.36
241,405,3.35
241,415,3.45
241,425,3.5
241,435,3.63
241,445,3.6
241,455,3.68
241,465,3.71
241,475,3.8
241,485,3.83
241,495,3.89
246,155,3.68
246,165,4.12
246,175,4.1
246,185,4.02
246,195,3.92
246,205,3.81
246,215,3.74
246,225,3.67
246,235,3.58
246,245,3.56
246,255,3.47
246,265,3.41
246,275,3.39
246,285,3.34
246,295,3.35
246,305,3.32
246,315,3.27
246,325,3.3
246,335,3.26
246,345,3.3
246,355,3.3
246,365,3.31
246,375,3.35
246,385,3.35
246,395,3.39
246,405,3.46
246,415,3.5
246,425,3.54
246,435,3.62
246,445,3.64
246,455,3.7
246,465,3.81
