bri,hue,sat,watt
1,65535,101,4.34
1,1,121,4.36
1,4001,121,4.35
1,8001,121,4.34
1,12001,121,4.36
1,16001,121,4.38
1,20001,121,4.36
1,24001,121,4.34
1,28001,121,4.33
1,32001,121,4.31
1,36001,121,4.36
1,40001,121,4.35
1,44001,121,4.36
1,48001,121,4.37
1,52001,121,4.37
1,56001,121,4.37
1,60001,121,4.33
1,64001,121,4.32
1,65535,121,4.32
1,1,141,4.36
1,4001,141,4.32
1,8001,141,4.38
1,12001,141,4.33
1,16001,141,4.33
1,20001,141,4.34
1,24001,141,4.37
1,28001,141,4.33
1,32001,141,4.34
1,36001,141,4.36
1,40001,141,4.33
1,44001,141,4.38
1,48001,141,4.37
1,52001,141,4.36
1,56001,141,4.32
1,60001,141,4.34
1,64001,141,4.39
1,65535,141,4.33
1,1,161,4.35
1,4001,161,4.36
1,8001,161,4.31
1,12001,161,4.38
1,16001,161,4.37
1,20001,161,4.38
1,24001,161,4.33
1,28001,161,4.35
1,32001,161,4.35
1,36001,161,4.33
1,40001,161,4.33
1,44001,161,4.32
1,48001,161,4.32
1,52001,161,4.33
1,56001,161,4.35
1,60001,161,4.38
1,64001,161,4.33
1,65535,161,4.37
1,1,181,4.35
1,4001,181,4.36
1,8001,181,4.38
1,12001,181,4.35
1,16001,181,4.32
1,20001,181,4.37
1,24001,181,4.36
1,28001,181,4.37
1,32001,181,4.39
1,36001,181,4.35
1,40001,181,4.35
1,44001,181,4.32
1,48001,181,4.38
1,52001,181,4.32
1,56001,181,4.31
1,60001,181,4.34
1,64001,181,4.37
1,65535,181,4.35
1,1,201,4.32
1,4001,201,4.34
1,8001,201,4.35
1,12001,201,4.34
1,16001,201,4.37
1,20001,201,4.35
1,24001,201,4.37
1,28001,201,4.34
1,32001,201,4.32
1,36001,201,4.35
1,40001,201,4.33
1,44001,201,4.37
1,48001,201,4.31
1,52001,201,4.35
1,56001,201,4.34
1,60001,201,4.34
1,64001,201,4.35
1,65535,201,4.35
1,1,221,4.35
1,4001,221,4.34
1,8001,221,4.34
1,12001,221,4.31
1,16001,221,4.33
1,20001,221,4.35
1,24001,221,4.35
1,28001,221,4.36
1,32001,221,4.33
1,36001,221,4.28
1,40001,221,4.34
1,44001,221,4.34
1,48001,221,4.33
1,52001,221,4.36
1,56001,221,4.32
1,60001,221,4.33
1,64001,221,4.36
1,65535,221,4.33
1,1,241,4.36
1,4001,241,4.36
1,8001,241,4.37
1,12001,241,4.34
1,16001,241,4.33
1,20001,241,4.32
1,24001,241,4.31
1,28001,241,4.37
1,32001,241,4.33
1,36001,241,4.34
1,40001,241,4.37
1,44001,241,4.36
1,48001,241,4.35
1,52001,241,4.36
1,56001,241,4.34
1,60001,241,4.3
1,64001,241,4.32
1,65535,241,4.36
1,1,254,4.32
1,4001,254,4.37
1,8001,254,4.37
1,12001,254,4.33
1,16001,254,4.37
1,20001,254,4.38
1,24001,254,4.34
1,28001,254,4.32
1,32001,254,4.34
1,36001,254,4.33
1,40001,254,4.32
1,44001,254,4.3
1,48001,254,4.3
1,52001,254,4.37
1,56001,254,4.34
1,60001,254,4.34
1,64001,254,4.32
1,65535,254,4.33
21,1,1,4.39
21,4001,1,4.42
21,8001,1,4.43
21,12001,1,4.42
21,16001,1,4.41
21,20001,1,4.42
21,24001,1,4.44
21,28001,1,4.43
21,32001,1,4.42
21,36001,1,4.44
21,40001,1,4.43
21,44001,1,4.42
21,48001,1,4.42
21,52001,1,4.43
21,56001,1,4.45
21,60001,1,4.46
21,64001,1,4.4
21,65535,1,4.42
21,1,21,4.41
21,4001,21,4.4
21,8001,21,4.4
21,12001,21,4.43
21,16001,21,4.46
21,20001,21,4.43
21,24001,21,4.46
21,28001,21,4.43
21,32001,21,4.44
21,36001,21,4.45
21,40001,21,4.45
21,44001,21,4.45
21,48001,21,4.44
21,52001,21,4.41
21,56001,21,4.43
21,60001,21,4.41
21,64001,21,4.42
21,65535,21,4.42
21,1,41,4.45
21,4001,41,4.4
21,8001,41,4.43
21,12001,41,4.43
21,16001,41,4.43
21,20001,41,4.42
21,24001,41,4.43
21,28001,41,4.39
21,32001,41,4.41
21,36001,41,4.39
21,40001,41,4.41
21,44001,41,4.41
21,48001,41,4.41
21,52001,41,4.42
21,56001,41,4.45
21,60001,41,4.43
21,64001,41,4.42
21,65535,41,4.41
21,1,61,4.4
21,4001,61,4.39
21,8001,61,4.38
21,12001,61,4.4
21,16001,61,4.4
21,20001,61,4.41
21,24001,61,4.41
21,28001,61,4.4
21,32001,61,4.38
21,36001,61,4.45
21,40001,61,4.47
21,44001,61,4.42
21,48001,61,4.41
21,52001,61,4.4
21,56001,61,4.38
21,60001,61,4.39
21,64001,61,4.38
21,65535,61,4.37
21,1,81,4.44
21,4001,81,4.42
21,8001,81,4.4
21,12001,81,4.4
21,16001,81,4.4
21,20001,81,4.42
21,24001,81,4.41
21,28001,81,4.41
21,32001,81,4.44
21,36001,81,4.42
21,40001,81,4.4
21,44001,81,4.4
21,48001,81,4.38
21,52001,81,4.44
21,56001,81,4.47
21,60001,81,4.39
21,64001,81,4.4
21,65535,81,4.39
21,1,101,4.39
21,4001,101,4.43
21,8001,101,4.41
21,12001,101,4.39
21,16001,101,4.38
21,20001,101,4.44
21,24001,101,4.4
21,28001,101,4.37
21,32001,101,4.38
21,36001,101,4.4
21,40001,101,4.43
21,44001,101,4.45
21,48001,101,4.44
21,52001,101,4.41
21,56001,101,4.37
21,60001,101,4.39
21,64001,101,4.4
21,65535,101,4.39
21,1,121,4.38
21,4001,121,4.39
21,8001,121,4.39
21,12001,121,4.42
21,16001,121,4.41
21,20001,121,4.36
21,24001,121,4.34
21,28001,121,4.4
21,32001,121,4.31
21,36001,121,4.38
21,40001,121,4.4
21,44001,121,4.43
21,48001,121,4.42
21,52001,121,4.38
21,56001,121,4.37
21,60001,121,4.38
21,64001,121,4.35
21,65535,121,4.37
21,1,141,4.37
21,4001,141,4.39
21,8001,141,4.43
21,12001,141,4.43
21,16001,141,4.4
21,20001,141,4.39
21,24001,141,4.39
21,28001,141,4.36
21,32001,141,4.38
21,36001,141,4.41
21,40001,141,4.43
21,44001,141,4.42
21,48001,141,4.42
21,52001,141,4.4
21,56001,141,4.37
21,60001,141,4.39
21,64001,141,4.37
21,65535,141,4.36
21,1,161,4.38
21,4001,161,4.38
21,8001,161,4.38
21,12001,161,4.44
21,16001,161,4.4
21,20001,161,4.36
21,24001,161,4.39
21,28001,161,4.4
21,32001,161,4.38
21,36001,161,4.37
21,40001,161,4.39
21,44001,161,4.42
21,48001,161,4.4
21,52001,161,4.39
21,56001,161,4.36
21,60001,161,4.34
21,64001,161,4.45
21,65535,161,4.39
21,1,181,4.35
21,4001,181,4.4
21,8001,181,4.38
21,12001,181,4.4
21,16001,181,4.41
21,20001,181,4.33
21,24001,181,4.36
21,28001,181,4.39
21,32001,181,4.39
21,36001,181,4.38
21,40001,181,4.37
21,44001,181,4.34
21,48001,181,4.43
21,52001,181,4.37
21,56001,181,4.43
21,60001,181,4.41
21,64001,181,4.37
21,65535,181,4.37
21,1,201,4.34
21,4001,201,4.36
21,8001,201,4.39
21,12001,201,4.38
21,16001,201,4.36
21,20001,201,4.35
21,24001,201,4.38
21,28001,201,4.37
21,32001,201,4.43
21,36001,201,4.37
21,40001,201,4.4
21,44001,201,4.4
21,48001,201,4.36
21,52001,201,4.39
21,56001,201,4.39
21,60001,201,4.42
21,64001,201,4.36
21,65535,201,4.41
21,1,221,4.39
21,4001,221,4.37
21,8001,221,4.37
21,12001,221,4.34
21,16001,221,4.37
21,20001,221,4.39
21,24001,221,4.34
21,28001,221,4.38
21,32001,221,4.39
21,36001,221,4.41
21,40001,221,4.41
21,44001,221,4.4
21,48001,221,4.38
21,52001,221,4.38
21,56001,221,4.38
21,60001,221,4.36
21,64001,221,4.37
21,65535,221,4.35
21,1,241,4.38
21,4001,241,4.37
21,8001,241,4.38
21,12001,241,4.38
21,16001,241,4.36
21,20001,241,4.4
21,24001,241,4.37
21,28001,241,4.38
21,32001,241,4.38
21,36001,241,4.39
21,40001,241,4.39
21,44001,241,4.4
21,48001,241,4.34
21,52001,241,4.4
21,56001,241,4.42
21,60001,241,4.34
21,64001,241,4.39
21,65535,241,4.37
21,1,254,4.38
21,4001,254,4.39
21,8001,254,4.37
21,12001,254,4.4
21,16001,254,4.38
21,20001,254,4.36
21,24001,254,4.36
21,28001,254,4.33
21,32001,254,4.35
21,36001,254,4.4
21,40001,254,4.41
21,44001,254,4.37
21,48001,254,4.4
21,52001,254,4.4
21,56001,254,4.37
21,60001,254,4.37
21,64001,254,4.35
21,65535,254,4.37
41,1,1,0.72
41,4001,1,0.72
41,8001,1,0.72
41,12001,1,0.75
41,16001,1,0.75
41,20001,1,0.75
41,24001,1,0.74
41,28001,1,0.73
41,32001,1,0.72
41,36001,1,0.72
41,40001,1,0.75
41,44001,1,0.73
41,48001,1,0.71
41,52001,1,0.72
41,56001,1,0.75
41,60001,1,0.75
41,64001,1,0.71
41,65535,1,0.73
41,1,21,0.73
41,4001,21,0.72
41,8001,21,0.72
41,12001,21,0.72
41,16001,21,0.74
41,20001,21,0.73
41,24001,21,0.73
41,28001,21,0.74
41,32001,21,0.73
41,36001,21,0.73
41,40001,21,0.74
41,44001,21,0.73
41,48001,21,0.72
41,52001,21,0.72
41,56001,21,0.72
41,60001,21,0.78
41,64001,21,0.78
41,65535,21,0.69
41,1,41,0.69
41,4001,41,0.69
41,8001,41,0.68
41,12001,41,0.71
41,16001,41,0.74
41,20001,41,0.76
41,24001,41,0.78
41,28001,41,0.76
41,32001,41,0.74
41,36001,41,0.75
41,40001,41,0.75
41,44001,41,0.75
41,48001,41,0.78
41,52001,41,0.78
41,56001,41,0.69
41,60001,41,0.69
41,64001,41,0.68
41,65535,41,0.68
41,1,61,0.67
41,4001,61,0.66
41,8001,61,0.66
41,12001,61,0.71
41,16001,61,0.73
41,20001,61,0.73
41,24001,61,0.73
41,28001,61,0.7
41,32001,61,0.66
41,36001,61,0.66
41,40001,61,0.74
41,44001,61,0.72
41,48001,61,0.7
41,52001,61,0.71
41,56001,61,0.71
41,60001,61,4.54
41,64001,61,0.68
41,65535,61,0.68
41,1,81,0.67
41,4001,81,0.63
41,8001,81,0.68
41,12001,81,0.72
41,16001,81,0.71
41,20001,81,0.71
41,24001,81,0.67
41,28001,81,0.67
41,32001,81,0.66
41,36001,81,0.67
41,40001,81,0.67
41,44001,81,0.72
41,48001,81,0.76
41,52001,81,0.71
41,56001,81,4.54
41,60001,81,2.61
41,64001,81,0.68
41,65535,81,0.65
41,1,101,0.65
41,4001,101,0.65
41,8001,101,0.65
41,12001,101,0.65
41,16001,101,0.68
41,20001,101,0.66
41,24001,101,0.64
41,28001,101,0.66
41,32001,101,0.66
41,36001,101,0.64
41,40001,101,0.7
41,44001,101,0.76
41,48001,101,0.76
41,52001,101,0.71
41,56001,101,0.67
41,60001,101,0.67
41,64001,101,0.67
41,65535,101,0.67
41,1,121,0.64
41,4001,121,0.62
41,8001,121,0.62
41,12001,121,0.68
41,16001,121,0.66
41,20001,121,0.64
41,24001,121,0.61
41,28001,121,0.61
41,32001,121,0.65
41,36001,121,0.65
41,40001,121,0.64
41,44001,121,0.68
41,48001,121,0.72
41,52001,121,0.71
41,56001,121,0.68
41,60001,121,0.65
41,64001,121,0.63
41,65535,121,0.62
41,1,141,0.62
41,4001,141,0.62
41,8001,141,0.62
41,12001,141,0.69
41,16001,141,0.69
41,20001,141,0.61
41,24001,141,0.6
41,28001,141,0.6
41,32001,141,0.6
41,36001,141,0.6
41,40001,141,0.67
41,44001,141,0.67
41,48001,141,0.71
41,52001,141,0.69
41,56001,141,0.68
41,60001,141,0.6
41,64001,141,0.6
41,65535,141,0.63
41,1,161,0.61
41,4001,161,0.58
41,8001,161,0.65
41,12001,161,0.65
41,16001,161,0.62
41,20001,161,0.62
41,24001,161,0.58
41,28001,161,0.58
41,32001,161,0.59
41,36001,161,0.6
41,40001,161,0.61
41,44001,161,0.72
41,48001,161,0.72
41,52001,161,0.68
41,56001,161,0.68
41,60001,161,0.61
41,64001,161,0.61
41,65535,161,0.57
41,1,181,0.57
41,4001,181,0.57
41,8001,181,0.64
41,12001,181,0.64
41,16001,181,0.63
41,20001,181,0.62
41,24001,181,0.6
41,28001,181,0.57
41,32001,181,0.59
41,36001,181,0.6
41,40001,181,0.6
41,44001,181,0.74
41,48001,181,0.66
41,52001,181,0.66
41,56001,181,0.63
41,60001,181,0.63
41,64001,181,0.59
41,65535,181,0.59
41,1,201,0.56
41,4001,201,0.57
41,8001,201,0.57
41,12001,201,0.65
41,16001,201,0.65
41,20001,201,0.65
41,24001,201,0.65
41,28001,201,0.58
41,32001,201,0.58
41,36001,201,0.59
41,40001,201,0.67
41,44001,201,0.67
41,48001,201,0.64
41,52001,201,0.64
41,56001,201,0.67
41,60001,201,0.63
41,64001,201,0.59
41,65535,201,0.59
41,1,221,0.59
41,4001,221,0.61
41,8001,221,0.61
41,12001,221,0.67
41,16001,221,0.67
41,20001,221,0.55
41,24001,221,0.55
41,28001,221,0.58
41,32001,221,0.57
41,36001,221,0.57
41,40001,221,0.64
41,44001,221,0.64
41,48001,221,0.59
41,52001,221,0.59
41,56001,221,0.64
41,60001,221,0.6
41,64001,221,0.6
41,65535,221,0.58
41,1,241,0.58
41,4001,241,0.62
41,8001,241,0.62
41,12001,241,0.65
41,16001,241,0.62
41,20001,241,0.59
41,24001,241,0.58
41,28001,241,0.57
41,32001,241,0.6
41,36001,241,0.62
41,40001,241,0.64
41,44001,241,0.64
41,48001,241,0.64
41,52001,241,0.65
41,56001,241,0.65
41,60001,241,0.65
41,64001,241,0.6
41,65535,241,0.6
41,1,254,0.56
41,4001,254,0.56
41,8001,254,0.57
41,12001,254,0.65
41,16001,254,0.65
41,20001,254,0.57
41,24001,254,0.57
41,28001,254,0.6
41,32001,254,0.6
41,36001,254,0.58
41,40001,254,0.58
41,44001,254,0.67
41,48001,254,0.65
41,52001,254,0.64
41,56001,254,0.64
41,60001,254,0.64
41,64001,254,0.55
41,65535,254,0.55
61,1,1,0.85
61,4001,1,1.03
61,8001,1,1.05
61,12001,1,1.04
61,16001,1,1.02
61,20001,1,1.05
61,24001,1,1.03
61,28001,1,1.02
61,32001,1,1.01
61,36001,1,1.01
61,40001,1,1.01
61,44001,1,1.02
61,48001,1,1.01
61,52001,1,1.02
61,56001,1,1.02
61,60001,1,1.0
61,64001,1,0.99
61,65535,1,1.01
61,1,21,1.03
61,4001,21,0.95
61,8001,21,1.03
61,12001,21,1.03
61,16001,21,1.02
61,20001,21,1.0
61,24001,21,1.01
61,28001,21,1.03
61,32001,21,1.02
61,36001,21,1.02
61,40001,21,1.03
61,44001,21,1.05
61,48001,21,1.06
61,52001,21,1.06
61,56001,21,1.0
61,60001,21,0.94
61,64001,21,0.95
61,65535,21,0.96
61,1,41,0.96
61,4001,41,0.93
61,8001,41,0.96
61,12001,41,1.0
61,16001,41,1.0
61,20001,41,1.01
61,24001,41,1.02
61,28001,41,1.05
61,32001,41,1.03
61,36001,41,1.03
61,40001,41,0.99
61,44001,41,1.02
61,48001,41,1.02
61,52001,41,0.99
61,56001,41,0.92
61,60001,41,0.93
61,64001,41,0.93
61,65535,41,0.92
61,1,61,0.94
61,4001,61,0.91
61,8001,61,0.95
61,12001,61,0.99
61,16001,61,1.02
61,20001,61,1.01
61,24001,61,0.97
61,28001,61,0.93
61,32001,61,0.95
61,36001,61,1.0
61,40001,61,1.02
61,44001,61,1.04
61,48001,61,0.98
61,52001,61,0.98
61,56001,61,0.93
61,60001,61,0.92
61,64001,61,0.89
61,65535,61,0.87
61,1,81,0.9
61,4001,81,0.89
61,8001,81,0.89
61,12001,81,0.94
61,16001,81,0.94
61,20001,81,0.94
61,24001,81,0.82
61,28001,81,0.82
61,32001,81,0.86
61,36001,81,0.94
61,40001,81,0.98
61,44001,81,1.02
61,48001,81,1.0
61,52001,81,0.93
61,56001,81,0.92
61,60001,81,0.91
61,64001,81,0.84
61,65535,81,0.84
61,1,101,0.83
61,4001,101,0.85
61,8001,101,0.85
61,12001,101,0.88
61,16001,101,0.89
61,20001,101,0.89
61,24001,101,0.81
61,28001,101,0.79
61,32001,101,0.79
61,36001,101,0.8
61,40001,101,0.93
61,44001,101,0.98
61,48001,101,0.94
61,52001,101,0.9
61,56001,101,0.89
61,60001,101,0.87
61,64001,101,0.85
61,65535,101,0.82
61,1,121,0.78
61,4001,121,0.78
61,8001,121,0.87
61,12001,121,0.87
61,16001,121,0.89
61,20001,121,0.83
61,24001,121,0.83
61,28001,121,0.73
61,32001,121,0.73
61,36001,121,0.8
61,40001,121,0.96
61,44001,121,0.99
61,48001,121,1.02
61,52001,121,0.92
61,56001,121,0.92
61,60001,121,0.84
61,64001,121,0.81
61,65535,121,0.77
61,1,141,0.75
61,4001,141,0.76
61,8001,141,0.85
61,12001,141,0.85
61,16001,141,0.86
61,20001,141,0.79
61,24001,141,0.79
61,28001,141,0.7
61,32001,141,0.73
61,36001,141,0.76
61,40001,141,0.91
61,44001,141,0.91
61,48001,141,0.97
61,52001,141,0.9
61,56001,141,0.9
61,60001,141,0.81
61,64001,141,0.81
61,65535,141,0.73
61,1,161,0.74
61,4001,161,0.74
61,8001,161,0.83
61,12001,161,0.83
61,16001,161,0.83
61,20001,161,0.77
61,24001,161,0.77
61,28001,161,0.71
61,32001,161,0.73
61,36001,161,0.75
61,40001,161,0.82
61,44001,161,0.87
61,48001,161,0.92
61,52001,161,0.88
61,56001,161,0.81
61,60001,161,0.81
61,64001,161,0.75
61,65535,161,0.75
61,1,181,0.7
61,4001,181,0.69
61,8001,181,0.77
61,12001,181,0.78
61,16001,181,0.79
61,20001,181,0.75
61,24001,181,0.75
61,28001,181,0.76
61,32001,181,0.71
61,36001,181,0.8
61,40001,181,0.9
61,44001,181,0.99
61,48001,181,0.84
61,52001,181,0.84
61,56001,181,0.84
61,60001,181,0.73
61,64001,181,0.71
61,65535,181,0.69
61,1,201,0.7
61,4001,201,0.71
61,8001,201,0.71
61,12001,201,0.9
61,16001,201,0.9
61,20001,201,0.73
61,24001,201,0.7
61,28001,201,0.7
61,32001,201,0.7
61,36001,201,0.79
61,40001,201,0.79
61,44001,201,0.96
61,48001,201,0.87
61,52001,201,0.87
61,56001,201,0.82
61,60001,201,0.82
61,64001,201,0.72
61,65535,201,0.72
61,1,221,0.7
61,4001,221,0.68
61,8001,221,0.74
61,12001,221,0.81
61,16001,221,0.77
61,20001,221,0.73
61,24001,221,0.69
61,28001,221,0.69
61,32001,221,0.68
61,36001,221,0.74
61,40001,221,0.74
61,44001,221,0.91
61,48001,221,0.87
61,52001,221,0.87
61,56001,221,0.84
61,60001,221,0.72
61,64001,221,0.72
61,65535,221,0.69
61,1,241,0.67
61,4001,241,0.67
61,8001,241,0.73
61,12001,241,0.75
61,16001,241,0.77
61,20001,241,0.69
61,24001,241,0.69
61,28001,241,0.7
61,32001,241,0.7
61,36001,241,0.78
61,40001,241,0.82
61,44001,241,0.85
61,48001,241,0.77
61,52001,241,0.81
61,56001,241,0.85
61,60001,241,0.73
61,64001,241,0.73
61,65535,241,0.66
61,1,254,0.65
61,4001,254,0.65
61,8001,254,0.75
61,12001,254,0.74
61,16001,254,0.74
61,20001,254,0.74
61,24001,254,0.72
61,28001,254,0.72
61,32001,254,0.69
61,36001,254,0.74
61,40001,254,0.74
61,44001,254,0.85
61,48001,254,0.74
61,52001,254,0.74
61,56001,254,0.86
61,60001,254,0.71
61,64001,254,0.71
61,65535,254,0.67
81,1,1,1.43
81,4001,1,1.36
81,8001,1,1.39
81,12001,1,1.39
81,16001,1,1.39
81,20001,1,1.43
81,24001,1,1.4
81,28001,1,1.4
81,32001,1,1.4
81,36001,1,1.39
81,40001,1,1.4
81,44001,1,1.39
81,48001,1,1.39
81,52001,1,1.4
81,56001,1,1.38
81,60001,1,1.39
81,64001,1,1.41
81,65535,1,1.39
81,1,21,1.37
81,4001,21,1.36
81,8001,21,1.36
81,12001,21,1.41
81,16001,21,1.4
81,20001,21,1.4
81,24001,21,1.39
81,28001,21,1.41
81,32001,21,1.39
81,36001,21,1.38
81,40001,21,1.4
81,44001,21,1.4
81,48001,21,1.4
81,52001,21,1.36
81,56001,21,1.33
81,60001,21,1.3
81,64001,21,1.31
81,65535,21,1.31
81,1,41,1.3
81,4001,41,1.29
81,8001,41,1.3
81,12001,41,1.34
81,16001,41,1.37
81,20001,41,1.41
81,24001,41,1.43
81,28001,41,1.38
81,32001,41,1.45
81,36001,41,1.45
81,40001,41,1.42
81,44001,41,1.43
81,48001,41,1.37
81,52001,41,1.31
81,56001,41,1.33
81,60001,41,1.28
81,64001,41,1.26
81,65535,41,1.26
81,1,61,1.17
81,4001,61,1.24
81,8001,61,1.29
81,12001,61,1.31
81,16001,61,1.33
81,20001,61,1.39
81,24001,61,1.24
81,28001,61,1.24
81,32001,61,1.24
81,36001,61,1.29
81,40001,61,1.36
81,44001,61,1.44
81,48001,61,1.39
81,52001,61,1.32
81,56001,61,1.25
81,60001,61,1.23
81,64001,61,1.24
81,65535,61,1.17
81,1,81,1.18
81,4001,81,1.15
81,8001,81,1.22
81,12001,81,1.22
81,16001,81,1.27
81,20001,81,1.24
81,24001,81,1.16
81,28001,81,1.09
81,32001,81,1.11
81,36001,81,1.13
81,40001,81,1.32
81,44001,81,1.43
81,48001,81,1.36
81,52001,81,1.28
81,56001,81,1.18
81,60001,81,1.17
81,64001,81,1.15
81,65535,81,1.13
81,1,101,1.14
81,4001,101,1.02
81,8001,101,1.23
81,12001,101,1.25
81,16001,101,1.2
81,20001,101,1.15
81,24001,101,1.03
81,28001,101,1.04
81,32001,101,1.05
81,36001,101,1.08
81,40001,101,1.28
81,44001,101,1.34
81,48001,101,1.4
81,52001,101,1.27
81,56001,101,1.19
81,60001,101,1.12
81,64001,101,1.12
81,65535,101,1.07
81,1,121,1.03
81,4001,121,1.08
81,8001,121,1.15
81,12001,121,1.23
81,16001,121,1.13
81,20001,121,1.03
81,24001,121,1.03
81,28001,121,0.92
81,32001,121,0.95
81,36001,121,1.02
81,40001,121,1.46
81,44001,121,1.44
81,48001,121,1.41
81,52001,121,1.23
81,56001,121,1.09
81,60001,121,1.09
81,64001,121,1.03
81,65535,121,1.02
81,1,141,0.96
81,4001,141,0.93
81,8001,141,1.16
81,12001,141,1.12
81,16001,141,1.08
81,20001,141,1.0
81,24001,141,1.0
81,28001,141,0.91
81,32001,141,0.95
81,36001,141,0.99
81,40001,141,1.19
81,44001,141,1.39
81,48001,141,1.3
81,52001,141,1.22
81,56001,141,1.14
81,60001,141,1.05
81,64001,141,1.01
81,65535,141,0.98
81,1,161,0.94
81,4001,161,0.9
81,8001,161,1.04
81,12001,161,1.1
81,16001,161,1.1
81,20001,161,0.94
81,24001,161,0.86
81,28001,161,0.86
81,32001,161,0.86
81,36001,161,1.04
81,40001,161,1.24
81,44001,161,1.29
81,48001,161,1.15
81,52001,161,1.24
81,56001,161,1.05
81,60001,161,1.05
81,64001,161,0.93
81,65535,161,0.85
81,1,181,0.85
81,4001,181,0.85
81,8001,181,1.07
81,12001,181,1.07
81,16001,181,1.02
81,20001,181,0.93
81,24001,181,0.9
81,28001,181,0.87
81,32001,181,0.9
81,36001,181,0.95
81,40001,181,0.99
81,44001,181,1.41
81,48001,181,1.13
81,52001,181,1.13
81,56001,181,1.13
81,60001,181,1.0
81,64001,181,0.93
81,65535,181,0.85
81,1,201,0.91
81,4001,201,0.85
81,8001,201,0.99
81,12001,201,1.13
81,16001,201,1.03
81,20001,201,0.88
81,24001,201,0.88
81,28001,201,0.87
81,32001,201,0.88
81,36001,201,0.97
81,40001,201,1.13
81,44001,201,1.29
81,48001,201,1.14
81,52001,201,1.13
81,56001,201,1.12
81,60001,201,0.97
81,64001,201,0.88
81,65535,201,0.88
81,1,221,0.82
81,4001,221,0.85
81,8001,221,1.11
81,12001,221,1.11
81,16001,221,0.99
81,20001,221,0.92
81,24001,221,0.85
81,28001,221,0.82
81,32001,221,0.87
81,36001,221,0.92
81,40001,221,1.07
81,44001,221,1.07
81,48001,221,1.11
81,52001,221,1.16
81,56001,221,1.09
81,60001,221,1.09
81,64001,221,0.89
81,65535,221,0.86
81,1,241,0.8
81,4001,241,0.8
81,8001,241,0.9
81,12001,241,0.94
81,16001,241,0.99
81,20001,241,0.89
81,24001,241,0.89
81,28001,241,0.83
81,32001,241,0.88
81,36001,241,0.93
81,40001,241,1.04
81,44001,241,0.95
81,48001,241,0.95
81,52001,241,1.09
81,56001,241,1.09
81,60001,241,1.09
81,64001,241,0.89
81,65535,241,0.86
81,1,254,0.82
81,4001,254,0.82
81,8001,254,0.95
81,12001,254,1.08
81,16001,254,1.08
81,20001,254,0.89
81,24001,254,0.87
81,28001,254,0.85
81,32001,254,0.87
81,36001,254,1.03
81,40001,254,1.03
81,44001,254,1.09
81,48001,254,1.05
81,52001,254,1.08
81,56001,254,1.15
81,60001,254,0.94
81,64001,254,0.91
81,65535,254,0.88
101,1,1,1.34
101,4001,1,1.87
101,8001,1,1.84
101,12001,1,1.86
101,16001,1,1.87
101,20001,1,1.88
101,24001,1,1.9
101,28001,1,1.88
101,32001,1,1.88
101,36001,1,1.9
101,40001,1,1.92
101,44001,1,1.94
101,48001,1,1.91
101,52001,1,1.85
101,56001,1,1.88
101,60001,1,1.91
101,64001,1,1.84
