bri,hue,sat,watt
1,4001,161,0.81
1,8001,161,0.83
1,12001,161,0.84
1,16001,161,0.84
1,20001,161,0.81
1,24001,161,0.8
1,28001,161,0.8
1,32001,161,0.85
1,36001,161,0.81
1,40001,161,0.81
1,44001,161,0.84
1,48001,161,0.8
1,52001,161,0.8
1,56001,161,0.82
1,60001,161,0.85
1,64001,161,0.9
1,65535,161,0.81
1,1,181,0.86
1,4001,181,0.83
1,8001,181,0.87
1,12001,181,0.83
1,16001,181,0.82
1,20001,181,0.8
1,24001,181,0.81
1,28001,181,0.78
1,32001,181,0.83
1,36001,181,0.81
1,40001,181,0.8
1,44001,181,0.78
1,48001,181,0.77
1,52001,181,0.79
1,56001,181,0.79
1,60001,181,0.78
1,64001,181,0.78
1,65535,181,0.8
1,1,201,0.91
1,4001,201,0.86
1,8001,201,0.84
1,12001,201,0.88
1,16001,201,0.85
1,20001,201,0.8
1,24001,201,0.81
1,28001,201,0.83
1,32001,201,0.8
1,36001,201,0.71
1,40001,201,0.74
1,44001,201,0.78
1,48001,201,0.82
1,52001,201,0.78
1,56001,201,0.8
1,60001,201,0.85
1,64001,201,0.81
1,65535,201,0.8
1,1,221,0.83
1,4001,221,0.79
1,8001,221,0.78
1,12001,221,0.77
1,16001,221,0.76
1,20001,221,0.75
1,24001,221,0.74
1,28001,221,0.8
1,32001,221,0.81
1,36001,221,0.79
1,40001,221,0.71
1,44001,221,0.8
1,48001,221,0.79
1,52001,221,0.81
1,56001,221,0.81
1,60001,221,0.84
1,64001,221,0.82
1,65535,221,0.79
1,1,241,0.76
1,4001,241,0.83
1,8001,241,0.85
1,12001,241,0.75
1,16001,241,0.79
1,20001,241,0.8
1,24001,241,0.78
1,28001,241,0.78
1,32001,241,0.79
1,36001,241,0.8
1,40001,241,0.79
1,44001,241,0.82
1,48001,241,0.81
1,52001,241,0.83
1,56001,241,0.8
1,60001,241,0.89
1,64001,241,0.86
1,65535,241,0.82
1,1,254,0.78
1,4001,254,0.78
1,8001,254,0.82
1,12001,254,0.82
1,16001,254,0.81
1,20001,254,0.82
1,24001,254,0.78
1,28001,254,0.74
1,32001,254,0.79
1,36001,254,0.76
1,40001,254,0.81
1,44001,254,0.78
1,48001,254,0.8
1,52001,254,0.86
1,56001,254,0.83
1,60001,254,0.87
1,64001,254,0.86
1,65535,254,0.86
21,1,1,0.89
21,4001,1,0.83
21,8001,1,0.82
21,12001,1,0.82
21,16001,1,0.86
21,20001,1,0.83
21,24001,1,0.84
21,28001,1,0.8
21,32001,1,0.85
21,36001,1,0.8
21,40001,1,0.81
21,44001,1,0.84
21,48001,1,0.82
21,52001,1,0.83
21,56001,1,0.83
21,60001,1,0.88
21,64001,1,0.89
21,65535,1,0.86
21,1,21,0.89
21,4001,21,0.86
21,8001,21,0.83
21,12001,21,0.85
21,16001,21,0.88
21,20001,21,0.86
21,24001,21,0.76
21,28001,21,0.81
21,32001,21,0.81
21,36001,21,0.81
21,40001,21,0.78
21,44001,21,0.89
21,48001,21,0.92
21,52001,21,0.9
21,56001,21,0.88
21,60001,21,0.82
21,64001,21,0.85
21,65535,21,0.84
21,1,41,0.85
21,4001,41,0.82
21,8001,41,0.83
21,12001,41,0.84
21,16001,41,0.83
21,20001,41,0.86
21,24001,41,0.78
21,28001,41,0.81
21,32001,41,0.77
21,36001,41,0.79
21,40001,41,0.86
21,44001,41,0.82
21,48001,41,0.81
21,52001,41,0.81
21,56001,41,0.85
21,60001,41,0.86
21,64001,41,0.89
21,65535,41,0.83
21,1,61,0.84
21,4001,61,0.82
21,8001,61,0.84
21,12001,61,0.86
21,16001,61,0.84
21,20001,61,0.77
21,24001,61,0.8
21,28001,61,0.86
21,32001,61,0.82
21,36001,61,0.85
21,40001,61,0.87
21,44001,61,0.85
21,48001,61,0.84
21,52001,61,0.85
21,56001,61,0.88
21,60001,61,0.87
21,64001,61,0.91
21,65535,61,0.88
21,1,81,0.85
21,4001,81,0.83
21,8001,81,0.89
21,12001,81,0.83
21,16001,81,0.82
21,20001,81,0.83
21,24001,81,0.82
21,28001,81,0.82
21,32001,81,0.81
21,36001,81,0.83
21,40001,81,0.85
21,44001,81,0.88
21,48001,81,0.9
21,52001,81,0.88
21,56001,81,0.89
21,60001,81,0.86
21,64001,81,0.84
21,65535,81,0.84
21,1,101,0.89
21,4001,101,0.85
21,8001,101,0.86
21,12001,101,0.86
21,16001,101,0.86
21,20001,101,0.88
21,24001,101,0.88
21,28001,101,0.83
21,32001,101,0.88
21,36001,101,0.88
21,40001,101,0.81
21,44001,101,0.84
21,48001,101,0.83
21,52001,101,0.82
21,56001,101,0.88
21,60001,101,0.86
21,64001,101,0.83
21,65535,101,0.83
21,1,121,0.83
21,4001,121,0.85
21,8001,121,0.82
21,12001,121,0.88
21,16001,121,0.81
21,20001,121,0.83
21,24001,121,0.83
21,28001,121,0.81
21,32001,121,0.91
21,36001,121,0.93
21,40001,121,0.86
21,44001,121,0.83
21,48001,121,0.85
21,52001,121,0.84
21,56001,121,0.83
21,60001,121,0.84
21,64001,121,0.9
21,65535,121,0.88
21,1,141,0.88
21,4001,141,0.81
21,8001,141,0.87
21,12001,141,0.87
21,16001,141,0.87
21,20001,141,0.87
21,24001,141,0.88
21,28001,141,0.82
21,32001,141,0.82
21,36001,141,0.85
21,40001,141,0.85
21,44001,141,0.86
21,48001,141,0.82
21,52001,141,0.88
21,56001,141,0.83
21,60001,141,0.86
21,64001,141,0.89
21,65535,141,0.81
21,1,161,0.8
21,4001,161,0.81
21,8001,161,0.8
21,12001,161,0.81
21,16001,161,0.81
21,20001,161,0.85
21,24001,161,0.82
21,28001,161,0.81
21,32001,161,0.82
21,36001,161,0.86
21,40001,161,0.84
21,44001,161,0.84
21,48001,161,0.86
21,52001,161,0.86
21,56001,161,0.83
21,60001,161,0.82
21,64001,161,0.87
21,65535,161,0.85
21,1,181,0.84
21,4001,181,0.82
21,8001,181,0.85
21,12001,181,0.88
21,16001,181,0.88
21,20001,181,0.82
21,24001,181,0.81
21,28001,181,0.82
21,32001,181,0.81
21,36001,181,0.88
21,40001,181,0.88
21,44001,181,0.89
21,48001,181,0.89
21,52001,181,0.82
21,56001,181,0.82
21,60001,181,0.84
21,64001,181,0.83
21,65535,181,0.83
21,1,201,0.86
21,4001,201,0.81
21,8001,201,0.84
21,12001,201,0.83
21,16001,201,0.83
21,20001,201,0.8
21,24001,201,0.81
21,28001,201,0.81
21,32001,201,0.84
21,36001,201,0.83
21,40001,201,0.81
21,44001,201,0.86
21,48001,201,0.85
21,52001,201,0.85
21,56001,201,0.9
21,60001,201,0.86
21,64001,201,0.8
21,65535,201,0.84
21,1,221,0.82
21,4001,221,0.86
21,8001,221,0.84
21,12001,221,0.87
21,16001,221,0.83
21,20001,221,0.81
21,24001,221,0.85
21,28001,221,0.84
21,32001,221,0.86
21,36001,221,0.86
21,40001,221,0.88
21,44001,221,0.81
21,48001,221,0.81
21,52001,221,0.87
21,56001,221,0.86
21,60001,221,0.88
21,64001,221,0.81
21,65535,221,0.81
21,1,241,0.77
21,4001,241,0.82
21,8001,241,0.78
21,12001,241,0.81
21,16001,241,0.8
21,20001,241,0.82
21,24001,241,0.81
21,28001,241,0.74
21,32001,241,0.84
21,36001,241,0.85
21,40001,241,0.83
21,44001,241,0.84
21,48001,241,0.86
21,52001,241,0.82
21,56001,241,0.81
21,60001,241,0.82
21,64001,241,0.83
21,65535,241,0.83
21,1,254,0.83
21,4001,254,0.81
21,8001,254,0.81
21,12001,254,0.84
21,16001,254,0.76
21,20001,254,0.77
21,24001,254,0.78
21,28001,254,0.81
21,32001,254,0.81
21,36001,254,0.83
21,40001,254,0.81
21,44001,254,0.79
21,48001,254,0.85
21,52001,254,0.85
21,56001,254,0.81
21,60001,254,0.81
21,64001,254,0.78
21,65535,254,0.8
41,1,1,0.94
41,4001,1,0.93
41,8001,1,0.92
41,12001,1,0.97
41,16001,1,0.94
41,20001,1,0.94
41,24001,1,0.9
41,28001,1,0.94
41,32001,1,0.92
41,36001,1,0.92
41,40001,1,0.83
41,44001,1,0.91
41,48001,1,0.91
41,52001,1,0.89
41,56001,1,0.95
41,60001,1,0.9
41,64001,1,0.94
41,65535,1,0.91
41,1,21,1.02
41,4001,21,1.06
41,8001,21,1.03
41,12001,21,0.96
41,16001,21,0.93
41,20001,21,0.94
41,24001,21,0.89
41,28001,21,0.89
41,32001,21,0.9
41,36001,21,0.95
41,40001,21,0.88
41,44001,21,0.9
41,48001,21,0.94
41,52001,21,0.96
41,56001,21,1.02
41,60001,21,0.97
41,64001,21,0.99
41,65535,21,0.96
41,1,41,0.98
41,4001,41,0.98
41,8001,41,0.98
41,12001,41,0.97
41,16001,41,0.93
41,20001,41,0.89
41,24001,41,0.91
41,28001,41,0.91
41,32001,41,0.94
41,36001,41,0.94
41,40001,41,0.96
41,44001,41,0.96
41,48001,41,0.94
41,52001,41,0.97
41,56001,41,0.97
41,60001,41,1
41,64001,41,1.02
41,65535,41,0.96
41,1,61,0.9
41,4001,61,0.95
41,8001,61,0.97
41,12001,61,0.97
41,16001,61,0.93
41,20001,61,0.94
41,24001,61,0.96
41,28001,61,0.91
41,32001,61,0.94
41,36001,61,0.9
41,40001,61,0.94
41,44001,61,0.93
41,48001,61,0.89
41,52001,61,0.9
41,56001,61,0.9
41,60001,61,0.97
41,64001,61,0.96
41,65535,61,0.96
41,1,81,0.94
41,4001,81,0.92
41,8001,81,0.93
41,12001,81,0.96
41,16001,81,0.98
41,20001,81,1
41,24001,81,0.94
41,28001,81,0.92
41,32001,81,0.89
41,36001,81,0.92
41,40001,81,0.94
41,44001,81,0.91
41,48001,81,0.91
41,52001,81,0.93
41,56001,81,0.91
41,60001,81,0.96
41,64001,81,0.94
41,65535,81,0.89
41,1,101,0.92
41,4001,101,0.94
41,8001,101,0.93
41,12001,101,0.95
41,16001,101,0.97
41,20001,101,0.93
41,24001,101,0.92
41,28001,101,0.87
41,32001,101,0.92
41,36001,101,0.94
41,40001,101,0.93
41,44001,101,0.92
41,48001,101,0.87
41,52001,101,0.89
41,56001,101,0.94
41,60001,101,0.94
41,64001,101,0.92
41,65535,101,0.96
41,1,121,0.91
41,4001,121,0.91
41,8001,121,0.95
41,12001,121,0.94
41,16001,121,0.91
41,20001,121,0.87
41,24001,121,0.9
41,28001,121,0.92
41,32001,121,0.94
41,36001,121,0.96
41,40001,121,0.97
41,44001,121,0.88
41,48001,121,0.82
41,52001,121,0.86
41,56001,121,0.93
41,60001,121,0.93
41,64001,121,0.94
41,65535,121,0.89
41,1,141,0.94
41,4001,141,0.94
41,8001,141,0.9
41,12001,141,0.89
41,16001,141,0.9
41,20001,141,0.88
41,24001,141,0.91
41,28001,141,0.87
41,32001,141,0.89
41,36001,141,0.84
41,40001,141,0.83
41,44001,141,0.89
41,48001,141,0.83
41,52001,141,0.88
41,56001,141,0.94
41,60001,141,0.93
41,64001,141,0.9
41,65535,141,0.93
41,1,161,0.94
41,4001,161,0.94
41,8001,161,0.91
41,12001,161,0.89
41,16001,161,0.84
41,20001,161,0.84
41,24001,161,0.85
41,28001,161,0.88
41,32001,161,0.89
41,36001,161,0.9
41,40001,161,0.95
41,44001,161,0.89
41,48001,161,0.89
41,52001,161,0.93
41,56001,161,0.93
41,60001,161,0.95
41,64001,161,0.91
41,65535,161,0.95
41,1,181,0.93
41,4001,181,0.94
41,8001,181,0.89
41,12001,181,0.9
41,16001,181,0.9
41,20001,181,0.88
41,24001,181,0.9
41,28001,181,0.86
41,32001,181,0.88
41,36001,181,0.89
41,40001,181,0.89
41,44001,181,0.84
41,48001,181,0.81
41,52001,181,0.85
41,56001,181,0.83
41,60001,181,0.89
41,64001,181,0.91
41,65535,181,0.91
41,1,201,0.94
41,4001,201,0.89
41,8001,201,0.92
41,12001,201,0.91
41,16001,201,0.92
41,20001,201,0.85
41,24001,201,0.86
41,28001,201,0.88
41,32001,201,0.86
41,36001,201,0.84
41,40001,201,0.88
41,44001,201,0.84
41,48001,201,0.92
41,52001,201,0.91
41,56001,201,0.9
41,60001,201,0.94
41,64001,201,0.94
41,65535,201,0.94
41,1,221,0.94
41,4001,221,0.95
41,8001,221,0.87
41,12001,221,0.88
41,16001,221,0.91
41,20001,221,0.87
41,24001,221,0.82
41,28001,221,0.85
41,32001,221,0.88
41,36001,221,0.83
41,40001,221,0.86
41,44001,221,0.84
41,48001,221,0.87
41,52001,221,0.87
41,56001,221,0.89
41,60001,221,0.9
41,64001,221,0.87
41,65535,221,0.85
41,1,241,0.92
41,4001,241,0.91
41,8001,241,0.9
41,12001,241,0.88
41,16001,241,0.91
41,20001,241,0.82
41,24001,241,0.84
41,28001,241,0.85
41,32001,241,0.82
41,36001,241,0.85
41,40001,241,0.83
41,44001,241,0.9
41,48001,241,0.89
41,52001,241,0.88
41,56001,241,0.89
41,60001,241,0.89
41,64001,241,0.89
41,65535,241,0.88
41,1,254,0.89
41,4001,254,0.91
41,8001,254,0.84
41,12001,254,0.91
41,16001,254,0.86
41,20001,254,0.84
41,24001,254,0.79
41,28001,254,0.78
41,32001,254,0.81
41,36001,254,0.8
41,40001,254,0.82
41,44001,254,0.85
41,48001,254,0.85
41,52001,254,0.82
41,56001,254,0.84
41,60001,254,0.85
41,64001,254,0.89
41,65535,254,0.91
61,1,1,1.08
61,4001,1,1.1
61,8001,1,1.07
61,12001,1,1.1
61,16001,1,1.08
61,20001,1,1.1
61,24001,1,1.09
61,28001,1,1.1
61,32001,1,1.1
61,36001,1,1.11
61,40001,1,1.12
61,44001,1,1.1
61,48001,1,1.12
61,52001,1,1.16
61,56001,1,1.14
61,60001,1,1.12
61,64001,1,1.12
61,65535,1,1.1
61,1,21,1.24
61,4001,21,1.27
61,8001,21,1.25
61,12001,21,1.25
61,16001,21,1.19
61,20001,21,1.1
61,24001,21,1.07
61,28001,21,1.09
61,32001,21,1.14
61,36001,21,1.18
61,40001,21,1.2
61,44001,21,1.19
61,48001,21,1.18
61,52001,21,1.25
61,56001,21,1.28
61,60001,21,1.29
61,64001,21,1.27
61,65535,21,1.25
61,1,41,1.18
61,4001,41,1.18
61,8001,41,1.18
61,12001,41,1.17
61,16001,41,1.13
61,20001,41,1.15
61,24001,41,1.11
61,28001,41,1.1
61,32001,41,1.11
61,36001,41,1.16
61,40001,41,1.17
61,44001,41,1.15
61,48001,41,1.11
61,52001,41,1.18
61,56001,41,1.17
61,60001,41,1.21
61,64001,41,1.24
61,65535,41,1.17
61,1,61,1.17
61,4001,61,1.18
61,8001,61,1.17
61,12001,61,1.21
61,16001,61,1.21
61,20001,61,1.2
61,24001,61,1.09
61,28001,61,1.14
61,32001,61,1.18
61,36001,61,1.17
61,40001,61,1.12
61,44001,61,1.06
61,48001,61,1.05
61,52001,61,1.08
61,56001,61,1.15
61,60001,61,1.13
61,64001,61,1.21
61,65535,61,1.18
61,1,81,1.09
61,4001,81,1.11
61,8001,81,1.08
61,12001,81,1.04
61,16001,81,1.07
61,20001,81,1.17
61,24001,81,1.09
61,28001,81,1.13
61,32001,81,1.17
61,36001,81,1.17
61,40001,81,1.09
61,44001,81,1.06
61,48001,81,1.02
61,52001,81,1.04
61,56001,81,1.01
61,60001,81,1.07
61,64001,81,1.12
61,65535,81,1.1
61,1,101,1.02
61,4001,101,1.1
61,8001,101,1.09
61,12001,101,1.1
61,16001,101,1.13
61,20001,101,1.03
61,24001,101,1.06
61,28001,101,1.05
61,32001,101,1.06
61,36001,101,1.09
61,40001,101,1.02
61,44001,101,1.01
61,48001,101,1.06
61,52001,101,1
61,56001,101,1.03
61,60001,101,1.09
61,64001,101,1.14
61,65535,101,1.12
61,1,121,1.06
61,4001,121,1.14
61,8001,121,1.13
61,12001,121,1.09
61,16001,121,1.05
61,20001,121,1.07
61,24001,121,1.02
61,28001,121,0.98
61,32001,121,1
61,36001,121,1
61,40001,121,1.02
61,44001,121,1
61,48001,121,0.97
61,52001,121,1.01
61,56001,121,1.06
61,60001,121,1.1
61,64001,121,1.07
61,65535,121,1.02
61,1,141,1.07
61,4001,141,1.09
61,8001,141,1.12
61,12001,141,1
61,16001,141,1.01
61,20001,141,1.01
61,24001,141,0.96
61,28001,141,0.98
61,32001,141,0.93
61,36001,141,0.97
61,40001,141,1.04
61,44001,141,0.97
61,48001,141,0.98
61,52001,141,1.02
61,56001,141,1.02
61,60001,141,1.12
61,64001,141,1.08
61,65535,141,1.09
61,1,161,1.05
61,4001,161,1.09
61,8001,161,1.08
61,12001,161,1.07
61,16001,161,1.03
61,20001,161,0.99
61,24001,161,0.9
61,28001,161,0.89
61,32001,161,0.87
61,36001,161,0.94
61,40001,161,0.99
61,44001,161,0.99
61,48001,161,0.98
61,52001,161,1.01
61,56001,161,1
61,60001,161,1.13
61,64001,161,1.06
61,65535,161,1.04
61,1,181,1.03
61,4001,181,1.09
61,8001,181,1.12
61,12001,181,1.09
61,16001,181,1.01
61,20001,181,0.94
61,24001,181,0.93
61,28001,181,0.93
61,32001,181,0.85
61,36001,181,0.97
61,40001,181,0.98
61,44001,181,0.99
61,48001,181,0.92
61,52001,181,0.99
61,56001,181,0.97
61,60001,181,1.09
61,64001,181,1.1
61,65535,181,1.1
61,1,201,1.09
61,4001,201,1.08
61,8001,201,1.06
61,12001,201,1.05
61,16001,201,1.01
61,20001,201,0.92
61,24001,201,0.88
61,28001,201,0.88
61,32001,201,0.86
61,36001,201,0.9
61,40001,201,0.95
61,44001,201,0.94
61,48001,201,0.98
61,52001,201,0.97
61,56001,201,1.02
61,60001,201,1.08
61,64001,201,1.1
61,65535,201,1.04
61,1,221,1.06
61,4001,221,1.09
61,8001,221,1.08
61,12001,221,1.06
61,16001,221,0.96
61,20001,221,0.82
61,24001,221,0.85
61,28001,221,0.86
61,32001,221,0.85
61,36001,221,0.86
61,40001,221,0.84
61,44001,221,0.93
61,48001,221,0.94
61,52001,221,0.95
61,56001,221,0.99
61,60001,221,1.09
61,64001,221,1.07
61,65535,221,1.07
61,1,241,1.07
61,4001,241,1.03
61,8001,241,1.08
61,12001,241,1.06
61,16001,241,1.06
61,20001,241,0.83
61,24001,241,0.92
61,28001,241,0.94
61,32001,241,0.9
61,36001,241,0.95
61,40001,241,0.97
61,44001,241,1.02
61,48001,241,1.01
61,52001,241,0.97
61,56001,241,1.02
61,60001,241,1.12
61,64001,241,1.04
61,65535,241,1.01
61,1,254,1.05
61,4001,254,1.03
61,8001,254,1.03
61,12001,254,1.02
61,16001,254,0.93
61,20001,254,0.86
61,24001,254,0.79
61,28001,254,0.85
61,32001,254,0.85
61,36001,254,0.83
61,40001,254,0.89
61,44001,254,0.93
61,48001,254,0.97
61,52001,254,0.98
61,56001,254,1.03
61,60001,254,1.08
61,64001,254,1.07
61,65535,254,1.02
81,1,1,1.49
81,4001,1,1.5
81,8001,1,1.49
81,12001,1,1.47
81,16001,1,1.48
81,20001,1,1.5
81,24001,1,1.48
81,28001,1,1.47
81,32001,1,1.52
81,36001,1,1.5
81,40001,1,1.56
81,44001,1,1.55
81,48001,1,1.56
81,52001,1,1.5
81,56001,1,1.53
81,60001,1,1.53
81,64001,1,1.56
81,65535,1,1.56
81,1,21,1.89
81,4001,21,1.92
81,8001,21,1.94
81,12001,21,1.7
81,16001,21,1.56
81,20001,21,1.52
81,24001,21,1.5
81,28001,21,1.48
81,32001,21,1.53
81,36001,21,1.57
81,40001,21,1.55
81,44001,21,1.73
81,48001,21,1.76
81,52001,21,1.81
81,56001,21,1.95
81,60001,21,1.95
81,64001,21,1.93
81,65535,21,1.93
81,1,41,1.77
81,4001,41,1.82
81,8001,41,1.86
81,12001,41,1.72
81,16001,41,1.7
81,20001,41,1.52
81,24001,41,1.51
81,28001,41,1.54
81,32001,41,1.53
81,36001,41,1.6
81,40001,41,1.68
81,44001,41,1.59
81,48001,41,1.56
81,52001,41,1.57
81,56001,41,1.62
81,60001,41,1.57
81,64001,41,1.73
81,65535,41,1.72
81,1,61,1.66
81,4001,61,1.63
81,8001,61,1.71
81,12001,61,1.76
81,16001,61,1.74
81,20001,61,1.61
81,24001,61,1.51
81,28001,61,1.49
81,32001,61,1.51
81,36001,61,1.52
81,40001,61,1.65
81,44001,61,1.49
81,48001,61,1.37
81,52001,61,1.36
81,56001,61,1.59
81,60001,61,1.61
81,64001,61,1.77
81,65535,61,1.74
81,1,81,1.5
81,4001,81,1.52
81,8001,81,1.58
81,12001,81,1.65
81,16001,81,1.67
81,20001,81,1.52
81,24001,81,1.51
81,28001,81,1.49
81,32001,81,1.51
81,36001,81,1.49
81,40001,81,1.46
81,44001,81,1.39
81,48001,81,1.36
81,52001,81,1.32
81,56001,81,1.45
81,60001,81,1.6
81,64001,81,1.58
81,65535,81,1.53
81,1,101,1.51
81,4001,101,1.51
81,8001,101,1.49
81,12001,101,1.57
81,16001,101,1.49
81,20001,101,1.32
81,24001,101,1.31
81,28001,101,1.3
81,32001,101,1.32
81,36001,101,1.32
81,40001,101,1.35
81,44001,101,1.35
81,48001,101,1.32
81,52001,101,1.33
81,56001,101,1.43
81,60001,101,1.51
81,64001,101,1.5
81,65535,101,1.41
81,1,121,1.42
81,4001,121,1.45
81,8001,121,1.43
81,12001,121,1.43
81,16001,121,1.24
81,20001,121,1.2
81,24001,121,1.16
81,28001,121,1.09
81,32001,121,1.09
81,36001,121,1.2
81,40001,121,1.25
81,44001,121,1.27
81,48001,121,1.25
81,52001,121,1.31
81,56001,121,1.45
81,60001,121,1.5
81,64001,121,1.46
81,65535,121,1.39
81,1,141,1.44
81,4001,141,1.38
81,8001,141,1.41
81,12001,141,1.41
81,16001,141,1.2
81,20001,141,1.15
81,24001,141,1.11
81,28001,141,1.03
81,32001,141,1.07
81,36001,141,1.23
81,40001,141,1.25
81,44001,141,1.23
81,48001,141,1.25
81,52001,141,1.33
81,56001,141,1.34
81,60001,141,1.49
81,64001,141,1.55
81,65535,141,1.44
81,1,161,1.41
81,4001,161,1.41
81,8001,161,1.42
81,12001,161,1.42
81,16001,161,1.18
81,20001,161,1.08
81,24001,161,1.07
81,28001,161,1.01
81,32001,161,1.05
81,36001,161,1.14
81,40001,161,1.18
81,44001,161,1.23
81,48001,161,1.23
81,52001,161,1.25
81,56001,161,1.39
81,60001,161,1.52
81,64001,161,1.5
81,65535,161,1.37
81,1,181,1.4
81,4001,181,1.43
81,8001,181,1.38
81,12001,181,1.3
81,16001,181,1.09
81,20001,181,1.07
81,24001,181,0.96
81,28001,181,0.95
81,32001,181,1.01
81,36001,181,0.98
81,40001,181,1.19
81,44001,181,1.19
81,48001,181,1.19
81,52001,181,1.2
81,56001,181,1.3
81,60001,181,1.51
81,64001,181,1.5
81,65535,181,1.4
81,1,201,1.38
81,4001,201,1.35
81,8001,201,1.33
81,12001,201,1.27
81,16001,201,1.19
81,20001,201,0.99
81,24001,201,0.93
81,28001,201,0.93
81,32001,201,0.91
81,36001,201,1.06
81,40001,201,1.15
81,44001,201,1.2
81,48001,201,1.2
81,52001,201,1.21
81,56001,201,1.39
81,60001,201,1.46
81,64001,201,1.44
81,65535,201,1.38
81,1,221,1.4
81,4001,221,1.38
81,8001,221,1.39
81,12001,221,1.27
81,16001,221,1.25
81,20001,221,0.95
81,24001,221,0.9
81,28001,221,0.92
81,32001,221,0.94
81,36001,221,1.01
81,40001,221,1.06
81,44001,221,1.18
81,48001,221,1.17
81,52001,221,1.24
81,56001,221,1.35
81,60001,221,1.46
81,64001,221,1.4
81,65535,221,1.45
81,1,241,1.38
81,4001,241,1.36
81,8001,241,1.39
81,12001,241,1.41
81,16001,241,1.06
81,20001,241,1
81,24001,241,0.9
81,28001,241,0.89
81,32001,241,0.92
81,36001,241,1.06
81,40001,241,1.19
81,44001,241,1.18
81,48001,241,1.16
81,52001,241,1.19
81,56001,241,1.29
81,60001,241,1.35
81,64001,241,1.39
81,65535,241,1.32
81,1,254,1.39
81,4001,254,1.39
81,8001,254,1.4
81,12001,254,1.43
81,16001,254,1.03
81,20001,254,0.99
81,24001,254,0.91
81,28001,254,0.85
81,32001,254,0.88
81,36001,254,1.04
81,40001,254,1.1
81,44001,254,1.16
81,48001,254,1.11
81,52001,254,1.17
81,56001,254,1.26
81,60001,254,1.43
81,64001,254,1.39
81,65535,254,1.4
101,1,1,1.97
101,4001,1,1.96
101,8001,1,2
101,12001,1,1.96
101,16001,1,2
101,20001,1,1.95
101,24001,1,1.93
101,28001,1,1.93
101,32001,1,1.97
101,36001,1,1.99
101,40001,1,2
101,44001,1,2
101,48001,1,2.02
101,52001,1,2.02
101,56001,1,2.05
101,60001,1,2.11
101,64001,1,2.07
101,65535,1,2.06
101,1,21,2.58
