bri,hue,sat,watt
5,8194,255,0.41
5,10925,255,0.46
5,13656,255,0.41
5,16387,255,0.45
5,19118,255,0.42
5,21849,255,0.41
5,24580,255,0.44
5,27311,255,0.42
5,30042,255,0.43
5,32773,255,0.43
5,35504,255,0.43
5,38235,255,0.41
5,40966,255,0.42
5,43697,255,0.41
5,46428,255,0.42
5,49159,255,0.45
5,51890,255,0.42
5,54621,255,0.42
5,57352,255,0.4
5,60083,255,0.45
5,62814,255,0.41
5,65535,255,0.45
37,1,1,1.68
37,2732,1,1.74
37,5463,1,1.82
37,8194,1,1.65
37,10925,1,1.8
37,13656,1,1.7
37,16387,1,1.69
37,19118,1,1.67
37,21849,1,1.68
37,24580,1,1.71
37,27311,1,1.68
37,30042,1,1.66
37,32773,1,1.72
37,35504,1,1.79
37,38235,1,1.84
37,40966,1,1.67
37,43697,1,1.69
37,46428,1,1.67
37,49159,1,1.81
37,51890,1,1.68
37,54621,1,1.66
37,57352,1,1.66
37,60083,1,1.7
37,62814,1,1.69
37,65535,1,1.65
37,1,33,0.76
37,2732,33,0.75
37,5463,33,1.68
37,8194,33,1.62
37,10925,33,1.61
37,13656,33,1.78
37,16387,33,0.7
37,19118,33,0.7
37,21849,33,0.71
37,24580,33,0.72
37,27311,33,0.7
37,30042,33,0.72
37,32773,33,0.72
37,35504,33,0.72
37,38235,33,0.75
37,40966,33,0.72
37,43697,33,0.71
37,46428,33,0.72
37,49159,33,0.73
37,51890,33,0.7
37,54621,33,0.72
37,57352,33,0.72
37,60083,33,0.73
37,62814,33,0.71
37,65535,33,0.72
37,1,65,0.72
37,2732,65,0.72
37,5463,65,0.68
37,8194,65,1.59
37,10925,65,0.7
37,13656,65,0.74
37,16387,65,0.73
37,19118,65,0.75
37,21849,65,0.75
37,24580,65,0.73
37,27311,65,0.73
37,30042,65,0.73
37,32773,65,0.73
37,35504,65,0.75
37,38235,65,0.73
37,40966,65,0.72
37,43697,65,0.76
37,46428,65,0.75
37,49159,65,0.72
37,51890,65,0.75
37,54621,65,0.75
37,57352,65,0.78
37,60083,65,0.75
37,62814,65,0.78
37,65535,65,0.75
37,1,97,0.74
37,2732,97,0.76
37,5463,97,0.76
37,8194,97,0.76
37,10925,97,0.77
37,13656,97,0.74
37,16387,97,0.75
37,19118,97,0.76
37,21849,97,0.77
37,24580,97,0.75
37,27311,97,0.76
37,30042,97,0.77
37,32773,97,0.79
37,35504,97,0.79
37,38235,97,0.77
37,40966,97,0.79
37,43697,97,0.79
37,46428,97,0.74
37,49159,97,0.78
37,51890,97,0.78
37,54621,97,0.74
37,57352,97,0.77
37,60083,97,0.76
37,62814,97,0.78
37,65535,97,0.78
37,1,129,0.75
37,2732,129,0.78
37,5463,129,0.78
37,8194,129,0.76
37,10925,129,0.77
37,13656,129,0.78
37,16387,129,0.76
37,19118,129,0.77
37,21849,129,0.77
37,24580,129,0.78
37,27311,129,0.79
37,30042,129,0.78
37,32773,129,0.78
37,35504,129,0.76
37,38235,129,0.77
37,40966,129,0.74
37,43697,129,0.74
37,46428,129,0.77
37,49159,129,0.76
37,51890,129,0.79
37,54621,129,0.74
37,57352,129,0.74
37,60083,129,0.77
37,62814,129,0.78
37,65535,129,0.75
37,1,161,0.75
37,2732,161,0.75
37,5463,161,0.75
37,8194,161,0.75
37,10925,161,0.76
37,13656,161,0.75
37,16387,161,0.75
37,19118,161,0.74
37,21849,161,0.75
37,24580,161,0.74
37,27311,161,0.75
37,30042,161,0.74
37,32773,161,0.76
37,35504,161,0.75
37,38235,161,0.75
37,40966,161,0.75
37,43697,161,0.75
37,46428,161,0.71
37,49159,161,0.73
37,51890,161,0.73
37,54621,161,0.71
37,57352,161,0.76
37,60083,161,0.78
37,62814,161,0.78
37,65535,161,0.73
37,1,193,0.75
37,2732,193,0.76
37,5463,193,0.72
37,8194,193,0.74
37,10925,193,0.75
37,13656,193,0.75
37,16387,193,0.75
37,19118,193,0.75
37,21849,193,0.73
37,24580,193,0.76
37,27311,193,0.73
37,30042,193,0.75
37,32773,193,0.78
37,35504,193,0.74
37,38235,193,0.75
37,40966,193,0.75
37,43697,193,0.75
37,46428,193,0.74
37,49159,193,0.74
37,51890,193,0.79
37,54621,193,0.74
37,57352,193,0.77
37,60083,193,0.74
37,62814,193,0.74
37,65535,193,0.74
37,1,225,0.78
37,2732,225,0.78
37,5463,225,0.76
37,8194,225,0.76
37,10925,225,0.75
37,13656,225,0.73
37,16387,225,0.73
37,19118,225,0.75
37,21849,225,0.75
37,24580,225,0.75
37,27311,225,0.76
37,30042,225,0.76
37,32773,225,0.75
37,35504,225,0.75
37,38235,225,0.73
37,40966,225,0.78
37,43697,225,0.78
37,46428,225,0.73
37,49159,225,0.75
37,51890,225,0.75
37,54621,225,0.71
37,57352,225,0.73
37,60083,225,0.73
37,62814,225,0.77
37,65535,225,0.75
37,1,255,0.73
37,2732,255,0.78
37,5463,255,0.75
37,8194,255,0.76
37,10925,255,0.76
37,13656,255,0.76
37,16387,255,0.75
37,19118,255,0.73
37,21849,255,0.75
37,24580,255,0.75
37,27311,255,0.71
37,30042,255,0.74
37,32773,255,0.71
37,35504,255,0.71
37,38235,255,0.74
37,40966,255,0.71
37,43697,255,0.73
37,46428,255,0.75
37,49159,255,0.71
37,51890,255,0.71
37,54621,255,0.74
37,57352,255,0.71
37,60083,255,0.76
37,62814,255,0.71
37,65535,255,0.73
69,1,1,2.76
69,2732,1,2.86
69,5463,1,2.76
69,8194,1,2.81
69,10925,1,2.79
69,13656,1,2.76
69,16387,1,2.76
69,19118,1,2.76
69,21849,1,2.81
69,24580,1,2.78
69,27311,1,2.76
69,30042,1,2.76
69,32773,1,2.76
69,35504,1,2.76
69,38235,1,2.76
69,40966,1,2.76
69,43697,1,2.86
69,46428,1,2.81
69,49159,1,2.84
69,51890,1,2.75
69,54621,1,2.76
69,57352,1,2.76
69,60083,1,2.76
69,62814,1,2.76
69,65535,1,2.76
69,1,33,1.05
69,2732,33,1.05
69,5463,33,2.66
69,8194,33,2.65
69,10925,33,2.7
69,13656,33,2.66
69,16387,33,1.07
69,19118,33,1.05
69,21849,33,1.06
69,24580,33,1.04
69,27311,33,1.03
69,30042,33,1.02
69,32773,33,1.03
69,35504,33,1.1
69,38235,33,1.06
69,40966,33,1.04
69,43697,33,1.06
69,46428,33,1.04
69,49159,33,1.05
69,51890,33,1.06
69,54621,33,1.06
69,57352,33,1.06
69,60083,33,1.06
69,62814,33,1.06
69,65535,33,1.04
69,1,65,1.06
69,2732,65,1.06
69,5463,65,1.06
69,8194,65,2.7
69,10925,65,1.06
69,13656,65,1.05
69,16387,65,1.04
69,19118,65,1.04
69,21849,65,1.03
69,24580,65,1.0
69,27311,65,1.0
69,30042,65,1.0
69,32773,65,1.0
69,35504,65,1.0
69,38235,65,1.01
69,40966,65,0.97
69,43697,65,0.99
69,46428,65,0.99
69,49159,65,0.99
69,51890,65,1.0
69,54621,65,1.0
69,57352,65,1.0
69,60083,65,1.0
69,62814,65,1.0
69,65535,65,1.0
69,1,97,1.0
69,2732,97,1.0
69,5463,97,1.0
69,8194,97,0.98
69,10925,97,0.95
69,13656,97,1.0
69,16387,97,0.99
69,19118,97,1.0
69,21849,97,1.0
69,24580,97,1.0
69,27311,97,1.0
69,30042,97,1.02
69,32773,97,1.0
69,35504,97,0.97
69,38235,97,1.0
69,40966,97,0.97
69,43697,97,1.0
69,46428,97,1.0
69,49159,97,1.0
69,51890,97,0.97
69,54621,97,0.97
69,57352,97,0.99
69,60083,97,0.97
69,62814,97,0.97
69,65535,97,0.99
69,1,129,0.99
69,2732,129,1.0
69,5463,129,1.0
69,8194,129,0.99
69,10925,129,0.99
69,13656,129,1.01
69,16387,129,0.95
69,19118,129,1.01
69,21849,129,1.01
69,24580,129,0.99
69,27311,129,0.99
69,30042,129,1.01
69,32773,129,0.97
69,35504,129,0.98
69,38235,129,0.98
69,40966,129,1.01
69,43697,129,0.98
69,46428,129,0.99
69,49159,129,1.01
69,51890,129,0.99
69,54621,129,0.99
69,57352,129,0.95
69,60083,129,0.99
69,62814,129,0.99
69,65535,129,0.99
69,1,161,0.97
69,2732,161,0.99
69,5463,161,0.99
69,8194,161,0.99
69,10925,161,0.99
69,13656,161,0.98
69,16387,161,1.0
69,19118,161,0.96
69,21849,161,0.99
69,24580,161,0.99
69,27311,161,0.95
69,30042,161,0.98
69,32773,161,0.98
69,35504,161,0.99
69,38235,161,0.98
69,40966,161,0.97
69,43697,161,0.97
69,46428,161,0.99
69,49159,161,0.99
69,51890,161,0.95
69,54621,161,0.99
69,57352,161,0.99
69,60083,161,0.99
69,62814,161,1.01
69,65535,161,1.0
69,1,193,1.0
69,2732,193,1.0
69,5463,193,0.99
69,8194,193,0.99
69,10925,193,0.99
69,13656,193,1.01
69,16387,193,1.04
69,19118,193,1.0
69,21849,193,1.0
69,24580,193,1.0
69,27311,193,1.0
69,30042,193,1.0
69,32773,193,1.0
69,35504,193,0.99
69,38235,193,0.97
69,40966,193,0.97
69,43697,193,0.99
69,46428,193,0.99
69,49159,193,0.97
69,51890,193,0.99
69,54621,193,0.99
69,57352,193,0.99
69,60083,193,0.98
69,62814,193,0.95
69,65535,193,0.95
69,1,225,0.95
69,2732,225,0.98
69,5463,225,0.95
69,8194,225,0.95
69,10925,225,0.98
69,13656,225,0.99
69,16387,225,0.95
69,19118,225,0.95
69,21849,225,0.98
69,24580,225,0.97
69,27311,225,0.97
69,30042,225,0.96
69,32773,225,0.98
69,35504,225,0.97
69,38235,225,0.97
69,40966,225,0.97
69,43697,225,0.97
69,46428,225,0.99
69,49159,225,0.97
69,51890,225,0.98
69,54621,225,1.0
69,57352,225,0.99
69,60083,225,0.95
69,62814,225,1.0
69,65535,225,0.99
69,1,255,0.98
69,2732,255,0.98
69,5463,255,0.98
69,8194,255,0.99
69,10925,255,0.99
69,13656,255,0.99
69,16387,255,0.96
69,19118,255,1.0
69,21849,255,1.0
69,24580,255,1.0
69,27311,255,0.99
69,30042,255,0.99
69,32773,255,0.99
69,35504,255,0.99
69,38235,255,0.99
69,40966,255,0.97
69,43697,255,0.99
69,46428,255,0.97
69,49159,255,0.97
69,51890,255,0.97
69,54621,255,0.97
69,57352,255,0.97
69,60083,255,0.97
69,62814,255,0.97
69,65535,255,1.0
101,1,1,3.81
101,2732,1,3.8
101,5463,1,3.8
101,8194,1,3.84
101,10925,1,3.8
101,13656,1,3.79
101,16387,1,3.81
101,19118,1,3.8
101,21849,1,3.81
101,24580,1,3.79
101,27311,1,3.8
101,30042,1,3.82
101,32773,1,3.82
101,35504,1,3.82
101,38235,1,3.8
101,40966,1,3.81
101,43697,1,3.79
101,46428,1,3.81
101,49159,1,3.81
101,51890,1,3.79
101,54621,1,3.84
101,57352,1,3.79
101,60083,1,3.82
101,62814,1,3.81
101,65535,1,3.79
101,1,33,1.3
101,2732,33,1.3
101,5463,33,3.65
101,8194,33,3.64
101,10925,33,3.64
101,13656,33,3.66
101,16387,33,1.4
101,19118,33,1.32
101,21849,33,1.3
101,24580,33,1.29
101,27311,33,1.3
101,30042,33,1.3
101,32773,33,1.29
101,35504,33,1.29
101,38235,33,1.3
101,40966,33,1.28
101,43697,33,1.28
101,46428,33,1.28
101,49159,33,1.28
101,51890,33,1.28
101,54621,33,1.29
101,57352,33,1.31
101,60083,33,1.3
101,62814,33,1.3
101,65535,33,1.3
101,1,65,1.29
101,2732,65,1.29
101,5463,65,1.29
101,8194,65,3.59
101,10925,65,1.28
101,13656,65,1.29
101,16387,65,1.29
101,19118,65,1.29
101,21849,65,1.29
101,24580,65,1.29
101,27311,65,1.33
101,30042,65,1.3
101,32773,65,1.29
101,35504,65,1.29
101,38235,65,1.32
101,40966,65,1.3
101,43697,65,1.32
101,46428,65,1.3
101,49159,65,1.3
101,51890,65,1.3
101,54621,65,1.3
101,57352,65,1.3
101,60083,65,1.3
101,62814,65,1.3
101,65535,65,1.32
101,1,97,1.3
101,2732,97,1.32
101,5463,97,1.3
101,8194,97,1.33
101,10925,97,1.32
101,13656,97,1.3
101,16387,97,1.3
101,19118,97,1.3
101,21849,97,1.33
101,24580,97,1.3
101,27311,97,1.32
101,30042,97,1.34
101,32773,97,1.31
101,35504,97,1.3
101,38235,97,1.34
101,40966,97,1.3
101,43697,97,1.3
101,46428,97,1.3
101,49159,97,1.3
101,51890,97,1.3
101,54621,97,1.32
101,57352,97,1.31
101,60083,97,1.29
101,62814,97,1.33
101,65535,97,1.32
101,1,129,1.3
101,2732,129,1.3
101,5463,129,1.31
101,8194,129,1.3
101,10925,129,1.27
101,13656,129,1.27
101,16387,129,1.32
101,19118,129,1.29
101,21849,129,1.32
101,24580,129,1.3
101,27311,129,1.3
101,30042,129,1.32
101,32773,129,1.32
101,35504,129,1.28
101,38235,129,1.32
101,40966,129,1.29
101,43697,129,1.3
101,46428,129,1.3
101,49159,129,1.32
101,51890,129,1.28
101,54621,129,1.27
101,57352,129,1.3
101,60083,129,1.29
101,62814,129,1.3
101,65535,129,1.29
101,1,161,1.3
101,2732,161,1.3
101,5463,161,1.28
101,8194,161,1.3
101,10925,161,1.3
101,13656,161,1.32
101,16387,161,1.29
101,19118,161,1.3
101,21849,161,1.32
101,24580,161,1.3
101,27311,161,1.29
101,30042,161,1.32
101,32773,161,1.3
101,35504,161,1.31
101,38235,161,1.31
101,40966,161,1.31
101,43697,161,1.29
101,46428,161,1.31
101,49159,161,1.29
101,51890,161,1.34
101,54621,161,1.34
101,57352,161,1.31
101,60083,161,1.31
101,62814,161,1.31
101,65535,161,1.31
101,1,193,1.33
101,2732,193,1.32
101,5463,193,1.32
101,8194,193,1.32
101,10925,193,1.3
101,13656,193,1.3
101,16387,193,1.33
101,19118,193,1.34
101,21849,193,1.33
101,24580,193,1.32
101,27311,193,1.32
101,30042,193,1.32
101,32773,193,1.31
101,35504,193,1.33
101,38235,193,1.31
101,40966,193,1.31
101,43697,193,1.29
101,46428,193,1.31
101,49159,193,1.31
101,51890,193,1.31
101,54621,193,1.29
101,57352,193,1.3
101,60083,193,1.33
101,62814,193,1.3
101,65535,193,1.33
101,1,225,1.3
101,2732,225,1.3
101,5463,225,1.3
101,8194,225,1.31
101,10925,225,1.32
101,13656,225,1.34
101,16387,225,1.34
101,19118,225,1.34
101,21849,225,1.32
101,24580,225,1.32
101,27311,225,1.3
101,30042,225,1.3
101,32773,225,1.33
101,35504,225,1.3
101,38235,225,1.3
101,40966,225,1.32
101,43697,225,1.3
101,46428,225,1.3
101,49159,225,1.3
101,51890,225,1.3
101,54621,225,1.3
101,57352,225,1.3
101,60083,225,1.3
101,62814,225,1.31
101,65535,225,1.33
101,1,255,1.32
101,2732,255,1.32
101,5463,255,1.33
101,8194,255,1.34
101,10925,255,1.34
101,13656,255,1.34
101,16387,255,1.32
101,19118,255,1.3
101,21849,255,1.3
101,24580,255,1.3
101,27311,255,1.32
101,30042,255,1.32
101,32773,255,1.32
101,35504,255,1.32
101,38235,255,1.3
101,40966,255,1.27
101,43697,255,1.3
101,46428,255,1.29
101,49159,255,1.3
101,51890,255,1.31
101,54621,255,1.31
101,57352,255,1.32
101,60083,255,1.31
101,62814,255,1.31
101,65535,255,1.34
133,1,1,4.89
133,2732,1,4.89
133,5463,1,4.79
133,8194,1,4.85
133,10925,1,4.76
133,13656,1,4.89
133,16387,1,4.89
133,19118,1,4.76
133,21849,1,4.86
133,24580,1,4.84
133,27311,1,4.85
133,30042,1,4.9
133,32773,1,4.82
133,35504,1,4.88
133,38235,1,4.87
133,40966,1,4.84
133,43697,1,4.9
133,46428,1,4.85
133,49159,1,4.87
133,51890,1,4.79
133,54621,1,4.79
133,57352,1,4.88
133,60083,1,4.86
133,62814,1,4.88
133,65535,1,4.85
133,1,33,1.65
133,2732,33,1.64
133,5463,33,4.67
133,8194,33,4.63
133,10925,33,4.7
133,13656,33,4.72
133,16387,33,1.71
133,19118,33,1.63
133,21849,33,1.63
133,24580,33,1.63
133,27311,33,1.64
133,30042,33,1.63
133,32773,33,1.67
133,35504,33,1.65
133,38235,33,1.63
133,40966,33,1.65
133,43697,33,1.64
133,46428,33,1.65
133,49159,33,1.67
133,51890,33,1.63
133,54621,33,1.65
133,57352,33,1.64
133,60083,33,1.64
133,62814,33,1.6
133,65535,33,1.64
133,1,65,1.64
133,2732,65,1.63
133,5463,65,1.63
133,8194,65,4.68
133,10925,65,1.65
133,13656,65,1.65
133,16387,65,1.62
133,19118,65,1.67
133,21849,65,1.63
133,24580,65,1.64
133,27311,65,1.65
133,30042,65,1.63
133,32773,65,1.65
133,35504,65,1.65
133,38235,65,1.67
133,40966,65,1.67
133,43697,65,1.67
133,46428,65,1.63
133,49159,65,1.63
133,51890,65,1.63
133,54621,65,1.65
133,57352,65,1.64
133,60083,65,1.67
133,62814,65,1.63
133,65535,65,1.63
133,1,97,1.67
133,2732,97,1.66
133,5463,97,1.66
133,8194,97,1.63
133,10925,97,1.67
133,13656,97,1.67
133,16387,97,1.66
133,19118,97,1.63
133,21849,97,1.63
133,24580,97,1.63
133,27311,97,1.64
133,30042,97,1.63
133,32773,97,1.66
133,35504,97,1.66
133,38235,97,1.63
133,40966,97,1.6
133,43697,97,1.63
133,46428,97,1.63
133,49159,97,1.63
133,51890,97,1.62
133,54621,97,1.62
133,57352,97,1.64
133,60083,97,1.62
133,62814,97,1.63
133,65535,97,1.65
133,1,129,1.68
133,2732,129,1.67
133,5463,129,1.67
133,8194,129,1.64
133,10925,129,1.67
133,13656,129,1.67
133,16387,129,1.65
133,19118,129,1.63
133,21849,129,1.66
133,24580,129,1.66
133,27311,129,1.63
133,30042,129,1.67
133,32773,129,1.67
133,35504,129,1.67
133,38235,129,1.63
133,40966,129,1.66
133,43697,129,1.63
133,46428,129,1.63
133,49159,129,1.63
133,51890,129,1.63
133,54621,129,1.67
133,57352,129,1.65
133,60083,129,1.67
133,62814,129,1.67
133,65535,129,1.63
133,1,161,1.64
133,2732,161,1.62
133,5463,161,1.62
133,8194,161,1.64
133,10925,161,1.64
133,13656,161,1.64
133,16387,161,1.66
133,19118,161,1.63
133,21849,161,1.63
133,24580,161,1.62
133,27311,161,1.64
133,30042,161,1.64
133,32773,161,1.64
133,35504,161,1.63
133,38235,161,1.65
133,40966,161,1.65
133,43697,161,1.63
133,46428,161,1.64
133,49159,161,1.65
133,51890,161,1.65
133,54621,161,1.65
133,57352,161,1.65
133,60083,161,1.65
133,62814,161,1.63
133,65535,161,1.65
133,1,193,1.67
133,2732,193,1.62
133,5463,193,1.63
133,8194,193,1.62
133,10925,193,1.67
133,13656,193,1.64
133,16387,193,1.61
133,19118,193,1.64
133,21849,193,1.64
133,24580,193,1.62
133,27311,193,1.64
133,30042,193,1.64
133,32773,193,1.64
133,35504,193,1.64
133,38235,193,1.67
133,40966,193,1.62
133,43697,193,1.61
133,46428,193,1.61
133,49159,193,1.65
133,51890,193,1.64
133,54621,193,1.62
133,57352,193,1.67
133,60083,193,1.65
133,62814,193,1.64
133,65535,193,1.61
133,1,225,1.64
133,2732,225,1.64
133,5463,225,1.61
133,8194,225,1.62
133,10925,225,1.63
133,13656,225,1.6
133,16387,225,1.61
133,19118,225,1.66
133,21849,225,1.64
133,24580,225,1.62
133,27311,225,1.62
133,30042,225,1.63
133,32773,225,1.64
133,35504,225,1.62
133,38235,225,1.61
133,40966,225,1.64
133,43697,225,1.64
133,46428,225,1.62
133,49159,225,1.66
133,51890,225,1.67
133,54621,225,1.6
133,57352,225,1.6
133,60083,225,1.64
133,62814,225,1.64
133,65535,225,1.64
133,1,255,1.64
133,2732,255,1.64
133,5463,255,1.63
133,8194,255,1.64
133,10925,255,1.64
133,13656,255,1.64
133,16387,255,1.64
133,19118,255,1.64
133,21849,255,1.64
133,24580,255,1.64
133,27311,255,1.62
133,30042,255,1.67
133,32773,255,1.65
133,35504,255,1.62
133,38235,255,1.65
133,40966,255,1.62
133,43697,255,1.64
133,46428,255,1.64
133,49159,255,1.67
133,51890,255,1.64
133,54621,255,1.65
133,57352,255,1.64
133,60083,255,1.63
133,62814,255,1.65
133,65535,255,1.66
165,1,1,5.94
165,2732,1,5.94
165,5463,1,5.97
165,8194,1,5.67
165,10925,1,5.95
165,13656,1,5.86
165,16387,1,5.95
165,19118,1,5.93
165,21849,1,5.85
165,24580,1,5.97
165,27311,1,5.79
165,30042,1,5.71
165,32773,1,5.94
165,35504,1,5.94
165,38235,1,5.86
165,40966,1,5.98
165,43697,1,5.9
165,46428,1,5.73
165,49159,1,5.95
165,51890,1,5.9
165,54621,1,5.95
165,57352,1,5.78
165,60083,1,5.95
165,62814,1,5.95
165,65535,1,5.95
165,1,33,1.95
165,2732,33,1.95
165,5463,33,4.88
165,8194,33,5.74
165,10925,33,5.7
165,13656,33,5.69
165,16387,33,2.04
165,19118,33,1.97
165,21849,33,1.94
165,24580,33,1.94
165,27311,33,1.93
165,30042,33,1.97
165,32773,33,1.95
165,35504,33,1.93
165,38235,33,1.95
165,40966,33,1.93
165,43697,33,1.95
165,46428,33,1.95
165,49159,33,1.96
165,51890,33,1.94
165,54621,33,1.92
165,57352,33,1.93
165,60083,33,1.94
165,62814,33,1.97
165,65535,33,1.97
165,1,65,1.95
165,2732,65,1.97
165,5463,65,1.97
165,8194,65,4.27
165,10925,65,1.95
165,13656,65,1.98
165,16387,65,1.96
165,19118,65,1.97
165,21849,65,1.98
165,24580,65,1.95
165,27311,65,1.95
165,30042,65,1.98
165,32773,65,1.96
165,35504,65,1.98
165,38235,65,1.97
165,40966,65,1.95
165,43697,65,1.97
165,46428,65,1.97
165,49159,65,1.97
165,51890,65,1.97
165,54621,65,1.97
165,57352,65,1.96
165,60083,65,1.93
165,62814,65,1.98
165,65535,65,1.98
165,1,97,1.97
165,2732,97,1.98
165,5463,97,1.97
165,8194,97,2.0
165,10925,97,1.98
165,13656,97,1.97
165,16387,97,1.97
165,19118,97,1.97
165,21849,97,1.98
165,24580,97,1.97
165,27311,97,1.99
165,30042,97,1.98
165,32773,97,2.0
165,35504,97,1.97
165,38235,97,1.97
165,40966,97,1.97
165,43697,97,1.97
165,46428,97,1.96
165,49159,97,1.97
165,51890,97,2.0
165,54621,97,2.0
165,57352,97,1.98
165,60083,97,1.98
165,62814,97,1.98
165,65535,97,1.98
165,1,129,1.97
165,2732,129,1.96
165,5463,129,1.97
165,8194,129,1.97
165,10925,129,1.95
165,13656,129,1.97
165,16387,129,1.97
165,19118,129,1.96
165,21849,129,1.97
165,24580,129,2.0
165,27311,129,2.0
165,30042,129,1.95
165,32773,129,1.98
165,35504,129,1.97
165,38235,129,2.0
165,40966,129,1.97
165,43697,129,1.97
165,46428,129,2.0
165,49159,129,1.99
165,51890,129,1.98
165,54621,129,1.98
165,57352,129,1.97
165,60083,129,1.98
165,62814,129,1.97
165,65535,129,1.98
165,1,161,1.97
165,2732,161,1.96
165,5463,161,1.99
165,8194,161,2.0
165,10925,161,2.0
165,13656,161,1.98
165,16387,161,1.95
165,19118,161,1.98
165,21849,161,1.99
165,24580,161,1.98
165,27311,161,1.98
165,30042,161,1.98
165,32773,161,1.98
165,35504,161,1.98
165,38235,161,1.98
165,40966,161,1.97
165,43697,161,1.97
165,46428,161,1.97
165,49159,161,1.98
165,51890,161,1.98
165,54621,161,2.0
165,57352,161,1.98
165,60083,161,1.97
165,62814,161,1.97
165,65535,161,1.97
