bri,mired,watt
71,440,0.47
71,450,0.45
71,454,0.47
76,250,0.85
76,260,0.85
76,270,0.85
76,280,0.82
76,290,0.78
76,300,0.8
76,310,0.75
76,320,0.78
76,330,0.8
76,340,0.85
76,350,0.82
76,360,0.85
76,370,0.8
76,380,0.85
76,390,0.88
76,400,0.6
76,410,0.5
76,420,0.5
76,430,0.45
76,440,0.47
76,450,0.47
76,454,0.45
81,250,0.9
81,260,0.88
81,270,0.88
81,280,0.88
81,290,0.82
81,300,0.8
81,310,0.8
81,320,0.8
81,330,0.85
81,340,0.88
81,350,0.88
81,360,0.9
81,370,0.88
81,380,0.88
81,390,0.9
81,400,0.62
81,410,0.53
81,420,0.5
81,430,0.47
81,440,0.5
81,450,0.47
81,454,0.47
86,250,1.0
86,260,0.93
86,270,0.88
86,280,0.88
86,290,0.88
86,300,0.88
86,310,0.9
86,320,0.88
86,330,0.88
86,340,0.9
86,350,0.88
86,360,0.9
86,370,0.95
86,380,0.93
86,390,0.97
86,400,0.6
86,410,0.55
86,420,0.53
86,430,0.53
86,440,0.5
86,450,0.47
86,454,0.5
91,250,0.97
91,260,0.97
91,270,0.95
91,280,0.9
91,290,0.95
91,300,0.9
91,310,0.88
91,320,0.95
91,330,0.95
91,340,0.9
91,350,0.93
91,360,1.0
91,370,0.95
91,380,1.0
91,390,1.0
91,400,0.68
91,410,0.53
91,420,0.55
91,430,0.47
91,440,0.53
91,450,0.5
91,454,0.5
96,250,1.02
96,260,1.0
96,270,0.97
96,280,0.95
96,290,0.95
96,300,1.0
96,310,0.95
96,320,1.05
96,330,0.95
96,340,0.97
96,350,0.97
96,360,1.02
96,370,1.0
96,380,1.0
96,390,1.02
96,400,0.72
96,410,0.6
96,420,0.55
96,430,0.55
96,440,0.55
96,450,0.53
96,454,0.53
101,250,1.05
101,260,1.02
101,270,1.0
101,280,1.0
101,290,0.97
101,300,1.05
101,310,1.05
101,320,1.02
101,330,1.0
101,340,0.97
101,350,1.08
101,360,1.05
101,370,1.05
101,380,1.02
101,390,1.08
101,400,0.72
101,410,0.6
101,420,0.55
101,430,0.55
101,440,0.53
101,450,0.53
101,454,0.5
106,250,1.1
106,260,1.08
106,270,1.08
106,280,1.05
106,290,1.05
106,300,1.05
106,310,1.1
106,320,1.05
106,330,1.08
106,340,1.05
106,350,1.05
106,360,1.1
106,370,1.1
106,380,1.1
106,390,1.1
106,400,0.8
106,410,0.6
106,420,0.53
106,430,0.53
106,440,0.55
106,450,0.53
106,454,0.53
111,250,1.15
111,260,1.12
111,270,1.1
111,280,1.1
111,290,1.1
111,300,1.12
111,310,1.12
111,320,1.1
111,330,1.1
111,340,1.1
111,350,1.12
111,360,1.12
111,370,1.15
111,380,1.15
111,390,1.2
111,400,0.8
111,410,0.65
111,420,0.6
111,430,0.55
111,440,0.55
111,450,0.55
111,454,0.55
116,250,1.23
116,260,1.2
116,270,1.15
116,280,1.17
116,290,1.15
116,300,1.2
116,310,1.12
116,320,1.23
116,330,1.17
116,340,1.2
116,350,1.2
116,360,1.2
116,370,1.2
116,380,1.25
116,390,1.25
116,400,0.88
116,410,0.72
116,420,0.6
116,430,0.6
116,440,0.57
116,450,0.55
116,454,0.55
121,250,1.27
121,260,1.25
121,270,1.25
121,280,1.23
121,290,1.25
121,300,1.3
121,310,1.25
121,320,1.27
121,330,1.2
121,340,1.23
121,350,1.25
121,360,1.25
121,370,1.3
121,380,1.27
121,390,1.3
121,400,0.93
121,410,0.72
121,420,0.62
121,430,0.6
121,440,0.57
121,450,0.57
121,454,0.55
126,250,1.42
126,260,1.35
126,270,1.35
126,280,1.27
126,290,1.35
126,300,1.33
126,310,1.35
126,320,1.33
126,330,1.4
126,340,1.3
126,350,1.33
126,360,1.38
126,370,1.35
126,380,1.33
126,390,1.4
126,400,0.97
126,410,0.78
126,420,0.7
126,430,0.62
126,440,0.62
126,450,0.6
126,454,0.57
131,250,1.45
131,260,1.4
131,270,1.38
131,280,1.4
131,290,1.45
131,300,1.4
131,310,1.42
131,320,1.42
131,330,1.4
131,340,1.35
131,350,1.4
131,360,1.4
131,370,1.45
131,380,1.42
131,390,1.5
131,400,1.0
131,410,0.8
131,420,0.72
131,430,0.68
131,440,0.65
131,450,0.62
131,454,0.6
136,250,1.52
136,260,1.48
136,270,1.45
136,280,1.42
136,290,1.48
136,300,1.48
136,310,1.4
136,320,1.5
136,330,1.48
136,340,1.45
136,350,1.45
136,360,1.5
136,370,1.5
136,380,1.48
136,390,1.6
136,400,1.02
136,410,0.82
136,420,0.72
136,430,0.68
136,440,0.65
136,450,0.65
136,454,0.65
141,250,1.62
141,260,1.58
141,270,1.55
141,280,1.58
141,290,1.6
141,300,1.55
141,310,1.58
141,320,1.58
141,330,1.6
141,340,1.55
141,350,1.58
141,360,1.6
141,370,1.6
141,380,1.6
141,390,1.67
141,400,1.05
141,410,0.85
141,420,0.8
141,430,0.72
141,440,0.7
141,450,0.68
141,454,0.65
146,250,1.73
146,260,1.7
146,270,1.65
146,280,1.7
146,290,1.67
146,300,1.7
146,310,1.73
146,320,1.67
146,330,1.65
146,340,1.65
146,350,1.67
146,360,1.67
146,370,1.7
146,380,1.7
146,390,1.77
146,400,1.15
146,410,0.95
146,420,0.8
146,430,0.75
146,440,0.72
146,450,0.7
146,454,0.68
151,250,1.85
151,260,1.8
151,270,1.77
151,280,1.83
151,290,1.77
151,300,1.8
151,310,1.77
151,320,1.8
151,330,1.83
151,340,1.85
151,350,1.77
151,360,1.8
151,370,1.8
151,380,1.83
151,390,1.88
151,400,1.15
151,410,1.0
151,420,0.82
151,430,0.78
151,440,0.75
151,450,0.7
151,454,0.72
156,250,1.98
156,260,1.92
156,270,1.9
156,280,1.9
156,290,1.9
156,300,1.98
156,310,1.9
156,320,1.92
156,330,1.92
156,340,1.9
156,350,1.9
156,360,1.88
156,370,1.95
156,380,1.95
156,390,2.02
156,400,1.25
156,410,0.97
156,420,0.88
156,430,0.8
156,440,0.78
156,450,0.72
156,454,0.72
161,250,2.15
161,260,2.05
161,270,2.08
161,280,2.08
161,290,2.02
161,300,2.05
161,310,2.05
161,320,2.05
161,330,2.08
161,340,2.05
161,350,2.05
161,360,2.05
161,370,2.1
161,380,2.08
161,390,2.15
161,400,1.3
161,410,1.05
161,420,0.93
161,430,0.82
161,440,0.8
161,450,0.78
161,454,0.78
166,250,2.27
166,260,2.2
166,270,2.23
166,280,2.2
166,290,2.23
166,300,2.23
166,310,2.23
166,320,2.23
166,330,2.2
166,340,2.2
166,350,2.17
166,360,2.17
166,370,2.25
166,380,2.25
166,390,2.3
166,400,1.4
166,410,1.08
166,420,0.95
166,430,0.88
166,440,0.85
166,450,0.82
166,454,0.78
171,250,2.4
171,260,2.38
171,270,2.38
171,280,2.4
171,290,2.38
171,300,2.4
171,310,2.38
171,320,2.38
171,330,2.42
171,340,2.42
171,350,2.4
171,360,2.4
171,370,2.4
171,380,2.42
171,390,2.5
171,400,1.42
171,410,1.15
171,420,1.02
171,430,0.9
171,440,0.88
171,450,0.88
171,454,0.85
176,250,2.62
176,260,2.55
176,270,2.55
176,280,2.55
176,290,2.52
176,300,2.6
176,310,2.55
176,320,2.58
176,330,2.6
176,340,2.55
176,350,2.58
176,360,2.55
176,370,2.6
176,380,2.58
176,390,2.65
176,400,1.55
176,410,1.2
176,420,1.1
176,430,1.0
176,440,0.93
176,450,0.9
176,454,0.88
181,250,2.83
181,260,2.75
181,270,2.7
181,280,2.77
181,290,2.8
181,300,2.75
181,310,2.75
181,320,2.77
181,330,2.75
181,340,2.77
181,350,2.77
181,360,2.75
181,370,2.77
181,380,2.8
181,390,2.9
181,400,1.62
181,410,1.3
181,420,1.12
181,430,1.05
181,440,0.97
181,450,0.9
181,454,0.9
186,250,3.1
186,260,2.98
186,270,3.0
186,280,3.0
186,290,2.98
186,300,3.0
186,310,3.05
186,320,2.98
186,330,3.02
186,340,3.0
186,350,3.02
186,360,2.98
186,370,3.0
186,380,3.0
186,390,3.1
186,400,1.73
186,410,1.33
186,420,1.15
186,430,1.1
186,440,0.97
186,450,0.95
186,454,0.95
191,250,3.3
191,260,3.2
191,270,3.2
191,280,3.2
191,290,3.23
191,300,3.23
191,310,3.23
191,320,3.25
191,330,3.23
191,340,3.25
191,350,3.25
191,360,3.23
191,370,3.23
191,380,3.25
191,390,3.38
191,400,1.88
191,410,1.45
191,420,1.23
191,430,1.12
191,440,1.02
191,450,1.0
191,454,1.0
196,250,3.55
196,260,3.45
196,270,3.5
196,280,3.5
196,290,3.5
196,300,3.5
196,310,3.5
196,320,3.5
196,330,3.55
196,340,3.52
196,350,3.5
196,360,3.5
196,370,3.52
196,380,3.55
196,390,3.65
196,400,2.02
196,410,1.55
196,420,1.3
196,430,1.17
196,440,1.1
196,450,1.02
196,454,1.02
201,250,3.85
201,260,3.75
201,270,3.77
201,280,3.77
201,290,3.83
201,300,3.83
201,310,3.8
201,320,3.8
201,330,3.83
201,340,3.8
201,350,3.83
201,360,3.8
201,370,3.83
201,380,3.8
201,390,3.92
201,400,2.15
201,410,1.62
201,420,1.42
201,430,1.3
201,440,1.15
201,450,1.1
201,454,1.1
206,250,4.15
206,260,4.1
206,270,4.1
206,280,4.12
206,290,4.1
206,300,4.1
206,310,4.1
206,320,4.15
206,330,4.12
206,340,4.12
206,350,4.12
206,360,4.12
206,370,4.15
206,380,4.12
206,390,4.28
206,400,2.3
206,410,1.7
206,420,1.48
206,430,1.3
206,440,1.25
206,450,1.15
206,454,1.15
211,250,4.5
211,260,4.43
211,270,4.43
211,280,4.45
211,290,4.45
211,300,4.45
211,310,4.45
211,320,4.43
211,330,4.47
211,340,4.45
211,350,4.47
211,360,4.5
211,370,4.5
211,380,4.5
211,390,4.65
211,400,2.45
211,410,1.83
211,420,1.52
211,430,1.38
211,440,1.33
211,450,1.23
211,454,1.17
216,250,4.9
216,260,4.82
216,270,4.85
216,280,4.82
216,290,4.85
216,300,4.82
216,310,4.85
216,320,4.82
216,330,4.85
216,340,4.85
216,350,4.88
216,360,4.9
216,370,4.9
216,380,4.88
216,390,5.05
216,400,2.65
216,410,2.0
216,420,1.65
216,430,1.48
216,440,1.38
216,450,1.27
216,454,1.27
221,250,5.38
221,260,5.25
221,270,5.25
221,280,5.25
221,290,5.28
221,300,5.25
221,310,5.3
221,320,5.32
221,330,5.32
221,340,5.3
221,350,5.3
221,360,5.28
221,370,5.32
221,380,5.3
221,390,5.47
221,400,2.9
221,410,2.08
221,420,1.77
221,430,1.6
221,440,1.48
221,450,1.4
221,454,1.35
226,250,5.8
226,260,5.72
226,270,5.75
226,280,5.72
226,290,5.72
226,300,5.72
226,310,5.75
226,320,5.78
226,330,5.75
226,340,5.75
226,350,5.78
226,360,5.75
226,370,5.75
226,380,5.8
226,390,5.95
226,400,3.1
226,410,2.25
226,420,1.9
226,430,1.67
226,440,1.55
226,450,1.52
226,454,1.5
231,250,6.3
231,260,6.28
231,270,6.25
231,280,6.22
231,290,6.25
231,300,6.22
231,310,6.3
231,320,6.3
231,330,6.3
231,340,6.3
231,350,6.32
231,360,6.3
231,370,6.28
231,380,6.3
231,390,6.53
231,400,3.38
231,410,2.4
231,420,2.02
231,430,1.8
231,440,1.67
231,450,1.55
231,454,1.55
236,250,6.9
236,260,6.82
236,270,6.8
236,280,6.78
236,290,6.8
236,300,6.8
236,310,6.82
236,320,6.82
236,330,6.85
236,340,6.88
236,350,6.88
236,360,6.9
236,370,6.85
236,380,6.88
236,390,7.1
236,400,3.6
236,410,2.62
236,420,2.17
236,430,1.98
236,440,1.77
236,450,1.65
236,454,1.65
241,250,7.53
241,260,7.43
241,270,7.43
241,280,7.4
241,290,7.4
241,300,7.43
241,310,7.43
241,320,7.45
241,330,7.47
241,340,7.47
241,350,7.47
241,360,7.5
241,370,7.47
241,380,7.47
241,390,7.75
241,400,3.95
241,410,2.8
241,420,2.35
241,430,2.1
241,440,1.9
241,450,1.77
241,454,1.73
246,250,8.18
246,260,8.07
246,270,8.12
246,280,8.07
246,290,8.12
246,300,8.1
246,310,8.15
246,320,8.12
246,330,8.18
246,340,8.15
246,350,8.18
246,360,8.15
246,370,8.15
246,380,8.15
246,390,8.43
246,400,4.25
246,410,3.02
246,420,2.5
246,430,2.2
246,440,2.02
246,450,1.92
246,454,1.85
251,250,8.88
251,260,8.8
251,270,8.8
251,280,8.82
251,290,8.82
251,300,8.85
251,310,8.85
251,320,8.85
251,330,8.88
251,340,8.88
251,350,8.85
251,360,8.85
251,370,8.8
251,380,8.85
251,390,9.15
251,400,4.62
251,410,3.23
251,420,2.65
251,430,2.38
251,440,2.17
251,450,2.05
251,454,1.98
255,250,9.5
255,260,9.4
255,270,9.43
255,280,9.45
255,290,9.45
255,300,9.47
255,310,9.53
255,320,9.53
255,330,9.53
255,340,9.5
255,350,9.53
255,360,9.53
255,370,9.45
255,380,9.45
255,390,9.8
255,400,4.93
255,410,3.48
255,420,2.83
255,430,2.5
255,440,2.27
255,450,2.1
255,454,2.05
