bri,mired,watt
101,332,2.11
101,342,2.22
101,352,2.15
101,362,2.2
101,372,2.15
101,382,2.14
101,392,2.18
101,402,2.18
101,412,2.21
101,422,2.2
101,432,2.14
101,442,2.2
101,452,2.21
101,455,2.14
106,142,2.29
106,152,2.29
106,162,2.22
106,172,2.27
106,182,2.27
106,192,2.27
106,202,2.24
106,212,2.24
106,222,2.25
106,232,2.28
106,242,2.3
106,252,2.3
106,262,2.27
106,272,2.28
106,282,2.24
106,292,2.26
106,302,2.21
106,312,2.28
106,322,2.26
106,332,2.35
106,342,2.33
106,352,2.26
106,362,2.24
106,372,2.3
106,382,2.27
106,392,2.17
106,402,2.26
106,412,2.29
106,422,2.24
106,432,2.25
106,442,2.26
106,452,2.31
106,455,2.29
111,142,2.4
111,152,2.31
111,162,2.32
111,172,2.39
111,182,2.36
111,192,2.28
111,202,2.47
111,212,2.28
111,222,2.47
111,232,2.36
111,242,2.34
111,252,2.37
111,262,2.45
111,272,2.26
111,282,2.48
111,292,2.39
111,302,2.39
111,312,2.36
111,322,2.35
111,332,2.46
111,342,2.32
111,352,2.31
111,362,2.39
111,372,2.36
111,382,2.43
111,392,2.36
111,402,2.37
111,412,2.31
111,422,2.32
111,432,2.36
111,442,2.4
111,452,2.39
111,455,2.37
116,142,2.46
116,152,2.43
116,162,2.42
116,172,2.36
116,182,2.56
116,192,2.46
116,202,2.38
116,212,2.41
116,222,2.4
116,232,2.43
116,242,2.43
116,252,2.4
116,262,2.42
116,272,2.46
116,282,2.44
116,292,2.37
116,302,2.44
116,312,2.41
116,322,2.43
116,332,2.49
116,342,2.45
116,352,2.44
116,362,2.46
116,372,2.52
116,382,2.42
116,392,2.45
116,402,2.42
116,412,2.4
116,422,2.47
116,432,2.45
116,442,2.39
116,452,2.47
116,455,2.41
121,142,2.52
121,152,2.58
121,162,2.46
121,172,2.53
121,182,2.53
121,192,2.48
121,202,2.5
121,212,2.55
121,222,2.58
121,232,2.61
121,242,2.57
121,252,2.5
121,262,2.52
121,272,2.62
121,282,2.47
121,292,2.6
121,302,2.6
121,312,2.6
121,322,2.57
121,332,2.59
121,342,2.49
121,352,2.5
121,362,2.52
121,372,2.65
121,382,2.58
121,392,2.65
121,402,2.66
121,412,2.51
121,422,2.53
121,432,2.6
121,442,2.52
121,452,2.6
121,455,2.53
126,142,2.66
126,152,2.71
126,162,2.72
126,172,2.55
126,182,2.75
126,192,2.59
126,212,2.66
126,222,2.61
126,232,2.6
126,242,2.57
126,252,2.63
126,262,2.52
126,272,2.65
126,282,2.6
126,292,2.66
126,302,2.55
126,312,2.63
126,322,2.61
126,332,2.59
126,342,2.63
126,352,2.66
126,362,2.63
126,372,2.66
126,382,2.66
126,392,2.65
126,402,2.63
126,412,2.64
126,422,2.6
126,432,2.66
126,442,2.63
126,452,2.65
126,455,2.59
131,142,2.7
131,152,2.69
131,162,2.68
131,172,2.65
131,182,2.69
131,192,2.64
131,202,2.72
131,212,2.78
131,222,2.71
131,232,2.69
131,242,2.7
131,252,2.7
131,262,2.65
131,272,2.65
131,282,2.76
131,292,2.69
131,302,2.69
131,312,2.78
131,322,2.76
131,332,2.69
131,342,2.69
131,352,2.73
131,362,2.74
131,372,2.75
131,382,2.78
131,392,2.72
131,402,2.68
131,412,2.63
131,422,2.69
131,432,2.77
131,442,2.7
131,452,2.71
131,455,2.68
136,142,2.81
136,152,2.77
136,162,2.88
136,172,2.94
136,182,2.73
136,192,2.79
136,202,2.8
136,212,2.79
136,222,2.81
136,232,2.74
136,242,2.8
136,252,2.78
136,262,2.85
136,272,2.73
136,282,2.83
136,292,2.83
136,302,2.84
136,312,2.88
136,322,2.75
136,332,2.84
136,342,2.81
136,352,2.79
136,362,2.81
136,372,2.82
136,382,2.8
136,392,2.86
136,402,2.9
136,412,2.82
136,422,2.77
136,432,2.8
136,442,2.84
136,452,2.76
136,455,2.82
141,142,2.88
141,152,2.87
141,162,2.93
141,172,2.94
141,182,3.0
141,192,2.95
141,202,3.01
141,212,2.97
141,222,2.79
141,232,2.81
141,242,2.85
141,252,2.98
141,262,2.98
141,272,2.9
141,282,2.9
141,292,2.86
141,302,2.92
141,312,2.93
141,322,2.9
141,332,2.91
141,342,2.88
141,352,2.99
141,362,2.87
141,372,2.93
141,382,2.91
141,392,2.99
141,402,2.94
141,412,2.86
141,422,2.89
141,432,2.98
141,442,2.8
141,452,2.85
141,455,2.83
146,142,2.94
146,152,2.92
146,162,3.02
146,172,3.0
146,182,2.89
146,192,2.99
146,202,3.05
146,212,2.92
146,222,3.04
146,232,2.99
146,242,2.99
146,252,2.89
146,262,2.89
146,272,2.92
146,282,2.98
146,292,2.92
146,302,2.95
146,312,3.05
146,322,2.96
146,332,2.92
146,342,2.98
146,352,2.93
146,362,3.02
146,372,3.0
146,382,2.91
146,392,2.85
146,402,2.98
146,412,3.0
146,422,3.0
146,432,2.96
146,442,3.03
146,452,3.07
146,455,3.02
151,142,3.08
151,152,3.13
151,162,3.05
151,172,3.07
151,182,3.06
151,192,3.08
151,202,3.06
151,212,3.14
151,222,3.1
151,232,3.09
151,242,3.0
151,252,3.05
151,262,3.09
151,272,3.08
151,282,3.06
151,292,3.03
151,302,3.05
151,312,3.15
151,322,3.11
151,332,3.09
151,342,3.18
151,352,3.07
151,362,3.13
151,372,3.08
151,382,3.12
151,392,3.02
151,402,3.12
151,412,3.17
151,422,3.09
151,432,3.11
151,442,3.05
151,452,3.02
151,455,3.05
156,142,3.16
156,152,3.1
156,162,3.16
156,172,3.22
156,182,3.11
156,192,3.16
156,202,3.12
156,212,3.17
156,222,3.16
156,232,3.2
156,242,3.13
156,252,3.17
156,262,3.19
156,272,3.16
156,282,3.16
156,292,3.14
156,302,3.16
156,312,3.17
156,322,3.19
156,332,3.17
156,342,3.27
156,352,3.12
156,362,3.19
156,372,3.14
156,382,3.21
156,392,3.2
156,402,3.14
156,412,3.19
156,422,3.18
156,432,3.25
156,442,3.2
156,452,3.23
156,455,3.25
161,142,3.27
161,152,3.31
161,162,3.3
161,172,3.29
161,182,3.19
161,192,3.25
161,202,3.33
161,212,3.19
161,222,3.21
161,232,3.3
161,242,3.32
161,252,3.32
161,262,3.2
161,272,3.26
161,282,3.33
161,292,3.31
161,302,3.32
161,312,3.29
161,322,3.28
161,332,3.31
161,342,3.17
161,352,3.21
161,362,3.23
161,372,3.33
161,382,3.35
161,392,3.21
161,402,3.31
161,412,3.29
161,422,3.28
161,432,3.25
161,442,3.28
161,452,3.32
161,455,3.29
166,142,3.39
166,152,3.35
166,162,3.37
166,172,3.35
166,182,3.33
166,192,3.31
166,202,3.35
166,212,3.38
166,222,3.33
166,232,3.33
166,242,3.4
166,252,3.39
166,262,3.36
166,272,3.35
166,282,3.4
166,292,3.35
166,302,3.42
166,312,3.35
166,322,3.41
166,332,3.35
166,342,3.25
166,352,3.36
166,362,3.32
166,372,3.34
166,382,3.33
166,392,3.4
166,402,3.3
166,412,3.33
166,422,3.37
166,432,3.32
166,442,3.33
166,452,3.33
166,455,3.35
171,142,3.35
171,152,3.46
171,162,3.47
171,172,3.42
171,182,3.4
171,192,3.4
171,202,3.43
171,212,3.47
171,222,3.47
171,232,3.4
171,242,3.38
171,252,3.41
171,262,3.44
171,272,3.37
171,282,3.38
171,292,3.4
171,302,3.39
171,312,3.4
171,322,3.39
171,332,3.32
171,342,3.38
171,352,3.42
171,362,3.43
171,372,3.42
171,382,3.4
171,392,3.45
171,402,3.41
171,412,3.41
171,422,3.43
171,432,3.38
171,442,3.39
171,452,3.43
171,455,3.4
176,142,3.45
176,152,3.46
176,162,3.43
176,172,3.55
176,182,3.52
176,192,3.49
176,202,3.47
176,212,3.46
176,222,3.5
176,232,3.49
176,242,3.48
176,252,3.6
176,262,3.52
176,272,3.4
176,282,3.54
176,292,3.54
176,302,3.52
176,312,3.46
176,322,3.46
176,332,3.55
176,342,3.5
176,352,3.52
176,362,3.49
176,372,3.53
176,382,3.51
176,392,3.54
176,402,3.54
176,412,3.55
176,422,3.55
176,432,3.5
176,442,3.54
176,452,3.5
176,455,3.5
181,142,3.57
181,152,3.58
181,162,3.64
181,172,3.56
181,182,3.59
181,192,3.56
181,202,3.59
181,212,3.61
181,222,3.6
181,232,3.64
181,242,3.66
181,252,3.7
181,262,3.67
181,272,3.62
181,282,3.6
181,292,3.56
181,302,3.61
181,312,3.76
181,322,3.64
181,332,3.6
181,342,3.64
181,352,3.64
181,362,3.56
181,372,3.66
181,382,3.61
181,392,3.75
181,402,3.56
181,412,3.6
181,422,3.53
181,432,3.62
181,442,3.6
181,452,3.64
181,455,3.67
186,142,3.73
186,152,3.68
186,162,3.77
186,172,3.62
186,182,3.64
186,192,3.83
186,202,3.69
186,212,3.72
186,222,3.77
186,232,3.73
186,242,3.67
186,252,3.7
186,262,3.69
186,272,3.78
186,282,3.77
186,292,3.75
186,302,3.75
186,312,3.76
186,322,3.67
186,332,3.63
186,342,3.76
186,352,3.68
186,362,3.72
186,372,3.72
186,382,3.7
186,392,3.75
186,402,3.72
186,412,3.75
186,422,3.66
186,432,3.69
186,442,3.68
186,452,3.69
186,455,3.76
191,142,3.81
191,152,3.78
191,162,3.76
191,172,3.75
191,182,3.71
191,192,3.9
191,202,3.78
191,212,3.77
191,222,3.82
191,232,3.8
191,242,3.79
191,252,3.84
191,262,3.79
191,272,3.82
191,282,3.76
191,292,3.81
191,302,3.85
191,312,3.83
191,322,3.89
191,332,3.82
191,342,3.87
191,352,3.88
191,362,3.72
191,372,3.85
191,382,3.77
191,392,3.8
191,402,3.85
191,412,3.81
191,422,3.8
191,432,3.89
191,442,3.81
191,452,3.84
191,455,3.88
196,142,3.84
196,152,3.8
196,162,3.87
196,172,3.85
196,182,3.83
196,192,3.78
196,202,3.91
196,212,3.88
196,222,3.87
196,232,3.88
196,242,3.8
196,252,3.84
196,262,3.8
196,272,3.86
196,282,3.86
196,292,3.79
196,302,3.92
196,312,3.78
196,322,3.84
196,332,3.83
196,342,3.89
196,352,3.85
196,362,3.84
196,372,3.92
196,382,3.82
196,392,3.79
196,402,3.97
196,412,3.87
196,422,3.88
196,432,3.84
196,442,3.92
196,452,3.95
196,455,3.95
201,142,3.97
201,152,3.94
201,162,3.98
201,172,3.96
201,182,4.03
201,192,3.99
201,202,3.93
201,212,3.88
201,222,3.94
201,232,3.95
201,242,3.92
201,252,3.95
201,262,3.92
201,272,3.99
201,282,3.98
201,292,4.02
201,302,3.97
201,312,4.0
201,322,3.97
201,332,3.9
201,342,3.98
201,352,4.01
201,362,3.96
201,372,3.98
201,382,3.94
201,392,3.95
201,402,4.05
201,412,4.07
201,422,3.95
201,432,3.97
201,442,3.92
201,452,3.91
201,455,4.02
206,142,4.13
206,152,4.07
206,162,4.03
206,172,3.99
206,182,4.03
206,192,4.1
206,202,4.03
206,212,4.04
206,222,4.04
206,232,4.08
206,242,3.98
206,252,4.0
206,262,4.15
206,272,3.99
206,282,4.01
206,292,4.04
206,302,4.05
206,312,4.05
206,322,3.97
206,332,4.08
206,342,4.1
206,352,4.04
206,362,3.97
206,372,4.02
206,382,4.04
206,392,4.13
206,402,4.0
206,412,4.08
206,422,4.07
206,432,4.02
206,442,3.94
206,452,3.99
206,455,4.03
211,142,4.07
211,152,4.09
211,162,4.06
211,172,4.1
211,182,4.2
211,192,4.11
211,202,4.09
211,212,4.19
211,222,4.17
211,232,4.15
211,242,4.12
211,252,4.14
211,262,4.07
211,272,4.08
211,282,4.1
211,292,4.17
211,302,4.1
211,312,4.17
211,322,4.1
211,332,4.18
211,342,4.07
211,352,4.11
211,362,4.12
211,372,4.11
211,382,4.1
211,392,4.1
211,402,4.06
211,412,4.05
211,422,4.06
211,432,4.11
211,442,4.08
211,452,4.11
211,455,4.06
216,142,4.18
216,152,4.3
216,162,4.1
216,172,4.23
216,182,4.17
216,192,4.15
216,202,4.2
216,212,4.16
216,222,4.2
216,232,4.19
216,242,4.13
216,252,4.19
216,262,4.19
216,272,4.16
216,282,4.16
216,292,4.16
216,302,4.22
216,312,4.17
216,322,4.17
216,332,4.16
216,342,4.23
216,352,4.16
216,362,4.17
216,372,4.24
216,382,4.18
216,392,4.22
216,402,4.28
216,412,4.18
216,422,4.15
216,432,4.18
216,442,4.2
216,452,4.2
216,455,4.24
221,142,4.29
221,152,4.22
221,162,4.21
221,172,4.26
221,182,4.27
221,192,4.33
221,202,4.27
221,212,4.23
221,222,4.16
221,232,4.33
221,242,4.35
221,252,4.29
221,262,4.21
221,272,4.33
221,282,4.3
221,292,4.22
221,302,4.28
221,312,4.25
221,322,4.28
221,332,4.32
221,342,4.24
221,352,4.33
221,362,4.27
221,372,4.36
221,382,4.26
221,392,4.23
221,402,4.28
221,412,4.22
221,422,4.3
221,432,4.31
221,442,4.29
221,452,4.26
221,455,4.28
226,142,4.3
226,152,4.45
226,162,4.43
226,172,4.36
226,182,4.43
226,192,4.39
226,202,4.4
226,212,4.45
226,222,4.48
226,232,4.38
226,242,4.4
226,252,4.36
226,262,4.4
226,272,4.41
226,282,4.4
226,292,4.4
226,302,4.41
226,312,4.34
226,322,4.37
226,332,4.38
226,342,4.48
226,352,4.4
226,362,4.4
226,372,4.32
226,382,4.35
226,392,4.39
226,402,4.46
226,412,4.36
226,422,4.42
226,432,4.45
226,442,4.41
226,452,4.38
226,455,4.49
231,142,4.5
231,152,4.48
231,162,4.5
231,172,4.4
231,182,4.48
231,192,4.5
231,202,4.41
231,212,4.49
231,222,4.55
231,232,4.49
231,242,4.4
231,252,4.53
231,262,4.5
231,272,4.44
231,282,4.52
231,292,4.49
231,302,4.51
231,312,4.52
231,322,4.62
231,332,4.43
231,342,4.45
231,352,4.43
231,362,4.53
231,372,4.56
231,382,4.52
231,392,4.43
231,402,4.44
231,412,4.47
231,422,4.46
231,432,4.55
231,442,4.54
231,452,4.48
231,455,4.39
236,142,4.55
236,152,4.52
236,162,4.67
236,172,4.58
236,182,4.56
236,192,4.58
236,202,4.55
236,212,4.58
236,222,4.71
236,232,4.53
236,242,4.66
236,252,4.51
236,262,4.55
236,272,4.57
236,282,4.54
236,292,4.46
236,302,4.46
236,312,4.54
236,322,4.62
236,332,4.54
236,342,4.58
236,352,4.57
236,362,4.49
236,372,4.5
236,382,4.55
236,392,4.64
236,402,4.57
236,412,4.59
236,422,4.57
236,432,4.55
236,442,4.56
236,452,4.58
236,455,4.6
241,142,4.64
241,152,4.61
241,162,4.65
241,172,4.66
241,182,4.55
241,192,4.7
241,202,4.7
241,212,4.63
241,222,4.64
241,232,4.66
241,242,4.63
241,252,4.66
241,262,4.65
241,272,4.69
241,282,4.68
241,292,4.64
241,302,4.65
241,312,4.64
241,322,4.65
241,332,4.63
241,342,4.68
241,352,4.62
241,362,4.62
241,372,4.68
241,382,4.72
241,392,4.61
241,402,4.57
241,412,4.55
241,422,4.69
241,432,4.73
241,442,4.63
241,452,4.75
241,455,4.7
246,142,4.79
246,152,4.62
246,162,4.76
246,172,4.81
246,182,4.78
246,192,4.7
246,202,4.83
246,212,4.7
246,222,4.76
246,232,4.68
246,242,4.67
246,252,4.79
246,262,4.73
246,272,4.71
246,282,4.78
246,292,4.75
246,302,4.69
246,312,4.78
246,322,4.73
246,332,4.81
246,342,4.77
246,352,4.71
246,362,4.79
246,372,4.69
246,382,4.71
246,392,4.71
246,402,4.78
246,412,4.87
246,422,4.75
246,432,4.87
246,442,4.72
246,452,4.75
246,455,4.79
251,142,4.8
251,152,4.84
251,162,4.87
251,172,4.91
251,182,4.84
251,192,4.84
251,202,4.86
251,212,4.83
251,222,4.83
251,232,4.83
251,242,4.75
251,252,4.91
251,262,4.84
251,272,4.78
251,282,4.88
251,292,4.77
251,302,4.86
251,312,4.78
251,322,4.87
251,332,4.79
251,342,4.84
251,352,4.83
251,362,4.89
251,372,4.85
251,382,4.85
251,392,4.81
251,402,4.74
251,412,4.75
251,422,4.72
251,432,4.9
251,442,4.91
251,452,4.78
251,455,4.8
255,142,4.86
255,152,4.86
255,162,4.97
255,172,4.9
255,182,4.81
255,192,4.93
255,202,4.89
255,212,4.93
255,222,4.91
255,232,4.98
255,242,4.88
255,252,4.84
255,262,4.94
255,272,4.87
255,282,4.93
255,292,4.82
255,302,4.88
255,312,4.88
255,322,4.82
255,332,4.86
255,342,4.8
255,352,4.87
255,362,4.84
255,372,4.83
255,382,4.93
255,392,4.9
255,402,4.81
255,412,4.94
255,422,4.92
255,432,4.91
255,442,4.84
255,452,4.88
255,455,4.97
