bri,mired,watt
96,163,3.3
96,173,3.47
96,183,3.63
96,193,3.65
96,203,3.91
96,213,4.22
96,223,4.28
96,233,4.59
96,243,4.81
96,253,4.92
96,263,4.86
96,273,4.79
96,283,4.84
96,293,4.72
96,303,4.48
96,313,4.36
96,323,4.13
96,333,3.93
96,343,3.84
96,353,3.72
96,363,3.57
96,373,3.54
96,383,3.42
96,393,3.29
96,403,3.24
96,413,3.17
96,423,3.15
96,433,3.04
96,443,2.97
96,453,2.97
96,454,2.88
101,153,3.57
101,163,3.6
101,173,3.77
101,183,3.95
101,193,4.18
101,203,4.18
101,213,4.58
101,223,4.87
101,233,5.02
101,243,5.3
101,253,5.37
101,263,5.26
101,273,5.25
101,283,5.24
101,293,5.27
101,303,4.92
101,313,4.66
101,323,4.53
101,333,4.27
101,343,4.14
101,353,3.95
101,363,3.87
101,373,3.83
101,383,3.71
101,393,3.44
101,403,3.48
101,413,3.32
101,423,3.24
101,433,3.28
101,443,3.11
101,453,3.09
101,454,3.12
106,153,3.84
106,163,3.88
106,173,3.98
106,183,4.14
106,193,4.39
106,203,4.64
106,213,4.92
106,223,5.08
106,233,5.54
106,243,5.83
106,253,5.79
106,263,5.69
106,273,5.7
106,283,5.72
106,293,5.62
106,303,5.22
106,313,4.91
106,323,4.74
106,333,4.55
106,343,4.49
106,353,4.24
106,363,4.18
106,373,4.04
106,383,3.9
106,393,3.79
106,403,3.67
106,413,3.58
106,423,3.49
106,433,3.44
106,443,3.38
106,453,3.33
106,454,3.41
111,153,4.15
111,163,4.09
111,173,4.25
111,183,4.51
111,193,4.75
111,203,5.0
111,213,5.22
111,223,5.7
111,233,5.97
111,243,6.26
111,253,6.31
111,263,6.11
111,273,6.15
111,283,6.2
111,293,6.12
111,303,5.7
111,313,5.41
111,323,5.17
111,333,4.9
111,343,4.74
111,353,4.59
111,363,4.42
111,373,4.4
111,383,4.15
111,393,4.09
111,403,3.92
111,413,3.84
111,423,3.77
111,433,3.64
111,443,3.71
111,453,3.5
111,454,3.53
116,153,4.45
116,163,4.49
116,173,4.66
116,183,4.78
116,193,5.06
116,203,5.42
116,213,5.67
116,223,6.11
116,233,6.47
116,243,6.81
116,253,6.8
116,263,6.66
116,273,6.64
116,283,6.59
116,293,6.61
116,303,6.11
116,313,5.88
116,323,5.64
116,333,5.35
116,343,5.14
116,353,4.94
116,363,4.83
116,373,4.61
116,383,4.52
116,393,4.36
116,403,4.21
116,413,4.14
116,423,3.95
116,433,3.9
116,443,3.86
116,453,3.8
116,454,3.82
121,153,4.74
121,163,4.69
121,173,4.9
121,183,5.16
121,193,5.47
121,203,5.8
121,213,6.17
121,223,6.5
121,233,6.95
121,243,7.26
121,253,7.26
121,263,7.17
121,273,7.22
121,283,7.16
121,293,7.0
121,303,6.68
121,313,6.3
121,323,6.06
121,333,5.73
121,343,5.45
121,353,5.26
121,363,5.09
121,373,4.94
121,383,4.75
121,393,4.61
121,403,4.49
121,413,4.39
121,423,4.31
121,433,4.22
121,443,4.1
121,453,4.01
121,454,4.0
126,153,5.03
126,163,5.03
126,173,5.17
126,183,5.54
126,193,5.85
126,203,6.25
126,213,6.5
126,223,6.86
126,233,7.4
126,243,7.9
126,253,7.78
126,263,7.7
126,273,7.68
126,283,7.73
126,293,7.51
126,303,7.06
126,313,6.67
126,323,6.36
126,333,6.14
126,343,5.81
126,353,5.64
126,363,5.41
126,373,5.25
126,383,5.05
126,393,4.97
126,403,4.85
126,413,4.72
126,423,4.54
126,433,4.52
126,443,4.46
126,453,4.36
126,454,4.24
131,153,5.36
131,163,5.34
131,173,5.62
131,183,5.86
131,193,6.28
131,203,6.65
131,213,7.08
131,223,7.47
131,233,7.84
131,243,8.44
131,253,8.46
131,263,8.34
131,273,8.22
131,283,8.39
131,293,8.16
131,303,7.61
131,313,7.24
131,323,6.9
131,333,6.57
131,343,6.35
131,353,6.04
131,363,5.76
131,373,5.58
131,383,5.45
131,393,5.2
131,403,5.03
131,413,5.0
131,423,4.81
131,433,4.73
131,443,4.66
131,453,4.64
131,454,4.52
136,153,5.68
136,163,5.74
136,173,5.96
136,183,6.28
136,193,6.58
136,203,7.09
136,213,7.47
136,223,8.04
136,233,8.58
136,243,9.03
136,253,8.9
136,263,8.84
136,273,8.81
136,283,8.85
136,293,8.65
136,303,8.1
136,313,7.74
136,323,7.37
136,333,7.02
136,343,6.73
136,353,6.39
136,363,6.13
136,373,5.93
136,383,5.75
136,393,5.65
136,403,5.43
136,413,5.25
136,423,5.09
136,433,5.06
136,443,4.99
136,453,4.82
136,454,4.76
141,153,6.09
141,163,6.06
141,173,6.39
141,183,6.75
141,193,7.1
141,203,7.57
141,213,8.06
141,223,8.45
141,233,9.17
141,243,7.59
141,253,9.66
141,263,9.45
141,273,9.41
141,283,9.53
141,293,9.3
141,303,8.62
141,313,8.17
141,323,7.74
141,333,7.55
141,343,7.12
141,353,6.88
141,363,6.61
141,373,6.23
141,383,6.18
141,393,5.97
141,403,5.68
141,413,5.62
141,423,5.47
141,433,5.34
141,443,5.22
141,453,5.09
141,454,5.03
146,153,6.57
146,163,6.57
146,173,6.8
146,183,7.16
146,193,7.53
146,203,8.1
146,213,8.65
146,223,9.09
146,233,9.61
146,243,8.88
146,253,10.26
146,263,10.356
146,273,10.12
146,283,10.16
146,293,9.97
146,303,9.24
146,313,8.73
146,323,8.26
146,333,7.87
146,343,7.56
146,353,7.26
146,363,7.06
146,373,6.75
146,383,6.48
146,393,6.31
146,403,6.15
146,413,5.93
146,423,5.81
146,433,5.63
146,443,5.57
146,453,5.37
146,454,5.41
151,153,6.94
151,163,6.79
151,173,7.2
151,183,7.6
151,193,7.98
151,203,8.54
151,213,9.14
151,223,9.8
151,233,10.59
151,243,9.52
151,253,10.41
151,263,10.78
151,273,10.73
151,283,10.7
151,293,10.47
151,303,9.89
151,313,9.3
151,323,8.86
151,333,8.44
151,343,8.01
151,353,7.61
151,363,7.31
151,373,7.13
151,383,6.86
151,393,6.67
151,403,6.5
151,413,6.34
151,423,6.17
151,433,6.04
151,443,5.91
151,453,5.75
151,454,5.75
156,153,7.32
156,163,7.33
156,173,7.62
156,183,8.08
156,193,8.64
156,203,8.98
156,213,9.63
156,223,10.25
156,233,10.96
156,243,11.02
156,253,9.93
156,263,11.3
156,273,11.38
156,283,10.92
156,293,10.36
156,303,10.38
156,313,9.71
156,323,9.42
156,333,8.95
156,343,8.53
156,353,8.07
156,363,7.86
156,373,7.63
156,383,7.34
156,393,7.08
156,403,6.85
156,413,6.66
156,423,6.47
156,433,6.35
156,443,6.16
156,453,6.07
156,454,6.09
161,153,7.67
161,163,7.85
161,173,8.19
161,183,8.45
161,193,9.06
161,203,9.71
161,213,10.37
161,223,10.92
161,233,11.57
161,243,11.48
161,253,11.45
161,263,12.1
161,273,12.07
161,283,12.05
161,293,11.97
161,303,11.27
161,313,10.49
161,323,9.81
161,333,9.37
161,343,9.03
161,353,8.66
161,363,8.36
161,373,8.07
161,383,7.73
161,393,7.46
161,403,7.24
161,413,7.07
161,423,6.89
161,433,6.74
161,443,6.65
161,453,6.44
161,454,6.39
166,153,8.2
166,163,8.21
166,173,8.67
166,183,8.98
166,193,9.6
166,203,10.16
166,213,10.92
166,223,11.71
166,233,12.44
166,243,11.29
166,253,12.99
166,263,12.83
166,273,12.89
166,283,12.82
166,293,12.59
166,303,11.88
166,313,11.19
166,323,10.61
166,333,9.94
166,343,9.61
166,353,9.11
166,363,8.89
166,373,8.51
166,383,8.18
166,393,7.84
166,403,7.64
166,413,7.39
166,423,7.27
166,433,7.06
166,443,6.94
166,453,6.84
166,454,6.69
171,153,8.55
171,163,8.71
171,173,9.09
171,183,9.64
171,193,10.352
171,203,10.67
171,213,11.41
171,223,12.24
171,233,13.14
171,243,12.83
171,253,13.87
171,263,13.56
171,273,13.58
171,283,13.6
171,293,13.44
171,303,12.54
171,313,11.71
171,323,11.02
171,333,10.57
171,343,10.356
171,353,9.68
171,363,9.34
171,373,8.96
171,383,8.66
171,393,8.39
171,403,8.17
171,413,7.87
171,423,7.8
171,433,7.51
171,443,7.33
171,453,7.18
171,454,7.11
176,153,9.03
176,163,9.21
176,173,9.76
176,183,10.32
176,193,10.63
176,203,11.37
176,213,12.15
176,223,13.0
176,233,13.96
176,243,13.54
176,253,14.14
176,263,14.37
176,273,14.36
176,283,13.89
176,293,13.82
176,303,13.26
176,313,12.53
176,323,11.8
176,333,11.17
176,343,10.63
176,353,10.359
176,363,9.72
176,373,9.36
176,383,9.11
176,393,8.75
176,403,8.58
176,413,8.31
176,423,8.06
176,433,7.8
176,443,7.76
176,453,7.61
176,454,7.33
181,153,9.6
181,163,9.63
181,173,10.11
181,183,10.69
181,193,11.36
181,203,12.06
181,213,12.79
181,223,13.71
181,233,14.66
181,243,13.57
181,253,15.12
181,263,15.21
181,273,15.18
181,283,15.16
181,293,14.87
181,303,13.86
181,313,13.06
181,323,12.35
181,333,11.83
181,343,11.25
181,353,10.83
181,363,10.28
181,373,9.94
181,383,9.5
181,393,9.23
181,403,8.86
181,413,8.72
181,423,8.54
181,433,8.33
181,443,8.07
181,453,7.87
181,454,7.84
186,153,10.358
186,163,10.11
186,173,10.61
186,183,11.29
186,193,11.98
186,203,12.82
186,213,13.63
186,223,14.51
186,233,15.25
186,243,13.99
186,253,14.47
186,263,15.99
186,273,15.97
186,283,16.1
186,293,15.79
186,303,14.65
186,313,13.86
186,323,13.07
186,333,12.39
186,343,11.82
186,353,11.2
186,363,10.84
186,373,10.52
186,383,10.358
186,393,9.7
186,403,9.47
186,413,9.17
186,423,8.93
186,433,8.61
186,443,8.55
186,453,8.39
186,454,8.2
191,153,10.68
191,163,10.63
191,173,11.21
191,183,11.95
191,193,12.49
191,203,13.32
191,213,14.26
191,223,15.22
191,233,16.42
191,243,15.21
191,253,16.78
191,263,16.81
191,273,16.79
191,283,16.78
191,293,16.52
191,303,15.36
191,313,14.61
191,323,13.82
191,333,13.02
191,343,12.5
191,353,11.87
191,363,11.33
191,373,10.96
191,383,10.6
191,393,10.31
191,403,9.89
191,413,9.6
191,423,9.46
191,433,9.17
191,443,8.9
191,453,8.71
191,454,8.61
196,153,11.17
196,163,11.19
196,173,11.62
196,183,12.42
196,193,13.25
196,203,14.03
196,213,14.85
196,223,15.99
196,233,16.68
196,243,15.36
196,253,17.67
196,263,17.68
196,273,17.64
196,283,17.7
196,293,17.38
196,303,16.23
196,313,15.2
196,323,14.41
196,333,13.74
196,343,13.08
196,353,12.52
196,363,11.96
196,373,11.5
196,383,11.2
196,393,10.8
196,403,10.57
196,413,10.16
196,423,9.9
196,433,9.71
196,443,9.35
196,453,9.12
196,454,9.03
201,153,11.79
201,163,11.85
201,173,12.36
201,183,12.98
201,193,13.78
201,203,14.75
201,213,15.79
201,223,16.67
201,233,17.94
201,243,16.58
201,253,18.6
201,263,18.54
201,273,18.51
201,283,18.56
201,293,18.06
201,303,16.82
201,313,15.88
201,323,15.06
201,333,14.41
201,343,13.31
201,353,13.03
201,363,12.65
201,373,12.22
201,383,11.69
201,393,11.35
201,403,10.97
201,413,10.61
201,423,10.31
201,433,10.357
201,443,9.74
201,453,9.61
201,454,9.5
206,153,12.35
206,163,12.37
206,173,13.02
206,183,13.7
206,193,14.53
206,203,15.52
206,213,16.49
206,223,17.57
206,233,18.18
206,243,17.03
206,253,19.66
206,263,19.44
206,273,19.43
206,283,19.51
206,293,19.12
206,303,17.77
206,313,16.88
206,323,15.89
206,333,15.08
206,343,14.38
206,353,13.66
206,363,13.08
206,373,12.64
206,383,12.15
206,393,11.69
206,403,11.44
206,413,11.07
206,423,10.83
206,433,10.48
206,443,10.2
206,453,10.11
206,454,9.98
211,153,12.91
211,163,13.01
211,173,13.47
211,183,14.44
211,193,15.36
211,203,16.37
211,213,17.35
211,223,18.37
211,233,19.64
211,243,17.93
211,253,19.97
211,263,20.3
211,273,20.32
211,283,20.4
211,293,20.359
211,303,18.67
211,313,17.51
211,323,16.5
211,333,15.69
211,343,14.95
211,353,14.41
211,363,13.81
211,373,13.3
211,383,12.77
211,393,12.4
211,403,12.05
211,413,11.58
211,423,11.37
211,433,11.06
211,443,10.9
211,453,10.63
211,454,10.37
216,153,13.56
216,163,13.46
216,173,14.21
216,183,14.91
216,193,15.96
216,203,17.04
216,213,18.26
216,223,19.46
216,233,19.62
216,243,18.99
216,253,20.17
216,263,20.68
216,273,20.48
216,283,19.97
216,293,20.75
216,303,19.57
216,313,18.45
216,323,17.47
216,333,16.64
216,343,15.8
216,353,14.98
216,363,14.42
216,373,13.84
216,383,13.37
216,393,12.96
216,403,12.59
216,413,12.25
216,423,11.83
216,433,11.56
216,443,11.19
216,453,11.03
216,454,10.88
221,153,14.11
221,163,14.29
221,173,14.96
221,183,15.64
221,193,16.7
221,203,17.82
221,213,19.01
221,223,20.35
221,233,21.61
221,243,19.62
221,253,20.87
221,263,22.29
221,273,22.18
221,283,20.6
221,293,21.74
221,303,20.27
221,313,19.45
221,323,18.28
221,333,17.3
221,343,16.54
221,353,15.66
221,363,15.09
221,373,14.52
221,383,14.1
221,393,13.48
221,403,13.12
221,413,12.69
221,423,12.41
221,433,12.12
221,443,11.83
221,453,11.51
221,454,11.33
226,153,14.8
226,163,14.82
226,173,15.69
226,183,16.62
226,193,17.61
226,203,18.81
226,213,19.57
226,223,20.97
226,233,22.06
226,243,19.52
226,253,21.73
226,263,23.18
226,273,23.17
226,283,23.22
226,293,22.79
226,303,21.21
226,313,19.84
226,323,18.85
226,333,17.99
226,343,17.14
226,353,16.48
226,363,15.71
226,373,15.18
226,383,14.57
226,393,14.22
226,403,13.71
226,413,13.39
226,423,13.0
226,433,12.69
226,443,12.28
226,453,12.08
226,454,11.83
231,153,15.41
231,163,15.58
231,173,16.14
231,183,17.12
231,193,18.25
231,203,19.38
231,213,20.81
231,223,22.39
231,233,23.03
231,243,20.83
231,253,22.65
231,263,24.32
231,273,23.87
231,283,20.76
231,293,22.35
231,303,22.05
231,313,20.73
231,323,19.77
231,333,18.9
231,343,18.06
231,353,17.14
231,363,16.36
231,373,15.76
231,383,15.14
231,393,14.6
231,403,14.31
231,413,13.94
231,423,13.44
231,433,13.16
231,443,12.92
231,453,12.47
231,454,12.38
236,153,16.17
236,163,16.15
236,173,16.87
236,183,17.92
236,193,18.97
236,203,20.38
236,213,21.86
236,223,23.33
236,233,23.52
236,243,22.21
236,253,23.22
236,263,24.46
236,273,24.8
236,283,23.72
236,293,23.4
236,303,23.35
236,313,21.84
236,323,20.55
236,333,19.59
236,343,18.61
236,353,17.71
236,363,17.12
236,373,16.38
236,383,15.97
236,393,15.43
236,403,14.82
236,413,14.39
236,423,14.03
236,433,13.7
236,443,13.41
236,453,13.07
236,454,12.97
241,153,16.75
241,163,16.83
241,173,17.64
241,183,18.63
241,193,19.72
241,203,21.23
241,213,22.4
241,223,23.86
241,233,25.36
241,243,22.59
241,253,25.23
241,263,26.18
241,273,26.09
241,283,26.28
241,293,25.54
241,303,24.02
241,313,22.79
241,323,21.47
241,333,20.38
241,343,19.49
241,353,18.69
241,363,17.86
241,373,17.21
241,383,16.43
241,393,15.94
241,403,15.46
241,413,15.05
241,423,14.54
241,433,14.28
241,443,13.99
241,453,13.62
241,454,13.44
246,153,17.45
246,163,17.51
246,173,18.5
246,183,19.54
246,193,20.76
246,203,22.1
246,213,23.22
246,223,24.94
246,233,26.05
246,243,23.05
246,253,25.65
246,263,27.22
246,273,27.18
246,283,25.54
246,293,25.92
246,303,24.92
246,313,23.33
246,323,22.15
246,333,21.06
246,343,20.359
246,353,19.1
246,363,18.52
246,373,17.89
246,383,17.33
246,393,16.66
246,403,16.18
246,413,15.7
246,423,15.21
246,433,14.92
246,443,14.57
246,453,14.14
246,454,13.93
251,153,18.18
251,163,18.36
251,173,19.23
251,183,20.42
251,193,21.33
251,203,22.78
251,213,24.29
251,223,25.94
251,233,27.74
251,243,23.74
251,253,26.16
251,263,28.24
251,273,28.3
251,283,27.68
251,293,28.13
251,303,26.25
251,313,24.55
251,323,23.11
251,333,22.33
251,343,21.18
251,353,20.15
251,363,19.19
251,373,18.51
251,383,17.79
251,393,17.27
251,403,16.69
251,413,16.3
251,423,15.85
251,433,15.43
251,443,15.05
251,453,14.7
251,454,14.55
255,153,18.7
255,163,18.85
255,173,19.6
255,183,20.89
255,193,21.82
255,203,23.4
255,213,24.97
255,223,26.53
255,233,28.25
255,243,25.98
255,253,25.17
255,263,29.07
255,273,28.95
255,283,26.92
255,293,28.21
255,303,26.55
255,313,25.13
255,323,23.95
255,333,22.57
255,343,21.61
255,353,20.61
255,363,19.66
255,373,19.0
255,383,18.36
255,393,17.74
255,403,17.19
255,413,16.6
255,423,16.09
255,433,15.74
255,443,15.33
255,453,15.08
255,454,14.85
