bri,mired,watt
56,210,0.88
56,220,0.91
56,230,0.93
56,240,0.91
56,250,0.91
56,260,0.86
56,270,0.91
56,280,0.86
56,290,0.94
56,300,0.92
56,310,0.95
56,320,0.94
56,330,0.91
56,340,0.86
56,350,0.89
56,360,0.91
56,370,0.9
61,150,0.91
61,160,0.95
61,170,0.95
61,180,0.97
61,190,0.94
61,200,0.92
61,210,0.92
61,220,0.95
61,230,0.95
61,240,0.96
61,250,0.97
61,260,0.97
61,270,0.93
61,280,0.98
61,290,1.04
61,300,0.95
61,310,0.96
61,320,0.95
61,330,0.98
61,340,0.93
61,350,0.98
61,360,0.91
61,370,0.92
66,150,0.96
66,160,1.02
66,170,1.04
66,180,0.96
66,190,0.99
66,200,0.99
66,210,0.95
66,220,1.01
66,230,0.99
66,240,0.98
66,250,0.99
66,260,0.99
66,270,1.02
66,280,0.96
66,290,1.06
66,300,1.0
66,310,0.97
66,320,0.95
66,330,0.97
66,340,0.98
66,350,0.98
66,360,0.97
66,370,0.98
71,150,0.99
71,160,1.04
71,170,1.04
71,180,1.08
71,190,1.0
71,200,0.99
71,210,1.06
71,220,1.02
71,230,0.99
71,240,1.0
71,250,0.97
71,260,1.06
71,270,1.06
71,280,1.02
71,290,1.06
71,300,1.06
71,310,0.97
71,320,1.0
71,330,1.07
71,340,0.97
71,350,1.04
71,360,1.03
71,370,1.06
76,150,1.0
76,160,1.0
76,170,1.07
76,180,1.05
76,190,1.0
76,200,1.08
76,210,1.04
76,220,1.06
76,230,1.09
76,240,1.05
76,250,1.06
76,260,1.07
76,270,1.07
76,280,1.04
76,290,1.08
76,300,1.14
76,310,1.12
76,320,1.07
76,330,1.08
76,340,1.04
76,350,1.08
76,360,1.1
76,370,1.04
81,150,1.08
81,160,1.1
81,170,1.11
81,180,1.1
81,190,1.13
81,200,1.12
81,210,1.1
81,220,1.11
81,230,1.06
81,240,1.08
81,250,1.09
81,260,1.12
81,270,1.14
81,280,1.15
81,290,1.08
81,300,1.12
81,310,1.13
81,320,1.14
81,330,1.12
81,340,1.05
81,350,1.1
81,360,1.12
81,370,1.12
86,150,1.12
86,160,1.13
86,170,1.15
86,180,1.15
86,190,1.15
86,200,1.12
86,210,1.17
86,220,1.17
86,230,1.06
86,240,1.17
86,250,1.13
86,260,1.19
86,270,1.15
86,280,1.2
86,290,1.2
86,300,1.21
86,310,1.17
86,320,1.12
86,330,1.15
86,340,1.18
86,350,1.1
86,360,1.15
86,370,1.16
91,150,1.19
91,160,1.2
91,170,1.22
91,180,1.23
91,190,1.18
91,200,1.17
91,210,1.17
91,220,1.15
91,230,1.23
91,240,1.15
91,250,1.27
91,260,1.25
91,270,1.27
91,280,1.21
91,290,1.19
91,300,1.26
91,310,1.23
91,320,1.2
91,330,1.29
91,340,1.16
91,350,1.2
91,360,1.23
91,370,1.23
96,150,1.25
96,160,1.27
96,170,1.28
96,180,1.27
96,190,1.28
96,200,1.24
96,210,1.2
96,220,1.27
96,230,1.23
96,240,1.25
96,250,1.26
96,260,1.2
96,270,1.29
96,280,1.29
96,290,1.31
96,300,1.29
96,310,1.25
96,320,1.25
96,330,1.25
96,340,1.25
96,350,1.29
96,360,1.3
96,370,1.29
101,150,1.33
101,160,1.3
101,170,1.27
101,180,1.33
101,190,1.29
101,200,1.34
101,210,1.31
101,220,1.25
101,230,1.3
101,240,1.31
101,250,1.31
101,260,1.31
101,270,1.33
101,280,1.4
101,290,1.33
101,300,1.38
101,310,1.34
101,320,1.33
101,330,1.35
101,340,1.31
101,350,1.31
101,360,1.33
101,370,1.31
106,150,1.35
106,160,1.37
106,170,1.33
106,180,1.41
106,190,1.4
106,200,1.42
106,210,1.35
106,220,1.34
106,230,1.35
106,240,1.38
106,250,1.38
106,260,1.31
106,270,1.37
106,280,1.42
106,290,1.44
106,300,1.48
106,310,1.44
106,320,1.38
106,330,1.36
106,340,1.43
106,350,1.4
106,360,1.35
106,370,1.4
111,150,1.42
111,160,1.37
111,170,1.39
111,180,1.4
111,190,1.41
111,200,1.43
111,210,1.43
111,220,1.39
111,230,1.43
111,240,1.4
111,250,1.44
111,260,1.45
111,270,1.45
111,280,1.44
111,290,1.46
111,300,1.51
111,310,1.52
111,320,1.48
111,330,1.38
111,340,1.39
111,350,1.43
111,360,1.46
111,370,1.44
116,150,1.46
116,160,1.41
116,170,1.48
116,180,1.54
116,190,1.52
116,200,1.52
116,210,1.55
116,220,1.46
116,230,1.44
116,240,1.47
116,250,1.45
116,260,1.52
116,270,1.46
116,280,1.56
116,290,1.57
116,300,1.52
116,310,1.54
116,320,1.49
116,330,1.49
116,340,1.52
116,350,1.52
116,360,1.48
116,370,1.57
121,150,1.54
121,160,1.54
121,170,1.58
121,180,1.55
121,190,1.56
121,200,1.56
121,210,1.55
121,220,1.6
121,230,1.58
121,240,1.57
121,250,1.53
121,260,1.54
121,270,1.56
121,280,1.58
121,290,1.61
121,300,1.65
121,310,1.69
121,320,1.62
121,330,1.61
121,340,1.56
121,350,1.52
121,360,1.58
121,370,1.61
126,150,1.66
126,160,1.66
126,170,1.64
126,180,1.6
126,190,1.62
126,200,1.68
126,210,1.6
126,220,1.58
126,230,1.63
126,240,1.64
126,250,1.66
126,260,1.63
126,270,1.67
126,280,1.61
126,290,1.82
126,300,1.69
126,310,1.6
126,320,1.75
126,330,1.69
126,340,1.64
126,350,1.62
126,360,1.69
126,370,1.68
131,150,1.61
131,160,1.7
131,170,1.67
131,180,1.69
131,190,1.66
131,200,1.68
131,210,1.67
131,220,1.73
131,230,1.71
131,240,1.75
131,250,1.75
131,260,1.73
131,270,1.7
131,280,1.76
131,290,1.71
131,300,1.73
131,310,1.75
131,320,1.73
131,330,1.72
131,340,1.69
131,350,1.67
131,360,1.69
131,370,1.71
136,150,1.8
136,160,1.8
136,170,1.81
136,180,1.83
136,190,1.71
136,200,1.73
136,210,1.75
136,220,1.79
136,230,1.77
136,240,1.76
136,250,1.75
136,260,1.79
136,270,1.81
136,280,1.82
136,290,1.87
136,300,1.87
136,310,1.83
136,320,1.79
136,330,1.81
136,340,1.77
136,350,1.79
136,360,1.77
136,370,1.84
141,150,1.81
141,160,1.81
141,170,1.85
141,180,1.84
141,190,1.83
141,200,1.85
141,210,1.85
141,220,1.81
141,230,1.87
141,240,1.88
141,250,1.86
141,260,1.86
141,270,1.85
141,280,1.87
141,290,1.96
141,300,1.89
141,310,1.94
141,320,1.91
141,330,1.87
141,340,1.85
141,350,1.85
141,360,1.83
141,370,1.87
146,150,1.94
146,160,1.97
146,170,1.95
146,180,1.97
146,190,1.91
146,200,1.94
146,210,1.94
146,220,1.95
146,230,1.98
146,240,1.94
146,250,1.94
146,260,2.0
146,270,1.96
146,280,2.01
146,290,1.99
146,300,1.97
146,310,2.04
146,320,1.99
146,330,1.99
146,340,1.98
146,350,2.01
146,360,1.97
146,370,1.99
151,150,2.1
151,160,2.04
151,170,2.0
151,180,2.05
151,190,1.98
151,200,1.98
151,210,1.99
151,220,2.09
151,230,2.1
151,240,2.04
151,250,2.04
151,260,2.04
151,270,2.04
151,280,2.13
151,290,2.11
151,300,2.12
151,310,2.08
151,320,2.07
151,330,2.08
151,340,2.08
151,350,2.02
151,360,2.05
151,370,2.2
156,150,2.11
156,160,2.06
156,170,2.13
156,180,2.13
156,190,2.15
156,200,2.11
156,210,2.12
156,220,2.08
156,230,2.17
156,240,2.18
156,250,2.05
156,260,2.13
156,270,2.2
156,280,2.23
156,290,2.21
156,300,2.29
156,310,2.27
156,320,2.21
156,330,2.22
156,340,2.16
156,350,2.2
156,360,2.23
156,370,2.15
161,150,2.17
161,160,2.25
161,170,2.29
161,180,2.25
161,190,2.25
161,200,2.24
161,210,2.21
161,220,2.24
161,230,2.26
161,240,2.26
161,250,2.31
161,260,2.28
161,270,2.27
161,280,2.33
161,290,2.31
161,300,2.46
161,310,2.29
161,320,2.31
161,330,2.23
161,340,2.25
161,350,2.18
161,360,2.27
161,370,2.29
166,150,2.32
166,160,2.38
166,170,2.29
166,180,2.31
166,190,2.32
166,200,2.35
166,210,2.41
166,220,2.34
166,230,2.33
166,240,2.34
166,250,2.36
166,260,2.4
166,270,2.38
166,280,2.45
166,290,2.46
166,300,2.45
166,310,2.42
166,320,2.47
166,330,2.41
166,340,2.37
166,350,2.33
166,360,2.42
166,370,2.37
171,150,2.44
171,160,2.42
171,170,2.49
171,180,2.49
171,190,2.49
171,200,2.5
171,210,2.42
171,220,2.44
171,230,2.46
171,240,2.51
171,250,2.54
171,260,2.53
171,270,2.54
171,280,2.58
171,290,2.64
171,300,2.58
171,310,2.56
171,320,2.57
171,330,2.43
171,340,2.52
171,350,2.51
171,360,2.5
171,370,2.49
176,150,2.53
176,160,2.62
176,170,2.67
176,180,2.63
176,190,2.63
176,200,2.59
176,210,2.67
176,220,2.63
176,230,2.61
176,240,2.62
176,250,2.63
176,260,2.71
176,270,2.62
176,280,2.69
176,290,2.65
176,300,2.75
176,310,2.69
176,320,2.68
176,330,2.68
176,340,2.58
176,350,2.58
176,360,2.66
176,370,2.69
181,150,2.71
181,160,2.69
181,170,2.75
181,180,2.78
181,190,2.77
181,200,2.7
181,210,2.73
181,220,2.74
181,230,2.68
181,240,2.71
181,250,2.72
181,260,2.81
181,270,2.81
181,280,2.85
181,290,2.83
181,300,2.83
181,310,2.8
181,320,2.83
181,330,2.77
181,340,2.78
181,350,2.74
181,360,2.79
181,370,2.82
186,150,2.82
186,160,2.88
186,170,2.94
186,180,2.87
186,190,2.85
186,200,2.86
186,210,2.9
186,220,2.89
186,230,2.85
186,240,2.94
186,250,2.92
186,260,2.9
186,270,2.94
186,280,2.92
186,290,3.0
186,300,3.05
186,310,2.99
186,320,2.96
186,330,2.92
186,340,2.98
186,350,2.88
186,360,2.94
186,370,2.96
191,150,3.04
191,160,3.08
191,170,3.04
191,180,3.0
191,190,2.98
191,200,3.0
191,210,3.03
191,220,3.02
191,230,3.03
191,240,3.07
191,250,3.05
191,260,3.12
191,270,3.08
191,280,3.13
191,290,3.23
191,300,3.22
191,310,3.12
191,320,3.09
191,330,3.06
191,340,3.04
191,350,3.09
191,360,3.06
191,370,3.08
196,150,3.12
196,160,3.18
196,170,3.23
196,180,3.16
196,190,3.18
196,200,3.21
196,210,3.15
196,220,3.16
196,230,3.1
196,240,3.13
196,250,3.24
196,260,3.2
196,270,3.23
196,280,3.28
196,290,3.36
196,300,3.48
196,310,3.33
196,320,3.33
196,330,3.33
196,340,3.22
196,350,3.22
196,360,3.21
196,370,3.22
201,150,3.26
201,160,3.32
201,170,3.44
201,180,3.32
201,190,3.29
201,200,3.4
201,210,3.33
201,220,3.33
201,230,3.37
201,240,3.34
201,250,3.4
201,260,3.4
201,270,3.41
201,280,3.5
201,290,3.51
201,300,3.59
201,310,3.52
201,320,3.44
201,330,3.44
201,340,3.48
201,350,3.29
201,360,3.34
201,370,3.37
206,150,3.46
206,160,3.44
206,170,3.56
206,180,3.55
206,190,3.56
206,200,3.48
206,210,3.51
206,220,3.56
206,230,3.49
206,240,3.49
206,250,3.6
206,260,3.54
206,270,3.63
206,280,3.63
206,290,3.76
206,300,3.69
206,310,3.66
206,320,3.62
206,330,3.54
206,340,3.55
206,350,3.54
206,360,3.52
206,370,3.58
211,150,3.68
211,160,3.7
211,170,3.77
211,180,3.71
211,190,3.67
211,200,3.76
211,210,3.75
211,220,3.7
211,230,3.77
211,240,3.75
211,250,3.75
211,260,3.8
211,270,3.84
211,280,3.87
211,290,3.95
211,300,4.0
211,310,3.94
211,320,3.82
211,330,3.77
211,340,3.79
211,350,3.7
211,360,3.72
211,370,3.83
216,150,3.92
216,160,3.87
216,170,3.96
216,180,3.92
216,190,3.95
216,200,3.88
216,210,3.92
216,220,3.86
216,230,3.95
216,240,3.95
216,250,3.92
216,260,4.03
216,270,4.01
216,280,4.04
216,290,4.17
216,300,4.19
216,310,4.11
216,320,4.05
216,330,3.92
216,340,3.99
216,350,3.96
216,360,3.98
216,370,3.99
221,150,4.08
221,160,4.12
221,170,4.21
221,180,4.21
221,190,4.12
221,200,4.12
221,210,4.18
221,220,4.17
221,230,4.14
221,240,4.13
221,250,4.24
221,260,4.21
221,270,4.18
221,280,4.28
221,290,4.33
221,300,4.36
221,310,4.28
221,320,4.29
221,330,4.22
221,340,4.21
221,350,4.1
221,360,4.27
221,370,4.22
226,150,4.25
226,160,4.29
226,170,4.4
226,180,4.42
226,190,4.37
226,200,4.29
226,210,4.31
226,220,4.28
226,230,4.37
226,240,4.42
226,250,4.37
226,260,4.44
226,270,4.49
226,280,4.5
226,290,4.59
226,300,4.58
226,310,4.58
226,320,4.54
226,330,4.44
226,340,4.44
226,350,4.39
226,360,4.38
226,370,4.43
231,150,4.54
231,160,4.54
231,170,4.55
231,180,4.58
231,190,4.55
231,200,4.6
231,210,4.5
231,220,4.62
231,230,4.62
231,240,4.62
231,250,4.65
231,260,4.74
231,270,4.7
231,280,4.73
231,290,4.84
231,300,4.88
231,310,4.89
231,320,4.87
231,330,4.88
231,340,4.87
231,350,4.85
231,360,4.91
231,370,4.83
236,150,4.85
236,160,4.89
236,170,4.82
236,180,4.93
236,190,4.88
236,200,4.94
236,210,4.84
236,220,4.87
236,230,4.89
236,240,4.84
236,250,4.93
236,260,4.96
236,270,4.93
236,280,4.83
236,290,4.94
236,300,4.87
236,310,4.9
236,320,4.91
236,330,4.87
236,340,4.87
236,350,4.87
236,360,4.82
236,370,4.87
241,150,4.89
241,160,4.92
241,170,4.86
241,180,4.83
241,190,4.82
241,200,4.91
241,210,4.81
241,220,4.85
241,230,4.9
241,240,4.9
241,250,4.87
241,260,4.88
241,270,4.81
241,280,4.92
241,290,4.89
241,300,4.85
241,310,4.86
241,320,4.88
241,330,4.93
241,340,4.9
241,350,4.8
241,360,4.88
241,370,4.84
246,150,4.91
246,160,4.89
246,170,4.83
246,180,4.84
246,190,4.87
246,200,4.95
246,210,4.97
246,220,4.86
246,230,4.91
246,240,4.91
246,250,4.9
246,260,4.9
246,270,4.88
246,280,4.84
246,290,4.88
246,300,4.85
246,310,4.89
246,320,4.88
246,330,4.84
246,340,4.82
246,350,4.9
246,360,4.85
246,370,4.87
251,150,4.88
251,160,4.87
251,170,4.81
251,180,4.8
251,190,4.88
251,200,4.81
251,210,4.89
251,220,4.83
251,230,4.96
251,240,4.8
251,250,4.84
251,260,4.85
251,270,4.85
251,280,4.87
251,290,4.87
251,300,4.86
251,310,4.86
251,320,4.89
251,330,4.89
251,340,4.85
251,350,4.87
251,360,5.67
251,370,5.79
255,150,5.89
255,160,5.97
255,170,5.97
255,180,6.04
255,190,5.98
255,200,5.92
255,210,5.91
255,220,5.92
255,230,5.95
255,240,5.94
255,250,6.0
255,260,6.02
255,270,6.06
255,280,6.17
255,290,6.34
255,300,6.27
255,310,6.25
255,320,6.14
255,330,6.17
255,340,6.08
255,350,6.01
255,360,6.07
255,370,6.03
