bri,mired,watt
16,121,0.79
16,131,0.76
16,141,0.76
16,151,0.66
16,161,0.77
16,171,0.77
16,181,0.75
16,191,0.7
16,201,0.79
16,211,0.7
16,221,0.81
16,231,0.75
16,241,0.84
16,251,0.79
16,261,0.77
16,271,0.7
16,281,0.75
16,291,0.77
16,301,0.75
16,311,0.73
16,321,0.72
16,331,0.74
16,341,0.76
16,351,0.73
16,361,0.82
16,371,0.77
16,381,0.83
16,391,0.72
16,401,0.78
16,411,0.78
16,421,0.7
16,431,0.69
16,441,0.75
16,451,0.71
16,461,0.79
16,471,0.65
16,481,0.7
16,491,0.76
16,501,0.61
16,511,0.69
16,521,0.74
16,531,0.69
16,541,0.7
16,551,0.76
16,561,0.69
16,571,0.7
16,581,0.74
16,591,0.77
16,601,0.72
16,611,0.73
16,621,0.67
16,631,0.67
16,641,0.61
16,651,0.73
16,661,0.71
16,666,0.78
21,111,0.79
21,121,0.78
21,131,0.75
21,141,0.83
21,151,0.86
21,161,0.79
21,171,0.81
21,181,0.8
21,191,0.75
21,201,0.86
21,211,0.73
21,221,0.75
21,231,0.78
21,241,0.77
21,251,0.76
21,261,0.74
21,271,0.63
21,281,0.79
21,291,0.79
21,301,0.9
21,311,0.83
21,321,0.72
21,331,0.8
21,341,0.86
21,351,0.85
21,361,0.75
21,371,0.7
21,381,0.71
21,391,0.8
21,401,0.83
21,411,0.72
21,421,0.8
21,431,0.77
21,441,0.81
21,451,0.83
21,461,0.85
21,471,0.69
21,481,0.73
21,491,0.73
21,501,0.75
21,511,0.79
21,521,0.73
21,531,0.68
21,541,0.78
21,551,0.73
21,561,0.7
21,571,0.69
21,581,0.76
21,591,0.78
21,601,0.86
21,611,0.84
21,621,0.75
21,631,0.74
21,641,0.74
21,651,0.78
21,661,0.7
21,666,0.71
26,111,0.77
26,121,0.83
26,131,0.82
26,141,0.94
26,151,0.76
26,161,0.95
26,171,0.82
26,181,0.78
26,191,0.81
26,201,0.84
26,211,0.8
26,221,0.88
26,231,0.88
26,241,0.83
26,251,0.85
26,261,0.78
26,271,0.85
26,281,0.82
26,291,0.85
26,301,0.83
26,311,0.76
26,321,0.81
26,331,0.84
26,341,0.76
26,351,0.85
26,361,0.75
26,371,0.83
26,381,0.81
26,391,0.85
26,401,0.83
26,411,0.77
26,421,0.68
26,431,0.82
26,441,0.79
26,451,0.8
26,461,0.68
26,471,0.7
26,481,0.79
26,491,0.88
26,501,0.83
26,511,0.7
26,521,0.71
26,531,0.69
26,541,0.79
26,551,0.85
26,561,0.71
26,571,0.67
26,581,0.72
26,591,0.76
26,601,0.81
26,611,0.75
26,621,0.76
26,631,0.71
26,641,0.77
26,651,0.75
26,661,0.78
26,666,0.74
31,111,0.82
31,121,0.88
31,131,0.85
31,141,0.85
31,151,0.83
31,161,0.88
31,171,0.96
31,181,0.86
31,191,0.8
31,201,0.95
31,211,0.86
31,221,0.88
31,231,0.92
31,241,1.0
31,251,0.83
31,261,0.8
31,271,0.87
31,281,0.87
31,291,0.82
31,301,0.86
31,311,0.77
31,321,1.03
31,331,0.83
31,341,0.95
31,351,0.91
31,361,0.81
31,371,0.81
31,381,0.91
31,391,0.94
31,401,0.96
31,411,0.9
31,421,0.83
31,431,0.83
31,441,0.8
31,451,0.73
31,461,0.73
31,471,0.8
31,481,0.74
31,491,0.76
31,501,0.81
31,511,0.73
31,521,0.75
31,531,0.76
31,541,0.74
31,551,0.8
31,561,0.8
31,571,0.75
31,581,0.75
31,591,0.81
31,601,0.96
31,611,0.89
31,621,0.8
31,631,0.7
31,641,0.83
31,651,0.67
31,661,0.77
31,666,0.67
36,111,0.79
36,121,0.87
36,131,1.01
36,141,0.94
36,151,0.9
36,161,0.94
36,171,0.9
36,181,0.85
36,191,0.88
36,201,0.96
36,211,0.94
36,221,0.97
36,231,0.87
36,241,0.9
36,251,0.86
36,261,0.85
36,271,0.96
36,281,0.92
36,291,1.0
36,301,0.9
36,311,0.88
36,321,0.88
36,331,0.97
36,341,0.9
36,351,0.89
36,361,0.88
36,371,0.85
36,381,0.98
36,391,0.91
36,401,0.89
36,411,0.92
36,421,0.83
36,431,0.82
36,441,0.85
36,451,0.8
36,461,0.85
36,471,0.84
36,481,0.78
36,491,0.74
36,501,0.81
36,511,0.83
36,521,0.82
36,531,0.78
36,541,0.82
36,551,0.77
36,561,0.69
36,571,0.72
36,581,0.8
36,591,0.7
36,601,0.91
36,611,0.77
36,621,0.91
36,631,0.74
36,641,0.75
36,651,0.73
36,661,0.85
36,666,0.74
41,111,0.89
41,121,1.01
41,131,0.99
41,141,0.96
41,151,0.98
41,161,0.97
41,171,0.94
41,181,0.97
41,191,1.01
41,201,0.88
41,211,0.91
41,221,0.96
41,231,0.94
41,241,0.92
41,251,1.01
41,261,0.93
41,271,0.84
41,281,1.03
41,291,1.01
41,301,0.92
41,311,0.95
41,321,0.91
41,331,0.99
41,341,0.96
41,351,0.99
41,361,0.94
41,371,0.91
41,381,0.93
41,391,0.92
41,401,1.06
41,411,0.93
41,421,0.84
41,431,0.99
41,441,0.88
41,451,0.92
41,461,0.91
41,471,0.89
41,481,0.92
41,491,0.82
41,501,0.88
41,511,0.97
41,521,0.81
41,531,0.88
41,541,0.86
41,551,0.78
41,561,0.79
41,571,0.79
41,581,0.82
41,591,0.87
41,601,0.8
41,611,0.88
41,621,0.83
41,631,0.76
41,641,0.86
41,651,0.78
41,661,0.83
41,666,0.79
46,111,1.1
46,121,1.05
46,131,1.12
46,141,1.02
46,151,1.0
46,161,1.12
46,171,1.08
46,181,1.04
46,191,1.03
46,201,1.0
46,211,0.99
46,221,1.05
46,231,1.04
46,241,1.03
46,251,1.02
46,261,0.92
46,271,1.18
46,281,0.96
46,291,1.11
46,301,0.99
46,311,1.04
46,321,0.97
46,331,0.99
46,341,1.03
46,351,1.04
46,361,1.0
46,371,0.98
46,381,0.99
46,391,1.01
46,401,1.03
46,411,0.95
46,421,0.97
46,431,0.82
46,441,0.9
46,451,0.94
46,461,1.0
46,471,0.91
46,481,0.89
46,491,0.87
46,501,0.83
46,511,0.93
46,521,0.93
46,531,0.88
46,541,0.86
46,551,0.87
46,561,0.81
46,571,0.89
46,581,0.72
46,591,0.82
46,601,0.91
46,611,0.8
46,621,0.81
46,631,0.87
46,641,0.88
46,651,0.85
46,661,0.9
46,666,0.88
51,111,1.12
51,121,1.14
51,131,1.07
51,141,1.08
51,151,1.12
51,161,1.09
51,171,1.08
51,181,1.09
51,191,1.14
51,201,1.13
51,211,1.18
51,221,1.08
51,231,1.06
51,241,1.04
51,251,1.04
51,261,1.1
51,271,1.11
51,281,1.0
51,291,1.02
51,301,1.1
51,311,1.06
51,321,0.98
51,331,1.06
51,341,1.07
51,351,1.05
51,361,1.06
51,371,1.09
51,381,1.11
51,391,1.05
51,401,1.03
51,411,0.94
51,421,0.94
51,431,1.07
51,441,1.02
51,451,0.9
51,461,1.0
51,471,0.94
51,481,0.92
51,491,0.87
51,501,0.93
51,511,0.99
51,521,0.94
51,531,0.88
51,541,0.91
51,551,0.89
51,561,0.95
51,571,0.9
51,581,0.89
51,591,0.99
51,601,0.9
51,611,0.95
51,621,0.84
51,631,0.9
51,641,0.88
51,651,0.96
51,661,0.87
51,666,0.9
56,111,1.05
56,121,1.21
56,131,1.15
56,141,1.05
56,151,1.16
56,161,1.28
56,171,1.16
56,181,1.18
56,191,1.18
56,201,1.16
56,211,1.16
56,221,1.1
56,231,1.19
56,241,1.19
56,251,1.18
56,261,1.11
56,271,1.16
56,281,1.17
56,291,1.24
56,301,1.17
56,311,1.16
56,321,1.17
56,331,1.19
56,341,1.25
56,351,1.09
56,361,1.11
56,371,1.18
56,381,1.03
56,391,1.16
56,401,1.02
56,411,1.01
56,421,0.98
56,431,1.12
56,441,1.06
56,451,1.04
56,461,1.03
56,471,0.98
56,481,0.99
56,491,1.03
56,501,0.94
56,511,0.96
56,521,1.04
56,531,0.97
56,541,1.01
56,551,0.98
56,561,0.9
56,571,0.98
56,581,0.92
56,591,0.94
56,601,0.99
56,611,0.96
56,621,0.94
56,631,0.9
56,641,0.97
56,651,0.89
56,661,0.84
56,666,0.89
61,111,1.07
61,121,1.3
61,131,1.27
61,141,1.32
61,151,1.25
61,161,1.25
61,171,1.23
61,181,1.2
61,191,1.27
61,201,1.31
61,211,1.15
61,221,1.24
61,231,1.23
61,241,1.22
61,251,1.42
61,261,1.24
61,271,1.19
61,281,1.27
61,291,1.24
61,301,1.28
61,311,1.27
61,321,1.27
61,331,1.14
61,341,1.27
61,351,1.23
61,361,1.17
61,371,1.19
61,381,1.2
61,391,1.23
61,401,1.19
61,411,1.16
61,421,1.09
61,431,1.2
61,441,1.06
61,451,1.04
61,461,1.02
61,471,0.98
61,481,1.02
61,491,1.03
61,501,0.98
61,511,1.13
61,521,1.03
61,531,0.93
61,541,1.09
61,551,1.0
61,561,1.09
61,571,0.97
61,581,0.92
61,591,0.95
61,601,0.96
61,611,0.97
61,621,1.06
61,631,1.0
61,641,0.98
61,651,0.94
61,661,0.92
61,666,0.85
66,111,1.32
66,121,1.34
66,131,1.4
66,141,1.3
66,151,1.32
66,161,1.37
66,171,1.37
66,181,1.31
66,191,1.35
66,201,1.35
66,211,1.33
66,221,1.31
66,231,1.33
66,241,1.35
66,251,1.29
66,261,1.37
66,271,1.31
66,281,1.38
66,291,1.34
66,301,1.29
66,311,1.36
66,321,1.29
66,331,1.29
66,341,1.31
66,351,1.3
66,361,1.22
66,371,1.27
66,381,1.37
66,391,1.24
66,401,1.28
66,411,1.26
66,421,1.22
66,431,1.17
66,441,1.17
66,451,1.2
66,461,1.13
66,471,1.08
66,481,1.03
66,491,1.01
66,501,1.03
66,511,1.1
66,521,1.02
66,531,1.07
66,541,1.07
66,551,1.06
66,561,1.0
66,571,1.04
66,581,1.09
66,591,0.99
66,601,0.97
66,611,1.06
66,621,1.11
66,631,0.99
66,641,1.03
66,651,0.95
66,661,0.96
66,666,0.99
71,111,1.34
71,121,1.43
71,131,1.47
71,141,1.47
71,151,1.4
71,161,1.44
71,171,1.48
71,181,1.43
71,191,1.63
71,201,1.51
71,211,1.37
71,221,1.39
71,231,1.44
71,241,1.41
71,251,1.36
71,261,1.51
71,271,1.28
71,281,1.5
71,291,1.52
71,301,1.45
71,311,1.39
71,321,0.99
71,331,1.41
71,341,1.38
71,351,1.38
71,361,1.36
71,371,1.23
71,381,1.45
71,391,1.45
71,401,1.38
71,411,1.37
71,421,1.24
71,431,1.31
71,441,1.32
71,451,1.22
71,461,1.12
71,471,1.18
71,481,1.11
71,491,1.01
71,501,1.1
71,511,1.17
71,521,1.09
71,531,1.06
71,541,1.15
71,551,1.13
71,561,1.06
71,571,1.11
71,581,1.0
71,591,1.06
71,601,1.02
71,611,1.03
71,621,1.07
71,631,1.03
71,641,1.07
71,651,1.03
71,661,1.05
71,666,1.03
76,111,1.31
76,121,1.56
76,131,1.42
76,141,1.59
76,151,1.6
76,161,1.55
76,171,1.55
76,181,1.58
76,191,1.46
76,201,1.51
76,211,1.63
76,221,1.55
76,231,1.54
76,241,1.55
76,251,1.58
76,261,1.54
76,271,1.52
76,281,1.51
76,291,1.5
76,301,1.46
76,311,1.55
76,321,1.44
76,331,1.52
76,341,1.46
76,351,1.58
76,361,1.38
76,371,1.46
76,381,1.39
76,391,1.51
76,401,1.46
76,411,1.39
76,421,1.41
76,431,1.35
76,441,1.29
76,451,1.38
76,461,1.34
76,471,1.3
76,481,1.21
76,491,1.2
76,501,1.17
76,511,1.17
76,521,1.08
76,531,1.16
76,541,1.18
76,551,1.09
76,561,1.08
76,571,1.17
76,581,1.06
76,591,1.12
76,601,0.97
76,611,1.06
76,621,1.09
76,631,1.01
76,641,1.08
76,651,1.14
76,661,1.13
76,666,1.05
81,111,1.65
81,121,1.68
81,131,1.67
81,141,1.65
81,151,1.74
81,161,1.69
81,171,1.69
81,181,1.61
81,191,1.66
81,201,1.68
81,211,1.71
81,221,1.56
81,231,1.66
81,241,1.71
81,251,1.74
81,261,1.66
81,271,1.64
81,281,1.65
81,291,1.62
81,301,1.65
81,311,1.77
81,321,1.65
81,331,1.57
81,341,1.57
81,351,1.58
81,361,1.55
81,371,1.53
81,381,1.62
81,391,1.63
81,401,1.53
81,411,1.53
81,421,1.46
81,431,1.4
81,441,1.27
81,451,1.4
81,461,1.38
81,471,1.31
81,481,1.32
81,491,1.16
81,501,1.23
81,511,1.17
81,521,1.22
81,531,1.24
81,541,1.18
81,551,1.16
81,561,1.21
81,571,1.12
81,581,1.16
81,591,1.21
81,601,1.12
81,611,1.14
81,621,1.16
81,631,1.07
81,641,1.14
81,651,1.06
81,661,1.12
81,666,1.16
86,111,1.33
86,121,1.85
86,131,1.65
86,141,1.84
86,151,1.76
86,161,1.72
86,171,1.79
86,181,1.81
86,191,1.71
86,201,1.76
86,211,1.79
86,221,1.8
86,231,1.73
86,241,1.73
86,251,1.71
86,261,1.75
86,271,1.72
86,281,1.71
86,291,1.7
86,301,1.73
86,311,1.78
86,321,1.68
86,331,1.68
86,341,1.6
86,351,1.72
86,361,1.65
86,371,1.71
86,381,1.72
86,391,1.55
86,401,1.73
86,411,1.68
86,421,1.64
86,431,1.48
86,441,1.47
86,451,1.51
86,461,1.3
86,471,1.42
86,481,1.33
86,491,1.43
86,501,1.21
86,511,1.22
86,521,1.3
86,531,1.35
86,541,1.23
86,551,1.24
86,561,1.18
86,571,1.32
86,581,1.26
86,591,1.28
86,601,1.12
86,611,1.18
86,621,1.21
86,631,1.26
86,641,1.22
86,651,1.18
86,661,1.25
86,666,1.13
91,111,1.56
91,121,1.99
91,131,1.89
91,141,1.9
91,151,1.82
91,161,1.94
91,171,1.97
91,181,1.92
91,191,1.79
91,201,1.9
91,211,1.88
91,221,1.86
91,231,1.87
91,241,1.86
91,251,1.87
91,261,1.9
91,271,1.83
91,281,1.92
91,291,1.89
91,301,1.8
91,311,1.76
91,321,1.84
91,331,1.81
91,341,1.75
91,351,1.78
91,361,1.89
91,371,1.86
91,381,1.88
91,391,1.77
91,401,1.61
91,411,1.77
91,421,1.55
91,431,1.57
91,441,1.57
91,451,1.53
91,461,1.46
91,471,1.48
91,481,1.48
91,491,1.46
91,501,1.44
91,511,1.36
91,521,1.36
91,531,1.33
91,541,1.34
91,551,1.31
91,561,1.32
91,571,1.28
91,581,1.2
91,591,1.37
91,601,1.26
91,611,1.33
91,621,1.18
91,631,1.32
91,641,1.25
91,651,1.16
91,661,1.23
91,666,1.2
96,111,1.74
96,121,2.06
96,131,2.11
96,141,2.04
96,151,1.99
96,161,2.0
96,171,2.1
96,181,2.04
96,191,2.0
96,201,2.0
96,211,2.04
96,221,2.1
96,231,2.0
96,241,2.03
96,251,2.02
96,261,2.04
96,271,1.95
96,281,1.96
96,291,1.92
96,301,1.93
96,311,1.96
96,321,1.91
96,331,1.99
96,341,1.98
96,351,1.9
96,361,1.98
96,371,1.92
96,381,1.84
96,391,1.9
96,401,1.95
96,411,1.79
96,421,1.69
96,431,1.7
96,441,1.57
96,451,1.67
96,461,1.68
96,471,1.55
96,481,1.52
96,491,1.52
96,501,1.41
96,511,1.5
96,521,1.48
96,531,1.54
96,541,1.48
96,551,1.4
96,561,1.42
96,571,1.27
96,581,1.36
96,591,1.35
96,601,1.38
96,611,1.36
96,621,1.3
96,631,1.38
96,641,1.43
96,651,1.29
96,661,1.3
96,666,1.23
101,111,2.18
101,121,2.23
101,131,2.23
101,141,2.17
101,151,2.18
101,161,2.22
101,171,2.15
101,181,2.17
101,191,2.16
101,201,2.18
101,211,2.21
101,221,2.13
101,231,2.16
101,241,2.14
101,251,2.28
101,261,2.18
101,271,2.16
101,281,2.08
101,291,2.11
101,301,2.08
101,311,2.13
101,321,2.13
101,331,2.13
101,341,2.06
101,351,2.01
101,361,2.11
101,371,2.07
101,381,2.05
101,391,2.0
101,401,2.02
101,411,2.03
101,421,1.87
101,431,1.71
101,441,1.65
101,451,1.73
101,461,1.68
101,471,1.67
101,481,1.69
101,491,1.56
101,501,1.55
101,511,1.52
101,521,1.51
101,531,1.47
101,541,1.55
101,551,1.49
101,561,1.42
101,571,1.49
101,581,1.45
101,591,1.37
101,601,1.4
101,611,1.34
101,621,1.41
101,631,1.44
101,641,1.31
101,651,1.34
101,661,1.33
101,666,1.39
106,111,2.37
106,121,2.42
106,131,2.4
106,141,2.26
106,151,2.37
106,161,2.3
106,171,2.32
106,181,2.27
106,191,2.22
106,201,2.33
106,211,2.33
106,221,2.28
106,231,2.39
106,241,2.35
106,251,2.29
106,261,2.34
106,271,2.34
106,281,2.3
106,291,2.27
106,301,2.21
106,311,2.25
106,321,2.29
106,331,2.28
106,341,2.27
106,351,2.24
106,361,2.25
106,371,2.29
106,381,2.17
106,391,2.23
106,401,2.15
106,411,2.05
106,421,1.93
106,431,1.86
106,441,1.78
106,451,1.73
106,461,1.77
106,471,1.79
106,481,1.72
106,491,1.69
106,501,1.65
106,511,1.64
106,521,1.62
106,531,1.64
106,541,1.56
106,551,1.61
106,561,1.59
106,571,1.5
106,581,1.45
106,591,1.52
106,601,1.45
106,611,1.45
106,621,1.47
106,631,1.37
106,641,1.43
106,651,1.42
106,661,1.4
106,666,1.57
111,111,2.08
111,121,2.45
111,131,2.49
111,141,2.5
111,151,2.48
111,161,2.56
111,171,2.58
111,181,2.53
111,191,2.48
111,201,2.47
111,211,2.54
111,221,2.46
111,231,2.39
111,241,2.44
111,251,2.51
111,261,2.44
111,271,2.43
111,281,2.45
111,291,2.44
111,301,2.45
111,311,2.35
111,321,2.48
111,331,2.39
111,341,2.44
111,351,2.29
111,361,2.42
111,371,2.33
111,381,2.28
111,391,2.37
111,401,2.18
111,411,2.14
111,421,2.08
111,431,2.0
111,441,1.93
111,451,1.97
111,461,1.87
111,471,1.84
111,481,1.84
111,491,1.72
111,501,1.69
111,511,1.71
111,521,1.65
111,531,1.67
111,541,1.62
111,551,1.62
111,561,1.68
111,571,1.71
111,581,1.51
111,591,1.58
111,601,1.45
111,611,1.54
111,621,1.5
111,631,1.51
111,641,1.53
111,651,1.52
111,661,1.42
111,666,1.49
116,111,2.07
116,121,2.64
116,131,2.67
116,141,2.59
116,151,2.66
116,161,2.72
116,171,2.59
116,181,2.56
116,191,2.69
116,201,2.7
116,211,2.73
116,221,2.58
116,231,2.65
116,241,2.66
116,251,2.52
116,261,2.63
116,271,2.63
116,281,2.58
116,291,2.57
116,301,2.49
116,311,2.5
116,321,2.53
116,331,2.52
116,341,2.61
116,351,2.59
116,361,2.49
116,371,2.52
116,381,2.48
116,391,2.44
116,401,2.41
116,411,2.31
116,421,2.18
116,431,2.11
116,441,2.13
116,451,2.05
116,461,2.02
116,471,1.9
116,481,1.95
116,491,1.87
116,501,1.79
116,511,1.76
116,521,1.74
116,531,1.68
116,541,1.8
116,551,1.66
116,561,1.55
116,571,1.66
116,581,1.75
116,591,1.67
116,601,1.7
116,611,1.51
116,621,1.51
116,631,1.57
116,641,1.6
116,651,1.61
116,661,1.5
116,666,1.51
121,111,2.87
121,121,2.88
121,131,2.88
121,141,2.81
121,151,2.89
121,161,2.89
121,171,2.88
121,181,2.84
121,191,2.81
121,201,2.84
121,211,2.79
121,221,2.84
121,231,2.68
121,241,2.82
121,251,2.74
121,261,2.75
121,271,2.85
121,281,2.81
121,291,2.69
121,301,2.71
121,311,2.69
121,321,2.77
121,331,2.69
121,341,2.71
121,351,2.7
121,361,2.69
121,371,2.59
121,381,2.66
121,391,2.67
121,401,2.58
121,411,2.45
121,421,2.4
121,431,2.24
121,441,2.29
121,451,2.21
121,461,2.09
121,471,2.04
121,481,2.05
121,491,1.96
121,501,1.94
121,511,1.86
121,521,1.92
121,531,1.87
121,541,1.86
121,551,1.78
121,561,1.85
121,571,1.73
121,581,1.71
121,591,1.73
121,601,1.67
121,611,1.73
121,621,1.7
121,631,1.66
121,641,1.65
121,651,1.66
121,661,1.66
121,666,1.55
126,111,2.32
126,121,3.11
126,131,3.07
126,141,3.04
126,151,2.99
126,161,3.06
126,171,3.08
126,181,3.03
126,191,3.01
126,201,3.01
126,211,2.95
126,221,2.99
126,231,3.04
126,241,3.02
126,251,2.97
126,261,3.02
126,271,2.88
126,281,2.8
126,291,2.96
126,301,2.87
126,311,3.03
126,321,2.79
126,331,2.93
126,341,2.94
126,351,2.94
126,361,2.82
126,371,2.77
126,381,2.8
126,391,2.87
126,401,2.71
126,411,2.63
126,421,2.61
126,431,2.47
126,441,2.33
126,451,2.32
126,461,2.33
126,471,2.16
126,481,2.16
126,491,2.15
126,501,2.01
126,511,2.1
126,521,1.96
126,531,2.05
126,541,2.09
126,551,1.89
126,561,1.88
126,571,1.82
126,581,1.79
126,591,1.85
126,601,1.84
126,611,1.81
126,621,1.74
126,631,1.74
126,641,1.8
126,651,1.79
126,661,1.66
126,666,1.67
131,111,2.55
131,121,3.31
131,131,3.17
131,141,3.17
131,151,3.25
131,161,3.29
131,171,3.24
131,181,3.26
131,191,3.32
131,201,3.15
131,211,3.21
131,221,3.21
131,231,3.25
131,241,3.23
131,251,3.13
131,261,3.23
131,271,3.12
131,281,3.18
131,291,3.15
131,301,3.18
131,311,2.98
131,321,3.07
131,331,3.1
131,341,3.16
131,351,3.03
131,361,3.0
131,371,3.06
131,381,3.01
131,391,3.07
131,401,2.95
131,411,2.72
131,421,2.67
131,431,2.57
131,441,2.44
131,451,2.37
131,461,2.41
131,471,2.31
131,481,2.23
131,491,2.31
131,501,2.18
131,511,2.17
131,521,2.16
131,531,2.1
131,541,2.11
131,551,2.0
131,561,1.88
131,571,1.95
131,581,2.05
131,591,2.0
131,601,1.88
131,611,1.83
131,621,1.89
131,631,1.87
131,641,1.85
131,651,1.78
131,661,1.86
131,666,1.86
136,111,2.83
136,121,3.44
136,131,3.41
136,141,3.46
136,151,3.42
136,161,3.52
136,171,3.46
136,181,3.47
136,191,3.44
136,201,3.36
136,211,3.41
136,221,3.46
136,231,3.43
136,241,3.45
136,251,3.41
136,261,3.28
136,271,3.38
136,281,3.35
136,291,3.38
136,301,3.28
136,311,3.41
136,321,3.29
136,331,3.31
136,341,3.31
136,351,3.24
136,361,3.25
136,371,3.25
136,381,3.13
136,391,3.17
136,401,3.08
136,411,3.01
136,421,2.85
136,431,2.73
136,441,2.64
136,451,2.52
136,461,2.44
136,471,2.44
136,481,2.43
136,491,2.34
136,501,2.29
136,511,2.24
136,521,2.18
136,531,2.22
136,541,2.12
136,551,2.15
136,561,2.12
136,571,2.1
136,581,2.0
136,591,2.15
136,601,1.99
136,611,2.03
136,621,2.0
136,631,1.91
136,641,2.0
136,651,2.0
136,661,1.9
136,666,1.89
141,111,2.71
141,121,3.67
141,131,3.66
141,141,3.66
141,151,3.73
141,161,3.6
141,171,3.61
141,181,3.66
141,191,3.66
141,201,3.69
141,211,3.55
141,221,3.62
141,231,3.63
141,241,3.73
141,251,3.62
141,261,3.62
141,271,3.55
141,281,3.56
141,291,3.62
141,301,3.62
141,311,3.6
141,321,3.55
141,331,3.51
141,341,3.48
141,351,3.43
141,361,3.52
141,371,3.35
141,381,3.4
141,391,3.35
141,401,3.27
141,411,3.14
141,421,2.93
141,431,2.92
141,441,2.85
141,451,2.76
141,461,2.6
141,471,2.57
141,481,2.56
141,491,2.5
141,501,2.44
141,511,2.42
141,521,2.41
141,531,2.25
141,541,2.27
141,551,2.31
141,561,2.16
141,571,2.18
141,581,2.2
141,591,2.23
141,601,2.05
141,611,2.12
141,621,2.17
141,631,2.03
141,641,1.98
141,651,2.03
141,661,2.08
141,666,2.08
146,111,3.52
146,121,3.94
146,131,3.89
146,141,3.89
146,151,3.88
146,161,3.78
146,171,3.9
146,181,3.9
146,191,3.83
146,201,3.9
146,211,3.78
146,221,3.86
146,231,3.81
146,241,3.86
146,251,3.89
146,261,3.82
146,271,3.8
146,281,3.81
146,291,3.76
146,301,3.84
146,311,3.76
146,321,3.76
146,331,3.69
146,341,3.63
146,351,3.69
146,361,3.63
146,371,3.64
146,381,3.53
146,391,3.61
146,401,3.54
146,411,3.37
146,421,3.15
146,431,3.13
146,441,2.97
146,451,2.7
146,461,2.86
146,471,2.8
146,481,2.73
146,491,2.6
146,501,2.64
146,511,2.54
146,521,2.57
146,531,2.48
146,541,2.4
146,551,2.42
146,561,2.36
146,571,2.39
146,581,2.31
146,591,2.22
146,601,2.26
146,611,2.27
146,621,2.25
146,631,2.11
146,641,2.16
146,651,2.22
146,661,2.09
146,666,2.06
151,111,4.17
151,121,4.15
151,131,4.09
151,141,4.03
151,151,4.14
151,161,4.1
151,171,4.14
151,181,4.08
151,191,4.15
151,201,4.16
151,211,4.04
151,221,4.08
151,231,4.1
151,241,4.03
151,251,4.08
151,261,4.02
151,271,4.07
151,281,4.01
151,291,4.05
151,301,3.93
151,311,4.04
151,321,4.01
151,331,3.93
151,341,3.88
151,351,3.91
151,361,3.96
151,371,3.89
151,381,3.79
151,391,3.79
151,401,3.77
151,411,3.53
151,421,3.35
151,431,3.29
151,441,3.09
151,451,3.0
151,461,2.93
151,471,2.96
