bri,mired,watt
23,183,0.97
23,193,0.98
23,203,0.97
23,213,0.98
23,223,0.96
23,233,0.97
23,243,0.99
23,253,0.97
23,263,1.02
23,273,0.98
23,283,0.97
23,293,0.99
23,303,1.0
23,313,0.99
23,323,0.97
23,333,1.01
23,343,1.0
23,353,0.96
23,363,0.96
23,373,0.99
23,383,0.97
23,393,0.97
23,403,0.97
23,413,0.97
23,423,0.94
23,433,0.95
23,443,0.95
23,453,0.97
23,454,0.96
28,153,1.0
28,163,1.0
28,173,1.04
28,183,0.99
28,193,1.0
28,203,1.0
28,213,1.01
28,223,0.99
28,233,0.99
28,243,1.02
28,253,0.98
28,263,0.99
28,273,1.04
28,283,1.0
28,293,0.97
28,303,1.02
28,313,0.99
28,323,1.02
28,333,0.96
28,343,1.01
28,353,0.95
28,363,0.99
28,373,0.98
28,383,0.98
28,393,0.97
28,403,0.98
28,413,1.0
28,423,0.99
28,433,0.96
28,443,0.97
28,453,0.97
28,454,0.97
33,153,1.01
33,163,1.01
33,173,1.01
33,183,1.01
33,193,1.01
33,203,1.01
33,213,0.96
33,223,0.98
33,233,1.01
33,243,0.95
33,253,1.05
33,263,0.99
33,273,1.04
33,283,1.01
33,293,1.01
33,303,1.06
33,313,1.02
33,323,1.02
33,333,1.02
33,343,1.05
33,353,0.99
33,363,1.0
33,373,1.02
33,383,1.01
33,393,1.02
33,403,1.03
33,413,1.02
33,423,1.03
33,433,1.02
33,443,1.04
33,453,0.99
33,454,1.01
38,153,1.01
38,163,1.02
38,173,1.02
38,183,1.02
38,193,1.01
38,203,1.04
38,213,1.06
38,223,1.03
38,233,1.06
38,243,1.07
38,253,1.08
38,263,1.06
38,273,1.05
38,283,1.05
38,293,1.05
38,303,1.05
38,313,1.06
38,323,1.08
38,333,1.09
38,343,1.06
38,353,1.05
38,363,1.03
38,373,1.07
38,383,1.04
38,393,1.03
38,403,1.07
38,413,1.05
38,423,1.03
38,433,1.05
38,443,1.04
38,453,1.02
38,454,1.0
43,153,1.01
43,163,1.06
43,173,1.05
43,183,1.08
43,193,1.08
43,203,1.09
43,213,1.08
43,223,1.07
43,233,1.06
43,243,1.06
43,253,1.09
43,263,1.07
43,273,1.1
43,283,1.08
43,293,1.09
43,303,1.11
43,313,1.1
43,323,1.09
43,333,1.07
43,343,1.07
43,353,1.09
43,363,1.09
43,373,1.09
43,383,1.12
43,393,1.08
43,403,1.08
43,413,1.05
43,423,1.06
43,433,1.07
43,443,1.06
43,453,0.99
43,454,1.06
48,153,1.07
48,163,1.03
48,173,1.07
48,183,1.06
48,193,1.08
48,203,1.1
48,213,1.1
48,223,1.13
48,233,1.1
48,243,1.15
48,253,1.15
48,263,1.1
48,273,1.11
48,283,1.13
48,293,1.11
48,303,1.13
48,313,1.14
48,323,1.17
48,333,1.13
48,343,1.15
48,353,1.13
48,363,1.12
48,373,1.14
48,383,1.13
48,393,1.12
48,403,1.13
48,413,1.13
48,423,1.08
48,433,1.11
48,443,1.08
48,453,1.03
48,454,1.09
53,153,1.11
53,163,1.11
53,173,1.14
53,183,1.1
53,193,1.13
53,203,1.17
53,213,1.14
53,223,1.14
53,233,1.15
53,243,1.13
53,253,1.19
53,263,1.16
53,273,1.21
53,283,1.17
53,293,1.16
53,303,1.17
53,313,1.18
53,323,1.16
53,333,1.23
53,343,1.17
53,353,1.24
53,363,1.19
53,373,1.18
53,383,1.15
53,393,1.17
53,403,1.07
53,413,1.15
53,423,1.09
53,433,1.09
53,443,1.09
53,453,1.12
53,454,1.1
58,153,1.14
58,163,1.14
58,173,1.15
58,183,1.12
58,193,1.15
58,203,1.17
58,213,1.23
58,223,1.18
58,233,1.22
58,243,1.19
58,253,1.19
58,263,1.21
58,273,1.22
58,283,1.2
58,293,1.24
58,303,1.16
58,313,1.19
58,323,1.2
58,333,1.18
58,343,1.25
58,353,1.22
58,363,1.19
58,373,1.21
58,383,1.21
58,393,1.2
58,403,1.19
58,413,1.18
58,423,1.17
58,433,1.17
58,443,1.14
58,453,1.13
58,454,1.15
63,153,1.15
63,163,1.19
63,173,1.21
63,183,1.22
63,193,1.21
63,203,1.21
63,213,1.21
63,223,1.24
63,233,1.24
63,243,1.27
63,253,1.28
63,263,1.25
63,273,1.25
63,283,1.28
63,293,1.25
63,303,1.27
63,313,1.31
63,323,1.27
63,333,1.26
63,343,1.27
63,353,1.27
63,363,1.26
63,373,1.26
63,383,1.26
63,393,1.24
63,403,1.23
63,413,1.23
63,423,1.21
63,433,1.18
63,443,1.14
63,453,1.17
63,454,1.17
68,153,1.19
68,163,1.24
68,173,1.23
68,183,1.24
68,193,1.31
68,203,1.3
68,213,1.23
68,223,1.29
68,233,1.32
68,243,1.32
68,253,1.35
68,263,1.33
68,273,1.3
68,283,1.33
68,293,1.35
68,303,1.31
68,313,1.31
68,323,1.32
68,333,1.3
68,343,1.36
68,353,1.37
68,363,1.33
68,373,1.35
68,383,1.25
68,393,1.28
68,403,1.25
68,413,1.26
68,423,1.27
68,433,1.23
68,443,1.24
68,453,1.23
68,454,1.23
73,153,1.22
73,163,1.25
73,173,1.3
73,183,1.29
73,193,1.28
73,203,1.32
73,213,1.32
73,223,1.34
73,233,1.35
73,243,1.35
73,253,1.37
73,263,1.36
73,273,1.38
73,283,1.39
73,293,1.39
73,303,1.37
73,313,1.32
73,323,1.38
73,333,1.4
73,343,1.41
73,353,1.42
73,363,1.36
73,373,1.37
73,383,1.34
73,393,1.36
73,403,1.3
73,413,1.33
73,423,1.31
73,433,1.3
73,443,1.32
73,453,1.27
73,454,1.3
78,153,1.34
78,163,1.31
78,173,1.33
78,183,1.35
78,193,1.38
78,203,1.37
78,213,1.39
78,223,1.39
78,233,1.44
78,243,1.41
78,253,1.42
78,263,1.44
78,273,1.43
78,283,1.46
78,293,1.45
78,303,1.43
78,313,1.47
78,323,1.48
78,333,1.46
78,343,1.46
78,353,1.43
78,363,1.48
78,373,1.44
78,383,1.45
78,393,1.38
78,403,1.39
78,413,1.39
78,423,1.34
78,433,1.31
78,443,1.33
78,453,1.29
78,454,1.31
83,153,1.34
83,163,1.39
83,173,1.41
83,183,1.4
83,193,1.42
83,203,1.44
83,213,1.46
83,223,1.47
83,233,1.48
83,243,1.54
83,253,1.52
83,263,1.53
83,273,1.52
83,283,1.53
83,293,1.5
83,303,1.5
83,313,1.52
83,323,1.51
83,333,1.48
83,343,1.54
83,353,1.53
83,363,1.5
83,373,1.49
83,383,1.48
83,393,1.45
83,403,1.47
83,413,1.42
83,423,1.44
83,433,1.41
83,443,1.39
83,453,1.43
83,454,1.35
88,153,1.4
88,163,1.41
88,173,1.41
88,183,1.45
88,193,1.49
88,203,1.46
88,213,1.49
88,223,1.54
88,233,1.56
88,243,1.53
88,253,1.6
88,263,1.56
88,273,1.6
88,283,1.61
88,293,1.6
88,303,1.57
88,313,1.57
88,323,1.6
88,333,1.6
88,343,1.61
88,353,1.59
88,363,1.59
88,373,1.61
88,383,1.58
88,393,1.56
88,403,1.52
88,413,1.52
88,423,1.49
88,433,1.48
88,443,1.45
88,453,1.42
88,454,1.44
93,153,1.49
93,163,1.46
93,173,1.48
93,183,1.47
93,193,1.54
93,203,1.58
93,213,1.61
93,223,1.6
93,233,1.62
93,243,1.63
93,253,1.7
93,263,1.65
93,273,1.63
93,283,1.63
93,293,1.68
93,303,1.64
93,313,1.68
93,323,1.69
93,333,1.67
93,343,1.64
93,353,1.69
93,363,1.68
93,373,1.64
93,383,1.64
93,393,1.63
93,403,1.61
93,413,1.61
93,423,1.58
93,433,1.54
93,443,1.52
93,453,1.48
93,454,1.48
98,153,1.51
98,163,1.57
98,173,1.58
98,183,1.59
98,193,1.59
98,203,1.63
98,213,1.68
98,223,1.66
98,233,1.68
98,243,1.72
98,253,1.73
98,263,1.77
98,273,1.72
98,283,1.75
98,293,1.75
98,303,1.72
98,313,1.75
98,323,1.74
98,333,1.77
98,343,1.73
98,353,1.76
98,363,1.76
98,373,1.74
98,383,1.72
98,393,1.69
98,403,1.68
98,413,1.64
98,423,1.61
98,433,1.57
98,443,1.55
98,453,1.49
98,454,1.54
103,153,1.61
103,163,1.56
103,173,1.63
103,183,1.66
103,193,1.68
103,203,1.67
103,213,1.73
103,223,1.71
103,233,1.84
103,243,1.81
103,253,1.84
103,263,1.87
103,273,1.82
103,283,1.84
103,293,1.83
103,303,1.84
103,313,1.81
103,323,1.84
103,333,1.86
103,343,1.86
103,353,1.87
103,363,1.88
103,373,1.82
103,383,1.82
103,393,1.75
103,403,1.72
103,413,1.71
103,423,1.67
103,433,1.66
103,443,1.65
103,453,1.62
103,454,1.61
108,153,1.69
108,163,1.66
108,173,1.67
108,183,1.68
108,193,1.8
108,203,1.75
108,213,1.84
108,223,1.83
108,233,1.87
108,243,1.87
108,253,1.93
108,263,1.92
108,273,1.92
108,283,1.92
108,293,1.89
108,303,1.91
108,313,1.92
108,323,1.96
108,333,1.91
108,343,1.88
108,353,1.94
108,363,1.94
108,373,1.91
108,383,1.88
108,393,1.8
108,403,1.83
108,413,1.8
108,423,1.75
108,433,1.7
108,443,1.7
108,453,1.65
108,454,1.7
113,153,1.69
113,163,1.71
113,173,1.77
113,183,1.82
113,193,1.83
113,203,1.86
113,213,1.88
113,223,1.91
113,233,1.97
113,243,1.98
113,253,2.01
113,263,1.99
113,273,2.02
113,283,2.02
113,293,2.04
113,303,2.02
113,313,2.02
113,323,2.03
113,333,1.99
113,343,2.04
113,353,2.03
113,363,2.01
113,373,2.0
113,383,1.99
113,393,1.92
113,403,1.89
113,413,1.87
113,423,1.87
113,433,1.8
113,443,1.81
113,453,1.74
113,454,1.74
118,153,1.79
118,163,1.79
118,173,1.83
118,183,1.89
118,193,1.95
118,203,1.94
118,213,2.01
118,223,2.03
118,233,2.06
118,243,2.08
118,253,2.14
118,263,2.13
118,273,2.11
118,283,2.1
118,293,2.14
118,303,2.13
118,313,2.12
118,323,2.16
118,333,2.12
118,343,2.11
118,353,2.14
118,363,2.1
118,373,2.11
118,383,2.04
118,393,2.02
118,403,2.01
118,413,1.98
118,423,1.93
118,433,1.88
118,443,1.88
118,453,1.84
118,454,1.82
123,153,1.86
123,163,1.9
123,173,1.92
123,183,1.95
123,193,2.0
123,203,2.05
123,213,2.11
123,223,2.12
123,233,2.15
123,243,2.21
123,253,2.24
123,263,2.22
123,273,2.25
123,283,2.24
123,293,2.22
123,303,2.26
123,313,2.23
123,323,2.23
123,333,2.22
123,343,2.24
123,353,2.24
123,363,2.24
123,373,2.19
123,383,2.16
123,393,2.19
123,403,2.11
123,413,2.04
123,423,1.99
123,433,1.94
123,443,1.95
123,453,1.93
123,454,1.87
128,153,1.93
128,163,1.95
128,173,2.01
128,183,2.05
128,193,2.06
128,203,2.15
128,213,2.17
128,223,2.19
128,233,2.29
128,243,2.29
128,253,2.34
128,263,2.37
128,273,2.31
128,283,2.33
128,293,2.35
128,303,2.3
128,313,2.31
128,323,1.79
128,333,2.36
128,343,2.37
128,353,2.33
128,363,2.36
128,373,2.31
128,383,2.27
128,393,2.22
128,403,2.18
128,413,2.15
128,423,2.07
128,433,2.06
128,443,2.06
128,453,2.01
128,454,1.98
133,153,1.99
133,163,2.05
133,173,2.1
133,183,2.15
133,193,2.19
133,203,2.21
133,213,2.31
133,223,2.35
133,233,2.38
133,243,2.44
133,253,2.47
133,263,2.47
133,273,2.48
133,283,2.47
133,293,2.47
133,303,2.47
133,313,2.45
133,323,2.46
133,333,2.49
133,343,2.46
133,353,2.48
133,363,2.44
133,373,2.46
133,383,2.34
133,393,2.35
133,403,2.22
133,413,2.26
133,423,2.2
133,433,2.19
133,443,1.72
133,453,1.73
133,454,2.08
138,153,2.09
138,163,2.14
138,173,2.2
138,183,2.23
138,193,2.28
138,203,2.3
138,213,2.39
138,223,2.45
138,233,2.51
138,243,2.55
138,253,2.61
138,263,2.59
138,273,2.54
138,283,2.58
138,293,2.58
138,303,2.61
138,313,2.56
138,323,2.58
138,333,2.61
138,343,2.61
138,353,2.57
138,363,2.62
138,373,2.56
138,383,2.51
138,393,2.46
138,403,2.39
138,413,2.33
138,423,2.28
138,433,2.27
138,443,2.18
138,453,2.16
138,454,2.11
143,153,2.18
143,163,2.23
143,173,2.31
143,183,2.32
143,193,2.42
143,203,2.44
143,213,2.5
143,223,2.56
143,233,2.61
143,243,2.67
143,253,2.7
143,263,2.68
143,273,2.69
143,283,2.69
143,293,2.7
143,303,2.69
143,313,2.71
143,323,2.72
143,333,2.67
143,343,2.73
143,353,2.72
143,363,2.73
143,373,2.7
143,383,2.61
143,393,2.56
143,403,2.54
143,413,2.47
143,423,2.41
143,433,2.35
143,443,2.29
143,453,2.26
143,454,2.23
148,153,2.26
148,163,2.36
148,173,2.38
148,183,2.45
148,193,2.48
148,203,2.55
148,213,2.63
148,223,2.7
148,233,2.74
148,243,2.79
148,253,2.87
148,263,2.8
148,273,2.82
148,283,2.84
148,293,2.82
148,303,2.85
148,313,2.83
148,323,2.87
148,333,2.86
148,343,2.86
148,353,2.85
148,363,2.85
148,373,2.81
148,383,2.74
148,393,2.71
148,403,2.62
148,413,2.59
148,423,2.53
148,433,2.45
148,443,2.43
148,453,2.36
148,454,2.34
153,153,2.38
153,163,2.43
153,173,2.49
153,183,2.57
153,193,2.62
153,203,2.67
153,213,2.72
153,223,2.8
153,233,2.85
153,243,2.93
153,253,2.98
153,263,2.99
153,273,2.96
153,283,2.97
153,293,2.95
153,303,2.95
153,313,2.94
153,323,3.0
153,333,2.99
153,343,2.99
153,353,2.98
153,363,3.0
153,373,2.98
153,383,2.85
153,393,2.8
153,403,2.74
153,413,2.68
153,423,2.62
153,433,2.58
153,443,2.49
153,453,2.45
153,454,2.45
158,153,2.47
158,163,2.52
158,173,2.61
158,183,2.64
158,193,2.73
158,203,2.79
158,213,2.85
158,223,2.92
158,233,2.99
158,243,3.1
158,253,3.15
158,263,3.12
158,273,3.1
158,283,3.09
158,293,3.13
158,303,3.09
158,313,3.1
158,323,3.11
158,333,3.15
158,343,3.15
158,353,3.12
158,363,3.17
158,373,3.11
158,383,3.03
158,393,2.96
158,403,2.87
158,413,2.81
158,423,2.77
158,433,2.7
158,443,2.61
158,453,2.57
158,454,2.54
163,153,2.58
163,163,2.63
163,173,2.7
163,183,2.77
163,193,2.86
163,203,2.93
163,213,2.99
163,223,3.05
163,233,3.13
163,243,3.26
163,253,3.29
163,263,3.27
163,273,3.26
163,283,3.24
163,293,3.22
163,303,3.23
163,313,3.22
163,323,3.26
163,333,3.31
163,343,3.26
163,353,3.23
163,363,3.31
163,373,3.22
163,383,3.13
163,393,3.08
163,403,2.99
163,413,2.9
163,423,2.88
163,433,2.81
163,443,2.76
163,453,2.67
163,454,2.66
168,153,2.67
168,163,2.76
168,173,2.83
168,183,2.86
168,193,2.96
168,203,3.05
168,213,3.13
168,223,3.18
168,233,3.28
168,243,3.32
168,253,3.42
168,263,3.4
168,273,3.38
168,283,3.39
168,293,3.41
168,303,3.39
168,313,3.42
168,323,3.44
168,333,3.42
168,343,3.46
168,353,3.44
168,363,3.45
168,373,3.37
168,383,3.28
168,393,3.21
168,403,3.13
168,413,3.11
168,423,2.96
168,433,2.95
168,443,2.88
168,453,2.8
168,454,2.75
173,153,2.83
173,163,2.85
173,173,2.92
173,183,3.03
173,193,3.1
173,203,3.15
173,213,3.26
173,223,3.35
173,233,3.45
173,243,3.52
173,253,3.59
173,263,3.56
173,273,3.52
173,283,3.56
173,293,3.56
173,303,3.57
173,313,3.57
173,323,3.59
173,333,3.59
173,343,3.63
173,353,3.6
173,363,3.58
173,373,3.54
173,383,3.48
173,393,3.37
173,403,3.24
173,413,3.2
173,423,3.13
173,433,3.04
173,443,2.99
173,453,2.91
173,454,2.9
178,153,2.95
178,163,3.01
178,173,3.06
178,183,3.14
178,193,3.23
178,203,3.33
178,213,3.4
178,223,3.5
178,233,3.59
178,243,3.66
178,253,3.76
178,263,3.76
178,273,3.74
178,283,3.72
178,293,3.72
178,303,3.68
178,313,3.74
178,323,3.75
178,333,3.76
178,343,3.76
178,353,3.75
178,363,3.75
178,373,3.74
178,383,3.62
178,393,3.54
178,403,3.41
178,413,3.34
178,423,3.26
178,433,3.21
178,443,3.12
178,453,3.05
178,454,3.0
183,153,3.02
183,163,3.12
183,173,3.2
183,183,3.29
183,193,3.4
183,203,3.46
183,213,3.53
183,223,3.64
183,233,3.74
183,243,3.82
183,253,3.94
183,263,3.89
183,273,3.91
183,283,3.91
183,293,3.87
183,303,3.89
183,313,3.88
183,323,3.91
183,333,3.91
183,343,3.94
183,353,3.92
183,363,3.97
183,373,3.88
183,383,3.8
183,393,3.7
183,403,3.59
183,413,3.47
183,423,3.41
183,433,3.32
183,443,3.26
183,453,3.17
183,454,3.13
188,153,2.94
188,163,2.99
188,173,3.31
188,183,3.43
188,193,3.46
188,203,3.62
188,213,3.72
188,223,3.8
188,233,3.91
188,243,3.98
188,253,4.13
188,263,4.08
188,273,4.08
188,283,4.07
188,293,4.05
188,303,4.1
188,313,4.06
188,323,4.11
188,333,4.09
188,343,4.08
188,353,4.09
188,363,4.1
188,373,4.05
188,383,3.93
188,393,3.83
188,403,3.76
188,413,3.65
188,423,3.57
188,433,3.43
188,443,3.41
188,453,3.28
188,454,3.25
193,153,3.07
193,163,3.13
193,173,3.24
193,183,3.35
193,193,3.64
193,203,3.8
193,213,3.86
193,223,3.96
193,233,4.09
193,243,4.23
193,253,4.3
193,263,4.24
193,273,4.21
193,283,4.24
193,293,4.26
193,303,4.27
193,313,4.29
193,323,4.26
193,333,4.29
193,343,4.27
193,353,4.28
193,363,4.23
193,373,4.12
193,383,3.99
193,393,3.92
193,403,3.78
193,413,3.7
193,423,3.71
193,433,3.58
193,443,3.54
193,453,3.42
193,454,3.38
198,153,3.23
198,163,3.33
198,173,3.41
198,183,3.5
198,193,3.56
198,203,3.88
198,213,4.01
198,223,4.14
198,233,4.23
198,243,4.34
198,253,4.45
198,263,4.45
198,273,4.41
198,283,4.38
198,293,4.42
198,303,4.45
198,313,4.44
198,323,4.43
198,333,4.47
198,343,4.43
198,353,4.38
198,363,4.27
198,373,4.19
198,383,4.1
198,393,3.96
198,403,3.87
198,413,3.75
198,423,3.63
198,433,3.66
198,443,3.55
198,453,3.56
198,454,3.54
203,153,3.35
203,163,3.42
203,173,3.5
203,183,3.65
203,193,3.74
203,203,3.88
203,213,4.17
203,223,4.32
203,233,4.43
203,243,4.54
203,253,4.67
203,263,4.64
203,273,4.61
203,283,4.62
203,293,4.65
203,303,4.62
203,313,4.62
203,323,4.67
203,333,4.54
203,343,4.56
203,353,4.48
203,363,4.44
203,373,4.41
203,383,4.25
203,393,4.13
203,403,4.04
203,413,3.91
203,423,3.82
203,433,3.75
203,443,3.62
203,453,3.6
203,454,3.56
208,153,3.43
208,163,3.61
208,173,3.68
208,183,3.77
208,193,3.9
208,203,4.07
208,213,4.16
208,223,4.38
208,233,4.64
208,243,4.75
208,253,4.85
208,263,4.83
208,273,4.83
208,283,4.83
208,293,4.81
208,303,4.85
208,313,4.83
208,323,4.76
208,333,4.67
208,343,4.65
208,353,4.67
208,363,4.64
208,373,4.59
208,383,4.43
208,393,4.3
208,403,4.21
208,413,4.08
208,423,4.01
208,433,3.91
208,443,3.75
208,453,3.67
208,454,3.61
213,153,3.61
213,163,3.75
213,173,3.83
213,183,3.93
213,193,4.12
213,203,4.19
213,213,4.34
213,223,4.46
213,233,4.72
213,243,4.91
213,253,5.07
213,263,5.04
213,273,5.04
213,283,5.0
213,293,4.7
213,303,4.98
213,313,4.96
213,323,4.85
213,333,4.87
213,343,4.86
213,353,4.84
213,363,4.85
213,373,4.77
213,383,4.6
213,393,4.52
213,403,4.4
213,413,4.26
213,423,4.16
213,433,4.03
213,443,3.95
213,453,3.78
213,454,3.76
218,153,3.76
218,163,3.88
218,173,4.0
218,183,4.09
218,193,4.26
218,203,4.34
218,213,4.51
218,223,4.63
218,233,4.79
218,243,5.0
218,253,5.25
218,263,5.19
218,273,5.2
218,283,5.23
218,293,5.22
218,303,5.16
218,313,5.07
218,323,5.03
218,333,5.05
218,343,5.04
218,353,5.06
218,363,5.06
218,373,4.99
218,383,4.87
218,393,4.69
218,403,4.54
218,413,4.41
218,423,4.3
218,433,4.15
218,443,4.06
218,453,3.93
218,454,3.92
223,153,3.94
223,163,4.01
223,173,4.16
223,183,4.26
223,193,4.42
223,203,4.56
223,213,4.69
223,223,4.8
223,233,5.0
223,243,5.09
223,253,5.48
223,263,5.4
223,273,5.46
223,283,5.38
223,293,5.39
223,303,5.34
223,313,5.24
223,323,5.22
223,333,5.28
223,343,5.28
223,353,5.29
223,363,5.27
223,373,5.21
223,383,5.03
223,393,4.87
223,403,4.75
223,413,4.6
223,423,4.5
223,433,4.32
223,443,4.26
223,453,4.1
223,454,4.07
228,153,4.04
228,163,4.16
228,173,4.33
228,183,4.42
228,193,4.58
228,203,4.72
228,213,4.84
228,223,5.01
228,233,5.21
228,243,5.35
228,253,5.47
228,263,5.65
228,273,5.62
228,283,5.66
228,293,5.52
228,303,5.45
228,313,5.44
228,323,5.48
228,333,5.47
228,343,5.47
228,353,5.48
228,363,5.5
228,373,5.39
228,383,5.26
228,393,5.11
228,403,4.94
228,413,4.82
228,423,4.65
228,433,4.53
228,443,4.41
228,453,4.27
228,454,4.23
233,153,4.19
233,163,4.34
233,173,4.46
233,183,4.59
233,193,4.76
233,203,4.94
233,213,5.02
233,223,5.19
233,233,5.4
233,243,5.55
233,253,5.73
233,263,5.77
233,273,5.75
233,283,5.76
233,293,5.66
233,303,5.63
233,313,5.65
233,323,5.73
233,333,5.75
233,343,5.68
233,353,5.7
233,363,5.69
233,373,5.65
233,383,5.48
233,393,5.3
233,403,5.14
233,413,5.0
233,423,4.88
233,433,4.7
233,443,4.56
233,453,4.44
233,454,4.38
238,153,4.4
238,163,4.5
238,173,4.61
238,183,4.8
238,193,4.97
238,203,5.13
238,213,5.24
238,223,5.41
238,233,5.52
238,243,5.74
238,253,5.9
238,263,5.88
238,273,6.0
238,283,5.89
238,293,5.88
238,303,5.89
238,313,5.9
238,323,5.92
238,333,5.98
238,343,5.95
238,353,5.96
238,363,5.94
238,373,5.88
238,383,5.7
238,393,5.51
238,403,5.38
238,413,5.24
238,423,5.02
238,433,4.86
238,443,4.77
238,453,4.58
238,454,4.61
243,153,4.58
243,163,4.66
243,173,4.88
243,183,5.01
243,193,5.16
243,203,5.3
243,213,5.47
243,223,5.66
243,233,5.83
243,243,5.99
243,253,6.15
243,263,6.11
243,273,6.11
243,283,6.09
243,293,6.1
243,303,6.09
243,313,6.17
243,323,6.15
243,333,6.2
243,343,6.19
243,353,6.19
243,363,6.2
243,373,6.15
243,383,5.91
243,393,5.77
243,403,5.56
243,413,5.4
243,423,5.27
243,433,5.09
243,443,4.95
243,453,4.79
243,454,4.73
248,153,4.75
248,163,4.85
248,173,5.05
248,183,5.14
248,193,5.34
248,203,5.54
248,213,5.68
248,223,5.9
248,233,6.06
248,243,6.25
248,253,6.42
248,263,6.35
248,273,6.33
248,283,6.34
248,293,6.37
248,303,6.36
248,313,6.39
248,323,6.42
248,333,6.42
248,343,6.41
248,353,6.39
248,363,6.44
248,373,6.38
248,383,6.17
248,393,5.97
248,403,5.79
248,413,5.64
248,423,5.46
248,433,5.31
248,443,5.17
248,453,4.97
248,454,4.95
253,153,4.87
253,163,5.04
253,173,5.21
253,183,5.35
253,193,5.55
253,203,5.71
253,213,5.9
253,223,6.12
253,233,6.28
253,243,6.48
253,253,6.65
253,263,6.6
253,273,6.58
253,283,6.6
253,293,6.6
253,303,6.6
253,313,6.59
253,323,6.62
253,333,6.69
253,343,6.7
253,353,6.63
253,363,6.64
253,373,6.61
253,383,6.44
253,393,6.22
253,403,6.03
253,413,5.83
253,423,5.64
253,433,5.48
253,443,5.38
253,453,5.15
253,454,5.14
255,153,4.92
255,163,5.05
255,173,5.24
255,183,5.38
255,193,5.57
255,203,5.76
255,213,5.95
255,223,6.12
255,233,6.34
255,243,6.47
255,253,6.68
255,263,6.68
255,273,6.65
255,283,6.62
255,293,6.63
255,303,6.68
255,313,6.66
255,323,6.66
255,333,6.75
255,343,6.77
255,353,6.73
255,363,6.7
255,373,6.68
255,383,6.45
255,393,5.59
255,403,6.06
255,413,5.9
255,423,5.72
255,433,5.54
255,443,5.4
255,453,5.19
255,454,5.17
