bri,mired,watt
101,263,1.48
101,273,1.49
101,283,1.5
101,293,1.47
101,303,1.48
101,313,1.46
101,323,1.44
101,333,1.44
101,343,1.39
101,353,1.46
101,363,1.44
101,370,1.47
106,153,1.75
106,163,1.78
106,173,1.7
106,183,1.65
106,193,1.62
106,203,1.62
106,213,1.54
106,223,1.53
106,233,1.54
106,243,1.56
106,253,1.5
106,263,1.56
106,273,1.49
106,283,1.49
106,293,1.52
106,303,1.46
106,313,1.45
106,323,1.53
106,333,1.52
106,343,1.53
106,353,1.5
106,363,1.5
106,370,1.47
111,153,1.79
111,163,1.79
111,173,1.75
111,183,1.76
111,193,1.71
111,203,1.72
111,213,1.76
111,223,1.71
111,233,1.67
111,243,1.65
111,253,1.65
111,263,1.58
111,273,1.68
111,283,1.58
111,293,1.59
111,303,1.62
111,313,1.57
111,323,1.56
111,333,1.58
111,343,1.58
111,353,1.53
111,363,1.54
111,370,1.53
116,153,1.88
116,163,1.86
116,173,1.81
116,183,1.76
116,193,1.75
116,203,1.78
116,213,1.7
116,223,1.71
116,233,1.71
116,243,1.7
116,253,1.63
116,263,1.67
116,273,1.63
116,283,1.62
116,293,1.59
116,303,1.66
116,313,1.65
116,323,1.62
116,333,1.62
116,343,1.59
116,353,1.63
116,363,1.65
116,370,1.65
121,153,1.99
121,163,1.94
121,173,1.88
121,183,1.86
121,193,1.82
121,203,1.83
121,213,1.83
121,223,1.76
121,233,1.73
121,243,1.82
121,253,1.78
121,263,1.79
121,273,1.75
121,283,1.67
121,293,1.74
121,303,1.74
121,313,1.78
121,323,1.76
121,333,1.7
121,343,1.72
121,353,1.7
121,363,1.76
121,370,1.74
126,153,2.07
126,163,2.02
126,173,1.94
126,183,1.92
126,193,1.95
126,203,1.89
126,213,1.8
126,223,1.87
126,233,1.88
126,243,1.85
126,253,1.79
126,263,1.9
126,273,1.8
126,283,1.82
126,293,1.79
126,303,1.81
126,313,1.85
126,323,1.81
126,333,1.82
126,343,1.77
126,353,1.76
126,363,1.77
126,370,1.73
131,153,2.18
131,163,2.11
131,173,2.13
131,183,2.08
131,193,1.95
131,203,2.01
131,213,2.0
131,223,1.93
131,233,1.93
131,243,1.91
131,253,1.91
131,263,1.91
131,273,1.94
131,283,2.0
131,293,1.93
131,303,1.85
131,313,1.89
131,323,1.85
131,333,1.88
131,343,1.86
131,353,1.89
131,363,1.92
131,370,1.87
136,153,2.29
136,163,2.16
136,173,2.18
136,183,2.13
136,193,2.06
136,203,2.16
136,213,2.12
136,223,2.01
136,233,2.03
136,243,2.08
136,253,2.03
136,263,2.03
136,273,1.98
136,283,1.96
136,293,1.9
136,303,2.02
136,313,1.96
136,323,1.96
136,333,1.97
136,343,2.02
136,353,1.96
136,363,1.95
136,370,1.92
141,153,2.34
141,163,2.3
141,173,2.22
141,183,2.23
141,193,2.19
141,203,2.12
141,213,2.08
141,223,2.08
141,233,2.08
141,243,2.06
141,253,2.06
141,263,2.04
141,273,2.07
141,283,2.0
141,293,2.02
141,303,2.03
141,313,2.02
141,323,2.01
141,333,2.05
141,343,1.98
141,353,2.0
141,363,1.96
141,370,2.01
146,153,2.45
146,163,2.43
146,173,2.3
146,183,2.27
146,193,2.22
146,203,2.21
146,213,2.27
146,223,2.18
146,233,2.19
146,243,2.19
146,253,2.17
146,263,2.16
146,273,2.15
146,283,2.18
146,293,2.16
146,303,2.12
146,313,2.06
146,323,2.13
146,333,2.08
146,343,2.08
146,353,2.1
146,363,2.12
146,370,2.13
151,153,2.44
151,163,2.44
151,173,2.37
151,183,2.36
151,193,2.32
151,203,2.27
151,213,2.22
151,223,2.28
151,233,2.25
151,243,2.22
151,253,2.22
151,263,2.23
151,273,2.15
151,283,2.22
151,293,2.15
151,303,2.19
151,313,2.16
151,323,2.2
151,333,2.16
151,343,2.18
151,353,2.18
151,363,2.17
151,370,2.18
156,153,2.62
156,163,2.52
156,173,2.46
156,183,2.45
156,193,2.43
156,203,2.32
156,213,2.39
156,223,2.36
156,233,2.39
156,243,2.34
156,253,2.3
156,263,2.29
156,273,2.31
156,283,2.24
156,293,2.25
156,303,2.21
156,313,2.21
156,323,2.18
156,333,2.24
156,343,2.25
156,353,2.2
156,363,2.18
156,370,2.2
161,153,2.64
161,163,2.56
161,173,2.54
161,183,2.52
161,193,2.5
161,203,2.5
161,213,2.41
161,223,2.42
161,233,2.41
161,243,2.41
161,253,2.41
161,263,2.35
161,273,2.3
161,283,2.32
161,293,2.32
161,303,2.28
161,313,2.29
161,323,2.32
161,333,2.3
161,343,2.3
161,353,2.35
161,363,2.28
161,370,2.3
166,153,2.76
166,163,2.75
166,173,2.69
166,183,2.61
166,193,2.59
166,203,2.63
166,213,2.58
166,223,2.5
166,233,2.49
166,243,2.51
166,253,2.53
166,263,2.49
166,273,2.47
166,283,2.46
166,293,2.43
166,303,2.45
166,313,2.43
166,323,2.38
166,333,2.36
166,343,2.38
166,353,2.41
166,363,2.37
166,370,2.4
171,153,2.92
171,163,2.85
171,173,2.81
171,183,2.78
171,193,2.75
171,203,2.7
171,213,2.67
171,223,2.65
171,233,2.61
171,243,2.64
171,253,2.58
171,263,2.56
171,273,2.57
171,283,2.5
171,293,2.59
171,303,2.53
171,313,2.55
171,323,2.54
171,333,2.48
171,343,2.56
171,353,2.49
171,363,2.52
171,370,2.48
176,153,3.03
176,163,3.01
176,173,2.84
176,183,2.86
176,193,2.82
176,203,2.77
176,213,2.75
176,223,2.72
176,233,2.72
176,243,2.79
176,253,2.7
176,263,2.67
176,273,2.65
176,283,2.64
176,293,2.62
176,303,2.64
176,313,2.63
176,323,2.56
176,333,2.52
176,343,2.62
176,353,2.57
176,363,2.57
176,370,2.54
181,153,3.12
181,163,3.07
181,173,2.99
181,183,2.98
181,193,2.93
181,203,2.86
181,213,2.82
181,223,2.84
181,233,2.76
181,243,2.76
181,253,2.73
181,263,2.73
181,273,2.71
181,283,2.7
181,293,2.62
181,303,2.69
181,313,2.69
181,323,2.65
181,333,2.6
181,343,2.59
181,353,2.64
181,363,2.65
181,370,2.61
186,153,3.16
186,163,3.16
186,173,3.05
186,183,3.05
186,193,2.93
186,203,2.91
186,213,2.92
186,223,2.97
186,233,3.01
186,243,2.95
186,253,2.93
186,263,2.86
186,273,2.81
186,283,2.93
186,293,2.88
186,303,2.86
186,313,2.88
186,323,2.84
186,333,2.86
186,343,2.87
186,353,2.84
186,363,2.84
186,370,2.81
191,153,3.43
191,163,3.3
191,173,3.32
191,183,3.21
191,193,3.18
191,203,3.08
191,213,3.11
191,223,3.06
191,233,3.03
191,243,2.98
191,253,2.95
191,263,2.98
191,273,2.96
191,283,2.95
191,293,2.88
191,303,2.89
191,313,2.88
191,323,2.9
191,333,2.84
191,343,2.86
191,353,2.91
191,363,2.83
191,370,2.83
196,153,3.54
196,163,3.38
196,173,3.36
196,183,3.32
196,193,3.24
196,203,3.22
196,213,3.2
196,223,3.14
196,233,3.11
196,243,3.1
196,253,3.09
196,263,3.09
196,273,3.07
196,283,3.05
196,293,3.06
196,303,3.05
196,313,3.04
196,323,3.06
196,333,3.02
196,343,3.0
196,353,2.98
196,363,3.02
196,370,2.93
201,153,3.66
201,163,3.59
201,173,3.5
201,183,3.41
201,193,3.36
201,203,3.37
201,213,3.37
201,223,3.25
201,233,3.21
201,243,3.22
201,253,3.15
201,263,3.15
201,273,3.14
201,283,3.19
201,293,3.1
201,303,3.12
201,313,3.09
201,323,3.11
201,333,3.07
201,343,3.12
201,353,3.09
201,363,3.07
201,370,3.11
206,153,3.79
206,163,3.73
206,173,3.59
206,183,3.49
206,193,3.5
206,203,3.41
206,213,3.41
206,223,3.34
206,233,3.36
206,243,3.3
206,253,3.29
206,263,3.25
206,273,3.16
206,283,3.27
206,293,3.2
206,303,3.21
206,313,3.17
206,323,3.19
206,333,3.11
206,343,3.11
206,353,3.18
206,363,3.13
206,370,3.17
211,153,3.84
211,163,3.8
211,173,3.7
211,183,3.62
211,193,3.61
211,203,3.5
211,213,3.46
211,223,3.49
211,233,3.44
211,243,3.42
211,253,3.41
211,263,3.4
211,273,3.33
211,283,3.36
211,293,3.34
211,303,3.34
211,313,3.34
211,323,3.34
211,333,3.34
211,343,3.27
211,353,3.29
211,363,3.29
211,370,3.28
216,153,4.0
216,163,3.91
216,173,3.83
216,183,3.75
216,193,3.69
216,203,3.64
216,213,3.6
216,223,3.53
216,233,3.52
216,243,3.54
216,253,3.47
216,263,3.52
216,273,3.46
216,283,3.46
216,293,3.41
216,303,3.43
216,313,3.4
216,323,3.44
216,333,3.34
216,343,3.38
216,353,3.38
216,363,3.39
216,370,3.34
221,153,4.09
221,163,4.06
221,173,3.88
221,183,3.86
221,193,3.82
221,203,3.8
221,213,3.71
221,223,3.74
221,233,3.68
221,243,3.62
221,253,3.57
221,263,3.54
221,273,3.51
221,283,3.54
221,293,3.54
221,303,3.47
221,313,3.44
221,323,3.47
221,333,3.45
221,343,3.41
221,353,3.43
221,363,3.42
221,370,3.4
226,153,4.24
226,163,4.15
226,173,4.07
226,183,3.94
226,193,3.96
226,203,3.87
226,213,3.77
226,223,3.8
226,233,3.75
226,243,3.72
226,253,3.68
226,263,3.71
226,273,3.68
226,283,3.7
226,293,3.68
226,303,3.66
226,313,3.65
226,323,3.62
226,333,3.68
226,343,3.64
226,353,3.63
226,363,3.6
226,370,3.59
231,153,4.41
231,163,4.25
231,173,4.2
231,183,4.18
231,193,4.06
231,203,4.04
231,213,3.97
231,223,3.95
231,233,3.91
231,243,3.88
231,253,3.86
231,263,3.77
231,273,3.78
231,283,3.8
231,293,3.77
231,303,3.76
231,313,3.71
231,323,3.77
231,333,3.72
231,343,3.72
231,353,3.71
231,363,3.68
231,370,3.65
236,153,4.6
236,163,4.46
236,173,4.37
236,183,4.27
236,193,4.2
236,203,4.16
236,213,4.12
236,223,4.08
236,233,4.0
236,243,4.0
236,253,3.96
236,263,3.95
236,273,3.91
236,283,3.93
236,293,3.91
236,303,3.91
236,313,3.91
236,323,3.83
236,333,3.88
236,343,3.81
236,353,3.86
236,363,3.86
236,370,3.79
241,153,4.7
241,163,4.61
241,173,4.51
241,183,4.38
241,193,4.25
241,203,4.3
241,213,4.23
241,223,4.15
241,233,4.14
241,243,4.11
241,253,4.12
241,263,4.08
241,273,4.04
241,283,4.12
241,293,4.05
241,303,4.03
241,313,3.98
241,323,4.02
241,333,3.97
