bri,mired,watt
36,303,1.06
36,313,1.14
36,323,2.02
36,333,1.95
36,343,1.63
36,353,1.82
36,363,1.74
36,373,1.94
36,383,1.57
36,393,1.76
36,403,1.89
36,413,2.14
36,423,1.81
36,433,1.87
36,443,2.14
36,453,1.79
36,463,1.71
36,473,1.46
36,483,1.62
36,493,1.33
36,503,1.52
36,513,1.05
36,523,1.66
36,533,1.35
36,543,1.4
36,553,2.23
36,555,1.6
41,153,1.67
41,163,2.29
41,173,1.72
41,183,1.81
41,193,2.25
41,203,1.49
41,213,1.58
41,223,1.73
41,233,1.97
41,243,1.87
41,253,1.41
41,263,1.66
41,273,1.71
41,283,1.36
41,293,1.47
41,303,2.16
41,313,1.67
41,323,2.12
41,333,1.76
41,343,1.76
41,353,1.94
41,363,1.97
41,373,2.01
41,383,1.93
41,393,2.44
41,403,2.02
41,413,1.64
41,423,1.76
41,433,1.61
41,443,2.13
41,453,1.56
41,463,1.16
41,473,2.04
41,483,1.69
41,493,1.58
41,503,2.12
41,513,1.38
41,523,1.19
41,533,1.28
41,543,1.51
41,553,2.0
41,555,1.75
46,153,1.78
46,163,1.75
46,173,1.97
46,183,1.99
46,193,1.7
46,203,1.82
46,213,1.65
46,223,1.59
46,233,2.15
46,243,1.66
46,253,1.79
46,263,1.89
46,273,1.78
46,283,1.65
46,293,2.12
46,303,2.09
46,313,1.55
46,323,1.97
46,333,2.13
46,343,1.61
46,353,2.15
46,363,1.62
46,373,1.24
46,383,1.69
46,393,2.06
46,403,2.18
46,413,1.9
46,423,1.43
46,433,1.93
46,443,1.85
46,453,1.66
46,463,1.9
46,473,1.82
46,483,1.84
46,493,1.54
46,503,1.48
46,513,1.58
46,523,1.96
46,533,1.41
46,543,1.99
46,553,1.5
46,555,1.41
51,153,1.33
51,163,2.3
51,173,1.96
51,183,1.64
51,193,1.95
51,203,1.97
51,213,1.85
51,223,1.96
51,233,1.94
51,243,1.75
51,253,1.81
51,263,1.78
51,273,1.64
51,283,1.74
51,293,1.55
51,303,1.73
51,313,1.63
51,323,1.78
51,333,2.23
51,343,2.32
51,353,1.86
51,363,1.58
51,373,1.71
51,383,1.97
51,393,1.55
51,403,1.73
51,413,2.09
51,423,1.96
51,433,1.22
51,443,1.84
51,453,2.04
51,463,2.12
51,473,1.56
51,483,1.8
51,493,2.04
51,503,1.35
51,513,1.43
51,523,1.36
51,533,1.39
51,543,1.95
51,553,1.24
51,555,1.61
56,153,1.85
56,163,1.93
56,173,2.16
56,183,2.23
56,193,2.4
56,203,1.77
56,213,2.17
56,223,2.16
56,233,1.7
56,243,1.88
56,253,1.16
56,263,1.54
56,273,2.14
56,283,1.82
56,293,1.93
56,303,2.06
56,313,2.34
56,323,2.28
56,333,1.48
56,343,2.6
56,353,1.91
56,363,2.22
56,373,2.36
56,383,2.15
56,393,2.55
56,403,1.94
56,413,2.1
56,423,1.96
56,433,1.75
56,443,1.74
56,453,2.36
56,463,1.73
56,473,2.04
56,483,1.58
56,493,1.53
56,503,1.99
56,513,1.61
56,523,1.78
56,533,1.79
56,543,1.52
56,553,1.54
56,555,1.9
61,153,1.81
61,163,2.42
61,173,2.46
61,183,2.19
61,193,2.4
61,203,2.29
61,213,1.9
61,223,2.33
61,233,1.91
61,243,2.28
61,253,2.34
61,263,2.12
61,273,2.02
61,283,1.86
61,293,1.31
61,303,1.89
61,313,1.97
61,323,1.78
61,333,1.65
61,343,2.27
61,353,2.25
61,363,1.95
61,373,2.39
61,383,2.29
61,393,2.62
61,403,2.48
61,413,2.52
61,423,2.54
61,433,1.94
61,443,2.02
61,453,2.19
61,463,1.99
61,473,2.05
61,483,2.41
61,493,2.1
61,503,2.4
61,513,1.99
61,523,1.93
61,533,1.82
61,543,2.18
61,553,1.84
61,555,1.91
66,153,1.36
66,163,2.31
66,173,2.08
66,183,2.14
66,193,1.62
66,203,2.67
66,213,1.89
66,223,2.26
66,233,2.22
66,243,1.5
66,253,2.73
66,263,2.02
66,273,1.46
66,283,1.64
66,293,2.21
66,303,2.18
66,313,1.95
66,323,1.61
66,333,2.41
66,343,2.32
66,353,2.23
66,363,2.37
66,373,2.35
66,383,2.02
66,393,2.33
66,403,2.5
66,413,1.69
66,423,1.65
66,433,1.65
66,443,1.92
66,453,1.85
66,463,1.72
66,473,1.56
66,483,2.28
66,493,1.76
66,503,2.34
66,513,1.79
66,523,2.23
66,533,2.09
66,543,2.18
66,553,1.53
66,555,2.27
71,153,1.97
71,163,2.2
71,173,1.98
71,183,2.32
71,193,2.17
71,203,2.12
71,213,2.04
71,223,2.18
71,233,1.74
71,243,2.24
71,253,1.95
71,263,2.07
71,273,1.99
71,283,2.6
71,293,2.28
71,303,2.19
71,313,2.51
71,323,2.39
71,333,2.03
71,343,2.25
71,353,2.14
71,363,2.4
71,373,2.18
71,383,2.61
71,393,2.5
71,403,2.42
71,413,2.56
71,423,2.14
71,433,2.44
71,443,2.09
71,453,2.17
71,463,1.75
71,473,2.05
71,483,2.05
71,493,2.01
71,503,2.65
71,513,2.13
71,523,2.03
71,533,1.98
71,543,1.95
71,553,1.92
71,555,1.93
76,153,1.49
76,163,2.44
76,173,2.37
76,183,2.06
76,193,2.44
76,203,1.8
76,213,2.27
76,223,2.38
76,233,2.25
76,243,2.02
76,253,1.72
76,263,2.0
76,273,2.05
76,283,2.15
76,293,2.34
76,303,2.17
76,313,2.39
76,323,2.62
76,333,1.57
76,343,1.92
76,353,2.12
76,363,2.62
76,373,3.12
76,383,2.67
76,393,2.94
76,403,2.69
76,413,2.19
76,423,2.21
76,433,2.19
76,443,2.64
76,453,1.95
76,463,2.24
76,473,2.42
76,483,2.17
76,493,2.6
76,503,2.31
76,513,2.25
76,523,2.64
76,533,2.11
76,543,1.98
76,553,1.96
76,555,1.86
81,153,1.51
81,163,2.37
81,173,2.25
81,183,2.58
81,193,2.23
81,203,2.62
81,213,2.56
81,223,2.16
81,233,3.13
81,243,2.48
81,253,1.98
81,263,2.22
81,273,2.08
81,283,2.32
81,293,1.84
81,303,2.03
81,313,2.46
81,323,2.18
81,333,1.75
81,343,2.42
81,353,2.71
81,363,2.37
81,373,2.65
81,383,2.36
81,393,3.04
81,403,2.91
81,413,2.19
81,423,1.88
81,433,2.43
81,443,2.14
81,453,2.27
81,463,2.3
81,473,2.29
81,483,2.29
81,493,2.27
81,503,2.41
81,513,2.3
81,523,1.92
81,533,2.19
81,543,2.19
81,553,2.1
81,555,2.22
86,153,2.13
86,163,2.58
86,173,3.3
86,183,2.73
86,193,3.02
86,203,2.91
86,213,2.77
86,223,2.47
86,233,2.28
86,243,2.56
86,253,2.48
86,263,2.44
86,273,2.52
86,283,2.42
86,293,2.53
86,303,2.22
86,313,2.32
86,323,2.38
86,333,2.46
86,343,2.96
86,353,2.34
86,363,3.0
86,373,3.02
86,383,2.89
86,393,2.8
86,403,3.05
86,413,2.28
86,423,2.68
86,433,2.0
86,443,2.64
86,453,2.29
86,463,1.95
86,473,2.43
86,483,2.33
86,493,2.25
86,503,2.11
86,513,2.16
86,523,2.35
86,533,2.77
86,543,2.55
86,553,2.06
86,555,2.18
91,153,2.06
91,163,2.81
91,173,2.57
91,183,2.68
91,193,2.71
91,203,2.61
91,213,2.51
91,223,2.27
91,233,2.62
91,243,2.55
91,253,2.57
91,263,2.69
91,273,2.7
91,283,2.51
91,293,2.55
91,303,2.28
91,313,2.6
91,323,2.44
91,333,3.33
91,343,2.85
91,353,2.75
91,363,2.9
91,373,3.37
91,383,3.1
91,393,2.75
91,403,2.78
91,413,2.66
91,423,2.38
91,433,2.37
91,443,2.75
91,453,2.79
91,463,2.42
91,473,2.44
91,483,2.69
91,493,2.25
91,503,2.44
91,513,2.63
91,523,2.3
91,533,2.11
91,543,2.71
91,553,2.56
91,555,2.36
96,153,2.1
96,163,3.08
96,173,2.8
96,183,3.29
96,193,2.57
96,203,3.0
96,213,3.28
96,223,2.96
96,233,2.2
96,243,2.02
96,253,2.51
96,263,2.75
96,273,2.34
96,283,2.58
96,293,2.63
96,303,2.51
96,313,2.57
96,323,2.68
96,333,2.73
96,343,2.63
96,353,3.13
96,363,2.98
96,373,3.21
96,383,3.09
96,393,2.8
96,403,3.05
96,413,3.08
96,423,3.0
96,433,2.77
96,443,3.19
96,453,2.63
96,463,2.9
96,473,2.63
96,483,2.62
96,493,2.01
96,503,2.61
96,513,2.45
96,523,2.47
96,533,2.27
96,543,2.06
96,553,2.42
96,555,1.95
101,153,2.4
101,163,3.17
101,173,3.02
101,183,3.49
101,193,3.15
101,203,2.84
101,213,2.9
101,223,2.75
101,233,2.85
101,243,2.68
101,253,3.52
101,263,3.13
101,273,3.15
101,283,2.77
101,293,2.78
101,303,3.05
101,313,2.63
101,323,2.73
101,333,3.01
101,343,3.06
101,353,3.22
101,363,2.88
101,373,3.41
101,383,3.38
101,393,3.69
101,403,3.22
101,413,3.14
101,423,3.05
101,433,3.37
101,443,2.88
101,453,2.99
101,463,2.53
101,473,2.54
101,483,2.9
101,493,2.98
101,503,2.79
101,513,2.79
101,523,2.94
101,533,2.53
101,543,2.65
101,553,2.54
101,555,2.46
106,153,2.93
106,163,3.37
106,173,3.2
106,183,3.02
106,193,3.09
106,203,3.21
106,213,3.14
106,223,3.0
106,233,2.76
106,243,3.08
106,253,3.08
106,263,3.16
106,273,2.96
106,283,2.81
106,293,2.69
106,303,3.07
106,313,3.4
106,323,2.86
106,333,3.0
106,343,3.23
106,353,3.16
106,363,3.51
106,373,3.1
106,383,3.25
106,393,3.43
106,403,3.46
106,413,3.28
106,423,3.71
106,433,2.85
106,443,3.32
106,453,2.9
106,463,2.75
106,473,3.17
106,483,2.85
106,493,2.95
106,503,2.7
106,513,2.87
106,523,3.09
106,533,2.93
106,543,2.69
106,553,2.22
106,555,2.49
111,153,2.85
111,163,4.21
111,173,3.38
111,183,3.24
111,193,3.44
111,203,3.23
111,213,3.37
111,223,3.15
111,233,3.2
111,243,3.18
111,253,2.85
111,263,3.09
111,273,2.69
111,283,3.17
111,293,2.61
111,303,3.18
111,313,3.01
111,323,3.54
111,333,3.13
111,343,3.99
111,353,3.77
111,363,3.71
111,373,3.32
111,383,3.62
111,393,3.57
111,403,3.49
111,413,3.29
111,423,3.41
111,433,3.0
111,443,3.01
111,453,3.26
111,463,2.7
111,473,3.19
111,483,2.79
111,493,3.29
111,503,3.16
111,513,2.58
111,523,2.8
111,533,2.97
111,543,2.69
111,553,2.42
111,555,2.66
116,153,2.71
116,163,3.19
116,173,3.28
116,183,3.13
116,193,3.41
116,203,3.47
116,213,3.38
116,223,3.6
116,233,3.33
116,243,3.34
116,253,3.2
116,263,3.33
116,273,3.11
116,283,2.78
116,293,3.12
116,303,3.21
116,313,2.98
116,323,3.19
116,333,3.23
116,343,3.59
116,353,3.96
116,363,3.98
116,373,3.51
116,383,4.11
116,393,3.75
116,403,3.82
116,413,3.69
116,423,3.6
116,433,3.85
116,443,3.27
116,453,3.71
116,463,3.08
116,473,3.16
116,483,3.06
116,493,2.91
116,503,2.78
116,513,2.66
116,523,2.82
116,533,2.98
116,543,3.0
116,553,2.67
116,555,3.24
121,153,2.7
121,163,3.65
121,173,3.38
121,183,3.29
121,193,4.08
121,203,3.46
121,213,3.63
121,223,3.39
121,233,3.59
121,243,3.84
121,253,3.22
121,263,3.46
121,273,3.22
121,283,3.07
121,293,3.41
121,303,3.32
121,313,3.48
121,323,3.37
121,333,3.76
121,343,3.84
121,353,3.28
121,363,3.56
121,373,3.85
121,383,3.89
121,393,4.44
121,403,3.03
121,413,3.72
121,423,3.38
121,433,3.73
121,443,3.07
121,453,3.55
121,463,3.62
121,473,3.08
121,483,3.08
121,493,2.96
121,503,3.64
121,513,3.38
121,523,3.25
121,533,2.62
121,543,3.33
121,553,3.14
121,555,2.83
126,153,2.83
126,163,3.91
126,173,3.91
126,183,4.11
126,193,3.84
126,203,3.82
126,213,3.32
126,223,3.53
126,233,3.98
126,243,3.87
126,253,3.99
126,263,3.79
126,273,3.83
126,283,3.77
126,293,3.34
126,303,3.34
126,313,3.38
126,323,3.37
126,333,3.65
126,343,3.64
126,353,4.06
126,363,3.79
126,373,4.33
126,383,4.25
126,393,3.83
126,403,4.02
126,413,3.97
126,423,3.44
126,433,3.68
126,443,3.52
126,453,3.79
126,463,3.5
126,473,3.78
126,483,3.27
126,493,3.75
126,503,3.49
126,513,2.86
126,523,3.55
126,533,2.88
126,543,2.98
126,553,2.87
126,555,2.86
131,153,2.74
131,163,4.24
131,173,4.36
131,183,4.08
131,193,3.59
131,203,3.88
131,213,4.2
131,223,3.93
131,233,3.53
131,243,3.94
131,253,3.57
131,263,3.81
131,273,3.61
131,283,3.93
131,293,3.81
131,303,3.98
131,313,3.93
131,323,3.83
131,333,4.15
131,343,4.07
131,353,3.69
131,363,4.4
131,373,4.73
131,383,4.13
131,393,4.05
131,403,4.35
131,413,3.93
131,423,4.23
131,433,4.38
131,443,3.67
131,453,4.44
131,463,3.4
131,473,3.69
131,483,3.02
131,493,3.22
131,503,3.87
131,513,3.33
131,523,3.31
131,533,3.14
131,543,2.75
131,553,3.48
131,555,3.43
136,153,3.26
136,163,4.18
136,173,4.18
136,183,4.19
136,193,4.87
136,203,4.25
136,213,4.07
136,223,3.32
136,233,3.89
136,243,3.63
136,253,4.23
136,263,3.98
136,273,3.9
136,283,3.78
136,293,3.95
136,303,4.02
136,313,4.53
136,323,3.84
136,333,4.15
136,343,4.07
136,353,4.11
136,363,4.83
136,373,4.9
136,383,4.26
136,393,4.75
136,403,4.4
136,413,3.79
136,423,4.16
136,433,3.95
136,443,3.82
136,453,3.5
136,463,3.94
136,473,3.64
136,483,3.38
136,493,3.99
136,503,3.42
136,513,4.31
136,523,2.99
136,533,3.15
136,543,4.44
136,553,3.11
136,555,3.62
141,153,3.48
141,163,4.4
141,173,4.53
141,183,4.01
141,193,4.57
141,203,4.66
141,213,3.96
141,223,4.26
141,233,4.38
141,243,4.0
141,253,4.2
141,263,4.19
141,273,3.73
141,283,3.8
141,293,4.12
141,303,4.08
141,313,3.81
141,323,4.39
141,333,4.46
141,343,4.58
141,353,4.49
141,363,4.52
141,373,4.57
141,383,4.81
141,393,4.98
141,403,4.29
141,413,4.7
141,423,4.36
141,433,4.13
141,443,4.19
141,453,4.14
141,463,3.96
141,473,4.45
141,483,3.2
141,493,3.75
141,503,3.31
141,513,3.99
141,523,3.7
141,533,3.96
141,543,3.4
141,553,3.5
141,555,3.55
146,153,3.52
146,163,4.69
146,173,4.72
146,183,4.74
146,193,4.88
146,203,4.88
146,213,4.59
146,223,4.5
146,233,4.25
146,243,4.17
146,253,4.2
146,263,4.35
146,273,4.73
146,283,3.98
146,293,4.47
146,303,4.24
146,313,4.31
146,323,4.11
146,333,4.39
146,343,4.65
146,353,4.86
146,363,4.86
146,373,5.34
146,383,5.2
146,393,5.23
146,403,4.76
146,413,4.26
146,423,4.7
146,433,4.64
146,443,4.47
146,453,4.33
146,463,4.04
146,473,4.28
146,483,4.09
146,493,3.89
146,503,3.77
146,513,3.86
146,523,3.91
146,533,3.85
146,543,3.89
146,553,3.61
146,555,3.57
151,153,3.5
151,163,5.28
151,173,5.03
151,183,5.08
151,193,4.84
151,203,4.88
151,213,4.7
151,223,4.89
151,233,4.76
151,243,4.64
151,253,4.55
151,263,4.56
151,273,4.66
151,283,4.27
151,293,4.18
151,303,4.22
151,313,4.2
151,323,4.85
151,333,4.84
151,343,4.86
151,353,5.31
151,363,5.04
151,373,5.25
151,383,5.45
151,393,5.06
151,403,5.22
151,413,4.97
151,423,4.55
151,433,4.48
151,443,4.67
151,453,4.36
151,463,4.38
151,473,4.03
151,483,4.25
151,493,3.97
151,503,4.11
151,513,3.88
151,523,3.98
151,533,3.71
151,543,3.87
151,553,3.62
151,555,3.68
156,153,4.0
156,163,5.23
156,173,5.31
156,183,5.02
156,193,5.16
156,203,4.73
156,213,4.92
156,223,4.94
156,233,4.34
156,243,4.89
156,253,4.46
156,263,4.58
156,273,4.48
156,283,4.55
156,293,4.35
156,303,4.72
156,313,4.54
156,323,5.0
156,333,4.8
156,343,5.19
156,353,4.96
156,363,5.52
156,373,5.16
156,383,5.48
156,393,5.92
156,403,5.28
156,413,4.97
156,423,5.15
156,433,5.26
156,443,4.7
156,453,4.9
156,463,4.53
156,473,4.43
156,483,4.66
156,493,4.11
156,503,3.97
156,513,4.0
156,523,4.05
156,533,3.68
156,543,3.81
156,553,4.69
156,555,4.02
161,153,3.61
161,163,5.47
161,173,5.4
161,183,5.63
161,193,5.45
161,203,5.44
161,213,5.19
161,223,5.51
161,233,5.15
161,243,5.33
161,253,5.0
161,263,5.15
161,273,4.97
161,283,4.57
161,293,5.02
161,303,4.87
161,313,4.71
161,323,5.14
161,333,5.17
161,343,5.46
161,353,5.83
161,363,5.76
161,373,5.88
161,383,5.6
161,393,6.12
161,403,5.8
161,413,5.16
161,423,5.45
161,433,5.1
161,443,4.74
161,453,5.37
161,463,4.38
161,473,4.51
161,483,4.8
161,493,4.45
161,503,4.44
161,513,4.52
161,523,4.61
161,533,4.17
161,543,4.53
161,553,4.17
161,555,4.57
166,153,4.05
166,163,5.97
166,173,5.53
166,183,5.43
166,193,5.74
166,203,5.5
166,213,5.26
166,223,5.41
166,233,5.76
166,243,5.25
166,253,4.99
166,263,5.1
166,273,4.85
166,283,4.57
166,293,5.17
166,303,4.84
166,313,5.54
166,323,5.52
166,333,5.14
166,343,5.7
166,353,5.43
166,363,6.08
166,373,5.84
166,383,5.67
166,393,6.05
166,403,6.06
166,413,5.83
166,423,5.79
166,433,5.26
166,443,5.54
166,453,5.46
166,463,4.73
166,473,5.17
166,483,4.93
166,493,4.7
166,503,4.85
166,513,4.7
166,523,5.24
166,533,4.97
166,543,4.42
166,553,4.65
166,555,3.83
171,153,4.77
171,163,6.48
171,173,5.93
171,183,5.91
171,193,5.6
171,203,5.5
171,213,5.68
171,223,5.09
171,233,5.45
171,243,5.25
171,253,5.33
171,263,4.92
171,273,5.58
171,283,5.2
171,293,5.27
171,303,4.94
171,313,5.46
171,323,5.28
171,333,5.56
171,343,5.54
171,353,6.12
171,363,5.9
171,373,6.04
171,383,6.17
171,393,6.42
171,403,6.18
171,413,5.3
171,423,5.67
171,433,5.84
171,443,5.07
171,453,5.39
171,463,4.86
171,473,5.35
171,483,5.31
171,493,5.43
171,503,4.58
171,513,4.73
171,523,4.63
171,533,4.63
171,543,4.81
171,553,5.2
171,555,4.78
176,153,4.42
176,163,6.44
176,173,6.14
176,183,6.37
176,193,6.34
176,203,6.11
176,213,6.0
176,223,5.57
176,233,5.42
176,243,5.81
176,253,5.57
176,263,5.18
176,273,5.0
176,283,5.38
176,293,5.62
176,303,5.44
176,313,6.04
176,323,5.7
176,333,6.14
176,343,6.05
176,353,6.37
176,363,6.69
176,373,6.98
176,383,6.47
176,393,6.58
176,403,6.05
176,413,6.54
176,423,6.09
176,433,5.84
176,443,5.23
176,453,5.34
176,463,5.22
176,473,5.37
176,483,5.29
176,493,5.36
176,503,5.01
176,513,5.47
176,523,5.19
176,533,5.09
176,543,4.19
176,553,5.08
176,555,4.25
181,153,4.14
181,163,7.04
181,173,6.75
181,183,6.55
181,193,6.71
181,203,6.86
181,213,6.42
181,223,6.03
181,233,5.57
181,243,6.24
181,253,6.24
181,263,6.23
181,273,5.92
181,283,5.39
181,293,5.46
181,303,6.29
181,313,5.77
181,323,6.1
181,333,6.04
181,343,6.47
181,353,6.75
181,363,6.97
181,373,7.11
181,383,7.01
181,393,7.16
181,403,6.92
181,413,6.12
181,423,6.0
181,433,6.06
181,443,6.25
181,453,5.71
181,463,6.19
181,473,5.43
181,483,5.41
181,493,5.08
181,503,5.92
181,513,5.46
181,523,5.49
181,533,5.48
181,543,5.41
181,553,5.21
181,555,5.01
186,153,5.08
186,163,7.08
186,173,6.8
186,183,6.8
186,193,6.67
186,203,6.63
186,213,6.33
186,223,6.38
186,233,6.19
186,243,6.21
186,253,6.52
186,263,6.15
186,273,6.01
186,283,5.85
186,293,5.47
186,303,6.54
186,313,6.01
186,323,6.26
186,333,6.92
186,343,6.37
186,353,7.01
186,363,6.83
186,373,7.25
186,383,7.2
186,393,7.55
186,403,7.31
186,413,6.6
186,423,6.53
186,433,6.56
186,443,6.14
186,453,6.18
186,463,6.3
186,473,5.86
186,483,5.86
186,493,5.23
186,503,5.59
186,513,5.42
186,523,4.98
186,533,5.23
186,543,5.49
186,553,5.24
186,555,5.29
191,153,4.93
191,163,7.26
191,173,7.56
191,183,6.88
191,193,7.35
191,203,7.0
191,213,7.16
191,223,6.74
191,233,6.55
191,243,6.28
191,253,6.37
191,263,6.22
191,273,6.72
191,283,5.92
191,293,6.17
191,303,6.43
191,313,6.53
191,323,6.98
191,333,6.83
191,343,6.9
191,353,7.33
191,363,7.14
191,373,7.62
191,383,7.5
191,393,8.02
191,403,7.55
191,413,7.02
191,423,6.73
191,433,6.61
191,443,6.74
191,453,5.9
191,463,6.15
191,473,6.03
191,483,5.92
191,493,6.18
191,503,6.12
191,513,5.6
191,523,6.34
191,533,5.7
191,543,5.74
191,553,4.97
191,555,5.66
196,153,5.8
196,163,7.7
196,173,7.6
196,183,7.23
196,193,7.15
196,203,7.62
196,213,7.06
196,223,7.23
196,233,6.97
196,243,7.16
196,253,6.43
196,263,6.44
196,273,6.79
196,283,6.17
196,293,6.85
196,303,6.76
196,313,7.29
196,323,6.78
196,333,7.12
196,343,6.82
196,353,7.5
196,363,7.77
196,373,8.08
196,383,8.46
196,393,7.84
196,403,7.52
196,413,6.76
196,423,6.87
196,433,6.98
196,443,6.35
196,453,6.23
196,463,6.5
196,473,6.84
196,483,6.01
196,493,6.25
196,503,5.88
196,513,6.13
196,523,5.79
196,533,5.7
196,543,5.51
196,553,5.74
196,555,5.72
201,153,6.01
201,163,7.84
201,173,7.81
201,183,7.76
201,193,7.98
201,203,7.9
201,213,7.36
201,223,7.26
201,233,7.42
201,243,7.27
201,253,6.99
201,263,7.53
201,273,7.09
201,283,7.09
201,293,6.64
201,303,6.63
201,313,7.36
201,323,7.65
201,333,7.03
201,343,7.77
201,353,7.96
201,363,7.98
201,373,8.53
201,383,8.52
201,393,7.82
201,403,7.56
201,413,7.37
201,423,6.84
201,433,7.0
201,443,6.52
201,453,6.54
201,463,6.58
201,473,6.38
201,483,6.1
201,493,6.49
201,503,6.22
201,513,6.31
201,523,5.77
201,533,6.03
201,543,5.95
201,553,6.1
201,555,5.84
206,153,5.74
206,163,8.58
206,173,8.09
206,183,7.74
206,193,8.2
206,203,7.91
206,213,7.8
206,223,7.59
206,233,7.35
206,243,7.5
206,253,7.08
206,263,7.05
206,273,7.12
206,283,7.03
206,293,7.17
206,303,6.94
206,313,7.64
206,323,7.53
206,333,7.84
206,343,8.12
206,353,7.32
206,363,8.37
206,373,8.53
206,383,8.55
206,393,8.22
