bri,hue,sat,watt
1,19118,101,1.22
1,21849,101,1.12
1,24580,101,1.14
1,27311,101,1.1
1,30042,101,1.15
1,32773,101,1.15
1,35504,101,1.11
1,38235,101,1.08
1,40966,101,1.05
1,43697,101,1.12
1,46428,101,1.14
1,49159,101,1.23
1,51890,101,1.24
1,54621,101,1.27
1,57352,101,1.26
1,60083,101,1.26
1,62814,101,1.19
1,65535,101,1.17
1,1,121,1.11
1,2732,121,0.99
1,5463,121,1.07
1,8194,121,1.1
1,10925,121,1.16
1,13656,121,1.23
1,16387,121,1.16
1,19118,121,1.07
1,21849,121,1.03
1,24580,121,0.99
1,27311,121,1
1,30042,121,0.96
1,32773,121,0.96
1,35504,121,0.95
1,38235,121,0.99
1,40966,121,0.99
1,43697,121,0.95
1,46428,121,0.98
1,49159,121,0.99
1,51890,121,1.04
1,54621,121,1.11
1,57352,121,1.12
1,60083,121,1.12
1,62814,121,1.05
1,65535,121,1.01
1,1,141,0.93
1,2732,141,0.91
1,5463,141,0.96
1,8194,141,1.07
1,10925,141,1.11
1,13656,141,1.18
1,16387,141,1.1
1,19118,141,0.99
1,21849,141,0.94
1,24580,141,0.91
1,27311,141,0.89
1,30042,141,0.89
1,32773,141,0.95
1,35504,141,0.94
1,38235,141,0.9
1,40966,141,0.93
1,43697,141,0.91
1,46428,141,0.9
1,49159,141,0.93
1,51890,141,0.93
1,54621,141,1.08
1,57352,141,1.05
1,60083,141,1.01
1,62814,141,0.95
1,65535,141,0.93
1,1,161,0.89
1,2732,161,0.91
1,5463,161,0.95
1,8194,161,1.03
1,10925,161,1.13
1,13656,161,1.11
1,16387,161,1.05
1,19118,161,0.95
1,21849,161,0.94
1,24580,161,0.89
1,27311,161,0.87
1,30042,161,0.88
1,32773,161,0.91
1,35504,161,0.91
1,38235,161,0.89
1,40966,161,0.94
1,43697,161,0.89
1,46428,161,0.82
1,49159,161,0.87
1,51890,161,0.94
1,54621,161,1.01
1,57352,161,0.99
1,60083,161,0.92
1,62814,161,0.89
1,65535,161,0.93
1,1,181,0.89
1,2732,181,0.82
1,5463,181,0.87
1,8194,181,0.95
1,10925,181,1.04
1,13656,181,1.11
1,16387,181,1
1,19118,181,0.93
1,21849,181,0.89
1,24580,181,0.84
1,27311,181,0.88
1,30042,181,0.93
1,32773,181,0.83
1,35504,181,0.87
1,38235,181,0.87
1,40966,181,0.86
1,43697,181,0.85
1,46428,181,0.87
1,49159,181,0.91
1,51890,181,0.96
1,54621,181,1.01
1,57352,181,1.08
1,60083,181,0.94
1,62814,181,0.8
1,65535,181,0.8
1,1,201,0.79
1,2732,201,0.82
1,5463,201,0.9
1,8194,201,0.96
1,10925,201,1.09
1,13656,201,1.1
1,16387,201,1.02
1,19118,201,0.93
1,21849,201,0.88
1,24580,201,0.85
1,27311,201,0.81
1,30042,201,0.85
1,32773,201,0.82
1,35504,201,0.87
1,38235,201,0.85
1,40966,201,0.85
1,43697,201,0.88
1,46428,201,0.86
1,49159,201,0.83
1,51890,201,0.88
1,54621,201,0.91
1,57352,201,0.95
1,60083,201,0.89
1,62814,201,0.82
1,65535,201,0.82
1,1,221,0.8
1,2732,221,0.82
1,5463,221,0.85
1,8194,221,0.95
1,10925,221,1.07
1,13656,221,1.07
1,16387,221,1
1,19118,221,0.92
1,21849,221,0.9
1,24580,221,0.8
1,27311,221,0.82
1,30042,221,0.83
1,32773,221,0.87
1,35504,221,0.82
1,38235,221,0.85
1,40966,221,0.87
1,43697,221,0.82
1,46428,221,0.81
1,49159,221,0.82
1,51890,221,0.84
1,54621,221,0.93
1,57352,221,0.96
1,60083,221,0.81
1,62814,221,0.8
1,65535,221,0.81
1,1,241,0.79
1,2732,241,0.78
1,5463,241,0.85
1,8194,241,0.91
1,10925,241,1.04
1,13656,241,1.08
1,16387,241,1.01
1,19118,241,0.88
1,21849,241,0.87
1,24580,241,0.79
1,27311,241,0.78
1,30042,241,0.82
1,32773,241,0.87
1,35504,241,0.89
1,38235,241,0.83
1,40966,241,0.86
1,43697,241,0.87
1,46428,241,0.82
1,49159,241,0.82
1,51890,241,0.84
1,54621,241,0.96
1,57352,241,0.93
1,60083,241,0.87
1,62814,241,0.81
1,65535,241,0.82
1,1,254,0.78
1,2732,254,0.78
1,5463,254,0.83
1,8194,254,0.91
1,10925,254,1.03
1,13656,254,1.08
1,16387,254,1.01
1,19118,254,0.91
1,21849,254,0.89
1,24580,254,0.86
1,27311,254,0.85
1,30042,254,0.84
1,32773,254,0.84
1,35504,254,0.83
1,38235,254,0.83
1,40966,254,0.86
1,43697,254,0.82
1,46428,254,0.85
1,49159,254,0.8
1,51890,254,0.86
1,54621,254,0.97
1,57352,254,1.01
1,60083,254,0.9
1,62814,254,0.81
1,65535,254,0.82
21,1,1,1.97
21,2732,1,3.42
21,5463,1,3.44
21,8194,1,3.44
21,10925,1,3.37
21,13656,1,3.32
21,16387,1,3.32
21,19118,1,3.31
21,21849,1,3.31
21,24580,1,3.32
21,27311,1,3.3
21,30042,1,3.32
21,32773,1,3.35
21,35504,1,3.32
21,38235,1,3.3
21,40966,1,3.3
21,43697,1,3.25
21,46428,1,3.25
21,49159,1,3.19
21,51890,1,3.23
21,54621,1,3.37
21,57352,1,3.37
21,60083,1,3.41
21,62814,1,3.37
21,65535,1,3.45
21,1,21,3.12
21,2732,21,3.08
21,5463,21,3.09
21,8194,21,3.08
21,10925,21,3
21,13656,21,2.9
21,16387,21,2.84
21,19118,21,2.82
21,21849,21,2.72
21,24580,21,2.69
21,27311,21,2.63
21,30042,21,2.6
21,32773,21,2.63
21,35504,21,2.58
21,38235,21,2.55
21,40966,21,2.61
21,43697,21,2.57
21,46428,21,2.67
21,49159,21,2.77
21,51890,21,2.78
21,54621,21,2.8
21,57352,21,3.02
21,60083,21,3.08
21,62814,21,3.05
21,65535,21,3.02
21,1,41,2.49
21,2732,41,2.4
21,5463,41,2.42
21,8194,41,2.44
21,10925,41,2.4
21,13656,41,2.35
21,16387,41,2.32
21,19118,41,2.28
21,21849,41,2.18
21,24580,41,2.15
21,27311,41,2.11
21,30042,41,2.08
21,32773,41,2.12
21,35504,41,2.03
21,38235,41,1.99
21,40966,41,2.05
21,43697,41,2.03
21,46428,41,2.15
21,49159,41,2.18
21,51890,41,2.23
21,54621,41,2.23
21,57352,41,2.35
21,60083,41,2.4
21,62814,41,2.39
21,65535,41,2.34
21,1,61,2.06
21,2732,61,1.86
21,5463,61,1.9
21,8194,61,1.9
21,10925,61,1.9
21,13656,61,1.9
21,16387,61,1.83
21,19118,61,1.82
21,21849,61,1.78
21,24580,61,1.67
21,27311,61,1.69
21,30042,61,1.68
21,32773,61,1.68
21,35504,61,1.65
21,38235,61,1.61
21,40966,61,1.59
21,43697,61,1.57
21,46428,61,1.66
21,49159,61,1.79
21,51890,61,1.8
21,54621,61,1.81
21,57352,61,1.86
21,60083,61,1.94
21,62814,61,1.9
21,65535,61,1.85
21,1,81,1.65
21,2732,81,1.51
21,5463,81,1.52
21,8194,81,1.56
21,10925,81,1.6
21,13656,81,1.62
21,16387,81,1.54
21,19118,81,1.46
21,21849,81,1.43
21,24580,81,1.39
21,27311,81,1.35
21,30042,81,1.4
21,32773,81,1.39
21,35504,81,1.37
21,38235,81,1.37
21,40966,81,1.36
21,43697,81,1.32
21,46428,81,1.37
21,49159,81,1.41
21,51890,81,1.43
21,54621,81,1.49
21,57352,81,1.54
21,60083,81,1.58
21,62814,81,1.49
21,65535,81,1.51
21,1,101,1.4
21,2732,101,1.23
21,5463,101,1.24
21,8194,101,1.33
21,10925,101,1.4
21,13656,101,1.37
21,16387,101,1.28
21,19118,101,1.2
21,21849,101,1.19
21,24580,101,1.15
21,27311,101,1.16
21,30042,101,1.14
21,32773,101,1.14
21,35504,101,1.19
21,38235,101,1.15
21,40966,101,1.17
21,43697,101,1.14
21,46428,101,1.2
21,49159,101,1.2
21,51890,101,1.25
21,54621,101,1.24
21,57352,101,1.31
21,60083,101,1.25
21,62814,101,1.2
21,65535,101,1.2
21,1,121,1.08
21,2732,121,1.06
21,5463,121,1.1
21,8194,121,1.14
21,10925,121,1.23
21,13656,121,1.23
21,16387,121,1.14
21,19118,121,1.05
21,21849,121,1.05
21,24580,121,0.98
21,27311,121,1.02
21,30042,121,1.02
21,32773,121,0.99
21,35504,121,0.98
21,38235,121,0.99
21,40966,121,0.99
21,43697,121,0.99
21,46428,121,0.99
21,49159,121,1.02
21,51890,121,1.05
21,54621,121,1.13
21,57352,121,1.16
21,60083,121,1.15
21,62814,121,1.08
21,65535,121,1.06
21,1,141,0.97
21,2732,141,0.96
21,5463,141,1.01
21,8194,141,1.04
21,10925,141,1.19
21,13656,141,1.16
21,16387,141,1.07
21,19118,141,1.03
21,21849,141,0.96
21,24580,141,0.96
21,27311,141,0.91
21,30042,141,0.91
21,32773,141,0.95
21,35504,141,0.92
21,38235,141,0.97
21,40966,141,0.93
21,43697,141,0.96
21,46428,141,0.95
21,49159,141,0.95
21,51890,141,0.96
21,54621,141,1.03
21,57352,141,1.05
21,60083,141,1.04
21,62814,141,0.97
21,65535,141,0.93
21,1,161,0.91
21,2732,161,0.91
21,5463,161,0.95
21,8194,161,1.02
21,10925,161,1.15
21,13656,161,1.19
21,16387,161,1.09
21,19118,161,0.99
21,21849,161,1
21,24580,161,0.91
21,27311,161,0.9
21,30042,161,0.94
21,32773,161,0.91
21,35504,161,0.94
21,38235,161,0.9
21,40966,161,0.95
21,43697,161,0.9
21,46428,161,0.91
21,49159,161,0.97
21,51890,161,0.96
21,54621,161,1.04
21,57352,161,1.03
21,60083,161,0.98
21,62814,161,0.94
21,65535,161,0.9
21,1,181,0.85
21,2732,181,0.82
21,5463,181,0.89
21,8194,181,0.94
21,10925,181,1.08
21,13656,181,1.16
21,16387,181,1.01
21,19118,181,0.9
21,21849,181,0.85
21,24580,181,0.89
21,27311,181,0.9
21,30042,181,0.87
21,32773,181,0.86
21,35504,181,0.87
21,38235,181,0.87
21,40966,181,0.86
21,43697,181,0.82
21,46428,181,0.84
21,49159,181,0.93
21,51890,181,0.93
21,54621,181,1
21,57352,181,1.01
21,60083,181,0.96
21,62814,181,0.84
21,65535,181,0.83
21,1,201,0.82
21,2732,201,0.8
21,5463,201,0.9
21,8194,201,0.97
21,10925,201,1.1
21,13656,201,1.08
21,16387,201,0.95
21,19118,201,0.9
21,21849,201,0.89
21,24580,201,0.85
21,27311,201,0.77
21,30042,201,0.8
21,32773,201,0.9
21,35504,201,0.86
21,38235,201,0.87
21,40966,201,0.84
21,43697,201,0.9
21,46428,201,0.81
21,49159,201,0.83
21,51890,201,0.89
21,54621,201,0.91
21,57352,201,0.98
21,60083,201,0.89
21,62814,201,0.82
21,65535,201,0.84
21,1,221,0.79
21,2732,221,0.82
21,5463,221,0.87
21,8194,221,0.94
21,10925,221,1.11
21,13656,221,1.12
21,16387,221,0.97
21,19118,221,0.89
21,21849,221,0.86
21,24580,221,0.83
21,27311,221,0.84
21,30042,221,0.8
21,32773,221,0.85
21,35504,221,0.89
21,38235,221,0.89
21,40966,221,0.85
21,43697,221,0.9
21,46428,221,0.82
21,49159,221,0.85
21,51890,221,0.87
21,54621,221,0.94
21,57352,221,0.97
21,60083,221,0.86
21,62814,221,0.81
21,65535,221,0.79
21,1,241,0.78
21,2732,241,0.78
21,5463,241,0.86
21,8194,241,0.95
21,10925,241,1.06
21,13656,241,1.05
21,16387,241,0.97
21,19118,241,0.87
21,21849,241,0.87
21,24580,241,0.8
21,27311,241,0.81
21,30042,241,0.82
21,32773,241,0.87
21,35504,241,0.8
21,38235,241,0.9
21,40966,241,0.86
21,43697,241,0.8
21,46428,241,0.82
21,49159,241,0.81
21,51890,241,0.86
21,54621,241,0.97
21,57352,241,0.96
21,60083,241,0.83
21,62814,241,0.84
21,65535,241,0.78
21,1,254,0.82
21,2732,254,0.8
21,5463,254,0.84
21,8194,254,0.91
21,10925,254,1.05
21,13656,254,1.15
21,16387,254,1.02
21,19118,254,0.91
21,21849,254,0.85
21,24580,254,0.87
21,27311,254,0.79
21,30042,254,0.8
21,32773,254,0.84
21,35504,254,0.87
21,38235,254,0.91
21,40966,254,0.89
21,43697,254,0.81
21,46428,254,0.8
21,49159,254,0.82
21,51890,254,0.82
21,54621,254,0.91
21,57352,254,0.95
21,60083,254,0.83
21,62814,254,0.83
21,65535,254,0.79
41,1,1,2.33
41,2732,1,3.67
41,5463,1,3.67
41,8194,1,3.58
41,10925,1,3.58
41,13656,1,3.54
41,16387,1,3.5
41,19118,1,3.5
41,21849,1,3.58
41,24580,1,3.57
41,27311,1,3.56
41,30042,1,3.51
41,32773,1,3.55
41,35504,1,3.52
41,38235,1,3.53
41,40966,1,3.49
41,43697,1,3.47
41,46428,1,3.55
41,49159,1,3.5
41,51890,1,3.49
41,54621,1,3.63
41,57352,1,3.66
41,60083,1,3.67
41,62814,1,3.69
41,65535,1,3.66
41,1,21,3.41
41,2732,21,3.28
41,5463,21,3.32
41,8194,21,3.32
41,10925,21,3.17
41,13656,21,3.15
41,16387,21,3.09
41,19118,21,3.08
41,21849,21,2.96
41,24580,21,2.87
41,27311,21,2.88
41,30042,21,2.89
41,32773,21,2.82
41,35504,21,2.82
41,38235,21,2.86
41,40966,21,2.81
41,43697,21,2.81
41,46428,21,2.99
41,49159,21,2.96
41,51890,21,3.01
41,54621,21,3.03
41,57352,21,3.18
41,60083,21,3.32
41,62814,21,3.34
41,65535,21,3.31
41,1,41,2.86
41,2732,41,2.63
41,5463,41,2.68
41,8194,41,2.7
41,10925,41,2.62
41,13656,41,2.55
41,16387,41,2.51
41,19118,41,2.47
41,21849,41,2.37
41,24580,41,2.36
41,27311,41,2.34
41,30042,41,2.31
41,32773,41,2.28
41,35504,41,2.3
41,38235,41,2.27
41,40966,41,2.25
41,43697,41,2.2
41,46428,41,2.33
41,49159,41,2.42
41,51890,41,2.48
41,54621,41,2.49
41,57352,41,2.58
41,60083,41,2.6
41,62814,41,2.6
41,65535,41,2.57
41,1,61,2.27
41,2732,61,2.02
41,5463,61,2.07
41,8194,61,2.1
41,10925,61,2.15
41,13656,61,2.11
41,16387,61,2.05
41,19118,61,1.96
41,21849,61,1.95
41,24580,61,1.88
41,27311,61,1.91
41,30042,61,1.86
41,32773,61,1.87
41,35504,61,1.83
41,38235,61,1.86
41,40966,61,1.85
41,43697,61,1.78
41,46428,61,1.91
41,49159,61,1.97
41,51890,61,2.02
41,54621,61,2.02
41,57352,61,2.13
41,60083,61,2.13
41,62814,61,2.08
41,65535,61,2.04
41,1,81,1.82
41,2732,81,1.7
41,5463,81,1.7
41,8194,81,1.75
41,10925,81,1.8
41,13656,81,1.83
41,16387,81,1.75
41,19118,81,1.67
41,21849,81,1.63
41,24580,81,1.62
41,27311,81,1.62
41,30042,81,1.52
41,32773,81,1.55
41,35504,81,1.54
41,38235,81,1.53
41,40966,81,1.53
41,43697,81,1.53
41,46428,81,1.57
41,49159,81,1.59
41,51890,81,1.62
41,54621,81,1.69
41,57352,81,1.78
41,60083,81,1.74
41,62814,81,1.68
41,65535,81,1.65
41,1,101,1.51
41,2732,101,1.4
41,5463,101,1.43
41,8194,101,1.49
41,10925,101,1.6
41,13656,101,1.57
41,16387,101,1.44
41,19118,101,1.4
41,21849,101,1.35
41,24580,101,1.27
41,27311,101,1.31
41,30042,101,1.3
41,32773,101,1.31
41,35504,101,1.28
41,38235,101,1.3
41,40966,101,1.26
41,43697,101,1.29
41,46428,101,1.28
41,49159,101,1.37
41,51890,101,1.43
41,54621,101,1.48
41,57352,101,1.51
41,60083,101,1.52
41,62814,101,1.42
41,65535,101,1.38
41,1,121,1.26
41,2732,121,1.2
41,5463,121,1.24
41,8194,121,1.33
41,10925,121,1.43
41,13656,121,1.42
41,16387,121,1.32
41,19118,121,1.25
41,21849,121,1.2
41,24580,121,1.1
41,27311,121,1.12
41,30042,121,1.14
41,32773,121,1.18
41,35504,121,1.14
41,38235,121,1.15
41,40966,121,1.15
41,43697,121,1.12
41,46428,121,1.19
41,49159,121,1.23
41,51890,121,1.23
41,54621,121,1.25
41,57352,121,1.35
41,60083,121,1.3
41,62814,121,1.22
41,65535,121,1.21
41,1,141,1.09
41,2732,141,1.04
41,5463,141,1.11
41,8194,141,1.18
41,10925,141,1.38
41,13656,141,1.39
41,16387,141,1.24
41,19118,141,1.16
41,21849,141,1.08
41,24580,141,1.04
41,27311,141,1.07
41,30042,141,1.02
41,32773,141,1.08
41,35504,141,1.1
41,38235,141,1.08
41,40966,141,1.08
41,43697,141,1.09
41,46428,141,1.06
41,49159,141,1.1
41,51890,141,1.1
41,54621,141,1.21
41,57352,141,1.26
41,60083,141,1.14
41,62814,141,1.12
41,65535,141,1.05
41,1,161,1.01
41,2732,161,1.02
41,5463,161,1.06
41,8194,161,1.17
41,10925,161,1.34
41,13656,161,1.33
41,16387,161,1.21
41,19118,161,1.14
41,21849,161,1.05
41,24580,161,1.05
41,27311,161,1.04
41,30042,161,1.03
41,32773,161,1.04
41,35504,161,1.04
41,38235,161,1.02
41,40966,161,1.07
41,43697,161,1.01
41,46428,161,0.99
41,49159,161,1.04
41,51890,161,1.16
41,54621,161,1.17
41,57352,161,1.16
41,60083,161,1.1
41,62814,161,1.04
41,65535,161,1.01
41,1,181,0.97
41,2732,181,0.91
41,5463,181,0.97
41,8194,181,1.08
41,10925,181,1.3
41,13656,181,1.27
41,16387,181,1.15
41,19118,181,1.03
41,21849,181,0.98
41,24580,181,0.97
41,27311,181,1.01
41,30042,181,0.98
41,32773,181,0.97
41,35504,181,0.98
41,38235,181,0.97
41,40966,181,1
41,43697,181,0.99
41,46428,181,0.97
41,49159,181,1.01
41,51890,181,1.05
41,54621,181,1.12
41,57352,181,1.2
41,60083,181,1
41,62814,181,0.99
41,65535,181,0.95
41,1,201,0.88
41,2732,201,0.92
41,5463,201,0.95
41,8194,201,1.05
41,10925,201,1.25
41,13656,201,1.25
41,16387,201,1.16
41,19118,201,1.05
41,21849,201,0.94
41,24580,201,0.91
41,27311,201,0.93
41,30042,201,0.92
41,32773,201,0.95
41,35504,201,0.95
41,38235,201,0.94
41,40966,201,0.96
41,43697,201,0.95
41,46428,201,0.91
41,49159,201,0.95
41,51890,201,1.01
41,54621,201,1.12
41,57352,201,1.08
41,60083,201,0.99
41,62814,201,0.92
41,65535,201,0.92
41,1,221,0.94
41,2732,221,0.9
41,5463,221,0.99
41,8194,221,1.11
41,10925,221,1.24
41,13656,221,1.29
41,16387,221,1.14
41,19118,221,1.07
41,21849,221,0.94
41,24580,221,0.95
41,27311,221,0.89
41,30042,221,0.91
41,32773,221,0.98
41,35504,221,1.02
41,38235,221,0.96
41,40966,221,1.03
41,43697,221,0.98
41,46428,221,0.99
41,49159,221,0.94
41,51890,221,0.98
41,54621,221,1.07
41,57352,221,1.11
41,60083,221,0.99
41,62814,221,0.93
41,65535,221,0.87
41,1,241,0.93
41,2732,241,0.95
41,5463,241,0.99
41,8194,241,1.05
41,10925,241,1.29
41,13656,241,1.27
41,16387,241,1.11
41,19118,241,0.98
41,21849,241,0.99
41,24580,241,0.92
41,27311,241,0.91
41,30042,241,0.93
41,32773,241,0.92
41,35504,241,0.94
41,38235,241,0.99
41,40966,241,1.01
41,43697,241,0.99
41,46428,241,0.95
41,49159,241,0.93
41,51890,241,0.96
41,54621,241,1.04
41,57352,241,1.08
41,60083,241,1
41,62814,241,0.95
41,65535,241,0.9
41,1,254,0.93
41,2732,254,0.94
41,5463,254,0.97
41,8194,254,1.03
41,10925,254,1.26
41,13656,254,1.28
41,16387,254,1.11
41,19118,254,0.99
41,21849,254,1.01
41,24580,254,0.94
41,27311,254,0.94
41,30042,254,0.9
41,32773,254,0.96
41,35504,254,0.95
41,38235,254,0.97
41,40966,254,1.02
41,43697,254,0.96
41,46428,254,0.97
41,49159,254,0.95
41,51890,254,0.99
41,54621,254,1.08
41,57352,254,1.12
41,60083,254,0.96
41,62814,254,0.91
41,65535,254,0.94
61,1,1,2.76
61,2732,1,4.18
61,5463,1,4.13
61,8194,1,4.22
61,10925,1,4.13
61,13656,1,4.1
61,16387,1,4.06
61,19118,1,4.09
61,21849,1,4.06
61,24580,1,4.05
61,27311,1,4.12
61,30042,1,4.08
61,32773,1,4.02
61,35504,1,4.04
61,38235,1,4.08
61,40966,1,4.09
61,43697,1,4.07
61,46428,1,4
61,49159,1,4.1
61,51890,1,4.03
61,54621,1,4.09
61,57352,1,4.22
61,60083,1,4.21
61,62814,1,4.17
61,65535,1,4.19
61,1,21,3.87
61,2732,21,3.81
61,5463,21,3.86
61,8194,21,3.89
61,10925,21,3.7
61,13656,21,3.64
61,16387,21,3.62
61,19118,21,3.62
61,21849,21,3.42
61,24580,21,3.32
61,27311,21,3.38
61,30042,21,3.31
61,32773,21,3.31
61,35504,21,3.3
61,38235,21,3.25
61,40966,21,3.32
61,43697,21,3.27
61,46428,21,3.34
61,49159,21,3.51
61,51890,21,3.51
61,54621,21,3.53
61,57352,21,3.65
61,60083,21,3.82
61,62814,21,3.75
61,65535,21,3.72
61,1,41,3.28
61,2732,41,3.08
61,5463,41,3.11
61,8194,41,3.19
61,10925,41,3.16
61,13656,41,3.09
61,16387,41,3.01
61,19118,41,2.92
61,21849,41,2.87
61,24580,41,2.8
61,27311,41,2.75
61,30042,41,2.77
61,32773,41,2.76
61,35504,41,2.7
61,38235,41,2.71
61,40966,41,2.69
61,43697,41,2.73
61,46428,41,2.78
61,49159,41,2.83
61,51890,41,2.91
61,54621,41,2.93
61,57352,41,3.09
61,60083,41,3.13
61,62814,41,3.09
61,65535,41,3.03
61,1,61,2.73
61,2732,61,2.49
61,5463,61,2.54
61,8194,61,2.57
61,10925,61,2.62
61,13656,61,2.63
61,16387,61,2.57
61,19118,61,2.5
61,21849,61,2.35
61,24580,61,2.32
61,27311,61,2.28
61,30042,61,2.24
61,32773,61,2.31
61,35504,61,2.24
61,38235,61,2.22
61,40966,61,2.26
61,43697,61,2.23
61,46428,61,2.34
61,49159,61,2.43
61,51890,61,2.45
61,54621,61,2.52
61,57352,61,2.6
61,60083,61,2.59
61,62814,61,2.49
61,65535,61,2.44
61,1,81,2.22
61,2732,81,2.12
61,5463,81,2.16
61,8194,81,2.24
61,10925,81,2.33
61,13656,81,2.26
61,16387,81,2.17
61,19118,81,2.12
61,21849,81,2
61,24580,81,1.94
61,27311,81,1.95
61,30042,81,1.93
61,32773,81,1.95
61,35504,81,1.91
61,38235,81,1.87
61,40966,81,1.92
61,43697,81,1.91
61,46428,81,1.89
61,49159,81,2.01
61,51890,81,2.11
61,54621,81,2.14
61,57352,81,2.23
61,60083,81,2.2
61,62814,81,2.09
61,65535,81,2.07
61,1,101,1.83
61,2732,101,1.79
61,5463,101,1.87
61,8194,101,1.91
61,10925,101,2.12
61,13656,101,2.08
61,16387,101,1.95
61,19118,101,1.83
61,21849,101,1.7
61,24580,101,1.67
61,27311,101,1.64
61,30042,101,1.67
61,32773,101,1.71
61,35504,101,1.72
61,38235,101,1.67
61,40966,101,1.69
61,43697,101,1.67
61,46428,101,1.64
61,49159,101,1.74
61,51890,101,1.8
61,54621,101,1.88
61,57352,101,1.91
61,60083,101,1.9
61,62814,101,1.78
61,65535,101,1.69
61,1,121,1.6
61,2732,121,1.51
61,5463,121,1.57
61,8194,121,1.71
61,10925,121,1.91
61,13656,121,1.9
61,16387,121,1.8
61,19118,121,1.67
61,21849,121,1.55
61,24580,121,1.45
61,27311,121,1.45
61,30042,121,1.48
61,32773,121,1.53
61,35504,121,1.45
61,38235,121,1.45
61,40966,121,1.51
61,43697,121,1.47
61,46428,121,1.51
61,49159,121,1.55
61,51890,121,1.61
61,54621,121,1.68
61,57352,121,1.72
61,60083,121,1.66
61,62814,121,1.52
61,65535,121,1.49
61,1,141,1.42
61,2732,141,1.38
61,5463,141,1.47
61,8194,141,1.59
61,10925,141,1.8
61,13656,141,1.82
61,16387,141,1.7
61,19118,141,1.58
61,21849,141,1.44
61,24580,141,1.33
61,27311,141,1.33
61,30042,141,1.37
61,32773,141,1.42
61,35504,141,1.4
61,38235,141,1.41
61,40966,141,1.42
61,43697,141,1.41
61,46428,141,1.37
61,49159,141,1.43
61,51890,141,1.47
61,54621,141,1.56
61,57352,141,1.6
61,60083,141,1.47
61,62814,141,1.32
61,65535,141,1.35
61,1,161,1.28
61,2732,161,1.36
61,5463,161,1.39
61,8194,161,1.59
61,10925,161,1.8
61,13656,161,1.79
61,16387,161,1.6
61,19118,161,1.49
61,21849,161,1.37
61,24580,161,1.37
61,27311,161,1.3
61,30042,161,1.29
61,32773,161,1.34
61,35504,161,1.33
61,38235,161,1.37
61,40966,161,1.39
61,43697,161,1.33
61,46428,161,1.24
61,49159,161,1.35
61,51890,161,1.41
61,54621,161,1.56
61,57352,161,1.53
61,60083,161,1.47
61,62814,161,1.33
61,65535,161,1.26
61,1,181,1.21
61,2732,181,1.22
