bri,mired,watt
16,163,2.2
16,173,2.22
16,183,2.23
16,193,2.18
16,203,2.3
16,213,2.26
16,223,2.17
16,233,2.21
16,243,2.24
16,253,2.26
16,263,2.21
16,273,2.24
16,283,2.25
16,293,2.23
16,303,2.3
16,313,2.29
16,323,2.28
16,333,2.23
16,343,2.0
16,353,2.11
16,363,2.0
16,373,1.73
16,383,1.8
16,393,1.83
16,403,1.75
16,413,1.73
16,423,1.79
16,433,1.77
16,443,1.71
16,453,1.66
16,463,1.58
16,473,1.71
16,483,1.76
16,493,1.69
16,503,1.51
16,513,1.73
16,523,1.69
16,533,1.64
16,543,1.7
16,553,1.61
16,563,1.69
16,573,1.73
16,583,1.67
16,588,1.71
21,153,2.46
21,163,2.37
21,173,2.4
21,183,2.44
21,193,2.31
21,203,2.33
21,213,2.35
21,223,2.4
21,233,2.44
21,243,2.29
21,253,2.44
21,263,2.42
21,273,2.35
21,283,2.39
21,293,2.36
21,303,2.39
21,313,2.45
21,323,2.37
21,333,2.46
21,343,2.1
21,353,2.17
21,363,2.04
21,373,1.85
21,383,1.86
21,393,1.98
21,403,1.87
21,413,1.92
21,423,1.86
21,433,1.83
21,443,1.76
21,453,1.74
21,463,1.69
21,473,1.84
21,483,1.78
21,493,1.81
21,503,1.65
21,513,1.75
21,523,1.83
21,533,1.8
21,543,1.72
21,553,1.73
21,563,1.77
21,573,1.78
21,583,1.72
21,588,1.82
26,153,2.54
26,163,2.62
26,173,2.53
26,183,2.63
26,193,2.52
26,203,2.4
26,213,2.48
26,223,2.45
26,233,2.56
26,243,2.47
26,253,2.54
26,263,2.56
26,273,2.65
26,283,2.52
26,293,2.56
26,303,2.53
26,313,2.56
26,323,2.7
26,333,2.61
26,343,2.25
26,353,2.18
26,363,2.25
26,373,1.93
26,383,2.0
26,393,2.1
26,403,1.99
26,413,2.08
26,423,1.84
26,433,1.9
26,443,1.96
26,453,1.89
26,463,1.84
26,473,1.85
26,483,1.88
26,493,1.81
26,503,1.8
26,513,1.81
26,523,1.79
26,533,1.83
26,543,1.83
26,553,1.79
26,563,1.86
26,573,1.89
26,583,1.72
26,588,1.87
31,153,2.73
31,163,2.67
31,173,2.71
31,183,2.72
31,193,2.6
31,203,2.53
31,213,2.64
31,223,2.63
31,233,2.71
31,243,2.59
31,253,2.71
31,263,2.75
31,273,2.62
31,283,2.8
31,293,2.73
31,303,2.58
31,313,2.72
31,323,2.75
31,333,2.78
31,343,2.28
31,353,2.29
31,363,2.31
31,373,2.05
31,383,2.1
31,393,2.02
31,403,2.05
31,413,2.11
31,423,2.0
31,433,2.09
31,443,1.97
31,453,1.9
31,463,2.04
31,473,2.02
31,483,1.9
31,493,1.97
31,503,1.83
31,513,1.88
31,523,1.75
31,533,1.81
31,543,1.88
31,553,1.87
31,563,1.8
31,573,1.99
31,583,1.89
31,588,1.86
36,153,2.89
36,163,2.8
36,173,2.94
36,183,2.99
36,193,2.85
36,203,2.75
36,213,2.79
36,223,2.89
36,233,2.76
36,243,2.83
36,253,2.83
36,263,2.82
36,273,2.85
36,283,2.81
36,293,2.86
36,303,2.77
36,313,2.95
36,323,2.86
36,333,2.92
36,343,2.46
36,353,2.42
36,363,2.53
36,373,2.23
36,383,2.2
36,393,2.3
36,403,2.13
36,413,2.19
36,423,2.12
36,433,2.11
36,443,2.21
36,453,2.05
36,463,1.97
36,473,2.02
36,483,2.04
36,493,2.01
36,503,2.04
36,513,1.94
36,523,1.93
36,533,1.95
36,543,2.01
36,553,1.9
36,563,1.96
36,573,2.0
36,583,1.97
36,588,1.89
41,153,3.12
41,163,3.14
41,173,2.95
41,183,3.06
41,193,3.02
41,203,3.0
41,213,2.88
41,223,3.0
41,233,2.96
41,243,2.98
41,253,2.92
41,263,3.08
41,273,3.01
41,283,3.1
41,293,2.92
41,303,2.91
41,313,3.02
41,323,3.19
41,333,3.17
41,343,2.49
41,353,2.56
41,363,2.51
41,373,2.27
41,383,2.26
41,393,2.28
41,403,2.26
41,413,2.35
41,423,2.08
41,433,2.27
41,443,2.17
41,453,2.14
41,463,2.05
41,473,2.09
41,483,2.16
41,493,2.09
41,503,2.04
41,513,2.02
41,523,2.07
41,533,2.02
41,543,2.05
41,553,2.05
41,563,2.06
41,573,1.98
41,583,2.0
41,588,2.11
46,153,3.3
46,163,3.14
46,173,3.2
46,183,3.1
46,193,3.1
46,203,3.09
46,213,3.18
46,223,3.12
46,233,3.19
46,243,3.25
46,253,3.1
46,263,3.16
46,273,3.2
46,283,3.11
46,293,3.05
46,303,3.17
46,313,3.19
46,323,3.13
46,333,3.22
46,343,2.73
46,353,2.71
46,363,2.72
46,373,2.42
46,383,2.34
46,393,2.32
46,403,2.32
46,413,2.35
46,423,2.17
46,433,2.24
46,443,2.36
46,453,2.25
46,463,2.19
46,473,2.19
46,483,2.17
46,493,2.13
46,503,2.1
46,513,2.17
46,523,2.07
46,533,2.19
46,543,2.11
46,553,2.12
46,563,2.17
46,573,2.04
46,583,2.12
46,588,2.0
51,153,3.35
51,163,3.31
51,173,3.38
51,183,3.31
51,193,3.33
51,203,3.18
51,213,3.25
51,223,3.33
51,233,3.37
51,243,3.38
51,253,3.34
51,263,3.32
51,273,3.42
51,283,3.29
51,293,3.31
51,303,3.19
51,313,3.27
51,323,3.27
51,333,3.29
51,343,2.71
51,353,2.9
51,363,2.83
51,373,2.41
51,383,2.47
51,393,2.4
51,403,2.53
51,413,2.53
51,423,2.37
51,433,2.4
51,443,2.28
51,453,2.39
51,463,2.23
51,473,2.32
51,483,2.32
51,493,2.18
51,503,2.24
51,513,2.26
51,523,2.14
51,533,2.14
51,543,2.17
51,553,2.15
51,563,2.19
51,573,2.07
51,583,2.28
51,588,2.16
56,153,3.54
56,163,3.44
56,173,3.49
56,183,3.28
56,193,3.31
56,203,3.25
56,213,3.37
56,223,3.37
56,233,3.46
56,243,3.37
56,253,3.4
56,263,3.29
56,273,3.5
56,283,3.3
56,293,3.4
56,303,3.42
56,313,3.19
56,323,3.47
56,333,3.47
56,343,2.87
56,353,2.67
56,363,3.09
56,373,2.56
56,383,2.66
56,393,2.44
56,403,2.46
56,413,2.6
56,423,2.29
56,433,2.33
56,443,2.39
56,453,2.39
56,463,2.31
56,473,2.36
56,483,2.36
56,493,2.17
56,503,2.28
56,513,2.15
56,523,2.33
56,533,2.17
56,543,2.19
56,553,2.23
56,563,2.18
56,573,2.19
56,583,2.23
56,588,2.2
61,153,3.63
61,163,3.57
61,173,3.42
61,183,3.53
61,193,3.5
61,203,3.47
61,213,3.47
61,223,3.52
61,233,3.47
61,243,3.46
61,253,3.66
61,263,3.46
61,273,3.55
61,283,3.6
61,293,3.67
61,303,3.19
61,313,3.51
61,323,3.57
61,333,3.84
61,343,2.74
61,353,3.2
61,363,3.06
61,373,2.52
61,383,2.37
61,393,2.75
61,403,2.62
61,413,2.63
61,423,2.48
61,433,2.37
61,443,2.48
61,453,2.38
61,463,2.38
61,473,2.21
61,483,2.03
61,493,2.32
61,503,2.36
61,513,2.25
61,523,1.96
61,533,2.4
61,543,2.17
61,553,2.3
61,563,2.28
61,573,2.06
61,583,2.16
61,588,2.19
66,153,3.9
66,163,3.83
66,173,3.78
66,183,3.9
66,193,3.91
66,203,3.8
66,213,3.82
66,223,3.67
66,233,3.8
66,243,3.81
66,253,3.77
66,263,4.13
66,273,3.87
66,283,3.57
66,293,3.62
66,303,3.69
66,313,3.68
66,323,3.52
66,333,3.99
66,343,2.87
66,353,3.35
66,363,2.67
66,373,2.48
66,383,2.79
66,393,2.58
66,403,2.65
66,413,2.84
66,423,2.35
66,433,2.3
66,443,2.66
66,453,2.41
66,463,2.38
66,473,2.56
66,483,2.33
66,493,2.41
66,503,2.2
66,513,2.22
66,523,2.4
66,533,2.33
66,543,2.37
66,553,2.27
66,563,2.29
66,573,2.34
66,583,2.45
66,588,2.19
71,153,3.96
71,163,3.99
71,173,3.79
71,183,3.91
71,193,3.81
71,203,3.69
71,213,3.86
71,223,3.79
71,233,3.79
71,243,4.0
71,253,3.83
71,263,3.83
71,273,3.56
71,283,3.51
71,293,3.48
71,303,3.94
71,313,3.98
71,323,3.72
71,333,3.91
71,343,3.33
71,353,3.17
71,363,2.93
71,373,2.88
71,383,2.85
71,393,2.42
71,403,3.04
71,413,2.71
71,423,2.61
71,433,2.67
71,443,2.6
71,453,2.44
71,463,2.27
71,473,2.51
71,483,2.93
71,493,2.61
71,503,2.47
71,513,2.21
71,523,2.21
71,533,2.58
71,543,2.47
71,553,2.52
71,563,2.24
71,573,2.46
71,583,2.42
71,588,2.49
76,153,3.9
76,163,3.95
76,173,3.96
76,183,3.94
76,193,4.13
76,203,4.17
76,213,4.2
76,223,4.08
76,233,3.94
76,243,3.88
76,253,3.97
76,263,4.03
76,273,4.12
76,283,4.36
76,293,4.04
76,303,3.9
76,313,3.7
76,323,3.96
76,333,4.06
76,343,3.29
76,353,3.23
76,363,3.22
76,373,2.8
76,383,2.6
76,393,2.67
76,403,2.93
76,413,2.81
76,423,2.61
76,433,2.64
76,443,2.6
76,453,2.84
76,463,2.69
76,473,2.62
76,483,2.88
76,493,2.58
76,503,2.87
76,513,2.42
76,523,2.61
76,533,2.43
76,543,2.3
76,553,2.4
76,563,2.44
76,573,2.5
76,583,2.47
76,588,2.45
81,153,4.33
81,163,3.93
81,173,4.09
81,183,4.02
81,193,4.03
81,203,3.77
81,213,4.41
81,223,4.22
81,233,4.11
81,243,3.76
81,253,4.17
81,263,3.84
81,273,3.98
81,283,4.2
81,293,3.96
81,303,3.98
81,313,4.21
81,323,4.04
81,333,4.3
81,343,3.51
81,353,3.16
81,363,3.14
81,373,2.89
81,383,3.04
81,393,2.93
81,403,2.73
81,413,2.68
81,423,2.69
81,433,2.74
81,443,2.88
81,453,2.83
81,463,2.63
81,473,2.55
81,483,2.73
81,493,2.48
81,503,2.52
81,513,2.48
81,523,2.47
81,533,2.63
81,543,2.49
81,553,2.5
81,563,2.56
81,573,2.6
81,583,2.43
81,588,2.44
86,153,4.3
86,163,4.53
86,173,4.46
86,183,4.23
86,193,4.3
86,203,4.23
86,213,4.43
86,223,4.34
86,233,4.62
86,243,4.37
86,253,4.26
86,263,4.4
86,273,4.21
86,283,4.18
86,293,4.25
86,303,4.23
86,313,4.73
86,323,4.39
86,333,4.31
86,343,3.73
86,353,3.19
86,363,3.51
86,373,2.96
86,383,3.05
86,393,3.02
86,403,2.96
86,413,2.86
86,423,2.95
86,433,2.66
86,443,2.98
86,453,3.0
86,463,2.96
86,473,2.98
86,483,2.64
86,493,2.86
86,503,2.46
86,513,2.65
86,523,2.58
86,533,2.53
86,543,2.56
86,553,2.61
86,563,2.85
86,573,2.62
86,583,2.82
86,588,2.73
91,153,4.63
91,163,4.61
91,173,4.35
91,183,4.61
91,193,4.78
91,203,4.26
91,213,4.34
91,223,4.37
91,233,4.13
91,243,4.38
91,253,4.57
91,263,4.22
91,273,4.67
91,283,4.43
91,293,4.36
91,303,4.34
91,313,4.74
91,323,4.71
91,333,4.17
91,343,3.52
91,353,3.77
91,363,3.68
91,373,3.28
91,383,3.13
91,393,3.17
91,403,3.29
91,413,3.04
91,423,2.93
91,433,3.12
91,443,3.24
91,453,2.8
91,463,2.76
91,473,2.63
91,483,2.76
91,493,2.87
91,503,2.6
91,513,2.55
91,523,2.75
91,533,2.82
91,543,2.71
91,553,2.77
91,563,2.81
91,573,2.69
91,583,2.73
91,588,2.67
96,153,4.56
96,163,4.6
96,173,4.64
96,183,4.67
96,193,4.62
96,203,4.57
96,213,4.59
96,223,4.61
96,233,4.39
96,243,4.47
96,253,4.63
96,263,4.3
96,273,4.88
96,283,4.54
96,293,4.44
96,303,4.74
96,313,4.75
96,323,4.56
96,333,4.41
96,343,3.84
96,353,3.89
96,363,3.82
96,373,3.36
96,383,3.32
96,393,3.15
96,403,2.9
96,413,3.33
96,423,2.87
96,433,2.94
96,443,2.87
96,453,2.95
96,463,3.1
96,473,2.68
96,483,2.91
96,493,2.91
96,503,2.91
96,513,2.77
96,523,2.62
96,533,2.81
96,543,2.75
96,553,2.7
96,563,2.56
96,573,2.96
96,583,2.59
96,588,2.92
101,153,5.0
101,163,4.73
101,173,4.84
101,183,4.69
101,193,5.03
101,203,4.73
101,213,4.78
101,223,5.03
101,233,4.79
101,243,4.57
101,253,4.75
101,263,4.68
101,273,4.66
101,283,4.79
101,293,4.64
101,303,4.8
101,313,4.78
101,323,4.97
101,333,4.67
101,343,4.32
101,353,3.89
101,363,3.89
101,373,2.99
101,383,3.17
101,393,3.28
101,403,3.23
101,413,3.41
101,423,3.23
101,433,3.08
101,443,3.04
101,453,3.03
101,463,3.03
101,473,3.1
101,483,3.03
101,493,3.13
101,503,2.74
101,513,2.69
101,523,2.78
101,533,2.62
101,543,2.63
101,553,2.65
101,563,2.91
101,573,2.87
101,583,2.82
101,588,2.83
106,153,4.6
106,163,4.78
106,173,4.88
106,183,4.87
106,193,4.87
106,203,4.67
106,213,4.78
106,223,4.86
106,233,4.91
106,243,4.87
106,253,4.71
106,263,4.77
106,273,4.98
106,283,4.82
106,293,4.87
106,303,4.78
106,313,4.95
106,323,5.0
106,333,4.95
106,343,3.97
106,353,4.03
106,363,4.04
106,373,3.39
106,383,3.52
106,393,3.37
106,403,3.38
106,413,3.42
106,423,3.22
106,433,3.14
106,443,3.36
106,453,2.87
106,463,2.92
106,473,3.33
106,483,2.85
106,493,3.39
106,503,2.91
106,513,3.19
106,523,2.93
106,533,2.75
106,543,2.88
106,553,2.78
106,563,3.0
106,573,3.04
106,583,3.0
106,588,2.96
111,153,5.25
111,163,5.2
111,173,4.95
111,183,5.19
111,193,5.13
111,203,5.14
111,213,4.83
111,223,4.93
111,233,5.03
111,243,5.08
111,253,5.0
111,263,5.27
111,273,5.19
111,283,5.12
111,293,4.99
111,303,4.93
111,313,4.9
111,323,5.03
111,333,4.96
111,343,4.01
111,353,4.15
111,363,4.03
111,373,3.38
111,383,3.49
111,393,3.48
111,403,3.5
111,413,3.48
111,423,3.23
111,433,3.31
111,443,3.38
111,453,3.54
111,463,2.92
111,473,2.96
111,483,3.31
111,493,3.16
111,503,2.68
111,513,2.91
111,523,2.82
111,533,3.11
111,543,2.87
111,553,3.06
111,563,3.06
111,573,3.0
111,583,2.85
111,588,3.02
116,153,5.09
116,163,5.48
116,173,5.48
116,183,5.22
116,193,5.02
116,203,4.61
116,213,5.09
116,223,5.26
116,233,5.13
116,243,5.17
116,253,5.25
116,263,5.24
116,273,5.24
116,283,5.19
116,293,5.23
116,303,5.22
116,313,5.2
116,323,5.25
116,333,5.35
116,343,4.09
116,353,4.46
116,363,4.43
116,373,3.48
116,383,3.44
116,393,3.43
116,403,3.47
116,413,3.68
116,423,3.21
116,433,3.13
116,443,3.3
116,453,3.44
116,463,3.25
116,473,3.09
116,483,2.83
116,493,3.17
116,503,3.31
116,513,2.99
116,523,2.81
116,533,3.04
116,543,3.14
116,553,2.89
116,563,2.73
116,573,3.0
116,583,2.74
116,588,3.05
121,153,5.66
121,163,5.48
121,173,5.7
121,183,5.2
121,193,5.32
121,203,5.34
121,213,5.11
121,223,5.59
121,233,5.34
121,243,5.35
121,253,5.71
121,263,5.42
121,273,5.48
121,283,5.46
121,293,5.49
121,303,5.2
121,313,5.38
121,323,5.33
121,333,5.48
121,343,4.32
121,353,4.32
121,363,4.32
121,373,3.5
121,383,3.8
121,393,3.79
121,403,3.57
121,413,3.56
121,423,3.27
121,433,3.27
121,443,3.72
121,453,3.66
121,463,3.49
121,473,3.4
121,483,3.4
121,493,3.04
121,503,2.63
121,513,3.22
121,523,3.28
121,533,3.11
121,543,3.12
121,553,3.35
121,563,3.27
121,573,3.0
121,583,2.99
121,588,3.19
126,153,5.92
126,163,5.49
126,173,5.43
126,183,5.06
126,193,5.64
126,203,5.51
126,213,5.33
126,223,5.41
126,233,5.92
126,243,5.56
126,253,5.54
126,263,5.56
126,273,5.63
126,283,5.46
126,293,5.09
126,303,5.78
126,313,5.32
126,323,5.4
126,333,5.63
126,343,4.5
126,353,4.76
126,363,4.14
126,373,3.86
126,383,3.78
126,393,4.28
126,403,3.77
126,413,3.96
126,423,3.4
126,433,3.56
126,443,3.49
126,453,3.5
126,463,3.33
126,473,3.29
126,483,3.18
126,493,3.19
126,503,3.08
126,513,3.35
126,523,3.02
126,533,3.29
126,543,3.22
126,553,3.49
126,563,3.08
126,573,3.28
126,583,3.04
126,588,3.46
131,153,5.72
131,163,5.03
131,173,5.96
131,183,5.58
131,193,5.47
131,203,5.43
131,213,5.74
131,223,5.54
131,233,5.95
131,243,5.56
131,253,5.76
131,263,5.94
131,273,5.78
131,283,5.73
131,293,5.49
131,303,5.83
131,313,5.43
131,323,5.94
131,333,5.68
131,343,4.49
131,353,4.45
131,363,4.5
131,373,3.87
131,383,3.84
131,393,3.94
131,403,3.87
131,413,4.09
131,423,3.71
131,433,3.92
131,443,3.51
131,453,3.49
131,463,3.31
131,473,3.65
131,483,3.45
131,493,3.49
131,503,3.16
131,513,3.16
131,523,3.22
131,533,3.38
131,543,3.18
131,553,3.28
131,563,3.22
131,573,3.04
131,583,3.21
131,588,3.26
136,153,5.92
136,163,5.92
136,173,5.86
136,183,5.87
136,193,5.78
136,203,5.74
136,213,5.79
136,223,5.93
136,233,5.93
136,243,5.83
136,253,5.85
136,263,5.86
136,273,5.96
136,283,5.87
136,293,5.79
136,303,5.92
136,313,5.71
136,323,5.78
136,333,5.9
136,343,4.66
136,353,4.79
136,363,4.51
136,373,3.8
136,383,4.01
136,393,4.04
136,403,3.84
136,413,3.77
136,423,3.78
136,433,3.68
136,443,3.66
136,453,3.83
136,463,3.48
136,473,3.47
136,483,3.51
136,493,3.6
136,503,3.52
136,513,3.17
136,523,3.43
136,533,3.11
136,543,3.06
136,553,3.05
136,563,3.44
136,573,3.37
136,583,3.22
136,588,3.27
141,153,6.05
141,163,6.09
141,173,6.1
141,183,5.86
141,193,5.71
141,203,5.75
141,213,6.09
141,223,5.97
141,233,6.17
141,243,6.08
141,253,5.77
141,263,5.84
141,273,6.11
141,283,6.08
141,293,6.14
141,303,6.19
141,313,5.76
141,323,6.07
141,333,5.83
141,343,4.81
141,353,4.86
141,363,4.64
141,373,4.0
141,383,4.11
141,393,4.13
141,403,3.87
141,413,4.22
141,423,3.58
141,433,3.67
141,443,3.96
141,453,3.79
141,463,3.57
141,473,3.62
141,483,3.4
141,493,3.7
141,503,3.35
141,513,3.18
141,523,3.19
141,533,3.32
141,543,3.17
141,553,3.41
141,563,3.23
141,573,3.37
141,583,3.37
141,588,3.14
146,153,6.2
146,163,6.18
146,173,6.09
146,183,5.95
146,193,6.3
146,203,5.99
146,213,5.95
146,223,6.0
146,233,6.21
146,243,5.87
146,253,6.4
146,263,5.82
146,273,6.27
146,283,6.07
146,293,6.08
146,303,6.34
146,313,6.27
146,323,6.16
146,333,6.05
146,343,4.95
146,353,5.12
146,363,4.8
146,373,4.13
146,383,4.52
146,393,4.06
146,403,4.33
146,413,4.22
146,423,3.7
146,433,3.4
146,443,3.54
146,453,4.09
146,463,3.52
146,473,3.86
146,483,3.64
146,493,3.81
146,503,3.26
146,513,3.48
146,523,3.42
146,533,3.15
146,543,3.29
146,553,3.55
146,563,3.23
146,573,3.37
146,583,3.46
146,588,3.3
151,153,6.5
151,163,6.36
151,173,6.34
151,183,6.31
151,193,6.25
151,203,6.06
151,213,6.3
151,223,6.58
151,233,6.46
151,243,6.39
151,253,6.13
151,263,6.17
151,273,6.57
151,283,6.3
151,293,6.4
151,303,6.2
151,313,6.49
151,323,6.16
151,333,6.12
151,343,5.23
151,353,4.84
151,363,4.8
151,373,3.99
151,383,4.38
151,393,4.32
151,403,3.92
151,413,3.92
151,423,4.22
151,433,3.95
151,443,3.94
151,453,4.14
151,463,3.7
151,473,3.69
151,483,3.73
151,493,3.7
151,503,3.48
151,513,3.61
151,523,3.52
151,533,3.29
151,543,3.69
151,553,3.55
151,563,3.4
151,573,3.85
151,583,3.42
151,588,3.51
156,153,6.67
156,163,6.59
156,173,6.56
156,183,6.31
156,193,6.49
156,203,6.45
156,213,6.44
156,223,6.33
156,233,6.34
156,243,6.59
156,253,6.5
156,263,6.47
156,273,6.68
156,283,6.41
156,293,6.29
156,303,6.34
156,313,6.5
156,323,6.54
156,333,6.63
156,343,4.73
156,353,4.97
156,363,5.24
156,373,4.49
156,383,4.49
156,393,4.39
156,403,4.31
156,413,4.08
156,423,4.06
156,433,3.5
156,443,3.87
156,453,3.96
156,463,3.67
156,473,3.68
156,483,4.17
156,493,3.8
156,503,3.68
156,513,3.44
156,523,3.58
156,533,3.52
156,543,3.36
156,553,3.5
156,563,3.6
156,573,3.41
156,583,3.54
156,588,3.5
161,153,6.5
161,163,6.91
161,173,6.61
161,183,6.52
161,193,6.42
161,203,6.44
161,213,6.23
161,223,6.81
161,233,6.91
161,243,6.59
161,253,6.91
161,263,6.42
161,273,6.64
161,283,6.69
161,293,6.51
161,303,6.37
161,313,6.61
161,323,6.82
161,333,6.86
161,343,5.39
161,353,5.21
161,363,5.4
161,373,4.41
161,383,4.58
161,393,4.46
161,403,4.53
161,413,4.38
161,423,4.38
161,433,4.39
161,443,4.21
161,453,3.91
161,463,4.03
161,473,3.88
161,483,3.77
161,493,3.69
161,503,3.56
161,513,3.75
161,523,3.6
161,533,3.5
161,543,3.63
161,553,3.86
161,563,3.45
161,573,3.73
161,583,3.7
161,588,3.8
166,153,6.77
166,163,6.83
166,173,6.88
166,183,6.62
166,193,6.96
166,203,6.6
166,213,6.59
166,223,6.67
166,233,6.63
166,243,6.88
166,253,6.91
166,263,6.99
166,273,6.85
166,283,6.8
166,293,6.72
166,303,6.58
166,313,6.65
166,323,6.76
166,333,6.78
166,343,5.27
166,353,5.42
166,363,5.47
166,373,4.54
166,383,4.54
166,393,4.45
166,403,4.56
166,413,4.53
166,423,4.16
166,433,4.21
166,443,4.09
166,453,3.89
166,463,4.01
166,473,3.85
166,483,3.86
166,493,4.13
166,503,3.94
166,513,3.61
166,523,3.69
166,533,3.77
166,543,3.9
166,553,3.61
166,563,3.74
166,573,3.72
166,583,3.67
166,588,3.63
171,153,7.08
171,163,6.81
171,173,6.79
171,183,6.87
171,193,7.14
171,203,7.01
171,213,6.72
171,223,6.79
171,233,6.76
171,243,7.17
171,253,7.06
171,263,6.95
171,273,7.0
171,283,7.03
171,293,6.99
171,303,6.79
171,313,6.79
171,323,6.86
171,333,7.22
171,343,5.36
171,353,5.41
171,363,5.48
171,373,4.57
171,383,4.67
171,393,4.79
171,403,4.37
171,413,4.59
171,423,4.5
171,433,4.22
171,443,4.14
171,453,4.25
171,463,4.17
171,473,4.14
171,483,3.92
171,493,4.17
171,503,4.01
171,513,3.94
171,523,3.44
171,533,3.72
171,543,3.75
171,553,3.88
171,563,3.94
171,573,3.78
171,583,3.69
171,588,3.78
176,153,7.39
176,163,7.14
176,173,7.33
176,183,7.37
176,193,7.04
176,203,7.02
176,213,7.05
176,223,7.1
176,233,7.07
176,243,7.24
176,253,7.03
176,263,6.98
176,273,6.8
176,283,6.95
176,293,6.98
176,303,6.97
176,313,6.91
176,323,6.93
176,333,7.38
176,343,5.42
176,353,5.43
176,363,5.67
176,373,4.56
176,383,4.58
176,393,4.91
176,403,4.5
176,413,4.83
176,423,4.24
176,433,4.71
176,443,4.54
176,453,4.19
176,463,4.22
176,473,4.13
176,483,4.25
176,493,4.13
176,503,3.65
176,513,4.08
176,523,3.92
176,533,3.97
176,543,4.17
176,553,4.04
176,563,3.66
176,573,3.83
176,583,3.89
176,588,3.51
181,153,7.45
181,163,7.39
181,173,7.26
181,183,7.15
181,193,7.18
181,203,6.96
181,213,7.1
181,223,7.32
181,233,6.87
181,243,7.19
181,253,7.31
181,263,7.16
181,273,7.15
181,283,7.12
181,293,7.09
181,303,6.92
181,313,7.18
181,323,7.22
181,333,7.16
181,343,5.73
181,353,5.92
181,363,5.75
181,373,4.76
181,383,4.63
181,393,4.81
181,403,4.83
181,413,4.69
181,423,4.44
181,433,4.45
181,443,4.34
181,453,4.34
181,463,4.18
181,473,4.05
181,483,4.16
181,493,4.08
181,503,4.01
181,513,3.99
181,523,3.9
181,533,3.92
181,543,3.98
181,553,3.93
181,563,3.93
181,573,3.86
181,583,3.93
181,588,4.02
186,153,7.65
186,163,7.48
186,173,7.38
186,183,7.49
186,193,7.5
186,203,7.2
186,213,7.1
186,223,7.34
186,233,7.46
186,243,7.27
186,253,7.27
186,263,7.44
186,273,7.45
186,283,7.35
186,293,7.1
186,303,7.21
186,313,7.41
186,323,7.33
186,333,7.21
186,343,5.71
186,353,5.87
186,363,5.66
186,373,4.8
186,383,5.11
186,393,4.84
186,403,5.05
186,413,4.76
186,423,4.42
186,433,4.35
186,443,4.37
186,453,4.51
186,463,4.34
186,473,4.08
186,483,4.07
186,493,4.0
186,503,4.19
186,513,4.0
186,523,4.2
186,533,4.07
186,543,4.2
186,553,4.09
186,563,3.85
186,573,3.93
186,583,3.74
186,588,3.94
191,153,7.5
191,163,7.45
191,173,7.3
191,183,7.39
191,193,7.49
191,203,7.27
191,213,7.08
191,223,6.98
191,233,7.65
191,243,7.44
191,253,7.59
191,263,7.17
191,273,7.7
191,283,7.71
191,293,7.36
191,303,7.29
191,313,7.25
191,323,7.38
191,333,7.71
191,343,5.9
191,353,5.85
191,363,5.61
191,373,4.71
191,383,4.98
191,393,4.75
191,403,4.9
191,413,4.85
191,423,4.48
191,433,4.61
191,443,4.53
191,453,4.71
191,463,4.31
191,473,4.3
191,483,4.28
191,493,4.27
191,503,4.07
191,513,4.1
