bri,mired,watt
66,164,0.6
66,174,0.61
66,184,0.74
66,194,0.65
66,204,0.65
66,214,0.64
66,224,0.69
66,234,0.52
66,244,0.6
66,254,0.64
66,264,0.72
66,274,0.61
66,284,0.57
66,294,0.64
66,304,0.6
66,314,0.54
66,324,0.53
66,334,0.46
66,344,0.59
66,354,0.55
66,364,0.57
66,374,0.4
66,384,0.61
66,394,0.71
66,404,0.69
66,414,0.61
66,424,0.58
66,434,0.56
66,444,0.57
66,454,0.5
66,464,0.57
66,474,0.6
66,484,0.57
66,494,0.62
66,500,0.63
71,154,0.61
71,164,0.59
71,174,0.57
71,184,0.67
71,194,0.76
71,204,0.53
71,214,0.68
71,224,0.68
71,234,0.66
71,244,0.7
71,254,0.59
71,264,0.68
71,274,0.54
71,284,0.57
71,294,0.53
71,304,0.61
71,314,0.59
71,324,0.59
71,334,0.65
71,344,0.63
71,354,0.54
71,364,0.56
71,374,0.65
71,384,0.56
71,394,0.65
71,404,0.62
71,414,0.59
71,424,0.7
71,434,0.69
71,444,0.62
71,454,0.7
71,464,0.56
71,474,0.61
71,484,0.61
71,494,0.54
71,500,0.66
76,154,0.8
76,164,0.79
76,174,0.8
76,184,0.75
76,194,0.65
76,204,0.71
76,214,0.67
76,224,0.64
76,234,0.68
76,244,0.73
76,254,0.62
76,264,0.66
76,274,0.67
76,284,0.54
76,294,0.6
76,304,0.65
76,314,0.7
76,324,0.63
76,334,0.7
76,344,0.77
76,354,0.66
76,364,0.59
76,374,0.76
76,384,0.69
76,394,0.7
76,404,0.69
76,414,0.72
76,424,0.63
76,434,0.74
76,444,0.74
76,454,0.62
76,464,0.74
76,474,0.77
76,484,0.63
76,494,0.67
76,500,0.62
81,154,0.72
81,164,0.76
81,174,0.68
81,184,0.7
81,194,0.74
81,204,0.59
81,214,0.69
81,224,0.66
81,234,0.78
81,244,0.64
81,254,0.69
81,264,0.73
81,274,0.71
81,284,0.72
81,294,0.84
81,304,0.83
81,314,0.68
81,324,0.64
81,334,0.66
81,344,0.69
81,354,0.74
81,364,0.67
81,374,0.67
81,384,0.75
81,394,0.75
81,404,0.72
81,414,0.74
81,424,0.73
81,434,0.74
81,444,0.71
81,454,0.82
81,464,0.73
81,474,0.73
81,484,0.7
81,494,0.89
81,500,0.76
86,154,0.66
86,164,0.79
86,174,0.77
86,184,0.77
86,194,0.75
86,204,0.9
86,214,0.77
86,224,0.82
86,234,0.87
86,244,0.71
86,254,0.62
86,264,0.81
86,274,0.76
86,284,0.78
86,294,0.79
86,304,0.75
86,314,0.75
86,324,0.77
86,334,0.8
86,344,0.76
86,354,0.81
86,364,0.82
86,374,0.73
86,384,0.67
86,394,0.75
86,404,0.69
86,414,0.76
86,424,0.77
86,434,0.82
86,444,0.8
86,454,0.61
86,464,0.78
86,474,0.82
86,484,0.78
86,494,0.65
86,500,0.74
91,154,0.9
91,164,0.9
91,174,0.84
91,184,0.82
91,194,0.78
91,204,0.83
91,214,0.8
91,224,0.88
91,234,0.85
91,244,0.86
91,254,0.86
91,264,0.79
91,274,0.82
91,284,0.93
91,294,0.86
91,304,0.76
91,314,0.8
91,324,0.74
91,334,0.81
91,344,0.85
91,354,0.76
91,364,0.91
91,374,0.77
91,384,0.83
91,394,0.85
91,404,0.89
91,414,0.79
91,424,0.78
91,434,0.9
91,444,0.85
91,454,0.91
91,464,0.78
91,474,0.74
91,484,0.73
91,494,0.88
91,500,0.82
96,154,0.93
96,164,0.85
96,174,1.04
96,184,0.82
96,194,0.9
96,204,0.99
96,214,0.9
96,224,0.94
96,234,0.95
96,244,0.85
96,254,0.78
96,264,0.93
96,274,0.76
96,284,0.89
96,294,0.92
96,304,0.87
96,314,1.02
96,324,0.9
96,334,1.03
96,344,0.88
96,354,0.84
96,364,0.81
96,374,0.9
96,384,0.78
96,394,0.91
96,404,0.93
96,414,0.93
96,424,0.95
96,434,0.91
96,444,0.79
96,454,1.01
96,464,0.88
96,474,0.85
96,484,0.9
96,494,0.87
96,500,0.91
101,154,0.84
101,164,1.03
101,174,0.93
101,184,0.94
101,194,0.97
101,204,0.95
101,214,0.92
101,224,0.86
101,234,0.99
101,244,1.0
101,254,0.97
101,264,0.87
101,274,0.96
101,284,1.02
101,294,0.97
101,304,0.96
101,314,1.01
101,324,0.93
101,334,0.86
101,344,1.25
101,354,0.97
101,364,0.94
101,374,0.94
101,384,0.89
101,394,1.02
101,404,1.01
101,414,1.03
101,424,1.01
101,434,0.92
101,444,0.94
101,454,0.82
101,464,1.04
101,474,0.96
101,484,0.93
101,494,0.87
101,500,0.84
106,154,1.12
106,164,0.98
106,174,1.1
106,184,1.05
106,194,0.97
106,204,1.02
106,214,1.04
106,224,1.14
106,234,1.01
106,244,0.92
106,254,1.0
106,264,1.17
106,274,1.05
106,284,1.05
106,294,1.01
106,304,1.0
106,314,1.04
106,324,1.15
106,334,1.04
106,344,1.0
106,354,1.0
106,364,1.11
106,374,1.01
106,384,1.07
106,394,1.03
106,404,1.02
106,414,1.02
106,424,0.99
106,434,0.98
106,444,0.99
106,454,1.12
106,464,1.06
106,474,0.98
106,484,1.03
106,494,1.02
106,500,1.01
111,154,1.06
111,164,1.01
111,174,1.29
111,184,1.14
111,194,1.11
111,204,1.13
111,214,1.12
111,224,1.04
111,234,1.16
111,244,1.14
111,254,1.08
111,264,1.09
111,274,1.06
111,284,1.18
111,294,1.16
111,304,1.16
111,314,1.12
111,324,1.13
111,334,1.11
111,344,1.17
111,354,1.19
111,364,1.05
111,374,1.16
111,384,1.24
111,394,1.19
111,404,1.08
111,414,1.15
111,424,1.14
111,434,1.13
111,444,1.22
111,454,1.2
111,464,1.03
111,474,1.21
111,484,1.11
111,494,1.02
111,500,1.15
116,154,1.13
116,164,1.2
116,174,1.19
116,184,1.21
116,194,1.19
116,204,1.26
116,214,1.14
116,224,1.2
116,234,1.18
116,244,1.12
116,254,1.12
116,264,1.07
116,274,1.16
116,284,1.27
116,294,1.14
116,304,1.2
116,314,1.09
116,324,1.22
116,334,1.04
116,344,1.12
116,354,1.18
116,364,1.06
116,374,1.11
116,384,1.15
116,394,1.15
116,404,1.2
116,414,1.25
116,424,1.26
116,434,1.15
116,444,1.19
116,454,1.0
116,464,1.08
116,474,1.13
116,484,1.16
116,494,1.26
116,500,1.21
121,154,1.15
121,164,1.3
121,174,1.37
121,184,1.22
121,194,1.1
121,204,1.18
121,214,1.24
121,224,1.22
121,234,1.18
121,244,1.35
121,254,1.19
121,264,1.26
121,274,1.32
121,284,1.18
121,294,1.1
121,304,1.26
121,314,1.28
121,324,1.21
121,334,1.2
121,344,1.25
121,354,1.32
121,364,1.18
121,374,1.13
121,384,1.19
121,394,1.22
121,404,1.31
121,414,1.22
121,424,1.17
121,434,1.25
121,444,1.28
121,454,1.24
121,464,1.25
121,474,1.24
121,484,1.25
121,494,1.25
121,500,1.2
126,154,1.35
126,164,1.2
126,174,1.41
126,184,1.36
126,194,1.38
126,204,1.34
126,214,1.4
126,224,1.33
126,234,1.36
126,244,1.3
126,254,1.39
126,264,1.31
126,274,1.4
126,284,1.41
126,294,1.25
126,304,1.3
126,314,1.25
126,324,1.33
126,334,1.38
126,344,1.3
126,354,1.21
126,364,1.22
126,374,1.35
126,384,1.3
126,394,1.34
126,404,1.24
126,414,1.37
126,424,1.28
126,434,1.47
126,444,1.32
126,454,1.3
126,464,1.23
126,474,1.3
126,484,1.36
126,494,1.29
126,500,1.36
131,154,1.44
131,164,1.39
131,174,1.51
131,184,1.45
131,194,1.42
131,204,1.35
131,214,1.46
131,224,1.43
131,234,1.37
131,244,1.53
131,254,1.44
131,264,1.37
131,274,1.45
131,284,1.38
131,294,1.32
131,304,1.43
131,314,1.37
131,324,1.46
131,334,1.37
131,344,1.29
131,354,1.47
131,364,1.47
131,374,1.46
131,384,1.43
131,394,1.47
131,404,1.4
131,414,1.44
131,424,1.44
131,434,1.39
131,444,1.45
131,454,1.46
131,464,1.58
131,474,1.42
131,484,1.34
131,494,1.49
131,500,1.39
136,154,1.48
136,164,1.48
136,174,1.46
136,184,1.52
136,194,1.56
136,204,1.45
136,214,1.46
136,224,1.49
136,234,1.61
136,244,1.42
136,254,1.58
136,264,1.56
136,274,1.55
136,284,1.49
136,294,1.52
136,304,1.46
136,314,1.54
136,324,1.48
136,334,1.46
136,344,1.48
136,354,1.67
136,364,1.55
136,374,1.49
136,384,1.5
136,394,1.52
136,404,1.35
136,414,1.48
136,424,1.54
136,434,1.45
136,444,1.52
136,454,1.52
136,464,1.44
136,474,1.47
136,484,1.44
136,494,1.45
136,500,1.47
141,154,1.68
141,164,1.52
141,174,1.71
141,184,1.6
141,194,1.64
141,204,1.64
141,214,1.54
141,224,1.6
141,234,1.6
141,244,1.7
141,254,1.55
141,264,1.63
141,274,1.62
141,284,1.71
141,294,1.66
141,304,1.67
141,314,1.55
141,324,1.68
141,334,1.66
141,344,1.49
141,354,1.62
141,364,1.42
141,374,1.7
141,384,1.62
141,394,1.61
141,404,1.61
141,414,1.54
141,424,1.64
141,434,1.61
141,444,1.5
141,454,1.59
141,464,1.62
141,474,1.61
141,484,1.6
141,494,1.7
141,500,1.57
146,154,1.72
146,164,1.7
146,174,1.73
146,184,1.84
146,194,1.79
146,204,1.65
146,214,1.66
146,224,1.74
146,234,1.85
146,244,1.79
146,254,1.75
146,264,1.68
146,274,1.64
146,284,1.72
146,294,1.64
146,304,1.76
146,314,1.74
146,324,1.64
146,334,1.72
146,344,1.7
146,354,1.75
146,364,1.74
146,374,1.72
146,384,1.76
146,394,1.71
146,404,1.72
146,414,1.55
146,424,1.77
146,434,1.79
146,444,1.63
146,454,1.71
146,464,1.64
146,474,1.72
146,484,1.59
146,494,1.61
146,500,1.78
151,154,1.89
151,164,1.93
151,174,1.84
151,184,1.9
151,194,1.86
151,204,1.87
151,214,1.91
151,224,1.78
151,234,1.88
151,244,1.78
151,254,1.93
151,264,1.75
151,274,1.74
151,284,1.82
151,294,1.8
151,304,1.83
151,314,1.77
151,324,1.7
151,334,1.89
151,344,1.88
151,354,1.78
151,364,1.83
151,374,1.85
151,384,1.81
151,394,1.8
151,404,1.82
151,414,1.75
151,424,1.82
151,434,1.9
151,444,1.78
151,454,1.76
151,464,1.91
151,474,1.7
151,484,1.74
151,494,1.77
151,500,1.84
156,154,1.9
156,164,1.84
156,174,1.93
156,184,2.03
156,194,1.85
156,204,2.01
156,214,1.93
156,224,1.96
156,234,1.9
156,244,1.88
156,254,1.91
156,264,1.86
156,274,1.94
156,284,2.03
156,294,1.98
156,304,1.96
156,314,2.02
156,324,1.97
156,334,1.92
156,344,1.96
156,354,1.9
156,364,1.86
156,374,2.0
156,384,2.01
156,394,1.76
156,404,1.9
156,414,1.88
156,424,1.9
156,434,1.84
156,444,1.93
156,454,1.92
156,464,1.89
156,474,1.95
156,484,1.99
156,494,1.87
156,500,1.91
161,154,2.0
161,164,2.06
161,174,1.94
161,184,2.05
161,194,2.0
161,204,2.12
161,214,2.2
161,224,2.07
161,234,2.03
161,244,2.08
161,254,2.06
161,264,2.19
161,274,2.02
161,284,2.06
161,294,2.12
161,304,2.13
161,314,2.1
161,324,2.09
161,334,2.08
161,344,2.09
161,354,2.18
161,364,2.11
161,374,2.0
161,384,1.99
161,394,2.09
161,404,2.03
161,414,2.02
161,424,2.15
161,434,2.24
161,444,1.91
161,454,2.05
161,464,2.03
161,474,2.0
161,484,2.02
161,494,2.0
161,500,1.94
166,154,2.14
166,164,2.27
166,174,2.21
166,184,2.22
166,194,2.13
166,204,2.2
166,214,2.21
166,224,2.15
166,234,2.31
166,244,2.25
166,254,2.26
166,264,1.96
166,274,2.2
166,284,2.18
166,294,2.17
166,304,2.2
166,314,2.13
166,324,2.16
166,334,2.19
166,344,2.16
166,354,2.18
166,364,2.19
166,374,2.18
166,384,2.11
166,394,2.12
166,404,2.12
166,414,2.21
166,424,2.15
166,434,2.14
166,444,2.09
166,454,2.18
166,464,2.02
166,474,2.11
166,484,2.17
166,494,2.12
166,500,2.14
171,154,2.36
171,164,2.5
171,174,2.28
171,184,2.33
171,194,2.36
171,204,2.37
171,214,2.36
171,224,2.33
171,234,2.29
171,244,2.44
171,254,2.25
171,264,2.3
171,274,2.29
171,284,2.38
171,294,2.3
171,304,2.35
171,314,2.36
171,324,2.38
171,334,2.34
171,344,2.36
171,354,2.25
171,364,2.28
171,374,2.23
171,384,2.38
171,394,2.31
171,404,2.32
171,414,2.22
171,424,2.23
171,434,2.32
171,444,2.26
171,454,2.15
171,464,2.29
171,474,2.31
171,484,2.46
171,494,2.23
171,500,2.31
176,154,2.28
176,164,2.47
176,174,2.45
176,184,2.56
176,194,2.48
176,204,2.52
176,214,2.45
176,224,2.58
176,234,2.46
176,244,2.5
176,254,2.46
176,264,2.42
176,274,2.49
176,284,2.43
176,294,2.41
176,304,2.42
176,314,2.42
176,324,2.45
176,334,2.46
176,344,2.38
176,354,2.46
176,364,2.47
176,374,2.45
176,384,2.46
176,394,2.41
176,404,2.43
176,414,2.49
176,424,2.45
176,434,2.5
176,444,2.41
176,454,2.53
176,464,2.43
176,474,2.45
176,484,2.46
176,494,2.39
176,500,2.38
181,154,2.62
181,164,2.63
181,174,2.56
181,184,2.57
181,194,2.57
181,204,2.67
181,214,2.52
181,224,2.69
181,234,2.67
181,244,2.63
181,254,2.52
181,264,2.54
181,274,2.53
181,284,2.6
181,294,2.57
181,304,2.59
181,314,2.56
181,324,2.65
181,334,2.55
181,344,2.52
181,354,2.64
181,364,2.57
181,374,2.53
181,384,2.65
181,394,2.54
181,404,2.61
181,414,2.5
181,424,2.62
181,434,2.58
181,444,2.66
181,454,2.56
181,464,2.69
181,474,2.56
181,484,2.53
181,494,2.59
181,500,2.54
186,154,2.82
186,164,2.7
186,174,2.74
186,184,2.82
186,194,2.71
186,204,2.8
186,214,2.71
186,224,2.79
186,234,2.7
186,244,2.79
186,254,2.71
186,264,2.84
186,274,2.76
186,284,2.68
186,294,2.76
186,304,2.8
186,314,2.58
186,324,2.65
186,334,2.81
186,344,2.74
186,354,2.67
186,364,2.83
186,374,2.95
186,384,2.68
186,394,2.79
186,404,2.76
186,414,2.63
186,424,2.69
186,434,2.57
186,444,2.75
186,454,2.79
186,464,2.7
186,474,2.72
186,484,2.78
186,494,2.72
186,500,2.71
191,154,2.99
191,164,2.96
191,174,2.92
191,184,2.89
191,194,2.99
191,204,2.88
191,214,2.95
191,224,2.92
191,234,2.85
191,244,2.98
191,254,2.9
191,264,2.92
191,274,2.89
191,284,2.98
191,294,2.93
191,304,3.04
191,314,2.82
191,324,2.98
191,334,2.93
191,344,2.9
191,354,2.73
191,364,2.85
191,374,2.83
191,384,2.9
191,394,2.84
191,404,2.97
191,414,2.82
191,424,2.91
191,434,2.86
191,444,2.85
191,454,2.93
191,464,2.93
191,474,2.88
191,484,3.0
191,494,2.86
191,500,2.88
196,154,2.96
196,164,3.08
196,174,2.96
196,184,3.01
196,194,3.06
196,204,3.08
196,214,3.08
196,224,3.17
196,234,3.1
196,244,2.93
196,254,3.13
196,264,3.13
196,274,3.05
196,284,3.1
196,294,3.04
196,304,3.06
196,314,3.19
196,324,3.19
196,334,3.16
196,344,3.14
196,354,2.97
196,364,3.04
196,374,2.99
196,384,3.08
196,394,3.17
196,404,3.06
196,414,2.99
196,424,3.12
196,434,3.06
196,444,3.0
196,454,3.03
196,464,3.16
196,474,3.12
196,484,2.93
196,494,3.09
196,500,3.01
201,154,3.17
201,164,3.2
201,174,3.25
201,184,3.3
201,194,3.2
201,204,3.24
201,214,3.21
201,224,3.19
201,234,3.17
201,244,3.27
201,254,3.16
201,264,3.13
201,274,3.14
201,284,3.11
201,294,3.26
201,304,3.17
201,314,3.21
201,324,3.13
201,334,3.17
201,344,3.13
201,354,3.12
201,364,3.17
201,374,3.12
201,384,3.3
201,394,3.09
201,404,3.12
201,414,2.98
201,424,3.24
201,434,3.06
201,444,3.04
201,454,3.14
201,464,3.04
201,474,3.09
201,484,3.02
201,494,3.18
201,500,3.13
206,154,3.35
206,164,3.43
206,174,3.29
206,184,3.32
206,194,3.32
206,204,3.41
206,214,3.32
206,224,3.37
206,234,3.39
206,244,3.27
206,254,3.39
206,264,3.35
206,274,3.4
206,284,3.27
206,294,3.27
206,304,3.35
206,314,3.32
206,324,3.22
206,334,3.39
206,344,3.22
206,354,3.44
206,364,3.33
206,374,3.34
206,384,3.4
206,394,3.29
206,404,3.37
206,414,3.24
206,424,3.21
206,434,3.23
206,444,3.26
206,454,3.32
206,464,3.26
206,474,3.26
206,484,3.27
206,494,3.28
206,500,3.34
211,154,3.48
211,164,3.5
211,174,3.53
211,184,3.43
211,194,3.47
211,204,3.49
211,214,3.43
211,224,3.42
211,234,3.58
211,244,3.46
211,254,3.43
211,264,3.52
211,274,3.53
211,284,3.55
211,294,3.59
211,304,3.51
211,314,3.46
211,324,3.56
211,334,3.54
211,344,3.52
211,354,3.49
211,364,3.48
211,374,3.57
211,384,3.44
211,394,3.63
211,404,3.51
211,414,3.55
211,424,3.55
211,434,3.41
211,444,3.52
211,454,3.5
211,464,3.53
211,474,3.52
211,484,3.5
211,494,3.44
211,500,3.48
216,154,3.67
216,164,3.77
216,174,3.63
216,184,3.69
216,194,3.68
216,204,3.63
216,214,3.78
216,224,3.68
216,234,3.66
216,244,3.66
216,254,3.67
216,264,3.67
216,274,3.8
216,284,3.67
216,294,3.58
216,304,3.67
216,314,3.71
216,324,3.62
216,334,3.67
216,344,3.77
216,354,3.76
216,364,3.81
216,374,3.64
216,384,3.64
216,394,3.69
216,404,3.74
216,414,3.63
216,424,3.59
216,434,3.68
216,444,3.58
216,454,3.67
216,464,3.65
216,474,3.67
216,484,3.6
216,494,3.61
216,500,3.61
221,154,3.85
221,164,3.85
221,174,3.94
221,184,3.83
221,194,3.88
221,204,3.94
221,214,3.94
221,224,3.97
221,234,3.87
221,244,3.92
221,254,3.92
221,264,3.9
221,274,3.85
221,284,3.87
221,294,3.88
221,304,3.9
221,314,3.92
221,324,3.77
221,334,3.77
221,344,3.92
221,354,3.83
221,364,3.8
221,374,3.8
221,384,3.91
221,394,3.97
221,404,3.86
221,414,3.85
221,424,3.84
221,434,3.83
221,444,3.92
221,454,3.79
221,464,3.91
221,474,3.81
221,484,3.81
221,494,3.9
221,500,3.77
226,154,4.0
226,164,4.05
226,174,4.11
226,184,4.06
226,194,4.09
226,204,4.08
226,214,4.04
226,224,3.97
226,234,4.07
226,244,3.98
226,254,4.02
226,264,4.04
226,274,3.97
226,284,3.96
226,294,4.1
226,304,3.98
226,314,4.0
226,324,4.1
226,334,3.98
226,344,4.12
226,354,3.98
226,364,3.94
226,374,4.12
226,384,4.0
226,394,3.96
226,404,4.01
226,414,3.93
226,424,4.09
226,434,4.02
226,444,4.24
226,454,4.0
226,464,3.97
226,474,4.03
226,484,4.05
226,494,3.91
226,500,3.97
231,154,4.2
231,164,4.29
231,174,4.24
231,184,4.31
231,194,4.32
231,204,4.39
231,214,4.21
231,224,4.38
231,234,4.31
231,244,4.39
231,254,4.25
231,264,4.38
231,274,4.2
231,284,4.21
231,294,4.22
231,304,4.2
231,314,4.19
231,324,4.25
231,334,4.17
231,344,4.19
231,354,4.28
231,364,4.12
231,374,4.16
231,384,4.17
231,394,4.34
231,404,4.13
231,414,4.2
231,424,4.06
231,434,4.23
231,444,4.15
231,454,4.18
231,464,4.15
231,474,4.13
231,484,4.19
231,494,4.09
231,500,4.27
236,154,4.32
236,164,4.44
236,174,4.45
236,184,4.52
236,194,4.45
236,204,4.39
236,214,4.55
236,224,4.47
236,234,4.46
236,244,4.42
236,254,4.42
236,264,4.35
236,274,4.58
236,284,4.54
236,294,4.48
236,304,4.35
236,314,4.34
236,324,4.36
236,334,4.46
236,344,4.32
236,354,4.4
236,364,4.38
236,374,4.39
236,384,4.39
236,394,4.59
236,404,4.23
236,414,4.41
236,424,4.42
236,434,4.24
236,444,4.32
236,454,4.45
236,464,4.43
236,474,4.33
236,484,4.43
236,494,4.45
236,500,4.41
241,154,4.57
241,164,4.59
241,174,4.61
241,184,4.53
241,194,4.63
241,204,4.63
241,214,4.64
241,224,4.59
241,234,4.71
241,244,4.63
241,254,4.62
241,264,4.62
241,274,4.63
241,284,4.61
241,294,4.67
241,304,4.68
241,314,4.58
241,324,4.63
241,334,4.58
241,344,4.56
241,354,4.64
241,364,4.63
