bri,mired,watt
16,131,2.7
16,141,2.68
16,151,2.69
16,161,2.702
16,171,2.742
16,181,2.746
16,191,2.718
16,201,2.726
16,211,2.734
16,221,2.696
16,231,2.676
16,241,2.658
16,251,2.682
16,261,2.67
16,271,2.67
16,281,2.678
16,291,2.542
16,301,2.538
16,311,2.542
16,321,2.718
16,331,2.702
16,341,2.748
16,351,2.748
16,361,2.744
16,371,2.82
16,381,2.82
16,391,2.766
16,401,2.754
16,411,2.714
16,421,2.69
16,431,2.694
16,441,2.722
16,451,2.71
16,461,2.642
16,471,2.65
16,481,2.634
16,491,2.684
16,501,2.672
16,511,2.684
16,521,2.68
16,531,2.668
16,541,2.654
16,551,2.658
16,561,2.69
16,571,2.698
16,581,2.678
16,591,2.638
16,601,2.634
16,611,2.652
16,621,2.672
16,631,2.706
16,641,2.694
16,651,2.714
16,661,2.656
16,666,2.644
21,111,2.642
21,121,2.654
21,131,2.802
21,141,2.802
21,151,2.81
21,161,2.806
21,171,2.822
21,181,2.844
21,191,2.86
21,201,2.806
21,211,2.782
21,221,2.794
21,231,2.79
21,241,2.778
21,251,2.742
21,261,2.738
21,271,2.67
21,281,2.678
21,291,2.666
21,301,2.676
21,311,2.692
21,321,2.956
21,331,2.972
21,341,2.828
21,351,2.816
21,361,2.804
21,371,2.864
21,381,2.852
21,391,2.84
21,401,2.832
21,411,2.832
21,421,2.766
21,431,2.786
21,441,2.888
21,451,2.896
21,461,2.792
21,471,2.8
21,481,2.812
21,491,2.76
21,501,2.772
21,511,2.832
21,521,2.812
21,531,2.804
21,541,2.798
21,551,2.818
21,561,2.876
21,571,2.876
21,581,2.866
21,591,2.862
21,601,2.832
21,611,2.812
21,621,2.816
21,631,2.828
21,641,2.82
21,651,2.776
21,661,2.796
21,666,2.796
26,111,2.824
26,121,2.858
26,131,2.874
26,141,2.862
26,151,2.862
26,161,2.854
26,171,2.872
26,181,2.872
26,191,2.964
26,201,2.968
26,211,2.914
26,221,2.902
26,231,2.89
26,241,2.872
26,251,2.872
26,261,2.826
26,271,2.81
26,281,2.798
26,291,2.738
26,301,2.782
26,311,3.006
26,321,3.022
26,331,3.03
26,341,3
26,351,2.992
26,361,3.008
26,371,2.972
26,381,2.968
26,391,2.884
26,401,2.876
26,411,2.89
26,421,2.906
26,431,2.906
26,441,2.934
26,451,2.954
26,461,2.948
26,471,2.936
26,481,2.946
26,491,2.974
26,501,2.952
26,511,2.956
26,521,2.936
26,531,2.902
26,541,2.942
26,551,2.906
26,561,2.914
26,571,2.926
26,581,2.894
26,591,2.91
26,601,2.932
26,611,2.924
26,621,2.908
26,631,2.896
26,641,2.96
26,651,2.968
26,661,2.98
26,666,2.93
31,111,2.956
31,121,2.944
31,131,2.96
31,141,2.94
31,151,2.928
31,161,3.024
31,171,3.048
31,181,3.044
31,191,3.042
31,201,3.014
31,211,3.074
31,221,3.054
31,231,3.026
31,241,2.924
31,251,2.932
31,261,2.894
31,271,2.91
31,281,2.91
31,291,2.884
31,301,2.896
31,311,3.132
31,321,3.152
31,331,3.156
31,341,3.114
31,351,3.122
31,361,3.212
31,371,3.208
31,381,3.2
31,391,3.042
31,401,3.054
31,411,3.026
31,421,3.026
31,431,3.036
31,441,3.028
31,451,3.02
31,461,3.032
31,471,3.032
31,481,3.038
31,491,3.042
31,501,2.994
31,511,2.998
31,521,3.098
31,531,3.086
31,541,3.07
31,551,3.026
31,561,3.03
31,571,3.042
31,581,3.054
31,591,3.018
31,601,3.03
31,611,3.05
31,621,3.046
31,631,3.006
31,641,3.002
31,651,3.036
31,661,3
31,666,3.002
36,111,3.038
36,121,3.096
36,131,3.104
36,141,3.074
36,151,3.074
36,161,3.062
36,171,3.146
36,181,3.186
36,191,3.208
36,201,3.208
36,211,3.2
36,221,3.13
36,231,3.15
36,241,3.072
36,251,3.076
36,261,3.068
36,271,3.008
36,281,3.02
36,291,3.002
36,301,3.026
36,311,3.214
36,321,3.274
36,331,3.27
36,341,3.39
36,351,3.402
36,361,3.282
36,371,3.27
36,381,3.242
36,391,3.146
36,401,3.102
36,411,3.166
36,421,3.182
36,431,3.182
36,441,3.182
36,451,3.214
36,461,3.222
36,471,3.174
36,481,3.194
36,491,3.19
36,501,3.186
36,511,3.246
36,521,3.23
36,531,3.136
36,541,3.16
36,551,3.16
36,561,3.186
36,571,3.138
36,581,3.152
36,591,3.176
36,601,3.21
36,611,3.21
36,621,3.206
36,631,3.192
36,641,3.196
36,651,3.192
36,661,3.184
36,666,3.162
41,111,3.152
41,121,3.172
41,131,3.212
41,141,3.204
41,151,3.212
41,161,3.298
41,171,3.306
41,181,3.524
41,191,3.532
41,201,3.552
41,211,3.492
41,221,3.496
41,231,3.37
41,241,3.358
41,251,3.364
41,261,3.352
41,271,3.328
41,281,3.268
41,291,3.264
41,301,3.426
41,311,3.454
41,321,3.494
41,331,3.684
41,341,3.7
41,351,3.736
41,361,3.712
41,371,3.54
41,381,3.52
41,391,3.466
41,401,3.458
41,411,3.47
41,421,3.406
41,431,3.414
41,441,3.408
41,451,3.408
41,461,3.408
41,471,3.396
41,481,3.384
41,491,3.388
41,501,3.364
41,511,3.39
41,521,3.382
41,531,3.382
41,541,3.386
41,551,3.378
41,561,3.402
41,571,3.402
41,581,3.39
41,591,3.398
41,601,3.398
41,611,3.378
41,621,3.386
41,631,3.386
41,641,3.384
41,651,3.384
41,661,3.376
41,666,3.348
46,111,3.452
46,121,3.448
46,131,3.452
46,141,3.424
46,151,3.564
46,161,3.568
46,171,3.672
46,181,3.7
46,191,3.842
46,201,3.854
46,211,3.852
46,221,3.828
46,231,3.788
46,241,3.662
46,251,3.662
46,261,3.582
46,271,3.594
46,281,3.566
46,291,3.57
46,301,3.542
46,311,3.758
46,321,3.862
46,331,3.882
46,341,4.026
46,351,4.066
46,361,3.956
46,371,3.92
46,381,3.896
46,391,3.676
46,401,3.652
46,411,3.65
46,421,3.654
46,431,3.636
46,441,3.66
46,451,3.64
46,461,3.616
46,471,3.622
46,481,3.634
46,491,3.676
46,501,3.668
46,511,3.67
46,521,3.646
46,531,3.694
46,541,3.694
46,551,3.718
46,561,3.692
46,571,3.684
46,581,3.624
46,591,3.6
46,601,3.6
46,611,3.676
46,621,3.692
46,631,3.632
46,641,3.628
46,651,3.636
46,661,3.648
46,666,3.632
51,111,3.69
51,121,3.81
51,131,3.786
51,141,3.782
51,151,3.856
51,161,3.888
51,171,4.002
51,181,4.002
51,191,4.01
51,201,4.042
51,211,4.062
51,221,3.99
51,231,3.97
51,241,3.942
51,251,3.828
51,261,3.836
51,271,3.68
51,281,3.684
51,291,3.678
51,301,3.686
51,311,3.962
51,321,4.014
51,331,4.038
51,341,4.33
51,351,4.354
51,361,4.466
51,371,4.422
51,381,4.374
51,391,4.066
51,401,4.034
51,411,3.874
51,421,3.87
51,431,3.826
51,441,3.83
51,451,3.83
51,461,3.826
51,471,3.898
51,481,3.902
51,491,3.898
51,501,3.902
51,511,3.902
51,521,3.862
51,531,3.85
51,541,3.846
51,551,3.86
51,561,3.856
51,571,3.792
51,581,3.792
51,591,3.876
51,601,3.88
51,611,3.876
51,621,3.88
51,631,3.828
51,641,3.836
51,651,3.836
51,661,3.896
51,666,3.904
56,111,3.914
56,121,3.91
56,131,4.036
56,141,4.048
56,151,4.186
56,161,4.206
56,171,4.52
56,181,4.516
56,191,4.496
56,201,4.488
56,211,4.46
56,221,4.222
56,231,4.222
56,241,4.158
56,251,4.158
56,261,4.126
56,271,4.028
56,281,4.02
56,291,3.912
56,301,3.94
56,311,4.036
56,321,4.436
56,331,4.44
56,341,4.79
56,351,4.846
56,361,4.892
56,371,4.872
56,381,4.772
56,391,4.302
56,401,4.302
56,411,4.192
56,421,4.184
56,431,4.152
56,441,4.15
56,451,4.162
56,461,4.15
56,471,4.146
56,481,4.15
56,491,4.202
56,501,4.202
56,511,4.16
56,521,4.172
56,531,4.132
56,541,4.156
56,551,4.172
56,561,4.158
56,571,4.142
56,581,4.136
56,591,4.136
56,601,4.16
56,611,4.124
56,621,4.148
56,631,4.2
56,641,4.188
56,651,4.14
56,661,4.164
56,666,4.144
61,111,4.154
61,121,4.406
61,131,4.41
61,141,4.434
61,151,4.594
61,161,4.638
61,171,4.942
61,181,5.022
61,191,5.396
61,201,5.392
61,211,5.348
61,221,5.148
61,231,5.096
61,241,4.958
61,251,4.934
61,261,4.86
61,271,4.836
61,281,4.76
61,291,4.756
61,301,4.796
61,311,5.116
61,321,5.224
61,331,5.73
61,341,5.754
61,351,5.842
61,361,5.738
61,371,5.742
61,381,5.176
61,391,5.116
61,401,4.78
61,411,4.74
61,421,4.716
61,431,4.732
61,441,4.756
61,451,4.752
61,461,4.784
61,471,4.784
61,481,4.784
61,491,4.806
61,501,4.818
61,511,4.776
61,521,4.768
61,531,4.782
61,541,4.77
61,551,4.758
61,561,4.802
61,571,4.822
61,581,4.754
61,591,4.726
61,601,4.79
61,611,4.79
61,621,4.778
61,631,4.752
61,641,4.748
61,651,4.722
61,661,4.73
61,666,4.816
66,111,4.848
66,121,4.898
66,131,4.882
66,141,4.904
66,151,4.912
66,161,4.976
66,171,5.544
66,181,5.576
66,191,6.088
66,201,6.1
66,211,5.772
66,221,5.752
66,231,5.732
66,241,5.582
66,251,5.55
66,261,5.408
66,271,5.408
66,281,5.416
66,291,5.312
66,301,5.372
66,311,5.714
66,321,5.706
66,331,6.398
66,341,6.478
66,351,6.652
66,361,6.488
66,371,5.972
66,381,5.88
66,391,5.454
66,401,5.442
66,411,5.444
66,421,5.424
66,431,5.376
66,441,5.352
66,451,5.398
66,461,5.414
66,471,5.382
66,481,5.382
66,491,5.39
66,501,5.388
66,511,5.416
66,521,5.424
66,531,5.416
66,541,5.424
66,551,5.324
66,561,5.34
66,571,5.378
66,581,5.346
66,591,5.386
66,601,5.39
66,611,5.398
66,621,5.406
66,631,5.402
66,641,5.376
66,651,5.396
66,661,5.392
66,666,5.408
71,111,5.38
71,121,5.388
71,131,5.518
71,141,5.558
71,151,5.626
71,161,5.95
71,171,6.194
71,181,6.744
71,191,6.752
71,201,7.032
71,211,6.972
71,221,6.616
71,231,6.604
71,241,6.378
71,251,6.326
71,261,6.25
71,271,6.242
71,281,6.076
71,291,6.112
71,301,6.12
71,311,6.432
71,321,6.46
71,331,7.386
71,341,7.442
71,351,7.666
71,361,7.976
71,371,7.872
71,381,6.718
71,391,6.614
71,401,6.21
71,411,6.214
71,421,6.198
71,431,6.24
71,441,6.252
71,451,6.258
71,461,6.27
71,471,6.258
71,481,6.236
71,491,6.244
71,501,6.27
71,511,6.286
71,521,6.3
71,531,6.304
71,541,6.258
71,551,6.246
71,561,6.246
71,571,6.244
71,581,6.228
71,591,6.27
71,601,6.274
71,611,6.262
71,621,6.272
71,631,6.26
71,641,6.242
71,651,6.242
71,661,6.282
71,666,6.258
76,111,6.19
76,121,6.198
76,131,6.272
76,141,6.328
76,151,6.98
76,161,7.004
76,171,7.156
76,181,7.93
76,191,7.958
76,201,8.098
76,211,7.97
76,221,7.548
76,231,7.544
76,241,7.46
76,251,7.108
76,261,7.092
76,271,6.984
76,281,6.96
76,291,7.008
76,301,7.004
76,311,7.466
76,321,7.466
76,331,8.544
76,341,8.592
76,351,9.656
76,361,9.576
76,371,9.332
76,381,7.814
76,391,7.69
76,401,7.15
76,411,7.102
76,421,7.094
76,431,6.88
76,441,6.896
76,451,6.892
76,461,6.876
76,471,6.922
76,481,6.91
76,491,6.88
76,501,6.88
76,511,6.904
76,521,6.952
76,531,6.904
76,541,6.892
76,551,6.88
76,561,6.926
76,571,6.922
76,581,6.83
76,591,6.838
76,601,6.904
76,611,6.896
76,621,6.9
76,631,6.876
76,641,6.872
76,651,6.832
76,661,6.836
76,666,6.864
81,111,7.176
81,121,7.22
81,131,7.396
81,141,7.428
81,151,8.074
81,161,8.154
81,171,8.27
81,181,9.2
81,191,9.196
81,201,8.922
81,211,8.862
81,221,8.396
81,231,8.4
81,241,8.13
81,251,8.086
81,261,7.874
81,271,7.87
81,281,7.85
81,291,7.726
81,301,8.056
81,311,8.196
81,321,9.036
81,331,9.208
81,341,10.254
81,351,10.322
81,361,10.106
81,371,9.942
81,381,8.874
81,391,8.846
81,401,8.088
81,411,8.048
81,421,8.052
81,431,7.958
81,441,7.954
81,451,7.932
81,461,7.92
81,471,7.906
81,481,7.898
81,491,7.858
81,501,7.842
81,511,7.854
81,521,7.922
81,531,7.942
81,541,7.946
81,551,7.938
81,561,7.898
81,571,7.894
81,581,7.912
81,591,7.908
81,601,7.94
81,611,7.952
81,621,7.964
81,631,7.972
81,641,7.91
81,651,7.95
81,661,7.93
81,666,7.934
86,111,7.946
86,121,8.006
86,131,8.192
86,141,8.216
86,151,8.41
86,161,8.502
86,171,10.032
86,181,10.08
86,191,10.546
86,201,10.466
86,211,9.536
86,221,9.508
86,231,9.142
86,241,9.074
86,251,8.758
86,261,8.754
86,271,8.546
86,281,8.518
86,291,8.51
86,301,8.594
86,311,8.582
86,321,10.232
86,331,10.432
86,341,11.638
86,351,12.642
86,361,12.47
86,371,10.612
86,381,10.532
86,391,9.548
86,401,9.46
86,411,8.894
86,421,8.886
86,431,8.978
86,441,8.982
86,451,8.938
86,461,8.926
86,471,8.922
86,481,8.93
86,491,8.926
86,501,8.984
86,511,8.95
86,521,8.946
86,531,8.924
86,541,8.9
86,551,8.908
86,561,8.954
86,571,8.95
86,581,8.98
86,591,8.98
86,601,8.98
86,611,8.974
86,621,8.978
86,631,8.966
86,641,8.954
86,651,8.932
86,661,8.944
86,666,8.992
91,111,9
91,121,9.02
91,131,9.124
91,141,9.204
91,151,10.254
91,161,10.278
91,171,11.456
91,181,11.572
91,191,11.472
91,201,11.436
91,211,10.6
91,221,10.536
91,231,10.432
91,241,9.974
91,251,9.902
91,261,9.456
91,271,9.412
91,281,9.312
91,291,9.324
91,301,9.568
91,311,9.712
91,321,10.356
91,331,10.744
91,341,13.076
91,351,13.356
91,361,13.154
91,371,12.918
91,381,11.974
91,391,11.698
91,401,10.45
91,411,10.334
91,421,9.902
91,431,9.906
91,441,10.058
91,451,10.054
91,461,10.01
91,471,9.964
91,481,9.976
91,491,10.046
91,501,10.054
91,511,10
91,521,10.046
91,531,10.034
91,541,9.98
91,551,9.988
91,561,10.032
91,571,10.012
91,581,10.006
91,591,10.002
91,601,9.964
91,611,10.06
91,621,10.06
91,631,9.952
91,641,9.952
91,651,9.976
91,661,10.034
91,666,10.026
96,111,10.084
96,121,10.606
96,131,10.666
96,141,10.666
96,151,11.21
96,161,11.35
96,171,12.856
96,181,13.104
96,191,13.684
96,201,13.624
96,211,11.952
96,221,11.952
96,231,11.362
96,241,10.93
96,251,10.91
96,261,10.834
96,271,10.456
96,281,10.424
96,291,10.344
96,301,10.34
96,311,11.368
96,321,11.816
96,331,13.988
96,341,15.256
96,351,15.652
96,361,16.084
96,371,16.024
96,381,15.86
96,391,12.932
96,401,11.768
96,411,11.488
96,421,11.224
96,431,11.24
96,441,11.228
96,451,11.184
96,461,11.22
96,471,11.242
96,481,11.25
96,491,11.244
96,501,11.224
96,511,11.278
96,521,11.298
96,531,11.186
96,541,11.202
96,551,11.202
96,561,11.186
96,571,11.27
96,581,11.266
96,591,11.174
96,601,11.17
96,611,11.202
96,621,11.218
96,631,11.166
96,641,11.19
96,651,11.248
96,661,11.278
96,666,11.22
101,111,11.734
101,121,11.818
101,131,12.156
101,141,12.296
101,151,13.1
101,161,13.558
101,171,13.758
101,181,15.32
101,191,15.348
101,201,14.04
101,211,13.184
101,221,13
101,231,12.972
101,241,12.266
101,251,12.266
101,261,11.576
101,271,11.54
101,281,11.482
101,291,11.462
101,301,11.494
101,311,11.566
101,321,14.578
101,331,15.84
101,341,15.9
101,351,18.246
101,361,18.114
101,371,15.402
101,381,15.318
101,391,13.758
101,401,13.164
101,411,12.882
101,421,12.866
101,431,12.804
101,441,12.796
101,451,12.808
101,461,12.81
101,471,12.82
101,481,12.816
101,491,12.836
101,501,12.832
101,511,12.802
101,521,12.79
101,531,12.8
101,541,12.796
101,551,12.9
101,561,12.88
101,571,12.84
101,581,12.8
101,591,12.816
101,601,12.83
101,611,12.838
101,621,12.804
101,631,12.804
101,641,12.85
101,651,12.838
101,661,12.818
101,666,12.836
106,111,12.964
106,121,13.292
106,131,13.368
106,141,13.698
106,151,14.69
106,161,14.738
106,171,16.132
106,181,16.886
106,191,16.926
106,201,16.102
106,211,14.944
106,221,14.664
106,231,13.87
106,241,13.818
106,251,12.954
106,261,13.018
106,271,13.038
106,281,12.402
106,291,12.418
106,301,12.622
106,311,13.778
106,321,13.922
106,331,17.158
106,341,18.95
106,351,19.11
106,361,18.854
106,371,18.418
106,381,18.162
106,391,15.664
106,401,15.372
106,411,14.264
106,421,14.248
106,431,14.228
106,441,14.206
106,451,14.138
106,461,14.138
106,471,14.176
106,481,14.192
106,491,14.218
106,501,14.218
106,511,14.198
106,521,14.214
106,531,14.26
106,541,14.236
106,551,14.16
106,561,14.164
106,571,14.174
106,581,14.19
106,591,14.198
106,601,14.154
106,611,14.134
106,621,14.148
106,631,14.16
106,641,14.168
106,651,14.184
106,661,14.18
106,666,14.192
111,111,14.178
111,121,12.78
111,131,13.456
111,141,14.908
111,151,16.078
111,161,17.602
111,171,17.878
111,181,18.814
111,191,17.868
111,201,17.6
111,211,16.624
111,221,16.556
111,231,15.072
111,241,15.024
111,251,14.442
111,261,14.41
111,271,13.946
111,281,13.902
111,291,13.664
111,301,13.652
111,311,15.432
111,321,18.21
111,331,18.502
111,341,19.856
111,351,20.216
111,361,19.656
111,371,19.556
111,381,18.078
111,391,17.87
111,401,16.322
111,411,16.274
111,421,16.198
111,431,16.178
111,441,16.232
111,451,16.232
111,461,16.234
111,471,16.246
111,481,16.26
111,491,16.26
111,501,16.252
111,511,16.232
111,521,16.236
111,531,16.218
111,541,16.23
111,551,16.282
111,561,16.16
111,571,16.164
111,581,16.21
111,591,16.21
111,601,16.152
111,611,16.148
111,621,16.238
111,631,16.234
111,641,16.196
111,651,16.208
111,661,16.252
111,666,16.24
116,111,16.338
116,121,16.388
116,131,16.544
116,141,17.56
116,151,18.07
116,161,18.434
116,171,19.964
116,181,20.07
116,191,19.99
116,201,19.406
116,211,18.29
116,221,18.206
116,231,17.138
116,241,16.224
116,251,16.068
116,261,15.648
116,271,15.572
116,281,15.096
116,291,15.068
116,301,15.486
116,311,15.962
116,321,18.832
116,331,19.696
116,341,20.028
116,351,20.948
116,361,20.472
116,371,20.012
116,381,19.264
116,391,19.022
116,401,19.01
116,411,17.902
116,421,17.842
116,431,17.814
116,441,17.798
116,451,17.762
116,461,17.782
116,471,17.784
116,481,17.788
116,491,17.774
116,501,17.786
116,511,17.8
116,521,17.746
116,531,17.762
116,541,17.794
116,551,17.802
116,561,17.728
116,571,17.724
116,581,17.794
116,591,17.846
116,601,17.804
116,611,17.762
116,621,17.754
116,631,17.792
116,641,17.814
116,651,17.818
116,661,17.834
116,666,17.818
121,111,17.924
121,121,18.016
121,131,18.542
121,141,18.71
121,151,19.92
121,161,20.028
121,171,20.108
121,181,20.568
121,191,20.424
121,201,20.206
121,211,20.188
121,221,18.788
121,231,18.42
121,241,17.71
121,251,17.086
121,261,17.046
121,271,16.56
121,281,16.504
121,291,16.354
121,301,16.918
121,311,17.294
121,321,19.47
121,331,20.15
121,341,20.31
121,351,21.152
121,361,21.22
121,371,21.06
121,381,20.326
121,391,20.114
121,401,19.502
121,411,19.756
121,421,19.676
121,431,19.674
121,441,19.67
121,451,19.654
121,461,19.68
121,471,19.76
121,481,19.744
121,491,19.616
121,501,19.632
121,511,19.624
121,521,19.742
121,531,19.726
121,541,19.678
121,551,19.608
121,561,19.608
121,571,19.682
121,581,19.686
121,591,19.68
121,601,19.642
121,611,19.644
121,621,19.652
121,631,19.666
121,641,19.694
121,651,19.678
121,661,19.642
121,666,19.636
126,111,19.73
126,121,19.882
126,131,19.918
126,141,20.314
126,151,20.814
126,161,21.05
126,171,21.562
126,181,21.726
126,191,20.976
126,201,20.908
126,211,21.404
126,221,20.406
126,231,19.454
126,241,19.37
126,251,18.784
126,261,18.146
126,271,18.038
126,281,17.758
126,291,17.832
126,301,18.124
126,311,19.882
126,321,19.922
126,331,20.902
126,341,21.978
126,351,22.702
126,361,22.474
126,371,20.6
126,381,20.17
126,391,20.118
126,401,19.652
126,411,20.882
126,421,20.758
126,431,20.664
126,441,20.672
126,451,20.676
126,461,20.718
126,471,20.69
126,481,20.67
126,491,20.728
126,501,20.664
126,511,20.7
126,521,20.696
126,531,20.656
126,541,20.676
126,551,20.68
126,561,20.734
126,571,20.62
126,581,20.636
126,591,20.696
126,601,20.71
126,611,20.714
126,621,20.732
126,631,20.666
126,641,20.67
126,651,20.626
126,661,20.706
126,666,20.714
131,111,20.924
131,121,20.304
131,131,20.404
131,141,20.78
131,151,21.788
131,161,21.856
131,171,21.666
131,181,22.484
131,191,22.508
131,201,22.174
131,211,21.458
131,221,20.766
131,231,21.248
131,241,20.42
131,251,20.312
131,261,20.196
131,271,19.534
131,281,19.478
131,291,19.312
131,301,19.34
131,311,20.64
131,321,21.474
131,331,22.218
131,341,22.706
131,351,23.074
131,361,22.416
131,371,21.708
131,381,21.356
131,391,20.992
131,401,20.628
131,411,19.742
131,421,19.714
131,431,19.668
131,441,19.628
131,451,19.648
131,461,19.666
131,471,19.692
131,481,19.708
131,491,19.634
131,501,19.636
131,511,19.632
131,521,19.624
131,531,19.656
131,541,19.672
131,551,19.638
131,561,19.654
131,571,19.696
131,581,19.698
131,591,19.678
131,601,19.656
131,611,19.67
131,621,19.666
131,631,19.652
131,641,19.664
131,651,19.652
131,661,19.726
131,666,19.73
136,111,21.364
136,121,21.36
136,131,21.676
136,141,21.276
136,151,21.676
136,161,22.294
136,171,22.598
136,181,23.028
136,191,23
136,201,23.2
136,211,22.428
136,221,21.496
136,231,21.68
136,241,21.086
136,251,20.63
136,261,20.7
136,271,21.032
136,281,20.594
136,291,20.562
136,301,20.286
136,311,20.246
136,321,21.618
136,331,22.72
136,341,23.74
136,351,24.052
136,361,23.81
136,371,22.884
136,381,22.884
136,391,22.192
136,401,21.014
136,411,20.698
136,421,21.2
136,431,21.102
136,441,21.094
136,451,21.104
136,461,21.176
136,471,21.172
136,481,21.13
136,491,21.172
136,501,21.16
136,511,21.132
136,521,21.158
136,531,21.162
136,541,21.13
136,551,21.14
136,561,21.114
136,571,21.126
136,581,21.148
136,591,21.132
136,601,21.128
136,611,21.188
136,621,21.178
136,631,21.174
136,641,21.174
136,651,21.168
136,661,21.14
136,666,21.138
141,111,21.654
141,121,21.97
141,131,22.396
141,141,22.596
141,151,22.852
141,161,23.12
141,171,23.48
141,181,23.904
141,191,24.04
141,201,23.656
141,211,22.744
141,221,22.36
141,231,22.268
141,241,21.456
141,251,21.626
141,261,21.37
141,271,21.72
141,281,21.354
141,291,21.382
141,301,21.662
141,311,21.182
141,321,23.046
141,331,23.57
141,341,24.084
141,351,25.052
141,361,24.616
141,371,23.768
141,381,23.606
141,391,23.094
141,401,22.028
141,411,21.192
141,421,21.206
141,431,21.166
141,441,21.188
141,451,21.15
141,461,21.146
141,471,21.138
141,481,21.126
141,491,21.138
141,501,21.206
141,511,21.236
141,521,21.154
141,531,21.186
141,541,21.172
141,551,21.116
141,561,21.136
141,571,21.176
141,581,21.168
141,591,21.178
141,601,21.178
141,611,21.222
141,621,21.174
141,631,21.186
141,641,21.174
141,651,21.132
141,661,21.156
141,666,21.174
146,111,21.192
146,121,22.69
146,131,22.258
146,141,22.556
146,151,23.12
146,161,24.098
146,171,24.85
146,181,25.006
146,191,24.488
146,201,24.132
146,211,23.612
146,221,23.646
146,231,22.622
146,241,22.214
146,251,21.912
146,261,21.83
146,271,22.212
146,281,22.148
146,291,21.854
146,301,21.392
146,311,22.664
146,321,23.388
146,331,24.784
146,341,25.456
146,351,26.172
146,361,25.56
146,371,24.852
146,381,23.986
146,391,23.426
146,401,22.88
146,411,22.564
146,421,22.41
146,431,22.366
146,441,22.378
146,451,22.396
146,461,22.36
146,471,22.34
146,481,22.376
146,491,22.332
146,501,22.328
146,511,22.352
146,521,22.332
146,531,22.356
146,541,22.368
146,551,22.356
146,561,22.384
146,571,22.392
146,581,22.378
146,591,22.334
146,601,22.354
146,611,22.378
146,621,22.35
146,631,22.374
146,641,22.43
146,651,22.33
146,661,22.322
146,666,22.346
151,111,22.292
151,121,23.66
151,131,23.436
151,141,23.772
151,151,24.072
151,161,24.458
151,171,25.044
151,181,25.216
151,191,25.392
151,201,25.17
151,211,24.774
151,221,23.9
151,231,23.464
151,241,23.172
151,251,23.108
151,261,22.292
151,271,22.22
151,281,22.42
151,291,23.636
151,301,22.194
151,311,22.474
151,321,24.544
151,331,25.66
151,341,26.04
151,351,26.474
151,361,26.146
151,371,25.658
151,381,24.702
151,391,24.2
151,401,23.736
151,411,23.28
151,421,23.3
151,431,23.28
151,441,23.234
151,451,23.232
151,461,23.196
151,471,23.212
151,481,23.22
151,491,23.23
