bri,mired,watt
21,521,2.508
21,531,2.496
21,541,2.492
21,551,2.522
21,561,2.584
21,571,2.584
21,581,2.574
21,591,2.568
21,601,2.548
21,611,2.518
21,621,2.524
21,631,2.532
21,641,2.52
21,651,2.494
21,661,2.524
21,666,2.524
26,111,2.546
26,121,2.572
26,131,2.596
26,141,2.578
26,151,2.568
26,161,2.556
26,171,2.568
26,181,2.568
26,191,2.666
26,201,2.672
26,211,2.626
26,221,2.608
26,231,2.59
26,241,2.578
26,251,2.578
26,261,2.534
26,271,2.51
26,281,2.492
26,291,2.452
26,301,2.518
26,311,2.684
26,321,2.708
26,331,2.72
26,341,2.7
26,351,2.688
26,361,2.712
26,371,2.658
26,381,2.652
26,391,2.596
26,401,2.584
26,411,2.58
26,421,2.604
26,431,2.604
26,441,2.626
26,451,2.656
26,461,2.632
26,471,2.614
26,481,2.614
26,491,2.656
26,501,2.638
26,511,2.644
26,521,2.614
26,531,2.578
26,541,2.638
26,551,2.604
26,561,2.616
26,571,2.634
26,581,2.596
26,591,2.62
26,601,2.628
26,611,2.616
26,621,2.612
26,631,2.594
26,641,2.64
26,651,2.652
26,661,2.67
26,666,2.64
31,111,2.654
31,121,2.636
31,131,2.66
31,141,2.66
31,151,2.642
31,161,2.716
31,171,2.752
31,181,2.746
31,191,2.748
31,201,2.706
31,211,2.756
31,221,2.726
31,231,2.684
31,241,2.616
31,251,2.628
31,261,2.596
31,271,2.62
31,281,2.62
31,291,2.586
31,301,2.604
31,311,2.768
31,321,2.798
31,331,2.804
31,341,2.786
31,351,2.798
31,361,2.868
31,371,2.862
31,381,2.85
31,391,2.728
31,401,2.746
31,411,2.724
31,421,2.724
31,431,2.724
31,441,2.712
31,451,2.72
31,461,2.738
31,471,2.738
31,481,2.712
31,491,2.718
31,501,2.686
31,511,2.692
31,521,2.762
31,531,2.744
31,541,2.72
31,551,2.704
31,561,2.71
31,571,2.738
31,581,2.756
31,591,2.712
31,601,2.73
31,611,2.74
31,621,2.734
31,631,2.724
31,641,2.718
31,651,2.754
31,661,2.7
31,666,2.688
36,111,2.742
36,121,2.764
36,131,2.776
36,141,2.756
36,151,2.756
36,161,2.738
36,171,2.794
36,181,2.854
36,191,2.862
36,201,2.862
36,211,2.85
36,221,2.8
36,231,2.83
36,241,2.758
36,251,2.764
36,261,2.752
36,271,2.692
36,281,2.71
36,291,2.698
36,301,2.734
36,311,2.866
36,321,2.956
36,331,2.95
36,341,3.03
36,351,3.048
36,361,2.948
36,371,2.93
36,381,2.888
36,391,2.834
36,401,2.768
36,411,2.834
36,421,2.858
36,431,2.858
36,441,2.838
36,451,2.886
36,461,2.898
36,471,2.826
36,481,2.866
36,491,2.86
36,501,2.854
36,511,2.894
36,521,2.87
36,531,2.814
36,541,2.85
36,551,2.85
36,561,2.874
36,571,2.802
36,581,2.818
36,591,2.854
36,601,2.87
36,611,2.87
36,621,2.864
36,631,2.868
36,641,2.874
36,651,2.858
36,661,2.846
36,666,2.818
41,111,2.808
41,121,2.838
41,131,2.898
41,141,2.886
41,151,2.898
41,161,2.962
41,171,2.974
41,181,3.126
41,191,3.138
41,201,3.168
41,211,3.118
41,221,3.124
41,231,3.04
41,241,3.022
41,251,3.016
41,261,2.998
41,271,2.962
41,281,2.932
41,291,2.926
41,301,3.054
41,311,3.096
41,321,3.156
41,331,3.276
41,341,3.3
41,351,3.334
41,361,3.298
41,371,3.18
41,381,3.15
41,391,3.094
41,401,3.082
41,411,3.1
41,421,3.054
41,431,3.066
41,441,3.072
41,451,3.072
41,461,3.072
41,471,3.054
41,481,3.036
41,491,3.042
41,501,3.006
41,511,3.03
41,521,3.018
41,531,3.018
41,541,3.034
41,551,3.022
41,561,3.048
41,571,3.048
41,581,3.03
41,591,3.022
41,601,3.022
41,611,3.022
41,621,3.034
41,631,3.034
41,641,3.026
41,651,3.026
41,661,3.034
41,666,2.992
46,111,3.078
46,121,3.072
46,131,3.108
46,141,3.066
46,151,3.186
46,161,3.192
46,171,3.288
46,181,3.33
46,191,3.448
46,201,3.466
46,211,3.448
46,221,3.412
46,231,3.352
46,241,3.268
46,251,3.268
46,261,3.208
46,271,3.226
46,281,3.184
46,291,3.2
46,301,3.158
46,311,3.312
46,321,3.468
46,331,3.498
46,341,3.594
46,351,3.654
46,361,3.534
46,371,3.48
46,381,3.444
46,391,3.284
46,401,3.248
46,411,3.25
46,421,3.256
46,431,3.244
46,441,3.28
46,451,3.26
46,461,3.224
46,471,3.238
46,481,3.256
46,491,3.284
46,501,3.272
46,511,3.28
46,521,3.244
46,531,3.296
46,541,3.296
46,551,3.332
46,561,3.298
46,571,3.286
46,581,3.256
46,591,3.22
46,601,3.22
46,611,3.264
46,621,3.288
46,631,3.238
46,641,3.232
46,651,3.244
46,661,3.272
46,666,3.248
51,111,3.32
51,121,3.41
51,131,3.374
51,141,3.368
51,151,3.454
51,161,3.502
51,171,3.578
51,181,3.578
51,191,3.59
51,201,3.588
51,211,3.618
51,221,3.57
51,231,3.54
51,241,3.498
51,251,3.402
51,261,3.414
51,271,3.29
51,281,3.296
51,291,3.312
51,301,3.324
51,311,3.538
51,321,3.616
51,331,3.652
51,341,3.86
51,351,3.896
51,361,3.964
51,371,3.898
51,381,3.826
51,391,3.614
51,401,3.566
51,411,3.466
51,421,3.46
51,431,3.424
51,441,3.43
51,451,3.43
51,461,3.424
51,471,3.472
51,481,3.478
51,491,3.472
51,501,3.468
51,511,3.468
51,521,3.458
51,531,3.44
51,541,3.434
51,551,3.44
51,561,3.434
51,571,3.388
51,581,3.388
51,591,3.434
51,601,3.44
51,611,3.444
51,621,3.45
51,631,3.412
51,641,3.424
51,651,3.424
51,661,3.464
51,666,3.476
56,111,3.506
56,121,3.5
56,131,3.614
56,141,3.632
56,151,3.724
56,161,3.754
56,171,4.03
56,181,4.024
56,191,4.014
56,201,4.002
56,211,3.96
56,221,3.758
56,231,3.758
56,241,3.702
56,251,3.702
56,261,3.654
56,271,3.582
56,281,3.57
56,291,3.498
56,301,3.54
56,311,3.684
56,321,3.974
56,331,3.98
56,341,4.27
56,351,4.354
56,361,4.388
56,371,4.358
56,381,4.208
56,391,3.828
56,401,3.828
56,411,3.768
56,421,3.756
56,431,3.708
56,441,3.7
56,451,3.718
56,461,3.7
56,471,3.694
56,481,3.7
56,491,3.748
56,501,3.748
56,511,3.72
56,521,3.738
56,531,3.678
56,541,3.694
56,551,3.718
56,561,3.702
56,571,3.678
56,581,3.694
56,591,3.694
56,601,3.72
56,611,3.666
56,621,3.702
56,631,3.76
56,641,3.742
56,651,3.69
56,661,3.726
56,666,3.696
61,111,3.736
61,121,3.934
61,131,3.94
61,141,3.976
61,151,4.106
61,161,4.172
61,171,4.408
61,181,4.528
61,191,4.784
61,201,4.778
61,211,4.712
61,221,4.572
61,231,4.494
61,241,4.422
61,251,4.386
61,261,4.33
61,271,4.294
61,281,4.25
61,291,4.244
61,301,4.304
61,311,4.564
61,321,4.726
61,331,5.07
61,341,5.106
61,351,5.158
61,361,5.002
61,371,5.008
61,381,4.584
61,391,4.494
61,401,4.27
61,411,4.21
61,421,4.194
61,431,4.218
61,441,4.234
61,451,4.228
61,461,4.256
61,471,4.256
61,481,4.256
61,491,4.264
61,501,4.282
61,511,4.254
61,521,4.242
61,531,4.258
61,541,4.24
61,551,4.222
61,561,4.278
61,571,4.308
61,581,4.256
61,591,4.214
61,601,4.27
61,611,4.27
61,621,4.252
61,631,4.228
61,641,4.222
61,651,4.198
61,661,4.21
61,666,4.294
66,111,4.342
66,121,4.382
66,131,4.358
66,141,4.366
66,151,4.378
66,161,4.474
66,171,4.946
66,181,4.994
66,191,5.382
66,201,5.4
66,211,5.138
66,221,5.108
66,231,5.078
66,241,4.978
66,251,4.93
66,261,4.792
66,271,4.792
66,281,4.804
66,291,4.728
66,301,4.818
66,311,5.086
66,321,5.074
66,331,5.672
66,341,5.792
66,351,5.948
66,361,5.702
66,371,5.338
66,381,5.2
66,391,4.866
66,401,4.848
66,411,4.846
66,421,4.816
66,431,4.784
66,441,4.748
66,451,4.792
66,461,4.816
66,471,4.788
66,481,4.788
66,491,4.8
66,501,4.792
66,511,4.834
66,521,4.816
66,531,4.804
66,541,4.816
66,551,4.736
66,561,4.76
66,571,4.792
66,581,4.744
66,591,4.774
66,601,4.78
66,611,4.792
66,621,4.804
66,631,4.798
66,641,4.774
66,651,4.804
66,661,4.788
66,666,4.812
71,111,4.81
71,121,4.822
71,131,4.882
71,141,4.942
71,151,5.044
71,161,5.25
71,171,5.616
71,181,6.046
71,191,6.058
71,201,6.198
71,211,6.108
71,221,5.864
71,231,5.846
71,241,5.682
71,251,5.604
71,261,5.54
71,271,5.528
71,281,5.404
71,291,5.458
71,301,5.47
71,311,5.718
71,321,5.76
71,331,6.484
71,341,6.568
71,351,6.904
71,361,6.934
71,371,6.778
71,381,5.992
71,391,5.836
71,401,5.53
71,411,5.536
71,421,5.512
71,431,5.55
71,441,5.568
71,451,5.552
71,461,5.57
71,471,5.552
71,481,5.554
71,491,5.566
71,501,5.56
71,511,5.584
71,521,5.6
71,531,5.606
71,541,5.572
71,551,5.554
71,561,5.554
71,571,5.556
71,581,5.532
71,591,5.55
71,601,5.556
71,611,5.538
71,621,5.568
71,631,5.55
71,641,5.528
71,651,5.528
71,661,5.598
71,666,5.562
76,111,5.5
76,121,5.512
76,131,5.598
76,141,5.682
76,151,6.18
76,161,6.216
76,171,6.444
76,181,7.04
76,191,7.082
76,201,7.192
76,211,7
76,221,6.662
76,231,6.656
76,241,6.53
76,251,6.282
76,261,6.258
76,271,6.186
76,281,6.15
76,291,6.212
76,301,6.206
76,311,6.604
76,321,6.604
76,331,7.526
76,341,7.598
76,351,8.484
76,361,8.364
76,371,7.998
76,381,6.896
76,391,6.71
76,401,6.34
76,411,6.268
76,421,6.256
76,431,6.1
76,441,6.124
76,451,6.118
76,461,6.094
76,471,6.138
76,481,6.12
76,491,6.09
76,501,6.09
76,511,6.126
76,521,6.158
76,531,6.126
76,541,6.108
76,551,6.09
76,561,6.134
76,571,6.128
76,581,6.05
76,591,6.062
76,601,6.116
76,611,6.104
76,621,6.11
76,631,6.084
76,641,6.078
76,651,6.078
76,661,6.084
76,666,6.106
81,111,6.334
81,121,6.4
81,131,6.544
81,141,6.592
81,151,7.136
81,161,7.256
81,171,7.43
81,181,8.12
81,191,8.114
81,201,7.888
81,211,7.798
81,221,7.424
81,231,7.43
81,241,7.23
81,251,7.164
81,261,6.966
81,271,6.96
81,281,6.93
81,291,6.834
81,301,7.074
81,311,7.284
81,321,7.954
81,331,8.212
81,341,9.056
81,351,9.158
81,361,8.874
81,371,8.628
81,381,7.786
81,391,7.744
81,401,7.172
81,411,7.112
81,421,7.118
81,431,7.032
81,441,7.026
81,451,7.018
81,461,7
81,471,6.994
81,481,6.982
81,491,6.952
81,501,6.928
81,511,6.946
81,521,6.988
81,531,7.018
81,541,7.034
81,551,7.022
81,561,7.002
81,571,6.996
81,581,6.998
81,591,6.992
81,601,7.02
81,611,7.038
81,621,7.036
81,631,7.048
81,641,6.98
81,651,7.04
81,661,7.02
81,666,7.026
86,111,7.064
86,121,7.154
86,131,7.288
86,141,7.324
86,151,7.52
86,161,7.658
86,171,8.868
86,181,8.94
86,191,9.274
86,201,9.154
86,211,8.434
86,221,8.392
86,231,8.108
86,241,8.006
86,251,7.732
86,261,7.726
86,271,7.574
86,281,7.532
86,291,7.52
86,301,7.586
86,311,7.568
86,321,9.028
86,331,9.328
86,341,10.182
86,351,11.058
86,361,10.8
86,371,9.308
86,381,9.188
86,391,8.402
86,401,8.27
86,411,7.876
86,421,7.864
86,431,7.922
86,441,7.928
86,451,7.902
86,461,7.884
86,471,7.888
86,481,7.9
86,491,7.894
86,501,7.946
86,511,7.91
86,521,7.904
86,531,7.906
86,541,7.87
86,551,7.882
86,561,7.896
86,571,7.89
86,581,7.92
86,591,7.92
86,601,7.92
86,611,7.926
86,621,7.932
86,631,7.934
86,641,7.916
86,651,7.898
86,661,7.916
86,666,7.958
91,111,8
91,121,8.03
91,131,8.156
91,141,8.276
91,151,9.106
91,161,9.142
91,171,10.084
91,181,10.258
91,191,10.078
91,201,10.024
91,211,9.36
91,221,9.264
91,231,9.108
91,241,8.786
91,251,8.678
91,261,8.364
91,271,8.298
91,281,8.238
91,291,8.256
91,301,8.422
91,311,8.638
91,321,9.224
91,331,9.806
91,341,11.414
91,351,11.834
91,361,11.606
91,371,11.252
91,381,10.546
91,391,10.132
91,401,9.27
91,411,9.096
91,421,8.758
91,431,8.764
91,441,8.862
91,451,8.856
91,461,8.83
91,471,8.786
91,481,8.804
91,491,8.854
91,501,8.866
91,511,8.82
91,521,8.854
91,531,8.836
91,541,8.81
91,551,8.822
91,561,8.858
91,571,8.828
91,581,8.824
91,591,8.818
91,601,8.796
91,611,8.87
91,621,8.87
91,631,8.788
91,641,8.788
91,651,8.794
91,661,8.836
91,666,8.824
96,111,8.976
96,121,9.364
96,131,9.454
96,141,9.454
96,151,9.97
96,161,10.18
96,171,11.274
96,181,11.646
96,191,11.946
96,201,11.856
96,211,10.578
96,221,10.578
96,231,10.078
96,241,9.65
96,251,9.62
96,261,9.506
96,271,9.234
96,281,9.186
96,291,9.136
96,301,9.13
96,311,9.992
96,321,10.664
96,331,12.302
96,341,13.204
96,351,13.798
96,361,13.826
96,371,13.736
96,381,13.49
96,391,11.398
96,401,10.512
96,411,10.092
96,421,9.896
96,431,9.91
96,441,9.892
96,451,9.846
96,461,9.9
96,471,9.908
96,481,9.92
96,491,9.916
96,501,9.886
96,511,9.922
96,521,9.952
96,531,9.874
96,541,9.878
96,551,9.888
96,561,9.864
96,571,9.92
96,581,9.914
96,591,9.856
96,601,9.85
96,611,9.868
96,621,9.892
96,631,9.844
96,641,9.88
96,651,9.912
96,661,9.932
96,666,9.88
101,111,10.326
101,121,10.452
101,131,10.704
101,141,10.914
101,151,11.45
101,161,11.972
101,171,12.272
101,181,13.31
101,191,13.352
101,201,12.35
101,211,11.686
101,221,11.41
101,231,11.368
101,241,10.804
101,251,10.804
101,261,10.214
101,271,10.16
101,281,10.148
101,291,10.118
101,301,10.216
101,311,10.324
101,321,12.832
101,331,13.95
101,341,14.04
101,351,15.904
101,361,15.706
101,371,13.548
101,381,13.422
101,391,12.152
101,401,11.646
101,411,11.368
101,421,11.344
101,431,11.286
101,441,11.264
101,451,11.282
101,461,11.28
101,471,11.3
101,481,11.294
101,491,11.324
101,501,11.318
101,511,11.298
101,521,11.28
101,531,11.28
101,541,11.274
101,551,11.37
101,561,11.34
101,571,11.32
101,581,11.27
101,591,11.294
101,601,11.31
101,611,11.322
101,621,11.276
101,631,11.276
101,641,11.32
101,651,11.312
101,661,11.282
101,666,11.304
106,111,11.486
106,121,11.708
106,131,11.822
106,141,12.102
106,151,12.93
106,161,13.002
106,171,14.128
106,181,14.704
106,191,14.764
106,201,14.088
106,211,13.256
106,221,12.836
106,231,12.2
106,241,12.122
106,251,11.416
106,261,11.452
106,271,11.482
106,281,10.928
106,291,10.932
106,301,11.238
106,311,12.052
106,321,12.268
106,331,14.942
106,341,16.62
106,351,16.86
106,361,16.616
106,371,15.962
106,381,15.588
106,391,13.866
106,401,13.428
106,411,12.566
106,421,12.542
106,431,12.512
106,441,12.504
106,451,12.462
106,461,12.462
106,471,12.474
106,481,12.498
106,491,12.512
106,501,12.512
106,511,12.482
106,521,12.506
106,531,12.55
106,541,12.514
106,551,12.47
106,561,12.476
106,571,12.486
106,581,12.51
106,591,12.502
106,601,12.466
106,611,12.436
106,621,12.442
106,631,12.46
106,641,12.462
106,651,12.486
106,661,12.49
106,666,12.508
111,111,12.512
111,121,10.1
111,131,11.114
111,141,12.892
111,151,14.092
111,161,15.348
111,171,15.762
111,181,16.446
111,191,15.812
111,201,15.41
111,211,14.596
111,221,14.494
111,231,13.258
111,241,13.186
111,251,12.708
111,261,12.66
111,271,12.284
111,281,12.218
111,291,12.036
111,301,12.018
111,311,13.638
111,321,15.86
111,331,16.298
111,341,17.564
111,351,18.104
111,361,17.404
111,371,17.254
111,381,15.952
111,391,15.64
111,401,14.378
111,411,14.306
111,421,14.182
111,431,14.152
111,441,14.178
111,451,14.178
111,461,14.196
111,471,14.214
111,481,14.22
111,491,14.22
111,501,14.208
111,511,14.188
111,521,14.194
111,531,14.182
111,541,14.2
111,551,14.238
111,561,14.14
111,571,14.146
111,581,14.18
111,591,14.18
111,601,14.118
111,611,14.112
111,621,14.182
111,631,14.176
111,641,14.154
111,651,14.172
111,661,14.208
111,666,14.19
116,111,14.362
116,121,14.422
116,131,14.656
116,141,15.43
116,151,15.82
116,161,16.366
116,171,17.546
116,181,17.7
116,191,17.58
116,201,17.074
116,211,16.13
116,221,16.004
116,231,15.062
116,241,14.316
116,251,14.082
116,261,13.762
116,271,13.648
116,281,13.274
116,291,13.232
116,301,13.624
116,311,14.338
116,321,16.418
116,331,17.724
116,341,18.222
116,351,19.002
116,361,18.608
116,371,17.918
116,381,17.156
116,391,16.758
116,401,16.74
116,411,15.788
116,421,15.698
116,431,15.666
116,441,15.642
116,451,15.608
116,461,15.638
116,471,15.626
116,481,15.632
116,491,15.616
116,501,15.634
116,511,15.62
116,521,15.604
116,531,15.628
116,541,15.636
116,551,15.648
116,561,15.592
116,571,15.586
116,581,15.616
116,591,15.694
116,601,15.666
116,611,15.618
116,621,15.606
116,631,15.648
116,641,15.656
116,651,15.662
116,661,15.676
116,666,15.652
121,111,15.786
121,121,15.864
121,131,16.238
121,141,16.49
121,151,17.5
121,161,17.762
121,171,17.882
121,181,18.532
121,191,18.316
121,201,18.084
121,211,17.722
121,221,16.732
121,231,16.18
121,241,15.58
121,251,15.044
121,261,14.984
121,271,14.58
121,281,14.496
121,291,14.396
121,301,14.792
121,311,15.356
121,321,17.5
121,331,18.37
121,341,18.61
121,351,19.858
121,361,19.55
121,371,19.31
121,381,18.194
121,391,17.876
121,401,17.298
121,411,17.414
121,421,17.294
121,431,17.276
121,441,17.27
121,451,17.256
121,461,17.3
121,471,17.35
121,481,17.326
121,491,17.234
121,501,17.248
121,511,17.236
121,521,17.338
121,531,17.314
121,541,17.282
121,551,17.232
121,561,17.232
121,571,17.288
121,581,17.294
121,591,17.28
121,601,17.248
121,611,17.246
121,621,17.258
121,631,17.274
121,641,17.296
121,651,17.272
121,661,17.238
121,666,17.244
126,111,17.34
126,121,17.498
126,131,17.552
126,141,17.956
126,151,18.416
126,161,18.73
126,171,19.498
126,181,19.764
126,191,19.074
126,201,18.972
126,211,19.046
126,221,18.154
126,231,17.226
126,241,17.1
126,251,16.536
126,261,16.004
126,271,15.842
126,281,15.642
126,291,15.608
126,301,16.046
126,311,17.668
126,321,17.918
126,331,19.388
126,341,20.742
126,351,21.348
126,361,21.006
126,371,19.24
126,381,18.68
126,391,18.602
126,401,18.108
126,411,18.628
126,421,18.442
126,431,18.376
126,441,18.348
126,451,18.354
126,461,18.382
126,471,18.36
126,481,18.33
126,491,18.392
126,501,18.346
126,511,18.36
126,521,18.354
126,531,18.334
126,541,18.354
126,551,18.36
126,561,18.386
126,571,18.3
126,581,18.324
126,591,18.364
126,601,18.37
126,611,18.376
126,621,18.388
126,631,18.334
126,641,18.34
126,651,18.324
126,661,18.374
126,666,18.386
131,111,18.536
131,121,18.136
131,131,18.286
131,141,18.71
131,151,19.632
131,161,19.734
131,171,19.884
131,181,20.476
131,191,20.512
131,201,20.296
131,211,19.822
131,221,18.784
131,231,18.842
131,241,18.21
131,251,17.838
131,261,17.664
131,271,17.176
131,281,17.092
131,291,16.978
131,301,17.02
131,311,18.67
131,321,19.786
131,331,20.902
131,341,21.334
131,351,22.156
131,361,21.474
131,371,20.412
131,381,20.054
131,391,19.478
131,401,18.932
131,411,18.238
131,421,18.196
131,431,18.142
131,441,18.102
131,451,18.132
131,461,18.144
131,471,18.148
131,481,18.172
131,491,18.126
131,501,18.124
131,511,18.118
131,521,18.106
131,531,18.124
131,541,18.148
131,551,18.122
131,561,18.146
131,571,18.174
131,581,18.162
131,591,18.132
131,601,18.124
131,611,18.13
131,621,18.124
131,631,18.118
131,641,18.136
131,651,18.118
131,661,18.174
131,666,18.18
136,111,19.236
136,121,19.23
136,131,19.554
136,141,19.334
136,151,19.934
136,161,20.536
136,171,21.152
136,181,21.542
136,191,21.5
136,201,21.6
136,211,20.982
136,221,19.584
136,231,19.54
136,241,19.054
136,251,18.37
136,261,18.34
136,271,18.528
136,281,18.086
136,291,18.038
136,301,17.854
136,311,17.834
136,321,19.892
136,331,21.33
136,341,22.68
136,351,23.148
136,361,22.95
136,371,21.826
136,381,21.826
136,391,21.058
136,401,19.746
136,411,19.272
136,421,19.58
136,431,19.478
136,441,19.466
136,451,19.466
136,461,19.534
136,471,19.528
136,481,19.48
136,491,19.518
136,501,19.5
136,511,19.488
136,521,19.512
136,531,19.528
136,541,19.48
136,551,19.48
136,561,19.476
136,571,19.494
136,581,19.492
136,591,19.498
136,601,19.492
136,611,19.542
136,621,19.542
136,631,19.536
136,641,19.526
136,651,19.522
136,661,19.48
136,666,19.492
141,111,19.846
141,121,20.02
141,131,20.424
141,141,20.724
141,151,21.048
141,161,21.5
141,171,22.04
141,181,22.616
141,191,22.68
141,201,22.104
141,211,21.246
141,221,20.59
141,231,20.452
141,241,19.604
141,251,19.494
141,261,19.11
141,271,19.29
141,281,18.956
141,291,18.918
141,301,19.338
141,311,19.238
141,321,21.974
141,331,22.76
141,341,23.366
141,351,24.708
141,361,24.054
141,371,22.852
141,381,22.604
141,391,21.836
141,401,20.832
141,411,20.038
141,421,20.024
141,431,19.964
141,441,19.982
141,451,19.97
141,461,19.964
141,471,19.962
141,481,19.934
141,491,19.952
141,501,20.024
141,511,20.034
141,521,19.956
141,531,20.004
141,541,19.988
141,551,19.924
141,561,19.954
141,571,19.974
141,581,19.962
141,591,19.992
141,601,19.992
141,611,20.028
141,621,19.986
141,631,20.004
141,641,19.986
141,651,19.928
141,661,19.964
141,666,19.986
146,111,19.978
146,121,20.96
146,131,20.672
146,141,20.984
146,151,21.83
146,161,22.672
146,171,23.65
146,181,23.884
146,191,23.532
146,201,23.028
146,211,22.248
146,221,22.164
146,231,21.148
146,241,20.536
146,251,20.108
146,261,19.97
146,271,19.978
146,281,19.882
146,291,19.636
146,301,19.588
146,311,21.496
146,321,22.222
146,331,24.046
146,341,25.054
146,351,25.918
146,361,25.38
146,371,24.318
146,381,23.304
146,391,22.444
146,401,21.98
146,411,21.506
146,421,21.35
146,431,21.304
146,441,21.322
146,451,21.324
146,461,21.31
146,471,21.28
146,481,21.304
146,491,21.268
146,501,21.262
146,511,21.248
146,521,21.268
146,531,21.304
146,541,21.312
146,551,21.274
146,561,21.316
146,571,21.328
146,581,21.322
146,591,21.276
146,601,21.306
146,611,21.312
146,621,21.28
146,631,21.316
146,641,21.35
146,651,21.28
146,661,21.268
146,666,21.284
151,111,21.188
151,121,22.09
151,131,22.154
151,141,22.438
151,151,22.888
151,161,23.412
151,171,24.286
151,181,24.544
151,191,24.728
151,201,24.21
151,211,23.616
151,221,22.92
151,231,22.106
151,241,21.668
151,251,21.352
151,261,20.548
151,271,20.44
151,281,20.43
151,291,21.274
151,301,20.706
151,311,21.126
151,321,24.196
151,331,25.29
151,341,25.86
151,351,26.356
151,361,26.234
151,371,25.502
151,381,24.218
151,391,23.73
151,401,23.034
151,411,22.49
151,421,22.46
151,431,22.43
151,441,22.376
151,451,22.378
151,461,22.344
151,471,22.368
151,481,22.36
