bri,mired,watt
41,273,2.33
41,283,2.27
41,293,2.23
41,303,2.3
41,313,2.27
41,323,2.23
41,333,2.23
41,343,2.23
41,353,2.3
41,363,2.3
41,370,2.17
46,153,2.4
46,163,2.37
46,173,2.5
46,183,2.3
46,193,2.4
46,203,2.33
46,213,2.4
46,223,2.33
46,233,2.4
46,243,2.37
46,253,2.4
46,263,2.33
46,273,2.37
46,283,2.37
46,293,2.33
46,303,2.43
46,313,2.4
46,323,2.4
46,333,2.37
46,343,2.43
46,353,2.4
46,363,2.4
46,370,2.4
51,153,2.47
51,163,2.57
51,173,2.53
51,183,2.6
51,193,2.53
51,203,2.5
51,213,2.5
51,223,2.53
51,233,2.5
51,243,2.6
51,253,2.47
51,263,2.53
51,273,2.63
51,283,2.53
51,293,2.57
51,303,2.6
51,313,2.57
51,323,2.57
51,333,2.57
51,343,2.57
51,353,2.6
51,363,2.67
51,370,2.6
56,153,2.77
56,163,2.7
56,173,2.7
56,183,2.73
56,193,2.63
56,203,2.73
56,213,2.73
56,223,2.73
56,233,2.7
56,243,2.73
56,253,2.7
56,263,2.73
56,273,2.73
56,283,2.77
56,293,2.73
56,303,2.77
56,313,2.67
56,323,2.7
56,333,2.73
56,343,2.7
56,353,2.77
56,363,2.77
56,370,2.7
61,153,2.83
61,163,2.8
61,173,2.77
61,183,2.83
61,193,2.8
61,203,2.8
61,213,2.8
61,223,2.87
61,233,2.8
61,243,2.87
61,253,2.83
61,263,2.9
61,273,2.77
61,283,2.87
61,293,2.87
61,303,2.87
61,313,2.93
61,323,2.93
61,333,2.87
61,343,2.8
61,353,2.87
61,363,2.87
61,370,2.87
66,153,2.97
66,163,2.93
66,173,3.0
66,183,2.97
66,193,2.97
66,203,2.97
66,213,3.07
66,223,3.03
66,233,3.0
66,243,3.1
66,253,2.93
66,263,3.03
66,273,3.0
66,283,3.03
66,293,3.03
66,303,3.03
66,313,3.07
66,323,3.1
66,333,3.03
66,343,3.07
66,353,3.0
66,363,2.97
66,370,3.07
71,153,3.17
71,163,3.13
71,173,3.17
71,183,3.2
71,193,3.17
71,203,3.13
71,213,3.23
71,223,3.2
71,233,3.07
71,243,3.17
71,253,3.13
71,263,3.07
71,273,3.2
71,283,3.1
71,293,3.2
71,303,3.1
71,313,3.23
71,323,3.27
71,333,3.13
71,343,3.23
71,353,3.2
71,363,3.23
71,370,3.27
76,153,3.37
76,163,3.33
76,173,3.37
76,183,3.3
76,193,3.37
76,203,3.43
76,213,3.4
76,223,3.4
76,233,3.33
76,243,3.3
76,253,3.33
76,263,3.37
76,273,3.37
76,283,3.4
76,293,3.43
76,303,3.33
76,313,3.37
76,323,3.3
76,333,3.33
76,343,3.47
76,353,3.37
76,363,3.4
76,370,3.4
81,153,3.53
81,163,3.57
81,173,3.47
81,183,3.43
81,193,3.5
81,203,3.53
81,213,3.43
81,223,3.47
81,233,3.4
81,243,3.43
81,253,3.53
81,263,3.43
81,273,3.43
81,283,3.4
81,293,3.47
81,303,3.47
81,313,3.5
81,323,3.5
81,333,3.47
81,343,3.47
81,353,3.43
81,363,3.47
81,370,3.53
86,153,3.47
86,163,3.47
86,173,3.5
86,183,3.5
86,193,3.4
86,203,3.47
86,213,3.47
86,223,3.47
86,233,3.47
86,243,3.5
86,253,3.5
86,263,3.67
86,273,3.67
86,283,3.6
86,293,3.67
86,303,3.7
86,313,3.7
86,323,3.63
86,333,3.73
86,343,3.7
86,353,3.7
86,363,3.77
86,370,3.7
91,153,3.87
91,163,3.77
91,173,3.77
91,183,3.73
91,193,3.8
91,203,3.87
91,213,3.8
91,223,3.87
91,233,3.83
91,243,3.7
91,253,3.73
91,263,3.83
91,273,3.83
91,283,3.8
91,293,3.73
91,303,3.83
91,313,3.87
91,323,3.87
91,333,3.83
91,343,3.9
91,353,3.8
91,363,3.9
91,370,3.87
96,153,4.0
96,163,3.97
96,173,3.93
96,183,4.07
96,193,3.9
96,203,3.97
96,213,3.9
96,223,4.07
96,233,3.9
96,243,3.97
96,253,3.93
96,263,3.93
96,273,3.97
96,283,3.9
96,293,4.03
96,303,3.97
96,313,4.0
96,323,4.07
96,333,4.0
96,343,4.0
96,353,4.0
96,363,4.03
96,370,4.03
101,153,4.0
101,163,4.07
101,173,4.07
101,183,4.1
101,193,4.03
101,203,4.13
101,213,4.1
101,223,4.07
101,233,4.13
101,243,4.07
101,253,4.1
101,263,4.07
101,273,4.1
101,283,4.2
101,293,4.2
101,303,4.1
101,313,4.07
101,323,4.1
101,333,4.17
101,343,4.17
101,353,4.17
101,363,4.23
101,370,4.23
106,153,4.3
106,163,4.2
106,173,4.3
106,183,4.27
106,193,4.2
106,203,4.3
106,213,4.23
106,223,4.27
106,233,4.3
106,243,4.3
106,253,4.27
106,263,4.23
106,273,4.3
106,283,4.23
106,293,4.3
106,303,4.3
106,313,4.3
106,323,4.23
106,333,4.33
106,343,4.3
106,353,4.3
106,363,4.33
106,370,4.3
111,153,4.47
111,163,4.4
111,173,4.47
111,183,4.4
111,193,4.4
111,203,4.47
111,213,4.37
111,223,4.4
111,233,4.4
111,243,4.47
111,253,4.43
111,263,4.5
111,273,4.5
111,283,4.43
111,293,4.47
111,303,4.43
111,313,4.47
111,323,4.43
111,333,4.47
111,343,4.57
111,353,4.4
111,363,4.43
111,370,4.47
116,153,4.57
116,163,4.43
116,173,4.5
116,183,4.57
116,193,4.53
116,203,4.57
116,213,4.57
116,223,4.53
116,233,4.57
116,243,4.5
116,253,4.6
116,263,4.57
116,273,4.6
116,283,4.6
116,293,4.67
116,303,4.7
116,313,4.6
116,323,4.63
116,333,4.63
116,343,4.7
116,353,4.53
116,363,4.6
116,370,4.63
121,153,4.63
121,163,4.67
121,173,4.63
121,183,4.63
121,193,4.67
121,203,4.7
121,213,4.73
121,223,4.73
121,233,4.77
121,243,4.73
121,253,4.77
121,263,4.77
121,273,4.77
121,283,4.7
121,293,4.83
121,303,4.7
121,313,4.73
121,323,4.8
121,333,4.8
121,343,4.8
121,353,4.67
121,363,4.83
121,370,4.8
126,153,4.87
126,163,4.9
126,173,4.83
126,183,4.8
126,193,4.83
126,203,4.9
126,213,4.87
126,223,4.87
126,233,4.97
126,243,4.9
126,253,4.83
126,263,4.9
126,273,4.87
126,283,4.93
126,293,4.9
126,303,4.93
126,313,4.9
126,323,4.93
126,333,4.93
126,343,4.9
126,353,4.87
126,363,4.9
126,370,4.9
131,153,5.03
131,163,5.07
131,173,5.07
131,183,4.93
131,193,5.0
131,203,5.0
131,213,5.07
131,223,5.0
131,233,5.0
131,243,5.17
131,253,5.1
131,263,5.07
131,273,5.0
131,283,5.27
131,293,5.07
131,303,5.13
131,313,5.07
131,323,5.13
131,333,5.1
131,343,5.17
131,353,5.07
131,363,5.07
131,370,5.17
136,153,5.17
136,163,5.17
136,173,5.2
136,183,5.17
136,193,5.1
136,203,5.13
136,213,5.23
136,223,5.2
136,233,5.23
136,243,5.1
136,253,5.27
136,263,5.23
136,273,5.2
136,283,5.23
136,293,5.17
136,303,5.27
136,313,5.23
136,323,5.27
136,333,5.27
136,343,5.2
136,353,5.17
136,363,5.27
136,370,5.23
141,153,5.3
141,163,5.33
141,173,5.33
141,183,5.23
141,193,5.3
141,203,5.33
141,213,5.3
141,223,5.3
141,233,5.33
141,243,5.4
141,253,5.37
141,263,5.33
141,273,5.43
141,283,5.43
141,293,5.4
141,303,5.47
141,313,5.37
141,323,5.43
141,333,5.4
141,343,5.43
141,353,5.4
141,363,5.4
141,370,5.37
146,153,5.4
146,163,5.47
146,173,5.4
146,183,5.47
146,193,5.4
146,203,5.47
146,213,5.57
146,223,5.4
146,233,5.5
146,243,5.5
146,253,5.53
146,263,5.53
146,273,5.6
146,283,5.47
146,293,5.53
146,303,5.57
146,313,5.53
146,323,5.57
146,333,5.53
146,343,5.57
146,353,5.57
146,363,5.53
146,370,5.5
151,153,5.6
151,163,5.67
151,173,5.63
151,183,5.7
151,193,5.63
151,203,5.67
151,213,5.67
151,223,5.6
151,233,5.67
151,243,5.7
151,253,5.73
151,263,5.77
151,273,5.73
151,283,5.7
151,293,5.73
151,303,5.73
151,313,5.73
151,323,5.77
151,333,5.67
151,343,5.67
151,353,5.77
151,363,5.8
151,370,5.73
156,153,5.83
156,163,5.73
156,173,5.87
156,183,5.87
156,193,5.77
156,203,5.87
156,213,5.93
156,223,5.87
156,233,5.83
156,243,5.9
156,253,5.83
156,263,5.83
156,273,5.83
156,283,5.87
156,293,5.83
156,303,5.87
156,313,5.8
156,323,5.8
156,333,5.87
156,343,5.97
156,353,5.9
156,363,5.9
156,370,5.9
161,153,5.9
161,163,6.0
161,173,5.87
161,183,6.0
161,193,5.97
161,203,6.0
161,213,6.07
161,223,6.03
161,233,5.97
161,243,6.03
161,253,6.03
161,263,6.1
161,273,6.03
161,283,6.07
161,293,6.03
161,303,6.0
161,313,6.03
161,323,6.03
161,333,6.07
161,343,6.0
161,353,6.07
161,363,6.13
161,370,6.13
166,153,6.07
166,163,6.13
166,173,6.17
166,183,6.03
166,193,6.1
166,203,6.1
166,213,6.17
166,223,6.13
166,233,6.13
166,243,6.13
166,253,6.2
166,263,6.23
166,273,6.17
166,283,6.17
166,293,6.2
166,303,6.23
166,313,6.23
166,323,6.17
166,333,6.23
166,343,6.07
166,353,6.2
166,363,6.23
166,370,6.1
171,153,6.27
171,163,6.2
171,173,6.2
171,183,6.23
171,193,6.27
171,203,6.27
171,213,6.33
171,223,6.3
171,233,6.3
171,243,6.23
171,253,6.23
171,263,6.4
171,273,6.37
171,283,6.33
171,293,6.3
171,303,6.3
171,313,6.37
171,323,6.2
171,333,6.33
171,343,6.3
171,353,6.33
171,363,6.33
171,370,6.37
176,153,6.33
176,163,6.37
176,173,6.27
176,183,6.37
176,193,6.37
176,203,6.33
176,213,6.4
176,223,6.43
176,233,6.47
176,243,6.43
176,253,6.43
176,263,6.4
176,273,6.33
176,283,6.4
176,293,6.3
176,303,6.4
176,313,6.43
176,323,6.4
176,333,6.43
176,343,6.43
176,353,6.47
176,363,6.43
176,370,6.4
181,153,6.47
181,163,6.47
181,173,6.6
181,183,6.5
181,193,6.57
181,203,6.47
181,213,6.6
181,223,6.5
181,233,6.6
181,243,6.53
181,253,6.57
181,263,6.57
181,273,6.57
181,283,6.6
181,293,6.67
181,303,6.6
181,313,6.63
181,323,6.57
181,333,6.63
181,343,6.6
181,353,6.57
181,363,6.67
181,370,6.6
186,153,6.63
186,163,6.63
186,173,6.73
186,183,6.67
186,193,6.73
186,203,6.73
186,213,6.67
186,223,6.63
186,233,6.67
186,243,6.77
186,253,6.67
186,263,6.77
186,273,6.73
186,283,6.7
186,293,6.73
186,303,6.63
186,313,6.67
186,323,6.6
186,333,6.63
186,343,6.77
186,353,6.77
186,363,6.7
186,370,6.77
191,153,6.83
191,163,6.83
191,173,6.73
191,183,6.83
191,193,6.8
191,203,6.7
191,213,6.8
191,223,6.73
191,233,6.7
191,243,6.8
191,253,6.8
191,263,6.87
191,273,6.83
191,283,6.87
191,293,6.87
191,303,6.8
191,313,6.8
191,323,6.83
191,333,6.77
191,343,6.9
191,353,6.87
191,363,6.9
191,370,6.83
196,153,6.93
196,163,6.93
196,173,6.9
196,183,6.9
196,193,7.0
196,203,6.83
196,213,6.97
196,223,6.9
196,233,7.0
196,243,7.03
196,253,7.0
196,263,7.07
196,273,7.0
196,283,7.03
196,293,6.93
196,303,6.97
196,313,7.03
196,323,7.07
196,333,6.97
196,343,7.07
196,353,7.0
196,363,7.07
196,370,7.07
201,153,7.1
201,163,7.1
201,173,7.17
201,183,7.03
201,193,7.13
201,203,7.1
201,213,7.13
201,223,7.2
201,233,7.17
201,243,7.13
201,253,7.1
201,263,7.23
201,273,7.27
201,283,7.23
201,293,7.17
201,303,7.13
201,313,7.2
201,323,7.17
201,333,7.17
201,343,7.27
201,353,7.33
201,363,7.2
201,370,7.17
206,153,7.23
206,163,7.4
206,173,7.3
206,183,7.33
206,193,7.27
206,203,7.23
206,213,7.23
206,223,7.23
206,233,7.17
206,243,7.3
206,253,7.3
206,263,7.27
206,273,7.27
206,283,7.33
206,293,7.33
206,303,7.27
206,313,7.4
206,323,7.4
206,333,7.37
206,343,7.3
206,353,7.4
206,363,7.4
206,370,7.33
211,153,7.37
211,163,7.43
211,173,7.4
211,183,7.53
211,193,7.43
211,203,7.4
211,213,7.37
211,223,7.43
211,233,7.53
211,243,7.53
211,253,7.43
211,263,7.5
211,273,7.5
211,283,7.43
211,293,7.6
211,303,7.53
211,313,7.47
211,323,7.5
211,333,7.5
211,343,7.57
211,353,7.47
211,363,7.53
211,370,7.6
216,153,7.53
216,163,7.57
216,173,7.5
216,183,7.57
216,193,7.7
216,203,7.53
216,213,7.73
216,223,7.63
216,233,7.6
216,243,7.57
216,253,7.63
216,263,7.57
216,273,7.57
216,283,7.6
216,293,7.67
216,303,7.63
216,313,7.63
216,323,7.63
216,333,7.67
216,343,7.67
216,353,7.63
216,363,7.67
216,370,7.73
221,153,7.7
221,163,7.63
221,173,7.77
221,183,7.73
221,193,7.63
221,203,7.67
221,213,7.67
221,223,7.7
221,233,7.73
221,243,7.7
221,253,7.73
221,263,7.8
221,273,7.67
221,283,7.77
221,293,7.77
221,303,7.7
221,313,7.7
221,323,7.67
221,333,7.87
221,343,7.83
221,353,7.9
221,363,7.83
221,370,7.83
226,153,7.93
226,163,7.93
226,173,7.93
226,183,7.97
226,193,7.87
226,203,7.9
226,213,7.87
226,223,7.9
226,233,7.93
226,243,7.93
226,253,7.93
226,263,7.9
226,273,7.93
226,283,7.87
226,293,7.83
226,303,7.93
226,313,7.93
226,323,8.0
226,333,8.03
226,343,8.07
226,353,8.0
226,363,8.0
226,370,8.0
231,153,7.93
231,163,8.0
231,173,8.0
231,183,8.0
231,193,8.0
231,203,8.0
231,213,8.03
231,223,8.0
231,233,8.03
231,243,8.0
231,253,8.03
231,263,8.17
231,273,8.17
231,283,8.1
231,293,8.1
231,303,8.13
231,313,8.07
231,323,8.13
231,333,8.13
231,343,8.07
231,353,8.1
231,363,8.17
231,370,8.23
236,153,8.17
236,163,8.17
236,173,8.23
236,183,8.13
236,193,8.1
236,203,8.2
236,213,8.1
236,223,8.2
236,233,8.13
236,243,8.17
236,253,8.27
236,263,8.23
236,273,8.2
236,283,8.2
236,293,8.23
236,303,8.17
236,313,8.23
236,323,8.3
236,333,8.23
236,343,8.27
236,353,8.23
236,363,8.27
236,370,8.37
241,153,8.4
241,163,8.3
241,173,8.23
241,183,8.3
241,193,8.33
241,203,8.23
241,213,8.27
241,223,8.37
241,233,8.4
241,243,8.33
241,253,8.3
241,263,8.3
241,273,8.33
241,283,8.4
241,293,8.33
241,303,8.37
241,313,8.27
241,323,8.4
241,333,8.4
241,343,8.4
241,353,8.4
241,363,8.37
241,370,8.4
246,153,8.43
246,163,8.5
246,173,8.43
246,183,8.47
246,193,8.47
246,203,8.5
246,213,8.5
246,223,8.43
246,233,8.43
246,243,8.43
246,253,8.47
246,263,8.5
246,273,8.5
246,283,8.53
246,293,8.43
246,303,8.53
246,313,8.53
246,323,8.57
246,333,8.63
246,343,8.53
246,353,8.57
246,363,8.6
246,370,8.63
251,153,8.63
251,163,8.6
251,173,8.63
251,183,8.57
251,193,8.63
251,203,8.63
251,213,8.57
251,223,8.6
251,233,8.67
251,243,8.63
251,253,8.53
251,263,8.7
251,273,8.7
251,283,8.67
251,293,8.6
251,303,8.67
251,313,8.77
251,323,8.73
251,333,8.67
251,343,8.73
251,353,8.67
251,363,8.73
251,370,8.7
255,153,8.73
255,163,8.73
255,173,8.77
255,183,8.73
255,193,8.73
255,203,8.77
255,213,8.77
255,223,8.73
255,233,8.77
255,243,8.67
255,253,8.77
255,263,8.77
255,273,8.77
255,283,8.7
255,293,8.8
255,303,8.9
255,313,8.83
255,323,8.73
255,333,8.87
255,343,8.87
255,353,8.9
255,363,8.83
255,370,8.8
