bri,mired,watt
86,333,2.59
86,343,2.27
86,353,2.38
86,363,2.33
86,373,2.33
86,383,2.29
86,393,2.19
86,403,2.12
86,413,2.21
86,423,2.07
86,433,1.98
86,443,1.92
86,453,1.97
86,463,1.89
86,473,1.79
86,483,1.82
86,493,1.72
86,500,1.67
91,153,3.5
91,163,3.46
91,173,3.39
91,183,3.35
91,193,3.3
91,203,3.27
91,213,3.12
91,223,3.14
91,233,3.04
91,243,2.99
91,253,3.03
91,263,2.91
91,273,2.88
91,283,2.91
91,293,2.86
91,303,2.78
91,313,2.69
91,323,2.72
91,333,2.62
91,343,2.57
91,353,2.43
91,363,2.46
91,373,2.38
91,383,2.4
91,393,2.29
91,403,2.26
91,413,2.22
91,423,2.15
91,433,2.04
91,443,2.08
91,453,2.03
91,463,1.91
91,473,1.93
91,483,1.89
91,493,1.89
91,500,1.8
96,153,3.69
96,163,3.5
96,173,3.6
96,183,3.55
96,193,3.55
96,203,3.44
96,213,3.35
96,223,3.31
96,233,3.19
96,243,3.16
96,253,3.17
96,263,3.06
96,273,3.03
96,283,2.9
96,293,2.98
96,303,2.82
96,313,2.75
96,323,2.73
96,333,2.62
96,343,2.82
96,353,2.6
96,363,2.59
96,373,2.47
96,383,2.46
96,393,2.45
96,403,2.35
96,413,2.35
96,423,2.29
96,433,2.23
96,443,2.18
96,453,2.05
96,463,2.06
96,473,2.03
96,483,1.89
96,493,1.87
96,500,1.78
101,153,3.84
101,163,3.81
101,173,3.75
101,183,3.65
101,193,3.62
101,203,3.55
101,213,3.53
101,223,3.4
101,233,3.44
101,243,3.31
101,253,3.27
101,263,3.13
101,273,3.16
101,283,3.11
101,293,3.14
101,303,2.92
101,313,2.99
101,323,2.86
101,333,2.85
101,343,2.79
101,353,2.8
101,363,2.74
101,373,2.71
101,383,2.61
101,393,2.54
101,403,2.5
101,413,2.44
101,423,2.36
101,433,2.35
101,443,2.2
101,453,2.21
101,463,2.14
101,473,2.07
101,483,2.01
101,493,2.0
101,500,1.91
106,153,4.13
106,163,4.01
106,173,3.8
106,183,3.88
106,193,3.83
106,203,3.65
106,213,3.72
106,223,3.61
106,233,3.52
106,243,3.54
106,253,3.5
106,263,3.3
106,273,3.26
106,283,3.35
106,293,3.24
106,303,3.14
106,313,3.04
106,323,2.99
106,333,2.94
106,343,2.96
106,353,2.82
106,363,2.81
106,373,2.78
106,383,2.73
106,393,2.61
106,403,2.62
106,413,2.47
106,423,2.46
106,433,2.39
106,443,2.21
106,453,2.32
106,463,2.25
106,473,2.21
106,483,2.12
106,493,2.04
106,500,1.96
111,153,4.27
111,163,4.08
111,173,4.12
111,183,3.99
111,193,3.91
111,203,3.91
111,213,3.8
111,223,3.8
111,233,3.63
111,243,3.63
111,253,3.66
111,263,3.61
111,273,3.5
111,283,3.31
111,293,3.3
111,303,3.34
111,313,3.28
111,323,3.16
111,333,3.12
111,343,3.02
111,353,3.02
111,363,2.9
111,373,2.91
111,383,2.83
111,393,2.76
111,403,2.75
111,413,2.61
111,423,2.46
111,433,2.43
111,443,2.54
111,453,2.4
111,463,2.28
111,473,2.24
111,483,2.07
111,493,2.12
111,500,1.98
116,153,4.31
116,163,4.24
116,173,4.26
116,183,4.16
116,193,4.17
116,203,3.97
116,213,4.0
116,223,3.96
116,233,3.84
116,243,3.79
116,253,3.68
116,263,3.55
116,273,3.68
116,283,3.6
116,293,3.47
116,303,3.36
116,313,3.37
116,323,3.25
116,333,3.25
116,343,3.16
116,353,3.09
116,363,3.03
116,373,3.01
116,383,2.9
116,393,2.89
116,403,2.83
116,413,2.68
116,423,2.68
116,433,2.56
116,443,2.56
116,453,2.37
116,463,2.27
116,473,2.27
116,483,2.29
116,493,2.06
116,500,2.09
121,153,4.52
121,163,4.48
121,173,4.33
121,183,4.28
121,193,4.23
121,203,4.18
121,213,4.13
121,223,4.04
121,233,3.95
121,243,3.89
121,253,3.78
121,263,3.81
121,273,3.68
121,283,3.64
121,293,3.61
121,303,3.54
121,313,3.4
121,323,3.28
121,333,3.26
121,343,3.22
121,353,3.16
121,363,3.09
121,373,3.14
121,383,3.0
121,393,2.9
121,403,2.85
121,413,2.76
121,423,2.76
121,433,2.68
121,443,2.64
121,453,2.54
121,463,2.43
121,473,2.37
121,483,2.28
121,493,2.25
121,500,2.22
126,153,4.65
126,163,4.61
126,173,4.59
126,183,4.44
126,193,4.38
126,203,4.37
126,213,4.26
126,223,4.18
126,233,4.17
126,243,4.16
126,253,4.03
126,263,3.97
126,273,3.87
126,283,3.84
126,293,3.83
126,303,3.71
126,313,3.66
126,323,3.62
126,333,3.45
126,343,3.51
126,353,3.36
126,363,3.34
126,373,3.19
126,383,3.17
126,393,3.15
126,403,3.01
126,413,3.0
126,423,2.78
126,433,2.78
126,443,2.65
126,453,2.56
126,463,2.58
126,473,2.46
126,483,2.53
126,493,2.41
126,500,2.27
131,153,4.83
131,163,4.8
131,173,4.7
131,183,4.7
131,193,4.5
131,203,4.5
131,213,4.42
131,223,4.43
131,233,4.32
131,243,4.25
131,253,4.21
131,263,4.06
131,273,4.05
131,283,3.9
131,293,3.86
131,303,3.72
131,313,3.74
131,323,3.67
131,333,3.61
131,343,3.52
131,353,3.47
131,363,3.32
131,373,3.29
131,383,3.28
131,393,3.14
131,403,3.06
131,413,2.99
131,423,2.85
131,433,2.8
131,443,2.8
131,453,2.76
131,463,2.67
131,473,2.61
131,483,2.47
131,493,2.5
131,500,2.4
136,153,4.96
136,163,4.92
136,173,4.94
136,183,4.7
136,193,4.7
136,203,4.6
136,213,4.62
136,223,4.44
136,233,4.43
136,243,4.27
136,253,4.21
136,263,4.08
136,273,4.12
136,283,4.05
136,293,3.92
136,303,3.93
136,313,3.89
136,323,3.74
136,333,3.7
136,343,3.69
136,353,3.56
136,363,3.47
136,373,3.41
136,383,3.41
136,393,3.3
136,403,3.15
136,413,3.14
136,423,3.02
136,433,2.88
136,443,2.82
136,453,2.81
136,463,2.66
136,473,2.65
136,483,2.58
136,493,2.51
136,500,2.43
141,153,5.29
141,163,5.15
141,173,5.09
141,183,5.0
141,193,5.1
141,203,4.82
141,213,4.85
141,223,4.75
141,233,4.64
141,243,4.55
141,253,4.44
141,263,4.46
141,273,4.29
141,283,4.18
141,293,4.19
141,303,4.09
141,313,3.99
141,323,4.03
141,333,3.82
141,343,3.71
141,353,3.76
141,363,3.56
141,373,3.51
141,383,3.45
141,393,3.42
141,403,3.33
141,413,3.32
141,423,3.08
141,433,3.07
141,443,2.96
141,453,2.93
141,463,2.83
141,473,2.8
141,483,2.67
141,493,2.57
141,500,2.57
146,153,5.39
146,163,5.31
146,173,5.26
146,183,5.21
146,193,5.08
146,203,5.03
146,213,4.95
146,223,4.79
146,233,4.73
146,243,4.76
146,253,4.66
146,263,4.55
146,273,4.51
146,283,4.33
146,293,4.29
146,303,4.22
146,313,4.03
146,323,4.08
146,333,3.94
146,343,3.9
146,353,3.78
146,363,3.7
146,373,3.6
146,383,3.54
146,393,3.52
146,403,3.45
146,413,3.27
146,423,3.18
146,433,3.24
146,443,3.14
146,453,2.95
146,463,2.94
146,473,2.82
146,483,2.88
146,493,2.7
146,500,2.66
151,153,5.64
151,163,5.62
151,173,5.54
151,183,5.33
151,193,5.35
151,203,5.25
151,213,5.16
151,223,5.1
151,233,4.97
151,243,4.9
151,253,4.59
151,263,4.67
151,273,4.66
151,283,4.55
151,293,4.47
151,303,4.4
151,313,4.25
151,323,4.06
151,333,4.16
151,343,3.95
151,353,3.86
151,363,3.86
151,373,3.78
151,383,3.55
151,393,3.54
151,403,3.5
151,413,3.48
151,423,3.33
151,433,3.29
151,443,3.11
151,453,3.11
151,463,2.92
151,473,2.9
151,483,2.81
151,493,2.79
151,500,2.71
156,153,5.72
156,163,5.65
156,173,5.49
156,183,5.48
156,193,5.48
156,203,5.32
156,213,5.22
156,223,5.06
156,233,5.11
156,243,4.97
156,253,4.89
156,263,4.75
156,273,4.67
156,283,4.58
156,293,4.53
156,303,4.37
156,313,4.45
156,323,4.26
156,333,4.11
156,343,4.21
156,353,3.95
156,363,4.04
156,373,3.9
156,383,3.71
156,393,3.72
156,403,3.49
156,413,3.45
156,423,3.42
156,433,3.33
156,443,3.26
156,453,3.21
156,463,3.02
156,473,2.87
156,483,2.87
156,493,2.8
156,500,2.59
161,153,5.83
161,163,5.85
161,173,5.74
161,183,5.65
161,193,5.66
161,203,5.46
161,213,5.46
161,223,5.21
161,233,5.2
161,243,5.13
161,253,5.04
161,263,4.92
161,273,4.73
161,283,4.76
161,293,4.72
161,303,4.57
161,313,4.5
161,323,4.37
161,333,4.28
161,343,4.23
161,353,4.07
161,363,4.07
161,373,3.98
161,383,3.79
161,393,3.8
161,403,3.7
161,413,3.58
161,423,3.47
161,433,3.44
161,443,3.41
161,453,3.28
161,463,3.26
161,473,3.1
161,483,2.91
161,493,2.89
161,500,2.88
166,153,6.02
166,163,5.99
166,173,5.96
166,183,5.83
166,193,5.7
166,203,5.67
166,213,5.53
166,223,5.44
166,233,5.37
166,243,5.33
166,253,5.17
166,263,5.13
166,273,5.03
166,283,5.01
166,293,4.81
166,303,4.69
166,313,4.69
166,323,4.46
166,333,4.49
166,343,4.38
166,353,4.29
166,363,4.22
166,373,4.06
166,383,3.99
166,393,3.94
166,403,3.8
166,413,3.74
166,423,3.68
166,433,3.5
166,443,3.41
166,453,3.39
166,463,3.17
166,473,3.14
166,483,3.15
166,493,3.01
166,500,2.91
171,153,6.31
171,163,6.2
171,173,6.07
171,183,5.93
171,193,5.79
171,203,5.78
171,213,5.66
171,223,5.53
171,233,5.5
171,243,5.42
171,253,5.35
171,263,5.29
171,273,5.1
171,283,5.13
171,293,4.95
171,303,4.92
171,313,4.85
171,323,4.74
171,333,4.62
171,343,4.47
171,353,4.38
171,363,4.31
171,373,4.2
171,383,4.16
171,393,4.1
171,403,3.98
171,413,3.75
171,423,3.74
171,433,3.66
171,443,3.56
171,453,3.48
171,463,3.41
171,473,3.24
171,483,3.22
171,493,3.06
171,500,2.99
176,153,6.45
176,163,6.39
176,173,6.29
176,183,6.14
176,193,6.12
176,203,6.0
176,213,5.86
176,223,5.73
176,233,5.59
176,243,5.69
176,253,5.44
176,263,5.42
176,273,5.32
176,283,5.22
176,293,5.1
176,303,5.05
176,313,4.86
176,323,4.82
176,333,4.67
176,343,4.63
176,353,4.53
176,363,4.38
176,373,4.29
176,383,4.14
176,393,4.08
176,403,4.01
176,413,3.89
176,423,3.77
176,433,3.76
176,443,3.65
176,453,3.6
176,463,3.51
176,473,3.32
176,483,3.24
176,493,3.13
176,500,3.06
181,153,6.67
181,163,6.5
181,173,6.48
181,183,6.29
181,193,6.22
181,203,6.05
181,213,6.06
181,223,5.98
181,233,5.83
181,243,5.74
181,253,5.57
181,263,5.49
181,273,5.32
181,283,5.33
181,293,5.24
181,303,5.15
181,313,5.01
181,323,4.95
181,333,4.89
181,343,4.66
181,353,4.58
181,363,4.52
181,373,4.37
181,383,4.41
181,393,4.28
181,403,4.15
181,413,4.03
181,423,3.91
181,433,3.76
181,443,3.78
181,453,3.62
181,463,3.48
181,473,3.39
181,483,3.37
181,493,3.3
181,500,3.11
186,153,6.87
186,163,6.72
186,173,6.6
186,183,6.54
186,193,6.34
186,203,6.24
186,213,6.1
186,223,6.1
186,233,5.95
186,243,5.85
186,253,5.79
186,263,5.64
186,273,5.6
186,283,5.43
186,293,5.33
186,303,5.2
186,313,5.07
186,323,5.02
186,333,4.89
186,343,4.73
186,353,4.68
186,363,4.65
186,373,4.48
186,383,4.44
186,393,4.36
186,403,4.27
186,413,4.1
186,423,4.0
186,433,3.95
186,443,3.81
186,453,3.62
186,463,3.57
186,473,3.49
186,483,3.38
186,493,3.22
186,500,3.24
191,153,7.0
191,163,6.86
191,173,6.74
191,183,6.67
191,193,6.58
191,203,6.45
191,213,6.35
191,223,6.11
191,233,6.03
191,243,6.05
191,253,6.07
191,263,5.71
191,273,5.66
191,283,5.52
191,293,5.45
191,303,5.29
191,313,5.27
191,323,5.12
191,333,5.03
191,343,4.86
191,353,4.79
191,363,4.66
191,373,4.54
191,383,4.45
191,393,4.35
191,403,4.28
191,413,4.2
191,423,4.0
191,433,4.05
191,443,3.94
191,453,3.78
191,463,3.67
191,473,3.56
191,483,3.5
191,493,3.31
191,500,3.34
196,153,7.21
196,163,7.09
196,173,6.98
196,183,6.85
196,193,6.7
196,203,6.54
196,213,6.58
196,223,6.37
196,233,6.32
196,243,6.18
196,253,6.1
196,263,6.04
196,273,5.85
196,283,5.76
196,293,5.63
196,303,5.61
196,313,5.39
196,323,5.31
196,333,5.24
196,343,5.06
196,353,5.14
196,363,4.91
196,373,4.84
196,383,4.7
196,393,4.46
196,403,4.47
196,413,4.3
196,423,4.22
196,433,4.16
196,443,3.98
196,453,3.88
196,463,3.81
196,473,3.65
196,483,3.55
196,493,3.48
196,500,3.36
201,153,7.29
201,163,7.25
201,173,7.11
201,183,7.07
201,193,6.94
201,203,6.83
201,213,6.6
201,223,6.61
201,233,6.48
201,243,6.32
201,253,6.26
201,263,6.17
201,273,6.02
201,283,5.93
201,293,5.8
201,303,5.65
201,313,5.64
201,323,5.44
201,333,5.19
201,343,5.23
201,353,5.09
201,363,4.98
201,373,4.86
201,383,4.69
201,393,4.68
201,403,4.57
201,413,4.37
201,423,4.33
201,433,4.28
201,443,4.09
201,453,3.95
201,463,3.91
201,473,3.74
201,483,3.57
201,493,3.47
201,500,3.45
206,153,7.41
206,163,7.42
206,173,7.31
206,183,7.14
206,193,7.07
206,203,6.89
206,213,6.75
206,223,6.7
206,233,6.52
206,243,6.53
206,253,6.34
206,263,6.28
206,273,6.07
206,283,6.18
206,293,5.86
206,303,5.78
206,313,5.7
206,323,5.65
206,333,5.45
206,343,5.39
206,353,5.24
206,363,5.13
206,373,5.0
206,383,4.84
206,393,4.8
206,403,4.68
206,413,4.58
206,423,4.51
206,433,4.33
206,443,4.23
206,453,4.12
206,463,3.87
206,473,3.87
206,483,3.69
206,493,3.65
206,500,3.56
211,153,7.68
211,163,7.62
211,173,7.47
211,183,7.29
211,193,7.2
211,203,7.08
211,213,6.95
211,223,6.84
211,233,6.72
211,243,6.55
211,253,6.47
211,263,6.39
211,273,6.17
211,283,6.22
211,293,6.02
211,303,5.99
211,313,5.85
211,323,5.71
211,333,5.68
211,343,5.53
211,353,5.38
211,363,5.22
211,373,5.16
211,383,5.08
211,393,4.91
211,403,4.72
211,413,4.64
211,423,4.6
211,433,4.45
211,443,4.27
211,453,4.16
211,463,4.05
211,473,4.01
211,483,3.84
211,493,3.74
211,500,3.62
216,153,7.89
216,163,7.74
216,173,7.62
216,183,7.5
216,193,7.37
216,203,7.35
216,213,7.03
216,223,7.04
216,233,6.96
216,243,6.74
216,253,6.59
216,263,6.54
216,273,6.32
216,283,6.28
216,293,6.03
216,303,6.09
216,313,5.85
216,323,5.85
216,333,5.68
216,343,5.61
216,353,5.38
216,363,5.34
216,373,5.3
216,383,5.05
216,393,5.01
216,403,4.87
216,413,4.73
216,423,4.63
216,433,4.51
216,443,4.39
216,453,4.27
216,463,4.17
216,473,3.94
216,483,3.96
216,493,3.72
216,500,3.66
221,153,7.99
221,163,7.8
221,173,7.86
221,183,7.78
221,193,7.55
221,203,7.5
221,213,7.32
221,223,7.16
221,233,7.1
221,243,7.0
221,253,6.89
221,263,6.73
221,273,6.61
221,283,6.48
221,293,6.36
221,303,6.27
221,313,6.05
221,323,5.9
221,333,5.77
221,343,5.66
221,353,5.47
221,363,5.53
221,373,5.37
221,383,5.2
221,393,5.07
221,403,4.97
221,413,4.86
221,423,4.78
221,433,4.59
221,443,4.51
221,453,4.33
221,463,4.18
221,473,4.04
221,483,4.02
221,493,3.89
221,500,3.81
226,153,8.25
226,163,8.11
226,173,8.02
226,183,7.85
226,193,7.74
226,203,7.61
226,213,7.44
226,223,7.27
226,233,7.23
226,243,7.08
226,253,6.95
226,263,6.8
226,273,6.71
226,283,6.51
226,293,6.52
226,303,6.33
226,313,6.22
226,323,6.08
226,333,5.98
226,343,5.82
226,353,5.66
226,363,5.59
226,373,5.43
226,383,5.25
226,393,5.12
226,403,5.11
226,413,4.96
226,423,4.83
226,433,4.6
226,443,4.57
226,453,4.49
226,463,4.36
226,473,4.23
226,483,4.04
226,493,3.96
226,500,3.88
231,153,8.33
231,163,8.11
231,173,8.11
231,183,8.03
231,193,7.89
231,203,7.73
231,213,7.52
231,223,7.55
231,233,7.4
231,243,7.23
231,253,7.05
231,263,6.95
231,273,6.88
231,283,6.68
231,293,6.6
231,303,6.5
231,313,6.35
231,323,6.26
231,333,6.18
231,343,5.9
231,353,5.86
231,363,5.75
231,373,5.51
231,383,5.47
231,393,5.33
231,403,5.14
231,413,5.01
231,423,4.89
231,433,4.74
231,443,4.72
231,453,4.49
231,463,4.41
231,473,4.33
231,483,4.13
231,493,4.12
231,500,3.97
236,153,8.54
236,163,8.33
236,173,8.22
236,183,8.08
236,193,8.03
236,203,7.79
236,213,7.7
236,223,7.7
236,233,7.48
236,243,7.34
236,253,7.23
236,263,7.03
236,273,6.82
236,283,6.83
236,293,6.59
236,303,6.59
236,313,6.42
236,323,6.38
236,333,6.16
236,343,5.98
236,353,5.84
236,363,5.78
236,373,5.61
236,383,5.4
236,393,5.34
236,403,5.2
236,413,5.13
236,423,4.91
236,433,4.77
236,443,4.72
236,453,4.49
236,463,4.51
236,473,4.34
236,483,4.21
236,493,4.12
236,500,3.99
241,153,8.65
241,163,8.47
241,173,8.39
241,183,8.29
241,193,8.11
241,203,8.01
241,213,7.86
241,223,7.8
241,233,7.66
241,243,7.54
241,253,7.37
241,263,7.24
241,273,7.07
241,283,7.03
241,293,6.88
241,303,6.79
241,313,6.51
241,323,6.39
241,333,6.35
