bri,mired,watt
31,253,0.99
31,263,0.91
31,273,0.96
31,283,1
31,293,0.94
31,303,1
31,313,0.98
31,323,0.94
31,333,0.95
31,343,0.95
31,353,0.93
31,363,0.95
31,370,0.95
36,153,1.12
36,163,1.12
36,173,1.05
36,183,1.05
36,193,1.03
36,203,1.03
36,213,1.08
36,223,1.04
36,233,1.01
36,243,1.02
36,253,1.03
36,263,1.01
36,273,0.99
36,283,1
36,293,0.99
36,303,0.99
36,313,1.01
36,323,1.01
36,333,1.03
36,343,0.99
36,353,1
36,363,0.96
36,370,0.98
41,153,1.12
41,163,1.12
41,173,1.14
41,183,1.12
41,193,1.12
41,203,1.12
41,213,1.1
41,223,1.03
41,233,1.08
41,243,1.12
41,253,1.06
41,263,1.08
41,273,1.06
41,283,1.05
41,293,1.05
41,303,1.07
41,313,1.06
41,323,1.04
41,333,1.07
41,343,1.08
41,353,1.03
41,363,1.05
41,370,1.09
46,153,1.22
46,163,1.22
46,173,1.24
46,183,1.16
46,193,1.2
46,203,1.2
46,213,1.18
46,223,1.14
46,233,1.16
46,243,1.13
46,253,1.16
46,263,1.13
46,273,1.16
46,283,1.14
46,293,1.15
46,303,1.16
46,313,1.07
46,323,1.14
46,333,1.11
46,343,1.14
46,353,1.09
46,363,1.11
46,370,1.12
51,153,1.3
51,163,1.31
51,173,1.3
51,183,1.32
51,193,1.32
51,203,1.3
51,213,1.27
51,223,1.26
51,233,1.25
51,243,1.28
51,253,1.24
51,263,1.25
51,273,1.21
51,283,1.24
51,293,1.22
51,303,1.22
51,313,1.22
51,323,1.22
51,333,1.19
51,343,1.23
51,353,1.2
51,363,1.2
51,370,1.18
56,153,1.37
56,163,1.37
56,173,1.39
56,183,1.33
56,193,1.33
56,203,1.34
56,213,1.28
56,223,1.31
56,233,1.3
56,243,1.29
56,253,1.28
56,263,1.26
56,273,1.33
56,283,1.27
56,293,1.28
56,303,1.3
56,313,1.25
56,323,1.25
56,333,1.27
56,343,1.28
56,353,1.22
56,363,1.22
56,370,1.23
61,153,1.52
61,163,1.49
61,173,1.48
61,183,1.45
61,193,1.4
61,203,1.41
61,213,1.4
61,223,1.34
61,233,1.41
61,243,1.38
61,253,1.39
61,263,1.39
61,273,1.33
61,283,1.39
61,293,1.4
61,303,1.34
61,313,1.31
61,323,1.32
61,333,1.32
61,343,1.32
61,353,1.32
61,363,1.31
61,370,1.32
66,153,1.62
66,163,1.57
66,173,1.53
66,183,1.58
66,193,1.53
66,203,1.5
66,213,1.47
66,223,1.46
66,233,1.47
66,243,1.47
66,253,1.45
66,263,1.44
66,273,1.47
66,283,1.42
66,293,1.44
66,303,1.43
66,313,1.42
66,323,1.4
66,333,1.39
66,343,1.4
66,353,1.36
66,363,1.39
66,370,1.37
71,153,1.67
71,163,1.72
71,173,1.68
71,183,1.62
71,193,1.64
71,203,1.57
71,213,1.6
71,223,1.57
71,233,1.52
71,243,1.56
71,253,1.47
71,263,1.49
71,273,1.51
71,283,1.51
71,293,1.52
71,303,1.52
71,313,1.47
71,323,1.45
71,333,1.47
71,343,1.49
71,353,1.45
71,363,1.43
71,370,1.42
76,153,1.78
76,163,1.77
76,173,1.74
76,183,1.74
76,193,1.69
76,203,1.67
76,213,1.67
76,223,1.66
76,233,1.64
76,243,1.63
76,253,1.62
76,263,1.61
76,273,1.62
76,283,1.59
76,293,1.64
76,303,1.62
76,313,1.57
76,323,1.58
76,333,1.58
76,343,1.56
76,353,1.51
76,363,1.56
76,370,1.53
81,153,1.96
81,163,1.86
81,173,1.89
81,183,1.81
81,193,1.82
81,203,1.78
81,213,1.78
81,223,1.74
81,233,1.73
81,243,1.74
81,253,1.74
81,263,1.71
81,273,1.68
81,283,1.7
81,293,1.7
81,303,1.66
81,313,1.66
81,323,1.65
81,333,1.71
81,343,1.67
81,353,1.61
81,363,1.63
81,370,1.63
86,153,2.06
86,163,2
86,173,1.98
86,183,1.91
86,193,1.92
86,203,1.88
86,213,1.89
86,223,1.87
86,233,1.84
86,243,1.79
86,253,1.79
86,263,1.79
86,273,1.83
86,283,1.74
86,293,1.81
86,303,1.78
86,313,1.77
86,323,1.73
86,333,1.74
86,343,1.76
86,353,1.74
86,363,1.75
86,370,1.76
91,153,2.12
91,163,2.16
91,173,2.13
91,183,2.09
91,193,2.09
91,203,2.02
91,213,1.99
91,223,1.96
91,233,1.92
91,243,1.93
91,253,1.91
91,263,1.89
91,273,1.9
91,283,1.88
91,293,1.87
91,303,1.85
91,313,1.87
91,323,1.84
91,333,1.84
91,343,1.82
91,353,1.79
91,363,1.76
91,370,1.81
96,153,2.34
96,163,2.22
96,173,2.23
96,183,2.2
96,193,2.14
96,203,2.09
96,213,2.07
96,223,2.08
96,233,2.01
96,243,2.05
96,253,2
96,263,1.99
96,273,1.98
96,283,1.99
96,293,1.99
96,303,1.99
96,313,1.94
96,323,1.94
96,333,1.92
96,343,1.93
96,353,1.91
96,363,1.9
96,370,1.92
101,153,2.43
101,163,2.42
101,173,2.36
101,183,2.32
101,193,2.27
101,203,2.26
101,213,2.23
101,223,2.2
101,233,2.15
101,243,2.17
101,253,2.08
101,263,2.1
101,273,2.08
101,283,2.06
101,293,2.07
101,303,2.07
101,313,2.07
101,323,2.06
101,333,1.99
101,343,2.01
101,353,2.01
101,363,2.04
101,370,2.01
106,153,2.54
106,163,2.57
106,173,2.51
106,183,2.47
106,193,2.46
106,203,2.41
106,213,2.33
106,223,2.33
106,233,2.26
106,243,2.24
106,253,2.22
106,263,2.24
106,273,2.23
106,283,2.2
106,293,2.21
106,303,2.16
106,313,2.2
106,323,2.19
106,333,2.12
106,343,2.15
106,353,2.13
106,363,2.1
106,370,2.15
111,153,2.77
111,163,2.68
111,173,2.62
111,183,2.58
111,193,2.6
111,203,2.52
111,213,2.49
111,223,2.46
111,233,2.46
111,243,2.41
111,253,2.37
111,263,2.32
111,273,2.35
111,283,2.36
111,293,2.37
111,303,2.28
111,313,2.31
111,323,2.29
111,333,2.29
111,343,2.27
111,353,2.25
111,363,2.24
111,370,2.23
116,153,2.9
116,163,2.82
116,173,2.82
116,183,2.75
116,193,2.74
116,203,2.71
116,213,2.65
116,223,2.54
116,233,2.55
116,243,2.57
116,253,2.54
116,263,2.49
116,273,2.49
116,283,2.48
116,293,2.51
116,303,2.44
116,313,2.39
116,323,2.4
116,333,2.43
116,343,2.36
116,353,2.32
116,363,2.34
116,370,2.39
121,153,3.08
121,163,3.02
121,173,2.91
121,183,2.87
121,193,2.88
121,203,2.78
121,213,2.82
121,223,2.76
121,233,2.73
121,243,2.72
121,253,2.69
121,263,2.62
121,273,2.67
121,283,2.59
121,293,2.62
121,303,2.56
121,313,2.57
121,323,2.5
121,333,2.52
121,343,2.49
121,353,2.51
121,363,2.47
121,370,2.48
126,153,3.3
126,163,3.22
126,173,3.16
126,183,3.09
126,193,3.03
126,203,3.01
126,213,2.99
126,223,2.94
126,233,2.87
126,243,2.86
126,253,2.8
126,263,2.76
126,273,2.81
126,283,2.75
126,293,2.73
126,303,2.74
126,313,2.68
126,323,2.63
126,333,2.64
126,343,2.64
126,353,2.58
126,363,2.58
126,370,2.6
131,153,3.45
131,163,3.4
131,173,3.32
131,183,3.22
131,193,3.2
131,203,3.18
131,213,3.14
131,223,3.1
131,233,3.03
131,243,3
131,253,2.96
131,263,2.94
131,273,2.91
131,283,2.91
131,293,2.87
131,303,2.84
131,313,2.82
131,323,2.82
131,333,2.82
131,343,2.75
131,353,2.76
131,363,2.74
131,370,2.74
136,153,3.65
136,163,3.59
136,173,3.5
136,183,3.44
136,193,3.39
136,203,3.35
136,213,3.31
136,223,3.2
136,233,3.16
136,243,3.22
136,253,3.14
136,263,3.08
136,273,3.06
136,283,3.05
136,293,3.06
136,303,2.97
136,313,3.01
136,323,2.95
136,333,2.93
136,343,2.92
136,353,2.89
136,363,2.89
136,370,2.89
141,153,3.83
141,163,3.74
141,173,3.68
141,183,3.66
141,193,3.55
141,203,3.5
141,213,3.5
141,223,3.4
141,233,3.39
141,243,3.34
141,253,3.29
141,263,3.21
141,273,3.19
141,283,3.23
141,293,3.21
141,303,3.18
141,313,3.15
141,323,3.08
141,333,3.06
141,343,3.08
141,353,3.01
141,363,3.03
141,370,3.03
146,153,4
146,163,3.91
146,173,3.9
146,183,3.77
146,193,3.75
146,203,3.63
146,213,3.63
146,223,3.58
146,233,3.53
146,243,3.52
146,253,3.48
146,263,3.4
146,273,3.4
146,283,3.45
146,293,3.41
146,303,3.33
146,313,3.31
146,323,3.28
146,333,3.27
146,343,3.2
146,353,3.2
146,363,3.16
146,370,3.22
151,153,4.21
151,163,4.11
151,173,4.06
151,183,3.99
151,193,3.96
151,203,3.85
151,213,3.84
151,223,3.74
151,233,3.71
151,243,3.76
151,253,3.6
151,263,3.54
151,273,3.57
151,283,3.56
151,293,3.57
151,303,3.51
151,313,3.42
151,323,3.41
151,333,3.42
151,343,3.37
151,353,3.41
151,363,3.36
151,370,3.33
156,153,4.4
156,163,4.3
156,173,4.28
156,183,4.16
156,193,4.16
156,203,4.09
156,213,3.99
156,223,3.94
156,233,3.89
156,243,3.91
156,253,3.82
156,263,3.8
156,273,3.8
156,283,3.78
156,293,3.75
156,303,3.69
156,313,3.64
156,323,3.61
156,333,3.61
156,343,3.58
156,353,3.57
156,363,3.51
156,370,3.49
161,153,4.64
161,163,4.58
161,173,4.41
161,183,4.37
161,193,4.28
161,203,4.2
161,213,4.18
161,223,4.14
161,233,4.06
161,243,4.07
161,253,3.97
161,263,3.91
161,273,3.91
161,283,3.93
161,293,3.89
161,303,3.82
161,313,3.76
161,323,3.78
161,333,3.76
161,343,3.7
161,353,3.7
161,363,3.67
161,370,3.68
166,153,4.81
166,163,4.74
166,173,4.67
166,183,4.53
166,193,4.51
166,203,4.37
166,213,4.37
166,223,4.27
166,233,4.21
166,243,4.26
166,253,4.12
166,263,4.08
166,273,4.08
166,283,4.12
166,293,4.03
166,303,4.02
166,313,3.95
166,323,3.88
166,333,3.93
166,343,3.84
166,353,3.84
166,363,3.83
166,370,3.85
171,153,5.03
171,163,4.91
171,173,4.8
171,183,4.72
171,193,4.64
171,203,4.62
171,213,4.58
171,223,4.48
171,233,4.46
171,243,4.45
171,253,4.35
171,263,4.25
171,273,4.26
171,283,4.26
171,293,4.22
171,303,4.17
171,313,4.1
171,323,4.08
171,333,4.11
171,343,4
171,353,3.99
171,363,3.99
171,370,3.99
176,153,5.25
176,163,5.13
176,173,5.04
176,183,4.91
176,193,4.85
176,203,4.78
176,213,4.74
176,223,4.61
176,233,4.58
176,243,4.6
176,253,4.51
176,263,4.45
176,273,4.45
176,283,4.42
176,293,4.41
176,303,4.38
176,313,4.28
176,323,4.24
176,333,4.28
176,343,4.23
176,353,4.16
176,363,4.16
176,370,4.09
181,153,5.35
181,163,5.29
181,173,5.14
181,183,4.97
181,193,4.98
181,203,4.87
181,213,4.88
181,223,4.76
181,233,4.7
181,243,4.71
181,253,4.53
181,263,4.53
181,273,4.55
181,283,4.54
181,293,4.53
181,303,4.4
181,313,4.37
181,323,4.37
181,333,4.36
181,343,4.25
181,353,4.24
181,363,4.25
181,370,4.23
186,153,5.56
186,163,5.45
186,173,5.38
186,183,5.22
186,193,5.19
186,203,5.15
186,213,5.01
186,223,4.99
186,233,4.89
186,243,4.91
186,253,4.75
186,263,4.74
186,273,4.75
186,283,4.72
186,293,4.67
186,303,4.64
186,313,4.54
186,323,4.51
186,333,4.53
186,343,4.44
186,353,4.37
186,363,4.39
186,370,4.42
191,153,5.82
191,163,5.73
191,173,5.58
191,183,5.44
191,193,5.41
191,203,5.31
191,213,5.27
191,223,5.16
191,233,5.07
191,243,5.12
191,253,4.98
191,263,4.87
191,273,4.9
191,283,4.91
191,293,4.82
191,303,4.83
191,313,4.77
191,323,4.7
191,333,4.67
191,343,4.59
191,353,4.6
191,363,4.56
191,370,4.62
196,153,6.02
196,163,5.98
196,173,5.81
196,183,5.67
196,193,5.63
196,203,5.49
196,213,5.46
196,223,5.38
196,233,5.27
196,243,5.32
196,253,5.17
196,263,5.13
196,273,5.1
196,283,5.12
196,293,5.04
196,303,5
196,313,4.91
196,323,4.9
196,333,4.9
196,343,4.73
196,353,4.78
196,363,4.72
196,370,4.74
201,153,6.28
201,163,6.13
201,173,6.04
201,183,5.91
201,193,5.83
201,203,5.77
201,213,5.68
201,223,5.51
201,233,5.48
201,243,5.5
201,253,5.39
201,263,5.29
201,273,5.31
201,283,5.3
201,293,5.28
201,303,5.21
201,313,5.14
201,323,5.03
201,333,5.02
201,343,4.98
201,353,4.91
201,363,4.92
201,370,4.93
206,153,6.5
206,163,6.39
206,173,6.26
206,183,6.11
206,193,6.07
206,203,5.91
206,213,5.88
206,223,5.74
206,233,5.68
206,243,5.68
206,253,5.58
206,263,5.49
206,273,5.49
206,283,5.52
206,293,5.45
206,303,5.4
206,313,5.36
206,323,5.22
206,333,5.22
206,343,5.16
206,353,5.13
206,363,5.13
206,370,5.1
211,153,6.74
211,163,6.59
211,173,6.46
211,183,6.34
211,193,6.25
211,203,6.13
211,213,6.13
211,223,6.03
211,233,5.89
211,243,5.95
211,253,5.79
211,263,5.68
211,273,5.66
211,283,5.72
211,293,5.65
211,303,5.51
211,313,5.52
211,323,5.54
211,333,5.45
211,343,5.36
211,353,5.32
211,363,5.33
211,370,5.3
216,153,6.99
216,163,6.86
216,173,6.76
216,183,6.59
216,193,6.58
216,203,6.45
216,213,6.34
216,223,6.25
216,233,6.13
216,243,6.2
216,253,6.04
216,263,5.91
216,273,5.97
216,283,5.88
216,293,5.92
216,303,5.79
216,313,5.75
216,323,5.68
216,333,5.68
216,343,5.58
216,353,5.56
216,363,5.49
216,370,5.54
221,153,7.33
221,163,7.24
221,173,7.01
221,183,6.78
221,193,6.78
221,203,6.65
221,213,6.59
221,223,6.49
221,233,6.4
221,243,6.41
221,253,6.2
221,263,6.15
221,273,6.16
221,283,6.16
221,293,6.16
221,303,6.03
221,313,5.91
221,323,5.91
221,333,5.85
221,343,5.75
221,353,5.7
221,363,5.7
221,370,5.74
226,153,7.58
226,163,7.51
226,173,7.26
226,183,7.06
226,193,7.06
226,203,6.85
226,213,6.8
226,223,6.67
226,233,6.6
226,243,6.61
226,253,6.46
226,263,6.37
226,273,6.38
226,283,6.36
226,293,6.35
226,303,6.27
226,313,6.16
226,323,6.11
226,333,6.1
226,343,6
226,353,5.98
226,363,5.92
226,370,5.89
231,153,7.77
231,163,7.65
231,173,7.57
231,183,7.38
231,193,7.24
231,203,7.17
231,213,7.07
231,223,6.88
231,233,6.83
231,243,6.82
231,253,6.64
231,263,6.58
231,273,6.56
231,283,6.6
231,293,6.54
231,303,6.48
231,313,6.36
231,323,6.34
231,333,6.3
231,343,6.24
231,353,6.11
231,363,6.13
231,370,6.14
236,153,7.75
236,163,7.74
236,173,7.76
236,183,7.59
236,193,7.54
236,203,7.36
236,213,7.36
236,223,7.16
236,233,7.09
236,243,7.11
236,253,6.93
236,263,6.85
236,273,6.82
236,283,6.85
236,293,6.8
236,303,6.73
236,313,6.54
236,323,6.54
236,333,6.49
236,343,6.39
236,353,6.33
236,363,6.34
236,370,6.36
241,153,7.76
241,163,7.74
241,173,7.7
241,183,7.8
241,193,7.78
241,203,7.64
241,213,7.58
241,223,7.38
241,233,7.4
241,243,7.3
241,253,7.13
241,263,7.08
241,273,7.07
241,283,7.09
241,293,7.04
241,303,6.92
241,313,6.81
241,323,6.77
241,333,6.77
241,343,6.66
241,353,6.55
241,363,6.61
241,370,6.57
246,153,7.77
246,163,7.79
246,173,7.72
246,183,7.79
246,193,7.74
246,203,7.77
246,213,7.82
246,223,7.64
246,233,7.55
246,243,7.59
246,253,7.34
246,263,7.34
246,273,7.29
246,283,7.36
246,293,7.22
246,303,7.13
246,313,7.02
246,323,6.95
246,333,6.99
246,343,6.85
246,353,6.78
246,363,6.77
246,370,6.77
251,153,7.74
251,163,7.7
251,173,7.79
251,183,7.74
251,193,7.77
251,203,7.81
251,213,7.74
251,223,7.74
251,233,7.8
251,243,7.76
251,253,7.59
251,263,7.55
251,273,7.52
251,283,7.52
251,293,7.46
251,303,7.34
251,313,7.28
251,323,7.23
251,333,7.24
251,343,7.08
251,353,7.02
251,363,7
251,370,7.04
255,153,7.77
255,163,7.74
255,173,7.74
255,183,7.79
255,193,7.79
255,203,7.7
255,213,7.77
255,223,7.75
255,233,7.78
255,243,7.74
255,253,7.79
255,263,7.75
255,273,7.83
255,283,7.8
255,293,7.81
255,303,7.71
255,313,7.58
255,323,7.49
255,333,7.52
255,343,7.44
255,353,7.32
255,363,7.29
255,370,7.33
