bri,mired,watt
26,343,0.67
26,353,0.67
26,363,0.67
26,373,0.66
26,383,0.67
26,393,0.66
26,403,0.67
26,413,0.67
26,423,0.66
26,433,0.66
26,443,0.67
26,453,0.66
26,454,0.65
31,153,0.73
31,163,0.74
31,173,0.73
31,183,0.72
31,193,0.72
31,203,0.72
31,213,0.72
31,223,0.72
31,233,0.69
31,243,0.73
31,253,1.45
31,263,0.72
31,273,0.72
31,283,0.73
31,293,0.73
31,303,0.73
31,313,0.72
31,323,0.72
31,333,0.71
31,343,0.69
31,353,0.78
31,363,0.68
31,373,0.68
31,383,0.69
31,393,0.67
31,403,0.67
31,413,0.69
31,423,0.68
31,433,0.67
31,443,0.67
31,453,0.67
31,454,0.66
36,153,0.75
36,163,0.75
36,173,0.76
36,183,0.76
36,193,0.76
36,203,0.74
36,213,0.75
36,223,0.85
36,233,0.75
36,243,0.75
36,253,0.76
36,263,0.76
36,273,0.76
36,283,0.77
36,293,0.76
36,303,0.75
36,313,0.78
36,323,0.82
36,333,0.74
36,343,0.77
36,353,0.74
36,363,0.73
36,373,0.74
36,383,0.72
36,393,0.72
36,403,0.7
36,413,0.69
36,423,0.71
36,433,0.71
36,443,0.7
36,453,0.69
36,454,0.7
41,153,0.82
41,163,0.81
41,173,0.79
41,183,0.82
41,193,0.8
41,203,0.78
41,213,0.78
41,223,0.78
41,233,0.79
41,243,0.8
41,253,0.79
41,263,0.78
41,273,0.77
41,283,0.79
41,293,0.8
41,303,0.77
41,313,0.79
41,323,0.81
41,333,0.8
41,343,0.8
41,353,0.8
41,363,0.81
41,373,0.78
41,383,0.79
41,393,0.75
41,403,0.75
41,413,0.73
41,423,0.72
41,433,0.73
41,443,0.72
41,453,0.73
41,454,0.73
46,153,0.81
46,163,0.87
46,173,0.86
46,183,0.87
46,193,0.87
46,203,0.87
46,213,0.86
46,223,0.87
46,233,0.87
46,243,0.87
46,253,0.87
46,263,0.84
46,273,0.85
46,283,0.82
46,293,0.85
46,303,0.84
46,313,0.84
46,323,0.84
46,333,0.85
46,343,0.85
46,353,0.85
46,363,0.84
46,373,0.83
46,383,0.78
46,393,0.76
46,403,0.75
46,413,0.73
46,423,0.72
46,433,0.72
46,443,0.72
46,453,0.72
46,454,0.73
51,153,0.92
51,163,0.92
51,173,0.94
51,183,0.93
51,193,0.92
51,203,0.93
51,213,0.94
51,223,0.94
51,233,0.94
51,243,0.92
51,253,0.93
51,263,0.92
51,273,0.93
51,283,0.92
51,293,0.93
51,303,0.92
51,313,0.92
51,323,0.91
51,333,0.91
51,343,0.92
51,353,0.92
51,363,0.92
51,373,0.9
51,383,0.85
51,393,0.83
51,403,0.82
51,413,0.81
51,423,0.79
51,433,0.78
51,443,0.79
51,453,0.78
51,454,0.78
56,153,0.96
56,163,0.95
56,173,0.98
56,183,0.97
56,193,0.98
56,203,0.97
56,213,0.98
56,223,0.98
56,233,0.98
56,243,1.0
56,253,0.95
56,263,0.99
56,273,0.98
56,283,0.99
56,293,0.99
56,303,1.02
56,313,0.99
56,323,0.98
56,333,0.99
56,343,0.98
56,353,0.95
56,363,1.01
56,373,0.96
56,383,0.92
56,393,0.87
56,403,0.88
56,413,0.83
56,423,0.83
56,433,0.82
56,443,0.82
56,453,0.82
56,454,0.79
61,153,0.96
61,163,1.07
61,173,1.06
61,183,1.06
61,193,1.05
61,203,1.05
61,213,1.06
61,223,1.05
61,233,1.05
61,243,1.05
61,253,1.06
61,263,1.05
61,273,1.05
61,283,1.04
61,293,1.07
61,303,1.06
61,313,1.07
61,323,1.12
61,333,1.06
61,343,1.08
61,353,1.07
61,363,1.06
61,373,1.04
61,383,1.0
61,393,0.96
61,403,0.92
61,413,0.91
61,423,0.9
61,433,0.87
61,443,0.87
61,453,0.86
61,454,0.85
66,153,1.04
66,163,1.15
66,173,1.14
66,183,1.14
66,193,1.13
66,203,1.16
66,213,1.15
66,223,1.17
66,233,1.17
66,243,1.16
66,253,1.14
66,263,1.14
66,273,1.68
66,283,1.13
66,293,1.16
66,303,1.16
66,313,1.14
66,323,1.16
66,333,1.14
66,343,1.13
66,353,1.11
66,363,1.14
66,373,1.11
66,383,1.04
66,393,0.98
66,403,0.96
66,413,0.93
66,423,0.91
66,433,0.91
66,443,0.88
66,453,0.88
66,454,0.86
71,153,1.24
71,163,1.22
71,173,1.22
71,183,1.21
71,193,1.22
71,203,1.23
71,213,1.21
71,223,1.25
71,233,1.21
71,243,1.2
71,253,1.21
71,263,1.2
71,273,1.2
71,283,1.22
71,293,1.2
71,303,1.2
71,313,1.19
71,323,1.22
71,333,1.2
71,343,1.21
71,353,1.21
71,363,1.21
71,373,1.19
71,383,1.08
71,393,1.05
71,403,1.01
71,413,0.96
71,423,0.96
71,433,0.93
71,443,0.92
71,453,0.92
71,454,0.91
76,153,1.29
76,163,1.28
76,173,1.26
76,183,1.26
76,193,1.28
76,203,1.3
76,213,1.3
76,223,1.28
76,233,1.29
76,243,1.29
76,253,1.27
76,263,1.27
76,273,1.3
76,283,1.28
76,293,1.28
76,303,1.27
76,313,1.27
76,323,1.28
76,333,1.28
76,343,1.28
76,353,1.3
76,363,1.29
76,373,1.27
76,383,1.21
76,393,1.16
76,403,1.08
76,413,1.04
76,423,1.03
76,433,0.99
76,443,0.99
76,453,0.97
76,454,0.97
81,153,1.35
81,163,1.35
81,173,1.36
81,183,1.35
81,193,1.35
81,203,1.35
81,213,1.35
81,223,1.34
81,233,1.36
81,243,1.4
81,253,1.36
81,263,1.37
81,273,1.37
81,283,1.38
81,293,1.37
81,303,1.37
81,313,1.37
81,323,1.37
81,333,1.38
81,343,1.38
81,353,1.39
81,363,1.38
81,373,1.36
81,383,1.25
81,393,1.19
81,403,1.16
81,413,1.1
81,423,1.07
81,433,1.05
81,443,1.02
81,453,1.02
81,454,1.01
86,153,1.46
86,163,1.46
86,173,1.42
86,183,1.44
86,193,1.41
86,203,1.49
86,213,1.41
86,223,1.43
86,233,1.43
86,243,1.4
86,253,1.42
86,263,1.41
86,273,1.43
86,283,1.44
86,293,1.42
86,303,1.43
86,313,1.45
86,323,1.44
86,333,1.44
86,343,1.45
86,353,1.45
86,363,1.43
86,373,1.43
86,383,1.31
86,393,1.22
86,403,1.2
86,413,1.14
86,423,1.11
86,433,1.07
86,443,1.08
86,453,1.04
86,454,1.06
91,153,1.51
91,163,1.5
91,173,1.52
91,183,1.49
91,193,1.48
91,203,1.49
91,213,1.49
91,223,1.49
91,233,1.48
91,243,1.5
91,253,1.48
91,263,1.5
91,273,1.5
91,283,1.5
91,293,1.5
91,303,1.49
91,313,1.5
91,323,1.51
91,333,1.51
91,343,1.51
91,353,1.5
91,363,1.51
91,373,1.48
91,383,1.41
91,393,1.27
91,403,1.22
91,413,1.18
91,423,1.15
91,433,1.13
91,443,1.1
91,453,1.09
91,454,1.09
96,153,1.62
96,163,1.6
96,173,1.62
96,183,1.6
96,193,1.6
96,203,1.58
96,213,1.6
96,223,1.59
96,233,1.61
96,243,1.61
96,253,1.59
96,263,1.56
96,273,1.59
96,283,1.59
96,293,1.56
96,303,1.56
96,313,1.58
96,323,1.59
96,333,1.59
96,343,1.59
96,353,1.59
96,363,1.55
96,373,1.52
96,383,1.47
96,393,1.36
96,403,1.32
96,413,1.25
96,423,1.17
96,433,1.16
96,443,1.13
96,453,1.13
96,454,1.12
101,153,1.61
101,163,1.67
101,173,1.69
101,183,1.67
101,193,1.68
101,203,1.67
101,213,1.69
101,223,1.68
101,233,1.67
101,243,1.68
101,253,1.68
101,263,1.66
101,273,1.69
101,283,1.64
101,293,1.67
101,303,1.68
101,313,1.69
101,323,1.69
101,333,1.66
101,343,1.69
101,353,1.68
101,363,1.69
101,373,1.62
101,383,1.49
101,393,1.41
101,403,1.32
101,413,1.29
101,423,1.26
101,433,1.21
101,443,1.19
101,453,1.16
101,454,1.16
106,153,1.79
106,163,1.81
106,173,1.77
106,183,1.79
106,193,1.79
106,203,1.78
106,213,1.77
106,223,1.79
106,233,1.81
106,243,1.81
106,253,1.79
106,263,1.79
106,273,1.8
106,283,1.78
106,293,1.78
106,303,1.78
106,313,1.78
106,323,1.78
106,333,1.81
106,343,1.8
106,353,1.8
106,363,1.77
106,373,1.75
106,383,1.57
106,393,1.47
106,403,1.4
106,413,1.37
106,423,1.31
106,433,1.29
106,443,1.28
106,453,1.21
106,454,1.23
111,153,1.9
111,163,1.88
111,173,1.88
111,183,1.86
111,193,1.89
111,203,1.87
111,213,1.88
111,223,1.89
111,233,1.87
111,243,1.88
111,253,1.9
111,263,1.87
111,273,1.89
111,283,1.88
111,293,1.9
111,303,1.89
111,313,1.88
111,323,1.89
111,333,1.88
111,343,1.86
111,353,1.87
111,363,1.9
111,373,1.8
111,383,1.66
111,393,1.59
111,403,1.47
111,413,1.45
111,423,1.41
111,433,1.35
111,443,1.31
111,453,1.28
111,454,1.29
116,153,1.72
116,163,1.93
116,173,1.95
116,183,1.94
116,193,1.93
116,203,1.89
116,213,1.9
116,223,1.9
116,233,1.89
116,243,1.92
116,253,1.91
116,263,1.89
116,273,1.9
116,283,1.91
116,293,1.91
116,303,1.92
116,313,1.91
116,323,1.9
116,333,1.94
116,343,1.9
116,353,1.9
116,363,1.91
116,373,1.83
116,383,1.74
116,393,1.56
116,403,1.49
116,413,1.46
116,423,1.38
116,433,1.36
116,443,1.28
116,453,1.27
116,454,1.3
121,153,2.05
121,163,2.01
121,173,2.0
121,183,2.01
121,193,2.0
121,203,2.01
121,213,2.03
121,223,2.0
121,233,1.99
121,243,2.02
121,253,2.01
121,263,2.0
121,273,2.01
121,283,2.01
121,293,2.02
121,303,1.99
121,313,2.01
121,323,2.0
121,333,2.02
121,343,2.0
121,353,1.97
121,363,2.01
121,373,1.95
121,383,1.74
121,393,1.64
121,403,1.59
121,413,1.49
121,423,1.47
121,433,1.44
121,443,1.34
121,453,1.35
121,454,1.33
126,153,2.12
126,163,2.12
126,173,2.1
126,183,2.11
126,193,2.1
126,203,2.09
126,213,2.11
126,223,2.11
126,233,2.13
126,243,2.09
126,253,2.12
126,263,2.13
126,273,2.05
126,283,2.07
126,293,2.09
126,303,2.09
126,313,2.08
126,323,2.09
126,333,2.05
126,343,2.07
126,353,2.04
126,363,2.13
126,373,2.0
126,383,1.91
126,393,1.69
126,403,1.59
126,413,1.55
126,423,1.47
126,433,1.45
126,443,1.42
126,453,1.38
126,454,1.37
131,153,2.23
131,163,2.26
131,173,2.27
131,183,2.26
131,193,2.25
131,203,2.24
131,213,2.28
131,223,2.26
131,233,2.22
131,243,2.28
131,253,2.27
131,263,2.25
131,273,2.25
131,283,2.26
131,293,2.25
131,303,2.29
131,313,2.24
131,323,2.24
131,333,2.23
131,343,2.25
131,353,2.23
131,363,2.24
131,373,2.14
131,383,2.04
131,393,1.78
131,403,1.69
131,413,1.6
131,423,1.6
131,433,1.54
131,443,1.49
131,453,1.45
131,454,1.44
136,153,2.36
136,163,2.37
136,173,2.33
136,183,2.36
136,193,2.35
136,203,2.35
136,213,2.35
136,223,2.36
136,233,2.37
136,243,2.37
136,253,2.37
136,263,2.37
136,273,2.34
136,283,2.34
136,293,2.37
136,303,2.36
136,313,2.35
136,323,2.33
136,333,2.34
136,343,2.34
136,353,2.33
136,363,2.36
136,373,2.32
136,383,2.03
136,393,1.92
136,403,1.75
136,413,1.71
136,423,1.62
136,433,1.58
136,443,1.57
136,453,1.52
136,454,1.51
141,153,1.99
141,163,2.48
141,173,2.44
141,183,2.47
141,193,2.48
141,203,2.48
141,213,2.45
141,223,2.48
141,233,2.48
141,243,2.48
141,253,2.46
141,263,2.46
141,273,2.33
141,283,2.46
141,293,2.46
141,303,2.45
141,313,2.47
141,323,2.47
141,333,2.44
141,343,2.47
141,353,2.45
141,363,2.44
141,373,2.33
141,383,2.15
141,393,2.05
141,403,1.85
141,413,1.76
141,423,1.73
141,433,1.69
141,443,1.59
141,453,1.59
141,454,1.56
146,153,2.61
146,163,2.61
146,173,2.6
146,183,2.6
146,193,2.61
146,203,2.59
146,213,2.6
146,223,2.61
146,233,2.61
146,243,2.61
146,253,2.56
146,263,2.58
146,273,2.59
146,283,2.58
146,293,2.56
146,303,2.58
146,313,2.59
146,323,2.58
146,333,2.56
146,343,2.58
146,353,2.58
146,363,2.56
146,373,2.49
146,383,2.18
146,393,2.06
146,403,1.9
146,413,1.84
146,423,1.76
146,433,1.67
146,443,1.69
146,453,1.64
146,454,1.62
151,153,2.19
151,163,2.73
151,173,2.7
151,183,2.69
151,193,2.71
151,203,2.71
151,213,2.7
151,223,2.73
151,233,2.71
151,243,2.7
151,253,2.71
151,263,2.69
151,273,2.65
151,283,2.7
151,293,2.67
151,303,2.68
151,313,2.68
151,323,2.66
151,333,2.67
151,343,2.65
151,353,2.66
151,363,2.67
151,373,2.58
151,383,2.25
151,393,2.06
151,403,2.07
151,413,1.88
151,423,1.84
151,433,1.74
151,443,1.7
151,453,1.69
151,454,1.69
156,153,2.82
156,163,2.82
156,173,2.82
156,183,2.82
156,193,2.82
156,203,2.82
156,213,2.83
156,223,2.8
156,233,2.82
156,243,2.85
156,253,2.82
156,263,2.8
156,273,2.82
156,283,2.81
156,293,2.81
156,303,2.83
156,313,2.8
156,323,2.82
156,333,2.82
156,343,2.81
156,353,2.8
156,363,2.76
156,373,2.67
156,383,2.51
156,393,2.19
156,403,2.05
156,413,2.02
156,423,1.91
156,433,1.85
156,443,1.81
156,453,1.76
156,454,1.76
161,153,2.97
161,163,2.95
161,173,2.93
161,183,2.95
161,193,2.96
161,203,2.95
161,213,2.92
161,223,2.97
161,233,2.95
161,243,2.92
161,253,2.92
161,263,2.94
161,273,2.92
161,283,2.92
161,293,2.91
161,303,2.93
161,313,2.89
161,323,2.91
161,333,2.89
161,343,2.9
161,353,2.87
161,363,2.85
161,373,2.73
161,383,2.59
161,393,2.26
161,403,2.17
161,413,2.03
161,423,1.93
161,433,1.92
161,443,1.84
161,453,1.8
161,454,1.79
166,153,2.43
166,163,3.06
166,173,3.09
166,183,3.04
166,193,3.05
166,203,3.03
166,213,3.04
166,223,3.08
166,233,3.05
166,243,3.07
166,253,3.04
166,263,3.03
166,273,3.07
166,283,3.01
166,293,3.03
166,303,3.04
166,313,3.01
166,323,3.03
166,333,3.03
166,343,3.05
166,353,2.98
166,363,2.98
166,373,2.89
166,383,2.61
166,393,2.34
166,403,2.2
166,413,2.13
166,423,2.02
166,433,1.95
166,443,1.9
166,453,1.88
166,454,1.88
171,153,2.92
171,163,3.1
171,173,3.18
171,183,3.19
171,193,3.21
171,203,3.2
171,213,3.19
171,223,3.19
171,233,3.16
171,243,3.21
171,253,3.21
171,263,3.12
171,273,3.18
171,283,3.21
171,293,3.14
171,303,3.17
171,313,3.15
171,323,3.15
171,333,3.16
171,343,3.13
171,353,3.14
171,363,3.17
171,373,3.08
171,383,2.67
171,393,2.45
171,403,2.35
171,413,2.18
171,423,2.12
171,433,2.04
171,443,1.97
171,453,1.92
171,454,1.93
176,153,3.32
176,163,3.31
176,173,3.27
176,183,3.3
176,193,3.31
176,203,3.29
176,213,3.3
176,223,3.26
176,233,3.17
176,243,3.29
176,253,3.25
176,263,3.26
176,273,3.29
176,283,3.27
176,293,3.25
176,303,3.27
176,313,3.26
176,323,3.24
176,333,3.26
176,343,3.24
176,353,3.22
176,363,3.24
176,373,3.09
176,383,2.68
176,393,2.57
176,403,2.43
176,413,2.22
176,423,2.15
176,433,2.11
176,443,2.02
176,453,1.98
176,454,2.0
181,153,3.44
181,163,3.43
181,173,3.43
181,183,3.41
181,193,3.42
181,203,3.41
181,213,3.4
181,223,3.38
181,233,3.38
181,243,3.39
181,253,3.36
181,263,3.36
181,273,3.34
181,283,3.39
181,293,3.36
181,303,3.36
181,313,3.35
181,323,3.34
181,333,3.39
181,343,3.37
181,353,3.36
181,363,3.33
181,373,3.17
181,383,2.99
181,393,2.58
181,403,2.43
181,413,2.36
181,423,2.21
181,433,2.17
181,443,2.09
181,453,2.02
181,454,2.04
186,153,3.54
186,163,3.55
186,173,3.54
186,183,3.54
186,193,3.53
186,203,3.52
186,213,3.51
186,223,3.53
186,233,3.52
186,243,3.48
186,253,3.47
186,263,3.47
186,273,3.5
186,283,3.51
186,293,3.49
186,303,3.48
186,313,3.46
186,323,3.43
186,333,3.43
186,343,3.44
186,353,3.44
186,363,3.46
186,373,3.24
186,383,2.91
186,393,2.76
186,403,2.5
186,413,2.39
186,423,2.32
186,433,2.18
186,443,2.16
186,453,2.09
186,454,2.11
191,153,3.57
191,163,3.63
191,173,3.64
191,183,3.63
191,193,3.63
191,203,3.61
191,213,3.6
191,223,3.6
191,233,3.6
191,243,3.58
191,253,3.58
191,263,3.53
191,273,3.55
191,283,3.57
191,293,3.56
191,303,3.55
191,313,3.56
191,323,3.5
191,333,3.54
191,343,3.51
191,353,3.54
191,363,3.53
191,373,3.33
191,383,2.96
191,393,2.82
191,403,2.54
191,413,2.39
191,423,2.29
191,433,2.22
191,443,2.17
191,453,2.14
191,454,2.1
196,153,3.71
196,163,3.71
196,173,3.68
196,183,3.7
196,193,3.7
196,203,3.69
196,213,3.64
196,223,3.69
196,233,3.69
196,243,3.67
196,253,3.68
196,263,3.66
196,273,3.63
196,283,3.66
196,293,3.66
196,303,3.65
196,313,3.68
196,323,3.66
196,333,3.63
196,343,3.62
196,353,3.63
196,363,3.62
196,373,3.56
196,383,3.04
196,393,2.87
196,403,2.67
196,413,2.45
196,423,2.39
196,433,2.29
196,443,2.2
196,453,2.18
196,454,2.16
201,153,3.82
201,163,3.78
201,173,3.71
201,183,3.75
201,193,3.78
201,203,3.76
201,213,3.75
201,223,3.75
201,233,3.74
201,243,3.76
201,253,3.74
201,263,3.75
201,273,3.73
201,283,3.73
201,293,3.75
201,303,3.74
201,313,3.71
201,323,3.72
201,333,3.71
201,343,3.71
201,353,3.69
201,363,3.71
201,373,3.57
201,383,3.28
201,393,2.84
201,403,2.69
201,413,2.58
201,423,2.41
201,433,2.32
201,443,2.31
201,453,2.21
201,454,2.16
206,153,3.9
206,163,3.9
206,173,3.89
206,183,3.86
206,193,3.83
206,203,3.86
206,213,3.85
206,223,3.82
206,233,3.87
206,243,3.84
206,253,3.81
206,263,3.84
206,273,3.79
206,283,3.83
206,293,3.8
206,303,3.83
206,313,3.81
206,323,3.78
206,333,3.77
206,343,3.78
206,353,3.77
206,363,3.78
206,373,3.6
206,383,3.17
206,393,2.86
206,403,2.68
206,413,2.64
206,423,2.44
206,433,2.4
206,443,2.34
206,453,2.28
206,454,2.27
211,153,3.25
211,163,3.96
211,173,3.95
211,183,3.94
211,193,3.92
211,203,3.98
211,213,3.93
211,223,3.94
211,233,3.94
211,243,3.91
211,253,3.88
211,263,3.89
211,273,3.9
211,283,3.9
211,293,3.88
211,303,3.89
211,313,3.87
211,323,3.88
211,333,3.88
211,343,3.87
211,353,3.84
211,363,3.83
211,373,3.75
211,383,3.21
211,393,2.92
211,403,2.81
211,413,2.63
211,423,2.49
211,433,2.41
211,443,2.39
211,453,2.3
211,454,2.3
216,153,4.07
216,163,4.01
216,173,4.04
216,183,4.03
216,193,4.03
216,203,4.06
216,213,4.03
216,223,4.0
216,233,4.01
216,243,3.99
216,253,3.98
216,263,3.98
216,273,4.0
216,283,3.96
216,293,3.95
216,303,3.96
216,313,3.95
216,323,3.97
216,333,3.97
216,343,3.98
216,353,3.93
216,363,3.94
216,373,3.8
216,383,3.27
216,393,2.97
216,403,2.88
216,413,2.65
216,423,2.57
216,433,2.52
216,443,2.37
216,453,2.36
216,454,2.31
221,153,4.15
221,163,4.13
221,173,4.12
221,183,4.09
221,193,4.1
221,203,4.11
221,213,4.07
221,223,4.12
221,233,4.07
221,243,4.11
221,253,4.09
221,263,4.08
221,273,4.09
221,283,4.06
221,293,4.07
221,303,4.0
221,313,4.02
221,323,4.04
221,333,4.06
221,343,4.04
221,353,4.01
221,363,4.04
221,373,3.9
221,383,3.36
221,393,3.09
221,403,2.94
221,413,2.7
221,423,2.62
221,433,2.55
221,443,2.43
221,453,2.43
221,454,2.38
226,153,4.26
226,163,4.22
226,173,4.22
226,183,4.2
226,193,4.21
226,203,4.16
226,213,4.16
226,223,4.2
226,233,4.19
226,243,4.17
226,253,4.17
226,263,4.18
226,273,4.18
226,283,4.17
226,293,4.16
226,303,4.15
226,313,4.17
226,323,4.15
226,333,4.12
226,343,4.12
226,353,4.13
226,363,4.16
226,373,3.88
226,383,3.65
226,393,3.09
226,403,2.89
226,413,2.85
226,423,2.62
226,433,2.57
226,443,2.48
226,453,2.4
226,454,2.38
231,153,4.29
231,163,4.28
231,173,4.3
231,183,4.25
231,193,4.25
231,203,4.24
231,213,4.25
231,223,4.27
231,233,4.23
231,243,4.26
231,253,4.25
231,263,4.17
231,273,4.22
231,283,4.18
231,293,4.22
231,303,4.23
231,313,4.23
231,323,4.19
231,333,4.18
231,343,4.18
231,353,4.21
231,363,4.17
231,373,3.94
231,383,3.44
231,393,3.29
231,403,2.97
231,413,2.8
231,423,2.79
231,433,2.59
231,443,2.53
231,453,2.5
231,454,2.48
236,153,3.77
236,163,4.35
236,173,4.33
236,183,4.34
236,193,4.38
236,203,4.27
236,213,4.31
236,223,4.29
236,233,4.32
236,243,4.33
236,253,4.35
236,263,4.31
236,273,4.32
236,283,4.32
236,293,4.28
236,303,4.29
236,313,4.31
236,323,4.29
236,333,4.27
236,343,4.31
236,353,4.28
236,363,4.25
236,373,4.03
236,383,3.55
236,393,3.37
236,403,2.99
236,413,2.93
236,423,2.8
236,433,2.64
236,443,2.55
236,453,2.5
236,454,2.44
241,153,4.28
241,163,4.39
241,173,4.42
241,183,4.43
241,193,4.41
241,203,4.43
241,213,4.43
241,223,4.43
241,233,4.4
241,243,4.37
241,253,4.38
241,263,4.35
241,273,4.35
241,283,4.35
241,293,4.35
241,303,4.33
241,313,4.29
241,323,4.31
241,333,4.3
241,343,4.32
241,353,4.32
241,363,4.29
241,373,4.07
241,383,3.56
241,393,3.39
241,403,3.0
241,413,2.85
241,423,2.7
241,433,2.65
241,443,2.56
241,453,2.53
241,454,2.48
246,153,4.02
246,163,4.4
246,173,4.43
246,183,4.4
246,193,4.43
246,203,4.41
246,213,4.43
246,223,4.39
246,233,4.42
246,243,4.4
246,253,4.38
246,263,4.37
246,273,4.37
246,283,4.34
246,293,4.36
246,303,4.37
246,313,4.33
246,323,4.36
246,333,4.33
246,343,4.33
246,353,4.3
246,363,4.31
246,373,4.08
246,383,3.54
246,393,3.33
246,403,2.99
246,413,2.87
246,423,2.72
246,433,2.69
246,443,2.57
246,453,2.53
246,454,2.51
251,153,4.49
251,163,4.52
251,173,4.48
251,183,4.48
251,193,4.42
251,203,4.46
251,213,4.43
251,223,4.43
251,233,4.48
251,243,4.47
251,253,4.42
251,263,4.42
251,273,4.37
251,283,4.4
251,293,4.38
251,303,4.4
251,313,4.39
251,323,4.38
251,333,4.38
251,343,4.43
251,353,4.37
251,363,4.35
251,373,4.07
251,383,3.58
251,393,3.44
251,403,3.04
251,413,2.92
251,423,2.81
251,433,2.69
251,443,2.58
251,453,2.57
251,454,2.52
255,153,4.51
255,163,4.53
255,173,4.54
255,183,4.52
255,193,4.5
255,203,4.49
255,213,4.55
255,223,4.5
255,233,4.5
255,243,4.46
255,253,4.44
255,263,4.47
255,273,4.45
255,283,4.47
255,293,4.48
255,303,4.43
255,313,4.48
255,323,4.49
255,333,4.46
255,343,4.43
255,353,4.43
255,363,4.38
255,373,4.18
255,383,3.92
255,393,3.32
255,403,3.08
255,413,2.92
255,423,2.79
255,433,2.71
255,443,2.7
255,453,2.56
255,454,2.55
