bri,mired,watt
41,303,2.75
41,313,2.76
41,323,2.74
41,333,2.76
41,343,2.7
41,353,2.71
41,363,2.69
41,373,2.64
41,383,2.65
41,393,2.66
41,403,2.67
41,413,2.63
41,423,2.66
41,433,2.62
41,443,2.59
41,453,2.64
41,463,2.63
41,473,2.61
41,483,2.61
41,493,2.58
41,503,2.58
41,513,2.6
41,523,2.64
41,533,2.58
41,543,2.6
41,553,2.61
41,563,2.6
41,573,2.57
41,583,2.6
41,588,2.59
46,153,2.99
46,163,3
46,173,2.96
46,183,2.99
46,193,3.01
46,203,2.96
46,213,3.01
46,223,2.91
46,233,2.87
46,243,2.93
46,253,2.94
46,263,2.9
46,273,2.95
46,283,2.99
46,293,2.92
46,303,2.9
46,313,2.82
46,323,2.75
46,333,2.74
46,343,2.71
46,353,2.67
46,363,2.72
46,373,2.66
46,383,2.71
46,393,2.69
46,403,2.66
46,413,2.67
46,423,2.66
46,433,2.69
46,443,2.63
46,453,2.61
46,463,2.63
46,473,2.64
46,483,2.66
46,493,2.62
46,503,2.64
46,513,2.6
46,523,2.66
46,533,2.59
46,543,2.64
46,553,2.61
46,563,2.59
46,573,2.65
46,583,2.6
46,588,2.59
51,153,3.08
51,163,3.05
51,173,3.07
51,183,3.11
51,193,3.09
51,203,3.08
51,213,3.07
51,223,3.02
51,233,3
51,243,2.89
51,253,3.03
51,263,3.04
51,273,3.01
51,283,3.01
51,293,3.01
51,303,2.91
51,313,2.83
51,323,2.85
51,333,2.83
51,343,2.82
51,353,2.74
51,363,2.79
51,373,2.72
51,383,2.66
51,393,2.74
51,403,2.72
51,413,2.7
51,423,2.7
51,433,2.66
51,443,2.66
51,453,2.65
51,463,2.7
51,473,2.63
51,483,2.65
51,493,2.66
51,503,2.7
51,513,2.62
51,523,2.64
51,533,2.61
51,543,2.65
51,553,2.66
51,563,2.64
51,573,2.67
51,583,2.7
51,588,2.65
56,153,3.05
56,163,3.06
56,173,3.09
56,183,3.14
56,193,3.12
56,203,3.1
56,213,3.04
56,223,3.01
56,233,3
56,243,2.99
56,253,3.04
56,263,3.04
56,273,3.04
56,283,3.01
56,293,3.09
56,303,2.99
56,313,2.84
56,323,2.85
56,333,2.82
56,343,2.78
56,353,2.78
56,363,2.77
56,373,2.74
56,383,2.7
56,393,2.7
56,403,2.73
56,413,2.71
56,423,2.69
56,433,2.71
56,443,2.73
56,453,2.74
56,463,2.7
56,473,2.7
56,483,2.71
56,493,2.72
56,503,2.7
56,513,2.67
56,523,2.73
56,533,2.7
56,543,2.7
56,553,2.67
56,563,2.64
56,573,2.66
56,583,2.61
56,588,2.66
61,153,3.14
61,163,3.19
61,173,3.15
61,183,3.23
61,193,3.14
61,203,3.15
61,213,3.14
61,223,3.12
61,233,3.05
61,243,3.07
61,253,3.14
61,263,3.11
61,273,3.16
61,283,3.09
61,293,3.16
61,303,3.12
61,313,2.93
61,323,2.87
61,333,2.87
61,343,2.88
61,353,2.84
61,363,2.81
61,373,2.75
61,383,2.76
61,393,2.8
61,403,2.79
61,413,2.77
61,423,2.74
61,433,2.75
61,443,2.77
61,453,2.74
61,463,2.74
61,473,2.77
61,483,2.71
61,493,2.74
61,503,2.72
61,513,2.71
61,523,2.66
61,533,2.68
61,543,2.68
61,553,2.71
61,563,2.65
61,573,2.69
61,583,2.66
61,588,2.73
66,153,3.24
66,163,3.25
66,173,3.26
66,183,3.3
66,193,3.26
66,203,3.24
66,213,3.21
66,223,3.12
66,233,3.13
66,243,3.17
66,253,3.19
66,263,3.23
66,273,3.28
66,283,3.23
66,293,3.19
66,303,3.12
66,313,2.95
66,323,2.93
66,333,2.98
66,343,2.87
66,353,2.87
66,363,2.85
66,373,2.84
66,383,2.81
66,393,2.81
66,403,2.8
66,413,2.82
66,423,2.75
66,433,2.74
66,443,2.81
66,453,2.79
66,463,2.78
66,473,2.79
66,483,2.76
66,493,2.78
66,503,2.73
66,513,2.75
66,523,2.77
66,533,2.75
66,543,2.68
66,553,2.74
66,563,2.8
66,573,2.65
66,583,2.7
66,588,2.74
71,153,3.33
71,163,3.32
71,173,3.33
71,183,3.38
71,193,3.31
71,203,3.38
71,213,3.32
71,223,3.24
71,233,3.2
71,243,3.22
71,253,3.14
71,263,3.29
71,273,3.27
71,283,3.28
71,293,3.28
71,303,3.2
71,313,3.03
71,323,3.01
71,333,2.99
71,343,2.91
71,353,2.89
71,363,2.93
71,373,2.9
71,383,2.86
71,393,2.79
71,403,2.88
71,413,2.91
71,423,2.85
71,433,2.83
71,443,2.8
71,453,2.82
71,463,2.82
71,473,2.81
71,483,2.83
71,493,2.83
71,503,2.81
71,513,2.73
71,523,2.73
71,533,2.81
71,543,2.73
71,553,2.77
71,563,2.7
71,573,2.79
71,583,2.73
71,588,2.78
76,153,3.4
76,163,3.43
76,173,3.39
76,183,3.43
76,193,3.44
76,203,3.44
76,213,3.41
76,223,3.3
76,233,3.3
76,243,3.25
76,253,3.33
76,263,3.37
76,273,3.37
76,283,3.34
76,293,3.37
76,303,3.27
76,313,3.12
76,323,3.11
76,333,3.1
76,343,3.04
76,353,2.98
76,363,2.98
76,373,2.97
76,383,2.89
76,393,2.84
76,403,2.87
76,413,2.87
76,423,2.87
76,433,2.89
76,443,2.86
76,453,2.82
76,463,2.87
76,473,2.83
76,483,2.82
76,493,2.88
76,503,2.8
76,513,2.8
76,523,2.81
76,533,2.78
76,543,2.75
76,553,2.77
76,563,2.77
76,573,2.75
76,583,2.77
76,588,2.76
81,153,3.5
81,163,3.49
81,173,3.5
81,183,3.52
81,193,3.52
81,203,3.48
81,213,3.48
81,223,3.4
81,233,3.31
81,243,3.3
81,253,3.45
81,263,3.43
81,273,3.46
81,283,3.43
81,293,3.46
81,303,3.34
81,313,3.16
81,323,3.12
81,333,3.04
81,343,3.02
81,353,2.98
81,363,2.99
81,373,2.96
81,383,2.93
81,393,2.97
81,403,2.91
81,413,2.91
81,423,2.89
81,433,2.9
81,443,2.93
81,453,2.9
81,463,2.91
81,473,2.82
81,483,2.91
81,493,2.88
81,503,2.79
81,513,2.82
81,523,2.83
81,533,2.82
81,543,2.84
81,553,2.83
81,563,2.81
81,573,2.8
81,583,2.82
81,588,2.82
86,153,3.57
86,163,3.57
86,173,3.57
86,183,3.6
86,193,3.63
86,203,3.51
86,213,3.58
86,223,3.46
86,233,3.4
86,243,3.38
86,253,3.49
86,263,3.57
86,273,3.51
86,283,3.49
86,293,3.52
86,303,3.37
86,313,3.21
86,323,3.14
86,333,3.19
86,343,3.09
86,353,3.05
86,363,3.07
86,373,2.99
86,383,3
86,393,2.98
86,403,2.95
86,413,2.98
86,423,2.99
86,433,2.96
86,443,2.96
86,453,2.98
86,463,2.9
86,473,2.91
86,483,2.89
86,493,2.92
86,503,2.84
86,513,2.87
86,523,2.91
86,533,2.83
86,543,2.82
86,553,2.78
86,563,2.87
86,573,2.85
86,583,2.93
86,588,2.84
91,153,3.69
91,163,3.67
91,173,3.74
91,183,3.74
91,193,3.73
91,203,3.67
91,213,3.66
91,223,3.01
91,233,3.58
91,243,3.51
91,253,3.62
91,263,3.63
91,273,3.62
91,283,3.62
91,293,3.66
91,303,3.47
91,313,3.28
91,323,3.23
91,333,3.27
91,343,3.12
91,353,3.09
91,363,3.12
91,373,3.07
91,383,3.02
91,393,2.97
91,403,2.97
91,413,3.02
91,423,2.95
91,433,2.97
91,443,2.97
91,453,2.95
91,463,2.92
91,473,2.91
91,483,2.91
91,493,2.91
91,503,2.91
91,513,2.84
91,523,2.83
91,533,2.88
91,543,2.82
91,553,2.85
91,563,2.87
91,573,2.87
91,583,2.82
91,588,2.86
96,153,3.75
96,163,3.83
96,173,3.84
96,183,3.77
96,193,3.8
96,203,3.74
96,213,3.72
96,223,3.66
96,233,3.6
96,243,3.56
96,253,3.68
96,263,3.67
96,273,3.7
96,283,3.72
96,293,3.76
96,303,3.54
96,313,3.32
96,323,3.31
96,333,3.24
96,343,3.19
96,353,3.1
96,363,3.09
96,373,3.07
96,383,3.04
96,393,3
96,403,3.03
96,413,2.99
96,423,3.03
96,433,2.97
96,443,2.99
96,453,2.95
96,463,2.94
96,473,2.95
96,483,3.02
96,493,2.97
96,503,2.88
96,513,2.83
96,523,2.86
96,533,2.86
96,543,2.84
96,553,2.82
96,563,2.89
96,573,2.97
96,583,2.86
96,588,2.89
101,153,3.9
101,163,3.95
101,173,3.95
101,183,3.93
101,193,3.95
101,203,3.82
101,213,3.82
101,223,3.76
101,233,3.64
101,243,3.63
101,253,3.73
101,263,3.77
101,273,3.79
101,283,3.77
101,293,3.82
101,303,3.53
101,313,3.28
101,323,3.32
101,333,3.32
101,343,3.2
101,353,3.21
101,363,3.19
101,373,3.08
101,383,3.09
101,393,3.04
101,403,3.02
101,413,3.06
101,423,3.03
101,433,2.99
101,443,3.01
101,453,3.03
101,463,3.03
101,473,2.96
101,483,2.98
101,493,2.99
101,503,2.91
101,513,2.91
101,523,2.9
101,533,2.92
101,543,2.94
101,553,2.91
101,563,2.93
101,573,2.9
101,583,2.88
101,588,2.96
106,153,4.01
106,163,4.06
106,173,3.96
106,183,4.02
106,193,4.05
106,203,4
106,213,3.97
106,223,3.76
106,233,3.72
106,243,3.73
106,253,3.86
106,263,3.87
106,273,3.91
106,283,3.85
106,293,3.92
106,303,3.72
106,313,3.41
106,323,3.35
106,333,3.41
106,343,3.2
106,353,3.25
106,363,3.2
106,373,3.09
106,383,3.08
106,393,3.12
106,403,3.12
106,413,3.16
106,423,3.09
106,433,3.04
106,443,3.03
106,453,3.03
106,463,3.02
106,473,3.05
106,483,3.02
106,493,3.01
106,503,2.96
106,513,2.92
106,523,3
106,533,2.93
106,543,2.95
106,553,2.97
106,563,2.95
106,573,2.92
106,583,2.92
106,588,2.98
111,153,4.14
111,163,4.12
111,173,4.14
111,183,4.18
111,193,4.12
111,203,4.09
111,213,4.1
111,223,3.83
111,233,3.82
111,243,3.84
111,253,3.97
111,263,4.03
111,273,4
111,283,3.99
111,293,3.99
111,303,3.75
111,313,3.54
111,323,3.43
111,333,3.5
111,343,3.36
111,353,3.25
111,363,3.26
111,373,3.2
111,383,3.19
111,393,3.12
111,403,3.13
111,413,3.16
111,423,3.12
111,433,3.12
111,443,3.14
111,453,3.08
111,463,3.04
111,473,3.08
111,483,3.02
111,493,3.07
111,503,2.99
111,513,3
111,523,3
111,533,2.91
111,543,2.98
111,553,2.92
111,563,2.95
111,573,2.99
111,583,2.97
111,588,2.94
116,153,4.19
116,163,4.24
116,173,4.24
116,183,4.24
116,193,4.28
116,203,4.23
116,213,4.2
116,223,4
116,233,3.9
116,243,3.9
116,253,4.02
116,263,4.1
116,273,4.04
116,283,4.11
116,293,4.11
116,303,3.91
116,313,3.55
116,323,3.43
116,333,3.48
116,343,3.37
116,353,3.31
116,363,3.26
116,373,3.26
116,383,3.16
116,393,3.12
116,403,3.15
116,413,3.16
116,423,3.17
116,433,3.14
116,443,3.09
116,453,3.08
116,463,3.15
116,473,3.06
116,483,3.08
116,493,3.07
116,503,3.03
116,513,2.97
116,523,3
116,533,2.98
116,543,3.02
116,553,2.97
116,563,2.98
116,573,2.99
116,583,2.93
116,588,2.94
121,153,4.33
121,163,4.34
121,173,4.25
121,183,4.4
121,193,4.36
121,203,4.26
121,213,4.24
121,223,4.06
121,233,4
121,243,4.01
121,253,4.06
121,263,4.17
121,273,4.2
121,283,4.24
121,293,4.21
121,303,4.01
121,313,3.66
121,323,3.56
121,333,3.58
121,343,3.4
121,353,3.33
121,363,3.33
121,373,3.22
121,383,3.22
121,393,3.16
121,403,3.24
121,413,3.23
121,423,3.24
121,433,3.2
121,443,3.18
121,453,3.19
121,463,3.15
121,473,3.14
121,483,3.14
121,493,3.11
121,503,3.08
121,513,2.99
121,523,3.01
121,533,2.99
121,543,3.01
121,553,2.98
121,563,3.01
121,573,3.05
121,583,2.97
121,588,2.96
126,153,4.38
126,163,4.45
126,173,4.5
126,183,4.47
126,193,4.48
126,203,4.39
126,213,4.35
126,223,4.19
126,233,4.01
126,243,4.07
126,253,4.18
126,263,4.28
126,273,4.29
126,283,4.28
126,293,4.27
126,303,3.9
126,313,3.69
126,323,3.56
126,333,3.58
126,343,3.45
126,353,3.37
126,363,3.37
126,373,3.24
126,383,3.22
126,393,3.21
126,403,3.22
126,413,3.22
126,423,3.2
126,433,3.16
126,443,3.15
126,453,3.16
126,463,3.12
126,473,3.11
126,483,3.08
126,493,3.13
126,503,3.04
126,513,2.98
126,523,3
126,533,2.95
126,543,2.99
126,553,2.98
126,563,3.02
126,573,3
126,583,3.01
126,588,3
131,153,4.53
131,163,4.53
131,173,4.56
131,183,4.63
131,193,4.63
131,203,4.47
131,213,4.41
131,223,4.22
131,233,4.16
131,243,4.12
131,253,4.3
131,263,4.39
131,273,4.39
131,283,4.41
131,293,4.38
131,303,4.17
131,313,3.81
131,323,3.66
131,333,3.66
131,343,3.5
131,353,3.43
131,363,3.41
131,373,3.37
131,383,3.3
131,393,3.3
131,403,3.27
131,413,3.26
131,423,3.28
131,433,3.2
131,443,3.28
131,453,3.2
131,463,3.21
131,473,3.16
131,483,3.17
131,493,3.13
131,503,3.09
131,513,2.99
131,523,3.01
131,533,2.99
131,543,2.93
131,553,3.03
131,563,3.05
131,573,3.02
131,583,2.99
131,588,2.99
136,153,4.66
136,163,4.58
136,173,4.66
136,183,4.66
136,193,4.7
136,203,4.62
136,213,4.52
136,223,4.37
136,233,4.33
136,243,4.27
136,253,4.33
136,263,4.49
136,273,4.42
136,283,4.51
136,293,4.46
136,303,4.28
136,313,3.84
136,323,3.7
136,333,3.66
136,343,3.58
136,353,3.45
136,363,3.45
136,373,3.37
136,383,3.33
136,393,3.34
136,403,3.29
136,413,3.34
136,423,3.29
136,433,3.2
136,443,3.23
136,453,3.24
136,463,3.23
136,473,3.18
136,483,3.26
136,493,3.19
136,503,3.14
136,513,3.07
136,523,3.07
136,533,3.05
136,543,3.06
136,553,3.06
136,563,3.04
136,573,3.06
136,583,3.02
136,588,3.03
141,153,4.74
141,163,4.78
141,173,4.82
141,183,4.88
141,193,4.82
141,203,4.67
141,213,4.67
141,223,4.42
141,233,4.39
141,243,4.37
141,253,4.5
141,263,4.57
141,273,4.62
141,283,4.69
141,293,4.69
141,303,4.41
141,313,4
141,323,3.88
141,333,3.84
141,343,3.8
141,353,3.65
141,363,3.64
141,373,3.6
141,383,3.51
141,393,3.51
141,403,3.52
141,413,3.52
141,423,3.45
141,433,3.41
141,443,3.4
141,453,3.46
141,463,3.42
141,473,3.39
141,483,3.33
141,493,3.37
141,503,3.24
141,513,3.24
141,523,3.26
141,533,3.26
141,543,3.2
141,553,3.24
141,563,3.24
141,573,3.21
141,583,3.2
141,588,3.24
146,153,5.03
146,163,5.06
146,173,5.08
146,183,5.07
146,193,5.12
146,203,5.03
146,213,4.94
146,223,4.73
146,233,4.61
146,243,4.57
146,253,4.77
146,263,4.87
146,273,4.82
146,283,4.9
146,293,4.87
146,303,4.58
146,313,4.17
146,323,3.95
146,333,3.98
146,343,3.75
146,353,3.72
146,363,3.71
146,373,3.66
146,383,3.58
146,393,3.52
146,403,3.55
146,413,3.58
146,423,3.47
146,433,3.48
146,443,3.48
146,453,3.46
146,463,3.45
146,473,3.39
146,483,3.37
146,493,3.4
146,503,3.33
146,513,3.25
146,523,3.24
146,533,3.3
146,543,3.22
146,553,3.27
146,563,3.29
146,573,3.22
146,583,3.27
146,588,3.28
151,153,5.2
151,163,5.17
151,173,5.22
151,183,5.24
151,193,5.27
151,203,5.13
151,213,5.1
151,223,4.86
151,233,4.74
151,243,4.71
151,253,4.86
151,263,5.01
151,273,5.03
151,283,5.08
151,293,4.97
151,303,4.66
151,313,4.2
151,323,4.07
151,333,4.06
151,343,3.88
151,353,3.78
151,363,3.82
151,373,3.73
151,383,3.61
151,393,3.64
151,403,3.62
151,413,3.63
151,423,3.53
151,433,3.53
151,443,3.56
151,453,3.49
151,463,3.43
151,473,3.52
151,483,3.41
151,493,3.43
151,503,3.34
151,513,3.34
151,523,3.32
151,533,3.32
151,543,3.32
151,553,3.33
151,563,3.32
151,573,3.27
151,583,3.34
151,588,3.32
156,153,5.36
156,163,5.38
156,173,5.45
156,183,5.4
156,193,5.43
156,203,5.34
156,213,5.27
156,223,5.03
156,233,4.87
156,243,4.86
156,253,5.12
156,263,5.21
156,273,5.15
156,283,5.12
156,293,5.23
156,303,4.81
156,313,4.32
156,323,4.19
156,333,4.2
156,343,4.04
156,353,3.9
156,363,3.86
156,373,3.84
156,383,3.73
156,393,3.72
156,403,3.73
156,413,3.7
156,423,3.69
156,433,3.62
156,443,3.62
156,453,3.64
156,463,3.57
156,473,3.57
156,483,3.53
156,493,3.58
156,503,3.39
156,513,3.36
156,523,3.38
156,533,3.38
156,543,3.41
156,553,3.34
156,563,3.38
156,573,3.36
156,583,3.4
156,588,3.35
161,153,5.54
161,163,5.58
161,173,5.61
161,183,5.62
161,193,5.55
161,203,5.39
161,213,5.31
161,223,5.12
161,233,4.89
161,243,4.94
161,253,5.03
161,263,5.34
161,273,5.29
161,283,5.31
161,293,5.23
161,303,4.76
161,313,4.37
161,323,4.32
161,333,4.28
161,343,4.02
161,353,3.92
161,363,3.9
161,373,3.78
161,383,3.68
161,393,3.73
161,403,3.75
161,413,3.74
161,423,3.65
161,433,3.58
161,443,3.61
161,453,3.62
161,463,3.49
161,473,3.58
161,483,3.51
161,493,3.52
161,503,3.41
161,513,3.38
161,523,3.37
161,533,3.33
161,543,3.36
161,553,3.37
161,563,3.33
161,573,3.4
161,583,3.31
161,588,3.38
166,153,5.68
166,163,5.73
166,173,5.74
166,183,5.74
166,193,5.72
166,203,5.58
166,213,5.5
166,223,5.31
166,233,5.14
166,243,5.17
166,253,5.33
166,263,5.47
166,273,5.44
166,283,5.43
166,293,5.47
166,303,4.91
166,313,4.48
166,323,4.38
166,333,4.36
166,343,4.13
166,353,4.04
166,363,3.98
166,373,3.85
166,383,3.78
166,393,3.81
166,403,3.76
166,413,3.74
166,423,3.74
166,433,3.68
166,443,3.71
166,453,3.64
166,463,3.58
166,473,3.59
166,483,3.65
166,493,3.61
166,503,3.48
166,513,3.39
166,523,3.41
166,533,3.43
166,543,3.49
166,553,3.42
166,563,3.39
166,573,3.44
166,583,3.39
166,588,3.48
171,153,5.96
171,163,5.88
171,173,5.91
171,183,5.91
171,193,5.88
171,203,5.82
171,213,5.75
171,223,5.43
171,233,5.34
171,243,5.34
171,253,5.52
171,263,5.61
171,273,5.61
171,283,5.62
171,293,5.61
171,303,5.14
171,313,4.64
171,323,4.46
171,333,4.42
171,343,4.29
171,353,4.07
171,363,4.15
171,373,3.99
171,383,3.78
171,393,3.84
171,403,3.86
171,413,3.88
171,423,3.82
171,433,3.74
171,443,3.77
171,453,3.75
171,463,3.7
171,473,3.66
171,483,3.72
171,493,3.65
171,503,3.48
171,513,3.44
171,523,3.46
171,533,3.47
171,543,3.46
171,553,3.48
171,563,3.45
171,573,3.5
171,583,3.45
171,588,3.46
176,153,5.99
176,163,6.01
176,173,6.01
176,183,6.09
176,193,6.19
176,203,6
176,213,5.86
176,223,5.64
176,233,5.41
176,243,5.42
176,253,5.64
176,263,5.73
176,273,5.74
176,283,5.74
176,293,5.83
176,303,5.3
176,313,4.68
176,323,4.61
176,333,4.61
176,343,4.37
176,353,4.2
176,363,4.2
176,373,3.96
176,383,4.02
176,393,3.94
176,403,3.95
176,413,3.91
176,423,3.9
176,433,3.75
176,443,3.91
176,453,3.81
176,463,3.78
176,473,3.73
176,483,3.73
176,493,3.74
176,503,3.58
176,513,3.5
176,523,3.58
176,533,3.51
176,543,3.56
176,553,3.54
176,563,3.52
176,573,3.53
176,583,3.56
176,588,3.52
181,153,6.11
181,163,6.15
181,173,6.18
181,183,6.19
181,193,6.24
181,203,6.07
181,213,6
181,223,5.7
181,233,5.36
181,243,5.5
181,253,5.79
181,263,5.77
181,273,5.84
181,283,5.77
181,293,5.83
181,303,5.29
181,313,4.75
181,323,4.66
181,333,4.62
181,343,4.4
181,353,4.2
181,363,4.22
181,373,4.11
181,383,3.96
181,393,3.96
181,403,3.95
181,413,3.99
181,423,3.93
181,433,3.82
181,443,3.85
181,453,3.87
181,463,3.83
181,473,3.77
181,483,3.73
181,493,3.79
181,503,3.68
181,513,3.55
181,523,3.59
181,533,3.56
181,543,3.56
181,553,3.54
181,563,3.46
181,573,3.51
181,583,3.57
181,588,3.5
186,153,6.27
186,163,6.27
186,173,6.33
186,183,6.41
186,193,6.41
186,203,6.2
186,213,6.15
186,223,5.86
186,233,5.66
186,243,5.75
186,253,5.82
186,263,6.02
186,273,6.04
186,283,6.01
186,293,6.07
186,303,5.45
186,313,4.87
186,323,4.66
186,333,4.71
186,343,4.52
186,353,4.26
186,363,4.29
186,373,4.11
186,383,4.08
186,393,4.03
186,403,4.05
186,413,4.08
186,423,3.99
186,433,3.99
186,443,4.01
186,453,3.89
186,463,3.87
186,473,3.81
186,483,3.87
186,493,3.85
186,503,3.62
186,513,3.58
186,523,3.62
186,533,3.55
186,543,3.6
186,553,3.64
186,563,3.59
186,573,3.6
186,583,3.61
186,588,3.61
191,153,6.56
191,163,6.51
191,173,6.54
191,183,6.56
191,193,6.57
191,203,6.46
191,213,6.28
191,223,5.84
191,233,5.75
191,243,5.8
191,253,6.14
191,263,6.18
191,273,6.21
191,283,6.19
191,293,6.2
191,303,5.63
191,313,5.02
191,323,4.87
191,333,4.87
191,343,4.66
191,353,4.41
191,363,4.4
191,373,4.24
191,383,4.14
191,393,4.17
191,403,4.12
191,413,4.15
191,423,4.07
191,433,3.97
191,443,4.02
191,453,4
191,463,3.96
191,473,3.91
191,483,4.01
191,493,4.03
191,503,3.84
191,513,3.76
191,523,3.74
191,533,3.67
191,543,3.71
191,553,3.75
191,563,3.73
