bri,mired,watt
21,363,0.37
21,373,0.32
21,383,0.28
21,393,0.28
21,403,0.28
21,413,0.23
21,423,0.23
21,433,0.23
21,443,0.23
21,453,0.27
21,463,0.22
21,473,0.13
21,483,0.08
21,493,0.08
21,500,0.08
26,153,0.28
26,163,0.38
26,173,0.33
26,183,0.38
26,193,0.38
26,203,0.43
26,213,0.38
26,223,0.43
26,233,0.38
26,243,0.47
26,253,0.42
26,263,0.47
26,273,0.42
26,283,0.43
26,293,0.47
26,303,0.42
26,313,0.43
26,323,0.38
26,333,0.43
26,343,0.42
26,353,0.38
26,363,0.47
26,373,0.42
26,383,0.33
26,393,0.29
26,403,0.34
26,413,0.33
26,423,0.38
26,433,0.33
26,443,0.28
26,453,0.33
26,463,0.28
26,473,0.18
26,483,0.13
26,493,0.13
26,500,0.13
31,153,0.43
31,163,0.52
31,173,0.53
31,183,0.53
31,193,0.53
31,203,0.57
31,213,0.57
31,223,0.53
31,233,0.57
31,243,0.61
31,253,0.62
31,263,0.66
31,273,0.75
31,283,0.75
31,293,0.75
31,303,0.7
31,313,0.8
31,323,0.7
31,333,0.7
31,343,0.71
31,353,0.71
31,363,0.7
31,373,0.7
31,383,0.75
31,393,0.7
31,403,0.66
31,413,0.66
31,423,0.62
31,433,0.52
31,443,0.52
31,453,0.62
31,463,0.47
31,473,0.32
31,483,0.36
31,493,0.31
31,500,0.26
36,153,0.66
36,163,0.81
36,173,0.86
36,183,0.86
36,193,0.86
36,203,0.91
36,213,0.91
36,223,0.86
36,233,0.86
36,243,0.91
36,253,0.86
36,263,0.91
36,273,0.91
36,283,1.0
36,293,0.95
36,303,0.95
36,313,0.95
36,323,1.0
36,333,1.0
36,343,0.9
36,353,1.0
36,363,0.95
36,373,0.86
36,383,0.81
36,393,0.76
36,403,0.81
36,413,0.71
36,423,0.67
36,433,0.57
36,443,0.67
36,453,0.72
36,463,0.43
36,473,0.37
36,483,0.27
36,493,0.22
36,500,0.22
41,153,0.77
41,163,0.97
41,173,1.02
41,183,0.92
41,193,1.02
41,203,0.97
41,213,1.02
41,223,1.02
41,233,1.02
41,243,1.02
41,253,1.02
41,263,1.02
41,273,1.07
41,283,1.03
41,293,0.93
41,303,1.02
41,313,1.02
41,323,1.07
41,333,1.07
41,343,1.02
41,353,1.02
41,363,1.02
41,373,1.07
41,383,1.06
41,393,1.02
41,403,0.92
41,413,0.92
41,423,0.88
41,433,0.83
41,443,0.83
41,453,0.83
41,463,0.63
41,473,0.43
41,483,0.33
41,493,0.28
41,500,0.33
46,153,0.93
46,163,1.08
46,173,1.13
46,183,1.18
46,193,1.28
46,203,1.18
46,213,1.23
46,223,1.23
46,233,1.28
46,243,1.23
46,253,1.23
46,263,1.32
46,273,1.36
46,283,1.32
46,293,1.27
46,303,1.32
46,313,1.36
46,323,1.31
46,333,1.32
46,343,1.27
46,353,1.32
46,363,1.36
46,373,1.22
46,383,1.27
46,393,1.22
46,403,1.17
46,413,1.12
46,423,1.02
46,433,1.02
46,443,1.07
46,453,1.03
46,463,0.83
46,473,0.57
46,483,0.43
46,493,0.37
46,500,0.37
51,153,1.13
51,163,1.38
51,173,1.43
51,183,1.48
51,193,1.62
51,203,1.53
51,213,1.48
51,223,1.48
51,233,1.43
51,243,1.53
51,253,1.52
51,263,1.43
51,273,1.48
51,283,1.52
51,293,1.48
51,303,1.57
51,313,1.57
51,323,1.62
51,333,1.56
51,343,1.52
51,353,1.61
51,363,1.56
51,373,1.61
51,383,1.47
51,393,1.47
51,403,1.42
51,413,1.41
51,423,1.41
51,433,1.36
51,443,1.41
51,453,1.42
51,463,1.11
51,473,0.71
51,483,0.66
51,493,0.61
51,500,0.51
56,153,1.56
56,163,1.71
56,173,1.91
56,183,1.82
56,193,1.82
56,203,1.87
56,213,1.92
56,223,1.82
56,233,1.92
56,243,1.87
56,253,1.82
56,263,1.87
56,273,1.82
56,283,1.82
56,293,1.92
56,303,1.82
56,313,1.82
56,323,1.87
56,333,1.78
56,343,1.82
56,353,1.82
56,363,1.82
56,373,1.72
56,383,1.72
56,393,1.62
56,403,1.62
56,413,1.67
56,423,1.67
56,433,1.52
56,443,1.52
56,453,1.63
56,463,1.23
56,473,0.87
56,483,0.67
56,493,0.53
56,500,0.48
61,153,1.63
61,163,1.93
61,173,2.12
61,183,2.21
61,193,2.31
61,203,2.27
61,213,2.26
61,223,2.22
61,233,2.22
61,243,2.22
61,253,2.22
61,263,2.27
61,273,2.17
61,283,2.26
61,293,2.13
61,303,2.18
61,313,2.13
61,323,2.13
61,333,2.13
61,343,2.13
61,353,2.13
61,363,2.08
61,373,2.03
61,383,2.02
61,393,1.93
61,403,1.88
61,413,1.82
61,423,1.83
61,433,1.77
61,443,1.77
61,453,1.83
61,463,1.47
61,473,1.02
61,483,0.83
61,493,0.72
61,500,0.67
66,153,2.02
66,163,2.42
66,173,2.51
66,183,2.57
66,193,2.57
66,203,2.67
66,213,2.62
66,223,2.57
66,233,2.57
66,243,2.62
66,253,2.57
66,263,2.52
66,273,2.62
66,283,2.57
66,293,2.57
66,303,2.52
66,313,2.48
66,323,2.48
66,333,2.48
66,343,2.48
66,353,2.48
66,363,2.43
66,373,2.43
66,383,2.33
66,393,2.33
66,403,2.18
66,413,2.18
66,423,2.08
66,433,2.03
66,443,2.13
66,453,2.23
66,463,1.73
66,473,1.08
66,483,0.83
66,493,0.78
66,500,0.68
71,153,2.23
71,163,2.63
71,173,2.78
71,183,2.97
71,193,3.02
71,203,3.02
71,213,2.97
71,223,2.97
71,233,3.02
71,243,2.97
71,253,2.92
71,263,2.97
71,273,2.97
71,283,2.92
71,293,2.92
71,303,2.97
71,313,2.92
71,323,2.97
71,333,3.02
71,343,2.97
71,353,2.92
71,363,2.97
71,373,2.87
71,383,2.77
71,393,2.72
71,403,2.67
71,413,2.62
71,423,2.52
71,433,2.47
71,443,2.47
71,453,2.44
71,463,1.88
71,473,1.33
71,483,1.03
71,493,0.88
71,500,0.73
76,153,2.53
76,163,2.98
76,173,3.18
76,183,3.23
76,193,3.33
76,203,3.33
76,213,3.33
76,223,3.33
76,233,3.28
76,243,3.28
76,253,3.28
76,263,3.28
76,273,3.23
76,283,3.28
76,293,3.32
76,303,3.23
76,313,3.28
76,323,3.32
76,333,3.32
76,343,3.22
76,353,3.23
76,363,3.28
76,373,3.27
76,383,3.12
76,393,3.02
76,403,2.97
76,413,2.93
76,423,2.87
76,433,2.77
76,443,2.72
76,453,3.02
76,463,2.23
76,473,1.43
76,483,1.18
76,493,1.02
76,500,0.97
81,153,2.97
81,163,3.52
81,173,3.57
81,183,3.77
81,193,3.82
81,203,3.78
81,213,3.77
81,223,3.73
81,233,3.78
81,243,3.78
81,253,3.78
81,263,3.73
81,273,3.73
81,283,3.72
81,293,3.63
81,303,3.68
81,313,3.73
81,323,3.63
81,333,3.68
81,343,3.73
81,353,3.73
81,363,3.68
81,373,3.53
81,383,3.48
81,393,3.38
81,403,3.33
81,413,3.28
81,423,3.13
81,433,3.13
81,443,3.08
81,453,3.33
81,463,2.48
81,473,1.68
81,483,1.29
81,493,1.13
81,500,0.98
86,153,3.18
86,163,3.78
86,173,3.98
86,183,4.13
86,193,4.23
86,203,4.23
86,213,4.18
86,223,4.18
86,233,4.18
86,243,4.18
86,253,4.13
86,263,4.22
86,273,4.17
86,283,4.22
86,293,4.12
86,303,4.17
86,313,4.13
86,323,4.17
86,333,4.22
86,343,4.18
86,353,4.22
86,363,4.22
86,373,4.03
86,383,3.92
86,393,3.83
86,403,3.82
86,413,3.72
86,423,3.62
86,433,3.57
86,443,3.47
86,453,3.72
86,463,2.87
86,473,1.92
86,483,1.53
86,493,1.32
86,500,1.17
91,153,3.62
91,163,4.28
91,173,4.48
91,183,4.67
91,193,4.77
91,203,4.77
91,213,4.67
91,223,4.72
91,233,4.67
91,243,4.67
91,253,4.67
91,263,4.67
91,273,4.67
91,283,4.67
91,293,4.67
91,303,4.72
91,313,4.62
91,323,4.63
91,333,4.67
91,343,4.67
91,353,4.67
91,363,4.67
91,373,4.52
91,383,4.43
91,393,4.28
91,403,4.23
91,413,4.13
91,423,4.03
91,433,3.93
91,443,3.83
91,453,4.13
91,463,3.08
91,473,2.13
91,483,1.73
91,493,1.53
91,500,1.28
96,153,4.03
96,163,4.68
96,173,4.93
96,183,4.99
96,193,5.18
96,203,5.23
96,213,5.22
96,223,5.18
96,233,5.13
96,243,5.13
96,253,5.13
96,263,5.17
96,273,5.17
96,283,5.22
96,293,5.12
96,303,5.17
96,313,5.12
96,323,5.08
96,333,5.08
96,343,5.13
96,353,5.13
96,363,5.08
96,373,4.93
96,383,4.88
96,393,4.73
96,403,4.63
96,413,4.53
96,423,4.43
96,433,4.38
96,443,4.23
96,453,4.63
96,463,3.43
96,473,2.33
96,483,1.93
96,493,1.53
96,500,1.43
101,153,4.38
101,163,5.18
101,173,5.38
101,183,5.58
101,193,5.68
101,203,5.78
101,213,5.73
101,223,5.77
101,233,5.77
101,243,5.72
101,253,5.67
101,263,5.72
101,273,5.67
101,283,5.72
101,293,5.72
101,303,5.72
101,313,5.72
101,323,5.63
101,333,5.73
101,343,5.68
101,353,5.63
101,363,5.63
101,373,5.53
101,383,5.38
101,393,5.28
101,403,5.13
101,413,5.12
101,423,4.97
101,433,4.77
101,443,4.72
101,453,5.12
101,463,3.82
101,473,2.77
101,483,2.26
101,493,1.87
101,500,1.62
106,153,4.92
106,163,5.82
106,173,6.07
106,183,6.27
106,193,6.42
106,203,6.37
106,213,6.28
106,223,6.32
106,233,6.37
106,243,6.32
106,253,6.32
106,263,6.32
106,273,6.32
106,283,6.37
106,293,6.27
106,303,6.27
106,313,6.22
106,323,6.27
106,333,6.32
106,343,6.22
106,353,6.27
106,363,6.27
106,373,6.12
106,383,5.97
106,393,5.82
106,403,5.72
106,413,5.52
106,423,5.47
106,433,5.32
106,443,5.17
106,453,5.62
106,463,4.22
106,473,2.92
106,483,2.32
106,493,1.92
106,500,1.78
111,153,5.38
111,163,6.32
111,173,6.67
111,183,6.87
111,193,7.02
111,203,7.02
111,213,6.97
111,223,6.97
111,233,6.97
111,243,6.87
111,253,6.92
111,263,6.92
111,273,6.83
111,283,6.87
111,293,6.87
111,303,6.83
111,313,6.78
111,323,6.82
111,333,6.78
111,343,6.78
111,353,6.73
111,363,6.73
111,373,6.68
111,383,6.48
111,393,6.28
111,403,6.18
111,413,6.03
111,423,5.83
111,433,5.73
111,443,5.63
111,453,6.13
111,463,4.53
111,473,3.12
111,483,2.53
111,493,2.13
111,500,1.93
116,153,5.83
116,163,6.83
116,173,7.23
116,183,7.33
116,193,7.53
116,203,7.53
116,213,7.53
116,223,7.39
116,233,7.43
116,243,7.48
116,253,7.48
116,263,7.53
116,273,7.53
116,283,7.48
116,293,7.43
116,303,7.43
116,313,7.48
116,323,7.43
116,333,7.43
116,343,7.43
116,353,7.43
116,363,7.43
116,373,7.23
116,383,7.08
116,393,6.93
116,403,6.73
116,413,6.53
116,423,6.53
116,433,6.28
116,443,6.18
116,453,6.73
116,463,4.93
116,473,3.43
116,483,2.83
116,493,2.33
116,500,2.08
121,153,6.38
121,163,7.48
121,173,7.83
121,183,8.03
121,193,8.23
121,203,8.23
121,213,8.27
121,223,8.18
121,233,8.22
121,243,8.17
121,253,8.17
121,263,8.17
121,273,8.12
121,283,8.08
121,293,8.13
121,303,8.08
121,313,8.08
121,323,8.03
121,333,8.13
121,343,8.08
121,353,8.03
121,363,8.08
121,373,7.93
121,383,7.73
121,393,7.53
121,403,7.33
121,413,7.18
121,423,7.03
121,433,6.83
121,443,6.73
121,453,7.33
121,463,5.38
121,473,3.63
121,483,3.03
121,493,2.53
121,500,2.23
126,153,6.83
126,163,8.08
126,173,8.53
126,183,8.77
126,193,8.93
126,203,8.92
126,213,8.97
126,223,8.88
126,233,8.92
126,243,8.87
126,253,8.77
126,263,8.78
126,273,8.82
126,283,8.82
126,293,8.92
126,303,8.87
126,313,8.87
126,323,8.82
126,333,8.82
126,343,8.82
126,353,8.91
126,363,8.91
126,373,8.76
126,383,8.51
126,393,8.26
126,403,8.06
126,413,8.0
126,423,7.85
126,433,7.7
126,443,7.55
126,453,8.15
126,463,6.0
126,473,4.2
126,483,3.45
126,493,2.95
126,500,2.7
131,153,7.6
131,163,9.0
131,173,9.4
131,183,9.65
131,193,9.85
131,203,9.85
131,213,9.8
131,223,9.8
131,233,9.7
131,243,9.8
131,253,9.75
131,263,9.8
131,273,9.75
131,283,9.7
131,293,9.7
131,303,9.7
131,313,9.7
131,323,9.7
131,333,9.7
131,343,9.7
131,353,9.7
131,363,9.7
131,373,9.6
131,383,9.35
131,393,9.1
131,403,8.85
131,413,8.7
131,423,8.5
131,433,8.3
131,443,8.1
131,453,8.85
131,463,6.5
131,473,4.55
131,483,3.75
131,493,3.15
131,500,2.95
136,153,8.2
136,163,9.6
136,173,10.05
136,183,10.35
136,193,10.55
136,203,10.65
136,213,10.65
136,223,10.65
136,233,10.55
136,243,10.46
136,253,10.5
136,263,10.41
136,273,10.37
136,283,10.37
136,293,10.32
136,303,10.32
136,313,10.32
136,323,10.42
136,333,10.32
136,343,10.32
136,353,10.32
136,363,10.32
136,373,10.12
136,383,9.82
136,393,9.66
136,403,9.46
136,413,9.17
136,423,8.96
136,433,8.76
136,443,8.58
136,453,9.38
136,463,6.73
136,473,4.68
136,483,3.82
136,493,3.17
136,500,2.92
141,153,8.72
141,163,10.18
141,173,10.68
141,183,11.02
141,193,11.57
141,203,11.58
141,213,11.63
141,223,11.58
141,233,11.58
141,243,11.63
141,253,11.53
141,263,11.53
141,273,11.58
141,283,11.63
141,293,11.68
141,303,11.63
141,313,11.62
141,323,11.53
141,333,11.63
141,343,11.53
141,353,11.43
141,363,11.13
141,373,10.88
141,383,10.53
141,393,10.28
141,403,10.12
141,413,9.82
141,423,9.67
141,433,9.42
141,443,9.22
141,453,10.12
141,463,7.32
141,473,5.02
141,483,4.08
141,493,3.42
141,500,3.13
146,153,9.23
146,163,10.98
146,173,11.78
146,183,12.12
146,193,12.42
146,203,12.41
146,213,12.46
146,223,12.52
146,233,12.47
146,243,12.56
146,253,12.47
146,263,12.42
146,273,12.57
146,283,12.52
146,293,12.47
146,303,12.47
146,313,12.57
146,323,12.47
146,333,12.42
146,343,12.47
146,353,12.42
146,363,12.02
146,373,11.72
146,383,11.37
146,393,11.07
146,403,10.82
146,413,10.52
146,423,10.37
146,433,10.08
146,443,9.83
146,453,10.82
146,463,7.73
146,473,5.28
146,483,4.33
146,493,3.63
146,500,3.33
151,153,9.98
151,163,11.68
151,173,12.53
151,183,12.93
151,193,13.18
151,203,13.32
151,213,13.28
151,223,13.28
151,233,13.18
151,243,13.27
151,253,13.23
151,263,13.23
151,273,13.23
151,283,13.18
151,293,13.13
151,303,13.17
151,313,13.17
151,323,13.27
151,333,13.28
151,343,13.32
151,353,13.12
151,363,12.92
151,373,12.52
151,383,12.22
151,393,11.96
151,403,11.61
151,413,11.41
151,423,11.16
151,433,10.87
151,443,10.67
151,453,11.76
151,463,8.37
151,473,5.76
151,483,4.81
151,493,4.06
151,500,3.67
156,153,10.57
156,163,12.76
156,173,13.51
156,183,13.96
156,193,14.17
156,203,14.17
156,213,14.17
156,223,14.08
156,233,14.12
156,243,14.07
156,253,14.12
156,263,14.17
156,273,14.12
156,283,14.12
156,293,14.12
156,303,14.17
156,313,14.08
156,323,14.13
156,333,14.13
156,343,14.13
156,353,14.03
156,363,13.54
156,373,13.23
156,383,12.93
156,393,12.63
156,403,12.33
156,413,12.03
156,423,11.82
156,433,11.57
156,443,11.37
156,453,12.47
156,463,8.92
156,473,6.07
156,483,5.02
156,493,4.12
156,500,3.82
161,153,11.38
161,163,13.47
161,173,14.27
161,183,14.77
161,193,15.17
161,203,15.22
161,213,15.27
161,223,15.02
161,233,14.97
161,243,15.02
161,253,15.02
161,263,15.12
161,273,14.93
161,283,14.88
161,293,14.93
161,303,14.93
161,313,14.98
161,323,14.88
161,333,14.93
161,343,14.88
161,353,15.03
161,363,14.48
161,373,14.18
161,383,13.73
161,393,13.43
161,403,13.13
161,413,12.83
161,423,12.53
161,433,12.23
161,443,11.98
161,453,13.14
161,463,9.43
161,473,6.43
161,483,5.18
161,493,4.33
161,500,4.03
166,153,12.18
166,163,14.38
166,173,15.03
166,183,15.63
166,193,15.93
166,203,16.07
166,213,16.12
166,223,16.12
166,233,15.97
166,243,16.02
166,253,15.97
166,263,15.87
166,273,16.02
166,283,16.17
166,293,16.02
166,303,15.97
166,313,16.02
166,323,15.92
166,333,15.97
166,343,15.88
166,353,15.88
166,363,15.53
166,373,15.13
166,383,14.68
166,393,14.33
166,403,13.93
166,413,13.63
166,423,13.33
166,433,13.03
166,443,12.73
166,453,14.13
166,463,9.93
166,473,6.84
166,483,5.53
166,493,4.63
166,500,4.23
171,153,12.88
171,163,15.13
171,173,15.88
171,183,16.43
171,193,16.83
171,203,17.03
171,213,17.12
171,223,16.98
171,233,16.98
171,243,16.93
171,253,16.98
171,263,17.03
171,273,17.02
171,283,16.83
171,293,16.98
171,303,16.93
171,313,16.92
171,323,16.93
171,333,16.97
171,343,16.98
171,353,17.03
171,363,16.62
171,373,16.08
171,383,15.68
171,393,15.23
171,403,14.83
171,413,14.58
171,423,14.23
171,433,13.92
171,443,13.72
171,453,15.12
171,463,10.53
171,473,7.18
171,483,5.84
171,493,4.88
171,500,4.43
176,153,13.63
176,163,16.17
176,173,16.78
176,183,17.38
176,193,17.98
176,203,17.98
176,213,17.98
176,223,17.88
176,233,17.88
176,243,17.83
176,253,17.93
176,263,18.02
176,273,18.02
176,283,18.07
176,293,17.92
176,303,18.07
176,313,18.02
176,323,17.97
176,333,18.06
176,343,18.01
176,353,17.96
176,363,17.71
176,373,17.21
176,383,16.81
176,393,16.36
176,403,15.91
176,413,15.61
176,423,15.26
176,433,14.82
176,443,14.65
176,453,16.21
176,463,11.36
176,473,7.86
176,483,6.46
176,493,5.31
176,500,4.91
181,153,14.66
181,163,17.26
181,173,18.06
181,183,18.61
181,193,19.02
181,203,19.22
181,213,19.17
181,223,19.17
181,233,19.07
181,243,19.12
181,253,19.12
181,263,18.92
181,273,18.97
181,283,18.92
181,293,18.87
181,303,19.12
181,313,19.22
181,323,19.12
181,333,19.02
181,343,19.12
181,353,19.07
181,363,18.72
181,373,18.17
181,383,17.72
181,393,17.32
181,403,16.87
181,413,16.52
181,423,16.07
181,433,15.67
181,443,15.37
181,453,17.08
181,463,11.78
181,473,8.13
181,483,6.68
181,493,5.48
181,500,5.03
186,153,15.37
186,163,17.82
186,173,18.62
186,183,19.12
186,193,19.72
186,203,20.22
186,213,20.17
186,223,20.12
186,233,20.02
186,243,20.12
186,253,20.02
186,263,20.12
186,273,20.07
186,283,19.97
186,293,20.12
186,303,20.12
186,313,20.11
186,323,19.93
186,333,20.03
186,343,19.83
186,353,20.07
186,363,19.78
186,373,19.23
186,383,18.68
186,393,18.18
186,403,17.73
186,413,17.33
186,423,17.03
186,433,16.63
186,443,16.23
186,453,18.08
186,463,12.48
186,473,8.63
186,483,6.98
186,493,5.83
186,500,5.38
191,153,16.23
191,163,18.93
191,173,19.67
191,183,20.32
191,193,20.92
191,203,21.17
191,213,21.37
191,223,21.27
191,233,21.31
191,243,21.36
191,253,21.22
191,263,21.16
191,273,21.21
191,283,21.17
191,293,21.03
191,303,21.12
191,313,20.97
191,323,21.17
191,333,21.17
191,343,21.22
191,353,21.12
191,363,20.87
191,373,20.33
191,383,19.82
191,393,19.42
191,403,18.92
191,413,18.42
191,423,18.07
191,433,17.62
191,443,17.27
191,453,19.32
191,463,13.21
191,473,9.31
191,483,7.51
191,493,6.36
191,500,5.81
196,153,17.31
196,163,20.01
196,173,20.66
196,183,21.41
196,193,21.91
196,203,22.31
196,213,22.36
196,223,22.16
196,233,22.16
196,243,22.36
196,253,22.26
196,263,22.36
196,273,22.41
196,283,22.37
196,293,22.22
196,303,22.22
196,313,22.22
196,323,22.17
196,333,22.22
196,343,22.17
196,353,22.32
196,363,22.12
196,373,21.52
196,383,20.92
196,393,20.42
196,403,19.92
196,413,19.52
196,423,19.02
196,433,18.67
196,443,18.17
196,453,20.32
196,463,13.82
196,473,9.67
196,483,7.87
196,493,6.66
196,500,6.11
201,153,18.22
201,163,20.96
201,173,21.51
201,183,22.36
201,193,23.11
201,203,23.51
201,213,23.27
201,223,23.37
201,233,23.42
201,243,23.22
201,253,23.37
201,263,23.42
201,273,23.12
201,283,23.42
201,293,23.47
201,303,23.42
201,313,23.37
201,323,23.37
201,333,23.32
201,343,23.22
201,353,23.52
201,363,23.17
201,373,22.57
201,383,21.97
201,393,21.56
201,403,21.01
201,413,20.51
201,423,20.11
201,433,19.61
201,443,19.31
201,453,21.51
201,463,14.61
201,473,10.26
201,483,8.31
201,493,7.01
201,500,6.36
206,153,18.91
206,163,21.96
206,173,22.66
206,183,23.61
206,193,24.41
206,203,24.96
206,213,24.86
206,223,24.71
206,233,24.76
206,243,24.66
206,253,24.76
206,263,24.51
206,273,24.76
206,283,24.71
206,293,24.47
206,303,24.67
206,313,24.72
206,323,24.62
206,333,24.62
206,343,24.47
206,353,24.47
206,363,24.52
206,373,23.92
206,383,23.12
206,393,22.57
206,403,22.02
206,413,21.57
206,423,21.07
206,433,20.57
206,443,20.22
206,453,22.62
206,463,15.27
206,473,10.67
206,483,8.72
206,493,7.27
206,500,6.72
211,153,19.96
211,163,23.06
211,173,23.81
211,183,24.91
211,193,25.71
211,203,26.16
211,213,25.67
211,223,25.61
211,233,25.82
211,243,25.81
211,253,25.85
211,263,25.85
211,273,25.86
211,283,25.91
211,293,25.71
211,303,25.95
211,313,26.0
211,323,25.96
211,333,25.96
211,343,25.96
211,353,25.91
211,363,25.86
211,373,25.26
211,383,24.56
211,393,23.86
211,403,23.21
211,413,22.71
211,423,22.12
211,433,21.67
211,443,21.26
211,453,23.96
211,463,16.11
211,473,11.22
211,483,9.22
211,493,7.67
211,500,7.02
216,153,21.17
216,163,24.32
216,173,25.17
216,183,26.2
216,193,26.65
216,203,27.2
216,213,27.1
216,223,27.1
216,233,27.05
216,243,27.15
216,253,26.9
216,263,27.05
216,273,27.05
216,283,27.05
216,293,27.05
216,303,27.05
216,313,27.1
216,323,27.01
216,333,27.11
216,343,27.16
216,353,27.11
216,363,27.01
216,373,26.51
216,383,25.81
216,393,25.21
216,403,24.51
216,413,23.91
216,423,23.36
216,433,22.81
216,443,22.36
216,453,25.36
216,463,16.91
216,473,11.81
216,483,9.61
216,493,8.06
216,500,7.41
221,153,22.26
221,163,25.6
221,173,26.35
221,183,27.15
221,193,27.7
221,203,28.35
221,213,28.25
221,223,28.3
221,233,28.3
221,243,28.35
221,253,28.21
221,263,28.35
221,273,28.2
221,283,28.1
221,293,28.05
221,303,28.02
221,313,28.16
221,323,28.21
221,333,28.31
221,343,28.26
221,353,28.26
221,363,28.26
221,373,27.61
221,383,27.01
221,393,26.41
221,403,25.71
221,413,25.16
221,423,24.43
221,433,23.83
221,443,23.28
221,453,26.43
221,463,17.43
221,473,12.18
221,483,9.93
221,493,8.32
221,500,7.62
226,153,23.21
226,163,26.51
226,173,27.36
226,183,28.16
226,193,28.96
226,203,29.41
226,213,29.36
226,223,29.51
226,233,29.56
226,243,29.41
226,253,29.21
226,263,29.17
226,273,29.37
226,283,29.42
226,293,29.27
226,303,29.31
226,313,29.22
226,323,29.27
226,333,29.57
226,343,29.42
226,353,29.47
226,363,29.57
226,373,28.92
226,383,28.12
226,393,27.42
226,403,26.77
226,413,26.27
226,423,25.67
226,433,25.12
226,443,24.71
226,453,27.76
226,463,18.31
226,473,12.87
226,483,10.52
226,493,8.82
226,500,7.93
231,153,24.27
231,163,27.28
231,173,28.22
231,183,29.37
231,193,30.17
231,203,30.71
231,213,30.82
231,223,30.57
231,233,30.57
231,243,30.92
231,253,30.67
231,263,30.67
231,273,30.68
231,283,30.67
231,293,30.52
231,303,30.57
231,313,30.81
231,323,30.71
231,333,31.11
231,343,30.86
231,353,30.91
231,363,31.06
231,373,30.42
231,383,29.51
231,393,28.71
231,403,28.01
231,413,27.42
231,423,26.81
231,433,26.31
231,443,25.81
231,453,29.16
231,463,19.03
231,473,13.37
231,483,10.92
231,493,9.08
231,500,8.33
236,153,25.37
236,163,28.52
236,173,29.67
236,183,30.67
236,193,31.62
236,203,32.17
236,213,32.27
236,223,32.12
236,233,32.42
236,243,32.12
236,253,32.12
236,263,32.18
236,273,32.18
236,283,32.12
236,293,32.07
236,303,32.13
236,313,32.12
236,323,32.26
236,333,32.37
236,343,32.16
236,353,32.22
236,363,32.51
236,373,31.92
236,383,30.92
236,393,30.03
236,403,29.23
236,413,28.53
236,423,27.83
236,433,27.23
236,443,26.73
236,453,30.48
236,463,19.83
236,473,13.88
236,483,11.33
236,493,9.39
236,500,8.63
241,153,26.58
241,163,29.77
241,173,30.68
241,183,31.93
241,193,33.07
241,203,33.72
241,213,33.57
241,223,33.52
241,233,33.47
241,243,33.32
241,253,33.32
241,263,33.52
241,273,33.42
241,283,33.54
241,293,33.28
241,303,33.53
241,313,33.43
241,323,33.43
241,333,33.53
