bri,mired,watt
91,233,1.17
91,243,1.22
91,253,1.22
91,263,1.17
91,273,1.13
91,283,1.1
91,293,1.13
91,303,1.1
91,313,1.13
91,323,1.17
91,333,1.2
91,343,1.18
91,353,1.23
91,363,1.23
91,373,1.18
91,383,1.07
91,393,1.02
91,403,0.93
91,413,0.9
91,423,0.83
91,433,0.82
91,443,0.8
91,453,0.9
91,463,0.97
91,473,1.05
91,483,1.07
91,493,1.05
91,500,1.08
96,153,1.42
96,163,1.4
96,173,1.38
96,183,1.37
96,193,1.4
96,203,1.38
96,213,1.37
96,223,1.38
96,233,1.27
96,243,1.37
96,253,1.33
96,263,1.28
96,273,1.28
96,283,1.27
96,293,1.25
96,303,1.23
96,313,1.27
96,323,1.28
96,333,1.32
96,343,1.37
96,353,1.35
96,363,1.33
96,373,1.32
96,383,1.15
96,393,1.12
96,403,1.03
96,413,0.98
96,423,0.93
96,433,0.87
96,443,0.88
96,453,1.0
96,463,1.07
96,473,1.13
96,483,1.17
96,493,1.15
96,500,1.15
101,153,1.53
101,163,1.55
101,173,1.52
101,183,1.55
101,193,1.53
101,203,1.52
101,213,1.5
101,223,1.52
101,233,1.48
101,243,1.45
101,253,1.45
101,263,1.4
101,273,1.37
101,283,1.35
101,293,1.35
101,303,1.37
101,313,1.42
101,323,1.43
101,333,1.43
101,343,1.5
101,353,1.52
101,363,1.47
101,373,1.37
101,383,1.3
101,393,1.2
101,403,1.1
101,413,1.07
101,423,1.0
101,433,0.95
101,443,0.95
101,453,1.03
101,463,1.2
101,473,1.23
101,483,1.25
101,493,1.27
101,500,1.25
106,153,1.68
106,163,1.7
106,173,1.67
106,183,1.67
106,193,1.63
106,203,1.67
106,213,1.67
106,223,1.65
106,233,1.53
106,243,1.6
106,253,1.63
106,263,1.53
106,273,1.48
106,283,1.48
106,293,1.5
106,303,1.52
106,313,1.5
106,323,1.55
106,333,1.6
106,343,1.67
106,353,1.65
106,363,1.63
106,373,1.52
106,383,1.43
106,393,1.33
106,403,1.23
106,413,1.13
106,423,1.08
106,433,1.07
106,443,1.05
106,453,1.17
106,463,1.25
106,473,1.38
106,483,1.4
106,493,1.37
106,500,1.38
111,153,1.73
111,163,1.82
111,173,1.8
111,183,1.82
111,193,1.78
111,203,1.83
111,213,1.82
111,223,1.8
111,233,1.67
111,243,1.78
111,253,1.75
111,263,1.73
111,273,1.63
111,283,1.6
111,293,1.65
111,303,1.67
111,313,1.7
111,323,1.73
111,333,1.73
111,343,1.82
111,353,1.8
111,363,1.78
111,373,1.63
111,383,1.6
111,393,1.43
111,403,1.32
111,413,1.28
111,423,1.22
111,433,1.1
111,443,1.12
111,453,1.22
111,463,1.33
111,473,1.5
111,483,1.5
111,493,1.53
111,500,1.5
116,153,2.02
116,163,1.98
116,173,1.98
116,183,1.93
116,193,1.97
116,203,1.93
116,213,1.97
116,223,1.98
116,233,1.82
116,243,1.87
116,253,1.9
116,263,1.85
116,273,1.77
116,283,1.8
116,293,1.75
116,303,1.75
116,313,1.82
116,323,1.85
116,333,1.87
116,343,1.95
116,353,1.93
116,363,1.95
116,373,1.88
116,383,1.63
116,393,1.57
116,403,1.45
116,413,1.4
116,423,1.28
116,433,1.23
116,443,1.2
116,453,1.37
116,463,1.45
116,473,1.63
116,483,1.62
116,493,1.6
116,500,1.62
121,153,2.17
121,163,2.13
121,173,2.17
121,183,2.13
121,193,2.17
121,203,2.13
121,213,2.1
121,223,2.15
121,233,2.07
121,243,2.13
121,253,2.08
121,263,2.0
121,273,1.97
121,283,1.92
121,293,1.9
121,303,1.92
121,313,2.0
121,323,2.03
121,333,2.03
121,343,2.13
121,353,2.07
121,363,2.12
121,373,2.03
121,383,1.9
121,393,1.63
121,403,1.55
121,413,1.48
121,423,1.4
121,433,1.28
121,443,1.28
121,453,1.48
121,463,1.62
121,473,1.7
121,483,1.8
121,493,1.77
121,500,1.78
126,153,2.37
126,163,2.3
126,173,2.33
126,183,2.3
126,193,2.32
126,203,2.28
126,213,2.33
126,223,2.28
126,233,2.1
126,243,2.22
126,253,2.25
126,263,2.1
126,273,2.13
126,283,2.07
126,293,2.08
126,303,2.12
126,313,2.12
126,323,2.2
126,333,2.23
126,343,2.27
126,353,2.32
126,363,2.3
126,373,2.1
126,383,1.95
126,393,1.88
126,403,1.72
126,413,1.53
126,423,1.48
126,433,1.42
126,443,1.42
126,453,1.5
126,463,1.85
126,473,1.85
126,483,1.9
126,493,1.95
126,500,1.9
131,153,2.47
131,163,2.57
131,173,2.53
131,183,2.5
131,193,2.53
131,203,2.52
131,213,2.5
131,223,2.52
131,233,2.32
131,243,2.37
131,253,2.35
131,263,2.28
131,273,2.25
131,283,2.2
131,293,2.22
131,303,2.27
131,313,2.3
131,323,2.35
131,333,2.43
131,343,2.45
131,353,2.5
131,363,2.48
131,373,2.37
131,383,2.15
131,393,1.9
131,403,1.8
131,413,1.68
131,423,1.6
131,433,1.58
131,443,1.5
131,453,1.68
131,463,1.8
131,473,2.03
131,483,2.02
131,493,2.02
131,500,2.03
136,153,2.48
136,163,2.75
136,173,2.73
136,183,2.75
136,193,2.7
136,203,2.72
136,213,2.73
136,223,2.68
136,233,2.47
136,243,2.57
136,253,2.6
136,263,2.48
136,273,2.42
136,283,2.4
136,293,2.38
136,303,2.47
136,313,2.45
136,323,2.57
136,333,2.63
136,343,2.67
136,353,2.67
136,363,2.68
136,373,2.52
136,383,2.32
136,393,2.15
136,403,1.93
136,413,1.83
136,423,1.73
136,433,1.67
136,443,1.63
136,453,1.82
136,463,2.07
136,473,2.17
136,483,2.2
136,493,2.18
136,500,2.17
141,153,2.57
141,163,2.93
141,173,2.95
141,183,2.88
141,193,2.9
141,203,2.88
141,213,2.87
141,223,2.83
141,233,2.67
141,243,2.85
141,253,2.73
141,263,2.68
141,273,2.6
141,283,2.57
141,293,2.57
141,303,2.62
141,313,2.63
141,323,2.73
141,333,2.77
141,343,2.85
141,353,2.88
141,363,2.85
141,373,2.72
141,383,2.48
141,393,2.23
141,403,2.08
141,413,2.03
141,423,1.83
141,433,1.75
141,443,1.7
141,453,1.93
141,463,2.07
141,473,2.37
141,483,2.33
141,493,2.35
141,500,2.32
146,153,3.15
146,163,3.15
146,173,3.1
146,183,3.13
146,193,3.1
146,203,3.12
146,213,3.12
146,223,3.08
146,233,2.82
146,243,3.05
146,253,2.9
146,263,2.87
146,273,2.78
146,283,2.77
146,293,2.75
146,303,2.8
146,313,2.87
146,323,2.93
146,333,3.02
146,343,3.02
146,353,3.07
146,363,3.05
146,373,2.88
146,383,2.58
146,393,2.43
146,403,2.23
146,413,2.08
146,423,1.93
146,433,1.88
146,443,1.83
146,453,2.08
146,463,2.35
146,473,2.53
146,483,2.52
146,493,2.5
146,500,2.53
151,153,3.22
151,163,3.33
151,173,3.33
151,183,3.37
151,193,3.33
151,203,3.32
151,213,3.3
151,223,3.28
151,233,3.13
151,243,3.23
151,253,3.13
151,263,3.0
151,273,2.95
151,283,2.97
151,293,2.98
151,303,3.0
151,313,3.07
151,323,3.12
151,333,3.18
151,343,3.27
151,353,3.28
151,363,3.27
151,373,3.0
151,383,2.85
151,393,2.6
151,403,2.37
151,413,2.23
151,423,2.13
151,433,2.0
151,443,1.97
151,453,2.25
151,463,2.4
151,473,2.68
151,483,2.72
151,493,2.63
151,500,2.68
156,153,3.58
156,163,3.57
156,173,3.58
156,183,3.53
156,193,3.57
156,203,3.52
156,213,3.55
156,223,3.5
156,233,3.33
156,243,3.47
156,253,3.33
156,263,3.25
156,273,3.17
156,283,3.2
156,293,3.13
156,303,3.17
156,313,3.25
156,323,3.33
156,333,3.43
156,343,3.47
156,353,3.5
156,363,3.47
156,373,3.17
156,383,2.93
156,393,2.8
156,403,2.53
156,413,2.37
156,423,2.27
156,433,2.12
156,443,2.12
156,453,2.27
156,463,2.67
156,473,2.77
156,483,2.9
156,493,2.88
156,500,2.9
161,153,3.63
161,163,3.82
161,173,3.78
161,183,3.75
161,193,3.77
161,203,3.73
161,213,3.77
161,223,3.73
161,233,3.57
161,243,3.73
161,253,3.62
161,263,3.43
161,273,3.32
161,283,3.32
161,293,3.35
161,303,3.37
161,313,3.43
161,323,3.53
161,333,3.63
161,343,3.73
161,353,3.7
161,363,3.72
161,373,3.57
161,383,3.1
161,393,2.88
161,403,2.78
161,413,2.53
161,423,2.43
161,433,2.23
161,443,2.22
161,453,2.37
161,463,2.82
161,473,2.95
161,483,3.05
161,493,3.05
161,500,3.05
166,153,3.6
166,163,4.02
166,173,3.98
166,183,3.98
166,193,3.98
166,203,3.97
166,213,4.0
166,223,3.97
166,233,3.77
166,243,3.93
166,253,3.88
166,263,3.67
166,273,3.57
166,283,3.57
166,293,3.52
166,303,3.55
166,313,3.68
166,323,3.77
166,333,3.85
166,343,3.92
166,353,3.95
166,363,3.93
166,373,3.68
166,383,3.3
166,393,3.07
166,403,2.83
166,413,2.67
166,423,2.52
166,433,2.37
166,443,2.35
166,453,2.68
166,463,3.02
166,473,3.15
166,483,3.23
166,493,3.22
166,500,3.22
171,153,3.92
171,163,4.23
171,173,4.25
171,183,4.2
171,193,4.2
171,203,4.22
171,213,4.17
171,223,4.22
171,233,3.85
171,243,4.03
171,253,4.0
171,263,3.9
171,273,3.82
171,283,3.75
171,293,3.75
171,303,3.82
171,313,3.9
171,323,3.97
171,333,4.05
171,343,4.2
171,353,4.17
171,363,4.18
171,373,3.97
171,383,3.52
171,393,3.35
171,403,2.98
171,413,2.87
171,423,2.75
171,433,2.5
171,443,2.48
171,453,2.67
171,463,3.17
171,473,3.32
171,483,3.4
171,493,3.4
171,500,3.42
176,153,4.53
176,163,4.48
176,173,4.45
176,183,4.42
176,193,4.43
176,203,4.45
176,213,4.47
176,223,4.47
176,233,4.28
176,243,4.45
176,253,4.35
176,263,4.12
176,273,3.98
176,283,3.98
176,293,4.0
176,303,3.98
176,313,4.12
176,323,4.23
176,333,4.33
176,343,4.4
176,353,4.38
176,363,4.42
176,373,4.03
176,383,3.85
176,393,3.42
176,403,3.27
176,413,2.97
176,423,2.85
176,433,2.65
176,443,2.62
176,453,3.02
176,463,3.38
176,473,3.53
176,483,3.58
176,493,3.62
176,500,3.63
181,153,4.77
181,163,4.8
181,173,4.75
181,183,4.75
181,193,4.77
181,203,4.73
181,213,4.75
181,223,4.68
181,233,4.37
181,243,4.62
181,253,4.58
181,263,4.35
181,273,4.25
181,283,4.25
181,293,4.22
181,303,4.23
181,313,4.3
181,323,4.48
181,333,4.52
181,343,4.65
181,353,4.73
181,363,4.72
181,373,4.27
181,383,4.08
181,393,3.65
181,403,3.37
181,413,3.2
181,423,3.08
181,433,2.8
181,443,2.77
181,453,3.2
181,463,3.6
181,473,3.8
181,483,3.83
181,493,3.8
181,500,3.82
186,153,5.08
186,163,5.03
186,173,5.07
186,183,5.02
186,193,5.03
186,203,5.02
186,213,5.03
186,223,4.95
186,233,4.6
186,243,4.97
186,253,4.82
186,263,4.65
186,273,4.42
186,283,4.42
186,293,4.42
186,303,4.48
186,313,4.57
186,323,4.73
186,333,4.8
186,343,4.92
186,353,4.98
186,363,4.97
186,373,4.52
186,383,4.12
186,393,3.83
186,403,3.53
186,413,3.32
186,423,3.22
186,433,2.95
186,443,2.92
186,453,3.32
186,463,3.55
186,473,4.05
186,483,4.05
186,493,4.02
186,500,4.02
191,153,5.33
191,163,5.3
191,173,5.27
191,183,5.25
191,193,5.23
191,203,5.27
191,213,5.23
191,223,5.17
191,233,4.9
191,243,5.2
191,253,4.97
191,263,4.83
191,273,4.68
191,283,4.65
191,293,4.65
191,303,4.73
191,313,4.82
191,323,4.97
191,333,5.07
191,343,5.17
191,353,5.25
191,363,5.2
191,373,4.82
191,383,4.35
191,393,4.05
191,403,3.77
191,413,3.53
191,423,3.33
191,433,3.15
191,443,3.12
191,453,3.52
191,463,3.75
191,473,4.2
191,483,4.23
191,493,4.27
191,500,4.23
196,153,5.4
196,163,5.38
196,173,5.37
196,183,5.38
196,193,5.35
196,203,5.33
196,213,5.37
196,223,5.37
196,233,4.93
196,243,5.17
196,253,5.13
196,263,4.98
196,273,4.82
196,283,4.82
196,293,4.83
196,303,4.78
196,313,4.95
196,323,5.07
196,333,5.18
196,343,5.33
196,353,5.33
196,363,5.32
196,373,5.07
196,383,4.5
196,393,4.13
196,403,4.0
196,413,3.63
196,423,3.4
196,433,3.2
196,443,3.2
196,453,3.62
196,463,4.03
196,473,4.32
196,483,4.35
196,493,4.33
196,500,4.35
201,153,5.7
201,163,5.67
201,173,5.65
201,183,5.63
201,193,5.65
201,203,5.67
201,213,5.62
201,223,5.62
201,233,5.2
201,243,5.62
201,253,5.43
201,263,5.15
201,273,5.08
201,283,5.0
201,293,5.05
201,303,5.05
201,313,5.23
201,323,5.33
201,333,5.38
201,343,5.58
201,353,5.57
201,363,5.58
201,373,5.13
201,383,4.8
201,393,4.33
201,403,4.18
201,413,3.78
201,423,3.53
201,433,3.37
201,443,3.37
201,453,3.77
201,463,4.27
201,473,4.57
201,483,4.55
201,493,4.6
201,500,4.55
206,153,6.02
206,163,5.97
206,173,5.98
206,183,5.95
206,193,5.93
206,203,5.95
206,213,5.93
206,223,5.9
206,233,5.45
206,243,5.88
206,253,5.68
206,263,5.45
206,273,5.27
206,283,5.23
206,293,5.27
206,303,5.3
206,313,5.48
206,323,5.52
206,333,5.65
206,343,5.87
206,353,5.9
206,363,5.9
206,373,5.62
206,383,4.9
206,393,4.52
206,403,4.37
206,413,4.1
206,423,3.77
206,433,3.62
206,443,3.53
206,453,4.0
206,463,4.5
206,473,4.78
206,483,4.82
206,493,4.83
206,500,4.8
211,153,6.28
211,163,6.25
211,173,6.23
211,183,6.23
211,193,6.22
211,203,6.22
211,213,6.22
211,223,6.17
211,233,5.7
211,243,6.15
211,253,5.97
211,263,5.73
211,273,5.52
211,283,5.5
211,293,5.53
211,303,5.57
211,313,5.6
211,323,5.83
211,333,5.95
211,343,6.1
211,353,6.15
211,363,6.15
211,373,5.58
211,383,5.15
211,393,4.75
211,403,4.43
211,413,4.17
211,423,4.0
211,433,3.77
211,443,3.68
211,453,4.13
211,463,4.72
211,473,5.07
211,483,5.03
211,493,5.03
211,500,5.05
216,153,5.77
216,163,6.58
216,173,6.55
216,183,6.52
216,193,6.52
216,203,6.5
216,213,6.5
216,223,6.45
216,233,5.93
216,243,6.45
216,253,6.2
216,263,5.93
216,273,5.82
216,283,5.8
216,293,5.82
216,303,5.85
216,313,6.0
216,323,6.08
216,333,6.22
216,343,6.4
216,353,6.43
216,363,6.45
216,373,5.87
216,383,5.4
216,393,5.03
216,403,4.62
216,413,4.35
216,423,4.13
216,433,3.83
216,443,3.87
216,453,4.08
216,463,4.65
216,473,5.32
216,483,5.33
216,493,5.3
216,500,5.3
221,153,6.87
221,163,6.83
221,173,6.85
221,183,6.85
221,193,6.8
221,203,6.85
221,213,6.8
221,223,6.75
221,233,6.23
221,243,6.73
221,253,6.5
221,263,6.22
221,273,6.13
221,283,6.07
221,293,6.1
221,303,6.1
221,313,6.22
221,323,6.37
221,333,6.53
221,343,6.67
221,353,6.7
221,363,6.75
221,373,6.12
221,383,5.65
221,393,5.2
221,403,4.83
221,413,4.62
221,423,4.38
221,433,4.0
221,443,3.98
221,453,4.55
221,463,5.13
221,473,5.53
221,483,5.52
221,493,5.52
221,500,5.52
226,153,7.13
226,163,7.1
226,173,7.1
226,183,7.13
226,193,7.08
226,203,7.08
226,213,7.12
226,223,7.02
226,233,6.68
226,243,7.0
226,253,6.82
226,263,6.58
226,273,6.37
226,283,6.38
226,293,6.37
226,303,6.37
226,313,6.52
226,323,6.68
226,333,6.8
226,343,6.97
226,353,7.03
226,363,7.02
226,373,6.38
226,383,5.92
226,393,5.47
226,403,5.08
226,413,4.78
226,423,4.62
226,433,4.3
226,443,4.2
226,453,4.75
226,463,5.37
226,473,5.7
226,483,5.8
226,493,5.78
226,500,5.78
231,153,7.45
231,163,7.38
231,173,7.4
231,183,7.43
231,193,7.42
231,203,7.35
231,213,7.38
231,223,7.32
231,233,6.77
231,243,7.3
231,253,7.07
231,263,6.78
231,273,6.58
231,283,6.62
231,293,6.57
231,303,6.63
231,313,6.78
231,323,6.97
231,333,7.1
231,343,7.22
231,353,7.28
231,363,7.32
231,373,6.67
231,383,6.13
231,393,5.68
231,403,5.3
231,413,4.95
231,423,4.78
231,433,4.53
231,443,4.35
231,453,4.65
231,463,5.6
231,473,5.83
231,483,5.95
231,493,5.98
231,500,5.98
236,153,7.7
236,163,7.68
236,173,7.68
236,183,7.63
236,193,7.68
236,203,7.63
236,213,7.65
236,223,7.57
236,233,7.07
236,243,7.58
236,253,7.32
236,263,7.03
236,273,6.88
236,283,6.83
236,293,6.85
236,303,6.88
236,313,7.07
236,323,7.25
236,333,7.35
236,343,7.55
236,353,7.6
236,363,7.6
236,373,6.95
236,383,6.35
236,393,6.05
236,403,5.68
236,413,5.17
236,423,4.87
236,433,4.57
236,443,4.53
236,453,4.95
236,463,5.85
236,473,6.28
236,483,6.3
236,493,6.28
236,500,6.28
241,153,8.02
241,163,7.98
241,173,7.97
241,183,7.95
241,193,8.0
241,203,7.98
241,213,7.97
241,223,7.92
241,233,7.37
241,243,7.88
241,253,7.67
241,263,7.52
241,273,7.15
241,283,7.15
241,293,7.13
241,303,7.17
241,313,7.32
241,323,7.52
241,333,7.63
241,343,7.88
241,353,7.87
