bri,mired,watt
106,243,1.7
106,253,1.7
106,263,1.7
106,273,1.6
106,283,1.6
106,293,1.6
106,303,1.6
106,313,1.6
106,323,1.6
106,333,1.5
106,343,1.5
106,353,1.5
106,363,1.5
106,373,1.5
106,383,1.4
106,393,1.4
106,403,1.4
106,413,1.3
106,423,1.3
106,433,1.3
106,443,1.2
106,453,1.2
106,454,1.2
111,153,1.3
111,163,1.3
111,173,1.4
111,183,1.4
111,193,1.5
111,203,1.5
111,213,1.6
111,223,1.6
111,233,1.7
111,243,1.7
111,253,1.8
111,263,1.8
111,273,1.7
111,283,1.7
111,293,1.7
111,303,1.7
111,313,1.6
111,323,1.6
111,333,1.6
111,343,1.6
111,353,1.6
111,363,1.6
111,373,1.6
111,383,1.5
111,393,1.5
111,403,1.4
111,413,1.4
111,423,1.4
111,433,1.3
111,443,1.3
111,453,1.3
111,454,1.2
116,153,1.4
116,163,1.4
116,173,1.5
116,183,1.5
116,193,1.6
116,203,1.6
116,213,1.7
116,223,1.7
116,233,1.8
116,243,1.9
116,253,1.9
116,263,1.9
116,273,1.8
116,283,1.8
116,293,1.8
116,303,1.8
116,313,1.7
116,323,1.7
116,333,1.7
116,343,1.7
116,353,1.7
116,363,1.7
116,373,1.7
116,383,1.6
116,393,1.5
116,403,1.5
116,413,1.5
116,423,1.4
116,433,1.4
116,443,1.3
116,453,1.3
116,454,1.3
121,153,1.4
121,163,1.5
121,173,1.5
121,183,1.6
121,193,1.7
121,203,1.7
121,213,1.8
121,223,1.8
121,233,1.9
121,243,1.9
121,253,2.0
121,263,2.0
121,273,2.0
121,283,1.9
121,293,1.9
121,303,1.9
121,313,1.8
121,323,1.8
121,333,1.8
121,343,1.8
121,353,1.8
121,363,1.8
121,373,1.8
121,383,1.7
121,393,1.6
121,403,1.6
121,413,1.5
121,423,1.5
121,433,1.4
121,443,1.4
121,453,1.3
121,454,1.3
126,153,1.5
126,163,1.6
126,173,1.6
126,183,1.7
126,193,1.7
126,203,1.8
126,213,1.9
126,223,1.9
126,233,2.0
126,243,2.1
126,253,2.1
126,263,2.1
126,273,2.1
126,283,2.0
126,293,2.0
126,303,2.0
126,313,1.9
126,323,1.9
126,333,1.9
126,343,1.9
126,353,1.9
126,363,1.9
126,373,1.8
126,383,1.8
126,393,1.7
126,403,1.7
126,413,1.6
126,423,1.5
126,433,1.5
126,443,1.5
126,453,1.4
126,454,1.4
131,153,1.6
131,163,1.6
131,173,1.7
131,183,1.7
131,193,1.8
131,203,1.9
131,213,1.9
131,223,2.0
131,233,2.1
131,243,2.2
131,253,2.2
131,263,2.2
131,273,2.2
131,283,2.1
131,293,2.1
131,303,2.1
131,313,2.0
131,323,2.0
131,333,2.0
131,343,2.0
131,353,1.9
131,363,1.9
131,373,1.9
131,383,1.9
131,393,1.8
131,403,1.7
131,413,1.6
131,423,1.6
131,433,1.6
131,443,1.5
131,453,1.5
131,454,1.4
136,153,1.6
136,163,1.7
136,173,1.8
136,183,1.8
136,193,1.9
136,203,2.0
136,213,2.0
136,223,2.1
136,233,2.2
136,243,2.3
136,253,2.3
136,263,2.3
136,273,2.3
136,283,2.2
136,293,2.2
136,303,2.1
136,313,2.1
136,323,2.1
136,333,2.1
136,343,2.1
136,353,2.1
136,363,2.0
136,373,2.0
136,383,1.9
136,393,1.9
136,403,1.8
136,413,1.7
136,423,1.7
136,433,1.6
136,443,1.6
136,453,1.5
136,454,1.5
141,153,1.7
141,163,1.8
141,173,1.8
141,183,1.9
141,193,2.0
141,203,2.1
141,213,2.1
141,223,2.2
141,233,2.3
141,243,2.4
141,253,2.4
141,263,2.4
141,273,2.4
