bri,hue,sat,watt
1,36001,31,2.02
1,38001,31,2.0
1,40001,31,2.07
1,42001,31,1.94
1,44001,31,1.98
1,46001,31,1.96
1,48001,31,2.02
1,50001,31,2.08
1,52001,31,2.1
1,54001,31,1.91
1,56001,31,2.02
1,58001,31,2.01
1,60001,31,2.12
1,62001,31,1.9
1,64001,31,1.97
1,65535,31,1.96
1,1,41,2.04
1,2001,41,1.95
1,4001,41,2.06
1,6001,41,2.08
1,8001,41,1.98
1,10001,41,1.96
1,12001,41,2.02
1,14001,41,2.05
1,16001,41,2.06
1,18001,41,1.95
1,20001,41,1.99
1,22001,41,2.01
1,24001,41,2.17
1,26001,41,1.91
1,28001,41,2.01
1,30001,41,1.91
1,32001,41,2.12
1,34001,41,1.97
1,36001,41,1.98
1,38001,41,2.04
1,40001,41,1.97
1,42001,41,1.87
1,44001,41,2.05
1,46001,41,1.86
1,48001,41,1.88
1,50001,41,1.92
1,52001,41,2.08
1,54001,41,1.94
1,56001,41,1.94
1,58001,41,1.95
1,60001,41,2.02
1,62001,41,2.01
1,64001,41,2.01
1,65535,41,2.01
1,1,51,1.96
1,2001,51,1.95
1,4001,51,1.94
1,6001,51,1.99
1,8001,51,2.05
1,10001,51,1.89
1,12001,51,2.13
1,14001,51,1.97
1,16001,51,1.95
1,18001,51,2.14
1,20001,51,1.96
1,22001,51,1.89
1,24001,51,1.95
1,26001,51,1.88
1,28001,51,1.91
1,30001,51,1.91
1,32001,51,2.08
1,34001,51,2.01
1,36001,51,2.04
1,38001,51,2.04
1,40001,51,1.84
1,42001,51,1.98
1,44001,51,2.07
1,46001,51,2.03
1,48001,51,1.99
1,50001,51,1.93
1,52001,51,2.01
1,54001,51,1.89
1,56001,51,2.1
1,58001,51,1.95
1,60001,51,2.0
1,62001,51,1.94
1,64001,51,1.88
1,65535,51,1.99
1,1,61,1.92
1,2001,61,2.0
1,4001,61,2.03
1,6001,61,2.04
1,8001,61,1.97
1,10001,61,2.01
1,12001,61,2.06
1,14001,61,2.02
1,16001,61,1.98
1,18001,61,1.95
1,20001,61,2.05
1,22001,61,2.08
1,24001,61,1.94
1,26001,61,1.94
1,28001,61,2.01
1,30001,61,2.02
1,32001,61,1.99
1,34001,61,1.98
1,36001,61,2.03
1,38001,61,2.08
1,40001,61,2.03
1,42001,61,2.1
1,44001,61,1.95
1,46001,61,2.0
1,48001,61,2.06
1,50001,61,2.0
1,52001,61,1.96
1,54001,61,2.03
1,56001,61,1.94
1,58001,61,1.94
1,60001,61,1.94
1,62001,61,1.92
1,64001,61,1.94
1,65535,61,1.94
1,1,71,1.96
1,2001,71,2.01
1,4001,71,1.88
1,6001,71,2.04
1,8001,71,2.06
1,10001,71,2.03
1,12001,71,2.1
1,14001,71,2.03
1,16001,71,1.99
1,18001,71,1.94
1,20001,71,1.98
1,22001,71,2.01
1,24001,71,1.91
1,26001,71,1.99
1,28001,71,1.92
1,30001,71,1.9
1,32001,71,1.92
1,34001,71,1.99
1,36001,71,1.92
1,38001,71,2.07
1,40001,71,1.79
1,42001,71,2.03
1,44001,71,1.96
1,46001,71,1.93
1,48001,71,1.89
1,50001,71,1.94
1,52001,71,1.89
1,54001,71,1.95
1,56001,71,2.04
1,58001,71,2.06
1,60001,71,1.98
1,62001,71,2.0
1,64001,71,1.92
1,65535,71,2.06
1,1,81,1.96
1,2001,81,1.98
1,4001,81,1.99
1,6001,81,1.86
1,8001,81,2.04
1,10001,81,2.11
1,12001,81,1.98
1,14001,81,2.01
1,16001,81,2.02
1,18001,81,1.97
1,20001,81,2.02
1,22001,81,1.98
1,24001,81,2.01
1,26001,81,2.01
1,28001,81,2.02
1,30001,81,2.04
1,32001,81,2.0
1,34001,81,1.93
1,36001,81,2.07
1,38001,81,1.98
1,40001,81,1.94
1,42001,81,2.03
1,44001,81,2.03
1,46001,81,1.9
1,48001,81,1.84
1,50001,81,2.04
1,52001,81,1.97
1,54001,81,1.86
1,56001,81,1.91
1,58001,81,1.91
1,60001,81,1.97
1,62001,81,1.95
1,64001,81,1.94
1,65535,81,1.98
1,1,91,1.97
1,2001,91,1.92
1,4001,91,1.92
1,6001,91,1.93
1,8001,91,1.9
1,10001,91,2.0
1,12001,91,2.1
1,14001,91,1.92
1,16001,91,2.01
1,18001,91,2.11
1,20001,91,1.94
1,22001,91,2.02
1,24001,91,2.05
1,26001,91,1.97
1,28001,91,1.96
1,30001,91,1.94
1,32001,91,1.95
1,34001,91,1.85
1,36001,91,1.96
1,38001,91,1.97
1,40001,91,1.89
1,42001,91,1.97
1,44001,91,1.99
1,46001,91,1.96
1,48001,91,2.04
1,50001,91,2.06
1,52001,91,2.05
1,54001,91,2.08
1,56001,91,1.98
1,58001,91,1.95
1,60001,91,1.95
1,62001,91,1.88
1,64001,91,1.99
1,65535,91,2.0
1,1,101,1.92
1,2001,101,1.87
1,4001,101,1.83
1,6001,101,1.95
1,8001,101,1.97
1,10001,101,1.98
1,12001,101,2.01
1,14001,101,1.99
1,16001,101,1.92
1,18001,101,2.04
1,20001,101,1.87
1,22001,101,2.0
1,24001,101,1.97
1,26001,101,1.95
1,28001,101,1.94
1,30001,101,2.0
1,32001,101,1.9
1,34001,101,1.81
1,36001,101,1.99
1,38001,101,1.79
1,40001,101,1.95
1,42001,101,1.92
1,44001,101,1.97
1,46001,101,1.93
1,48001,101,1.96
1,50001,101,1.91
1,52001,101,1.86
1,54001,101,2.03
1,56001,101,2.02
1,58001,101,1.91
1,60001,101,1.96
1,62001,101,1.9
1,64001,101,1.96
1,65535,101,1.85
1,1,111,1.83
1,2001,111,1.98
1,4001,111,1.99
1,6001,111,1.87
1,8001,111,2.02
1,10001,111,2.05
1,12001,111,1.88
1,14001,111,1.98
1,16001,111,1.99
1,18001,111,2.06
1,20001,111,1.97
1,22001,111,2.04
1,24001,111,1.96
1,26001,111,1.95
1,28001,111,1.97
1,30001,111,1.98
1,32001,111,1.98
1,34001,111,2.04
1,36001,111,2.05
1,38001,111,1.97
1,40001,111,1.87
1,42001,111,1.87
1,44001,111,1.96
1,46001,111,1.9
1,48001,111,1.82
1,50001,111,1.86
1,52001,111,1.82
1,54001,111,1.93
1,56001,111,1.79
1,58001,111,1.97
1,60001,111,1.95
1,62001,111,1.92
1,64001,111,1.84
1,65535,111,1.86
1,1,121,1.88
1,2001,121,1.87
1,4001,121,1.98
1,6001,121,1.99
1,8001,121,1.91
1,10001,121,1.88
1,12001,121,2.0
1,14001,121,1.96
1,16001,121,1.99
1,18001,121,2.01
1,20001,121,1.92
1,22001,121,2.02
1,24001,121,1.97
1,26001,121,1.89
1,28001,121,1.98
1,30001,121,1.96
1,32001,121,2.0
1,34001,121,1.91
1,36001,121,1.86
1,38001,121,1.94
1,40001,121,1.98
1,42001,121,1.95
1,44001,121,1.9
1,46001,121,1.89
1,48001,121,2.02
1,50001,121,1.8
1,52001,121,1.97
1,54001,121,1.94
1,56001,121,1.89
1,58001,121,1.98
1,60001,121,1.91
1,62001,121,1.86
1,64001,121,1.94
1,65535,121,1.9
1,1,131,1.88
1,2001,131,1.84
1,4001,131,2.03
1,6001,131,1.93
1,8001,131,1.89
1,10001,131,1.92
1,12001,131,1.92
1,14001,131,1.94
1,16001,131,1.85
1,18001,131,1.93
1,20001,131,1.97
1,22001,131,1.95
1,24001,131,1.98
1,26001,131,1.97
1,28001,131,1.88
1,30001,131,1.92
1,32001,131,2.01
1,34001,131,2.01
1,36001,131,1.91
1,38001,131,1.88
1,40001,131,1.91
1,42001,131,1.83
1,44001,131,1.86
1,46001,131,1.81
1,48001,131,1.92
1,50001,131,1.88
1,52001,131,1.94
1,54001,131,1.86
1,56001,131,1.92
1,58001,131,1.98
1,60001,131,1.9
1,62001,131,1.87
1,64001,131,1.93
1,65535,131,1.86
1,1,141,1.76
1,2001,141,1.83
1,4001,141,2.05
1,6001,141,1.95
1,8001,141,1.86
1,10001,141,1.9
1,12001,141,1.94
1,14001,141,2.03
1,16001,141,2.04
1,18001,141,1.91
1,20001,141,1.97
1,22001,141,1.99
1,24001,141,1.99
1,26001,141,1.95
1,28001,141,1.83
1,30001,141,1.95
1,32001,141,2.01
1,34001,141,1.96
1,36001,141,1.86
1,38001,141,1.98
1,40001,141,1.93
1,42001,141,1.94
1,44001,141,1.82
1,46001,141,1.88
1,48001,141,1.83
1,50001,141,1.82
1,52001,141,1.81
1,54001,141,2.04
1,56001,141,1.92
1,58001,141,2.01
1,60001,141,1.97
1,62001,141,1.93
1,64001,141,1.93
1,65535,141,1.98
1,1,151,1.76
1,2001,151,1.92
1,4001,151,1.76
1,6001,151,1.88
1,8001,151,1.88
1,10001,151,1.94
1,12001,151,1.99
1,14001,151,1.95
1,16001,151,1.99
1,18001,151,1.96
1,20001,151,1.97
1,22001,151,2.0
1,24001,151,1.85
1,26001,151,2.0
1,28001,151,2.02
1,30001,151,1.92
1,32001,151,1.88
1,34001,151,2.01
1,36001,151,1.97
1,38001,151,1.92
1,40001,151,1.98
1,42001,151,1.95
1,44001,151,1.88
1,46001,151,1.9
1,48001,151,1.84
1,50001,151,1.87
1,52001,151,1.89
1,54001,151,1.91
1,56001,151,1.96
1,58001,151,1.9
1,60001,151,1.92
1,62001,151,1.92
1,64001,151,1.75
1,65535,151,1.83
1,1,161,1.76
1,2001,161,1.88
1,4001,161,1.81
1,6001,161,1.98
1,8001,161,1.95
1,10001,161,1.83
1,12001,161,1.82
1,14001,161,1.9
1,16001,161,1.98
1,18001,161,2.02
1,20001,161,1.99
1,22001,161,2.04
1,24001,161,2.01
1,26001,161,1.87
1,28001,161,1.93
1,30001,161,1.9
1,32001,161,2.02
1,34001,161,2.0
1,36001,161,2.07
1,38001,161,1.99
1,40001,161,1.92
1,42001,161,1.98
1,44001,161,1.78
1,46001,161,1.91
1,48001,161,1.91
1,50001,161,1.89
1,52001,161,1.91
1,54001,161,1.88
1,56001,161,1.99
1,58001,161,1.98
1,60001,161,1.84
1,62001,161,1.84
1,64001,161,1.82
1,65535,161,1.78
1,1,171,1.84
1,2001,171,1.85
1,4001,171,1.93
1,6001,171,1.85
1,8001,171,1.97
1,10001,171,1.87
1,12001,171,1.86
1,14001,171,1.97
1,16001,171,1.97
1,18001,171,1.95
1,20001,171,1.88
1,22001,171,1.86
1,24001,171,2.02
1,26001,171,1.9
1,28001,171,1.86
1,30001,171,1.92
1,32001,171,1.92
1,34001,171,2.03
1,36001,171,1.83
1,38001,171,1.94
1,40001,171,1.9
1,42001,171,1.76
1,44001,171,1.79
1,46001,171,1.92
1,48001,171,1.8
1,50001,171,1.83
1,52001,171,1.62
1,54001,171,1.86
1,56001,171,1.97
1,58001,171,1.88
1,60001,171,1.84
1,62001,171,1.88
1,64001,171,1.83
1,65535,171,1.9
1,1,181,1.84
1,2001,181,1.77
1,4001,181,1.87
1,6001,181,1.93
1,8001,181,1.91
1,10001,181,1.89
1,12001,181,1.96
1,14001,181,1.87
1,16001,181,1.89
1,18001,181,1.97
1,20001,181,2.01
1,22001,181,1.91
1,24001,181,1.91
1,26001,181,2.01
1,28001,181,1.85
1,30001,181,1.93
1,32001,181,1.95
1,34001,181,1.87
1,36001,181,1.89
1,38001,181,1.94
1,40001,181,2.0
1,42001,181,1.89
1,44001,181,1.91
1,46001,181,1.92
1,48001,181,1.77
1,50001,181,1.77
1,52001,181,1.69
1,54001,181,1.85
1,56001,181,1.81
1,58001,181,1.89
1,60001,181,1.99
1,62001,181,1.74
1,64001,181,1.9
1,65535,181,1.87
1,1,191,1.87
1,2001,191,1.76
1,4001,191,1.91
1,6001,191,1.94
1,8001,191,1.88
1,10001,191,1.99
1,12001,191,1.92
1,14001,191,2.01
1,16001,191,1.94
1,18001,191,2.01
1,20001,191,1.93
1,22001,191,1.89
1,24001,191,1.81
1,26001,191,1.86
1,28001,191,1.84
1,30001,191,1.89
1,32001,191,1.94
1,34001,191,1.92
1,36001,191,1.91
1,38001,191,1.86
1,40001,191,1.84
1,42001,191,1.94
1,44001,191,2.03
1,46001,191,1.85
1,48001,191,1.84
1,50001,191,1.83
1,52001,191,1.79
1,54001,191,1.86
1,56001,191,1.84
1,58001,191,1.97
1,60001,191,1.79
1,62001,191,1.92
1,64001,191,1.8
1,65535,191,1.87
1,1,201,1.83
1,2001,201,1.92
1,4001,201,1.81
1,6001,201,1.86
1,8001,201,1.99
1,10001,201,2.03
1,12001,201,1.85
1,14001,201,1.97
1,16001,201,1.96
1,18001,201,2.04
1,20001,201,1.95
1,22001,201,1.82
1,24001,201,1.83
1,26001,201,1.89
1,28001,201,1.92
1,30001,201,1.79
1,32001,201,1.73
1,34001,201,1.72
1,36001,201,2.02
1,38001,201,1.86
1,40001,201,1.91
1,42001,201,2.01
1,44001,201,1.69
1,46001,201,1.85
1,48001,201,1.77
1,50001,201,1.81
1,52001,201,1.89
1,54001,201,2.03
1,56001,201,1.81
1,58001,201,1.79
1,60001,201,1.94
1,62001,201,1.92
1,64001,201,1.83
1,65535,201,1.77
1,1,211,1.82
1,2001,211,1.84
1,4001,211,1.87
1,6001,211,1.95
1,8001,211,1.7
1,10001,211,1.91
1,12001,211,2.0
1,14001,211,1.99
1,16001,211,1.99
1,18001,211,1.98
1,20001,211,1.82
1,22001,211,1.86
1,24001,211,1.92
1,26001,211,1.97
1,28001,211,1.79
1,30001,211,1.9
1,32001,211,1.9
1,34001,211,1.94
1,36001,211,1.87
1,38001,211,1.87
1,40001,211,1.95
1,42001,211,1.83
1,44001,211,1.8
1,46001,211,1.86
1,48001,211,1.84
1,50001,211,1.73
1,52001,211,1.87
1,54001,211,1.92
1,56001,211,1.73
1,58001,211,1.89
1,60001,211,1.72
1,62001,211,1.89
1,64001,211,1.91
1,65535,211,1.82
1,1,221,1.88
1,2001,221,1.87
1,4001,221,1.76
1,6001,221,1.81
1,8001,221,1.78
1,10001,221,1.78
1,12001,221,1.76
1,14001,221,1.92
1,16001,221,1.86
1,18001,221,1.92
1,20001,221,1.83
1,22001,221,1.88
1,24001,221,1.95
1,26001,221,1.93
1,28001,221,1.88
1,30001,221,1.98
1,32001,221,1.83
1,34001,221,1.92
1,36001,221,1.87
1,38001,221,1.88
1,40001,221,1.87
1,42001,221,1.92
1,44001,221,1.8
1,46001,221,1.82
1,48001,221,1.85
1,50001,221,1.8
1,52001,221,1.83
1,54001,221,1.87
1,56001,221,1.83
1,58001,221,1.78
1,60001,221,1.95
1,62001,221,1.76
1,64001,221,1.78
1,65535,221,1.82
1,1,231,1.74
1,2001,231,1.74
1,4001,231,1.75
1,6001,231,1.75
1,8001,231,1.8
1,10001,231,1.93
1,12001,231,1.9
1,14001,231,1.92
1,16001,231,2.09
1,18001,231,1.89
1,20001,231,2.01
1,22001,231,1.89
1,24001,231,1.93
1,26001,231,1.78
1,28001,231,1.76
1,30001,231,1.8
1,32001,231,1.87
1,34001,231,1.95
1,36001,231,1.8
1,38001,231,1.8
1,40001,231,1.97
1,42001,231,1.79
1,44001,231,1.82
1,46001,231,1.7
1,48001,231,1.76
1,50001,231,1.59
1,52001,231,1.62
1,54001,231,1.72
1,56001,231,1.77
1,58001,231,1.74
1,60001,231,1.75
1,62001,231,1.87
1,64001,231,1.8
1,65535,231,1.83
1,1,241,1.78
1,2001,241,1.89
1,4001,241,1.79
1,6001,241,1.84
1,8001,241,1.83
1,10001,241,1.81
1,12001,241,1.94
1,14001,241,1.76
1,16001,241,1.96
1,18001,241,1.92
1,20001,241,1.93
1,22001,241,2.0
1,24001,241,2.01
1,26001,241,2.01
1,28001,241,1.78
1,30001,241,1.79
1,32001,241,1.83
1,34001,241,1.82
1,36001,241,1.85
1,38001,241,1.84
1,40001,241,1.78
1,42001,241,1.87
1,44001,241,1.83
1,46001,241,1.82
1,48001,241,1.84
1,50001,241,1.88
1,52001,241,1.82
1,54001,241,1.73
1,56001,241,1.92
1,58001,241,1.81
1,60001,241,1.71
1,62001,241,1.7
1,64001,241,1.75
1,65535,241,1.72
1,1,251,1.77
1,2001,251,1.95
1,4001,251,1.82
1,6001,251,1.82
1,8001,251,1.85
1,10001,251,1.94
1,12001,251,1.89
1,14001,251,1.87
1,16001,251,1.88
1,18001,251,2.02
1,20001,251,1.89
1,22001,251,1.91
1,24001,251,1.92
1,26001,251,1.84
1,28001,251,1.75
1,30001,251,1.81
1,32001,251,1.77
1,34001,251,1.95
1,36001,251,1.94
1,38001,251,1.81
1,40001,251,1.87
1,42001,251,1.88
1,44001,251,1.86
1,46001,251,1.85
1,48001,251,1.71
1,50001,251,1.68
1,52001,251,1.8
1,54001,251,1.72
1,56001,251,1.9
1,58001,251,1.84
1,60001,251,1.83
1,62001,251,1.85
1,64001,251,1.78
1,65535,251,1.9
1,1,254,1.81
1,2001,254,1.8
1,4001,254,1.73
1,6001,254,1.82
1,8001,254,1.89
1,10001,254,1.92
1,12001,254,1.98
1,14001,254,1.87
1,16001,254,1.87
1,18001,254,2.04
1,20001,254,1.99
1,22001,254,1.89
1,24001,254,1.85
1,26001,254,1.84
1,28001,254,1.97
1,30001,254,1.77
1,32001,254,1.93
1,34001,254,1.83
1,36001,254,1.87
1,38001,254,1.82
1,40001,254,1.82
1,42001,254,1.81
1,44001,254,1.84
1,46001,254,1.82
1,48001,254,1.66
1,50001,254,1.6
1,52001,254,1.81
1,54001,254,1.84
1,56001,254,1.75
1,58001,254,1.82
1,60001,254,1.8
1,62001,254,1.82
1,64001,254,1.8
1,65535,254,1.83
11,1,1,2.04
11,2001,1,2.1
11,4001,1,1.99
11,6001,1,2.11
11,8001,1,2.1
11,10001,1,1.98
11,12001,1,2.0
11,14001,1,1.94
11,16001,1,2.01
11,18001,1,2.14
11,20001,1,2.02
11,22001,1,2.02
11,24001,1,2.17
11,26001,1,2.11
11,28001,1,1.99
11,30001,1,2.07
11,32001,1,2.13
11,34001,1,2.0
11,36001,1,2.01
11,38001,1,1.97
11,40001,1,2.06
11,42001,1,1.93
11,44001,1,2.03
11,46001,1,2.03
11,48001,1,2.03
11,50001,1,2.14
11,52001,1,1.96
11,54001,1,2.03
11,56001,1,2.04
11,58001,1,2.01
11,60001,1,2.07
11,62001,1,2.17
11,64001,1,2.08
11,65535,1,1.95
11,1,11,1.96
11,2001,11,1.93
11,4001,11,1.99
11,6001,11,1.97
11,8001,11,2.0
11,10001,11,2.08
11,12001,11,1.91
11,14001,11,2.05
11,16001,11,2.1
11,18001,11,2.03
11,20001,11,2.06
11,22001,11,2.15
11,24001,11,2.03
11,26001,11,2.04
11,28001,11,2.11
11,30001,11,2.01
11,32001,11,1.9
11,34001,11,2.07
11,36001,11,2.16
11,38001,11,1.97
11,40001,11,1.94
11,42001,11,2.12
11,44001,11,2.09
11,46001,11,2.08
11,48001,11,2.11
11,50001,11,1.98
11,52001,11,2.05
11,54001,11,2.11
11,56001,11,2.11
11,58001,11,1.96
11,60001,11,2.03
11,62001,11,2.06
11,64001,11,1.99
11,65535,11,2.13
11,1,21,2.11
11,2001,21,2.16
11,4001,21,1.93
11,6001,21,2.05
11,8001,21,2.21
11,10001,21,2.01
11,12001,21,1.9
11,14001,21,2.05
11,16001,21,2.06
11,18001,21,1.99
11,20001,21,2.0
11,22001,21,1.99
11,24001,21,2.14
11,26001,21,1.92
11,28001,21,2.04
11,30001,21,1.97
11,32001,21,2.07
11,34001,21,2.14
11,36001,21,2.08
11,38001,21,2.08
11,40001,21,1.85
11,42001,21,1.95
11,44001,21,2.11
11,46001,21,1.99
11,48001,21,2.17
11,50001,21,2.06
11,52001,21,1.99
11,54001,21,1.99
11,56001,21,1.92
11,58001,21,1.96
11,60001,21,2.18
11,62001,21,2.01
11,64001,21,2.01
11,65535,21,2.05
11,1,31,2.03
11,2001,31,1.95
11,4001,31,2.07
11,6001,31,1.98
11,8001,31,1.96
11,10001,31,1.91
11,12001,31,2.0
11,14001,31,2.05
11,16001,31,2.01
11,18001,31,2.05
11,20001,31,2.18
11,22001,31,2.07
11,24001,31,2.05
11,26001,31,2.03
11,28001,31,1.91
11,30001,31,1.98
11,32001,31,2.02
11,34001,31,2.15
11,36001,31,2.02
11,38001,31,2.0
11,40001,31,1.91
11,42001,31,2.06
11,44001,31,2.11
11,46001,31,1.97
11,48001,31,1.94
11,50001,31,2.03
11,52001,31,2.15
11,54001,31,1.99
11,56001,31,1.92
11,58001,31,2.1
11,60001,31,2.06
11,62001,31,1.94
11,64001,31,2.0
11,65535,31,1.98
11,1,41,2.05
11,2001,41,1.92
11,4001,41,2.07
11,6001,41,1.92
11,8001,41,1.9
11,10001,41,2.05
11,12001,41,1.93
11,14001,41,2.13
11,16001,41,2.05
11,18001,41,2.07
11,20001,41,2.08
11,22001,41,2.05
11,24001,41,2.02
11,26001,41,2.0
11,28001,41,2.13
11,30001,41,1.94
11,32001,41,2.05
11,34001,41,1.97
11,36001,41,2.03
11,38001,41,2.05
11,40001,41,2.09
11,42001,41,1.87
11,44001,41,2.03
11,46001,41,1.94
11,48001,41,1.96
11,50001,41,2.02
11,52001,41,2.09
11,54001,41,2.02
11,56001,41,2.02
11,58001,41,1.88
11,60001,41,1.91
11,62001,41,2.0
11,64001,41,2.05
11,65535,41,1.97
11,1,51,2.01
11,2001,51,2.01
11,4001,51,1.94
11,6001,51,2.1
11,8001,51,1.93
11,10001,51,2.05
11,12001,51,1.87
11,14001,51,2.1
11,16001,51,2.05
11,18001,51,2.03
11,20001,51,2.0
11,22001,51,2.02
11,24001,51,1.99
11,26001,51,1.9
11,28001,51,2.02
11,30001,51,2.0
11,32001,51,2.05
11,34001,51,2.02
11,36001,51,2.01
11,38001,51,1.95
11,40001,51,1.96
11,42001,51,2.1
11,44001,51,1.93
11,46001,51,2.01
11,48001,51,2.04
11,50001,51,1.97
11,52001,51,2.09
11,54001,51,2.03
11,56001,51,1.93
11,58001,51,2.02
11,60001,51,1.92
11,62001,51,1.93
11,64001,51,1.9
11,65535,51,1.99
11,1,61,1.92
11,2001,61,1.94
11,4001,61,1.93
11,6001,61,1.98
11,8001,61,2.0
11,10001,61,1.9
11,12001,61,2.02
11,14001,61,2.07
11,16001,61,2.02
11,18001,61,2.12
11,20001,61,2.0
11,22001,61,1.96
11,24001,61,1.89
11,26001,61,1.97
11,28001,61,2.07
11,30001,61,1.97
11,32001,61,1.97
11,34001,61,1.99
11,36001,61,1.91
11,38001,61,2.06
11,40001,61,1.88
11,42001,61,1.83
11,44001,61,2.09
11,46001,61,1.97
11,48001,61,1.89
11,50001,61,2.01
11,52001,61,1.9
11,54001,61,1.79
11,56001,61,2.07
11,58001,61,2.02
11,60001,61,2.1
11,62001,61,1.82
11,64001,61,2.04
11,65535,61,2.0
11,1,71,1.91
11,2001,71,2.0
11,4001,71,1.98
11,6001,71,2.01
11,8001,71,2.03
11,10001,71,2.0
11,12001,71,1.94
11,14001,71,2.03
11,16001,71,2.08
11,18001,71,2.12
11,20001,71,2.02
11,22001,71,1.94
11,24001,71,1.96
11,26001,71,1.89
11,28001,71,1.97
11,30001,71,1.99
11,32001,71,1.9
11,34001,71,2.07
11,36001,71,1.86
11,38001,71,2.09
11,40001,71,2.02
11,42001,71,2.01
11,44001,71,1.96
11,46001,71,1.98
11,48001,71,1.97
11,50001,71,2.02
11,52001,71,2.09
11,54001,71,2.0
11,56001,71,1.93
11,58001,71,2.03
11,60001,71,1.98
11,62001,71,1.99
11,64001,71,2.01
11,65535,71,1.93
11,1,81,1.94
11,2001,81,1.96
11,4001,81,1.88
11,6001,81,1.95
11,8001,81,2.05
11,10001,81,2.05
11,12001,81,1.99
11,14001,81,1.97
11,16001,81,2.06
11,18001,81,2.1
11,20001,81,1.82
11,22001,81,1.95
11,24001,81,2.05
11,26001,81,2.01
11,28001,81,1.97
11,30001,81,2.09
11,32001,81,1.93
11,34001,81,2.03
11,36001,81,1.94
11,38001,81,1.94
11,40001,81,2.0
11,42001,81,1.92
11,44001,81,1.96
11,46001,81,1.87
11,48001,81,1.91
11,50001,81,1.93
11,52001,81,1.96
11,54001,81,2.04
11,56001,81,1.99
11,58001,81,1.93
11,60001,81,2.08
11,62001,81,2.09
11,64001,81,1.99
11,65535,81,1.83
11,1,91,1.91
11,2001,91,1.81
11,4001,91,2.0
11,6001,91,2.0
11,8001,91,1.98
11,10001,91,1.95
11,12001,91,2.14
11,14001,91,1.95
11,16001,91,2.04
11,18001,91,1.93
11,20001,91,1.82
11,22001,91,1.91
11,24001,91,1.92
11,26001,91,1.96
11,28001,91,2.01
11,30001,91,2.06
11,32001,91,2.01
11,34001,91,1.98
11,36001,91,2.13
11,38001,91,2.04
11,40001,91,1.84
11,42001,91,1.93
11,44001,91,1.93
11,46001,91,2.05
11,48001,91,1.88
11,50001,91,1.95
11,52001,91,1.92
11,54001,91,1.79
11,56001,91,1.9
11,58001,91,1.99
11,60001,91,2.08
11,62001,91,1.92
11,64001,91,1.84
11,65535,91,1.94
11,1,101,2.0
11,2001,101,1.88
11,4001,101,1.99
11,6001,101,1.97
11,8001,101,1.93
11,10001,101,1.94
11,12001,101,1.98
11,14001,101,1.92
11,16001,101,1.91
11,18001,101,2.01
11,20001,101,2.02
11,22001,101,2.02
11,24001,101,1.75
11,26001,101,2.07
11,28001,101,1.96
11,30001,101,1.96
