bri,mired,watt
241,343,3.58
241,353,3.64
241,363,3.75
241,373,3.6
241,383,3.42
241,393,3.25
241,403,3.1
241,413,3.05
241,423,2.86
241,433,2.78
241,443,2.78
241,453,2.57
241,463,2.17
241,473,1.78
241,483,1.65
241,493,1.63
241,500,1.53
246,153,3.62
246,163,3.66
246,173,3.66
246,183,3.71
246,193,3.71
246,203,3.77
246,213,3.74
246,223,3.7
246,233,3.63
246,243,3.66
246,253,3.72
246,263,3.83
246,273,4.01
246,283,4.11
246,293,4.0
246,303,3.96
246,313,3.81
246,323,3.77
246,333,3.67
246,343,3.76
246,353,3.75
246,363,3.8
246,373,3.69
246,383,3.55
246,393,3.41
246,403,3.26
246,413,3.13
246,423,2.97
246,433,2.92
246,443,2.83
246,453,2.71
246,463,2.23
246,473,1.88
246,483,1.71
246,493,1.7
246,500,1.64
251,153,3.81
251,163,3.84
251,173,3.86
251,183,3.83
251,193,3.83
251,203,3.93
251,213,3.86
251,223,3.87
251,233,3.84
251,243,3.78
251,253,3.86
251,263,4.0
251,273,4.16
251,283,4.27
251,293,4.11
251,303,4.01
251,313,3.96
251,323,3.89
251,333,3.88
251,343,3.88
251,353,3.87
251,363,3.94
251,373,3.8
251,383,3.63
251,393,3.48
251,403,3.39
251,413,3.28
251,423,3.14
251,433,3.09
251,443,2.96
251,453,2.8
251,463,2.31
251,473,1.92
251,483,1.75
251,493,1.75
251,500,1.71
255,153,3.88
255,163,3.91
255,173,3.91
255,183,4.0
255,193,3.98
255,203,3.93
255,213,3.99
255,223,3.96
255,233,3.9
255,243,3.89
255,253,3.95
255,263,4.1
255,273,4.21
255,283,4.28
255,293,4.22
255,303,4.11
255,313,4.08
255,323,3.95
255,333,3.95
255,343,3.95
255,353,3.94
255,363,3.98
255,373,3.99
255,383,3.73
255,393,3.59
255,403,3.41
255,413,3.34
255,423,3.21
255,433,3.01
255,443,2.99
255,453,2.85
255,463,2.29
255,473,1.99
255,483,1.73
255,493,1.68
255,500,1.67
