bri,mired,watt
176,363,4.6
176,370,4.9
181,153,3.2
181,163,0.6
181,173,0.6
181,183,0.7
181,193,0.7
181,203,0.8
181,213,0.9
181,223,1.1
181,233,1.2
181,243,1.4
181,253,1.5
181,263,1.7
181,273,2.0
181,283,2.2
181,293,2.4
181,303,2.7
181,313,3.0
181,323,3.4
181,333,3.7
181,343,4.1
181,353,4.5
181,363,4.9
181,370,5.2
186,153,3.3
186,163,1.0
186,173,0.6
186,183,0.7
186,193,0.8
186,203,0.8
186,213,0.9
186,223,1.1
186,233,1.2
186,243,1.4
186,253,1.6
186,263,1.8
186,273,2.0
186,283,2.2
186,293,2.6
186,303,2.9
186,313,3.2
186,323,3.5
186,333,3.9
186,343,4.2
186,353,4.7
186,363,5.1
186,370,5.4
191,153,3.5
191,163,0.6
191,173,0.6
191,183,0.7
191,193,0.8
191,203,0.9
191,213,1.0
191,223,1.1
191,233,1.3
191,243,1.4
191,253,1.6
191,263,1.8
191,273,2.1
191,283,2.3
191,293,2.6
191,303,3.0
191,313,3.4
191,323,3.7
191,333,4.1
191,343,4.5
191,353,4.9
191,363,5.4
191,370,5.7
196,153,3.7
196,163,1.1
196,173,0.6
196,183,0.7
196,193,0.8
196,203,0.9
196,213,1.0
196,223,1.1
196,233,1.3
196,243,1.5
196,253,1.7
196,263,1.9
196,273,2.2
196,283,2.4
196,293,2.8
196,303,3.1
196,313,3.5
196,323,3.9
196,333,4.3
196,343,4.7
196,353,5.2
196,363,5.6
196,370,6.0
201,153,3.8
201,163,1.3
201,173,0.6
201,183,0.7
201,193,0.8
201,203,0.9
201,213,1.0
201,223,1.2
201,233,1.3
201,243,1.5
201,253,1.7
201,263,2.0
201,273,2.2
201,283,2.6
201,293,2.9
201,303,3.2
201,313,3.7
201,323,4.1
201,333,4.5
201,343,4.9
201,353,5.3
201,363,5.8
201,370,6.2
206,153,4.0
206,163,0.6
206,173,0.6
206,183,0.7
206,193,0.8
206,203,0.9
206,213,1.0
206,223,1.2
206,233,1.3
206,243,1.6
206,253,1.9
206,263,2.1
206,273,2.4
206,283,2.7
206,293,3.1
206,303,3.4
206,313,3.7
206,323,4.1
206,333,4.6
206,343,5.1
206,353,5.7
206,363,6.2
206,370,6.6
211,153,4.2
211,163,0.6
211,173,0.6
211,183,0.7
211,193,0.8
211,203,0.9
211,213,1.1
211,223,1.2
211,233,1.4
211,243,1.7
211,253,1.9
211,263,2.1
211,273,2.5
211,283,2.8
211,293,3.2
211,303,3.5
211,313,3.8
211,323,4.4
211,333,4.9
211,343,5.4
211,353,5.9
211,363,6.4
211,370,6.9
216,153,4.4
216,163,0.9
216,173,0.6
216,183,0.7
216,193,0.8
216,203,0.9
216,213,1.1
216,223,1.2
216,233,1.4
216,243,1.7
216,253,2.0
216,263,2.2
216,273,2.5
216,283,2.8
216,293,3.3
216,303,3.7
216,313,4.1
216,323,4.6
216,333,5.1
216,343,5.6
216,353,6.2
216,363,6.8
216,370,7.2
221,153,4.6
221,163,1.6
221,173,0.7
221,183,0.7
221,193,0.8
221,203,0.9
221,213,1.1
221,223,1.3
221,233,1.5
221,243,1.7
221,253,2.0
221,263,2.2
221,273,2.6
221,283,3.0
221,293,3.4
221,303,3.8
221,313,4.3
221,323,4.8
221,333,5.3
221,343,5.9
221,353,6.4
221,363,6.9
221,370,7.5
226,153,4.8
226,163,0.6
226,173,0.7
226,183,0.7
226,193,0.8
226,203,0.9
