bri,mired,watt
41,430,5.5
41,440,5.44
41,450,5.47
41,454,5.51
46,250,5.59
46,260,5.55
46,270,5.53
46,280,5.53
46,290,5.53
46,300,5.52
46,310,5.53
46,320,5.55
46,330,5.53
46,340,5.53
46,350,5.57
46,360,5.55
46,370,5.52
46,380,5.55
46,390,5.56
46,400,5.57
46,410,5.59
46,420,5.56
46,430,5.56
46,440,5.61
46,450,5.63
46,454,5.63
51,250,5.8
51,260,5.72
51,270,5.71
51,280,5.74
51,290,5.72
51,300,5.72
51,310,5.73
51,320,5.72
51,330,5.72
51,340,5.73
51,350,5.72
51,360,5.72
51,370,5.74
51,380,5.75
51,390,5.77
51,400,5.77
51,410,5.74
51,420,5.74
51,430,5.76
51,440,5.74
51,450,5.8
51,454,5.84
56,250,5.97
56,260,5.87
56,270,5.88
56,280,5.91
56,290,5.87
56,300,5.86
56,310,5.89
56,320,5.9
56,330,5.91
56,340,5.93
56,350,5.89
56,360,5.94
56,370,5.9
56,380,5.93
56,390,5.94
56,400,5.93
56,410,5.9
56,420,5.92
56,430,5.91
56,440,5.96
56,450,5.97
56,454,6.01
61,250,6.14
61,260,6.06
61,270,6.1
61,280,6.07
61,290,6.08
61,300,6.08
61,310,6.06
61,320,6.08
61,330,6.1
61,340,6.08
61,350,6.08
61,360,6.11
61,370,6.12
61,380,6.1
61,390,6.1
61,400,6.1
61,410,6.14
61,420,6.11
61,430,6.1
61,440,6.13
61,450,6.16
61,454,6.21
66,250,6.33
66,260,6.29
66,270,6.25
66,280,6.24
66,290,6.3
66,300,6.27
66,310,6.27
66,320,6.27
66,330,6.28
66,340,6.3
66,350,6.31
66,360,6.33
66,370,6.3
66,380,6.28
66,390,6.23
66,400,6.24
66,410,6.25
66,420,6.27
66,430,6.24
66,440,6.27
66,450,6.27
66,454,6.3
71,250,6.47
71,260,6.4
71,270,6.39
71,280,6.42
71,290,6.39
71,300,6.4
71,310,6.41
71,320,6.41
71,330,6.39
71,340,6.4
71,350,6.4
71,360,6.42
71,370,6.41
71,380,6.4
71,390,6.44
71,400,6.43
71,410,6.38
71,420,6.43
71,430,6.45
71,440,6.41
71,450,6.47
71,454,6.49
76,250,6.62
76,260,6.58
76,270,6.56
76,280,6.56
76,290,6.57
76,300,6.56
76,310,6.61
76,320,6.55
76,330,6.58
76,340,6.6
76,350,6.61
76,360,6.59
76,370,6.58
76,380,6.64
76,390,6.57
76,400,6.58
76,410,6.61
76,420,6.59
76,430,6.63
76,440,6.66
76,450,6.65
76,454,6.67
81,250,6.83
81,260,6.78
81,270,6.76
81,280,6.79
81,290,6.79
81,300,6.78
81,310,6.78
81,320,6.82
81,330,6.79
81,340,6.8
81,350,6.8
81,360,6.74
81,370,6.8
81,380,6.84
81,390,6.82
81,400,6.79
81,410,6.75
81,420,6.81
81,430,6.75
81,440,6.8
81,450,6.85
81,454,6.85
86,250,7.04
86,260,7.01
86,270,6.99
86,280,6.99
86,290,6.99
86,300,6.96
86,310,6.97
86,320,7.0
86,330,6.98
86,340,6.99
86,350,7.01
86,360,6.98
86,370,7.0
86,380,7.0
86,390,6.98
86,400,7.0
86,410,7.01
86,420,6.98
86,430,6.97
86,440,7.0
86,450,7.04
86,454,7.1
91,250,7.29
91,260,7.2
91,270,7.21
91,280,7.18
91,290,7.23
91,300,7.24
91,310,7.26
91,320,7.23
91,330,7.22
91,340,7.2
91,350,7.21
91,360,7.2
91,370,7.25
91,380,7.23
91,390,7.21
91,400,7.21
91,410,7.24
91,420,7.23
91,430,7.28
91,440,7.21
91,450,7.26
91,454,7.34
96,250,7.57
96,260,7.44
96,270,7.44
96,280,7.43
96,290,7.44
96,300,7.46
96,310,7.51
96,320,7.46
96,330,7.5
96,340,7.48
96,350,7.53
96,360,7.48
96,370,7.5
96,380,7.48
96,390,7.54
96,400,7.49
96,410,7.46
96,420,7.51
96,430,7.47
96,440,7.53
96,450,7.57
96,454,7.59
101,250,7.81
101,260,7.76
101,270,7.72
101,280,7.72
101,290,7.72
101,300,7.71
101,310,7.74
101,320,7.76
101,330,7.76
101,340,7.75
101,350,7.76
101,360,7.76
101,370,7.77
101,380,7.76
101,390,7.74
101,400,7.74
101,410,7.76
101,420,7.77
101,430,7.81
101,440,7.79
101,450,7.8
101,454,7.83
106,250,8.01
106,260,7.99
106,270,8.0
106,280,7.95
106,290,8.01
106,300,8.01
106,310,8.01
106,320,7.99
106,330,8.04
106,340,8.03
106,350,7.99
106,360,8.04
106,370,7.99
106,380,8.02
106,390,8.03
106,400,8.01
106,410,8.02
106,420,8.02
106,430,8.07
106,440,8.07
106,450,8.1
106,454,8.12
111,250,8.37
111,260,8.28
111,270,8.31
111,280,8.32
111,290,8.31
111,300,8.33
111,310,8.34
111,320,8.33
111,330,8.34
111,340,8.29
111,350,8.32
111,360,8.3
111,370,8.35
111,380,8.35
111,390,8.36
111,400,8.33
111,410,8.32
111,420,8.32
111,430,8.32
111,440,8.36
111,450,8.4
111,454,8.4
116,250,8.69
116,260,8.63
116,270,8.6
116,280,8.61
116,290,8.61
116,300,8.59
116,310,8.6
116,320,8.67
116,330,8.61
116,340,8.61
116,350,8.63
116,360,8.64
116,370,8.63
116,380,8.63
116,390,8.64
116,400,8.62
116,410,8.66
116,420,8.65
116,430,8.63
116,440,8.67
116,450,8.71
116,454,8.74
121,250,9.01
121,260,8.93
121,270,8.95
121,280,8.95
121,290,8.94
121,300,8.99
121,310,8.95
121,320,8.94
121,330,9.01
121,340,9.04
121,350,9.06
121,360,9.01
121,370,8.98
121,380,9.01
121,390,9.01
121,400,9.04
121,410,9.03
121,420,9.02
121,430,9.02
121,440,9.04
121,450,9.1
121,454,9.1
126,250,9.35
126,260,9.4
126,270,9.37
126,280,9.37
126,290,9.41
126,300,9.34
126,310,9.32
126,320,9.37
126,330,9.34
126,340,9.37
126,350,9.33
126,360,9.35
126,370,9.32
126,380,9.35
126,390,9.34
126,400,9.37
126,410,9.36
126,420,9.35
126,430,9.39
126,440,9.36
126,450,9.38
126,454,9.47
131,250,9.73
131,260,9.69
131,270,9.7
131,280,9.69
131,290,9.73
131,300,9.67
131,310,9.75
131,320,9.77
131,330,9.76
131,340,9.73
131,350,9.73
131,360,9.74
131,370,9.75
131,380,9.72
131,390,9.67
131,400,9.7
131,410,9.7
131,420,9.74
131,430,9.71
131,440,9.77
131,450,9.78
131,454,9.8
136,250,10.17
136,260,10.08
136,270,10.05
136,280,10.08
136,290,10.05
136,300,10.07
136,310,10.09
136,320,10.08
136,330,10.1
136,340,10.13
136,350,10.14
136,360,10.16
136,370,10.14
136,380,10.16
136,390,10.16
136,400,10.15
136,410,10.17
136,420,10.15
136,430,10.11
136,440,10.17
136,450,10.16
136,454,10.22
141,250,10.59
141,260,10.54
141,270,10.53
141,280,10.45
141,290,10.57
141,300,10.58
141,310,10.61
141,320,10.58
141,330,10.61
141,340,10.57
141,350,10.62
141,360,10.58
141,370,10.57
141,380,10.58
141,390,10.64
141,400,10.59
141,410,10.64
141,420,10.65
141,430,10.63
141,440,10.64
141,450,10.62
141,454,10.68
146,250,11.1
146,260,11.01
146,270,11.03
146,280,11.0
146,290,11.03
146,300,11.03
146,310,11.01
146,320,11.03
146,330,11.06
146,340,11.02
146,350,11.02
146,360,11.04
146,370,11.1
146,380,11.06
146,390,11.06
146,400,11.08
146,410,11.01
146,420,11.06
146,430,11.06
146,440,11.06
146,450,11.06
146,454,11.11
151,250,11.55
151,260,11.49
151,270,11.46
151,280,11.43
151,290,11.42
151,300,11.47
151,310,11.47
151,320,11.49
151,330,11.52
151,340,11.5
151,350,11.48
151,360,11.46
151,370,11.51
151,380,11.49
151,390,11.53
151,400,11.48
151,410,11.54
151,420,11.55
151,430,11.58
151,440,11.53
151,450,11.58
151,454,11.63
156,250,12.09
156,260,12.01
156,270,12.02
156,280,11.99
156,290,11.99
156,300,11.94
156,310,12.04
156,320,12.03
156,330,12.05
156,340,12.05
156,350,12.02
156,360,12.03
156,370,12.03
156,380,12.08
156,390,12.06
156,400,12.07
156,410,12.07
156,420,12.07
156,430,12.06
156,440,12.03
156,450,12.11
156,454,12.11
161,250,12.6
161,260,12.49
161,270,12.53
161,280,12.56
161,290,12.52
161,300,12.53
161,310,12.54
161,320,12.56
161,330,12.56
161,340,12.58
161,350,12.56
161,360,12.58
161,370,12.58
161,380,12.57
161,390,12.58
161,400,12.59
161,410,12.59
161,420,12.59
161,430,12.59
161,440,12.6
161,450,12.64
161,454,12.68
166,250,13.16
166,260,13.09
166,270,13.08
166,280,13.09
166,290,13.17
166,300,13.1
166,310,13.09
166,320,13.15
166,330,13.17
166,340,13.17
166,350,13.14
166,360,13.2
166,370,13.14
166,380,13.14
166,390,13.16
166,400,13.18
166,410,13.2
166,420,13.13
166,430,13.12
166,440,13.15
166,450,13.19
166,454,13.26
171,250,13.75
171,260,13.67
171,270,13.68
171,280,13.7
171,290,13.72
171,300,13.73
171,310,13.75
171,320,13.73
171,330,13.74
171,340,13.76
171,350,13.76
171,360,13.74
171,370,13.78
171,380,13.75
171,390,13.74
171,400,13.75
171,410,13.76
171,420,13.79
171,430,13.77
171,440,13.77
171,450,13.8
171,454,13.85
176,250,14.43
176,260,14.33
176,270,14.34
176,280,14.35
176,290,14.36
176,300,14.36
176,310,14.39
176,320,14.41
176,330,14.41
176,340,14.44
176,350,14.42
176,360,14.43
176,370,14.44
176,380,14.41
176,390,14.46
176,400,14.46
176,410,14.44
176,420,14.43
176,430,14.45
176,440,14.45
176,450,14.44
176,454,14.52
181,250,15.12
181,260,15.06
181,270,15.08
181,280,15.07
181,290,15.12
181,300,15.13
181,310,15.12
181,320,15.12
181,330,15.13
181,340,15.15
181,350,15.14
181,360,15.18
181,370,15.17
181,380,15.16
181,390,15.18
181,400,15.16
181,410,15.2
181,420,15.19
181,430,15.15
181,440,15.19
181,450,15.18
181,454,15.26
186,250,15.9
186,260,15.84
186,270,15.83
186,280,15.84
186,290,15.83
186,300,15.87
186,310,15.86
186,320,15.86
186,330,15.91
186,340,15.87
186,350,15.9
186,360,15.85
186,370,15.9
186,380,15.91
186,390,15.91
186,400,15.92
186,410,15.92
186,420,15.9
186,430,15.91
186,440,15.93
186,450,15.91
186,454,15.99
191,250,16.68
191,260,16.58
191,270,16.58
191,280,16.62
191,290,16.61
191,300,16.62
191,310,16.66
191,320,16.66
191,330,16.67
191,340,16.68
191,350,16.7
191,360,16.7
191,370,16.7
191,380,16.69
191,390,16.72
191,400,16.74
191,410,16.72
191,420,16.71
191,430,16.74
191,440,16.72
191,450,16.7
191,454,16.8
196,250,17.55
196,260,17.42
196,270,17.47
196,280,17.47
196,290,17.51
196,300,17.5
196,310,17.5
196,320,17.54
196,330,17.53
196,340,17.57
196,350,17.55
196,360,17.57
196,370,17.61
196,380,17.55
196,390,17.55
196,400,17.58
196,410,17.56
196,420,17.58
196,430,17.57
196,440,17.6
196,450,17.6
196,454,17.66
201,250,18.48
201,260,18.35
201,270,18.36
201,280,18.35
201,290,18.36
201,300,18.38
201,310,18.35
201,320,18.41
201,330,18.45
201,340,18.47
201,350,18.45
201,360,18.41
201,370,18.45
201,380,18.45
201,390,18.46
201,400,18.48
201,410,18.45
201,420,18.47
201,430,18.48
201,440,18.45
201,450,18.42
201,454,18.51
206,250,19.4
206,260,19.28
206,270,19.27
206,280,19.33
206,290,19.34
206,300,19.32
206,310,19.37
206,320,19.4
206,330,19.39
206,340,19.42
206,350,19.4
206,360,19.41
206,370,19.4
206,380,19.47
206,390,19.45
206,400,19.47
206,410,19.44
206,420,19.41
206,430,19.42
206,440,19.4
206,450,19.42
206,454,19.48
211,250,20.46
211,260,20.36
211,270,20.32
211,280,20.37
211,290,20.4
211,300,20.39
211,310,20.44
211,320,20.45
211,330,20.45
211,340,20.45
211,350,20.47
211,360,20.49
211,370,20.47
211,380,20.5
211,390,20.49
211,400,20.5
211,410,20.48
211,420,20.46
211,430,20.48
211,440,20.44
211,450,20.47
211,454,20.55
216,250,21.56
216,260,21.42
216,270,21.4
216,280,21.44
216,290,21.47
216,300,21.49
216,310,21.52
216,320,21.51
216,330,21.54
216,340,21.54
216,350,21.55
216,360,21.55
216,370,21.55
216,380,21.58
216,390,21.59
216,400,21.56
216,410,21.59
216,420,21.58
216,430,21.58
216,440,21.55
216,450,21.56
216,454,21.63
221,250,22.69
221,260,22.58
221,270,22.58
221,280,22.59
221,290,22.65
221,300,22.66
221,310,22.71
221,320,22.73
221,330,22.73
221,340,22.73
221,350,22.73
221,360,22.72
221,370,22.74
221,380,22.74
221,390,22.74
221,400,22.73
221,410,22.78
221,420,22.73
221,430,22.73
221,440,22.73
221,450,22.7
221,454,22.77
226,250,23.9
226,260,23.77
226,270,23.84
226,280,23.82
226,290,23.87
226,300,23.92
226,310,23.9
226,320,23.94
226,330,23.95
226,340,23.99
226,350,23.97
226,360,23.98
226,370,24.0
226,380,23.97
226,390,23.99
226,400,23.98
226,410,23.99
226,420,23.97
226,430,23.95
226,440,23.96
226,450,23.97
226,454,24.0
231,250,25.2
231,260,25.12
231,270,25.06
231,280,25.13
231,290,25.15
231,300,25.22
231,310,25.2
231,320,25.24
231,330,25.26
231,340,25.29
231,350,25.29
231,360,25.28
231,370,25.34
231,380,25.31
231,390,25.32
231,400,25.29
231,410,25.27
231,420,25.26
231,430,25.26
231,440,25.27
231,450,25.26
231,454,25.3
236,250,26.6
236,260,26.5
236,270,26.51
236,280,26.52
236,290,26.59
236,300,26.6
236,310,26.63
236,320,26.59
236,330,26.66
236,340,26.68
236,350,26.7
236,360,26.71
236,370,26.67
236,380,26.71
236,390,26.73
236,400,26.69
236,410,26.69
236,420,26.65
236,430,26.65
236,440,26.66
236,450,26.68
236,454,26.69
241,250,28.09
241,260,27.92
241,270,27.96
241,280,27.97
241,290,28.02
241,300,28.06
241,310,28.1
241,320,28.11
241,330,28.13
241,340,28.18
241,350,28.15
241,360,28.18
241,370,28.18
241,380,28.21
241,390,28.15
241,400,28.16
241,410,28.16
241,420,28.12
241,430,28.12
241,440,28.12
241,450,28.14
241,454,28.17
246,250,29.64
246,260,29.49
246,270,29.51
246,280,29.54
246,290,29.56
246,300,29.65
246,310,29.67
246,320,29.72
246,330,29.69
246,340,29.71
246,350,29.75
246,360,29.74
246,370,29.75
246,380,29.76
246,390,29.72
246,400,29.73
246,410,29.71
246,420,29.68
246,430,29.69
246,440,29.66
246,450,29.65
246,454,29.71
251,250,31.25
251,260,31.11
251,270,31.15
251,280,31.2
251,290,31.25
251,300,31.28
251,310,31.31
251,320,31.35
251,330,31.37
251,340,31.39
251,350,31.4
251,360,31.4
251,370,31.38
251,380,31.4
251,390,31.37
251,400,31.37
251,410,31.36
251,420,31.39
251,430,31.36
251,440,31.33
251,450,31.31
251,454,31.3
255,250,32.38
255,260,32.18
255,270,32.17
255,280,32.24
255,290,32.28
255,300,32.33
255,310,32.36
255,320,32.39
255,330,32.4
255,340,32.45
255,350,32.46
255,360,32.46
255,370,32.46
255,380,32.47
255,390,32.44
255,400,32.44
255,410,32.42
255,420,32.39
255,430,32.38
255,440,32.36
255,450,32.31
255,454,32.48
