bri,mired,watt
31,521,3.434
31,531,3.428
31,541,3.42
31,551,3.348
31,561,3.35
31,571,3.346
31,581,3.352
31,591,3.324
31,601,3.33
31,611,3.36
31,621,3.358
31,631,3.288
31,641,3.286
31,651,3.318
31,661,3.3
31,666,3.316
36,111,3.334
36,121,3.428
36,131,3.432
36,141,3.392
36,151,3.392
36,161,3.386
36,171,3.498
36,181,3.518
36,191,3.554
36,201,3.554
36,211,3.55
36,221,3.46
36,231,3.47
36,241,3.386
36,251,3.388
36,261,3.384
36,271,3.324
36,281,3.33
36,291,3.306
36,301,3.318
36,311,3.562
36,321,3.592
36,331,3.59
36,341,3.75
36,351,3.756
36,361,3.616
36,371,3.61
36,381,3.596
36,391,3.458
36,401,3.436
36,411,3.498
36,421,3.506
36,431,3.506
36,441,3.526
36,451,3.542
36,461,3.546
36,471,3.522
36,481,3.522
36,491,3.52
36,501,3.518
36,511,3.598
36,521,3.59
36,531,3.458
36,541,3.47
36,551,3.47
36,561,3.498
36,571,3.474
36,581,3.486
36,591,3.498
36,601,3.55
36,611,3.55
36,621,3.548
36,631,3.516
36,641,3.518
36,651,3.526
36,661,3.522
36,666,3.506
41,111,3.496
41,121,3.506
41,131,3.526
41,141,3.522
41,151,3.526
41,161,3.634
41,171,3.638
41,181,3.922
41,191,3.926
41,201,3.936
41,211,3.866
41,221,3.868
41,231,3.7
41,241,3.694
41,251,3.712
41,261,3.706
41,271,3.694
41,281,3.604
41,291,3.602
41,301,3.798
41,311,3.812
41,321,3.832
41,331,4.092
41,341,4.1
41,351,4.138
41,361,4.126
41,371,3.9
41,381,3.89
41,391,3.838
41,401,3.834
41,411,3.84
41,421,3.758
41,431,3.762
41,441,3.744
41,451,3.744
41,461,3.744
41,471,3.738
41,481,3.732
41,491,3.734
41,501,3.722
41,511,3.75
41,521,3.746
41,531,3.746
41,541,3.738
41,551,3.734
41,561,3.756
41,571,3.756
41,581,3.75
41,591,3.774
41,601,3.774
41,611,3.734
41,621,3.738
41,631,3.738
41,641,3.742
41,651,3.742
41,661,3.718
41,666,3.704
46,111,3.826
46,121,3.824
46,131,3.796
46,141,3.782
46,151,3.942
46,161,3.944
46,171,4.056
46,181,4.07
46,191,4.236
46,201,4.242
46,211,4.256
46,221,4.244
46,231,4.224
46,241,4.056
46,251,4.056
46,261,3.956
46,271,3.962
46,281,3.948
46,291,3.94
46,301,3.926
46,311,4.204
46,321,4.256
46,331,4.266
46,341,4.458
46,351,4.478
46,361,4.378
46,371,4.36
46,381,4.348
46,391,4.068
46,401,4.056
46,411,4.05
46,421,4.052
46,431,4.028
46,441,4.04
46,451,4.02
46,461,4.008
46,471,4.006
46,481,4.012
46,491,4.068
46,501,4.064
46,511,4.06
46,521,4.048
46,531,4.092
46,541,4.092
46,551,4.104
46,561,4.086
46,571,4.082
46,581,3.992
46,591,3.98
46,601,3.98
46,611,4.088
46,621,4.096
46,631,4.026
46,641,4.024
46,651,4.028
46,661,4.024
46,666,4.016
51,111,4.06
51,121,4.21
51,131,4.198
51,141,4.196
51,151,4.258
51,161,4.274
51,171,4.426
51,181,4.426
51,191,4.43
51,201,4.496
51,211,4.506
51,221,4.41
51,231,4.4
51,241,4.386
51,251,4.254
51,261,4.258
51,271,4.07
51,281,4.072
51,291,4.044
51,301,4.048
51,311,4.386
51,321,4.412
51,331,4.424
51,341,4.8
51,351,4.812
51,361,4.968
51,371,4.946
51,381,4.922
51,391,4.518
51,401,4.502
51,411,4.282
51,421,4.28
51,431,4.228
51,441,4.23
51,451,4.23
51,461,4.228
51,471,4.324
51,481,4.326
51,491,4.324
51,501,4.336
51,511,4.336
51,521,4.266
51,531,4.26
51,541,4.258
51,551,4.28
51,561,4.278
51,571,4.196
51,581,4.196
51,591,4.318
51,601,4.32
51,611,4.308
51,621,4.31
51,631,4.244
51,641,4.248
51,651,4.248
51,661,4.328
51,666,4.332
56,111,4.322
56,121,4.32
56,131,4.458
56,141,4.464
56,151,4.648
56,161,4.658
56,171,5.01
56,181,5.008
56,191,4.978
56,201,4.974
56,211,4.96
56,221,4.686
56,231,4.686
56,241,4.614
56,251,4.614
56,261,4.598
56,271,4.474
56,281,4.47
56,291,4.326
56,301,4.34
56,311,4.388
56,321,4.898
56,331,4.9
56,341,5.31
56,351,5.338
56,361,5.396
56,371,5.386
56,381,5.336
56,391,4.776
56,401,4.776
56,411,4.616
56,421,4.612
56,431,4.596
56,441,4.6
56,451,4.606
56,461,4.6
56,471,4.598
56,481,4.6
56,491,4.656
56,501,4.656
56,511,4.6
56,521,4.606
56,531,4.586
56,541,4.618
56,551,4.626
56,561,4.614
56,571,4.606
56,581,4.578
56,591,4.578
56,601,4.6
56,611,4.582
56,621,4.594
56,631,4.64
56,641,4.634
56,651,4.59
56,661,4.602
56,666,4.592
61,111,4.572
61,121,4.878
61,131,4.88
61,141,4.892
61,151,5.082
61,161,5.104
61,171,5.476
61,181,5.516
61,191,6.008
61,201,6.006
61,211,5.984
61,221,5.724
61,231,5.698
61,241,5.494
61,251,5.482
61,261,5.39
61,271,5.378
61,281,5.27
61,291,5.268
61,301,5.288
61,311,5.668
61,321,5.722
61,331,6.39
61,341,6.402
61,351,6.526
61,361,6.474
61,371,6.476
61,381,5.768
61,391,5.738
61,401,5.29
61,411,5.27
61,421,5.238
61,431,5.246
61,441,5.278
61,451,5.276
61,461,5.312
61,471,5.312
61,481,5.312
61,491,5.348
61,501,5.354
61,511,5.298
61,521,5.294
61,531,5.306
61,541,5.3
61,551,5.294
61,561,5.326
61,571,5.336
61,581,5.252
61,591,5.238
61,601,5.31
61,611,5.31
61,621,5.304
61,631,5.276
61,641,5.274
61,651,5.246
61,661,5.25
61,666,5.338
66,111,5.354
66,121,5.414
66,131,5.406
66,141,5.442
66,151,5.446
66,161,5.478
66,171,6.142
66,181,6.158
66,191,6.794
66,201,6.8
66,211,6.406
66,221,6.396
66,231,6.386
66,241,6.186
66,251,6.17
66,261,6.024
66,271,6.024
66,281,6.028
66,291,5.896
66,301,5.926
66,311,6.342
66,321,6.338
66,331,7.124
66,341,7.164
66,351,7.356
66,361,7.274
66,371,6.606
66,381,6.56
66,391,6.042
66,401,6.036
66,411,6.042
66,421,6.032
66,431,5.968
66,441,5.956
66,451,6.004
66,461,6.012
66,471,5.976
66,481,5.976
66,491,5.98
66,501,5.984
66,511,5.998
66,521,6.032
66,531,6.028
66,541,6.032
66,551,5.912
66,561,5.92
66,571,5.964
66,581,5.948
66,591,5.998
66,601,6
66,611,6.004
66,621,6.008
66,631,6.006
66,641,5.978
66,651,5.988
66,661,5.996
66,666,6.004
71,111,5.95
71,121,5.954
71,131,6.154
71,141,6.174
71,151,6.208
71,161,6.65
71,171,6.772
71,181,7.442
71,191,7.446
71,201,7.866
71,211,7.836
71,221,7.368
71,231,7.362
71,241,7.074
71,251,7.048
71,261,6.96
71,271,6.956
71,281,6.748
71,291,6.766
71,301,6.77
71,311,7.146
71,321,7.16
71,331,8.288
71,341,8.316
71,351,8.428
71,361,9.018
71,371,8.966
71,381,7.444
71,391,7.392
71,401,6.89
71,411,6.892
71,421,6.884
71,431,6.93
71,441,6.936
71,451,6.964
71,461,6.97
71,471,6.964
71,481,6.918
71,491,6.922
71,501,6.98
71,511,6.988
71,521,7
71,531,7.002
71,541,6.944
71,551,6.938
71,561,6.938
71,571,6.932
71,581,6.924
71,591,6.99
71,601,6.992
71,611,6.986
71,621,6.976
71,631,6.97
71,641,6.956
71,651,6.956
71,661,6.966
71,666,6.954
76,111,6.88
76,121,6.884
76,131,6.946
76,141,6.974
76,151,7.78
76,161,7.792
76,171,7.868
76,181,8.82
76,191,8.834
76,201,9.004
76,211,8.94
76,221,8.434
76,231,8.432
76,241,8.39
76,251,7.934
76,261,7.926
76,271,7.782
76,281,7.77
76,291,7.804
76,301,7.802
76,311,8.328
76,321,8.328
76,331,9.562
76,341,9.586
76,351,10.828
76,361,10.788
76,371,10.666
76,381,8.732
76,391,8.67
76,401,7.96
76,411,7.936
76,421,7.932
76,431,7.66
76,441,7.668
76,451,7.666
76,461,7.658
76,471,7.706
76,481,7.7
76,491,7.67
76,501,7.67
76,511,7.682
76,521,7.746
76,531,7.682
76,541,7.676
76,551,7.67
76,561,7.718
76,571,7.716
76,581,7.61
76,591,7.614
76,601,7.692
76,611,7.688
76,621,7.69
76,631,7.668
76,641,7.666
76,651,7.586
76,661,7.588
76,666,7.622
81,111,8.018
81,121,8.04
81,131,8.248
81,141,8.264
81,151,9.012
81,161,9.052
81,171,9.11
81,181,10.28
81,191,10.278
81,201,9.956
81,211,9.926
81,221,9.368
81,231,9.37
81,241,9.03
81,251,9.008
81,261,8.782
81,271,8.78
81,281,8.77
81,291,8.618
81,301,9.038
81,311,9.108
81,321,10.118
81,331,10.204
81,341,11.452
81,351,11.486
81,361,11.338
81,371,11.256
81,381,9.962
81,391,9.948
81,401,9.004
81,411,8.984
81,421,8.986
81,431,8.884
81,441,8.882
81,451,8.846
81,461,8.84
81,471,8.818
81,481,8.814
81,491,8.764
81,501,8.756
81,511,8.762
81,521,8.856
81,531,8.866
81,541,8.858
81,551,8.854
81,561,8.794
81,571,8.792
81,581,8.826
81,591,8.824
81,601,8.86
81,611,8.866
81,621,8.892
81,631,8.896
81,641,8.84
81,651,8.86
81,661,8.84
81,666,8.842
86,111,8.828
86,121,8.858
86,131,9.096
86,141,9.108
86,151,9.3
86,161,9.346
86,171,11.196
86,181,11.22
86,191,11.818
86,201,11.778
86,211,10.638
86,221,10.624
86,231,10.176
86,241,10.142
86,251,9.784
86,261,9.782
86,271,9.518
86,281,9.504
86,291,9.5
86,301,9.602
86,311,9.596
86,321,11.436
86,331,11.536
86,341,13.094
86,351,14.226
86,361,14.14
86,371,11.916
86,381,11.876
86,391,10.694
86,401,10.65
86,411,9.912
86,421,9.908
86,431,10.034
86,441,10.036
86,451,9.974
86,461,9.968
86,471,9.956
86,481,9.96
86,491,9.958
86,501,10.022
86,511,9.99
86,521,9.988
86,531,9.942
86,541,9.93
86,551,9.934
86,561,10.012
86,571,10.01
86,581,10.04
86,591,10.04
86,601,10.04
86,611,10.022
86,621,10.024
86,631,9.998
86,641,9.992
86,651,9.966
86,661,9.972
86,666,10.026
91,111,10
91,121,10.01
91,131,10.092
91,141,10.132
91,151,11.402
91,161,11.414
91,171,12.828
91,181,12.886
91,191,12.866
91,201,12.848
91,211,11.84
91,221,11.808
91,231,11.756
91,241,11.162
91,251,11.126
91,261,10.548
91,271,10.526
91,281,10.386
91,291,10.392
91,301,10.714
91,311,10.786
91,321,11.488
91,331,11.682
91,341,14.738
91,351,14.878
91,361,14.702
91,371,14.584
91,381,13.402
91,391,13.264
91,401,11.63
91,411,11.572
91,421,11.046
91,431,11.048
91,441,11.254
91,451,11.252
91,461,11.19
91,471,11.142
91,481,11.148
91,491,11.238
91,501,11.242
91,511,11.18
91,521,11.238
91,531,11.232
91,541,11.15
91,551,11.154
91,561,11.206
91,571,11.196
91,581,11.188
91,591,11.186
91,601,11.132
91,611,11.25
91,621,11.25
91,631,11.116
91,641,11.116
91,651,11.158
91,661,11.232
91,666,11.228
96,111,11.192
96,121,11.848
96,131,11.878
96,141,11.878
96,151,12.45
96,161,12.52
96,171,14.438
96,181,14.562
96,191,15.422
96,201,15.392
96,211,13.326
96,221,13.326
96,231,12.646
96,241,12.21
96,251,12.2
96,261,12.162
96,271,11.678
96,281,11.662
96,291,11.552
96,301,11.55
96,311,12.744
96,321,12.968
96,331,15.674
96,341,17.308
96,351,17.506
96,361,18.342
96,371,18.312
96,381,18.23
96,391,14.466
96,401,13.024
96,411,12.884
96,421,12.552
96,431,12.57
96,441,12.564
96,451,12.522
96,461,12.54
96,471,12.576
96,481,12.58
96,491,12.572
96,501,12.562
96,511,12.634
96,521,12.644
96,531,12.498
96,541,12.526
96,551,12.516
96,561,12.508
96,571,12.62
96,581,12.618
96,591,12.492
96,601,12.49
96,611,12.536
96,621,12.544
96,631,12.488
96,641,12.5
96,651,12.584
96,661,12.624
96,666,12.56
101,111,13.142
101,121,13.184
101,131,13.608
101,141,13.678
101,151,14.75
101,161,15.144
101,171,15.244
101,181,17.33
101,191,17.344
101,201,15.73
101,211,14.682
101,221,14.59
101,231,14.576
101,241,13.728
101,251,13.728
101,261,12.938
101,271,12.92
101,281,12.816
101,291,12.806
101,301,12.772
101,311,12.808
101,321,16.324
101,331,17.73
101,341,17.76
101,351,20.588
101,361,20.522
101,371,17.256
101,381,17.214
101,391,15.364
101,401,14.682
101,411,14.396
101,421,14.388
101,431,14.322
101,441,14.328
101,451,14.334
101,461,14.34
101,471,14.34
101,481,14.338
101,491,14.348
101,501,14.346
101,511,14.306
101,521,14.3
101,531,14.32
101,541,14.318
101,551,14.43
101,561,14.42
101,571,14.36
101,581,14.33
101,591,14.338
101,601,14.35
101,611,14.354
101,621,14.332
101,631,14.332
101,641,14.38
101,651,14.364
101,661,14.354
101,666,14.368
106,111,14.442
106,121,14.876
106,131,14.914
106,141,15.294
106,151,16.45
106,161,16.474
106,171,18.136
106,181,19.068
106,191,19.088
106,201,18.116
106,211,16.632
106,221,16.492
106,231,15.54
106,241,15.514
106,251,14.492
106,261,14.584
106,271,14.594
106,281,13.876
106,291,13.904
106,301,14.006
106,311,15.504
106,321,15.576
106,331,19.374
106,341,21.28
106,351,21.36
106,361,21.092
106,371,20.874
106,381,20.736
106,391,17.462
106,401,17.316
106,411,15.962
106,421,15.954
106,431,15.944
106,441,15.908
106,451,15.814
106,461,15.814
106,471,15.878
106,481,15.886
106,491,15.924
106,501,15.924
106,511,15.914
106,521,15.922
106,531,15.97
106,541,15.958
106,551,15.85
106,561,15.852
106,571,15.862
106,581,15.87
106,591,15.894
106,601,15.842
106,611,15.832
106,621,15.854
106,631,15.86
106,641,15.874
106,651,15.882
106,661,15.87
106,666,15.876
111,111,15.844
111,121,15.46
111,131,15.798
111,141,16.924
111,151,18.064
111,161,19.856
111,171,19.994
111,181,21.182
111,191,19.924
111,201,19.79
111,211,18.652
111,221,18.618
111,231,16.886
111,241,16.862
111,251,16.176
111,261,16.16
111,271,15.608
111,281,15.586
111,291,15.292
111,301,15.286
111,311,17.226
111,321,20.56
111,331,20.706
111,341,22.148
111,351,22.328
111,361,21.908
111,371,21.858
111,381,20.204
111,391,20.1
111,401,18.266
111,411,18.242
111,421,18.214
111,431,18.204
111,441,18.286
111,451,18.286
111,461,18.272
111,471,18.278
111,481,18.3
111,491,18.3
111,501,18.296
111,511,18.276
111,521,18.278
111,531,18.254
111,541,18.26
111,551,18.326
111,561,18.18
111,571,18.182
111,581,18.24
111,591,18.24
111,601,18.186
111,611,18.184
111,621,18.294
111,631,18.292
111,641,18.238
111,651,18.244
111,661,18.296
111,666,18.29
116,111,18.314
116,121,18.354
116,131,18.432
116,141,19.69
116,151,20.32
116,161,20.502
116,171,22.382
116,181,22.44
116,191,22.4
116,201,21.738
116,211,20.45
116,221,20.408
116,231,19.214
116,241,18.132
116,251,18.054
116,261,17.534
116,271,17.496
116,281,16.918
116,291,16.904
116,301,17.348
116,311,17.586
116,321,21.246
116,331,21.668
116,341,21.834
116,351,22.894
116,361,22.336
116,371,22.106
116,381,21.372
116,391,21.286
116,401,21.28
116,411,20.016
116,421,19.986
116,431,19.962
116,441,19.954
116,451,19.916
116,461,19.926
116,471,19.942
116,481,19.944
116,491,19.932
116,501,19.938
116,511,19.98
116,521,19.888
116,531,19.896
116,541,19.952
116,551,19.956
116,561,19.864
116,571,19.862
116,581,19.972
116,591,19.998
116,601,19.942
116,611,19.906
116,621,19.902
116,631,19.936
116,641,19.972
116,651,19.974
116,661,19.992
116,666,19.984
121,111,20.062
121,121,20.168
121,131,20.846
121,141,20.93
121,151,22.34
121,161,22.294
121,171,22.334
121,181,22.604
121,191,22.532
121,201,22.328
121,211,22.654
121,221,20.844
121,231,20.66
121,241,19.84
121,251,19.128
121,261,19.108
121,271,18.54
121,281,18.512
121,291,18.312
121,301,19.044
121,311,19.232
121,321,21.44
121,331,21.93
121,341,22.01
121,351,22.446
121,361,22.89
121,371,22.81
121,381,22.458
121,391,22.352
121,401,21.706
121,411,22.098
121,421,22.058
121,431,22.072
121,441,22.07
121,451,22.052
121,461,22.06
121,471,22.17
121,481,22.162
121,491,21.998
121,501,22.016
121,511,22.012
121,521,22.146
121,531,22.138
121,541,22.074
121,551,21.984
121,561,21.984
121,571,22.076
121,581,22.078
121,591,22.08
121,601,22.036
121,611,22.042
121,621,22.046
121,631,22.058
121,641,22.092
121,651,22.084
121,661,22.046
121,666,22.028
126,111,22.12
126,121,22.266
126,131,22.284
126,141,22.672
126,151,23.212
126,161,23.37
126,171,23.626
126,181,23.688
126,191,22.878
126,201,22.844
126,211,23.762
126,221,22.658
126,231,21.682
126,241,21.64
126,251,21.032
126,261,20.288
126,271,20.234
126,281,19.874
126,291,20.056
126,301,20.202
126,311,22.096
126,321,21.926
126,331,22.416
126,341,23.214
126,351,24.056
126,361,23.942
126,371,21.96
126,381,21.66
126,391,21.634
126,401,21.196
126,411,23.136
126,421,23.074
126,431,22.952
126,441,22.996
126,451,22.998
126,461,23.054
126,471,23.02
126,481,23.01
126,491,23.064
126,501,22.982
126,511,23.04
126,521,23.038
126,531,22.978
126,541,22.998
126,551,23
126,561,23.082
126,571,22.94
126,581,22.948
126,591,23.028
126,601,23.05
126,611,23.052
126,621,23.076
126,631,22.998
126,641,23
126,651,22.928
126,661,23.038
126,666,23.042
131,111,23.312
131,121,22.472
131,131,22.522
131,141,22.85
131,151,23.944
131,161,23.978
131,171,23.448
131,181,24.492
131,191,24.504
131,201,24.052
131,211,23.094
131,221,22.748
131,231,23.654
131,241,22.63
131,251,22.786
131,261,22.728
131,271,21.892
131,281,21.864
131,291,21.646
131,301,21.66
131,311,22.61
131,321,23.162
131,331,23.534
131,341,24.078
131,351,23.992
131,361,23.358
131,371,23.004
131,381,22.658
131,391,22.506
131,401,22.324
131,411,21.246
131,421,21.232
131,431,21.194
131,441,21.154
131,451,21.164
131,461,21.188
131,471,21.236
131,481,21.244
131,491,21.142
131,501,21.148
131,511,21.146
131,521,21.142
131,531,21.188
131,541,21.196
131,551,21.154
131,561,21.162
131,571,21.218
131,581,21.234
131,591,21.224
131,601,21.188
131,611,21.21
131,621,21.208
131,631,21.186
131,641,21.192
131,651,21.186
131,661,21.278
131,666,21.28
136,111,23.492
136,121,23.49
136,131,23.798
136,141,23.218
136,151,23.418
136,161,24.052
136,171,24.044
136,181,24.514
136,191,24.5
136,201,24.8
136,211,23.874
136,221,23.408
136,231,23.82
136,241,23.118
136,251,22.89
136,261,23.06
136,271,23.536
136,281,23.102
136,291,23.086
136,301,22.718
136,311,22.658
136,321,23.344
136,331,24.11
136,341,24.8
136,351,24.956
136,361,24.67
136,371,23.942
136,381,23.942
136,391,23.326
136,401,22.282
136,411,22.124
136,421,22.82
136,431,22.726
136,441,22.722
136,451,22.742
136,461,22.818
136,471,22.816
136,481,22.78
136,491,22.826
136,501,22.82
136,511,22.776
136,521,22.804
136,531,22.796
136,541,22.78
136,551,22.8
136,561,22.752
136,571,22.758
136,581,22.804
136,591,22.766
136,601,22.764
136,611,22.834
136,621,22.814
136,631,22.812
136,641,22.822
136,651,22.814
136,661,22.8
136,666,22.784
141,111,23.462
141,121,23.92
141,131,24.368
141,141,24.468
141,151,24.656
141,161,24.74
141,171,24.92
141,181,25.192
141,191,25.4
141,201,25.208
141,211,24.242
141,221,24.13
141,231,24.084
141,241,23.308
141,251,23.758
141,261,23.63
141,271,24.15
141,281,23.752
141,291,23.846
141,301,23.986
141,311,23.126
141,321,24.118
141,331,24.38
141,341,24.802
141,351,25.396
141,361,25.178
141,371,24.684
141,381,24.608
141,391,24.352
141,401,23.224
141,411,22.346
141,421,22.388
141,431,22.368
141,441,22.394
141,451,22.33
141,461,22.328
141,471,22.314
141,481,22.318
141,491,22.324
141,501,22.388
141,511,22.438
141,521,22.352
141,531,22.368
141,541,22.356
141,551,22.308
141,561,22.318
141,571,22.378
141,581,22.374
141,591,22.364
141,601,22.364
141,611,22.416
141,621,22.362
141,631,22.368
141,641,22.362
141,651,22.336
141,661,22.348
141,666,22.362
146,111,22.406
146,121,24.42
146,131,23.844
146,141,24.128
146,151,24.41
146,161,25.524
146,171,26.05
146,181,26.128
146,191,25.444
146,201,25.236
146,211,24.976
146,221,25.128
146,231,24.096
146,241,23.892
146,251,23.716
146,261,23.69
146,271,24.446
146,281,24.414
146,291,24.072
146,301,23.196
146,311,23.832
146,321,24.554
146,331,25.522
146,341,25.858
146,351,26.426
146,361,25.74
146,371,25.386
146,381,24.668
146,391,24.408
146,401,23.78
146,411,23.622
146,421,23.47
146,431,23.428
146,441,23.434
146,451,23.468
146,461,23.41
146,471,23.4
146,481,23.448
146,491,23.396
146,501,23.394
146,511,23.456
146,521,23.396
146,531,23.408
146,541,23.424
146,551,23.438
146,561,23.452
146,571,23.456
146,581,23.434
146,591,23.392
146,601,23.402
146,611,23.444
146,621,23.42
146,631,23.432
146,641,23.51
146,651,23.38
146,661,23.376
146,666,23.408
151,111,23.396
151,121,25.23
151,131,24.718
151,141,25.106
151,151,25.256
151,161,25.504
151,171,25.802
151,181,25.888
151,191,26.056
151,201,26.13
151,211,25.932
151,221,24.88
151,231,24.822
151,241,24.676
151,251,24.864
151,261,24.036
151,271,24
151,281,24.41
151,291,25.998
151,301,23.682
151,311,23.822
151,321,24.892
151,331,26.03
151,341,26.22
151,351,26.592
151,361,26.058
151,371,25.814
151,381,25.186
151,391,24.67
151,401,24.438
151,411,24.07
151,421,24.14
151,431,24.13
151,441,24.092
151,451,24.086
151,461,24.048
151,471,24.056
151,481,24.08
151,491,24.08
