bri,mired,watt
21,263,1.23
21,273,1.33
21,283,1.23
21,293,1.03
21,303,1.13
21,313,1.38
21,323,1.28
21,333,1.18
21,343,1.18
21,353,1.23
21,363,1.33
21,373,1.33
21,383,1.23
21,393,1.13
21,403,1.18
21,413,1.28
21,423,1.28
21,433,1.13
21,443,1.18
21,453,1.23
21,463,1.23
21,473,1.08
21,483,0.93
21,493,0.98
21,500,0.93
26,153,1.13
26,163,1.33
26,173,1.03
26,183,1.23
26,193,1.13
26,203,1.23
26,213,1.23
26,223,1.23
26,233,1.03
26,243,1.23
26,253,1.23
26,263,1.23
26,273,1.13
26,283,1.43
26,293,1.03
26,303,1.33
26,313,1.13
26,323,1.43
26,333,1.43
26,343,1.13
26,353,1.23
26,363,1.13
26,373,1.43
26,383,1.33
26,393,1.43
26,403,1.43
26,413,1.33
26,423,1.53
26,433,1.23
26,443,1.23
26,453,1.13
26,463,0.93
26,473,1.13
26,483,0.93
26,493,1.13
26,500,0.83
31,153,1.13
31,163,1.33
31,173,1.03
31,183,1.33
31,193,1.03
31,203,1.13
31,213,1.13
31,223,1.03
31,233,1.23
31,243,1.53
31,253,1.43
31,263,1.23
31,273,1.43
31,283,1.23
31,293,1.43
31,303,1.43
31,313,1.43
31,323,1.48
31,333,1.43
31,343,1.33
31,353,1.33
31,363,1.33
31,373,1.43
31,383,1.48
31,393,1.28
31,403,1.23
31,413,1.28
31,423,1.23
31,433,1.13
31,443,1.03
31,453,1.03
31,463,1.03
31,473,1.03
31,483,1.08
31,493,1.08
31,500,1.13
36,153,1.18
36,163,1.33
36,173,1.38
36,183,1.13
36,193,1.23
36,203,1.48
36,213,1.38
36,223,1.33
36,233,1.43
36,243,1.38
36,253,1.38
36,263,1.43
36,273,1.33
36,283,1.63
36,293,1.33
36,303,1.53
36,313,1.43
36,323,1.43
36,333,1.33
36,343,1.43
36,353,1.53
36,363,1.43
36,373,1.43
36,383,1.63
36,393,1.43
36,403,1.23
36,413,1.43
36,423,1.33
36,433,1.13
36,443,1.23
36,453,1.13
36,463,1.03
36,473,1.03
36,483,1.03
36,493,1.03
36,500,1.13
41,153,1.33
41,163,1.23
41,173,1.23
41,183,1.23
41,193,1.53
41,203,1.33
41,213,1.43
41,223,1.43
41,233,1.53
41,243,1.63
41,253,1.53
41,263,1.33
41,273,1.33
41,283,1.43
41,293,1.53
41,303,1.33
41,313,1.53
41,323,1.33
41,333,1.43
41,343,1.23
41,353,1.63
41,363,1.63
41,373,1.53
41,383,1.53
41,393,1.43
41,403,1.43
41,413,1.53
41,423,1.43
41,433,1.33
41,443,1.13
41,453,1.08
41,463,1.08
41,473,1.18
41,483,1.13
41,493,1.03
41,500,1.18
46,153,1.33
46,163,1.38
46,173,1.38
46,183,1.33
46,193,1.33
46,203,1.53
46,213,1.53
46,223,1.48
46,233,1.43
46,243,1.48
46,253,1.63
46,263,1.48
46,273,1.43
46,283,1.48
46,293,1.53
46,303,1.38
46,313,1.43
46,323,1.73
46,333,1.63
46,343,1.68
46,353,1.63
46,363,1.63
46,373,1.53
46,383,1.53
46,393,1.43
46,403,1.73
46,413,1.33
46,423,1.63
46,433,1.23
46,443,1.33
46,453,1.13
46,463,1.23
46,473,1.13
46,483,1.23
46,493,1.23
46,500,1.03
51,153,1.33
51,163,1.43
51,173,1.43
51,183,1.33
51,193,1.53
51,203,1.43
51,213,1.83
51,223,1.63
51,233,1.53
51,243,1.43
51,253,1.63
51,263,1.73
51,273,1.73
51,283,1.43
51,293,1.73
51,303,1.43
51,313,1.83
51,323,1.83
51,333,1.63
51,343,1.83
51,353,1.53
51,363,1.73
51,373,1.53
51,383,1.83
51,393,1.53
51,403,1.83
51,413,1.53
51,423,1.73
51,433,1.03
51,443,1.43
51,453,1.43
51,463,1.33
51,473,1.33
51,483,1.13
51,493,1.23
51,500,1.13
56,153,1.33
56,163,1.48
56,173,1.53
56,183,1.48
56,193,1.48
56,203,1.48
56,213,1.58
56,223,1.58
56,233,1.53
56,243,1.58
56,253,1.58
56,263,1.58
56,273,1.58
56,283,1.68
56,293,1.73
56,303,1.68
56,313,1.63
56,323,1.63
56,333,1.73
56,343,1.78
56,353,1.73
56,363,1.63
56,373,1.78
56,383,1.93
56,393,1.83
56,403,1.73
56,413,1.83
56,423,1.63
56,433,1.63
56,443,1.63
56,453,1.33
56,463,1.33
56,473,1.33
56,483,1.43
56,493,1.23
56,500,1.33
61,153,1.63
61,163,1.63
61,173,1.63
61,183,1.73
61,193,1.63
61,203,1.53
61,213,1.73
61,223,1.53
61,233,1.73
61,243,1.83
61,253,1.73
61,263,1.83
61,273,1.73
61,283,2.03
61,293,1.83
61,303,1.83
61,313,1.93
61,323,1.63
61,333,2.03
61,343,1.83
61,353,2.03
61,363,1.73
61,373,1.93
61,383,2.03
61,393,1.83
61,403,1.93
61,413,1.73
61,423,1.63
61,433,1.73
61,443,1.63
61,453,1.43
61,463,1.53
61,473,1.43
61,483,1.33
61,493,1.33
61,500,1.33
66,153,1.33
66,163,1.53
66,173,1.63
66,183,1.53
66,193,1.63
66,203,1.83
66,213,1.93
66,223,1.78
66,233,1.73
66,243,1.93
66,253,1.98
66,263,1.88
66,273,1.93
66,283,2.03
66,293,1.93
66,303,1.93
66,313,2.08
66,323,2.13
66,333,2.13
66,343,2.03
66,353,1.93
66,363,1.98
66,373,1.88
66,383,1.78
66,393,1.83
66,403,1.83
66,413,1.83
66,423,1.83
66,433,1.68
66,443,1.68
66,453,1.68
66,463,1.48
66,473,1.38
66,483,1.28
66,493,1.38
66,500,1.48
71,153,1.63
71,163,1.53
71,173,1.73
71,183,1.73
71,193,1.83
71,203,1.83
71,213,1.93
71,223,1.83
71,233,1.93
71,243,2.23
71,253,2.03
71,263,2.03
71,273,1.83
71,283,1.93
71,293,2.03
71,303,1.93
71,313,1.93
71,323,2.03
71,333,1.93
71,343,2.03
71,353,2.33
71,363,2.13
71,373,1.93
71,383,2.23
71,393,2.13
71,403,2.03
71,413,2.03
71,423,1.83
71,433,1.93
71,443,1.53
71,453,1.83
71,463,1.53
71,473,1.43
71,483,1.63
71,493,1.43
71,500,1.43
76,153,1.43
76,163,1.78
76,173,1.88
76,183,1.98
76,193,1.83
76,203,1.78
76,213,1.88
76,223,1.98
76,233,2.08
76,243,2.08
76,253,2.08
76,263,2.23
76,273,2.13
76,283,1.98
76,293,2.08
76,303,2.23
76,313,2.13
76,323,1.98
76,333,2.08
76,343,2.08
76,353,2.18
76,363,2.38
76,373,2.33
76,383,2.23
76,393,2.23
76,403,2.23
76,413,2.18
76,423,1.98
76,433,1.83
76,443,1.73
76,453,1.63
76,463,1.63
76,473,1.53
76,483,1.53
76,493,1.58
76,500,1.53
81,153,2.13
81,163,1.83
81,173,2.13
81,183,2.13
81,193,1.83
81,203,2.43
81,213,2.43
81,223,2.03
81,233,2.13
81,243,2.53
81,253,2.13
81,263,2.43
81,273,2.13
81,283,2.13
81,293,2.33
81,303,2.43
81,313,2.23
81,323,2.33
81,333,2.33
81,343,2.23
81,353,2.53
81,363,2.23
81,373,2.43
81,383,2.33
81,393,2.33
81,403,2.33
81,413,2.13
81,423,2.43
81,433,2.23
81,443,2.03
81,453,1.93
81,463,1.53
81,473,1.53
81,483,1.53
81,493,1.53
81,500,1.73
86,153,1.53
86,163,2.13
86,173,1.83
86,183,2.03
86,193,2.13
86,203,2.13
86,213,2.33
86,223,2.33
86,233,2.53
86,243,2.23
86,253,2.43
86,263,2.23
86,273,2.43
86,283,2.33
86,293,2.43
86,303,2.53
86,313,2.48
86,323,2.53
86,333,2.53
86,343,2.43
86,353,2.58
86,363,2.58
86,373,2.43
86,383,2.43
86,393,2.43
86,403,2.48
86,413,2.38
86,423,2.28
86,433,2.08
86,443,1.78
86,453,1.78
86,463,1.88
86,473,1.88
86,483,1.73
86,493,1.63
86,500,1.63
91,153,1.88
91,163,2.08
91,173,2.13
91,183,2.23
91,193,2.38
91,203,2.53
91,213,2.58
91,223,2.48
91,233,2.38
91,243,2.53
91,253,2.83
91,263,2.43
91,273,2.53
91,283,2.63
91,293,2.53
91,303,2.63
91,313,2.43
91,323,2.53
91,333,2.43
91,343,2.83
91,353,2.83
91,363,2.93
91,373,2.53
91,383,2.63
91,393,2.63
91,403,2.63
91,413,2.53
91,423,2.53
91,433,2.33
91,443,2.23
91,453,1.93
91,463,1.83
91,473,1.93
91,483,1.73
91,493,1.83
91,500,1.73
96,153,1.73
96,163,2.23
96,173,2.53
96,183,2.43
96,193,2.33
96,203,2.33
96,213,2.43
96,223,2.48
96,233,2.63
96,243,2.73
96,253,2.73
96,263,2.63
96,273,2.73
96,283,2.93
96,293,2.83
96,303,2.78
96,313,2.78
96,323,2.73
96,333,2.78
96,343,2.78
96,353,2.78
96,363,2.78
96,373,2.73
96,383,2.83
96,393,2.83
96,403,2.68
96,413,2.53
96,423,2.48
96,433,2.43
96,443,2.03
96,453,1.88
96,463,1.93
96,473,1.93
96,483,1.98
96,493,1.78
96,500,1.63
101,153,2.13
101,163,2.63
101,173,2.68
101,183,2.63
101,193,2.73
101,203,2.63
101,213,3.03
101,223,2.73
101,233,2.73
101,243,3.03
101,253,2.83
101,263,2.93
101,273,2.93
101,283,3.03
101,293,2.83
101,303,2.83
101,313,2.73
101,323,3.13
101,333,3.03
101,343,2.93
101,353,3.03
101,363,3.03
101,373,3.13
101,383,3.13
101,393,2.83
101,403,2.93
101,413,2.83
101,423,2.63
101,433,2.53
101,443,2.13
101,453,2.13
101,463,2.23
101,473,2.03
101,483,2.13
101,493,2.03
101,500,1.73
106,153,1.93
106,163,2.53
106,173,2.63
106,183,2.43
106,193,2.73
106,203,2.93
106,213,2.83
106,223,2.83
106,233,3.23
106,243,3.03
106,253,3.23
106,263,3.13
106,273,2.93
106,283,3.33
106,293,3.03
106,303,3.03
106,313,3.13
106,323,2.93
106,333,3.23
106,343,3.23
106,353,3.03
106,363,3.03
106,373,3.13
106,383,3.13
106,393,3.13
106,403,2.93
106,413,2.98
106,423,2.78
106,433,2.58
106,443,2.43
106,453,2.28
106,463,2.23
106,473,2.28
106,483,2.23
106,493,2.13
106,500,1.98
111,153,2.28
111,163,2.78
111,173,2.83
111,183,2.83
111,193,2.88
111,203,3.03
111,213,3.08
111,223,3.03
111,233,3.03
111,243,3.13
111,253,3.33
111,263,3.23
111,273,3.13
111,283,3.23
111,293,3.38
111,303,3.48
111,313,3.38
111,323,3.28
111,333,3.28
111,343,3.33
111,353,3.33
111,363,3.43
111,373,3.33
111,383,3.23
111,393,3.23
111,403,3.13
111,413,3.23
111,423,3.13
111,433,2.73
111,443,2.53
111,453,2.43
111,463,2.23
111,473,2.03
111,483,2.13
111,493,2.13
111,500,2.13
116,153,2.93
116,163,2.93
116,173,3.13
116,183,3.13
116,193,3.03
116,203,3.13
116,213,3.43
116,223,3.43
116,233,3.63
116,243,3.33
116,253,3.43
116,263,3.43
116,273,3.43
116,283,3.53
116,293,3.63
116,303,3.63
116,313,3.43
116,323,3.53
116,333,3.33
116,343,3.53
116,353,3.63
116,363,3.63
116,373,3.73
116,383,3.63
116,393,3.63
116,403,3.33
116,413,3.43
116,423,3.33
116,433,3.03
116,443,2.83
116,453,2.53
116,463,2.53
116,473,2.53
116,483,2.13
116,493,2.23
116,500,2.23
121,153,2.58
121,163,3.08
121,173,3.23
121,183,3.33
121,193,3.38
121,203,3.38
121,213,3.43
121,223,3.58
121,233,3.58
121,243,3.48
121,253,3.43
121,263,3.48
121,273,3.58
121,283,3.68
121,293,3.68
121,303,3.68
121,313,3.78
121,323,3.83
121,333,3.73
121,343,3.63
121,353,3.63
121,363,3.73
121,373,3.78
121,383,3.73
121,393,3.68
121,403,3.53
121,413,3.53
121,423,3.43
121,433,3.13
121,443,2.83
121,453,2.58
121,463,2.53
121,473,2.53
121,483,2.13
121,493,2.43
121,500,2.23
126,153,3.13
126,163,3.43
126,173,3.33
126,183,3.43
126,193,3.53
126,203,3.83
126,213,3.83
126,223,3.93
126,233,3.83
126,243,3.63
126,253,3.73
126,263,4.03
126,273,3.83
126,283,3.83
126,293,3.83
126,303,3.83
126,313,3.93
126,323,4.03
126,333,3.93
126,343,3.93
126,353,4.13
126,363,3.73
126,373,4.13
126,383,4.23
126,393,4.03
126,403,3.83
126,413,3.93
126,423,3.73
126,433,3.33
126,443,3.33
126,453,2.83
126,463,2.93
126,473,2.73
126,483,2.73
126,493,2.63
126,500,2.63
131,153,2.63
131,163,3.33
131,173,3.43
131,183,3.53
131,193,3.63
131,203,3.63
131,213,3.83
131,223,4.03
131,233,4.08
131,243,3.98
131,253,4.03
131,263,4.18
131,273,4.13
131,283,4.13
131,293,4.23
131,303,4.23
131,313,4.13
131,323,4.03
131,333,4.03
131,343,4.08
131,353,4.18
131,363,4.23
131,373,4.28
131,383,4.23
131,393,4.08
131,403,4.03
131,413,4.08
131,423,3.93
131,433,3.63
131,443,3.33
131,453,2.98
131,463,2.88
131,473,2.88
131,483,2.78
131,493,2.63
131,500,2.48
136,153,3.08
136,163,3.73
136,173,3.73
136,183,3.83
136,193,3.93
136,203,4.03
136,213,4.13
136,223,4.23
136,233,4.13
136,243,4.03
136,253,4.13
136,263,4.43
136,273,4.13
136,283,4.23
136,293,4.23
136,303,4.33
136,313,4.13
136,323,4.43
136,333,4.23
136,343,4.63
136,353,4.43
136,363,4.53
136,373,4.43
136,383,4.73
136,393,4.43
136,403,4.23
136,413,4.03
136,423,3.63
136,433,3.53
136,443,3.23
136,453,2.93
136,463,3.13
136,473,2.83
136,483,2.73
136,493,3.03
136,500,2.53
141,153,2.63
141,163,3.73
141,173,3.73
141,183,4.13
141,193,4.03
141,203,3.93
141,213,4.03
141,223,4.43
141,233,4.33
141,243,4.33
141,253,4.63
141,263,4.33
141,273,4.43
141,283,4.43
141,293,4.53
141,303,4.43
141,313,4.53
141,323,4.73
141,333,4.63
141,343,4.13
141,353,4.73
141,363,4.53
141,373,4.88
141,383,4.78
141,393,4.48
141,403,4.28
141,413,4.33
141,423,4.18
141,433,3.83
141,443,3.43
141,453,3.13
141,463,3.08
141,473,3.03
141,483,2.93
141,493,2.73
141,500,2.73
146,153,3.38
146,163,3.93
146,173,4.08
146,183,4.38
146,193,4.43
146,203,4.23
146,213,4.33
146,223,4.63
146,233,4.63
146,243,4.63
146,253,4.78
146,263,4.88
146,273,4.78
146,283,4.83
146,293,4.93
146,303,4.78
146,313,4.83
146,323,4.83
146,333,4.93
146,343,4.83
146,353,5.03
146,363,5.13
146,373,4.93
146,383,4.83
146,393,4.73
146,403,4.63
146,413,4.63
146,423,4.23
146,433,3.83
146,443,3.53
146,453,3.43
146,463,3.23
146,473,3.03
146,483,2.93
146,493,2.73
146,500,2.93
151,153,4.43
151,163,4.23
151,173,4.23
151,183,4.33
151,193,4.53
151,203,4.33
151,213,4.63
151,223,4.73
151,233,4.73
151,243,4.93
151,253,4.93
151,263,4.83
151,273,5.03
151,283,5.03
151,293,4.93
151,303,5.13
151,313,5.13
151,323,5.13
151,333,5.33
151,343,5.23
151,353,5.13
151,363,5.13
151,373,5.23
151,383,5.13
151,393,5.23
151,403,4.93
151,413,4.83
151,423,4.63
151,433,4.23
151,443,4.03
151,453,3.73
151,463,3.33
151,473,3.33
151,483,3.08
151,493,3.08
151,500,3.03
156,153,3.73
156,163,4.53
156,173,4.73
156,183,4.78
156,193,4.68
156,203,4.73
156,213,4.88
156,223,5.13
156,233,5.18
156,243,5.13
156,253,5.23
156,263,5.28
156,273,5.23
156,283,5.18
156,293,5.23
156,303,5.23
156,313,5.23
156,323,5.33
156,333,5.38
156,343,5.38
156,353,5.43
156,363,5.58
156,373,5.63
156,383,5.63
156,393,5.23
156,403,5.13
156,413,4.93
156,423,4.33
156,433,4.03
156,443,3.93
156,453,3.53
156,463,3.33
156,473,3.03
156,483,3.33
156,493,2.93
156,500,3.23
161,153,4.73
161,163,4.73
161,173,5.03
161,183,4.73
161,193,4.83
161,203,4.93
161,213,5.13
161,223,5.33
161,233,5.23
161,243,5.63
161,253,5.33
161,263,5.53
161,273,5.43
161,283,5.53
161,293,5.43
161,303,5.53
161,313,5.63
161,323,5.63
161,333,5.53
161,343,5.63
161,353,5.83
161,363,5.83
161,373,5.63
161,383,6.13
161,393,5.63
161,403,5.23
161,413,5.43
161,423,5.33
161,433,4.43
161,443,4.33
161,453,4.13
161,463,3.93
161,473,3.33
161,483,3.43
161,493,3.33
161,500,3.23
166,153,4.23
166,163,5.18
166,173,5.23
166,183,5.18
166,193,5.23
166,203,5.33
166,213,5.58
166,223,5.78
166,233,5.73
166,243,5.78
166,253,5.78
166,263,5.73
166,273,5.78
166,283,5.88
166,293,5.93
166,303,5.78
166,313,5.88
166,323,6.03
166,333,6.08
166,343,6.03
166,353,5.93
166,363,6.03
166,373,6.08
166,383,6.03
166,393,5.93
166,403,5.78
166,413,5.68
166,423,5.38
166,433,4.83
166,443,4.23
166,453,4.03
166,463,3.93
166,473,3.68
166,483,3.63
166,493,3.58
166,500,3.58
171,153,5.03
171,163,5.23
171,173,5.33
171,183,5.43
171,193,5.63
171,203,5.63
171,213,6.03
171,223,6.13
171,233,6.23
171,243,5.93
171,253,5.93
171,263,6.23
171,273,6.23
171,283,6.03
171,293,6.33
171,303,6.33
171,313,6.13
171,323,6.23
171,333,6.53
171,343,6.33
171,353,6.33
171,363,6.33
171,373,6.43
171,383,6.23
171,393,6.13
171,403,6.13
171,413,5.83
171,423,5.63
171,433,5.13
171,443,4.73
171,453,4.43
171,463,4.13
171,473,4.13
171,483,3.83
171,493,3.63
171,500,3.73
176,153,3.33
176,163,5.53
176,173,5.23
176,183,5.73
176,193,5.93
176,203,5.63
176,213,5.93
176,223,6.23
176,233,6.13
176,243,6.23
176,253,6.33
176,263,6.43
176,273,6.23
176,283,6.43
176,293,6.53
176,303,6.53
176,313,6.43
176,323,6.63
176,333,6.43
176,343,6.48
176,353,6.58
176,363,6.58
176,373,6.68
176,383,6.58
176,393,6.43
176,403,6.38
176,413,6.18
176,423,5.78
176,433,5.03
176,443,4.48
176,453,4.33
176,463,4.13
176,473,3.98
176,483,3.93
176,493,3.88
176,500,3.78
181,153,4.78
181,163,5.83
181,173,5.88
181,183,5.93
181,193,5.98
181,203,6.13
181,213,6.43
181,223,6.63
181,233,6.53
181,243,6.53
181,253,6.78
181,263,6.73
181,273,6.63
181,283,6.78
181,293,6.83
181,303,6.63
181,313,6.83
181,323,6.73
181,333,7.23
181,343,6.83
181,353,6.83
181,363,7.13
181,373,6.83
181,383,7.13
181,393,6.73
181,403,6.43
181,413,6.13
181,423,5.73
181,433,5.13
181,443,4.83
181,453,4.53
181,463,4.33
181,473,4.23
181,483,3.93
181,493,3.73
181,500,3.83
186,153,5.83
186,163,6.13
186,173,6.03
186,183,6.23
186,193,6.33
186,203,6.23
186,213,6.43
186,223,6.93
186,233,7.13
186,243,6.83
186,253,6.83
186,263,6.93
186,273,7.13
186,283,7.13
186,293,7.43
186,303,7.03
186,313,7.23
186,323,7.03
186,333,7.23
186,343,7.13
186,353,7.33
186,363,7.23
186,373,7.23
186,383,7.23
186,393,7.33
186,403,7.13
186,413,6.93
186,423,6.43
186,433,5.63
186,443,4.83
186,453,4.78
186,463,4.63
186,473,4.28
186,483,4.03
186,493,3.98
186,500,3.93
191,153,5.18
191,163,6.43
191,173,6.43
191,183,6.53
191,193,6.78
191,203,6.88
191,213,6.98
191,223,7.18
191,233,7.18
191,243,7.28
191,253,7.38
191,263,7.38
191,273,7.38
191,283,7.48
191,293,7.43
191,303,7.33
191,313,7.48
191,323,7.43
191,333,7.43
191,343,7.58
191,353,7.63
191,363,7.68
191,373,7.68
191,383,7.53
191,393,7.38
191,403,7.28
191,413,6.98
191,423,6.23
191,433,5.53
191,443,5.03
191,453,4.93
191,463,4.63
191,473,4.33
191,483,4.33
191,493,4.43
191,500,4.23
196,153,6.43
196,163,6.43
196,173,6.83
196,183,6.93
196,193,7.23
196,203,7.13
196,213,7.13
196,223,7.43
196,233,7.53
196,243,7.53
196,253,7.43
196,263,7.43
196,273,7.73
196,283,7.63
196,293,7.83
196,303,7.63
196,313,7.73
196,323,7.73
196,333,7.73
196,343,8.13
196,353,7.93
196,363,8.23
196,373,7.93
196,383,8.03
196,393,7.93
196,403,7.63
196,413,7.63
196,423,6.93
196,433,5.93
196,443,5.73
196,453,5.23
196,463,4.93
196,473,4.93
196,483,4.73
196,493,4.53
196,500,4.23
201,153,5.38
201,163,6.83
201,173,6.98
201,183,7.08
201,193,7.23
201,203,7.43
201,213,7.63
201,223,7.83
201,233,7.93
201,243,7.98
201,253,8.03
201,263,7.88
201,273,7.98
201,283,8.13
201,293,8.03
201,303,8.08
201,313,8.13
201,323,8.23
201,333,8.28
201,343,8.18
201,353,8.28
201,363,8.48
201,373,8.43
201,383,8.28
201,393,8.18
201,403,7.93
201,413,7.43
201,423,6.88
201,433,6.28
201,443,5.63
201,453,5.18
201,463,4.98
201,473,4.78
201,483,4.73
201,493,4.68
201,500,4.48
206,153,7.33
206,163,7.53
206,173,7.63
206,183,7.43
206,193,7.73
206,203,7.73
206,213,8.13
206,223,8.23
206,233,8.63
206,243,8.43
206,253,8.23
206,263,8.33
206,273,8.43
206,283,8.33
206,293,8.43
206,303,8.43
206,313,8.63
206,323,8.63
206,333,8.53
206,343,8.53
206,353,8.63
206,363,8.43
206,373,8.63
206,383,8.83
206,393,8.63
206,403,8.33
206,413,8.13
206,423,7.13
206,433,6.53
206,443,6.03
206,453,5.13
206,463,5.23
206,473,4.83
206,483,4.83
206,493,4.73
206,500,4.83
211,153,5.93
211,163,7.43
211,173,7.58
211,183,7.68
211,193,7.78
211,203,8.03
211,213,8.33
211,223,8.48
211,233,8.53
211,243,8.63
211,253,8.63
211,263,8.58
211,273,8.53
211,283,8.63
211,293,8.88
211,303,8.93
211,313,8.93
211,323,9.03
211,333,8.93
211,343,9.03
211,353,9.13
211,363,9.08
211,373,9.08
211,383,8.93
211,393,8.78
211,403,8.58
211,413,7.93
211,423,6.98
211,433,6.33
211,443,6.03
211,453,5.68
211,463,5.33
211,473,5.18
211,483,5.03
211,493,4.93
211,500,4.83
216,153,7.83
216,163,8.03
216,173,8.03
216,183,8.23
216,193,8.23
216,203,8.53
216,213,8.83
216,223,9.03
216,233,8.93
216,243,9.03
216,253,9.03
216,263,8.93
216,273,9.03
216,283,9.13
216,293,9.13
216,303,9.13
216,313,9.43
216,323,9.13
216,333,9.33
216,343,9.23
216,353,9.33
216,363,9.33
216,373,9.53
216,383,9.33
216,393,9.43
216,403,9.13
216,413,8.83
216,423,7.83
216,433,7.13
216,443,6.33
216,453,5.93
216,463,5.73
216,473,5.63
216,483,5.33
216,493,5.33
216,500,5.03
221,153,5.03
221,163,8.23
221,173,8.23
221,183,8.43
221,193,8.43
221,203,8.73
221,213,9.03
221,223,9.23
221,233,9.13
221,243,9.33
221,253,9.43
221,263,9.43
221,273,9.53
221,283,9.38
221,293,9.43
221,303,9.58
221,313,9.58
221,323,9.63
221,333,9.63
221,343,9.68
221,353,9.88
221,363,10.03
221,373,9.93
221,383,9.78
221,393,9.48
221,403,9.23
221,413,8.63
221,423,7.58
221,433,7.03
221,443,6.58
221,453,6.08
221,463,5.78
221,473,5.53
221,483,5.33
221,493,5.23
221,500,5.13
226,153,6.83
226,163,8.68
226,173,8.73
226,183,8.88
226,193,9.03
226,203,9.13
226,213,9.48
226,223,9.78
226,233,9.78
226,243,9.73
226,253,9.83
226,263,9.73
226,273,9.93
226,283,10.03
226,293,9.83
226,303,10.03
226,313,10.13
226,323,9.93
226,333,10.13
226,343,10.13
226,353,10.13
226,363,10.33
226,373,10.13
226,383,10.23
226,393,9.73
226,403,9.73
226,413,8.13
226,423,7.13
226,433,6.83
226,443,6.53
226,453,6.33
226,463,5.73
226,473,5.53
226,483,5.53
226,493,5.33
226,500,5.23
231,153,5.33
231,163,8.73
231,173,9.03
231,183,8.83
231,193,9.33
231,203,9.53
231,213,9.83
231,223,10.13
231,233,10.03
231,243,10.23
231,253,10.03
231,263,10.23
231,273,10.43
231,283,10.43
231,293,10.23
231,303,10.43
231,313,10.53
231,323,10.33
231,333,10.33
231,343,10.43
231,353,10.43
231,363,10.53
231,373,10.53
231,383,10.63
231,393,10.63
231,403,10.23
231,413,8.83
231,423,8.03
231,433,7.33
231,443,6.73
231,453,6.43
231,463,6.23
231,473,5.88
231,483,5.68
231,493,5.68
231,500,5.48
236,153,7.43
236,163,9.53
236,173,9.48
236,183,9.53
236,193,9.68
236,203,9.88
236,213,10.13
236,223,10.53
236,233,10.68
236,243,10.58
236,253,10.63
236,263,10.58
236,273,10.58
236,283,10.63
236,293,10.68
236,303,10.73
236,313,10.83
236,323,10.93
236,333,10.88
236,343,10.88
236,353,11.03
236,363,11.03
236,373,10.93
236,383,10.63
236,393,10.53
236,403,10.03
236,413,8.73
236,423,7.83
236,433,7.23
236,443,6.83
236,453,6.53
236,463,6.43
236,473,6.13
236,483,5.73
236,493,5.63
236,500,5.43
241,153,9.93
241,163,10.03
241,173,9.83
241,183,10.03
241,193,10.03
241,203,10.43
241,213,10.63
241,223,10.83
241,233,11.23
241,243,10.93
241,253,10.93
241,263,11.03
241,273,11.03
241,283,10.83
241,293,11.13
241,303,11.33
241,313,11.23
241,323,11.23
241,333,11.43
