bri,mired,watt
41,213,2.51
41,223,2.46
41,233,2.48
41,243,2.55
41,253,2.51
41,263,2.49
41,273,2.54
41,283,2.43
41,293,2.46
41,303,2.44
41,313,2.46
41,323,2.46
41,333,2.49
41,343,2.46
41,353,2.46
41,363,2.48
41,373,2.47
41,383,2.51
41,393,2.44
41,403,2.47
41,413,2.42
41,423,2.39
41,433,2.43
41,443,2.47
41,453,2.46
41,463,2.46
41,473,2.49
41,483,2.47
41,493,2.4
41,500,2.49
46,153,2.57
46,163,2.55
46,173,2.57
46,183,2.58
46,193,2.55
46,203,2.58
46,213,2.62
46,223,2.58
46,233,2.62
46,243,2.59
46,253,2.61
46,263,2.59
46,273,2.58
46,283,2.61
46,293,2.58
46,303,2.56
46,313,2.59
46,323,2.58
46,333,2.6
46,343,2.56
46,353,2.56
46,363,2.54
46,373,2.58
46,383,2.6
46,393,2.55
46,403,2.56
46,413,2.94
46,423,3.06
46,433,2.97
46,443,3.03
46,453,3.0
46,463,3.04
46,473,3.04
46,483,3.02
46,493,3.01
46,500,3.04
51,153,3.22
51,163,3.12
51,173,3.15
51,183,3.14
51,193,3.19
51,203,3.14
51,213,3.15
51,223,3.19
51,233,3.17
51,243,3.24
51,253,3.13
51,263,3.16
51,273,3.21
51,283,3.14
51,293,3.18
51,303,3.19
51,313,3.11
51,323,3.15
51,333,3.18
51,343,3.26
51,353,3.12
51,363,3.13
51,373,3.2
51,383,3.19
51,393,3.15
51,403,3.19
51,413,3.14
51,423,3.19
51,433,3.17
51,443,3.17
51,453,3.19
51,463,3.22
51,473,3.15
51,483,3.11
51,493,3.2
51,500,3.22
56,153,3.34
56,163,3.33
56,173,3.29
56,183,3.34
56,193,3.33
56,203,3.19
56,213,3.33
56,223,3.33
56,233,3.35
56,243,3.35
56,253,3.28
56,263,3.29
56,273,3.24
56,283,3.35
56,293,3.37
56,303,3.35
56,313,3.28
56,323,3.33
56,333,3.33
56,343,3.37
56,353,3.36
56,363,3.37
56,373,3.29
56,383,3.3
56,393,3.38
56,403,3.33
56,413,3.38
56,423,3.37
56,433,3.4
56,443,3.39
56,453,3.38
56,463,3.34
56,473,3.33
56,483,3.38
56,493,3.38
56,500,3.42
61,153,3.52
61,163,3.47
61,173,3.44
61,183,3.48
61,193,3.48
61,203,3.44
61,213,3.48
61,223,3.48
61,233,3.51
61,243,3.43
61,253,3.47
61,263,3.47
61,273,3.54
61,283,3.49
61,293,3.44
61,303,3.48
61,313,3.42
61,323,3.49
61,333,3.47
61,343,3.44
61,353,3.47
61,363,3.43
61,373,3.54
61,383,3.47
61,393,3.45
61,403,3.56
61,413,3.54
61,423,3.49
61,433,3.49
61,443,3.49
61,453,3.53
61,463,3.51
61,473,3.51
61,483,3.51
61,493,3.49
61,500,3.6
66,153,3.63
66,163,3.63
66,173,3.62
66,183,3.68
66,193,3.73
66,203,3.66
66,213,3.67
66,223,3.58
66,233,3.68
66,243,3.63
66,253,3.68
66,263,3.61
66,273,3.63
66,283,3.69
66,293,3.61
66,303,3.63
66,313,3.7
66,323,3.6
66,333,3.67
66,343,3.65
66,353,3.66
66,363,3.63
66,373,3.67
66,383,3.69
66,393,3.63
66,403,3.72
66,413,3.63
66,423,3.69
66,433,3.69
66,443,3.65
66,453,3.7
66,463,3.69
66,473,3.69
66,483,3.7
66,493,3.65
66,500,3.71
71,153,3.85
71,163,3.85
71,173,3.83
71,183,3.85
71,193,3.86
71,203,3.8
71,213,3.85
71,223,3.87
71,233,3.8
71,243,3.84
71,253,3.81
71,263,3.87
71,273,3.86
71,283,3.85
71,293,3.82
71,303,3.76
71,313,3.86
71,323,3.83
71,333,3.78
71,343,3.86
71,353,3.78
71,363,3.79
71,373,3.82
71,383,3.81
71,393,3.84
71,403,3.87
71,413,3.82
71,423,3.79
71,433,3.81
71,443,3.79
71,453,3.81
71,463,3.88
71,473,3.88
71,483,3.84
71,493,3.82
71,500,3.92
76,153,4.04
76,163,4.0
76,173,4.0
76,183,3.92
76,193,4.04
76,203,4.01
76,213,4.01
76,223,3.94
76,233,4.0
76,243,4.04
76,253,3.99
76,263,3.95
76,273,3.99
76,283,3.94
76,293,3.99
76,303,3.96
76,313,3.91
76,323,3.98
76,333,3.89
76,343,4.01
76,353,3.95
76,363,4.01
76,373,3.97
76,383,4.03
76,393,4.01
76,403,4.0
76,413,4.03
76,423,4.0
76,433,4.0
76,443,4.01
76,453,4.0
76,463,4.06
76,473,4.12
76,483,4.06
76,493,3.98
76,500,4.04
81,153,4.21
81,163,4.12
81,173,4.11
81,183,4.14
81,193,4.11
81,203,4.19
81,213,4.19
81,223,4.21
81,233,4.21
81,243,4.21
81,253,4.17
81,263,4.13
81,273,4.15
81,283,4.19
81,293,4.17
81,303,4.15
81,313,4.21
81,323,4.06
81,333,4.18
81,343,4.2
81,353,4.19
81,363,4.17
81,373,4.17
81,383,4.12
81,393,4.17
81,403,4.12
81,413,4.19
81,423,4.2
81,433,4.17
81,443,4.14
81,453,4.2
81,463,4.12
81,473,4.1
81,483,4.07
81,493,4.06
81,500,4.12
86,153,4.3
86,163,4.34
86,173,4.34
86,183,4.3
86,193,4.35
86,203,4.33
86,213,4.36
86,223,4.37
86,233,4.29
86,243,4.34
86,253,4.28
86,263,4.31
86,273,4.28
86,283,4.31
86,293,4.27
86,303,4.35
86,313,4.34
86,323,4.32
86,333,4.38
86,343,4.3
86,353,4.4
86,363,4.33
86,373,4.37
86,383,4.37
86,393,4.38
86,403,4.35
86,413,4.38
86,423,4.4
86,433,4.34
86,443,4.37
86,453,4.4
86,463,4.39
86,473,4.39
86,483,4.35
86,493,4.39
86,500,4.41
91,153,4.56
91,163,4.49
91,173,4.53
91,183,4.45
91,193,4.52
91,203,4.53
91,213,4.5
91,223,4.53
91,233,4.53
91,243,4.51
91,253,4.51
91,263,4.47
91,273,4.5
91,283,4.4
91,293,4.47
91,303,4.51
91,313,4.47
91,323,4.49
91,333,4.42
91,343,4.41
91,353,4.45
91,363,4.46
91,373,4.51
91,383,4.52
91,393,4.44
91,403,4.49
91,413,4.54
91,423,4.56
91,433,4.47
91,443,4.52
91,453,4.51
91,463,4.54
91,473,4.51
91,483,4.51
91,493,4.38
91,500,4.53
96,153,4.65
96,163,4.63
96,173,4.55
96,183,4.6
96,193,4.63
96,203,4.62
96,213,4.67
96,223,4.6
96,233,4.6
96,243,4.67
96,253,4.59
96,263,4.65
96,273,4.57
96,283,4.63
96,293,4.57
96,303,4.63
96,313,4.62
96,323,4.67
96,333,4.63
96,343,4.54
96,353,4.62
96,363,4.64
96,373,4.59
96,383,4.6
96,393,4.58
96,403,4.58
96,413,4.63
96,423,4.72
96,433,4.71
96,443,4.61
96,453,4.72
96,463,4.68
96,473,4.7
96,483,4.63
96,493,4.66
96,500,4.71
101,153,4.77
101,163,4.8
101,173,4.82
101,183,4.77
101,193,4.91
101,203,4.75
101,213,4.82
101,223,4.88
101,233,4.74
101,243,4.71
101,253,4.75
101,263,4.71
101,273,4.75
101,283,4.82
101,293,4.79
101,303,4.73
101,313,4.71
101,323,4.82
101,333,4.8
101,343,4.83
101,353,4.81
101,363,4.79
101,373,4.81
101,383,4.79
101,393,4.9
101,403,4.9
101,413,4.85
101,423,4.85
101,433,4.85
101,443,4.82
101,453,4.85
101,463,4.8
101,473,4.81
101,483,4.81
101,493,4.85
101,500,4.89
106,153,5.03
106,163,4.99
106,173,4.94
106,183,4.95
106,193,4.96
106,203,4.98
106,213,4.93
106,223,4.91
106,233,4.92
106,243,4.94
106,253,4.99
106,263,4.99
106,273,4.95
106,283,4.95
106,293,4.94
106,303,4.97
106,313,4.91
106,323,4.95
106,333,4.96
106,343,4.99
106,353,4.95
106,363,4.96
106,373,5.02
106,383,5.04
106,393,4.97
106,403,4.97
106,413,5.06
106,423,5.03
106,433,5.0
106,443,5.08
106,453,5.02
106,463,5.02
106,473,5.03
106,483,5.08
106,493,5.03
106,500,5.07
111,153,5.15
111,163,5.19
111,173,5.14
111,183,5.16
111,193,5.19
111,203,5.17
111,213,5.1
111,223,5.12
111,233,5.2
111,243,5.17
111,253,5.17
111,263,5.13
111,273,5.14
111,283,5.1
111,293,5.15
111,303,5.13
111,313,5.14
111,323,5.02
111,333,5.13
111,343,5.17
111,353,5.16
111,363,5.17
111,373,5.17
111,383,5.13
111,393,5.16
111,403,5.08
111,413,5.16
111,423,5.21
111,433,5.24
111,443,5.17
111,453,5.21
111,463,5.27
111,473,5.21
111,483,5.24
111,493,5.23
111,500,5.21
116,153,5.38
116,163,5.32
116,173,5.35
116,183,5.35
116,193,5.37
116,203,5.31
116,213,5.39
116,223,5.24
116,233,5.33
116,243,5.24
116,253,5.33
116,263,5.3
116,273,5.25
116,283,5.26
116,293,5.28
116,303,5.32
116,313,5.27
116,323,5.28
116,333,5.28
116,343,5.24
116,353,5.27
116,363,5.29
116,373,5.29
116,383,5.23
116,393,5.34
116,403,5.38
116,413,5.31
116,423,5.32
116,433,5.31
116,443,5.34
116,453,5.24
116,463,5.31
116,473,5.26
116,483,5.28
116,493,5.29
116,500,5.26
121,153,5.49
121,163,5.4
121,173,5.43
121,183,5.46
121,193,5.47
121,203,5.62
121,213,5.6
121,223,5.63
121,233,5.59
121,243,5.6
121,253,5.67
121,263,5.67
121,273,5.64
121,283,5.69
121,293,5.63
121,303,5.56
121,313,5.6
121,323,5.7
121,333,5.61
121,343,5.7
121,353,5.67
121,363,5.63
121,373,5.67
121,383,5.71
121,393,5.74
121,403,5.67
121,413,5.72
121,423,5.69
121,433,5.66
121,443,5.69
121,453,5.63
121,463,5.7
121,473,5.68
121,483,5.77
121,493,5.71
121,500,5.77
126,153,5.89
126,163,5.92
126,173,5.95
126,183,5.86
126,193,5.86
126,203,5.88
126,213,5.85
126,223,5.81
126,233,5.84
126,243,5.92
126,253,5.84
126,263,5.87
126,273,5.78
126,283,5.8
126,293,5.84
126,303,5.91
126,313,5.83
126,323,5.79
126,333,5.85
126,343,5.88
126,353,5.87
126,363,5.87
126,373,5.81
126,383,5.85
126,393,5.88
126,403,5.89
126,413,5.9
126,423,5.89
126,433,5.88
126,443,5.87
126,453,5.99
126,463,5.88
126,473,5.95
126,483,5.92
126,493,5.92
126,500,6.0
131,153,6.07
131,163,6.03
131,173,6.07
131,183,5.93
131,193,6.05
131,203,6.0
131,213,6.08
131,223,6.02
131,233,6.06
131,243,6.01
131,253,6.03
131,263,5.97
131,273,6.03
131,283,5.97
131,293,6.02
131,303,6.01
131,313,5.92
131,323,6.03
131,333,5.92
131,343,5.91
131,353,5.97
131,363,5.99
131,373,6.01
131,383,5.95
131,393,5.97
131,403,5.96
131,413,6.0
131,423,5.95
131,433,5.99
131,443,6.05
131,453,6.04
131,463,6.11
131,473,6.07
131,483,6.06
131,493,6.09
131,500,6.2
136,153,6.26
136,163,6.24
136,173,6.15
136,183,6.22
136,193,6.21
136,203,6.13
136,213,6.17
136,223,6.19
136,233,6.24
136,243,6.13
136,253,6.2
136,263,6.18
136,273,6.19
136,283,6.13
136,293,6.09
136,303,6.13
136,313,6.21
136,323,6.08
136,333,6.15
136,343,6.14
136,353,6.14
136,363,6.13
136,373,6.12
136,383,6.22
136,393,6.21
136,403,6.21
136,413,6.21
136,423,6.19
136,433,6.19
136,443,6.17
136,453,6.24
136,463,6.2
136,473,6.29
136,483,6.22
136,493,6.24
136,500,6.37
141,153,6.42
141,163,6.38
141,173,6.31
141,183,6.35
141,193,6.37
141,203,6.31
141,213,6.37
141,223,6.31
141,233,6.36
141,243,6.38
141,253,6.29
141,263,6.32
141,273,6.43
141,283,6.38
141,293,6.38
141,303,6.34
141,313,6.33
141,323,6.38
141,333,6.31
141,343,6.34
141,353,6.35
141,363,6.37
141,373,6.37
141,383,6.38
141,393,6.44
141,403,6.39
141,413,6.43
141,423,6.41
141,433,6.37
141,443,6.42
141,453,6.35
141,463,6.46
141,473,6.48
141,483,6.42
141,493,6.39
141,500,6.54
146,153,6.58
146,163,6.49
146,173,6.5
146,183,6.49
146,193,6.45
146,203,6.47
146,213,6.51
146,223,6.41
146,233,6.46
146,243,6.49
146,253,6.48
146,263,6.46
146,273,6.38
146,283,6.42
146,293,6.42
146,303,6.49
146,313,6.44
146,323,6.46
146,333,6.42
146,343,6.46
146,353,6.42
146,363,6.52
146,373,6.6
146,383,6.42
146,393,6.5
146,403,6.44
146,413,6.47
146,423,6.45
146,433,6.48
146,443,6.53
146,453,6.56
146,463,6.57
146,473,6.61
146,483,6.54
146,493,6.59
146,500,6.67
151,153,6.74
151,163,6.81
151,173,6.75
151,183,6.67
151,193,6.68
151,203,6.62
151,213,6.67
151,223,6.64
151,233,6.67
151,243,6.71
151,253,6.67
151,263,6.67
151,273,6.58
151,283,6.67
151,293,6.64
151,303,6.6
151,313,6.64
151,323,6.56
151,333,6.64
151,343,6.63
151,353,6.67
151,363,6.68
151,373,6.7
151,383,6.65
151,393,6.71
151,403,6.69
151,413,6.74
151,423,6.78
151,433,6.76
151,443,6.76
151,453,6.72
151,463,6.74
151,473,6.8
151,483,6.81
151,493,6.72
151,500,6.85
156,153,6.92
156,163,6.87
156,173,6.88
156,183,6.85
156,193,6.87
156,203,6.78
156,213,6.79
156,223,6.81
156,233,6.72
156,243,6.86
156,253,6.81
156,263,6.8
156,273,6.79
156,283,6.85
156,293,6.8
156,303,6.79
156,313,6.82
156,323,6.74
156,333,6.83
156,343,6.77
156,353,6.82
156,363,6.79
156,373,6.84
156,383,6.8
156,393,6.88
156,403,6.83
156,413,6.91
156,423,6.84
156,433,6.81
156,443,6.88
156,453,6.85
156,463,6.9
156,473,6.92
156,483,6.83
156,493,6.89
156,500,6.92
161,153,6.97
161,163,6.99
161,173,7.02
161,183,7.03
161,193,6.97
161,203,6.98
161,213,6.99
161,223,6.98
161,233,6.95
161,243,6.93
161,253,6.93
161,263,6.92
161,273,6.99
161,283,7.03
161,293,6.96
161,303,7.03
161,313,6.87
161,323,6.95
161,333,6.99
161,343,7.0
161,353,6.94
161,363,6.97
161,373,6.96
161,383,6.91
161,393,6.99
161,403,6.99
161,413,6.93
161,423,6.99
161,433,6.97
161,443,6.98
161,453,6.99
161,463,7.01
161,473,7.06
161,483,7.08
161,493,7.1
161,500,7.12
166,153,7.22
166,163,7.15
166,173,7.22
166,183,7.12
166,193,7.21
166,203,7.15
166,213,7.13
166,223,7.11
166,233,7.21
166,243,7.17
166,253,7.2
166,263,7.11
166,273,7.16
166,283,7.06
166,293,7.13
166,303,7.13
166,313,7.13
166,323,7.13
166,333,7.14
166,343,7.16
166,353,7.1
166,363,7.17
166,373,7.2
166,383,7.2
166,393,7.17
166,403,7.13
166,413,7.09
166,423,7.21
166,433,7.21
166,443,7.2
166,453,7.21
166,463,7.29
166,473,7.24
166,483,7.3
166,493,7.24
166,500,7.31
171,153,7.39
171,163,7.35
171,173,7.31
171,183,7.38
171,193,7.37
171,203,7.37
171,213,7.33
171,223,7.36
171,233,7.37
171,243,7.28
171,253,7.28
171,263,7.27
171,273,7.3
171,283,7.3
171,293,7.32
171,303,7.29
171,313,7.26
171,323,7.28
171,333,7.27
171,343,7.2
171,353,7.25
171,363,7.14
171,373,7.14
171,383,7.26
171,393,7.27
171,403,7.23
171,413,7.31
171,423,7.28
171,433,7.27
171,443,7.35
171,453,7.34
171,463,7.33
171,473,7.39
171,483,7.38
171,493,7.33
171,500,7.46
176,153,7.49
176,163,7.53
176,173,7.55
176,183,7.52
176,193,7.45
176,203,7.45
176,213,7.38
176,223,7.42
176,233,7.53
176,243,7.49
176,253,7.56
176,263,7.45
176,273,7.44
176,283,7.45
176,293,7.47
176,303,7.43
176,313,7.47
176,323,7.49
176,333,7.49
176,343,7.53
176,353,7.56
176,363,7.46
176,373,7.49
176,383,7.52
176,393,7.49
176,403,7.51
176,413,7.54
176,423,7.64
176,433,7.51
176,443,7.66
176,453,7.57
176,463,7.59
176,473,7.65
176,483,7.61
176,493,7.63
176,500,7.7
181,153,7.8
181,163,7.79
181,173,7.71
181,183,7.77
181,193,7.81
181,203,7.75
181,213,7.67
181,223,7.76
181,233,7.71
181,243,7.74
181,253,7.66
181,263,7.66
181,273,7.62
181,283,7.74
181,293,7.63
181,303,7.68
181,313,7.68
181,323,7.66
181,333,7.69
181,343,7.69
181,353,7.72
181,363,7.67
181,373,7.58
181,383,7.68
181,393,7.74
181,403,7.78
181,413,7.77
181,423,7.8
181,433,7.78
181,443,7.81
181,453,7.78
181,463,7.81
181,473,7.81
181,483,7.8
181,493,7.83
181,500,7.88
186,153,7.92
186,163,7.9
186,173,7.96
186,183,7.9
186,193,7.9
186,203,7.88
186,213,7.92
186,223,7.84
186,233,7.88
186,243,7.89
186,253,7.89
186,263,7.86
186,273,7.92
186,283,7.78
186,293,7.88
186,303,7.84
186,313,7.85
186,323,7.89
186,333,7.9
186,343,7.96
186,353,7.84
186,363,7.86
186,373,7.77
186,383,7.88
186,393,7.85
186,403,7.85
186,413,7.87
186,423,7.92
186,433,7.96
186,443,8.0
186,453,8.01
186,463,8.04
186,473,7.96
186,483,8.03
186,493,8.03
186,500,8.04
191,153,8.06
191,163,8.11
191,173,8.1
191,183,8.04
191,193,8.04
191,203,8.13
191,213,8.1
191,223,8.12
191,233,7.99
191,243,8.06
191,253,8.03
191,263,8.03
191,273,8.1
191,283,8.03
191,293,8.06
191,303,7.99
191,313,8.06
191,323,8.0
191,333,8.02
191,343,8.1
191,353,8.08
191,363,8.12
191,373,8.12
191,383,8.06
191,393,8.12
191,403,8.04
191,413,8.1
191,423,8.07
191,433,8.15
191,443,8.12
191,453,8.08
191,463,8.17
191,473,8.22
191,483,8.21
191,493,8.17
191,500,8.29
196,153,8.25
196,163,8.25
196,173,8.29
196,183,8.28
196,193,8.26
196,203,8.22
196,213,8.26
196,223,8.25
196,233,8.22
196,243,8.22
196,253,8.15
196,263,8.09
196,273,8.13
196,283,8.13
196,293,8.21
196,303,8.24
196,313,8.19
196,323,8.16
196,333,8.18
196,343,8.17
196,353,8.22
196,363,8.2
196,373,8.24
196,383,8.21
196,393,8.22
196,403,8.18
196,413,8.19
196,423,8.2
196,433,8.24
196,443,8.29
196,453,8.28
196,463,8.28
196,473,8.28
196,483,8.34
196,493,8.34
196,500,8.35
201,153,8.35
201,163,8.35
201,173,8.46
201,183,8.38
201,193,8.37
201,203,8.39
201,213,8.22
201,223,8.37
201,233,8.29
201,243,8.27
201,253,8.29
201,263,8.34
201,273,8.36
201,283,8.32
201,293,8.38
201,303,8.35
201,313,8.28
201,323,8.35
201,333,8.4
201,343,8.29
201,353,8.37
201,363,8.25
201,373,8.41
201,383,8.39
201,393,8.37
201,403,8.36
201,413,8.37
201,423,8.38
201,433,8.44
201,443,8.4
201,453,8.49
201,463,8.48
201,473,8.49
201,483,8.48
201,493,8.47
201,500,8.53
206,153,8.59
206,163,8.6
206,173,8.54
206,183,8.64
206,193,8.62
206,203,8.56
206,213,8.62
206,223,8.58
206,233,8.57
206,243,8.63
206,253,8.54
206,263,8.51
206,273,8.53
206,283,8.5
206,293,8.51
206,303,8.43
206,313,8.42
206,323,8.54
206,333,8.49
206,343,8.56
206,353,8.49
206,363,8.5
206,373,8.51
206,383,8.56
206,393,8.44
206,403,8.51
206,413,8.49
206,423,8.63
206,433,8.7
206,443,8.71
206,453,8.61
206,463,8.7
206,473,8.72
206,483,8.69
206,493,8.71
206,500,8.76
211,153,8.79
211,163,8.8
211,173,8.85
211,183,8.85
211,193,8.86
211,203,8.85
211,213,8.8
211,223,8.79
211,233,8.8
211,243,8.77
211,253,8.81
211,263,8.78
211,273,8.78
211,283,8.81
211,293,8.71
211,303,8.77
211,313,8.81
211,323,8.74
211,333,8.82
211,343,8.75
211,353,8.8
211,363,8.81
211,373,8.84
211,383,8.79
211,393,8.78
211,403,8.85
211,413,8.8
211,423,8.88
211,433,8.88
211,443,8.81
211,453,8.81
211,463,8.83
211,473,8.87
211,483,8.96
211,493,8.96
211,500,8.97
216,153,9.03
216,163,9.03
216,173,8.94
216,183,8.97
216,193,8.96
216,203,8.98
216,213,8.89
216,223,8.89
216,233,8.83
216,243,8.99
216,253,8.79
216,263,8.83
216,273,8.94
216,283,8.97
216,293,8.88
216,303,8.88
216,313,8.85
216,323,8.86
216,333,8.95
216,343,8.92
216,353,8.88
216,363,8.93
216,373,8.9
216,383,8.87
216,393,8.83
216,403,9.03
216,413,9.04
216,423,8.97
216,433,9.03
216,443,9.0
216,453,9.1
216,463,9.02
216,473,9.11
216,483,9.14
216,493,9.07
216,500,9.17
221,153,9.15
221,163,9.17
221,173,9.21
221,183,9.17
221,193,9.04
221,203,9.17
221,213,9.06
221,223,9.05
221,233,9.06
221,243,9.0
221,253,9.06
221,263,9.03
221,273,9.02
221,283,8.99
221,293,8.93
221,303,9.05
221,313,8.96
221,323,9.03
221,333,9.03
221,343,9.04
221,353,9.03
221,363,9.12
221,373,9.1
221,383,9.08
221,393,9.0
221,403,9.1
221,413,9.12
221,423,9.1
221,433,9.14
221,443,9.09
221,453,9.09
221,463,9.17
221,473,9.21
221,483,9.25
221,493,9.21
221,500,9.21
226,153,9.34
226,163,9.28
226,173,9.29
226,183,9.26
226,193,9.22
226,203,9.28
226,213,9.2
226,223,9.21
226,233,9.17
226,243,9.23
226,253,9.11
226,263,9.15
226,273,9.19
226,283,9.14
226,293,9.2
226,303,9.15
226,313,9.1
226,323,9.04
226,333,9.25
226,343,9.21
226,353,9.14
226,363,9.22
226,373,9.17
226,383,9.21
226,393,9.26
226,403,9.18
226,413,9.27
226,423,9.23
226,433,9.31
226,443,9.26
226,453,9.25
226,463,9.26
226,473,9.27
226,483,9.35
226,493,9.33
226,500,9.35
231,153,9.52
231,163,9.41
231,173,9.42
231,183,9.46
231,193,9.37
231,203,9.38
231,213,9.45
231,223,9.49
231,233,9.35
231,243,9.38
231,253,9.36
231,263,9.39
231,273,9.33
231,283,9.41
231,293,9.44
231,303,9.42
231,313,9.39
231,323,9.38
231,333,9.4
231,343,9.29
231,353,9.45
231,363,9.4
231,373,9.47
231,383,9.34
231,393,9.42
231,403,9.48
231,413,9.53
231,423,9.52
231,433,9.49
231,443,9.6
231,453,9.54
231,463,9.58
231,473,9.53
231,483,9.63
231,493,9.62
231,500,9.67
236,153,9.66
236,163,9.65
236,173,9.61
236,183,9.71
236,193,9.56
236,203,9.58
236,213,9.6
236,223,9.53
236,233,9.56
236,243,9.67
236,253,9.56
236,263,9.56
236,273,9.6
236,283,9.49
236,293,9.6
236,303,9.48
236,313,9.63
236,323,9.56
236,333,9.55
236,343,9.54
236,353,9.53
236,363,9.57
236,373,9.63
236,383,9.57
236,393,9.64
236,403,9.59
236,413,9.64
236,423,9.55
236,433,9.6
236,443,9.65
236,453,9.63
236,463,9.67
236,473,9.74
236,483,9.74
236,493,9.79
236,500,9.86
241,153,9.92
241,163,9.86
241,173,9.78
241,183,9.92
241,193,9.82
241,203,9.81
241,213,9.81
241,223,9.78
241,233,9.76
241,243,9.78
241,253,9.67
241,263,9.72
241,273,9.67
241,283,9.67
241,293,9.71
241,303,9.75
241,313,9.72
241,323,9.79
241,333,9.74
241,343,9.77
