bri,mired,watt
31,331,5.45
31,341,5.45
31,351,5.4
31,361,5.3
31,371,5.25
31,381,5.1
31,391,5.15
31,401,5.15
31,411,5.1
31,421,5.1
31,431,5.25
31,441,5.2
31,451,5.25
31,461,5.2
31,471,5.2
31,481,5.2
31,491,5.2
31,500,5.15
36,111,5.8
36,121,5.8
36,131,5.75
36,141,5.75
36,151,5.7
36,161,5.85
36,171,6.05
36,181,6.25
36,191,6.4
36,201,6.7
36,211,6.8
36,221,6.9
36,231,6.95
36,241,6.9
36,251,6.75
36,261,6.6
36,271,6.5
36,281,6.6
36,291,6.3
36,301,6.3
36,311,6.4
36,321,6.2
36,331,6.2
36,341,6.1
36,351,6.1
36,361,5.95
36,371,5.85
36,381,5.85
36,391,5.65
36,401,5.8
36,411,5.7
36,421,5.7
36,431,5.75
36,441,5.75
36,451,5.8
36,461,5.8
36,471,5.75
36,481,5.75
36,491,5.8
36,500,5.8
41,111,6.3
41,121,6.35
41,131,6.3
41,141,6.3
41,151,6.35
41,161,6.25
41,171,6.65
41,181,6.9
41,191,7.15
41,201,7.3
41,211,7.4
41,221,7.7
41,231,7.75
41,241,7.55
41,251,7.4
41,261,7.35
41,271,7.3
41,281,7.3
41,291,7.1
41,301,7.0
41,311,6.95
41,321,6.9
41,331,6.8
41,341,6.7
41,351,6.65
41,361,6.6
41,371,6.5
41,381,6.45
41,391,6.35
41,401,6.25
41,411,6.25
41,421,6.2
41,431,6.35
41,441,6.3
41,451,6.3
41,461,6.35
41,471,6.35
41,481,6.35
41,491,6.35
41,500,6.3
46,111,6.9
46,121,6.9
46,131,6.9
46,141,6.9
46,151,6.9
46,161,6.9
46,171,7.3
46,181,7.6
46,191,7.8
46,201,7.85
46,211,8.05
46,221,8.3
46,231,8.3
46,241,8.2
46,251,8.05
46,261,8.0
46,271,7.85
46,281,7.8
46,291,7.7
46,301,7.6
46,311,7.5
46,321,7.45
46,331,7.35
46,341,7.3
46,351,7.3
46,361,7.2
46,371,7.2
46,381,6.95
46,391,7.05
46,401,6.9
46,411,6.9
46,421,6.8
46,431,6.95
46,441,6.9
46,451,6.9
46,461,6.95
46,471,6.9
46,481,6.85
46,491,6.85
46,500,6.9
51,111,7.5
51,121,7.6
51,131,7.6
51,141,7.45
51,151,7.55
51,161,7.45
51,171,7.8
51,181,8.2
51,191,8.5
51,201,8.8
51,211,9.0
51,221,9.1
51,231,9.4
51,241,9.1
51,251,9.0
51,261,8.85
51,271,8.7
51,281,8.55
51,291,8.4
51,301,8.35
51,311,8.35
51,321,8.15
51,331,8.15
51,341,8.0
51,351,7.9
51,361,7.85
51,371,7.8
51,381,7.7
51,391,7.65
51,401,7.5
51,411,7.55
51,421,7.4
51,431,7.4
51,441,7.5
51,451,7.5
51,461,7.5
51,471,7.5
51,481,7.55
51,491,7.6
51,500,7.6
56,111,8.05
56,121,8.1
56,131,8.1
56,141,8.1
56,151,8.15
56,161,8.15
56,171,8.5
56,181,8.9
56,191,9.25
56,201,9.45
56,211,9.7
56,221,9.9
56,231,10.0
56,241,9.9
56,251,9.7
56,261,9.6
56,271,9.4
56,281,9.25
56,291,9.1
56,301,9.0
56,311,8.9
56,321,8.9
56,331,8.8
56,341,8.55
56,351,8.6
56,361,8.4
56,371,8.35
56,381,8.3
56,391,8.35
56,401,8.15
56,411,7.9
56,421,8.0
56,431,8.0
56,441,8.0
56,451,8.0
56,461,8.1
56,471,8.1
56,481,8.1
56,491,8.15
56,500,8.1
61,111,8.7
61,121,8.65
61,131,8.7
61,141,8.65
61,151,8.7
61,161,8.75
61,171,9.15
61,181,9.6
61,191,9.9
61,201,10.2
61,211,10.3
61,221,10.6
61,231,10.8
61,241,10.65
61,251,10.45
61,261,10.35
61,271,10.15
61,281,9.95
61,291,9.8
61,301,9.6
61,311,9.55
61,321,9.4
61,331,9.2
61,341,9.2
61,351,9.05
61,361,8.95
61,371,8.95
61,381,8.9
61,391,8.8
61,401,8.75
61,411,8.6
61,421,8.65
61,431,8.6
61,441,8.55
61,451,8.55
61,461,8.7
61,471,8.65
61,481,8.65
61,491,8.65
61,500,8.75
66,111,9.2
66,121,9.2
66,131,9.25
66,141,9.25
66,151,9.25
66,161,9.2
66,171,9.75
66,181,10.1
66,191,10.4
66,201,10.6
66,211,10.85
66,221,11.1
66,231,11.25
66,241,11.15
66,251,10.95
66,261,10.75
66,271,10.6
66,281,10.5
66,291,10.35
66,301,10.25
66,311,10.2
66,321,9.9
66,331,9.85
66,341,9.9
66,351,9.85
66,361,9.65
66,371,9.75
66,381,9.45
66,391,9.5
66,401,9.35
66,411,9.15
66,421,9.15
66,431,9.2
66,441,9.15
66,451,9.2
66,461,9.3
66,471,9.25
66,481,9.25
66,491,9.2
66,500,9.25
71,111,9.8
71,121,9.75
71,131,9.85
71,141,9.75
71,151,9.85
71,161,9.95
71,171,10.4
71,181,10.75
71,191,11.2
71,201,11.55
71,211,11.8
71,221,12.1
71,231,12.3
71,241,12.15
71,251,11.95
71,261,11.65
71,271,11.6
71,281,11.4
71,291,11.1
71,301,11.05
71,311,10.9
71,321,10.8
71,331,10.7
71,341,10.6
71,351,10.5
71,361,10.25
71,371,10.2
71,381,10.15
71,391,10.0
71,401,10.0
71,411,9.85
71,421,9.75
71,431,9.7
71,441,9.7
71,451,9.8
71,461,9.8
71,471,9.75
71,481,9.75
71,491,9.8
71,500,9.85
76,111,10.3
76,121,10.35
76,131,10.35
76,141,10.25
76,151,10.4
76,161,10.4
76,171,11.05
76,181,11.6
76,191,11.9
76,201,12.2
76,211,12.6
76,221,12.9
76,231,13.05
76,241,12.8
76,251,12.6
76,261,12.45
76,271,12.25
76,281,12.0
76,291,11.95
76,301,11.65
76,311,11.6
76,321,11.35
76,331,11.25
76,341,11.2
76,351,11.0
76,361,10.95
76,371,10.8
76,381,10.7
76,391,10.7
76,401,10.45
76,411,10.35
76,421,10.3
76,431,10.25
76,441,10.25
76,451,10.4
76,461,10.35
76,471,10.35
76,481,10.4
76,491,10.4
76,500,10.3
81,111,10.95
81,121,10.95
81,131,11.0
81,141,10.9
81,151,10.85
81,161,11.05
81,171,11.65
81,181,12.1
81,191,12.55
81,201,12.95
81,211,13.25
81,221,13.55
81,231,13.95
81,241,13.6
81,251,13.4
81,261,13.1
81,271,13.0
81,281,12.7
81,291,12.6
81,301,12.4
81,311,12.15
81,321,12.15
81,331,11.9
81,341,11.85
81,351,11.75
81,361,11.65
81,371,11.55
81,381,11.4
81,391,11.35
81,401,11.2
81,411,11.05
81,421,10.95
81,431,10.9
81,441,10.9
81,451,11.0
81,461,10.95
81,471,10.95
81,481,10.95
81,491,10.95
81,500,10.95
86,111,11.5
86,121,11.5
86,131,11.5
86,141,11.5
86,151,11.5
86,161,11.7
86,171,12.25
86,181,12.85
86,191,13.4
86,201,13.65
86,211,14.0
86,221,14.25
86,231,14.45
86,241,14.25
86,251,14.0
86,261,13.7
86,271,13.35
86,281,13.1
86,291,13.0
86,301,12.85
86,311,12.8
86,321,12.6
86,331,12.5
86,341,12.25
86,351,12.2
86,361,12.1
86,371,12.0
86,381,11.85
86,391,11.85
86,401,11.7
86,411,11.7
86,421,11.6
86,431,11.55
86,441,11.35
86,451,11.5
86,461,11.5
86,471,11.5
86,481,11.55
86,491,11.55
86,500,11.5
91,111,12.15
91,121,12.1
91,131,12.1
91,141,12.05
91,151,12.1
91,161,12.4
91,171,12.95
91,181,13.6
91,191,14.1
91,201,14.45
91,211,14.8
91,221,15.2
91,231,15.35
91,241,15.2
91,251,14.85
91,261,14.7
91,271,14.3
91,281,14.1
91,291,14.0
91,301,13.75
91,311,13.6
91,321,13.45
91,331,13.3
91,341,13.1
91,351,13.0
91,361,12.9
91,371,12.8
91,381,12.55
91,391,12.55
91,401,12.45
91,411,12.3
91,421,12.15
91,431,12.1
91,441,11.95
91,451,12.1
91,461,12.15
91,471,12.1
91,481,12.1
91,491,12.1
91,500,12.1
96,111,12.7
96,121,12.6
96,131,12.6
96,141,12.65
96,151,12.65
96,161,12.95
96,171,13.55
96,181,13.95
96,191,14.45
96,201,14.85
96,211,15.35
96,221,15.8
96,231,16.0
96,241,15.85
96,251,15.4
96,261,15.2
96,271,15.1
96,281,14.85
96,291,14.65
96,301,14.45
96,311,14.15
96,321,14.1
96,331,13.9
96,341,13.75
96,351,13.65
96,361,13.5
96,371,13.35
96,381,13.25
96,391,13.1
96,401,13.0
96,411,12.85
96,421,12.65
96,431,12.75
96,441,12.6
96,451,12.65
96,461,12.65
96,471,12.7
96,481,12.65
96,491,12.7
96,500,12.65
101,111,13.35
101,121,13.35
101,131,13.3
101,141,13.35
101,151,13.35
101,161,13.65
101,171,14.3
101,181,14.9
101,191,15.4
101,201,15.8
101,211,16.35
101,221,16.75
101,231,17.05
101,241,16.65
101,251,16.3
101,261,16.15
101,271,15.8
101,281,15.6
101,291,15.3
101,301,15.1
101,311,15.05
101,321,14.8
101,331,14.65
101,341,14.4
101,351,14.25
101,361,14.1
101,371,14.0
101,381,13.75
101,391,13.7
101,401,13.6
101,411,13.5
101,421,13.4
101,431,13.3
101,441,13.1
101,451,13.25
101,461,13.4
101,471,13.3
101,481,13.3
101,491,13.35
101,500,13.35
106,111,13.9
106,121,13.95
106,131,13.9
106,141,13.9
106,151,13.9
106,161,14.2
106,171,14.8
106,181,15.55
106,191,16.05
106,201,16.65
106,211,16.95
106,221,17.4
106,231,17.8
106,241,17.45
106,251,17.15
106,261,16.8
106,271,16.5
106,281,16.3
106,291,16.05
106,301,15.85
106,311,15.75
106,321,15.4
106,331,15.3
106,341,15.0
106,351,14.95
106,361,14.7
106,371,14.55
106,381,14.4
106,391,14.4
106,401,14.3
106,411,14.05
106,421,13.95
106,431,13.75
106,441,13.7
106,451,13.8
106,461,13.95
106,471,13.95
106,481,13.9
106,491,13.9
106,500,13.9
111,111,14.5
111,121,14.45
111,131,14.5
111,141,14.5
111,151,14.4
111,161,14.75
111,171,15.4
111,181,16.2
111,191,16.8
111,201,17.35
111,211,17.8
111,221,18.3
111,231,18.45
111,241,18.1
111,251,17.8
111,261,17.5
111,271,17.25
111,281,16.9
111,291,16.8
111,301,16.45
111,311,16.3
111,321,16.15
111,331,15.9
111,341,15.7
111,351,15.5
111,361,15.4
111,371,15.25
111,381,15.05
111,391,15.1
111,401,14.85
111,411,14.55
111,421,14.6
111,431,14.45
111,441,14.35
111,451,14.4
111,461,14.5
111,471,14.5
111,481,14.5
111,491,14.5
111,500,14.5
116,111,14.8
116,121,14.7
116,131,14.7
116,141,14.75
116,151,14.7
116,161,15.15
116,171,15.95
116,181,16.6
116,191,17.15
116,201,17.7
116,211,18.3
116,221,18.75
116,231,18.85
116,241,18.6
116,251,18.1
116,261,17.8
116,271,17.45
116,281,17.1
116,291,16.95
116,301,16.6
116,311,16.35
116,321,16.15
116,331,16.15
116,341,15.85
116,351,15.7
116,361,15.6
116,371,15.4
116,381,15.35
116,391,15.25
116,401,15.2
116,411,15.0
116,421,14.85
116,431,14.75
116,441,14.7
116,451,14.7
116,461,14.75
116,471,14.75
116,481,14.75
116,491,14.75
116,500,14.7
121,111,15.35
121,121,15.3
121,131,15.3
121,141,15.3
121,151,15.3
121,161,15.75
121,171,16.55
121,181,17.25
121,191,17.8
121,201,18.4
121,211,18.6
121,221,19.15
121,231,19.35
121,241,19.05
121,251,18.65
121,261,18.3
121,271,17.85
121,281,17.55
121,291,17.5
121,301,17.3
121,311,17.15
121,321,16.85
121,331,16.7
121,341,16.6
121,351,16.25
121,361,16.35
121,371,16.1
121,381,15.95
121,391,15.95
121,401,15.75
121,411,15.65
121,421,15.5
121,431,15.4
121,441,15.25
121,451,15.35
121,461,15.35
121,471,15.3
121,481,15.3
121,491,15.3
121,500,15.25
126,111,15.85
126,121,15.8
126,131,15.8
126,141,15.75
126,151,15.8
126,161,16.25
126,171,16.95
126,181,17.8
126,191,18.45
126,201,19.15
126,211,19.6
126,221,20.2
126,231,20.5
126,241,20.1
126,251,19.8
126,261,19.4
126,271,19.1
126,281,18.65
126,291,18.55
126,301,18.2
126,311,18.05
126,321,17.8
126,331,17.6
126,341,17.3
126,351,17.1
126,361,17.0
126,371,16.95
126,381,16.65
126,391,16.55
126,401,16.4
126,411,16.25
126,421,16.05
126,431,15.9
126,441,15.75
126,451,15.9
126,461,15.85
126,471,15.9
126,481,15.85
126,491,15.9
126,500,15.85
131,111,16.55
131,121,16.55
131,131,16.55
131,141,16.55
131,151,16.55
131,161,16.9
131,171,17.75
131,181,18.5
131,191,19.3
131,201,19.85
131,211,20.4
131,221,20.85
131,231,21.2
131,241,20.9
131,251,20.45
131,261,20.1
131,271,19.75
131,281,19.65
131,291,19.05
131,301,18.9
131,311,18.7
131,321,18.5
131,331,18.3
131,341,18.0
131,351,17.85
131,361,17.65
131,371,17.4
131,381,17.25
131,391,17.15
131,401,16.9
131,411,16.85
131,421,16.65
131,431,16.45
131,441,16.4
131,451,16.45
131,461,16.55
131,471,16.6
131,481,16.5
131,491,16.55
131,500,16.6
136,111,17.2
136,121,17.1
136,131,17.15
136,141,17.15
136,151,17.1
136,161,17.6
136,171,18.35
136,181,19.05
136,191,19.7
136,201,20.2
136,211,20.75
136,221,21.15
136,231,21.5
136,241,21.0
136,251,20.7
136,261,20.3
136,271,20.15
136,281,19.85
136,291,19.45
136,301,19.3
136,311,19.0
136,321,18.85
136,331,18.7
136,341,18.4
136,351,18.3
136,361,17.95
136,371,17.85
136,381,17.8
136,391,17.6
136,401,17.6
136,411,17.3
136,421,17.25
136,431,17.1
136,441,16.95
136,451,17.05
136,461,17.2
136,471,17.15
136,481,17.1
136,491,17.15
136,500,17.15
141,111,17.75
141,121,17.7
141,131,17.65
141,141,17.7
141,151,17.65
141,161,18.05
141,171,19.0
141,181,19.85
141,191,20.6
141,201,21.3
141,211,21.9
141,221,22.3
141,231,22.8
141,241,22.3
141,251,22.0
141,261,21.65
141,271,21.3
141,281,20.95
141,291,20.45
141,301,20.3
141,311,20.05
141,321,19.85
141,331,19.5
141,341,19.3
141,351,19.1
141,361,18.9
141,371,18.75
141,381,18.6
141,391,18.45
141,401,18.2
141,411,18.0
141,421,17.95
141,431,17.6
141,441,17.6
141,451,17.6
141,461,17.75
141,471,17.7
141,481,17.75
141,491,17.7
141,500,17.75
146,111,18.35
146,121,18.3
146,131,18.3
146,141,18.3
146,151,18.2
146,161,18.8
146,171,19.7
146,181,20.55
146,191,21.35
146,201,22.0
146,211,22.55
146,221,22.6
146,231,23.65
146,241,23.2
146,251,22.75
146,261,22.35
146,271,21.85
146,281,21.5
146,291,21.1
146,301,20.85
146,311,20.5
146,321,20.25
146,331,20.1
146,341,19.75
146,351,19.55
146,361,19.35
146,371,19.2
146,381,19.0
146,391,18.9
146,401,18.85
146,411,18.65
146,421,18.55
146,431,18.35
146,441,18.15
146,451,18.2
146,461,18.3
146,471,18.3
146,481,18.3
146,491,18.3
146,500,18.25
151,111,18.9
151,121,18.85
151,131,18.85
151,141,18.8
151,151,18.8
151,161,19.35
151,171,20.3
151,181,21.3
151,191,22.05
151,201,22.7
151,211,23.35
151,221,24.05
151,231,24.4
151,241,23.95
151,251,23.4
151,261,23.1
151,271,22.7
151,281,22.2
151,291,21.85
151,301,21.6
151,311,21.2
151,321,21.1
151,331,20.65
151,341,20.45
151,351,20.3
151,361,19.95
151,371,19.85
151,381,19.7
151,391,19.55
151,401,19.35
151,411,19.2
151,421,19.1
151,431,18.95
151,441,18.7
151,451,18.75
151,461,18.9
151,471,18.9
151,481,18.95
151,491,18.85
151,500,18.9
156,111,19.5
156,121,19.35
156,131,19.4
156,141,19.4
156,151,19.3
156,161,20.0
156,171,20.8
156,181,21.7
156,191,22.35
156,201,23.0
156,211,23.6
156,221,24.0
156,231,24.35
156,241,24.0
156,251,23.45
156,261,23.25
156,271,22.9
156,281,22.55
156,291,22.25
156,301,21.95
156,311,21.65
156,321,21.4
156,331,21.3
156,341,21.0
156,351,20.8
156,361,20.5
156,371,20.4
156,381,20.3
156,391,20.25
156,401,20.1
156,411,19.75
156,421,19.65
156,431,19.5
156,441,19.35
156,451,19.35
156,461,19.45
156,471,19.5
156,481,19.4
156,491,19.4
156,500,19.45
161,111,20.05
161,121,20.05
161,131,20.0
161,141,20.0
161,151,20.0
161,161,20.5
161,171,21.6
161,181,22.65
161,191,23.45
161,201,24.2
161,211,24.85
161,221,25.55
161,231,25.95
161,241,25.4
161,251,25.0
161,261,24.5
161,271,24.2
161,281,23.85
161,291,23.35
161,301,22.95
161,311,22.75
161,321,22.35
161,331,22.05
161,341,21.85
161,351,21.55
161,361,21.35
161,371,21.1
161,381,20.8
161,391,20.7
161,401,20.65
161,411,20.5
161,421,20.35
161,431,20.1
161,441,19.9
161,451,20.05
161,461,20.05
161,471,20.1
161,481,20.0
161,491,20.0
161,500,20.0
166,111,20.6
166,121,20.6
166,131,20.6
166,141,20.6
166,151,20.5
166,161,21.1
166,171,22.2
166,181,23.3
166,191,24.0
166,201,24.85
166,211,25.4
166,221,25.85
166,231,26.2
166,241,25.75
166,251,25.2
166,261,24.75
166,271,24.4
166,281,23.9
166,291,23.6
166,301,23.35
166,311,23.05
166,321,22.85
166,331,22.6
166,341,22.3
166,351,22.1
166,361,21.8
166,371,21.7
166,381,21.5
166,391,21.4
166,401,21.1
166,411,21.0
166,421,20.95
166,431,20.65
166,441,20.55
166,451,20.6
166,461,20.6
166,471,20.65
166,481,20.7
166,491,20.6
166,500,20.65
171,111,21.2
171,121,21.1
171,131,21.15
171,141,21.15
171,151,21.1
171,161,21.75
171,171,22.7
171,181,23.6
171,191,24.4
171,201,25.2
171,211,25.9
171,221,26.55
171,231,27.05
171,241,26.65
171,251,26.25
171,261,25.9
171,271,25.4
171,281,25.1
171,291,24.7
171,301,24.35
171,311,24.2
171,321,23.7
171,331,23.45
171,341,23.2
171,351,22.95
171,361,22.75
171,371,22.55
171,381,22.35
171,391,22.05
171,401,21.9
171,411,21.7
171,421,21.5
171,431,21.4
171,441,21.05
171,451,21.2
171,461,21.2
171,471,21.2
171,481,21.25
171,491,21.2
171,500,21.2
176,111,21.8
176,121,21.75
176,131,21.75
176,141,21.8
176,151,21.7
176,161,22.3
176,171,23.3
176,181,24.3
176,191,25.3
176,201,26.25
176,211,27.0
176,221,27.75
176,231,28.25
176,241,27.7
176,251,27.15
176,261,26.75
176,271,26.35
176,281,25.85
176,291,25.4
176,301,25.05
176,311,24.75
176,321,24.4
176,331,24.0
176,341,23.8
176,351,23.6
176,361,23.25
176,371,22.95
176,381,22.7
176,391,22.65
176,401,22.4
176,411,22.25
176,421,22.1
176,431,21.9
176,441,21.75
176,451,21.8
176,461,21.8
176,471,21.75
176,481,21.8
176,491,21.8
176,500,21.75
181,111,22.4
181,121,22.4
181,131,22.35
181,141,22.4
181,151,22.4
181,161,23.05
181,171,24.15
181,181,25.3
181,191,26.25
181,201,27.0
181,211,27.6
181,221,28.25
181,231,28.65
181,241,28.05
181,251,27.5
181,261,27.1
181,271,26.55
181,281,26.0
181,291,25.55
181,301,25.25
181,311,25.0
181,321,24.75
181,331,24.55
181,341,24.3
181,351,24.05
181,361,23.65
181,371,23.5
181,381,23.3
181,391,23.2
181,401,23.05
181,411,22.75
181,421,22.7
181,431,22.55
181,441,22.3
181,451,22.35
181,461,22.45
181,471,22.45
181,481,22.5
181,491,22.45
181,500,22.45
186,111,22.95
186,121,23.0
186,131,22.95
186,141,22.95
186,151,22.95
186,161,23.65
186,171,24.65
186,181,25.7
186,191,26.5
186,201,27.4
186,211,28.05
186,221,28.6
186,231,29.05
186,241,28.4
186,251,27.9
186,261,27.55
186,271,27.0
186,281,26.65
186,291,26.4
186,301,25.95
186,311,25.7
186,321,25.35
186,331,25.15
186,341,24.85
186,351,24.6
186,361,24.35
186,371,24.15
186,381,23.95
186,391,23.8
186,401,23.65
186,411,23.35
186,421,23.3
186,431,23.05
186,441,22.85
186,451,22.9
186,461,23.0
186,471,23.05
186,481,23.0
186,491,23.0
186,500,23.0
191,111,23.55
191,121,23.55
191,131,23.55
191,141,23.6
191,151,23.5
191,161,24.2
191,171,25.45
191,181,26.6
191,191,27.6
191,201,28.6
191,211,29.2
191,221,29.8
191,231,30.3
191,241,29.8
191,251,29.1
191,261,28.55
191,271,28.0
191,281,27.6
191,291,27.1
191,301,26.65
191,311,26.45
191,321,26.1
191,331,25.85
191,341,25.5
191,351,25.2
191,361,25.0
191,371,24.9
191,381,24.5
191,391,24.45
191,401,24.3
191,411,24.05
191,421,23.9
191,431,23.7
191,441,23.55
191,451,23.45
191,461,23.55
191,471,23.6
191,481,23.55
191,491,23.6
191,500,23.6
196,111,24.15
196,121,24.1
196,131,24.1
196,141,24.1
196,151,24.15
196,161,24.9
196,171,25.95
196,181,27.0
196,191,27.85
196,201,28.6
196,211,29.3
196,221,30.0
196,231,30.4
196,241,29.8
196,251,29.45
196,261,28.9
196,271,28.45
196,281,28.1
196,291,27.7
196,301,27.3
196,311,27.0
196,321,26.7
196,331,26.45
196,341,26.2
196,351,25.9
196,361,25.55
196,371,25.4
196,381,25.25
196,391,25.0
196,401,24.8
196,411,24.55
196,421,24.45
196,431,24.25
196,441,24.1
196,451,24.1
196,461,24.2
196,471,24.2
196,481,24.2
196,491,24.15
196,500,24.2
201,111,24.75
201,121,24.7
201,131,24.7
201,141,24.7
201,151,24.7
201,161,25.3
201,171,26.45
201,181,27.55
201,191,28.45
201,201,29.25
201,211,30.1
201,221,30.95
201,231,31.5
201,241,31.05
201,251,30.5
201,261,30.0
201,271,29.6
201,281,29.2
201,291,28.85
201,301,28.4
201,311,28.05
201,321,27.9
201,331,27.5
201,341,27.05
201,351,26.75
201,361,26.55
201,371,26.2
201,381,26.1
201,391,25.85
201,401,25.55
201,411,25.35
201,421,25.15
201,431,25.0
201,441,24.65
201,451,24.7
201,461,24.75
201,471,24.8
201,481,24.7
201,491,24.75
201,500,24.8
206,111,25.3
206,121,25.3
206,131,25.25
206,141,25.25
206,151,25.25
206,161,26.1
206,171,27.45
206,181,28.65
206,191,29.45
206,201,30.35
206,211,31.15
206,221,31.75
206,231,32.25
206,241,31.6
206,251,31.05
206,261,30.45
206,271,29.85
206,281,29.4
206,291,29.1
206,301,28.6
206,311,28.35
206,321,28.15
206,331,27.65
206,341,27.45
206,351,27.1
206,361,26.8
206,371,26.6
206,381,26.35
206,391,26.3
206,401,25.95
206,411,25.75
206,421,25.6
206,431,25.6
206,441,25.35
206,451,25.2
206,461,25.35
206,471,25.3
206,481,25.3
206,491,25.3
206,500,25.3
211,111,25.9
211,121,25.8
211,131,25.85
211,141,25.8
211,151,25.85
211,161,26.55
211,171,27.85
211,181,28.9
211,191,29.7
211,201,30.8
211,211,31.7
211,221,32.55
211,231,33.15
211,241,32.65
211,251,32.0
211,261,31.55
211,271,31.05
211,281,30.7
211,291,30.2
211,301,29.85
211,311,29.6
211,321,29.1
211,331,28.75
211,341,28.45
211,351,28.05
211,361,27.7
211,371,27.5
211,381,27.2
211,391,26.95
211,401,26.6
211,411,26.45
211,421,26.2
211,431,26.1
211,441,25.95
211,451,25.8
211,461,25.95
211,471,25.9
211,481,25.9
211,491,25.9
211,500,25.95
216,111,26.45
216,121,26.4
216,131,26.45
216,141,26.35
216,151,26.4
216,161,27.15
216,171,28.3
216,181,29.5
216,191,30.55
216,201,31.6
216,211,32.5
216,221,33.4
216,231,34.0
216,241,33.55
216,251,32.95
216,261,32.5
216,271,32.0
216,281,31.3
216,291,30.85
216,301,30.3
216,311,29.8
216,321,29.65
216,331,29.1
216,341,28.8
216,351,28.4
216,361,28.15
216,371,27.9
