bri,mired,watt
21,153,0.41
21,163,0.41
21,173,0.31
21,183,0.31
21,193,0.31
21,203,0.36
21,213,0.31
21,223,0.26
21,233,0.41
21,243,0.41
21,253,0.31
21,263,0.36
21,273,0.26
21,283,0.36
21,293,0.31
21,303,0.26
21,313,0.36
21,323,0.26
21,333,0.31
21,343,0.26
21,353,0.31
21,363,0.31
21,373,0.41
21,383,0.31
21,393,0.36
21,403,0.31
21,413,0.31
21,423,0.31
21,433,0.31
21,443,0.21
21,453,0.26
21,463,0.26
21,473,0.26
21,483,0.21
21,493,0.16
21,500,0.21
26,153,0.36
26,163,0.36
26,173,0.26
26,183,0.36
26,193,0.41
26,203,0.41
26,213,0.26
26,223,0.31
26,233,0.41
26,243,0.41
26,253,0.36
26,263,0.36
26,273,0.41
26,283,0.41
26,293,0.41
26,303,0.36
26,313,0.51
26,323,0.31
26,333,0.31
26,343,0.51
26,353,0.41
26,363,0.36
26,373,0.36
26,383,0.31
26,393,0.31
26,403,0.36
26,413,0.31
26,423,0.31
26,433,0.36
26,443,0.31
26,453,0.31
26,463,0.31
26,473,0.31
26,483,0.31
26,493,0.26
26,500,0.31
31,153,0.41
31,163,0.41
31,173,0.41
31,183,0.36
31,193,0.36
31,203,0.41
31,213,0.41
31,223,0.36
31,233,0.56
31,243,0.51
31,253,0.46
31,263,0.41
31,273,0.41
31,283,0.41
31,293,0.46
31,303,0.41
31,313,0.41
31,323,0.46
31,333,0.46
31,343,0.36
31,353,0.41
31,363,0.56
31,373,0.46
31,383,0.41
31,393,0.46
31,403,0.36
31,413,0.41
31,423,0.41
31,433,0.46
31,443,0.46
31,453,0.46
31,463,0.41
31,473,0.21
31,483,0.31
31,493,0.26
31,500,0.21
36,153,0.26
36,163,0.31
36,173,0.31
36,183,0.41
36,193,0.51
36,203,0.61
36,213,0.56
36,223,0.56
36,233,0.56
36,243,0.56
36,253,0.56
36,263,0.51
36,273,0.51
36,283,0.56
36,293,0.51
36,303,0.46
36,313,0.46
36,323,0.41
36,333,0.46
36,343,0.41
36,353,0.46
36,363,0.56
36,373,0.56
36,383,0.56
36,393,0.51
36,403,0.36
36,413,0.41
36,423,0.46
36,433,0.46
36,443,0.46
36,453,0.51
36,463,0.51
36,473,0.21
36,483,0.31
36,493,0.31
36,500,0.21
41,153,0.51
41,163,0.66
41,173,0.61
41,183,0.56
41,193,0.66
41,203,0.56
41,213,0.66
41,223,0.56
41,233,0.61
41,243,0.51
41,253,0.61
41,263,0.66
41,273,0.71
41,283,0.61
41,293,0.61
41,303,0.66
41,313,0.66
41,323,0.66
41,333,0.71
41,343,0.56
41,353,0.61
41,363,0.61
41,373,0.61
41,383,0.56
41,393,0.51
41,403,0.56
41,413,0.71
41,423,0.56
41,433,0.61
41,443,0.61
41,453,0.61
41,463,0.41
41,473,0.36
41,483,0.31
41,493,0.41
41,500,0.46
46,153,0.81
46,163,0.71
46,173,0.76
46,183,0.76
46,193,0.81
46,203,0.81
46,213,0.61
46,223,0.76
46,233,0.76
46,243,0.76
46,253,0.66
46,263,0.71
46,273,0.71
46,283,0.71
46,293,0.76
46,303,0.71
46,313,0.76
46,323,0.76
46,333,0.76
46,343,0.76
46,353,0.71
46,363,0.76
46,373,0.76
46,383,0.76
46,393,0.76
46,403,0.71
46,413,0.76
46,423,0.71
46,433,0.66
46,443,0.71
46,453,0.76
46,463,0.61
46,473,0.41
46,483,0.46
46,493,0.41
46,500,0.31
51,153,1.01
51,163,0.86
51,173,0.81
51,183,0.81
51,193,0.81
51,203,0.86
51,213,0.81
51,223,0.81
51,233,0.86
51,243,0.76
51,253,0.81
51,263,0.76
51,273,0.76
51,283,0.96
51,293,0.91
51,303,0.81
51,313,0.81
51,323,0.91
51,333,0.81
51,343,0.81
51,353,0.86
51,363,0.86
51,373,0.81
51,383,0.86
51,393,0.86
51,403,0.76
51,413,0.76
51,423,0.81
51,433,0.81
51,443,0.86
51,453,0.86
51,463,0.86
51,473,0.61
51,483,0.41
51,493,0.36
51,500,0.46
56,153,0.91
56,163,1.01
56,173,1.01
56,183,0.96
56,193,0.96
56,203,1.06
56,213,1.01
56,223,1.01
56,233,1.01
56,243,1.01
56,253,0.96
56,263,0.91
56,273,1.01
56,283,0.91
56,293,0.91
56,303,0.96
56,313,1.06
56,323,0.96
56,333,0.96
56,343,1.01
56,353,0.91
56,363,0.96
56,373,1.01
56,383,0.96
56,393,0.91
56,403,0.96
56,413,1.06
56,423,0.86
56,433,0.91
56,443,0.86
56,453,0.91
56,463,0.76
56,473,0.56
56,483,0.61
56,493,0.46
56,500,0.41
61,153,1.11
61,163,1.11
61,173,1.11
61,183,1.11
61,193,1.11
61,203,1.16
61,213,1.06
61,223,1.16
61,233,1.16
61,243,1.16
61,253,1.06
61,263,1.21
61,273,1.21
61,283,1.16
61,293,1.16
61,303,1.11
61,313,1.16
61,323,1.21
61,333,1.16
61,343,1.16
61,353,1.01
61,363,1.16
61,373,1.11
61,383,1.16
61,393,1.11
61,403,1.11
61,413,1.11
61,423,1.06
61,433,1.01
61,443,0.96
61,453,1.06
61,463,0.76
61,473,0.66
61,483,0.46
61,493,0.51
61,500,0.46
66,153,1.21
66,163,1.31
66,173,1.31
66,183,1.26
66,193,1.21
66,203,1.31
66,213,1.31
66,223,1.26
66,233,1.21
66,243,1.31
66,253,1.26
66,263,1.31
66,273,1.31
66,283,1.26
66,293,1.31
66,303,1.26
66,313,1.31
66,323,1.36
66,333,1.31
66,343,1.26
66,353,1.36
66,363,1.26
66,373,1.36
66,383,1.26
66,393,1.21
66,403,1.21
66,413,1.21
66,423,1.16
66,433,1.16
66,443,1.11
66,453,1.36
66,463,0.91
66,473,0.76
66,483,0.56
66,493,0.51
66,500,0.51
71,153,0.56
71,163,0.91
71,173,1.46
71,183,1.51
71,193,1.46
71,203,1.46
71,213,1.46
71,223,1.36
71,233,1.36
71,243,1.36
71,253,1.36
71,263,1.36
71,273,1.46
71,283,1.41
71,293,1.41
71,303,1.56
71,313,1.36
71,323,1.46
71,333,1.41
71,343,1.41
71,353,1.31
71,363,1.46
71,373,1.46
71,383,1.31
71,393,1.41
71,403,1.36
71,413,1.31
71,423,1.26
71,433,1.31
71,443,1.31
71,453,1.36
71,463,1.21
71,473,0.86
71,483,0.66
71,493,0.56
71,500,0.56
76,153,1.61
76,163,1.56
76,173,1.56
76,183,1.61
76,193,1.56
76,203,1.66
76,213,1.61
76,223,1.61
76,233,1.66
76,243,1.66
76,253,1.66
76,263,1.66
76,273,1.61
76,283,1.56
76,293,1.61
76,303,1.66
76,313,1.56
76,323,1.56
76,333,1.61
76,343,1.61
76,353,1.61
76,363,1.56
76,373,1.61
76,383,1.61
76,393,1.61
76,403,1.56
76,413,1.56
76,423,1.51
76,433,1.46
76,443,1.46
76,453,1.56
76,463,1.21
76,473,0.86
76,483,0.66
76,493,0.71
76,500,0.66
81,153,1.81
81,163,1.86
81,173,1.91
81,183,1.86
81,193,1.86
81,203,1.86
81,213,1.81
81,223,1.81
81,233,1.86
81,243,1.91
81,253,1.81
81,263,1.86
81,273,1.86
81,283,1.66
81,293,1.76
81,303,1.91
81,313,1.86
81,323,1.86
81,333,2.01
81,343,1.86
81,353,1.96
81,363,1.96
81,373,1.76
81,383,1.86
81,393,1.81
81,403,1.71
81,413,1.71
81,423,1.71
81,433,1.61
81,443,1.66
81,453,1.86
81,463,1.76
81,473,1.36
81,483,0.86
81,493,0.71
81,500,0.76
86,153,2.06
86,163,2.06
86,173,2.16
86,183,2.11
86,193,2.06
86,203,2.06
86,213,2.01
86,223,2.06
86,233,2.01
86,243,2.06
86,253,1.96
86,263,2.11
86,273,2.06
86,283,2.01
86,293,2.11
86,303,2.11
86,313,2.11
86,323,2.06
86,333,2.16
86,343,2.11
86,353,2.11
86,363,2.16
86,373,2.16
86,383,2.11
86,393,2.11
86,403,2.01
86,413,2.01
86,423,1.96
86,433,1.86
86,443,1.86
86,453,1.96
86,463,1.41
86,473,1.06
86,483,0.91
86,493,0.71
86,500,0.71
91,153,2.41
91,163,2.41
91,173,2.31
91,183,2.41
91,193,2.41
91,203,2.36
91,213,2.36
91,223,2.51
91,233,2.46
91,243,2.51
91,253,2.36
91,263,2.51
91,273,2.56
91,283,2.51
91,293,2.51
91,303,2.51
91,313,2.46
91,323,2.51
91,333,2.56
91,343,2.46
91,353,2.56
91,363,2.41
91,373,2.56
91,383,2.46
91,393,2.41
91,403,2.31
91,413,2.26
91,423,2.21
91,433,2.06
91,443,2.01
91,453,2.26
91,463,1.36
91,473,1.11
91,483,1.06
91,493,0.86
91,500,0.71
96,153,2.66
96,163,2.86
96,173,2.76
96,183,2.76
96,193,2.56
96,203,2.76
96,213,2.81
96,223,2.81
96,233,2.81
96,243,2.81
96,253,2.76
96,263,2.86
96,273,2.86
96,283,2.81
96,293,2.86
96,303,2.86
96,313,2.81
96,323,2.86
96,333,2.86
96,343,2.86
96,353,2.76
96,363,2.91
96,373,2.81
96,383,2.71
96,393,2.66
96,403,2.81
96,413,2.76
96,423,2.51
96,433,2.41
96,443,2.46
96,453,2.66
96,463,1.86
96,473,1.31
96,483,1.06
96,493,0.86
96,500,0.91
101,153,2.96
101,163,3.01
101,173,3.11
101,183,3.11
101,193,3.01
101,203,3.06
101,213,3.01
101,223,2.96
101,233,3.01
101,243,3.11
101,253,3.01
101,263,2.96
101,273,3.21
101,283,3.11
101,293,3.16
101,303,3.01
101,313,3.11
101,323,2.96
101,333,3.16
101,343,3.01
101,353,3.11
101,363,3.16
101,373,3.06
101,383,3.06
101,393,2.96
101,403,2.91
101,413,2.91
101,423,2.86
101,433,2.81
101,443,2.91
101,453,2.86
101,463,2.86
101,473,1.41
101,483,1.06
101,493,1.01
101,500,0.91
106,153,3.31
106,163,3.41
106,173,3.31
106,183,3.31
106,193,3.26
106,203,3.36
106,213,3.31
106,223,3.26
106,233,3.26
106,243,3.36
106,253,3.31
106,263,3.31
106,273,3.36
106,283,3.41
106,293,3.41
106,303,3.31
106,313,3.41
106,323,3.31
106,333,3.41
106,343,3.46
106,353,3.31
106,363,3.36
106,373,3.31
106,383,3.41
106,393,3.26
106,403,3.31
106,413,3.21
106,423,3.31
106,433,3.01
106,443,2.91
106,453,3.26
106,463,2.16
106,473,1.51
106,483,1.31
106,493,1.21
106,500,1.06
111,153,3.56
111,163,3.61
111,173,3.61
111,183,3.71
111,193,3.76
111,203,3.71
111,213,3.61
111,223,3.71
111,233,3.21
111,243,3.31
111,253,3.41
111,263,3.51
111,273,3.66
111,283,3.71
111,293,3.66
111,303,3.76
111,313,3.66
111,323,3.61
111,333,3.66
111,343,3.61
111,353,3.66
111,363,3.66
111,373,3.71
111,383,3.66
111,393,3.66
111,403,3.51
111,413,3.46
111,423,3.41
111,433,3.31
111,443,3.26
111,453,3.51
111,463,2.51
111,473,1.66
111,483,1.36
111,493,1.31
111,500,1.11
116,153,1.16
116,163,1.16
116,173,1.16
116,183,1.16
116,193,1.11
116,203,3.46
116,213,3.56
116,223,3.66
116,233,3.86
116,243,3.91
116,253,3.86
116,263,3.91
116,273,3.91
116,283,3.96
116,293,4.01
116,303,3.91
116,313,3.96
116,323,3.96
116,333,3.91
116,343,4.01
116,353,3.96
116,363,3.96
116,373,3.91
116,383,4.01
116,393,3.91
116,403,3.76
116,413,3.66
116,423,3.76
116,433,3.56
116,443,3.56
116,453,3.91
116,463,2.86
116,473,1.76
116,483,1.46
116,493,1.26
116,500,1.16
121,153,4.26
121,163,4.31
121,173,4.21
121,183,4.26
121,193,4.21
121,203,4.31
121,213,4.26
121,223,4.31
121,233,4.26
121,243,3.91
121,253,3.91
121,263,4.16
121,273,4.31
121,283,4.31
121,293,4.26
121,303,4.11
121,313,4.21
121,323,4.31
121,333,4.31
121,343,4.26
121,353,4.16
121,363,4.31
121,373,4.36
121,383,4.31
121,393,4.26
121,403,4.11
121,413,4.01
121,423,4.01
121,433,3.86
121,443,3.76
121,453,4.11
121,463,3.06
121,473,1.96
121,483,1.51
121,493,1.31
121,500,1.26
126,153,4.51
126,163,4.56
126,173,4.51
126,183,4.56
126,193,4.46
126,203,4.51
126,213,4.51
126,223,4.56
126,233,4.56
126,243,4.56
126,253,4.61
126,263,4.51
126,273,4.51
126,283,4.61
126,293,4.56
126,303,4.61
126,313,4.56
126,323,4.61
126,333,4.66
126,343,4.56
126,353,4.61
126,363,4.56
126,373,4.56
126,383,4.66
126,393,4.61
126,403,4.46
126,413,4.31
126,423,4.31
126,433,4.11
126,443,4.16
126,453,4.46
126,463,3.36
126,473,2.11
126,483,1.71
126,493,1.46
126,500,1.36
131,153,4.71
131,163,4.91
131,173,4.81
131,183,4.81
131,193,4.81
131,203,4.86
131,213,4.86
131,223,4.76
131,233,4.86
131,243,4.76
131,253,4.81
131,263,4.81
131,273,4.81
131,283,4.76
131,293,4.86
131,303,4.81
131,313,4.81
131,323,4.81
131,333,4.81
131,343,4.81
131,353,4.86
131,363,4.81
131,373,4.81
131,383,4.91
131,393,4.76
131,403,4.66
131,413,4.46
131,423,4.46
131,433,4.36
131,443,4.31
131,453,4.36
131,463,4.31
131,473,2.21
131,483,1.81
131,493,1.56
131,500,1.46
136,153,5.06
136,163,5.16
136,173,5.21
136,183,5.06
136,193,5.16
136,203,5.26
136,213,5.16
136,223,5.11
136,233,5.06
136,243,5.11
136,253,5.11
136,263,5.26
136,273,5.11
136,283,5.21
136,293,5.26
136,303,5.11
136,313,5.26
136,323,5.26
136,333,5.21
136,343,5.16
136,353,5.21
136,363,5.31
136,373,5.31
136,383,5.21
136,393,5.06
136,403,5.11
136,413,4.86
136,423,4.76
136,433,4.71
136,443,4.61
136,453,5.11
136,463,3.76
136,473,2.51
136,483,1.81
136,493,1.61
136,500,1.56
141,153,5.31
141,163,5.66
141,173,5.51
141,183,5.61
141,193,5.56
141,203,5.56
141,213,5.56
141,223,5.41
141,233,5.46
141,243,5.61
141,253,5.56
141,263,5.46
141,273,5.46
141,283,5.56
141,293,5.56
141,303,5.56
141,313,5.66
141,323,5.56
141,333,5.61
141,343,5.56
141,353,5.51
141,363,5.36
141,373,5.36
141,383,5.36
141,393,5.51
141,403,5.36
141,413,5.21
141,423,5.16
141,433,5.11
141,443,4.86
141,453,5.36
141,463,4.01
141,473,2.51
141,483,2.11
141,493,1.71
141,500,1.61
146,153,5.86
146,163,5.91
146,173,5.81
146,183,5.86
146,193,6.11
146,203,5.91
146,213,5.91
146,223,5.91
146,233,5.96
146,243,5.96
146,253,5.91
146,263,5.86
146,273,5.96
146,283,5.96
146,293,5.86
146,303,5.96
146,313,5.96
146,323,5.96
146,333,5.96
146,343,5.86
146,353,6.06
146,363,5.91
146,373,5.96
146,383,5.91
146,393,5.81
146,403,5.76
146,413,5.51
146,423,5.61
146,433,5.61
146,443,5.56
146,453,5.71
146,463,5.66
146,473,2.81
146,483,2.16
146,493,1.86
146,500,1.76
151,153,6.21
151,163,6.26
151,173,6.26
151,183,6.31
151,193,6.26
151,203,6.26
151,213,6.16
151,223,6.21
151,233,6.31
151,243,6.41
151,253,6.21
151,263,6.26
151,273,6.36
151,283,6.16
151,293,6.31
151,303,6.41
151,313,6.36
151,323,6.31
151,333,6.36
151,343,6.31
151,353,6.46
151,363,6.41
151,373,6.31
151,383,6.41
151,393,6.21
151,403,6.11
151,413,5.96
151,423,5.81
151,433,5.71
151,443,5.61
151,453,6.16
151,463,4.46
151,473,3.16
151,483,3.11
151,493,2.56
151,500,1.76
156,153,6.61
156,163,6.91
156,173,6.66
156,183,6.76
156,193,6.71
156,203,6.76
156,213,6.61
156,223,6.61
156,233,6.71
156,243,6.71
156,253,6.66
156,263,6.71
156,273,6.81
156,283,6.66
156,293,6.76
156,303,6.71
156,313,6.71
156,323,6.61
156,333,6.66
156,343,6.71
156,353,6.71
156,363,6.66
156,373,6.71
156,383,6.76
156,393,6.61
156,403,6.51
156,413,6.36
156,423,6.26
156,433,6.16
156,443,5.96
156,453,6.61
156,463,4.76
156,473,3.31
156,483,2.51
156,493,2.51
156,500,2.51
161,153,2.51
161,163,2.51
161,173,7.06
161,183,7.06
161,193,7.21
161,203,7.16
161,213,7.31
161,223,7.01
161,233,7.16
161,243,7.26
161,253,6.96
161,263,7.21
161,273,7.26
161,283,7.26
161,293,7.16
161,303,7.11
161,313,7.11
161,323,7.06
161,333,7.16
161,343,7.21
161,353,7.11
161,363,7.21
161,373,7.16
161,383,7.11
161,393,6.96
161,403,6.91
161,413,6.76
161,423,6.71
161,433,6.51
161,443,6.36
161,453,6.96
161,463,5.01
161,473,3.56
161,483,2.71
161,493,2.16
161,500,2.11
166,153,7.46
166,163,7.61
166,173,7.71
166,183,7.51
166,193,7.61
166,203,7.56
166,213,7.51
166,223,7.51
166,233,7.56
166,243,7.46
166,253,7.56
166,263,7.51
166,273,7.76
166,283,7.46
166,293,7.56
166,303,7.71
166,313,7.66
166,323,7.66
166,333,7.66
166,343,7.66
166,353,7.66
166,363,7.66
166,373,7.61
166,383,7.71
166,393,7.46
166,403,7.31
166,413,7.21
166,423,7.01
166,433,6.91
166,443,6.71
166,453,7.36
166,463,5.36
166,473,3.76
166,483,3.01
166,493,2.31
166,500,2.21
171,153,7.81
171,163,8.11
171,173,8.06
171,183,7.96
171,193,7.96
171,203,8.01
171,213,8.06
171,223,8.01
171,233,8.06
171,243,8.06
171,253,8.06
171,263,8.06
171,273,8.11
171,283,8.11
171,293,8.06
171,303,7.76
171,313,7.86
171,323,8.01
171,333,8.01
171,343,8.06
171,353,7.91
171,363,8.06
171,373,8.11
171,383,8.21
171,393,7.91
171,403,7.76
171,413,7.56
171,423,7.41
171,433,7.31
171,443,7.21
171,453,7.76
171,463,5.61
171,473,3.96
171,483,3.06
171,493,2.51
171,500,2.36
176,153,8.46
176,163,8.61
176,173,8.61
176,183,8.66
176,193,8.61
176,203,8.71
176,213,8.71
176,223,7.11
176,233,7.41
176,243,8.11
176,253,8.31
176,263,8.41
176,273,8.41
176,283,8.46
176,293,8.51
176,303,8.46
176,313,8.46
176,323,8.41
176,333,8.46
176,343,8.46
176,353,8.51
176,363,8.46
176,373,8.61
176,383,8.51
176,393,8.56
176,403,8.41
176,413,8.21
176,423,8.16
176,433,8.16
176,443,8.16
176,453,8.36
176,463,6.01
176,473,4.26
176,483,3.31
176,493,2.71
176,500,2.46
181,153,8.81
181,163,9.06
181,173,8.96
181,183,9.06
181,193,9.06
181,203,9.06
181,213,9.01
181,223,9.01
181,233,8.96
181,243,8.96
181,253,8.91
181,263,8.91
181,273,8.91
181,283,8.96
181,293,8.91
181,303,8.91
181,313,9.06
181,323,8.96
181,333,8.96
181,343,9.06
181,353,9.11
181,363,9.01
181,373,8.96
181,383,8.96
181,393,8.86
181,403,8.76
181,413,8.46
181,423,8.31
181,433,8.16
181,443,7.91
181,453,8.81
181,463,6.16
181,473,4.31
181,483,3.61
181,493,2.76
181,500,2.51
186,153,9.31
186,163,9.51
186,173,9.46
186,183,9.41
186,193,9.51
186,203,9.66
186,213,9.51
186,223,9.46
186,233,9.46
186,243,9.46
186,253,9.46
186,263,9.46
186,273,9.31
186,283,9.56
186,293,9.46
186,303,9.36
186,313,9.46
186,323,9.36
186,333,9.41
186,343,9.51
186,353,9.46
186,363,9.51
186,373,9.61
186,383,9.46
186,393,9.41
186,403,9.21
186,413,9.01
186,423,8.76
186,433,8.51
186,443,8.41
186,453,9.21
186,463,6.51
186,473,4.61
186,483,3.86
186,493,2.96
186,500,2.71
191,153,2.86
191,163,2.86
191,173,2.86
191,183,2.81
191,193,9.06
191,203,9.61
191,213,9.76
191,223,9.81
191,233,10.01
191,243,9.86
191,253,9.86
191,263,9.91
191,273,9.96
191,283,9.96
191,293,10.06
191,303,10.01
191,313,9.96
191,323,9.96
191,333,9.91
191,343,10.11
191,353,9.76
191,363,10.06
191,373,10.06
191,383,9.96
191,393,9.96
191,403,9.61
191,413,9.41
191,423,9.26
191,433,9.06
191,443,8.91
191,453,9.86
191,463,6.86
191,473,4.86
191,483,4.06
191,493,3.11
191,500,2.86
196,153,8.51
196,163,9.16
196,173,9.46
196,183,9.76
196,193,9.91
196,203,10.31
196,213,10.61
196,223,10.61
196,233,10.56
196,243,10.51
196,253,10.41
196,263,10.36
196,273,10.51
196,283,10.56
196,293,10.51
196,303,10.51
196,313,10.51
196,323,10.56
196,333,10.51
196,343,10.66
196,353,10.66
196,363,10.51
196,373,10.66
196,383,10.66
196,393,10.41
196,403,10.16
196,413,9.96
196,423,9.71
196,433,9.51
196,443,9.36
196,453,10.36
196,463,7.06
196,473,5.11
196,483,4.36
196,493,3.46
196,500,3.01
201,153,10.91
201,163,11.06
201,173,11.16
201,183,11.26
201,193,11.01
201,203,11.06
201,213,10.91
201,223,10.96
201,233,11.11
201,243,11.01
201,253,11.01
201,263,11.06
201,273,11.01
201,283,10.91
201,293,11.01
201,303,11.16
201,313,11.06
201,323,11.01
201,333,10.91
201,343,11.06
201,353,11.01
201,363,11.11
201,373,11.21
201,383,11.16
201,393,10.91
201,403,10.76
201,413,10.51
201,423,10.21
201,433,10.11
201,443,9.91
201,453,10.96
201,463,7.41
201,473,5.31
201,483,4.36
201,493,3.61
201,500,3.16
206,153,9.51
206,163,10.06
206,173,10.46
206,183,10.71
206,193,11.11
206,203,11.46
206,213,11.81
206,223,11.61
206,233,11.51
206,243,11.56
206,253,11.66
206,263,11.56
206,273,11.51
206,283,11.61
206,293,11.66
206,303,11.46
206,313,11.56
206,323,11.61
206,333,11.56
206,343,11.66
206,353,11.66
206,363,11.66
206,373,11.61
206,383,11.76
206,393,11.56
206,403,11.21
206,413,10.96
206,423,10.76
206,433,10.56
206,443,10.31
206,453,11.66
206,463,7.76
206,473,5.51
206,483,4.61
206,493,3.71
206,500,3.26
211,153,9.91
211,163,10.66
211,173,10.91
211,183,11.26
211,193,11.56
211,203,12.01
211,213,12.21
211,223,12.16
211,233,12.16
211,243,12.16
211,253,12.11
211,263,12.21
211,273,12.06
211,283,12.21
211,293,12.06
211,303,12.01
211,313,12.26
211,323,12.26
211,333,12.16
211,343,12.16
211,353,12.21
211,363,12.31
211,373,12.26
211,383,12.26
211,393,12.26
211,403,12.06
211,413,11.66
211,423,11.36
211,433,11.16
211,443,10.86
211,453,12.16
211,463,8.11
211,473,5.96
211,483,4.81
211,493,3.86
211,500,3.41
216,153,10.51
216,163,11.16
216,173,11.41
216,183,11.86
216,193,12.26
216,203,12.66
216,213,12.66
216,223,12.71
216,233,12.76
216,243,12.81
216,253,12.76
216,263,12.66
216,273,12.71
216,283,12.66
216,293,12.71
216,303,12.66
216,313,12.76
216,323,12.66
216,333,12.61
216,343,12.76
216,353,12.81
216,363,12.76
216,373,12.86
216,383,12.76
216,393,12.61
216,403,12.41
216,413,12.11
216,423,11.91
216,433,11.36
216,443,11.46
216,453,12.71
216,463,8.61
216,473,6.16
216,483,5.16
216,493,4.16
216,500,3.66
221,153,11.06
221,163,11.76
221,173,12.41
221,183,12.36
221,193,12.86
221,203,13.26
221,213,13.56
221,223,13.31
221,233,13.26
221,243,13.31
221,253,13.16
221,263,13.26
221,273,13.26
221,283,13.26
221,293,13.16
221,303,13.26
221,313,13.36
221,323,13.36
221,333,13.41
221,343,13.36
221,353,13.41
221,363,13.36
221,373,13.36
221,383,13.36
221,393,13.21
221,403,12.91
221,413,12.71
221,423,12.46
221,433,12.21
221,443,11.86
221,453,13.31
221,463,9.01
221,473,6.36
221,483,5.26
221,493,4.31
221,500,3.86
226,153,13.86
226,163,14.01
226,173,13.76
226,183,13.96
226,193,13.96
226,203,13.96
226,213,13.96
226,223,13.96
226,233,14.01
226,243,14.01
226,253,13.86
226,263,13.96
226,273,13.66
226,283,13.86
226,293,13.86
226,303,14.01
226,313,13.71
226,323,13.96
226,333,14.01
226,343,13.91
226,353,14.01
226,363,14.06
226,373,13.96
226,383,14.01
226,393,13.76
226,403,13.46
226,413,13.16
226,423,12.96
226,433,12.71
226,443,12.51
226,453,13.86
226,463,9.31
226,473,6.76
226,483,5.46
226,493,4.56
226,500,4.01
231,153,4.16
231,163,9.26
231,173,14.46
231,183,14.56
231,193,14.51
231,203,14.36
231,213,14.56
231,223,14.46
231,233,14.56
231,243,14.61
231,253,14.46
231,263,14.61
231,273,14.61
231,283,14.61
231,293,14.41
231,303,14.51
231,313,14.56
231,323,14.61
231,333,14.56
231,343,14.56
231,353,14.56
231,363,14.66
231,373,14.56
231,383,14.61
231,393,14.41
231,403,14.06
231,413,13.86
231,423,13.81
231,433,13.51
231,443,13.11
231,453,14.56
231,463,9.71
231,473,6.81
231,483,5.71
231,493,4.71
231,500,4.11
236,153,12.61
236,163,13.31
236,173,13.76
236,183,14.01
236,193,14.41
236,203,14.81
236,213,15.01
236,223,15.01
236,233,15.06
236,243,15.16
236,253,14.96
236,263,15.06
236,273,15.26
236,283,14.76
236,293,15.11
236,303,15.01
236,313,15.06
236,323,15.16
236,333,15.01
236,343,15.11
236,353,15.16
236,363,15.21
236,373,15.31
236,383,15.21
236,393,15.11
236,403,14.61
236,413,14.36
236,423,14.06
236,433,13.76
236,443,13.66
236,453,15.21
236,463,10.16
236,473,7.21
236,483,5.96
236,493,5.06
236,500,4.46
241,153,15.66
241,163,15.61
241,173,15.71
241,183,15.66
241,193,15.66
241,203,15.76
241,213,15.66
241,223,15.91
241,233,15.41
241,243,15.46
241,253,15.71
241,263,15.61
241,273,15.66
241,283,15.61
241,293,15.76
241,303,15.76
241,313,15.56
241,323,15.46
241,333,15.76
