bri,mired,watt
66,385,1.52
66,395,1.49
66,405,1.54
66,415,1.49
66,425,1.54
66,435,1.54
66,445,1.5
66,455,1.55
66,465,1.53
66,475,1.55
66,485,1.54
66,495,1.52
71,155,1.56
71,165,1.52
71,175,1.51
71,185,1.64
71,195,1.47
71,205,1.57
71,215,1.57
71,225,1.6
71,235,1.55
71,245,1.55
71,255,1.55
71,265,1.47
71,275,1.57
71,285,1.56
71,295,1.58
71,305,1.5
71,315,1.56
71,325,1.58
71,335,1.59
71,345,1.59
71,355,1.63
71,365,1.52
71,375,1.64
71,385,1.58
71,395,1.57
71,405,1.59
71,415,1.59
71,425,1.64
71,435,1.57
71,445,1.63
71,455,1.59
71,465,1.54
71,475,1.61
71,485,1.6
71,495,1.56
76,155,1.67
76,165,1.7
76,175,1.64
76,185,1.63
76,195,1.61
76,205,1.63
76,215,1.64
76,225,1.65
76,235,1.62
76,245,1.63
76,255,1.63
76,265,1.65
76,275,1.67
76,285,1.65
76,295,1.63
76,305,1.65
76,315,1.59
76,325,1.65
76,335,1.62
76,345,1.64
76,355,1.65
76,365,1.65
76,375,1.64
76,385,1.66
76,395,1.73
76,405,1.64
76,415,1.65
76,425,1.66
76,435,1.63
76,445,1.66
76,455,1.68
76,465,1.68
76,475,1.71
76,485,1.68
76,495,1.75
81,155,1.75
81,165,1.73
81,175,1.72
81,185,1.75
81,195,1.73
81,205,1.71
81,215,1.65
81,225,1.72
81,235,1.71
81,245,1.65
81,255,1.71
81,265,1.7
81,275,1.75
81,285,1.7
81,295,1.71
81,305,1.73
81,315,1.74
81,325,1.71
81,335,1.66
81,345,1.75
81,355,1.65
81,365,1.68
81,375,1.69
81,385,1.68
81,395,1.71
81,405,1.75
81,415,1.75
81,425,1.72
81,435,1.74
81,445,1.73
81,455,1.74
81,465,1.79
81,475,1.7
81,485,1.8
81,495,1.8
86,155,1.77
86,165,1.83
86,175,1.8
86,185,1.8
86,195,1.75
86,205,1.79
86,215,1.8
86,225,1.79
86,235,1.8
86,245,1.84
86,255,1.78
86,265,1.75
86,275,1.73
86,285,1.79
86,295,1.75
86,305,1.79
86,315,1.78
86,325,1.84
86,335,1.78
86,345,1.79
86,355,1.77
86,365,1.78
86,375,1.78
86,385,1.76
86,395,1.81
86,405,1.85
86,415,1.82
86,425,1.78
86,435,1.78
86,445,1.88
86,455,1.82
86,465,1.81
86,475,1.86
86,485,1.86
86,495,1.85
91,155,1.91
91,165,1.9
91,175,1.88
91,185,1.9
91,195,1.88
91,205,1.87
91,215,1.88
91,225,1.82
91,235,1.88
91,245,1.88
91,255,1.87
91,265,1.91
91,275,1.85
91,285,1.92
91,295,1.87
91,305,1.9
91,315,1.88
91,325,1.9
91,335,1.87
91,345,1.86
91,355,1.91
91,365,1.93
91,375,1.92
91,385,1.88
91,395,1.96
91,405,1.9
91,415,1.87
91,425,1.93
91,435,1.88
91,445,1.94
91,455,1.93
91,465,1.95
91,475,1.92
91,485,1.94
91,495,1.98
96,155,2.03
96,165,1.99
96,175,1.93
96,185,2.0
96,195,1.95
96,205,1.96
96,215,1.95
96,225,1.98
96,235,2.0
96,245,2.0
96,255,1.98
96,265,1.96
96,275,1.94
96,285,1.98
96,295,1.97
96,305,2.01
96,315,1.96
96,325,2.01
96,335,2.02
96,345,2.02
96,355,2.0
96,365,1.99
96,375,2.0
96,385,1.97
96,395,1.99
96,405,2.01
96,415,1.97
96,425,2.02
96,435,2.01
96,445,2.02
96,455,2.04
96,465,2.02
96,475,2.03
96,485,2.1
96,495,2.09
101,155,2.02
101,165,2.09
101,175,2.12
101,185,2.02
101,195,2.05
101,205,2.06
101,215,2.06
101,225,2.06
101,235,2.01
101,245,2.04
101,255,2.06
101,265,2.02
101,275,2.09
101,285,2.09
101,295,2.03
101,305,2.08
101,315,2.03
101,325,2.05
101,335,2.08
101,345,2.08
101,355,2.08
101,365,2.04
101,375,2.12
101,385,2.08
101,395,2.1
101,405,2.1
101,415,2.05
101,425,2.1
101,435,2.15
101,445,2.1
101,455,2.13
101,465,2.13
101,475,2.12
101,485,2.17
101,495,2.19
106,155,2.16
106,165,2.07
106,175,2.14
106,185,2.16
106,195,2.12
106,205,2.14
106,215,2.14
106,225,2.11
106,235,2.12
106,245,2.1
106,255,2.13
106,265,2.21
106,275,2.16
106,285,2.17
106,295,2.18
106,305,2.17
106,315,2.19
106,325,2.17
106,335,2.16
106,345,2.14
106,355,2.19
106,365,2.21
106,375,2.19
106,385,2.21
106,395,2.16
106,405,2.21
106,415,2.18
106,425,2.23
106,435,2.21
106,445,2.17
106,455,2.21
106,465,2.21
106,475,2.22
106,485,2.23
106,495,2.28
111,155,2.29
111,165,2.27
111,175,2.23
111,185,2.31
111,195,2.28
111,205,2.21
111,215,2.25
111,225,2.25
111,235,2.24
111,245,2.26
111,255,2.23
111,265,2.18
111,275,2.22
111,285,2.17
111,295,2.23
111,305,2.25
111,315,2.25
111,325,2.27
111,335,2.26
111,345,2.23
111,355,2.27
111,365,2.3
111,375,2.26
111,385,2.21
111,395,2.27
111,405,2.25
111,415,2.31
111,425,2.3
111,435,2.32
111,445,2.31
111,455,2.31
111,465,2.3
111,475,2.32
111,485,2.33
111,495,2.41
116,155,2.41
116,165,2.35
116,175,2.32
116,185,2.39
116,195,2.33
116,205,2.36
116,215,2.38
116,225,2.33
116,235,2.34
116,245,2.34
116,255,2.31
116,265,2.36
116,275,2.31
116,285,2.33
116,295,2.34
116,305,2.32
116,315,2.33
116,325,2.33
116,335,2.34
116,345,2.35
116,355,2.42
116,365,2.37
116,375,2.39
116,385,2.39
116,395,2.41
116,405,2.46
116,415,2.38
116,425,2.43
116,435,2.42
116,445,2.43
116,455,2.43
116,465,2.38
116,475,2.46
116,485,2.46
116,495,2.47
121,155,2.47
121,165,2.45
121,175,2.48
121,185,2.46
121,195,2.49
121,205,2.44
121,215,2.55
121,225,2.41
121,235,2.47
121,245,2.48
121,255,2.38
121,265,2.46
121,275,2.46
121,285,2.46
121,295,2.47
121,305,2.42
121,315,2.45
121,325,2.45
121,335,2.48
121,345,2.46
121,355,2.45
121,365,2.48
121,375,2.44
121,385,2.53
121,395,2.43
121,405,2.51
121,415,2.53
121,425,2.48
121,435,2.54
121,445,2.48
121,455,2.5
121,465,2.56
121,475,2.57
121,485,2.62
121,495,2.62
126,155,2.52
126,165,2.7
126,175,2.49
126,185,2.54
126,195,2.59
126,205,2.57
126,215,2.58
126,225,2.56
126,235,2.56
126,245,2.54
126,255,2.57
126,265,2.57
126,275,2.56
126,285,2.56
126,295,2.54
126,305,2.65
126,315,2.54
126,325,2.55
126,335,2.57
126,345,2.55
126,355,2.57
126,365,2.63
126,375,2.61
126,385,2.69
126,395,2.72
126,405,2.67
126,415,2.64
126,425,2.68
126,435,2.71
126,445,2.64
126,455,2.62
126,465,2.7
126,475,2.68
126,485,2.75
126,495,2.73
131,155,2.7
131,165,2.71
131,175,2.7
131,185,2.69
131,195,2.74
131,205,2.73
131,215,2.64
131,225,2.68
131,235,2.7
131,245,2.68
131,255,2.68
131,265,2.68
131,275,2.73
131,285,2.72
131,295,2.65
131,305,2.72
131,315,2.7
131,325,2.72
131,335,2.67
131,345,2.69
131,355,2.73
131,365,2.73
131,375,2.71
131,385,2.75
131,395,2.73
131,405,2.75
131,415,2.75
131,425,2.74
131,435,2.76
131,445,2.7
131,455,2.82
131,465,2.81
131,475,2.78
131,485,2.79
131,495,2.83
136,155,2.79
136,165,2.79
136,175,2.83
136,185,2.79
136,195,2.84
136,205,2.8
136,215,2.74
136,225,2.81
136,235,2.74
136,245,2.77
136,255,2.77
136,265,2.77
136,275,2.82
136,285,2.75
136,295,2.85
136,305,2.75
136,315,2.76
136,325,2.77
136,335,2.8
136,345,2.83
136,355,2.79
136,365,2.8
136,375,2.87
136,385,2.74
136,395,2.82
136,405,2.84
136,415,2.85
136,425,2.88
136,435,2.88
136,445,2.85
136,455,2.9
136,465,2.85
136,475,2.9
136,485,2.93
136,495,2.94
141,155,2.9
141,165,2.92
141,175,2.91
141,185,2.9
141,195,2.88
141,205,2.89
141,215,2.91
141,225,2.9
141,235,2.88
141,245,2.83
141,255,2.9
141,265,2.91
141,275,2.87
141,285,2.92
141,295,2.87
141,305,2.93
141,315,2.9
141,325,2.86
141,335,2.9
141,345,2.91
141,355,2.9
141,365,2.89
141,375,2.93
141,385,2.93
141,395,2.96
141,405,2.93
141,415,2.94
141,425,2.92
141,435,2.94
141,445,3.0
141,455,2.94
141,465,3.03
141,475,3.07
141,485,3.04
141,495,3.14
146,155,3.07
146,165,3.03
146,175,3.01
146,185,3.0
146,195,3.04
146,205,2.91
146,215,3.0
146,225,2.95
146,235,2.97
146,245,3.0
146,255,3.0
146,265,2.91
146,275,2.96
146,285,2.97
146,295,3.02
146,305,2.94
146,315,3.05
146,325,2.99
146,335,3.02
146,345,2.96
146,355,3.06
146,365,3.0
146,375,3.0
146,385,3.04
146,395,3.02
146,405,3.0
146,415,3.04
146,425,3.11
146,435,3.07
146,445,3.06
146,455,3.07
146,465,3.14
146,475,3.14
146,485,3.19
146,495,3.14
151,155,3.2
151,165,3.18
151,175,3.15
151,185,3.08
151,195,3.17
151,205,3.22
151,215,3.14
151,225,3.13
151,235,3.13
151,245,3.1
151,255,3.07
151,265,3.15
151,275,3.12
151,285,3.04
151,295,3.09
151,305,3.09
151,315,3.08
151,325,3.16
151,335,3.14
151,345,3.14
151,355,3.12
151,365,3.15
151,375,3.11
151,385,3.17
151,395,3.15
151,405,3.16
151,415,3.17
151,425,3.23
151,435,3.13
151,445,3.24
151,455,3.26
151,465,3.32
151,475,3.25
151,485,3.31
151,495,3.31
156,155,3.35
156,165,3.27
156,175,3.21
156,185,3.29
156,195,3.24
156,205,3.23
156,215,3.22
156,225,3.28
156,235,3.22
156,245,3.21
156,255,3.22
156,265,3.19
156,275,3.23
156,285,3.22
156,295,3.26
156,305,3.23
156,315,3.22
156,325,3.27
156,335,3.19
156,345,3.16
156,355,3.33
156,365,3.19
