bri,hue,sat,watt
2,35504,161,0.3
2,38235,161,0.3
2,40966,161,0.3
2,43697,161,0.3
2,46428,161,0.3
2,49159,161,0.3
2,51890,161,0.3
2,54621,161,0.3
2,57352,161,0.3
2,60083,161,0.3
2,62814,161,0.3
2,65535,161,0.3
2,1,193,0.3
2,2732,193,0.3
2,5463,193,0.3
2,8194,193,0.4
2,10925,193,0.4
2,13656,193,0.4
2,16387,193,0.3
2,19118,193,0.3
2,21849,193,0.3
2,24580,193,0.3
2,27311,193,0.3
2,30042,193,0.3
2,32773,193,0.3
2,35504,193,0.3
2,38235,193,0.3
2,40966,193,0.3
2,43697,193,0.3
2,46428,193,0.3
2,49159,193,0.3
2,51890,193,0.3
2,54621,193,0.3
2,57352,193,0.3
2,60083,193,0.3
2,62814,193,0.3
2,65535,193,0.3
2,1,225,0.3
2,2732,225,0.3
2,5463,225,0.3
2,8194,225,0.3
2,10925,225,0.3
2,13656,225,0.3
2,16387,225,0.3
2,19118,225,0.3
2,21849,225,0.3
2,24580,225,0.3
2,27311,225,0.3
2,30042,225,0.3
2,32773,225,0.3
2,35504,225,0.3
2,38235,225,0.3
2,40966,225,0.3
2,43697,225,0.3
2,46428,225,0.3
2,49159,225,0.3
2,51890,225,0.3
2,54621,225,0.3
2,57352,225,0.3
2,60083,225,0.3
2,62814,225,0.3
2,65535,225,0.3
2,1,255,0.3
2,2732,255,0.3
2,5463,255,0.3
2,8194,255,0.3
2,10925,255,0.3
2,13656,255,0.3
2,16387,255,0.3
2,19118,255,0.3
2,21849,255,0.3
2,24580,255,0.3
2,27311,255,0.3
2,30042,255,0.3
2,32773,255,0.3
2,35504,255,0.3
2,38235,255,0.3
2,40966,255,0.3
2,43697,255,0.2
2,46428,255,0.2
2,49159,255,0.2
2,51890,255,0.4
2,54621,255,0.4
2,57352,255,0.4
2,60083,255,0.27
2,62814,255,0.2
2,65535,255,0.2
34,1,1,0.5
34,2732,1,0.5
34,5463,1,0.5
34,8194,1,0.5
34,10925,1,0.5
34,13656,1,0.5
34,16387,1,0.5
34,19118,1,0.5
34,21849,1,0.5
34,24580,1,0.5
34,27311,1,0.5
34,30042,1,0.5
34,32773,1,0.5
34,35504,1,0.5
34,38235,1,0.5
34,40966,1,0.5
34,43697,1,0.5
34,46428,1,0.5
34,49159,1,0.5
34,51890,1,0.5
34,54621,1,0.5
34,57352,1,0.5
34,60083,1,0.5
34,62814,1,0.5
34,65535,1,0.5
34,1,33,0.5
34,2732,33,0.5
34,5463,33,0.5
34,8194,33,0.5
34,10925,33,0.5
34,13656,33,0.5
34,16387,33,0.5
34,19118,33,0.5
34,21849,33,0.5
34,24580,33,0.5
34,27311,33,0.5
34,30042,33,0.5
34,32773,33,0.5
34,35504,33,0.5
34,38235,33,0.5
34,40966,33,0.5
34,43697,33,0.5
34,46428,33,0.6
34,49159,33,0.6
34,51890,33,0.6
34,54621,33,0.6
34,57352,33,0.6
34,60083,33,0.6
34,62814,33,0.6
34,65535,33,0.6
34,1,65,0.6
34,2732,65,0.6
34,5463,65,0.6
34,8194,65,0.6
34,10925,65,0.6
34,13656,65,0.6
34,16387,65,0.6
34,19118,65,0.6
34,21849,65,0.6
34,24580,65,0.6
34,27311,65,0.6
34,30042,65,0.6
34,32773,65,0.6
34,35504,65,0.53
34,38235,65,0.5
34,40966,65,0.5
34,43697,65,0.5
34,46428,65,0.5
34,49159,65,0.5
34,51890,65,0.6
34,54621,65,0.6
34,57352,65,0.6
34,60083,65,0.6
34,62814,65,0.6
34,65535,65,0.6
34,1,97,0.6
34,2732,97,0.6
34,5463,97,0.6
34,8194,97,0.6
34,10925,97,0.6
34,13656,97,0.6
34,16387,97,0.5
34,19118,97,0.5
34,21849,97,0.5
34,24580,97,0.5
34,27311,97,0.5
34,30042,97,0.5
34,32773,97,0.5
34,35504,97,0.5
34,38235,97,0.5
34,40966,97,0.5
34,43697,97,0.5
34,46428,97,0.5
34,49159,97,0.5
34,51890,97,0.5
34,54621,97,0.5
34,57352,97,0.57
34,60083,97,0.6
34,62814,97,0.6
34,65535,97,0.6
34,1,129,0.6
34,2732,129,0.6
34,5463,129,0.6
34,8194,129,0.6
34,10925,129,0.6
34,13656,129,0.6
34,16387,129,0.5
34,19118,129,0.5
34,21849,129,0.47
34,24580,129,0.4
34,27311,129,0.4
34,30042,129,0.5
34,32773,129,0.5
34,35504,129,0.5
34,38235,129,0.5
34,40966,129,0.5
34,43697,129,0.47
34,46428,129,0.4
34,49159,129,0.4
34,51890,129,0.5
34,54621,129,0.5
34,57352,129,0.5
34,60083,129,0.5
34,62814,129,0.5
34,65535,129,0.5
34,1,161,0.5
34,2732,161,0.5
34,5463,161,0.5
34,8194,161,0.57
34,10925,161,0.6
34,13656,161,0.5
34,16387,161,0.5
34,19118,161,0.5
34,21849,161,0.43
34,24580,161,0.3
34,27311,161,0.3
34,30042,161,0.5
34,32773,161,0.5
34,35504,161,0.5
34,38235,161,0.5
34,40966,161,0.5
34,43697,161,0.3
34,46428,161,0.3
34,49159,161,0.33
34,51890,161,0.4
34,54621,161,0.4
34,57352,161,0.4
34,60083,161,0.4
34,62814,161,0.4
34,65535,161,0.4
34,1,193,0.3
34,2732,193,0.3
34,5463,193,0.4
34,8194,193,0.4
34,10925,193,0.4
34,13656,193,0.4
34,16387,193,0.4
34,19118,193,0.4
34,21849,193,0.3
34,24580,193,0.3
34,27311,193,0.3
34,30042,193,0.3
34,32773,193,0.5
34,35504,193,0.5
34,38235,193,0.5
34,40966,193,0.3
34,43697,193,0.3
34,46428,193,0.3
34,49159,193,0.3
34,51890,193,0.5
34,54621,193,0.5
34,57352,193,0.5
34,60083,193,0.43
34,62814,193,0.4
34,65535,193,0.4
34,1,225,0.4
34,2732,225,0.4
34,5463,225,0.4
34,8194,225,0.4
34,10925,225,0.5
34,13656,225,0.5
34,16387,225,0.5
34,19118,225,0.4
34,21849,225,0.4
34,24580,225,0.4
34,27311,225,0.4
34,30042,225,0.4
34,32773,225,0.47
34,35504,225,0.5
34,38235,225,0.5
34,40966,225,0.3
34,43697,225,0.3
34,46428,225,0.3
34,49159,225,0.33
34,51890,225,0.4
34,54621,225,0.4
34,57352,225,0.4
34,60083,225,0.4
34,62814,225,0.4
34,65535,225,0.3
34,1,255,0.3
34,2732,255,0.3
34,5463,255,0.3
34,8194,255,0.33
34,10925,255,0.4
34,13656,255,0.4
34,16387,255,0.4
34,19118,255,0.4
34,21849,255,0.4
34,24580,255,0.37
34,27311,255,0.3
34,30042,255,0.4
34,32773,255,0.4
34,35504,255,0.4
34,38235,255,0.4
34,40966,255,0.3
34,43697,255,0.3
34,46428,255,0.3
34,49159,255,0.37
34,51890,255,0.4
34,54621,255,0.4
34,57352,255,0.4
34,60083,255,0.4
34,62814,255,0.4
34,65535,255,0.3
66,1,1,0.6
66,2732,1,0.6
66,5463,1,0.6
66,8194,1,0.6
66,10925,1,0.6
66,13656,1,0.6
66,16387,1,0.6
66,19118,1,0.6
66,21849,1,0.6
66,24580,1,0.6
66,27311,1,0.6
66,30042,1,0.6
66,32773,1,0.6
66,35504,1,0.6
66,38235,1,0.6
66,40966,1,0.6
66,43697,1,0.6
66,46428,1,0.6
66,49159,1,0.6
66,51890,1,0.6
66,54621,1,0.6
66,57352,1,0.6
66,60083,1,0.6
66,62814,1,0.6
66,65535,1,0.6
66,1,33,0.7
66,2732,33,0.7
66,5463,33,0.6
66,8194,33,0.6
66,10925,33,0.6
66,13656,33,0.6
66,16387,33,0.6
66,19118,33,0.6
66,21849,33,0.63
66,24580,33,0.7
66,27311,33,0.7
66,30042,33,0.7
66,32773,33,0.6
66,35504,33,0.6
66,38235,33,0.6
66,40966,33,0.6
66,43697,33,0.7
66,46428,33,0.7
66,49159,33,0.7
66,51890,33,0.7
66,54621,33,0.7
66,57352,33,0.7
66,60083,33,0.7
66,62814,33,0.7
66,65535,33,0.7
66,1,65,0.7
66,2732,65,0.7
66,5463,65,0.7
66,8194,65,0.7
66,10925,65,0.7
66,13656,65,0.7
66,16387,65,0.7
66,19118,65,0.7
66,21849,65,0.7
66,24580,65,0.7
66,27311,65,0.7
66,30042,65,0.7
66,32773,65,0.6
66,35504,65,0.6
66,38235,65,0.6
66,40966,65,0.7
66,43697,65,0.7
66,46428,65,0.7
66,49159,65,0.7
66,51890,65,0.7
66,54621,65,0.7
66,57352,65,0.7
66,60083,65,0.7
66,62814,65,0.7
66,65535,65,0.7
66,1,97,0.7
66,2732,97,0.7
66,5463,97,0.7
66,8194,97,0.7
66,10925,97,0.7
66,13656,97,0.7
66,16387,97,0.7
66,19118,97,0.6
66,21849,97,0.6
66,24580,97,0.6
66,27311,97,0.6
66,30042,97,0.6
66,32773,97,0.6
66,35504,97,0.6
66,38235,97,0.7
66,40966,97,0.6
66,43697,97,0.6
66,46428,97,0.6
66,49159,97,0.6
66,51890,97,0.6
66,54621,97,0.8
66,57352,97,0.8
66,60083,97,0.8
66,62814,97,0.8
66,65535,97,0.8
66,1,129,0.6
66,2732,129,0.8
66,5463,129,0.7
66,8194,129,0.7
66,10925,129,0.7
66,13656,129,0.7
66,16387,129,0.6
66,19118,129,0.6
66,21849,129,0.5
66,24580,129,0.5
66,27311,129,0.5
66,30042,129,0.6
66,32773,129,0.6
66,35504,129,0.6
66,38235,129,0.6
66,40966,129,0.6
66,43697,129,0.5
66,46428,129,0.5
66,49159,129,0.6
66,51890,129,0.6
66,54621,129,0.6
66,57352,129,0.7
66,60083,129,0.7
66,62814,129,0.7
66,65535,129,0.7
66,1,161,0.5
66,2732,161,0.7
66,5463,161,0.7
66,8194,161,0.7
66,10925,161,0.7
66,13656,161,0.6
66,16387,161,0.53
66,19118,161,0.5
66,21849,161,0.5
66,24580,161,0.5
66,27311,161,0.5
66,30042,161,0.5
66,32773,161,0.6
66,35504,161,0.6
66,38235,161,0.6
66,40966,161,0.5
66,43697,161,0.5
66,46428,161,0.5
66,49159,161,0.5
66,51890,161,0.6
66,54621,161,0.6
66,57352,161,0.6
66,60083,161,0.6
66,62814,161,0.5
66,65535,161,0.5
66,1,193,0.5
66,2732,193,0.5
66,5463,193,0.5
66,8194,193,0.7
66,10925,193,0.7
66,13656,193,0.6
66,16387,193,0.6
66,19118,193,0.6
66,21849,193,0.5
66,24580,193,0.5
66,27311,193,0.5
66,30042,193,0.5
66,32773,193,0.6
66,35504,193,0.6
66,38235,193,0.6
66,40966,193,0.4
66,43697,193,0.4
66,46428,193,0.4
66,49159,193,0.47
66,51890,193,0.57
66,54621,193,0.53
66,57352,193,0.5
66,60083,193,0.5
66,62814,193,0.4
66,65535,193,0.4
66,1,225,0.4
66,2732,225,0.4
66,5463,225,0.4
66,8194,225,0.6
66,10925,225,0.6
66,13656,225,0.6
66,16387,225,0.6
66,19118,225,0.53
66,21849,225,0.4
66,24580,225,0.4
66,27311,225,0.4
66,30042,225,0.4
66,32773,225,0.6
66,35504,225,0.6
66,38235,225,0.5
66,40966,225,0.5
66,43697,225,0.5
66,46428,225,0.5
66,49159,225,0.5
66,51890,225,0.6
66,54621,225,0.6
66,57352,225,0.5
66,60083,225,0.5
66,62814,225,0.5
66,65535,225,0.5
66,1,255,0.5
66,2732,255,0.5
66,5463,255,0.5
66,8194,255,0.5
66,10925,255,0.6
66,13656,255,0.6
66,16387,255,0.53
66,19118,255,0.5
66,21849,255,0.5
66,24580,255,0.5
66,27311,255,0.5
66,30042,255,0.5
66,32773,255,0.6
66,35504,255,0.6
66,38235,255,0.4
66,40966,255,0.4
66,43697,255,0.4
66,46428,255,0.4
66,49159,255,0.4
66,51890,255,0.6
66,54621,255,0.53
66,57352,255,0.5
66,60083,255,0.5
66,62814,255,0.43
66,65535,255,0.4
98,1,1,0.9
98,2732,1,0.9
98,5463,1,0.9
98,8194,1,0.9
98,10925,1,0.9
98,13656,1,0.9
98,16387,1,0.9
98,19118,1,0.9
98,21849,1,0.9
98,24580,1,0.9
98,27311,1,0.9
98,30042,1,0.9
98,32773,1,0.9
98,35504,1,0.9
98,38235,1,0.9
98,40966,1,0.9
98,43697,1,0.9
98,46428,1,0.9
98,49159,1,0.9
98,51890,1,0.9
98,54621,1,0.9
98,57352,1,0.9
98,60083,1,0.9
98,62814,1,0.9
98,65535,1,0.9
98,1,33,1.0
98,2732,33,1.0
98,5463,33,0.9
98,8194,33,0.9
98,10925,33,0.9
98,13656,33,1.0
98,16387,33,1.0
98,19118,33,1.0
98,21849,33,1.0
98,24580,33,1.0
98,27311,33,1.0
98,30042,33,1.0
98,32773,33,0.93
98,35504,33,0.9
98,38235,33,0.9
98,40966,33,1.0
98,43697,33,1.0
98,46428,33,1.0
98,49159,33,1.0
98,51890,33,1.03
98,54621,33,1.1
98,57352,33,1.1
98,60083,33,1.1
98,62814,33,1.1
98,65535,33,1.03
98,1,65,1.1
98,2732,65,1.1
98,5463,65,0.9
98,8194,65,1.0
98,10925,65,1.0
98,13656,65,1.0
98,16387,65,1.0
98,19118,65,1.0
98,21849,65,0.9
98,24580,65,0.9
98,27311,65,0.9
98,30042,65,0.9
98,32773,65,0.9
98,35504,65,0.9
98,38235,65,0.9
98,40966,65,1.1
98,43697,65,1.0
98,46428,65,1.0
98,49159,65,1.0
98,51890,65,1.1
98,54621,65,1.1
98,57352,65,1.1
98,60083,65,1.1
98,62814,65,1.1
98,65535,65,1.1
98,1,97,1.1
98,2732,97,1.1
98,5463,97,1.1
98,8194,97,1.1
98,10925,97,1.1
98,13656,97,1.1
98,16387,97,0.9
98,19118,97,0.9
98,21849,97,0.8
98,24580,97,0.8
98,27311,97,0.9
98,30042,97,0.9
98,32773,97,0.9
98,35504,97,0.9
98,38235,97,1.0
98,40966,97,0.9
98,43697,97,0.8
98,46428,97,0.8
98,49159,97,0.8
98,51890,97,0.9
98,54621,97,1.1
98,57352,97,1.1
98,60083,97,1.1
98,62814,97,1.1
98,65535,97,1.0
98,1,129,1.0
98,2732,129,1.1
98,5463,129,1.1
98,8194,129,1.1
98,10925,129,1.1
98,13656,129,0.9
98,16387,129,0.87
98,19118,129,0.8
98,21849,129,0.7
98,24580,129,0.7
98,27311,129,0.77
98,30042,129,0.8
98,32773,129,0.9
98,35504,129,0.9
98,38235,129,0.9
98,40966,129,0.8
98,43697,129,0.7
98,46428,129,0.7
98,49159,129,0.8
98,51890,129,0.9
98,54621,129,0.9
98,57352,129,0.9
98,60083,129,0.9
98,62814,129,0.9
98,65535,129,0.9
98,1,161,0.7
98,2732,161,0.93
98,5463,161,1.0
98,8194,161,1.0
98,10925,161,1.0
98,13656,161,0.9
98,16387,161,0.7
98,19118,161,0.7
98,21849,161,0.6
98,24580,161,0.6
98,27311,161,0.63
98,30042,161,0.7
98,32773,161,0.8
98,35504,161,0.8
98,38235,161,0.8
98,40966,161,0.6
98,43697,161,0.6
98,46428,161,0.6
98,49159,161,0.8
98,51890,161,0.9
98,54621,161,0.9
98,57352,161,0.9
98,60083,161,0.8
98,62814,161,0.8
98,65535,161,0.8
98,1,193,0.6
98,2732,193,0.7
98,5463,193,0.9
98,8194,193,1.0
98,10925,193,1.0
98,13656,193,0.8
98,16387,193,0.7
98,19118,193,0.7
98,21849,193,0.6
98,24580,193,0.6
98,27311,193,0.6
98,30042,193,0.7
98,32773,193,0.9
98,35504,193,0.9
98,38235,193,0.7
98,40966,193,0.6
98,43697,193,0.6
98,46428,193,0.6
98,49159,193,0.7
98,51890,193,0.8
98,54621,193,0.8
98,57352,193,0.73
98,60083,193,0.7
98,62814,193,0.7
98,65535,193,0.6
98,1,225,0.6
98,2732,225,0.6
98,5463,225,0.63
98,8194,225,0.7
98,10925,225,0.8
98,13656,225,0.8
98,16387,225,0.7
98,19118,225,0.7
98,21849,225,0.63
98,24580,225,0.6
98,27311,225,0.6
98,30042,225,0.7
98,32773,225,0.9
98,35504,225,0.9
98,38235,225,0.7
98,40966,225,0.5
98,43697,225,0.5
98,46428,225,0.5
98,49159,225,0.7
98,51890,225,0.9
98,54621,225,0.7
98,57352,225,0.7
98,60083,225,0.6
98,62814,225,0.6
98,65535,225,0.6
98,1,255,0.6
98,2732,255,0.6
98,5463,255,0.6
98,8194,255,0.67
98,10925,255,0.8
98,13656,255,0.8
98,16387,255,0.7
98,19118,255,0.7
98,21849,255,0.7
98,24580,255,0.63
98,27311,255,0.5
98,30042,255,0.7
98,32773,255,0.8
98,35504,255,0.8
98,38235,255,0.7
98,40966,255,0.6
98,43697,255,0.6
98,46428,255,0.6
98,49159,255,0.6
98,51890,255,0.8
98,54621,255,0.7
98,57352,255,0.7
98,60083,255,0.6
98,62814,255,0.53
98,65535,255,0.5
130,1,1,1.2
130,2732,1,1.2
130,5463,1,1.2
130,8194,1,1.2
130,10925,1,1.2
130,13656,1,1.2
130,16387,1,1.2
130,19118,1,1.2
130,21849,1,1.2
130,24580,1,1.2
130,27311,1,1.2
130,30042,1,1.2
130,32773,1,1.2
130,35504,1,1.2
130,38235,1,1.2
130,40966,1,1.2
130,43697,1,1.2
130,46428,1,1.2
130,49159,1,1.2
130,51890,1,1.2
130,54621,1,1.2
130,57352,1,1.2
130,60083,1,1.2
130,62814,1,1.2
130,65535,1,1.2
130,1,33,1.4
130,2732,33,1.4
130,5463,33,1.2
130,8194,33,1.2
130,10925,33,1.23
130,13656,33,1.3
130,16387,33,1.3
130,19118,33,1.3
130,21849,33,1.3
130,24580,33,1.3
130,27311,33,1.3
130,30042,33,1.3
130,32773,33,1.2
130,35504,33,1.2
130,38235,33,1.2
130,40966,33,1.4
130,43697,33,1.4
130,46428,33,1.4
130,49159,33,1.5
130,51890,33,1.5
130,54621,33,1.5
130,57352,33,1.5
130,60083,33,1.5
130,62814,33,1.5
130,65535,33,1.43
130,1,65,1.5
130,2732,65,1.5
130,5463,65,1.4
130,8194,65,1.4
130,10925,65,1.4
130,13656,65,1.4
130,16387,65,1.4
130,19118,65,1.4
130,21849,65,1.3
130,24580,65,1.3
130,27311,65,1.4
130,30042,65,1.4
130,32773,65,1.3
130,35504,65,1.23
130,38235,65,1.3
130,40966,65,1.4
130,43697,65,1.3
130,46428,65,1.3
130,49159,65,1.4
130,51890,65,1.4
130,54621,65,1.4
130,57352,65,1.4
130,60083,65,1.47
130,62814,65,1.5
130,65535,65,1.5
130,1,97,1.4
130,2732,97,1.43
130,5463,97,1.4
130,8194,97,1.5
130,10925,97,1.5
130,13656,97,1.5
130,16387,97,1.3
130,19118,97,1.1
130,21849,97,1.1
130,24580,97,1.0
130,27311,97,1.1
130,30042,97,1.3
130,32773,97,1.3
130,35504,97,1.2
130,38235,97,1.3
130,40966,97,1.2
130,43697,97,1.1
130,46428,97,1.1
130,49159,97,1.13
130,51890,97,1.3
130,54621,97,1.5
130,57352,97,1.5
130,60083,97,1.5
130,62814,97,1.4
130,65535,97,1.4
130,1,129,1.2
130,2732,129,1.5
130,5463,129,1.4
130,8194,129,1.4
130,10925,129,1.4
130,13656,129,1.2
130,16387,129,1.1
130,19118,129,1.0
130,21849,129,1.0
130,24580,129,1.0
130,27311,129,1.0
130,30042,129,1.1
130,32773,129,1.3
130,35504,129,1.2
130,38235,129,1.2
130,40966,129,1.0
130,43697,129,0.9
130,46428,129,0.9
130,49159,129,1.1
130,51890,129,1.3
130,54621,129,1.3
130,57352,129,1.33
130,60083,129,1.4
130,62814,129,1.4
130,65535,129,1.3
130,1,161,0.9
130,2732,161,1.3
130,5463,161,1.3
130,8194,161,1.5
130,10925,161,1.5
130,13656,161,1.2
130,16387,161,1.0
130,19118,161,0.9
130,21849,161,0.9
130,24580,161,0.9
130,27311,161,0.9
130,30042,161,1.1
130,32773,161,1.2
130,35504,161,1.2
130,38235,161,1.13
130,40966,161,0.9
130,43697,161,0.8
130,46428,161,0.9
130,49159,161,1.0
130,51890,161,1.2
130,54621,161,1.2
130,57352,161,1.1
130,60083,161,1.1
130,62814,161,1.0
130,65535,161,1.0
130,1,193,0.8
130,2732,193,1.0
130,5463,193,1.2
130,8194,193,1.3
130,10925,193,1.2
130,13656,193,1.2
130,16387,193,1.0
130,19118,193,0.9
130,21849,193,0.8
130,24580,193,0.8
130,27311,193,0.9
130,30042,193,1.0
130,32773,193,1.2
130,35504,193,1.2
130,38235,193,1.0
130,40966,193,0.8
130,43697,193,0.77
130,46428,193,0.8
130,49159,193,1.0
130,51890,193,1.2
130,54621,193,1.1
130,57352,193,1.0
130,60083,193,1.0
130,62814,193,0.8
130,65535,193,0.8
130,1,225,0.8
130,2732,225,0.8
130,5463,225,0.9
130,8194,225,1.0
130,10925,225,1.2
130,13656,225,1.2
130,16387,225,0.9
130,19118,225,0.9
130,21849,225,0.8
130,24580,225,0.8
130,27311,225,0.8
130,30042,225,1.0
130,32773,225,1.1
130,35504,225,1.1
130,38235,225,0.9
130,40966,225,0.7
130,43697,225,0.7
130,46428,225,0.7
130,49159,225,1.0
130,51890,225,1.2
130,54621,225,1.0
130,57352,225,0.9
130,60083,225,0.8
130,62814,225,0.8
130,65535,225,0.8
130,1,255,0.8
130,2732,255,0.7
130,5463,255,0.8
130,8194,255,0.9
130,10925,255,1.1
130,13656,255,1.1
130,16387,255,0.9
130,19118,255,0.9
130,21849,255,0.87
130,24580,255,0.8
130,27311,255,0.8
130,30042,255,0.9
130,32773,255,1.1
130,35504,255,1.1
130,38235,255,0.8
130,40966,255,0.7
130,43697,255,0.7
130,46428,255,0.7
130,49159,255,0.9
130,51890,255,1.1
130,54621,255,1.0
130,57352,255,0.9
130,60083,255,0.9
130,62814,255,0.77
130,65535,255,0.7
162,1,1,1.8
162,2732,1,1.8
162,5463,1,1.8
162,8194,1,1.8
162,10925,1,1.8
162,13656,1,1.8
162,16387,1,1.8
162,19118,1,1.8
162,21849,1,1.8
162,24580,1,1.8
162,27311,1,1.8
162,30042,1,1.8
162,32773,1,1.8
162,35504,1,1.8
162,38235,1,1.8
162,40966,1,1.8
162,43697,1,1.8
162,46428,1,1.8
162,49159,1,1.8
162,51890,1,1.8
162,54621,1,1.8
162,57352,1,1.8
162,60083,1,1.8
162,62814,1,1.8
162,65535,1,1.8
162,1,33,2.0
162,2732,33,1.8
162,5463,33,1.8
162,8194,33,1.8
162,10925,33,1.8
162,13656,33,1.8
162,16387,33,1.93
162,19118,33,2.0
162,21849,33,2.0
162,24580,33,2.0
162,27311,33,1.8
162,30042,33,1.8
162,32773,33,1.7
162,35504,33,1.7
162,38235,33,1.7
162,40966,33,1.8
162,43697,33,2.0
162,46428,33,2.0
162,49159,33,2.07
162,51890,33,2.1
162,54621,33,2.1
162,57352,33,2.1
162,60083,33,2.1
162,62814,33,2.1
162,65535,33,2.0
162,1,65,2.1
162,2732,65,2.0
162,5463,65,1.9
162,8194,65,1.97
162,10925,65,2.0
162,13656,65,2.0
162,16387,65,2.0
162,19118,65,1.93
162,21849,65,1.8
162,24580,65,1.8
162,27311,65,2.0
162,30042,65,2.0
162,32773,65,1.8
162,35504,65,1.7
162,38235,65,1.9
162,40966,65,2.0
162,43697,65,1.9
162,46428,65,1.9
162,49159,65,1.9
162,51890,65,2.1
162,54621,65,2.1
162,57352,65,2.2
162,60083,65,2.2
162,62814,65,2.2
162,65535,65,2.2
162,1,97,2.0
162,2732,97,2.2
162,5463,97,1.9
162,8194,97,2.1
162,10925,97,2.1
162,13656,97,2.1
162,16387,97,1.8
162,19118,97,1.6
162,21849,97,1.5
162,24580,97,1.5
162,27311,97,1.6
162,30042,97,1.7
162,32773,97,1.7
162,35504,97,1.7
162,38235,97,1.9
162,40966,97,1.7
162,43697,97,1.5
162,46428,97,1.5
162,49159,97,1.6
162,51890,97,1.9
162,54621,97,2.1
162,57352,97,2.1
162,60083,97,2.1
162,62814,97,1.9
162,65535,97,1.9
162,1,129,1.8
162,2732,129,2.1
162,5463,129,2.0
162,8194,129,2.1
162,10925,129,2.1
162,13656,129,1.9
162,16387,129,1.6
162,19118,129,1.4
162,21849,129,1.3
162,24580,129,1.3
162,27311,129,1.5
162,30042,129,1.6
162,32773,129,1.8
162,35504,129,1.7
162,38235,129,1.7
162,40966,129,1.5
162,43697,129,1.2
162,46428,129,1.2
162,49159,129,1.6
162,51890,129,1.8
162,54621,129,1.8
162,57352,129,1.9
162,60083,129,1.9
162,62814,129,1.83
162,65535,129,1.8
162,1,161,1.3
162,2732,161,2.0
162,5463,161,2.0
162,8194,161,2.1
162,10925,161,2.1
162,13656,161,1.7
162,16387,161,1.4
162,19118,161,1.3
162,21849,161,1.3
162,24580,161,1.3
162,27311,161,1.4
162,30042,161,1.5
162,32773,161,1.7
162,35504,161,1.7
162,38235,161,1.5
162,40966,161,1.3
162,43697,161,1.1
162,46428,161,1.2
162,49159,161,1.5
162,51890,161,1.7
162,54621,161,1.7
162,57352,161,1.6
162,60083,161,1.5
162,62814,161,1.5
162,65535,161,1.3
162,1,193,1.1
162,2732,193,1.3
162,5463,193,1.7
162,8194,193,1.8
162,10925,193,1.7
162,13656,193,1.5
162,16387,193,1.3
162,19118,193,1.2
162,21849,193,1.2
162,24580,193,1.2
162,27311,193,1.2
162,30042,193,1.4
162,32773,193,1.7
162,35504,193,1.7
162,38235,193,1.4
162,40966,193,1.1
162,43697,193,1.1
162,46428,193,1.1
162,49159,193,1.4
162,51890,193,1.7
162,54621,193,1.5
162,57352,193,1.4
162,60083,193,1.3
162,62814,193,1.3
162,65535,193,1.1
162,1,225,1.07
162,2732,225,1.1
162,5463,225,1.3
162,8194,225,1.5
162,10925,225,1.6
162,13656,225,1.5
162,16387,225,1.33
162,19118,225,1.3
162,21849,225,1.2
162,24580,225,1.2
162,27311,225,1.2
162,30042,225,1.4
162,32773,225,1.6
162,35504,225,1.7
162,38235,225,1.3
162,40966,225,1.0
162,43697,225,0.97
162,46428,225,1.1
162,49159,225,1.3
162,51890,225,1.7
162,54621,225,1.4
162,57352,225,1.3
