bri,mired,watt
61,400,3.61
61,410,3.64
61,420,3.64
61,430,3.56
61,440,3.56
61,450,3.48
61,460,3.48
61,470,3.48
61,480,3.57
61,490,3.57
61,500,3.6
61,510,3.6
61,520,3.6
61,530,3.67
61,540,3.67
61,550,3.56
61,560,3.56
61,570,3.4
61,580,3.4
61,590,3.4
61,600,3.32
61,610,3.32
61,620,3.33
61,630,3.33
61,640,3.33
61,650,3.25
61,660,3.25
61,670,3.24
61,680,3.24
61,690,3.24
61,700,3.29
61,710,3.29
61,720,3.28
61,730,3.28
61,740,3.28
61,750,3.28
61,760,3.28
61,770,3.25
61,780,3.25
61,790,3.35
61,800,3.35
61,810,3.35
61,820,3.28
61,830,3.28
61,840,3.3
61,850,3.3
61,860,3.3
61,870,3.25
61,880,3.25
61,890,3.24
61,900,3.24
61,910,3.24
61,920,3.29
61,930,3.29
61,940,3.28
61,950,3.28
61,960,3.23
61,970,3.23
61,980,3.23
61,990,3.29
61,1000,3.29
66,50,3.52
66,60,3.52
66,70,3.52
66,80,3.51
66,90,3.51
66,100,3.57
66,110,3.57
66,120,3.57
66,130,3.51
66,140,3.51
66,150,3.56
66,160,3.56
66,170,3.56
66,180,3.55
66,190,3.55
66,200,3.61
66,210,3.61
66,220,3.61
66,230,3.61
66,240,3.61
66,250,3.61
66,260,3.61
66,270,3.61
66,280,3.61
66,290,3.62
66,300,3.62
66,310,3.62
66,320,3.62
66,330,3.62
66,340,3.71
66,350,3.71
66,360,3.62
66,370,3.62
66,380,3.71
66,390,3.71
66,400,3.71
66,410,3.65
66,420,3.65
66,430,3.74
66,440,3.74
66,450,3.74
66,460,3.62
66,470,3.62
66,480,3.66
66,490,3.66
66,500,3.66
66,510,3.81
66,520,3.81
66,530,3.79
66,540,3.79
66,550,3.59
66,560,3.59
66,570,3.59
66,580,3.47
66,590,3.47
66,600,3.38
66,610,3.38
66,620,3.38
66,630,3.33
66,640,3.33
66,650,3.36
66,660,3.36
66,670,3.36
66,680,3.39
66,690,3.39
66,700,3.35
66,710,3.35
66,720,3.34
66,730,3.34
66,740,3.34
66,750,3.35
66,760,3.35
66,770,3.35
66,780,3.35
66,790,3.35
66,800,3.35
66,810,3.35
66,820,3.36
66,830,3.36
66,840,3.36
66,850,3.28
66,860,3.28
66,870,3.31
66,880,3.31
66,890,3.29
66,900,3.29
66,910,3.29
66,920,3.35
66,930,3.35
66,940,3.31
66,950,3.31
66,960,3.31
66,970,3.33
66,980,3.33
66,990,3.35
66,1000,3.35
71,50,3.59
71,60,3.59
71,70,3.59
71,80,3.66
71,90,3.66
71,100,3.61
71,110,3.61
71,120,3.65
71,130,3.65
71,140,3.65
71,150,3.67
71,160,3.67
71,170,3.7
71,180,3.7
71,190,3.7
71,200,3.68
71,210,3.68
71,220,3.76
71,230,3.76
71,240,3.76
71,250,3.75
71,260,3.75
71,270,3.71
71,280,3.71
71,290,3.71
71,300,3.8
71,310,3.8
71,320,3.82
71,330,3.82
71,340,3.79
71,350,3.79
71,360,3.79
71,370,3.94
71,380,3.94
71,390,3.81
71,400,3.81
71,410,3.81
71,420,3.76
71,430,3.76
71,440,3.72
71,450,3.72
71,460,3.77
71,470,3.77
71,480,3.77
71,490,3.84
71,500,3.84
71,510,3.91
71,520,3.91
71,530,3.91
71,540,3.78
71,550,3.78
71,560,3.71
71,570,3.71
71,580,3.71
71,590,3.52
71,600,3.52
71,610,3.4
71,620,3.4
71,630,3.46
71,640,3.46
71,650,3.46
71,660,3.44
71,670,3.44
71,680,3.41
71,690,3.41
71,700,3.41
71,710,3.44
71,720,3.44
71,730,3.34
71,740,3.34
71,750,3.46
71,760,3.46
71,770,3.46
71,780,3.4
71,790,3.4
71,800,3.38
71,810,3.38
71,820,3.38
71,830,3.42
71,840,3.42
71,850,3.41
71,860,3.41
71,870,3.41
71,880,3.52
71,890,3.52
71,900,3.41
71,910,3.41
71,920,3.37
71,930,3.37
71,940,3.37
71,950,3.42
71,960,3.42
71,970,3.43
71,980,3.43
71,990,3.43
71,1000,3.44
76,50,3.75
76,60,3.72
76,70,3.72
76,80,3.72
76,90,3.75
76,100,3.75
76,110,3.82
76,120,3.82
76,130,3.76
76,140,3.76
76,150,3.76
76,160,3.78
76,170,3.78
76,180,3.86
76,190,3.86
76,200,3.86
76,210,3.92
76,220,3.92
76,230,3.85
76,240,3.85
76,250,3.85
76,260,3.87
76,270,3.87
76,280,3.95
76,290,3.95
76,300,4.0
76,310,4.0
76,320,4.04
76,330,4.04
76,340,4.04
76,350,3.93
76,360,3.93
76,370,3.94
76,380,3.94
76,390,3.94
76,400,4.01
76,410,4.01
76,420,3.95
76,430,3.95
76,440,3.91
76,450,3.91
76,460,3.91
76,470,3.96
76,480,3.96
76,490,3.93
76,500,3.93
76,510,3.93
76,520,4.02
76,530,4.02
76,540,3.93
76,550,3.93
76,560,3.93
76,570,3.81
76,580,3.81
76,590,3.65
76,600,3.65
76,610,3.5
76,620,3.5
76,630,3.58
76,640,3.58
76,650,3.58
76,660,3.46
76,670,3.46
76,680,3.59
76,690,3.59
76,700,3.59
76,710,3.51
76,720,3.51
76,730,3.54
76,740,3.54
76,750,3.54
76,760,3.51
76,770,3.51
76,780,3.47
76,790,3.47
76,800,3.47
76,810,3.51
76,820,3.51
76,830,3.49
76,840,3.49
76,850,3.48
76,860,3.48
76,870,3.48
76,880,3.47
76,890,3.47
76,900,3.53
76,910,3.53
76,920,3.53
76,930,3.46
76,940,3.46
76,950,3.55
76,960,3.55
76,970,3.48
76,980,3.48
76,990,3.48
76,1000,3.41
81,50,3.86
81,60,3.76
81,70,3.76
81,80,3.76
81,90,3.86
81,100,3.86
81,110,3.84
81,120,3.84
81,130,3.91
81,140,3.91
81,150,3.88
81,160,3.88
81,170,3.88
81,180,3.97
81,190,3.97
81,200,3.96
81,210,3.96
81,220,4.01
81,230,4.01
81,240,4.01
81,250,4.1
81,260,4.1
81,270,4.08
81,280,4.08
81,290,4.21
81,300,4.21
81,310,4.21
81,320,4.03
81,330,4.03
81,340,4.23
81,350,4.23
81,360,4.23
81,370,4.05
81,380,4.05
81,390,4.17
81,400,4.17
81,410,4.08
81,420,4.08
81,430,4.08
81,440,4.06
81,450,4.06
81,460,4.14
81,470,4.14
81,480,4.14
81,490,4.21
81,500,4.21
81,510,4.2
81,520,4.2
81,530,4.2
81,540,4.13
81,550,4.13
81,560,4.05
81,570,4.05
81,580,3.82
81,590,3.82
81,600,3.82
81,610,3.71
81,620,3.71
81,630,3.62
81,640,3.62
81,650,3.62
81,660,3.66
81,670,3.66
81,680,3.66
81,690,3.66
81,700,3.66
81,710,3.56
81,720,3.56
81,730,3.66
81,740,3.66
81,750,3.62
81,760,3.62
81,770,3.52
81,780,3.52
81,790,3.52
81,800,3.63
81,810,3.63
81,820,3.64
81,830,3.64
81,840,3.64
81,850,3.67
81,860,3.67
81,870,3.67
81,880,3.67
81,890,3.67
81,900,3.63
81,910,3.63
81,920,3.64
81,930,3.64
81,940,3.64
81,950,3.64
81,960,3.64
81,970,3.64
81,980,3.64
81,990,3.58
81,1000,3.58
86,50,3.94
86,60,3.94
86,70,4.0
86,80,4.0
86,90,4.0
86,100,4.0
86,110,4.0
86,120,4.03
86,130,4.03
86,140,4.03
86,150,4.06
86,160,4.06
86,170,4.07
86,180,4.07
86,190,4.07
86,200,4.08
86,210,4.08
86,220,4.14
86,230,4.14
86,240,4.15
86,250,4.15
86,260,4.15
86,270,4.26
86,280,4.26
86,290,4.24
86,300,4.24
86,310,4.24
86,320,4.25
86,330,4.25
86,340,4.31
86,350,4.31
86,360,4.28
86,370,4.28
86,380,4.28
86,390,4.28
86,400,4.28
86,410,4.33
86,420,4.33
86,430,4.21
86,440,4.21
86,450,4.21
86,460,4.2
86,470,4.2
86,480,4.35
86,490,4.35
86,500,4.35
86,510,4.41
86,520,4.41
86,530,4.33
86,540,4.33
86,550,4.33
86,560,4.17
86,570,4.17
86,580,4.02
86,590,4.02
86,600,4.02
86,610,3.68
86,620,3.69
86,630,3.69
86,640,3.69
86,650,3.74
86,660,3.74
86,670,3.75
86,680,3.75
86,690,3.75
86,700,3.66
86,710,3.66
86,720,3.69
86,730,3.69
86,740,3.69
86,750,3.75
86,760,3.75
86,770,3.74
86,780,3.74
86,790,3.71
86,800,3.71
86,810,3.71
86,820,3.72
86,830,3.72
86,840,3.67
86,850,3.67
86,860,3.8
86,870,3.8
86,880,3.8
86,890,3.69
86,900,3.69
86,910,3.78
86,920,3.78
86,930,3.78
86,940,3.72
86,950,3.72
86,960,3.71
86,970,3.71
86,980,3.71
86,990,3.71
86,1000,3.71
91,50,4.14
91,60,4.14
91,70,4.12
91,80,4.12
91,90,4.09
91,100,4.09
91,110,4.19
91,120,4.19
91,130,4.19
91,140,4.14
91,150,4.14
91,160,4.25
91,170,4.25
91,180,4.27
91,190,4.27
91,200,4.27
91,210,4.26
