bri,hue,sat,watt
1,40966,101,1.34
1,43697,101,1.29
1,46428,101,1.31
1,49159,101,1.33
1,51890,101,1.35
1,54621,101,1.39
1,57352,101,1.42
1,60083,101,1.39
1,62814,101,1.39
1,65535,101,1.35
1,1,121,1.35
1,2732,121,1.34
1,5463,121,1.38
1,8194,121,1.4
1,10925,121,1.4
1,13656,121,1.37
1,16387,121,1.34
1,19118,121,1.32
1,21849,121,1.3
1,24580,121,1.29
1,27311,121,1.31
1,30042,121,1.33
1,32773,121,1.37
1,35504,121,1.37
1,38235,121,1.33
1,40966,121,1.3
1,43697,121,1.28
1,46428,121,1.27
1,49159,121,1.32
1,51890,121,1.33
1,54621,121,1.38
1,57352,121,1.41
1,60083,121,1.39
1,62814,121,1.35
1,65535,121,1.34
1,1,141,1.32
1,2732,141,1.33
1,5463,141,1.33
1,8194,141,1.4
1,10925,141,1.39
1,13656,141,1.36
1,16387,141,1.34
1,19118,141,1.31
1,21849,141,1.29
1,24580,141,1.27
1,27311,141,1.31
1,30042,141,1.33
1,32773,141,1.36
1,35504,141,1.35
1,38235,141,1.34
1,40966,141,1.3
1,43697,141,1.28
1,46428,141,1.29
1,49159,141,1.29
1,51890,141,1.34
1,54621,141,1.36
1,57352,141,1.39
1,60083,141,1.36
1,62814,141,1.34
1,65535,141,1.33
1,1,161,1.31
1,2732,161,1.32
1,5463,161,1.36
1,8194,161,1.39
1,10925,161,1.39
1,13656,161,1.36
1,16387,161,1.33
1,19118,161,1.31
1,21849,161,1.29
1,24580,161,1.28
1,27311,161,1.29
1,30042,161,1.31
1,32773,161,1.35
1,35504,161,1.37
1,38235,161,1.32
1,40966,161,1.28
1,43697,161,1.26
1,46428,161,1.25
1,49159,161,1.26
1,51890,161,1.31
1,54621,161,1.35
1,57352,161,1.37
1,60083,161,1.36
1,62814,161,1.35
1,65535,161,1.32
1,1,181,1.29
1,2732,181,1.3
1,5463,181,1.33
1,8194,181,1.38
1,10925,181,1.38
1,13656,181,1.34
1,16387,181,1.31
1,19118,181,1.29
1,21849,181,1.27
1,24580,181,1.27
1,27311,181,1.28
1,30042,181,1.31
1,32773,181,1.37
1,35504,181,1.34
1,38235,181,1.31
1,40966,181,1.27
1,43697,181,1.28
1,46428,181,1.26
1,49159,181,1.27
1,51890,181,1.31
1,54621,181,1.33
1,57352,181,1.38
1,60083,181,1.36
1,62814,181,1.33
1,65535,181,1.29
1,1,201,1.28
1,2732,201,1.29
1,5463,201,1.33
1,8194,201,1.36
1,10925,201,1.36
1,13656,201,1.35
1,16387,201,1.31
1,19118,201,1.27
1,21849,201,1.27
1,24580,201,1.26
1,27311,201,1.28
1,30042,201,1.3
1,32773,201,1.36
1,35504,201,1.35
1,38235,201,1.29
1,40966,201,1.27
1,43697,201,1.25
1,46428,201,1.26
1,49159,201,1.27
1,51890,201,1.3
1,54621,201,1.34
1,57352,201,1.37
1,60083,201,1.34
1,62814,201,1.32
1,65535,201,1.29
1,1,221,1.29
1,2732,221,1.29
1,5463,221,1.31
1,8194,221,1.35
1,10925,221,1.39
1,13656,221,1.35
1,16387,221,1.3
1,19118,221,1.27
1,21849,221,1.27
1,24580,221,1.27
1,27311,221,1.27
1,30042,221,1.29
1,32773,221,1.34
1,35504,221,1.32
1,38235,221,1.29
1,40966,221,1.26
1,43697,221,1.24
1,46428,221,1.23
1,49159,221,1.28
1,51890,221,1.3
1,54621,221,1.35
1,57352,221,1.38
1,60083,221,1.35
1,62814,221,1.31
1,65535,221,1.29
1,1,241,1.29
1,2732,241,1.28
1,5463,241,1.3
1,8194,241,1.34
1,10925,241,1.37
1,13656,241,1.35
1,16387,241,1.31
1,19118,241,1.27
1,21849,241,1.26
1,24580,241,1.27
1,27311,241,1.27
1,30042,241,1.29
1,32773,241,1.33
1,35504,241,1.34
1,38235,241,1.29
1,40966,241,1.25
1,43697,241,1.24
1,46428,241,1.25
1,49159,241,1.27
1,51890,241,1.27
1,54621,241,1.36
1,57352,241,1.38
1,60083,241,1.35
1,62814,241,1.29
1,65535,241,1.29
1,1,254,1.28
1,2732,254,1.3
1,5463,254,1.31
1,8194,254,1.34
1,10925,254,1.36
1,13656,254,1.36
1,16387,254,1.3
1,19118,254,1.27
1,21849,254,1.26
1,24580,254,1.24
1,27311,254,1.26
1,30042,254,1.3
1,32773,254,1.36
1,35504,254,1.32
1,38235,254,1.29
1,40966,254,1.25
1,43697,254,1.25
1,46428,254,1.25
1,49159,254,1.27
1,51890,254,1.29
1,54621,254,1.36
1,57352,254,1.37
1,60083,254,1.32
1,62814,254,1.3
1,65535,254,1.28
21,1,1,1.54
21,2732,1,1.77
21,5463,1,1.77
21,8194,1,1.77
21,10925,1,1.76
21,13656,1,1.76
21,16387,1,1.77
21,19118,1,1.78
21,21849,1,1.77
21,24580,1,1.76
21,27311,1,1.78
21,30042,1,1.75
21,32773,1,1.77
21,35504,1,1.76
21,38235,1,1.76
21,40966,1,1.77
21,43697,1,1.77
21,46428,1,1.76
21,49159,1,1.76
21,51890,1,1.78
21,54621,1,1.77
21,57352,1,1.75
21,60083,1,1.75
21,62814,1,1.76
21,65535,1,1.77
21,1,21,1.76
21,2732,21,1.74
21,5463,21,1.75
21,8194,21,1.75
21,10925,21,1.74
21,13656,21,1.73
21,16387,21,1.72
21,19118,21,1.73
21,21849,21,1.71
21,24580,21,1.71
21,27311,21,1.69
21,30042,21,1.72
21,32773,21,1.72
21,35504,21,1.71
21,38235,21,1.71
21,40966,21,1.7
21,43697,21,1.69
21,46428,21,1.69
21,49159,21,1.71
21,51890,21,1.72
21,54621,21,1.72
21,57352,21,1.74
21,60083,21,1.76
21,62814,21,1.74
21,65535,21,1.75
21,1,41,1.7
21,2732,41,1.7
21,5463,41,1.71
21,8194,41,1.73
21,10925,41,1.72
21,13656,41,1.68
21,16387,41,1.66
21,19118,41,1.66
21,21849,41,1.64
21,24580,41,1.64
21,27311,41,1.66
21,30042,41,1.66
21,32773,41,1.72
21,35504,41,1.68
21,38235,41,1.66
21,40966,41,1.65
21,43697,41,1.64
21,46428,41,1.62
21,49159,41,1.64
21,51890,41,1.67
21,54621,41,1.68
21,57352,41,1.73
21,60083,41,1.72
21,62814,41,1.71
21,65535,41,1.69
21,1,61,1.65
21,2732,61,1.66
21,5463,61,1.67
21,8194,61,1.69
21,10925,61,1.69
21,13656,61,1.63
21,16387,61,1.64
21,19118,61,1.6
21,21849,61,1.6
21,24580,61,1.58
21,27311,61,1.62
21,30042,61,1.64
21,32773,61,1.68
21,35504,61,1.65
21,38235,61,1.63
21,40966,61,1.6
21,43697,61,1.57
21,46428,61,1.58
21,49159,61,1.61
21,51890,61,1.64
21,54621,61,1.65
21,57352,61,1.7
21,60083,61,1.69
21,62814,61,1.67
21,65535,61,1.64
21,1,81,1.61
21,2732,81,1.62
21,5463,81,1.64
21,8194,81,1.67
21,10925,81,1.66
21,13656,81,1.62
21,16387,81,1.59
21,19118,81,1.56
21,21849,81,1.54
21,24580,81,1.52
21,27311,81,1.56
21,30042,81,1.58
21,32773,81,1.63
21,35504,81,1.64
21,38235,81,1.58
21,40966,81,1.54
21,43697,81,1.52
21,46428,81,1.52
21,49159,81,1.56
21,51890,81,1.6
21,54621,81,1.64
21,57352,81,1.66
21,60083,81,1.64
21,62814,81,1.62
21,65535,81,1.61
21,1,101,1.57
21,2732,101,1.56
21,5463,101,1.6
21,8194,101,1.65
21,10925,101,1.65
21,13656,101,1.6
21,16387,101,1.54
21,19118,101,1.52
21,21849,101,1.49
21,24580,101,1.49
21,27311,101,1.52
21,30042,101,1.57
21,32773,101,1.61
21,35504,101,1.6
21,38235,101,1.55
21,40966,101,1.52
21,43697,101,1.48
21,46428,101,1.49
21,49159,101,1.51
21,51890,101,1.56
21,54621,101,1.59
21,57352,101,1.65
21,60083,101,1.62
21,62814,101,1.58
21,65535,101,1.56
21,1,121,1.53
21,2732,121,1.54
21,5463,121,1.57
21,8194,121,1.61
21,10925,121,1.64
21,13656,121,1.58
21,16387,121,1.53
21,19118,121,1.5
21,21849,121,1.45
21,24580,121,1.46
21,27311,121,1.48
21,30042,121,1.53
21,32773,121,1.59
21,35504,121,1.57
21,38235,121,1.53
21,40966,121,1.47
21,43697,121,1.43
21,46428,121,1.45
21,49159,121,1.48
21,51890,121,1.51
21,54621,121,1.58
21,57352,121,1.61
21,60083,121,1.59
21,62814,121,1.55
21,65535,121,1.51
21,1,141,1.5
21,2732,141,1.5
21,5463,141,1.54
21,8194,141,1.59
21,10925,141,1.58
21,13656,141,1.57
21,16387,141,1.5
21,19118,141,1.45
21,21849,141,1.42
21,24580,141,1.44
21,27311,141,1.47
21,30042,141,1.51
21,32773,141,1.55
21,35504,141,1.56
21,38235,141,1.48
21,40966,141,1.45
21,43697,141,1.42
21,46428,141,1.42
21,49159,141,1.46
21,51890,141,1.51
21,54621,141,1.56
21,57352,141,1.6
21,60083,141,1.58
21,62814,141,1.53
21,65535,141,1.51
21,1,161,1.48
21,2732,161,1.49
21,5463,161,1.52
21,8194,161,1.58
21,10925,161,1.61
21,13656,161,1.54
21,16387,161,1.51
21,19118,161,1.45
21,21849,161,1.41
21,24580,161,1.4
21,27311,161,1.44
21,30042,161,1.48
21,32773,161,1.55
21,35504,161,1.52
21,38235,161,1.46
21,40966,161,1.41
21,43697,161,1.37
21,46428,161,1.39
21,49159,161,1.43
21,51890,161,1.48
21,54621,161,1.57
21,57352,161,1.58
21,60083,161,1.55
21,62814,161,1.54
21,65535,161,1.5
21,1,181,1.45
21,2732,181,1.46
21,5463,181,1.5
21,8194,181,1.58
21,10925,181,1.59
21,13656,181,1.52
21,16387,181,1.47
21,19118,181,1.43
21,21849,181,1.39
21,24580,181,1.38
21,27311,181,1.42
21,30042,181,1.49
21,32773,181,1.55
21,35504,181,1.51
21,38235,181,1.44
21,40966,181,1.4
21,43697,181,1.35
21,46428,181,1.36
21,49159,181,1.42
21,51890,181,1.45
21,54621,181,1.55
21,57352,181,1.55
21,60083,181,1.53
21,62814,181,1.49
21,65535,181,1.46
21,1,201,1.43
21,2732,201,1.45
21,5463,201,1.48
21,8194,201,1.54
21,10925,201,1.59
21,13656,201,1.53
21,16387,201,1.47
21,19118,201,1.4
21,21849,201,1.37
21,24580,201,1.37
21,27311,201,1.41
21,30042,201,1.47
21,32773,201,1.52
21,35504,201,1.52
21,38235,201,1.45
21,40966,201,1.39
21,43697,201,1.35
21,46428,201,1.36
21,49159,201,1.4
21,51890,201,1.46
21,54621,201,1.52
21,57352,201,1.58
21,60083,201,1.53
21,62814,201,1.49
21,65535,201,1.46
21,1,221,1.43
21,2732,221,1.43
21,5463,221,1.48
21,8194,221,1.54
21,10925,221,1.56
21,13656,221,1.53
21,16387,221,1.44
21,19118,221,1.41
21,21849,221,1.37
21,24580,221,1.35
21,27311,221,1.39
21,30042,221,1.44
21,32773,221,1.52
21,35504,221,1.5
21,38235,221,1.41
21,40966,221,1.35
21,43697,221,1.35
21,46428,221,1.36
21,49159,221,1.39
21,51890,221,1.46
21,54621,221,1.55
21,57352,221,1.55
21,60083,221,1.5
21,62814,221,1.47
21,65535,221,1.44
21,1,241,1.42
21,2732,241,1.43
21,5463,241,1.47
21,8194,241,1.53
21,10925,241,1.56
21,13656,241,1.53
21,16387,241,1.44
21,19118,241,1.39
21,21849,241,1.37
21,24580,241,1.37
21,27311,241,1.39
21,30042,241,1.44
21,32773,241,1.51
21,35504,241,1.49
21,38235,241,1.41
21,40966,241,1.36
21,43697,241,1.33
21,46428,241,1.35
21,49159,241,1.39
21,51890,241,1.43
21,54621,241,1.53
21,57352,241,1.57
21,60083,241,1.51
21,62814,241,1.45
21,65535,241,1.44
21,1,254,1.41
21,2732,254,1.42
21,5463,254,1.47
21,8194,254,1.53
21,10925,254,1.56
21,13656,254,1.51
21,16387,254,1.44
21,19118,254,1.38
21,21849,254,1.36
21,24580,254,1.36
21,27311,254,1.39
21,30042,254,1.41
21,32773,254,1.53
21,35504,254,1.5
21,38235,254,1.39
21,40966,254,1.35
21,43697,254,1.33
21,46428,254,1.34
21,49159,254,1.37
21,51890,254,1.45
21,54621,254,1.56
21,57352,254,1.55
21,60083,254,1.49
21,62814,254,1.44
21,65535,254,1.43
41,1,1,1.79
41,2732,1,2.07
41,5463,1,2.09
41,8194,1,2.07
41,10925,1,2.06
41,13656,1,2.07
41,16387,1,2.08
41,19118,1,2.1
41,21849,1,2.06
41,24580,1,2.06
41,27311,1,2.07
41,30042,1,2.08
41,32773,1,2.07
41,35504,1,2.07
41,38235,1,2.04
41,40966,1,2.06
41,43697,1,2.07
41,46428,1,2.07
41,49159,1,2.07
41,51890,1,2.08
41,54621,1,2.07
41,57352,1,2.06
41,60083,1,2.08
41,62814,1,2.08
41,65535,1,2.07
41,1,21,2.04
41,2732,21,2.04
41,5463,21,2.05
41,8194,21,2.06
41,10925,21,2.03
41,13656,21,2
41,16387,21,2
41,19118,21,1.98
41,21849,21,1.97
41,24580,21,1.97
41,27311,21,1.99
41,30042,21,2.01
41,32773,21,2.01
41,35504,21,2.02
41,38235,21,1.98
41,40966,21,1.96
41,43697,21,1.96
41,46428,21,1.94
41,49159,21,1.98
41,51890,21,1.99
41,54621,21,2
41,57352,21,2.04
41,60083,21,2.04
41,62814,21,2.04
41,65535,21,2.05
41,1,41,1.99
41,2732,41,1.95
41,5463,41,1.99
41,8194,41,2.01
41,10925,41,1.99
41,13656,41,1.96
41,16387,41,1.92
41,19118,41,1.9
41,21849,41,1.87
41,24580,41,1.88
41,27311,41,1.89
41,30042,41,1.93
41,32773,41,1.96
41,35504,41,1.96
41,38235,41,1.91
41,40966,41,1.9
41,43697,41,1.85
41,46428,41,1.87
41,49159,41,1.89
41,51890,41,1.69
41,54621,41,1.97
41,57352,41,2
41,60083,41,2
41,62814,41,1.98
41,65535,41,1.96
41,1,61,1.91
41,2732,61,1.9
41,5463,61,1.93
41,8194,61,1.98
41,10925,61,1.96
41,13656,61,1.91
41,16387,61,1.87
41,19118,61,1.84
41,21849,61,1.8
41,24580,61,1.82
41,27311,61,1.84
41,30042,61,1.89
41,32773,61,1.91
41,35504,61,1.89
41,38235,61,1.87
41,40966,61,1.83
41,43697,61,1.78
41,46428,61,1.78
41,49159,61,1.82
41,51890,61,1.87
41,54621,61,1.92
41,57352,61,1.97
41,60083,61,1.94
41,62814,61,1.91
41,65535,61,1.88
41,1,81,1.85
41,2732,81,1.84
41,5463,81,1.87
41,8194,81,1.93
41,10925,81,1.93
41,13656,81,1.88
41,16387,81,1.81
41,19118,81,1.77
41,21849,81,1.72
41,24580,81,1.74
41,27311,81,1.78
41,30042,81,1.84
41,32773,81,1.88
41,35504,81,1.84
41,38235,81,1.78
41,40966,81,1.77
41,43697,81,1.72
41,46428,81,1.74
41,49159,81,1.76
41,51890,81,1.81
41,54621,81,1.87
41,57352,81,1.93
41,60083,81,1.89
41,62814,81,1.84
41,65535,81,1.81
41,1,101,1.77
41,2732,101,1.79
41,5463,101,1.84
41,8194,101,1.89
41,10925,101,1.87
41,13656,101,1.81
41,16387,101,1.76
41,19118,101,1.7
41,21849,101,1.66
41,24580,101,1.7
41,27311,101,1.73
41,30042,101,1.8
41,32773,101,1.87
41,35504,101,1.79
41,38235,101,1.75
41,40966,101,1.71
41,43697,101,1.64
41,46428,101,1.66
41,49159,101,1.73
41,51890,101,1.76
41,54621,101,1.85
41,57352,101,1.87
41,60083,101,1.84
41,62814,101,1.81
41,65535,101,1.78
41,1,121,1.73
41,2732,121,1.74
41,5463,121,1.79
41,8194,121,1.87
41,10925,121,1.86
41,13656,121,1.8
41,16387,121,1.74
41,19118,121,1.69
41,21849,121,1.63
41,24580,121,1.64
41,27311,121,1.7
41,30042,121,1.75
41,32773,121,1.81
41,35504,121,1.79
41,38235,121,1.7
41,40966,121,1.66
41,43697,121,1.61
41,46428,121,1.62
41,49159,121,1.66
41,51890,121,1.74
41,54621,121,1.78
41,57352,121,1.86
41,60083,121,1.81
41,62814,121,1.78
41,65535,121,1.74
41,1,141,1.68
41,2732,141,1.71
41,5463,141,1.79
41,8194,141,1.81
41,10925,141,1.85
41,13656,141,1.77
41,16387,141,1.68
41,19118,141,1.64
41,21849,141,1.6
41,24580,141,1.59
41,27311,141,1.64
41,30042,141,1.71
41,32773,141,1.78
41,35504,141,1.75
41,38235,141,1.66
41,40966,141,1.6
41,43697,141,1.56
41,46428,141,1.58
41,49159,141,1.63
41,51890,141,1.69
41,54621,141,1.8
41,57352,141,1.83
41,60083,141,1.78
41,62814,141,1.74
41,65535,141,1.68
41,1,161,1.65
41,2732,161,1.67
41,5463,161,1.73
41,8194,161,1.81
41,10925,161,1.82
41,13656,161,1.76
41,16387,161,1.67
41,19118,161,1.61
41,21849,161,1.58
41,24580,161,1.56
41,27311,161,1.6
41,30042,161,1.67
41,32773,161,1.75
41,35504,161,1.76
41,38235,161,1.66
41,40966,161,1.59
41,43697,161,1.52
41,46428,161,1.53
41,49159,161,1.59
41,51890,161,1.67
41,54621,161,1.8
41,57352,161,1.81
41,60083,161,1.75
41,62814,161,1.7
41,65535,161,1.66
41,1,181,1.63
41,2732,181,1.63
41,5463,181,1.71
41,8194,181,1.77
41,10925,181,1.82
41,13656,181,1.76
41,16387,181,1.66
41,19118,181,1.59
41,21849,181,1.55
41,24580,181,1.54
41,27311,181,1.6
41,30042,181,1.65
41,32773,181,1.77
41,35504,181,1.69
41,38235,181,1.6
41,40966,181,1.53
41,43697,181,1.5
41,46428,181,1.51
41,49159,181,1.56
41,51890,181,1.65
41,54621,181,1.73
41,57352,181,1.8
41,60083,181,1.73
41,62814,181,1.67
41,65535,181,1.64
41,1,201,1.62
41,2732,201,1.62
41,5463,201,1.67
41,8194,201,1.75
41,10925,201,1.81
41,13656,201,1.73
41,16387,201,1.63
41,19118,201,1.56
41,21849,201,1.51
41,24580,201,1.52
41,27311,201,1.57
41,30042,201,1.63
41,32773,201,1.74
41,35504,201,1.73
41,38235,201,1.59
41,40966,201,1.51
41,43697,201,1.48
41,46428,201,1.5
41,49159,201,1.55
41,51890,201,1.63
41,54621,201,1.74
41,57352,201,1.79
41,60083,201,1.72
41,62814,201,1.65
41,65535,201,1.6
41,1,221,1.59
41,2732,221,1.61
41,5463,221,1.65
41,8194,221,1.75
41,10925,221,1.79
41,13656,221,1.73
41,16387,221,1.62
41,19118,221,1.54
41,21849,221,1.51
41,24580,221,1.51
41,27311,221,1.54
41,30042,221,1.61
41,32773,221,1.71
41,35504,221,1.68
41,38235,221,1.58
41,40966,221,1.5
41,43697,221,1.46
41,46428,221,1.48
41,49159,221,1.53
41,51890,221,1.62
41,54621,221,1.76
41,57352,221,1.78
41,60083,221,1.7
41,62814,221,1.62
41,65535,221,1.6
41,1,241,1.58
41,2732,241,1.59
41,5463,241,1.63
41,8194,241,1.72
41,10925,241,1.77
41,13656,241,1.72
41,16387,241,1.62
41,19118,241,1.54
41,21849,241,1.51
41,24580,241,1.49
41,27311,241,1.54
41,30042,241,1.6
41,32773,241,1.69
41,35504,241,1.66
41,38235,241,1.55
41,40966,241,1.46
41,43697,241,1.46
41,46428,241,1.48
41,49159,241,1.52
41,51890,241,1.61
41,54621,241,1.73
41,57352,241,1.79
41,60083,241,1.68
41,62814,241,1.62
41,65535,241,1.58
41,1,254,1.56
41,2732,254,1.6
41,5463,254,1.64
41,8194,254,1.71
41,10925,254,1.79
41,13656,254,1.7
41,16387,254,1.61
41,19118,254,1.53
41,21849,254,1.49
41,24580,254,1.49
41,27311,254,1.53
41,30042,254,1.6
41,32773,254,1.71
41,35504,254,1.68
41,38235,254,1.57
41,40966,254,1.49
41,43697,254,1.46
41,46428,254,1.47
41,49159,254,1.51
41,51890,254,1.57
41,54621,254,1.72
41,57352,254,1.77
41,60083,254,1.7
41,62814,254,1.61
41,65535,254,1.58
61,1,1,2.08
61,2732,1,2.38
61,5463,1,2.39
61,8194,1,2.39
61,10925,1,2.4
61,13656,1,2.39
61,16387,1,2.4
61,19118,1,2.4
61,21849,1,2.4
61,24580,1,2.4
61,27311,1,2.39
61,30042,1,2.41
61,32773,1,2.37
61,35504,1,2.4
61,38235,1,2.38
61,40966,1,2.38
61,43697,1,2.38
61,46428,1,2.39
61,49159,1,2.38
61,51890,1,2.37
61,54621,1,2.39
61,57352,1,2.39
61,60083,1,2.4
61,62814,1,2.42
61,65535,1,2.4
61,1,21,2.38
61,2732,21,2.35
61,5463,21,2.36
61,8194,21,2.38
61,10925,21,2.36
61,13656,21,2.32
61,16387,21,2.3
61,19118,21,2.28
61,21849,21,2.25
61,24580,21,2.28
61,27311,21,2.3
61,30042,21,2.3
61,32773,21,2.32
61,35504,21,2.3
61,38235,21,2.29
61,40966,21,2.24
61,43697,21,2.24
61,46428,21,2.27
61,49159,21,2.27
61,51890,21,2.3
61,54621,21,2.3
61,57352,21,2.37
61,60083,21,2.38
61,62814,21,2.37
61,65535,21,2.34
61,1,41,2.25
61,2732,41,2.25
61,5463,41,2.29
61,8194,41,2.33
61,10925,41,2.29
61,13656,41,2.24
61,16387,41,2.19
61,19118,41,2.16
61,21849,41,2.14
61,24580,41,2.16
61,27311,41,2.19
61,30042,41,2.24
61,32773,41,2.26
61,35504,41,2.24
61,38235,41,2.19
61,40966,41,2.15
61,43697,41,2.13
61,46428,41,2.13
61,49159,41,2.17
61,51890,41,2.2
61,54621,41,2.26
61,57352,41,2.33
61,60083,41,2.31
61,62814,41,2.28
61,65535,41,2.25
61,1,61,2.19
61,2732,61,2.18
61,5463,61,2.2
61,8194,61,2.26
61,10925,61,2.24
61,13656,61,2.2
61,16387,61,2.14
61,19118,61,2.06
61,21849,61,2.03
61,24580,61,2.05
61,27311,61,2.1
61,30042,61,2.14
61,32773,61,2.2
61,35504,61,2.17
61,38235,61,2.09
61,40966,61,2.06
61,43697,61,2.01
61,46428,61,2.02
61,49159,61,2.08
61,51890,61,2.13
61,54621,61,2.19
61,57352,61,2.23
61,60083,61,2.23
61,62814,61,2.2
61,65535,61,2.17
61,1,81,2.09
61,2732,81,2.08
61,5463,81,2.13
61,8194,81,2.2
61,10925,81,2.2
61,13656,81,2.12
61,16387,81,2.07
61,19118,81,1.98
61,21849,81,1.92
61,24580,81,1.96
61,27311,81,2.02
61,30042,81,2.07
61,32773,81,2.15
61,35504,81,2.1
61,38235,81,2.04
61,40966,81,1.98
61,43697,81,1.91
61,46428,81,1.93
61,49159,81,2.02
61,51890,81,2.06
61,54621,81,2.13
61,57352,81,2.2
61,60083,81,2.17
61,62814,81,2.1
61,65535,81,2.07
61,1,101,1.99
61,2732,101,2.01
61,5463,101,2.08
61,8194,101,2.15
61,10925,101,2.15
61,13656,101,2.09
61,16387,101,1.99
61,19118,101,1.93
61,21849,101,1.86
61,24580,101,1.87
61,27311,101,1.93
61,30042,101,1.99
61,32773,101,2.08
61,35504,101,2.06
61,38235,101,1.99
61,40966,101,1.9
61,43697,101,1.84
61,46428,101,1.84
61,49159,101,1.92
61,51890,101,2
61,54621,101,2.09
61,57352,101,2.14
61,60083,101,2.1
61,62814,101,2.03
61,65535,101,2
61,1,121,1.93
61,2732,121,1.96
61,5463,121,2.03
61,8194,121,2.12
61,10925,121,2.11
61,13656,121,2.03
61,16387,121,1.93
61,19118,121,1.88
61,21849,121,1.81
61,24580,121,1.82
61,27311,121,1.85
61,30042,121,1.94
61,32773,121,2.04
61,35504,121,2
61,38235,121,1.93
61,40966,121,1.82
61,43697,121,1.77
61,46428,121,1.79
61,49159,121,1.84
61,51890,121,1.93
61,54621,121,2.06
61,57352,121,2.09
61,60083,121,2.06
61,62814,121,1.99
61,65535,121,1.93
61,1,141,1.88
61,2732,141,1.89
61,5463,141,1.97
61,8194,141,2.08
61,10925,141,2.07
61,13656,141,1.98
61,16387,141,1.89
61,19118,141,1.8
61,21849,141,1.75
61,24580,141,1.77
61,27311,141,1.83
61,30042,141,1.89
61,32773,141,2.01
61,35504,141,1.98
61,38235,141,1.85
61,40966,141,1.76
61,43697,141,1.72
61,46428,141,1.7
61,49159,141,1.77
61,51890,141,1.85
61,54621,141,1.99
61,57352,141,2.08
61,60083,141,2.01
61,62814,141,1.95
61,65535,141,1.89
61,1,161,1.82
61,2732,161,1.85
61,5463,161,1.93
61,8194,161,2.01
61,10925,161,2.07
61,13656,161,1.99
61,16387,161,1.86
61,19118,161,1.78
61,21849,161,1.71
61,24580,161,1.75
61,27311,161,1.79
61,30042,161,1.88
61,32773,161,1.99
61,35504,161,1.93
61,38235,161,1.79
61,40966,161,1.74
61,43697,161,1.66
61,46428,161,1.66
61,49159,161,1.74
61,51890,161,1.83
61,54621,161,1.96
61,57352,161,2.04
61,60083,161,1.99
61,62814,161,1.9
61,65535,161,1.83
61,1,181,1.82
