bri,mired,watt
122,173,6.15
122,183,6.25
122,193,6.25
122,203,6.25
122,213,6.25
122,223,6.25
122,233,6.25
122,243,6.25
122,253,6.25
122,263,6.3
122,273,6.3
122,283,6.25
122,293,6.25
122,303,6.2
122,313,6.2
122,323,6.15
122,333,6.2
122,343,6.2
122,353,6.3
122,363,6.2
122,370,6.3
127,153,6.7
127,163,6.55
127,173,6.65
127,183,6.65
127,193,6.65
127,203,6.65
127,213,6.65
127,223,6.7
127,233,6.75
127,243,6.75
127,253,6.75
127,263,6.75
127,273,6.7
127,283,6.7
127,293,6.65
127,303,6.7
127,313,6.7
127,323,6.65
127,333,6.7
127,343,6.7
127,353,6.65
127,363,6.75
127,370,6.8
132,153,7.15
132,163,6.95
132,173,7.05
132,183,7.05
132,193,7.15
132,203,7.05
132,213,7.1
132,223,7.05
132,233,7.05
132,243,7.05
132,253,7.1
132,263,7.05
132,273,7.1
132,283,7.05
132,293,7.1
132,303,7.05
132,313,6.95
132,323,7.0
132,333,7.0
132,343,7.05
132,353,7.0
132,363,7.05
132,370,7.15
137,153,7.6
137,163,7.4
137,173,7.45
137,183,7.55
137,193,7.5
137,203,7.45
137,213,7.45
137,223,7.5
137,233,7.45
137,243,7.5
137,253,7.4
137,263,7.5
137,273,7.55
137,283,7.55
137,293,7.5
137,303,7.5
137,313,7.55
137,323,7.5
137,333,7.45
137,343,7.55
137,353,7.55
137,363,7.6
137,370,7.65
142,153,8.1
142,163,7.9
142,173,7.95
142,183,8.05
142,193,8.05
142,203,8.1
142,213,8.1
142,223,8.1
142,233,8.1
142,243,8.1
142,253,8.15
142,263,8.15
142,273,8.15
142,283,8.15
142,293,8.1
142,303,8.15
142,313,8.05
142,323,8.05
142,333,8.05
142,343,8.0
142,353,8.1
142,363,8.15
142,370,8.25
147,153,8.7
147,163,8.55
147,173,8.65
147,183,8.65
147,193,8.65
147,203,8.7
147,213,8.75
147,223,8.8
147,233,8.75
147,243,8.75
147,253,8.7
147,263,8.75
147,273,8.8
147,283,8.7
147,293,8.75
147,303,8.7
147,313,8.65
147,323,8.7
147,333,8.6
147,343,8.65
147,353,8.75
147,363,8.7
147,370,8.85
152,153,9.25
152,163,9.15
152,173,9.25
152,183,9.25
152,193,9.25
152,203,9.25
152,213,9.35
152,223,9.35
152,233,9.3
152,243,9.3
152,253,9.35
152,263,9.3
152,273,9.35
152,283,9.35
152,293,9.35
152,303,9.35
152,313,9.3
152,323,9.25
152,333,9.2
152,343,9.25
152,353,9.25
152,363,9.35
152,370,9.5
157,153,9.9
157,163,9.8
157,173,9.9
157,183,9.85
157,193,9.95
157,203,9.9
157,213,9.85
157,223,9.9
157,233,9.95
157,243,9.9
157,253,10.0
157,263,9.95
157,273,9.9
157,283,9.95
157,293,9.9
157,303,9.85
157,313,9.95
157,323,9.85
157,333,9.85
157,343,9.8
157,353,9.85
157,363,9.9
157,370,10.05
162,153,10.55
162,163,10.35
162,173,10.5
162,183,10.5
162,193,10.45
162,203,10.5
162,213,10.55
162,223,10.5
162,233,10.5
162,243,10.55
162,253,10.55
162,263,10.55
162,273,10.55
162,283,10.55
162,293,10.6
162,303,10.55
162,313,10.5
162,323,10.45
162,333,10.45
162,343,10.45
162,353,10.5
162,363,10.6
162,370,10.7
167,153,11.25
167,163,11.05
167,173,11.25
167,183,11.2
167,193,11.25
167,203,11.2
167,213,11.2
167,223,11.25
167,233,11.25
167,243,11.25
167,253,11.25
167,263,11.25
167,273,11.3
167,283,11.25
167,293,11.25
167,303,11.2
167,313,11.15
167,323,11.15
167,333,11.1
167,343,11.1
167,353,11.15
167,363,11.2
167,370,11.3
172,153,11.9
172,163,11.8
172,173,11.9
172,183,11.85
172,193,11.9
172,203,11.95
172,213,11.95
172,223,11.95
172,233,11.95
172,243,11.95
172,253,12.0
172,263,11.95
172,273,12.0
172,283,11.95
172,293,11.95
172,303,11.9
172,313,11.9
172,323,11.9
172,333,11.85
172,343,11.8
172,353,11.85
172,363,11.95
172,370,12.05
177,153,12.65
177,163,12.5
177,173,12.6
177,183,12.65
177,193,12.65
177,203,12.65
177,213,12.75
177,223,12.7
177,233,12.8
177,243,12.7
177,253,12.75
177,263,12.7
177,273,12.65
177,283,12.65
177,293,12.65
177,303,12.8
177,313,12.65
177,323,12.75
177,333,12.65
177,343,12.6
177,353,12.65
177,363,12.7
177,370,12.85
182,153,13.45
182,163,13.3
182,173,13.4
182,183,13.45
182,193,13.45
182,203,13.5
182,213,13.5
182,223,13.5
182,233,13.5
182,243,13.55
182,253,13.55
182,263,13.5
182,273,13.45
182,283,13.6
182,293,13.5
182,303,13.55
182,313,13.4
182,323,13.4
182,333,13.45
182,343,13.4
182,353,13.4
182,363,13.5
182,370,13.6
187,153,14.25
187,163,14.1
187,173,14.15
187,183,14.25
187,193,14.3
187,203,14.25
187,213,14.35
187,223,14.3
187,233,14.25
187,243,14.35
187,253,14.3
187,263,14.25
187,273,14.25
187,283,14.3
187,293,14.3
187,303,14.3
187,313,14.25
187,323,14.25
187,333,14.25
187,343,14.25
187,353,14.2
187,363,14.25
187,370,14.35
192,153,15.05
192,163,14.95
192,173,14.95
192,183,15.0
192,193,15.05
192,203,15.15
192,213,15.1
192,223,15.2
192,233,15.25
192,243,15.15
192,253,15.1
192,263,15.15
192,273,15.15
192,283,15.15
192,293,15.15
192,303,15.25
192,313,15.15
192,323,15.15
192,333,15.05
192,343,15.1
192,353,15.1
192,363,15.1
192,370,15.25
197,153,15.95
197,163,15.85
197,173,15.95
197,183,16.05
197,193,16.05
197,203,16.05
197,213,16.1
197,223,16.15
197,233,16.1
197,243,16.1
197,253,16.1
197,263,16.15
197,273,16.1
197,283,16.1
197,293,16.1
197,303,16.1
197,313,16.05
197,323,16.05
197,333,16.0
197,343,16.05
197,353,15.95
197,363,16.1
197,370,16.15
202,153,16.85
202,163,16.8
202,173,16.85
202,183,16.95
202,193,17.0
202,203,16.95
202,213,16.95
202,223,17.0
202,233,17.0
202,243,17.05
202,253,17.05
202,263,17.0
202,273,16.95
202,283,17.0
202,293,17.0
202,303,17.05
202,313,16.95
202,323,17.0
202,333,16.85
202,343,16.9
202,353,16.85
202,363,16.9
202,370,17.05
207,153,17.8
207,163,17.8
207,173,17.75
207,183,17.85
207,193,17.9
207,203,17.95
207,213,18.0
207,223,17.95
207,233,17.95
207,243,17.85
207,253,17.85
207,263,18.0
207,273,17.9
207,283,17.95
207,293,18.0
207,303,17.95
207,313,17.95
207,323,17.9
207,333,17.9
207,343,17.9
207,353,17.8
207,363,17.85
207,370,18.1
212,153,18.85
212,163,18.75
212,173,18.8
212,183,18.8
212,193,18.85
212,203,18.9
212,213,18.95
212,223,18.95
212,233,18.95
212,243,19.0
212,253,18.95
212,263,19.0
212,273,19.05
212,283,19.0
212,293,19.05
212,303,19.0
212,313,18.95
212,323,18.95
212,333,18.95
212,343,18.9
212,353,18.9
212,363,18.95
212,370,19.0
217,153,19.9
217,163,19.85
217,173,19.9
217,183,19.95
217,193,20.0
217,203,20.05
217,213,20.1
217,223,20.1
217,233,20.05
217,243,20.05
217,253,20.05
217,263,20.05
217,273,20.05
217,283,20.05
217,293,20.05
217,303,20.0
217,313,20.1
217,323,20.1
217,333,20.05
217,343,20.05
217,353,20.05
217,363,20.05
217,370,20.15
222,153,20.95
222,163,20.9
222,173,21.05
222,183,21.05
222,193,21.1
222,203,21.15
222,213,21.1
222,223,21.2
222,233,21.15
222,243,21.15
222,253,21.2
222,263,21.2
222,273,21.2
222,283,21.15
222,293,21.15
222,303,21.2
222,313,21.05
222,323,21.15
222,333,21.2
222,343,21.05
222,353,21.0
222,363,21.05
222,370,21.2
227,153,22.05
227,163,22.05
227,173,22.15
227,183,22.2
227,193,22.25
227,203,22.3
227,213,22.3
227,223,22.35
227,233,22.4
227,243,22.35
227,253,22.35
227,263,22.35
227,273,22.25
227,283,22.3
227,293,22.3
227,303,22.3
227,313,22.3
227,323,22.25
227,333,22.25
227,343,22.25
227,353,22.25
227,363,22.2
227,370,22.45
232,153,23.3
232,163,23.25
232,173,23.3
232,183,23.3
232,193,23.35
232,203,23.5
232,213,23.5
232,223,23.6
232,233,23.65
232,243,23.65
232,253,23.5
232,263,23.55
232,273,23.55
232,283,23.55
232,293,23.5
232,303,23.55
232,313,23.55
232,323,23.5
232,333,23.5
232,343,23.4
232,353,23.4
232,363,23.45
232,370,23.6
237,153,24.55
237,163,24.45
237,173,24.5
237,183,24.55
237,193,24.65
237,203,24.7
237,213,24.75
237,223,24.85
237,233,24.8
237,243,24.75
237,253,24.75
237,263,24.8
237,273,24.75
237,283,24.75
237,293,24.75
237,303,24.75
237,313,24.7
237,323,24.75
237,333,24.75
237,343,24.75
237,353,24.6
237,363,24.65
237,370,24.9
242,153,25.75
242,163,25.75
242,173,25.85
242,183,25.9
242,193,25.95
242,203,26.0
242,213,26.0
242,223,26.05
242,233,26.1
242,243,26.05
242,253,26.05
242,263,26.05
242,273,26.05
242,283,26.0
242,293,26.0
242,303,26.0
242,313,26.05
242,323,25.95
242,333,25.95
242,343,25.95
242,353,25.9
242,363,25.85
242,370,26.0
247,153,27.05
247,163,26.95
247,173,27.0
247,183,27.05
247,193,27.15
247,203,27.2
247,213,27.35
247,223,27.25
247,233,27.3
247,243,27.35
247,253,27.25
247,263,27.25
247,273,27.35
247,283,27.3
247,293,27.3
247,303,27.3
247,313,27.25
247,323,27.3
247,333,27.25
247,343,27.25
247,353,27.25
247,363,27.25
247,370,27.35
252,153,28.4
252,163,28.35
252,173,28.4
252,183,28.6
252,193,28.65
252,203,28.65
252,213,28.75
252,223,28.8
252,233,28.75
252,243,28.75
252,253,28.7
252,263,28.65
252,273,28.65
252,283,28.65
252,293,28.65
252,303,28.65
252,313,28.6
252,323,28.65
252,333,28.65
252,343,28.65
252,353,28.55
252,363,28.45
252,370,28.7
255,153,29.6
255,163,29.4
255,173,29.45
255,183,29.55
255,193,29.75
255,203,29.8
255,213,29.85
255,223,29.85
255,233,29.9
255,243,29.85
255,253,29.85
255,263,29.9
255,273,29.85
255,283,29.75
255,293,29.8
255,303,29.8
255,313,29.75
255,323,29.85
255,333,29.75
255,343,29.75
255,353,29.7
255,363,29.65
255,370,30.1
