bri,mired,watt
86,314,1.07
86,324,0.92
86,334,0.83
86,344,1.03
86,354,0.96
86,364,0.88
86,374,0.75
86,384,0.69
86,394,0.79
86,404,0.49
86,414,0.89
86,424,0.76
86,434,0.72
86,444,0.99
86,454,0.78
86,464,0.97
86,474,1.17
86,484,0.85
86,494,0.79
86,500,0.78
91,154,0.92
91,164,0.79
91,174,0.92
91,184,0.88
91,194,0.6
91,204,0.92
91,214,1.08
91,224,0.9
91,234,0.84
91,244,0.77
91,254,0.84
91,264,0.75
91,274,0.76
91,284,0.88
91,294,0.92
91,304,0.82
91,314,0.72
91,324,0.77
91,334,0.78
91,344,0.84
91,354,0.81
91,364,0.81
91,374,0.89
91,384,0.93
91,394,0.56
91,404,0.74
91,414,1.08
91,424,0.79
91,434,0.93
91,444,0.86
91,454,0.92
91,464,0.96
91,474,0.81
91,484,0.78
91,494,0.89
91,500,0.99
96,154,1.24
96,164,1.16
96,174,1.03
96,184,0.71
96,194,0.81
96,204,1.29
96,214,0.77
96,224,0.93
96,234,0.73
96,244,0.7
96,254,0.83
96,264,0.86
96,274,1.08
96,284,1.19
96,294,1.12
96,304,0.82
96,314,1.03
96,324,0.77
96,334,0.62
96,344,1.06
96,354,0.85
96,364,0.96
96,374,0.98
96,384,1.1
96,394,1.06
96,404,0.84
96,414,0.91
96,424,1.09
96,434,0.92
96,444,0.81
96,454,1.07
96,464,0.92
96,474,0.79
96,484,0.81
96,494,0.9
96,500,0.75
101,154,0.8
101,164,1.1
101,174,0.94
101,184,0.98
101,194,0.91
101,204,0.9
101,214,0.93
101,224,0.97
101,234,0.86
101,244,1.04
101,254,0.97
101,264,0.93
101,274,0.92
101,284,0.88
101,294,0.79
101,304,1.43
101,314,1.11
101,324,0.92
101,334,0.89
101,344,1.18
101,354,0.83
101,364,0.97
101,374,1.08
101,384,0.75
101,394,0.89
101,404,1.03
101,414,0.92
101,424,0.98
101,434,1.07
101,444,0.99
101,454,0.96
101,464,1.01
101,474,0.99
101,484,1.09
101,494,0.95
101,500,1.17
106,154,0.83
106,164,0.97
106,174,1.1
106,184,1.0
106,194,0.89
106,204,0.95
106,214,1.01
106,224,1.12
106,234,1.15
106,244,1.19
106,254,1.01
106,264,0.97
106,274,1.12
106,284,0.86
106,294,0.99
106,304,1.14
106,314,1.17
106,324,0.91
106,334,1.01
106,344,0.86
106,354,1.01
106,364,1.04
106,374,0.96
106,384,1.08
106,394,1.2
106,404,1.09
106,414,1.05
106,424,1.09
106,434,0.98
106,444,1.05
106,454,0.98
106,464,0.91
106,474,1.14
106,484,0.93
106,494,1.07
106,500,0.98
111,154,1.12
111,164,1.08
111,174,1.06
111,184,1.3
111,194,1.1
111,204,1.0
111,214,1.0
111,224,1.21
111,234,1.05
111,244,1.23
111,254,1.05
111,264,1.16
111,274,1.06
111,284,1.19
111,294,1.21
111,304,1.13
111,314,1.22
111,324,0.86
111,334,1.08
111,344,1.16
111,354,1.17
111,364,1.18
111,374,1.05
111,384,1.15
111,394,1.12
111,404,1.18
111,414,1.35
111,424,0.99
111,434,1.01
111,444,1.16
111,454,1.2
111,464,1.1
111,474,1.13
111,484,1.22
111,494,0.99
111,500,1.28
116,154,1.1
116,164,1.13
116,174,1.13
116,184,0.96
116,194,1.08
116,204,1.07
116,214,1.08
116,224,1.37
116,234,0.99
116,244,1.26
116,254,1.08
116,264,1.15
116,274,0.89
116,284,1.3
116,294,1.31
116,304,1.49
116,314,1.09
116,324,1.19
116,334,1.33
116,344,1.01
116,354,1.12
116,364,1.18
116,374,1.13
116,384,1.35
116,394,1.01
116,404,1.18
116,414,1.17
116,424,1.05
116,434,1.33
116,444,1.2
116,454,1.2
116,464,1.07
116,474,1.12
116,484,1.04
116,494,1.11
116,500,1.24
121,154,1.02
121,164,1.13
121,174,1.27
121,184,1.25
121,194,1.26
121,204,1.15
121,214,1.16
121,224,1.12
121,234,1.25
121,244,1.31
121,254,1.39
121,264,0.94
121,274,1.03
121,284,1.1
121,294,1.36
121,304,1.15
121,314,1.08
121,324,1.15
121,334,1.28
121,344,1.12
121,354,1.24
121,364,1.03
121,374,1.38
121,384,1.48
121,394,1.31
121,404,1.58
121,414,1.25
121,424,1.37
121,434,1.17
121,444,1.28
121,454,1.34
121,464,1.36
121,474,1.48
121,484,1.31
121,494,1.37
121,500,1.32
126,154,1.42
126,164,1.64
126,174,1.47
126,184,1.32
126,194,1.51
126,204,1.61
126,214,1.66
126,224,1.36
126,234,1.31
126,244,1.58
126,254,1.51
126,264,1.34
126,274,1.42
126,284,1.49
126,294,1.5
126,304,1.38
126,314,1.39
126,324,1.47
126,334,1.39
126,344,1.46
126,354,1.47
126,364,1.6
126,374,1.22
126,384,1.54
126,394,1.38
126,404,1.53
126,414,1.45
126,424,1.22
126,434,1.58
126,444,1.38
126,454,1.58
126,464,1.38
126,474,1.5
126,484,1.46
126,494,1.44
126,500,1.46
131,154,1.54
131,164,1.75
131,174,1.38
131,184,1.7
131,194,1.64
131,204,1.46
131,214,1.37
131,224,1.57
131,234,1.5
131,244,1.79
131,254,1.59
131,264,1.77
131,274,1.54
131,284,1.53
131,294,1.74
131,304,1.48
131,314,1.63
131,324,1.34
131,334,1.5
131,344,1.66
131,354,1.4
131,364,1.15
131,374,1.64
131,384,1.46
131,394,1.57
131,404,1.38
131,414,1.5
131,424,1.38
131,434,1.49
131,444,1.51
131,454,1.44
131,464,1.35
131,474,1.41
131,484,1.46
131,494,1.48
131,500,1.33
136,154,1.73
136,164,1.68
136,174,1.6
136,184,1.41
136,194,1.63
136,204,1.73
136,214,1.57
136,224,1.7
136,234,1.66
136,244,1.55
136,254,1.55
136,264,1.81
136,274,1.51
136,284,1.48
136,294,1.53
136,304,1.56
136,314,1.62
136,324,1.69
136,334,1.78
136,344,1.55
136,354,1.65
136,364,1.58
136,374,1.77
136,384,1.73
136,394,1.56
136,404,1.64
136,414,1.62
136,424,1.77
136,434,1.61
136,444,1.71
136,454,1.54
136,464,1.68
136,474,1.49
136,484,1.7
136,494,1.77
136,500,1.48
141,154,1.58
141,164,1.84
141,174,1.66
141,184,1.56
141,194,1.81
141,204,1.75
141,214,1.62
141,224,1.64
141,234,1.61
141,244,1.66
141,254,1.76
141,264,1.7
141,274,1.7
141,284,1.71
141,294,1.71
141,304,1.67
141,314,1.65
141,324,1.78
141,334,1.55
141,344,2.0
141,354,1.71
141,364,1.66
141,374,1.7
141,384,1.76
141,394,1.73
141,404,1.82
141,414,1.93
141,424,1.78
141,434,1.9
141,444,1.63
141,454,1.97
141,464,1.6
141,474,1.4
141,484,1.7
141,494,1.76
141,500,1.83
146,154,1.69
146,164,1.91
146,174,1.86
146,184,1.73
146,194,1.65
146,204,1.75
146,214,1.79
146,224,1.81
146,234,1.54
146,244,1.6
146,254,1.92
146,264,1.74
146,274,1.77
146,284,1.68
146,294,1.64
146,304,1.68
146,314,1.71
146,324,1.87
146,334,1.94
146,344,1.75
146,354,1.8
146,364,1.76
146,374,1.84
146,384,1.84
146,394,1.98
146,404,1.83
146,414,1.92
146,424,1.84
146,434,1.69
146,444,1.83
146,454,1.59
146,464,1.84
146,474,1.67
146,484,1.59
146,494,1.76
146,500,1.73
151,154,1.77
151,164,1.91
151,174,1.93
151,184,1.94
151,194,1.86
151,204,1.85
151,214,1.9
151,224,2.0
151,234,1.95
151,244,1.88
151,254,1.76
151,264,2.0
151,274,1.77
151,284,1.92
151,294,1.91
151,304,2.05
151,314,2.02
151,324,1.97
151,334,1.92
151,344,1.92
151,354,1.98
151,364,1.77
151,374,1.86
151,384,2.19
151,394,2.11
151,404,1.9
151,414,1.88
151,424,1.65
151,434,2.05
151,444,1.94
151,454,1.85
151,464,1.89
151,474,1.92
151,484,1.87
151,494,1.85
151,500,2.06
156,154,2.15
156,164,2.01
156,174,1.93
156,184,2.28
156,194,1.94
156,204,1.85
156,214,1.94
156,224,2.0
156,234,2.13
156,244,1.89
156,254,2.05
156,264,1.71
156,274,2.03
156,284,2.01
156,294,2.05
156,304,2.12
156,314,1.73
156,324,1.95
156,334,1.83
156,344,2.18
156,354,1.85
156,364,1.92
156,374,1.98
156,384,2.23
156,394,2.02
156,404,2.0
156,414,1.88
156,424,2.03
156,434,2.04
156,444,1.81
156,454,2.04
156,464,1.84
156,474,1.93
156,484,1.91
156,494,1.93
156,500,1.92
161,154,1.95
161,164,2.18
161,174,1.87
161,184,2.3
161,194,2.1
161,204,2.0
161,214,2.05
161,224,2.13
161,234,2.31
161,244,1.98
161,254,1.88
161,264,2.19
161,274,2.1
161,284,2.15
161,294,1.69
161,304,2.08
161,314,2.02
161,324,1.84
161,334,2.01
161,344,2.08
161,354,2.14
161,364,1.95
161,374,1.94
161,384,1.99
161,394,1.94
161,404,1.86
161,414,2.17
161,424,2.13
161,434,1.99
161,444,2.09
161,454,1.99
161,464,1.92
161,474,2.06
161,484,2.08
161,494,2.15
161,500,1.9
166,154,2.21
166,164,2.15
166,174,2.1
166,184,2.14
166,194,2.09
166,204,2.11
166,214,2.1
166,224,2.2
166,234,2.11
166,244,2.01
166,254,2.03
166,264,1.94
166,274,2.22
166,284,2.09
166,294,2.28
166,304,2.31
166,314,2.29
166,324,2.23
166,334,2.02
166,344,2.05
166,354,2.09
166,364,2.17
166,374,1.94
166,384,2.06
166,394,2.15
166,404,2.1
166,414,1.96
166,424,2.04
166,434,2.26
166,444,2.4
166,454,2.01
166,464,1.97
166,474,2.19
166,484,2.11
166,494,2.19
166,500,2.02
171,154,2.28
171,164,2.21
171,174,2.23
171,184,2.34
171,194,2.16
171,204,2.18
171,214,2.36
171,224,1.99
171,234,2.27
171,244,2.19
171,254,2.18
171,264,2.27
171,274,2.31
171,284,2.2
171,294,2.2
171,304,2.22
171,314,2.26
171,324,2.28
171,334,2.18
171,344,2.29
171,354,2.29
171,364,2.21
171,374,2.39
171,384,1.93
171,394,2.37
171,404,2.22
171,414,2.32
171,424,2.25
171,434,2.28
171,444,2.25
171,454,2.46
171,464,2.15
171,474,2.13
171,484,2.23
171,494,2.34
171,500,2.15
176,154,2.29
176,164,2.35
176,174,2.21
176,184,2.25
176,194,2.41
176,204,2.25
176,214,2.37
176,224,2.04
176,234,2.32
176,244,2.64
176,254,2.27
176,264,2.17
176,274,2.44
176,284,2.28
176,294,2.3
176,304,2.35
176,314,2.15
176,324,2.33
176,334,2.37
176,344,2.4
176,354,2.34
176,364,2.32
176,374,2.23
176,384,2.23
176,394,2.28
176,404,2.17
176,414,2.21
176,424,2.32
176,434,2.22
176,444,2.21
176,454,2.5
176,464,2.31
176,474,2.32
176,484,2.35
176,494,2.29
176,500,1.97
181,154,2.63
181,164,2.49
181,174,2.5
181,184,2.55
181,194,2.52
181,204,2.59
181,214,2.51
181,224,2.65
181,234,2.46
181,244,2.53
181,254,2.41
181,264,2.35
181,274,2.41
181,284,2.39
181,294,2.19
181,304,2.3
181,314,2.63
181,324,2.38
181,334,2.55
181,344,2.46
181,354,2.7
181,364,2.34
181,374,2.35
181,384,2.55
181,394,2.33
181,404,2.74
181,414,2.34
181,424,2.38
181,434,2.35
181,444,2.37
181,454,2.32
181,464,2.47
181,474,2.42
181,484,2.45
181,494,2.42
181,500,2.48
186,154,2.67
186,164,2.61
186,174,2.46
186,184,2.4
186,194,2.48
186,204,2.53
186,214,2.62
186,224,2.73
186,234,2.38
186,244,2.75
186,254,2.4
186,264,2.76
186,274,2.54
186,284,2.49
186,294,2.81
186,304,2.5
186,314,2.76
186,324,2.46
186,334,2.53
186,344,2.75
186,354,2.33
186,364,2.49
186,374,2.49
186,384,2.57
186,394,2.54
186,404,2.7
186,414,2.53
186,424,2.54
186,434,2.54
186,444,2.38
186,454,2.42
186,464,2.71
186,474,2.76
186,484,2.5
186,494,2.44
186,500,2.58
191,154,2.71
191,164,2.76
191,174,2.62
191,184,2.57
191,194,2.83
191,204,2.38
191,214,2.61
191,224,2.57
191,234,2.54
191,244,2.63
191,254,2.7
191,264,2.49
191,274,2.54
191,284,2.7
191,294,2.86
191,304,2.65
191,314,2.75
191,324,2.65
191,334,2.74
191,344,2.55
191,354,2.62
191,364,2.49
191,374,2.68
191,384,2.96
191,394,2.54
191,404,2.46
191,414,2.62
191,424,2.84
191,434,2.68
191,444,2.46
191,454,2.41
191,464,2.64
191,474,2.5
191,484,2.6
191,494,2.51
191,500,2.53
196,154,2.27
196,164,2.32
196,174,2.49
196,184,2.6
196,194,2.69
196,204,2.68
196,214,2.4
196,224,2.67
196,234,2.8
196,244,2.76
196,254,2.65
196,264,2.59
196,274,2.77
196,284,2.82
196,294,2.72
196,304,2.54
196,314,2.58
196,324,2.41
196,334,2.53
196,344,2.43
196,354,2.69
196,364,2.74
196,374,2.56
196,384,2.83
196,394,2.63
196,404,2.68
196,414,2.79
196,424,2.7
196,434,2.61
196,444,2.7
196,454,2.26
196,464,2.87
196,474,2.55
196,484,2.53
196,494,2.58
196,500,2.53
201,154,2.88
201,164,2.6
201,174,2.73
201,184,2.83
201,194,2.85
201,204,2.76
201,214,2.53
201,224,2.77
201,234,2.81
201,244,2.76
201,254,2.78
201,264,2.85
201,274,2.68
201,284,2.75
201,294,2.81
201,304,2.67
201,314,3.01
201,324,2.89
201,334,2.75
201,344,2.94
201,354,2.75
201,364,2.79
201,374,2.9
201,384,2.74
201,394,2.93
201,404,2.83
201,414,2.95
201,424,2.7
201,434,2.83
201,444,3.01
201,454,2.77
201,464,2.61
201,474,2.75
201,484,3.05
201,494,2.7
201,500,2.67
206,154,3.06
206,164,3.07
206,174,2.91
206,184,2.68
206,194,2.98
206,204,3.02
206,214,2.62
206,224,2.87
206,234,2.78
206,244,3.01
206,254,2.92
206,264,3.12
206,274,2.89
206,284,2.93
206,294,2.99
206,304,3.0
206,314,2.56
206,324,3.07
206,334,3.04
206,344,2.85
206,354,2.89
206,364,2.82
206,374,3.05
206,384,2.81
206,394,3.03
206,404,2.98
206,414,2.96
206,424,2.85
206,434,2.96
206,444,2.84
206,454,3.09
206,464,2.91
206,474,2.79
206,484,2.91
206,494,2.74
206,500,2.99
211,154,2.99
211,164,2.92
211,174,3.06
211,184,2.62
211,194,3.03
211,204,3.02
211,214,2.92
211,224,2.93
211,234,2.95
211,244,3.33
211,254,3.11
211,264,3.03
211,274,2.93
211,284,2.97
211,294,3.12
211,304,2.91
211,314,3.08
211,324,2.9
211,334,2.9
211,344,2.97
211,354,3.13
211,364,2.96
211,374,3.12
211,384,3.16
211,394,3.18
211,404,3.03
211,414,2.9
211,424,3.26
211,434,3.13
211,444,3.18
211,454,2.78
211,464,2.95
211,474,3.13
211,484,3.04
211,494,3.08
211,500,2.92
216,154,3.04
216,164,3.06
216,174,3.08
216,184,3.13
216,194,3.0
216,204,3.28
216,214,3.28
216,224,3.25
216,234,3.19
216,244,2.88
216,254,3.25
216,264,3.31
216,274,3.35
216,284,3.02
216,294,3.06
216,304,2.98
216,314,3.21
216,324,3.14
216,334,3.17
216,344,3.04
216,354,3.06
216,364,3.18
216,374,3.18
216,384,3.19
216,394,3.13
216,404,3.29
216,414,3.28
216,424,3.12
216,434,3.22
216,444,3.04
216,454,2.98
216,464,2.65
216,474,2.78
216,484,2.86
216,494,2.92
216,500,2.9
221,154,2.85
221,164,2.8
221,174,3.12
221,184,3.17
221,194,3.13
221,204,3.14
221,214,3.04
221,224,2.97
221,234,3.15
221,244,2.98
221,254,2.83
221,264,3.05
221,274,3.06
221,284,3.09
221,294,3.09
221,304,2.72
221,314,3.16
221,324,3.14
221,334,2.9
221,344,2.95
221,354,3.01
221,364,2.93
221,374,3.04
221,384,3.17
221,394,2.91
221,404,2.77
221,414,3.22
221,424,2.79
221,434,2.87
221,444,3.02
221,454,2.85
221,464,3.01
221,474,3.23
221,484,2.94
221,494,3.21
221,500,3.08
226,154,3.08
226,164,2.99
226,174,3.28
226,184,3.1
226,194,3.25
226,204,3.32
226,214,3.11
226,224,3.43
226,234,3.11
226,244,3.22
226,254,3.03
226,264,3.25
226,274,3.27
226,284,3.04
226,294,3.12
226,304,3.11
226,314,2.98
226,324,3.15
226,334,3.18
226,344,3.14
226,354,3.17
226,364,3.18
226,374,3.09
226,384,3.1
226,394,3.24
226,404,3.22
226,414,3.15
226,424,3.14
226,434,3.29
226,444,2.92
226,454,3.09
226,464,3.47
226,474,3.2
226,484,3.12
226,494,3.1
226,500,3.0
231,154,3.4
231,164,2.99
231,174,3.2
231,184,3.47
231,194,3.06
231,204,3.6
231,214,3.09
231,224,3.46
231,234,3.51
231,244,3.34
231,254,3.48
231,264,3.07
231,274,3.37
231,284,3.38
231,294,3.28
231,304,3.26
231,314,3.41
231,324,3.21
231,334,3.27
231,344,3.13
231,354,3.36
231,364,3.53
231,374,3.09
231,384,3.52
231,394,3.29
231,404,3.14
231,414,3.11
231,424,3.19
231,434,3.38
231,444,3.13
231,454,3.34
231,464,3.39
231,474,3.27
231,484,2.98
231,494,3.32
231,500,3.59
236,154,3.38
236,164,3.41
236,174,3.37
236,184,3.46
236,194,3.45
236,204,3.56
236,214,3.39
236,224,3.38
236,234,3.75
236,244,3.48
236,254,3.21
236,264,3.35
236,274,3.3
236,284,3.42
236,294,3.18
236,304,3.41
236,314,3.6
236,324,3.37
236,334,3.48
236,344,3.39
236,354,3.33
236,364,3.23
236,374,3.63
236,384,3.49
236,394,2.93
236,404,3.33
236,414,3.33
236,424,3.29
236,434,3.31
236,444,3.33
236,454,3.57
236,464,3.58
236,474,3.35
236,484,3.78
236,494,3.37
236,500,3.4
241,154,3.54
241,164,3.51
241,174,3.33
241,184,3.67
241,194,3.37
241,204,3.56
241,214,3.62
241,224,3.67
241,234,3.8
241,244,3.58
241,254,3.76
241,264,3.6
241,274,3.65
241,284,3.54
241,294,3.46
241,304,3.48
241,314,3.55
241,324,3.51
241,334,3.6
241,344,3.47
241,354,3.66
241,364,3.42
241,374,3.48
241,384,3.58
241,394,3.6
241,404,3.46
241,414,3.39
241,424,3.57
241,434,3.56
