bri,mired,watt
136,243,0.84
136,253,0.81
136,263,0.91
136,273,0.95
136,283,0.86
136,293,0.91
136,303,0.88
136,313,0.93
136,323,0.94
136,333,0.85
136,343,0.87
136,353,0.96
136,363,0.97
136,373,0.95
136,383,0.94
136,393,0.95
136,403,0.97
136,413,0.95
136,423,0.94
136,433,0.92
136,443,0.92
136,453,0.9
136,454,0.85
141,153,0.93
141,163,0.88
141,173,0.9
141,183,0.9
141,193,0.93
141,203,0.88
141,213,0.93
141,223,0.98
141,233,0.91
141,243,0.89
141,253,0.95
141,263,0.96
141,273,0.98
141,283,0.98
141,293,0.97
141,303,1.0
141,313,0.98
141,323,0.99
141,333,1.03
141,343,0.97
141,353,1.04
141,363,1.0
141,373,1.0
141,383,1.03
141,393,1.0
141,403,1.02
141,413,1.03
141,423,0.96
141,433,0.98
141,443,0.98
141,453,0.96
141,454,0.96
146,153,1.02
146,163,1.02
146,173,0.98
146,183,0.98
146,193,1.01
146,203,0.95
146,213,0.99
146,223,1.0
146,233,1.01
146,243,1.05
146,253,1.0
146,263,0.99
146,273,1.05
146,283,1.0
146,293,1.1
146,303,1.08
146,313,1.08
146,323,1.05
146,333,1.1
146,343,1.08
146,353,1.07
146,363,1.12
146,373,1.1
146,383,1.1
146,393,1.1
146,403,1.02
146,413,1.17
146,423,1.02
146,433,1.07
146,443,1.05
146,453,1.09
146,454,1.03
151,153,1.13
151,163,1.12
151,173,1.08
151,183,1.13
151,193,1.15
151,203,1.04
151,213,1.06
151,223,1.12
151,233,1.08
151,243,1.05
151,253,1.1
151,263,1.11
151,273,1.13
151,283,1.15
151,293,1.13
151,303,1.18
151,313,1.25
151,323,1.23
151,333,1.17
151,343,1.18
151,353,1.13
151,363,1.18
151,373,1.14
151,383,1.18
151,393,1.18
151,403,1.12
151,413,1.23
151,423,1.2
151,433,1.18
151,443,1.15
151,453,1.15
151,454,1.18
156,153,1.18
156,163,1.23
156,173,1.22
156,183,1.13
156,193,1.19
156,203,1.22
156,213,1.18
156,223,1.22
156,233,1.23
156,243,1.15
156,253,1.2
156,263,1.18
156,273,1.27
156,283,1.23
156,293,1.23
156,303,1.25
156,313,1.27
156,323,1.25
156,333,1.23
156,343,1.33
156,353,1.23
156,363,1.27
156,373,1.31
156,383,1.3
156,393,1.3
156,403,1.29
156,413,1.24
156,423,1.35
156,433,1.26
156,443,1.28
156,453,1.23
156,454,1.23
161,153,1.28
161,163,1.35
161,173,1.31
161,183,1.27
161,193,1.3
161,203,1.25
161,213,1.35
161,223,1.33
161,233,1.29
161,243,1.29
161,253,1.29
161,263,1.27
161,273,1.33
161,283,1.43
161,293,1.33
161,303,1.37
161,313,1.39
161,323,1.44
161,333,1.34
161,343,1.37
161,353,1.43
161,363,1.43
161,373,1.43
161,383,1.47
161,393,1.4
161,403,1.42
161,413,1.36
161,423,1.39
161,433,1.4
161,443,1.37
161,453,1.35
161,454,1.42
166,153,1.47
166,163,1.4
166,173,1.46
166,183,1.49
166,193,1.47
166,203,1.45
166,213,1.4
166,223,1.38
166,233,1.41
166,243,1.39
166,253,1.44
166,263,1.48
166,273,1.49
166,283,1.49
166,293,1.46
166,303,1.54
166,313,1.49
166,323,1.44
166,333,1.53
166,343,1.59
166,353,1.55
166,363,1.55
166,373,1.57
166,383,1.59
166,393,1.54
166,403,1.58
166,413,1.51
166,423,1.63
166,433,1.49
166,443,1.49
166,453,1.54
166,454,1.52
171,153,1.59
171,163,1.62
171,173,1.51
171,183,1.55
171,193,1.58
171,203,1.55
171,213,1.54
171,223,1.56
171,233,1.5
171,243,1.62
171,253,1.57
171,263,1.58
171,273,1.61
171,283,1.55
171,293,1.66
171,303,1.64
171,313,1.67
171,323,1.68
171,333,1.64
171,343,1.67
171,353,1.72
171,363,1.65
171,373,1.7
171,383,1.66
171,393,1.65
171,403,1.75
171,413,1.62
171,423,1.67
171,433,1.65
171,443,1.7
171,453,1.64
171,454,1.62
176,153,1.76
176,163,1.68
176,173,1.77
176,183,1.77
176,193,1.71
176,203,1.75
176,213,1.76
176,223,1.72
176,233,1.66
176,243,1.65
176,253,1.68
176,263,1.74
176,273,1.74
176,283,1.79
176,293,1.76
176,303,1.73
176,313,1.8
176,323,1.85
176,333,1.8
176,343,1.92
176,353,1.87
176,363,1.8
176,373,1.84
176,383,1.85
176,393,1.82
176,403,1.86
176,413,1.85
176,423,1.83
176,433,1.87
176,443,1.84
176,453,1.78
176,454,1.79
181,153,1.95
181,163,1.91
181,173,1.93
181,183,1.92
181,193,1.9
181,203,1.9
181,213,1.91
181,223,1.85
181,233,1.91
181,243,1.91
181,253,1.91
181,263,1.89
181,273,1.83
181,283,1.95
181,293,1.94
181,303,1.99
181,313,2.0
181,323,1.89
181,333,1.99
181,343,1.98
181,353,2.04
181,363,1.99
181,373,1.97
181,383,1.98
181,393,2.05
181,403,2.08
181,413,2.03
181,423,2.01
181,433,2.03
181,443,1.99
181,453,2.01
181,454,2.01
186,153,2.13
186,163,2.11
186,173,2.09
186,183,2.08
186,193,2.05
186,203,2.09
186,213,2.11
186,223,2.11
186,233,2.09
186,243,2.03
186,253,2.04
186,263,2.05
186,273,2.06
186,283,2.11
186,293,2.12
186,303,2.14
186,313,2.09
186,323,2.09
186,333,2.2
186,343,2.19
186,353,2.19
186,363,2.19
186,373,2.19
186,383,2.24
186,393,2.19
186,403,2.19
186,413,2.14
186,423,2.14
186,433,2.15
186,443,2.26
186,453,2.2
186,454,2.19
191,153,2.34
191,163,2.27
191,173,2.33
191,183,2.29
191,193,2.29
191,203,2.25
191,213,2.27
191,223,2.18
191,233,2.3
191,243,2.24
191,253,2.23
191,263,2.28
191,273,2.28
191,283,2.22
191,293,2.32
191,303,2.32
191,313,2.34
191,323,2.35
191,333,2.42
191,343,2.45
191,353,2.4
191,363,2.44
191,373,2.43
191,383,2.43
191,393,2.41
191,403,2.41
191,413,2.35
191,423,2.39
191,433,2.34
191,443,2.37
191,453,2.3
191,454,2.34
196,153,2.48
196,163,2.5
196,173,2.45
196,183,2.44
196,193,2.4
196,203,2.41
196,213,2.42
196,223,2.4
196,233,2.35
196,243,2.4
196,253,2.38
196,263,2.38
196,273,2.43
196,283,2.45
196,293,2.42
196,303,2.52
196,313,2.52
196,323,2.55
196,333,2.55
196,343,2.48
196,353,2.62
196,363,2.61
196,373,2.6
196,383,2.64
196,393,2.57
196,403,2.6
196,413,2.6
196,423,2.57
196,433,2.55
196,443,2.55
196,453,2.5
196,454,2.49
201,153,2.75
201,163,2.74
201,173,2.65
201,183,2.64
201,193,2.67
201,203,2.74
201,213,2.67
201,223,2.68
201,233,2.62
201,243,2.71
201,253,2.66
201,263,2.7
201,273,2.69
201,283,2.66
201,293,2.78
201,303,2.73
201,313,2.75
201,323,2.77
201,333,2.83
201,343,2.75
201,353,2.78
201,363,2.88
201,373,2.84
201,383,2.89
201,393,2.83
201,403,2.83
201,413,2.81
201,423,2.82
201,433,2.82
201,443,2.81
201,453,2.75
201,454,2.79
206,153,2.97
206,163,2.93
206,173,3.03
206,183,2.98
206,193,2.95
206,203,2.94
206,213,3.02
206,223,2.94
206,233,2.96
206,243,2.87
206,253,2.85
206,263,2.92
206,273,2.88
206,283,2.93
206,293,2.98
206,303,2.98
206,313,3.01
206,323,3.05
206,333,3.1
206,343,3.07
206,353,3.08
206,363,3.17
206,373,3.2
206,383,3.11
206,393,3.13
206,403,3.05
206,413,3.08
206,423,2.98
206,433,3.1
206,443,3.07
206,453,3.03
206,454,3.07
211,153,3.3
211,163,3.26
211,173,3.25
211,183,3.24
211,193,3.27
211,203,3.22
211,213,3.18
211,223,3.16
211,233,3.16
211,243,3.16
211,253,3.24
211,263,3.18
211,273,3.19
211,283,3.2
211,293,3.24
211,303,3.3
211,313,3.3
211,323,3.36
211,333,3.46
211,343,3.38
211,353,3.41
211,363,3.51
211,373,3.36
211,383,3.42
211,393,3.44
211,403,3.32
211,413,3.36
211,423,3.39
211,433,3.35
211,443,3.3
211,453,3.29
211,454,3.38
216,153,3.66
216,163,3.58
216,173,3.61
216,183,3.55
216,193,3.65
216,203,3.54
216,213,3.6
216,223,3.5
216,233,3.57
216,243,3.46
216,253,3.5
216,263,3.52
216,273,3.55
216,283,3.61
216,293,3.6
216,303,3.64
216,313,3.65
216,323,3.64
216,333,3.7
216,343,3.76
216,353,3.74
216,363,3.7
216,373,3.76
216,383,3.75
216,393,3.76
216,403,3.69
216,413,3.68
216,423,3.64
216,433,3.69
216,443,3.66
216,453,3.68
216,454,3.67
221,153,3.95
221,163,3.99
221,173,3.99
221,183,3.92
221,193,3.91
221,203,3.85
221,213,3.87
221,223,3.86
221,233,3.89
221,243,3.83
221,253,3.83
221,263,3.85
221,273,3.91
221,283,3.92
221,293,4.02
221,303,3.93
221,313,4.05
221,323,4.02
221,333,4.07
221,343,4.02
221,353,4.06
221,363,4.04
221,373,4.12
221,383,4.12
221,393,4.12
221,403,4.02
221,413,4.02
221,423,4.07
221,433,4.09
221,443,3.98
221,453,4.02
221,454,3.97
226,153,4.41
226,163,4.42
226,173,4.33
226,183,4.35
226,193,4.34
226,203,4.31
226,213,4.29
226,223,4.18
226,233,4.18
226,243,4.18
226,253,4.18
226,263,4.23
226,273,4.32
226,283,4.38
226,293,4.33
226,303,4.4
226,313,4.44
226,323,4.44
226,333,4.47
226,343,4.52
226,353,4.51
226,363,4.5
226,373,4.53
226,383,4.55
226,393,4.48
226,403,4.39
226,413,4.48
226,423,4.42
226,433,4.47
226,443,4.42
226,453,4.37
226,454,4.37
231,153,4.85
231,163,4.8
231,173,4.8
231,183,4.82
231,193,4.81
231,203,4.7
231,213,4.7
231,223,4.6
231,233,4.63
231,243,4.64
231,253,4.62
231,263,4.67
231,273,4.7
231,283,4.75
231,293,4.81
231,303,4.75
231,313,4.82
231,323,4.92
231,333,4.88
231,343,4.89
231,353,4.94
231,363,4.98
231,373,4.95
231,383,4.93
231,393,4.95
231,403,4.83
231,413,4.84
231,423,4.93
231,433,4.93
231,443,4.83
231,453,4.76
231,454,4.78
236,153,5.33
236,163,5.34
236,173,5.27
236,183,5.27
236,193,5.26
236,203,5.22
236,213,5.18
236,223,5.12
236,233,5.08
236,243,5.02
236,253,5.03
236,263,5.1
236,273,5.09
236,283,5.21
236,293,5.24
236,303,5.31
236,313,5.3
236,323,5.32
236,333,5.38
236,343,5.4
236,353,5.43
236,363,5.47
236,373,5.42
236,383,5.43
236,393,5.43
236,403,5.38
236,413,5.33
236,423,5.38
236,433,5.33
236,443,5.33
236,453,5.36
236,454,5.3
241,153,5.88
241,163,5.89
241,173,5.78
241,183,5.83
241,193,5.78
241,203,5.75
241,213,5.64
241,223,5.65
241,233,5.6
241,243,5.58
241,253,5.54
241,263,5.64
241,273,5.69
241,283,5.74
241,293,5.72
241,303,5.83
241,313,5.93
241,323,5.92
241,333,5.91
241,343,5.92
241,353,5.94
241,363,6.0
241,373,6.01
241,383,6.0
241,393,5.95
241,403,5.93
241,413,5.94
241,423,5.85
241,433,5.87
241,443,5.82
241,453,5.86
241,454,5.82
246,153,6.44
246,163,6.43
246,173,6.47
246,183,6.43
246,193,6.37
246,203,6.33
246,213,6.29
246,223,6.27
246,233,6.26
246,243,6.2
246,253,6.2
246,263,6.17
246,273,6.27
246,283,6.32
246,293,6.39
246,303,6.39
246,313,6.43
246,323,6.53
246,333,6.53
246,343,6.5
246,353,6.51
246,363,6.63
246,373,6.64
246,383,6.59
246,393,6.59
246,403,6.51
246,413,6.48
246,423,6.53
246,433,6.49
246,443,6.44
246,453,6.42
246,454,6.43
251,153,7.17
251,163,7.22
251,173,7.07
251,183,7.12
251,193,7.02
251,203,7.0
251,213,6.9
251,223,6.82
251,233,6.82
251,243,6.81
251,253,6.72
251,263,6.86
251,273,6.9
251,283,6.99
251,293,7.05
251,303,7.03
251,313,7.11
251,323,7.11
251,333,7.18
251,343,7.22
251,353,7.26
251,363,7.3
251,373,7.3
251,383,7.3
251,393,7.25
251,403,7.19
251,413,7.18
251,423,7.19
251,433,7.22
251,443,7.13
251,453,7.12
251,454,7.07
255,153,7.76
255,163,7.75
255,173,7.72
255,183,7.67
255,193,7.62
255,203,7.48
255,213,7.52
255,223,7.47
255,233,7.38
255,243,7.33
255,253,7.32
255,263,7.42
255,273,7.51
255,283,7.52
255,293,7.57
255,303,7.66
255,313,7.73
255,323,7.68
255,333,7.67
255,343,7.78
255,353,7.83
255,363,7.88
255,373,7.93
255,383,7.83
255,393,7.84
255,403,7.74
255,413,7.79
255,423,7.8
255,433,7.81
255,443,7.75
255,453,7.65
255,454,7.65
