bri,mired,watt
101,263,1.44
101,273,1.43
101,283,1.38
101,293,1.43
101,303,1.38
101,313,1.42
101,323,1.41
101,333,1.37
101,343,1.42
101,353,1.42
101,363,1.47
101,373,1.43
101,383,1.42
101,393,1.37
101,403,1.42
101,413,1.43
101,423,1.43
101,433,1.33
101,443,1.38
101,453,1.39
101,463,1.45
101,473,1.4
101,483,1.45
101,493,1.45
101,503,1.4
101,513,1.45
101,523,1.34
101,533,1.45
101,543,1.45
101,553,1.41
101,556,1.41
106,153,1.47
106,163,1.51
106,173,1.51
106,183,1.56
106,193,1.46
106,203,1.56
106,213,1.47
106,223,1.52
106,233,1.47
106,243,1.57
106,253,1.56
106,263,1.52
106,273,1.57
106,283,1.57
106,293,1.47
106,303,1.52
106,313,1.49
106,323,1.48
106,333,1.49
106,343,1.55
106,353,1.49
106,363,1.49
106,373,1.54
106,383,1.53
106,393,1.48
106,403,1.48
106,413,1.53
106,423,1.48
106,433,1.53
106,443,1.58
106,453,1.49
106,463,1.51
106,473,1.51
106,483,1.49
106,493,1.54
106,503,1.54
106,513,1.49
106,523,1.54
106,533,1.54
106,543,1.44
106,553,1.47
106,556,1.47
111,153,1.62
111,163,1.62
111,173,1.67
111,183,1.67
111,193,1.62
111,203,1.62
111,213,1.67
111,223,1.62
111,233,1.68
111,243,1.67
111,253,1.57
111,263,1.63
111,273,1.63
111,283,1.57
111,293,1.67
111,303,1.62
111,313,1.62
111,323,1.62
111,333,1.67
111,343,1.62
111,353,1.59
111,363,1.64
111,373,1.64
111,383,1.59
111,393,1.59
111,403,1.59
111,413,1.64
111,423,1.64
111,433,1.64
111,443,1.58
111,453,1.56
111,463,1.66
111,473,1.61
111,483,1.61
111,493,1.61
111,503,1.61
111,513,1.66
111,523,1.65
111,533,1.6
111,543,1.56
111,553,1.61
111,556,1.61
116,153,1.7
116,163,1.7
116,173,1.71
116,183,1.71
116,193,1.76
116,203,1.76
116,213,1.7
116,223,1.82
116,233,1.77
116,243,1.72
116,253,1.72
116,263,1.72
116,273,1.72
116,283,1.72
116,293,1.72
116,303,1.67
116,313,1.77
116,323,1.72
116,333,1.72
116,343,1.68
116,353,1.73
116,363,1.73
116,373,1.78
116,383,1.68
116,393,1.73
116,403,1.68
116,413,1.73
116,423,1.78
116,433,1.78
116,443,1.73
116,453,1.73
116,463,1.73
116,473,1.72
116,483,1.72
116,493,1.62
116,503,1.77
116,513,1.72
116,523,1.73
116,533,1.78
116,543,1.68
116,553,1.67
116,556,1.69
121,153,1.84
121,163,1.84
121,173,1.79
121,183,1.84
121,193,1.78
121,203,1.83
121,213,1.83
121,223,1.88
121,233,1.83
121,243,1.88
121,253,1.84
121,263,1.84
121,273,1.88
121,283,1.88
121,293,1.83
121,303,1.83
121,313,1.83
121,323,1.83
121,333,1.84
121,343,1.88
121,353,1.83
121,363,1.83
121,373,1.89
121,383,1.83
121,393,1.84
121,403,1.89
121,413,1.84
121,423,1.84
121,433,1.84
121,443,1.84
121,453,1.84
121,463,1.84
121,473,1.84
121,483,1.79
121,493,1.89
121,503,1.84
121,513,1.84
121,523,1.89
121,533,1.84
121,543,1.82
121,553,1.82
121,556,1.82
126,153,2.02
126,163,1.98
126,173,2.03
126,183,1.98
126,193,1.98
126,203,2.03
126,213,2.03
126,223,2.02
126,233,1.92
126,243,1.94
126,253,1.94
126,263,1.95
126,273,1.99
126,283,1.99
126,293,2.05
126,303,1.98
126,313,2.03
126,323,1.98
126,333,1.98
126,343,1.93
126,353,1.98
126,363,1.99
126,373,2.03
126,383,1.98
126,393,2.03
126,403,2.03
126,413,1.99
126,423,1.99
126,433,1.99
126,443,1.94
126,453,1.99
126,463,2.0
126,473,2.01
126,483,1.96
126,493,1.96
126,503,1.91
126,513,1.96
126,523,1.96
126,533,1.96
126,543,2.01
126,553,1.86
126,556,1.97
131,153,2.21
131,163,2.11
131,173,2.1
131,183,2.1
131,193,2.1
131,203,2.14
131,213,2.14
131,223,2.14
131,233,2.14
131,243,2.09
131,253,2.09
131,263,2.04
131,273,2.04
131,283,2.04
131,293,2.03
131,303,2.15
131,313,2.09
131,323,2.05
131,333,2.1
131,343,2.05
131,353,2.06
131,363,2.11
131,373,2.17
131,383,2.11
131,393,2.06
131,403,2.1
131,413,2.1
131,423,2.16
131,433,2.15
131,443,2.14
131,453,2.04
131,463,2.14
131,473,2.13
131,483,2.14
131,493,2.09
131,503,2.14
131,513,2.14
131,523,2.08
131,533,2.08
131,543,2.13
131,553,2.09
131,556,2.09
136,153,2.24
136,163,2.24
136,173,2.24
136,183,2.24
136,193,2.29
136,203,2.29
136,213,2.24
136,223,2.29
136,233,2.24
136,243,2.29
136,253,2.24
136,263,2.24
136,273,2.29
136,283,2.19
136,293,2.24
136,303,2.18
136,313,2.28
136,323,2.22
136,333,2.23
136,343,2.23
136,353,2.28
136,363,2.23
136,373,2.23
136,383,2.23
136,393,2.28
136,403,2.23
136,413,2.23
136,423,2.18
136,433,2.28
136,443,2.23
136,453,2.28
136,463,2.23
136,473,2.19
136,483,2.25
136,493,2.25
136,503,2.25
136,513,2.31
136,523,2.26
136,533,2.22
136,543,2.22
136,553,2.22
136,556,2.16
141,153,2.47
141,163,2.46
141,173,2.36
141,183,2.37
141,193,2.37
141,203,2.43
141,213,2.37
141,223,2.33
141,233,2.37
141,243,2.43
141,253,2.38
141,263,2.43
141,273,2.42
141,283,2.38
141,293,2.38
141,303,2.37
141,313,2.38
141,323,2.37
141,333,2.37
141,343,2.45
141,353,2.4
141,363,2.35
141,373,2.37
141,383,2.37
141,393,2.37
141,403,2.42
141,413,2.35
141,423,2.4
141,433,2.41
141,443,2.41
141,453,2.35
141,463,2.35
141,473,2.42
141,483,2.42
141,493,2.34
141,503,2.39
141,513,2.44
141,523,2.34
141,533,2.39
141,543,2.35
141,553,2.39
141,556,2.27
146,153,2.52
146,163,2.58
146,173,2.55
146,183,2.55
146,193,2.49
146,203,2.5
146,213,2.55
146,223,2.5
146,233,2.55
146,243,2.55
146,253,2.55
146,263,2.55
146,273,2.53
146,283,2.53
146,293,2.52
146,303,2.52
146,313,2.52
146,323,2.52
146,333,2.52
146,343,2.47
146,353,2.53
146,363,2.52
146,373,2.53
146,383,2.45
146,393,2.56
146,403,2.55
146,413,2.54
146,423,2.45
146,433,2.5
146,443,2.55
146,453,2.45
146,463,2.54
146,473,2.54
146,483,2.54
146,493,2.54
146,503,2.54
146,513,2.48
146,523,2.48
146,533,2.53
146,543,2.48
146,553,2.48
146,556,2.53
151,153,2.73
151,163,2.62
151,173,2.63
151,183,2.68
151,193,2.64
151,203,2.63
151,213,2.62
151,223,2.62
151,233,2.68
151,243,2.57
151,253,2.62
151,263,2.62
151,273,2.63
151,283,2.68
151,293,2.62
151,303,2.72
151,313,2.72
151,323,2.69
151,333,2.7
151,343,2.69
151,353,2.64
151,363,2.64
151,373,2.64
151,383,2.59
151,393,2.69
151,403,2.64
151,413,2.65
151,423,2.64
151,433,2.74
151,443,2.69
151,453,2.69
151,463,2.69
151,473,2.7
151,483,2.74
151,493,2.69
151,503,2.59
151,513,2.65
151,523,2.65
151,533,2.6
151,543,2.65
151,553,2.64
151,556,2.64
156,153,2.84
156,163,2.8
156,173,2.85
156,183,2.85
156,193,2.84
156,203,2.74
156,213,2.8
156,223,2.84
156,233,2.8
156,243,2.85
156,253,2.8
156,263,2.85
156,273,2.85
156,283,2.8
156,293,2.85
156,303,2.81
156,313,2.8
156,323,2.85
156,333,2.85
156,343,2.84
156,353,2.84
156,363,2.84
156,373,2.84
156,383,2.74
156,393,2.84
156,403,2.83
156,413,2.84
156,423,2.84
156,433,2.89
156,443,2.84
156,453,2.79
156,463,2.84
156,473,2.83
156,483,2.78
156,493,2.88
156,503,2.82
156,513,2.82
156,523,2.82
156,533,2.83
156,543,2.78
156,553,2.78
156,556,2.72
161,153,2.99
161,163,2.94
161,173,3.04
161,183,2.94
161,193,3.04
161,203,3.02
161,213,2.97
161,223,2.92
161,233,2.97
161,243,3.02
161,253,3.03
161,263,2.99
161,273,2.94
161,283,2.94
161,293,3.03
161,303,2.98
161,313,2.94
161,323,2.98
161,333,3.03
161,343,2.98
161,353,2.98
161,363,3.03
161,373,2.97
161,383,2.97
161,393,3.02
161,403,2.97
161,413,2.97
161,423,2.97
161,433,3.02
161,443,2.93
161,453,2.92
161,463,2.93
161,473,2.98
161,483,2.93
161,493,2.99
161,503,3.04
161,513,2.99
161,523,2.99
161,533,2.94
161,543,2.94
161,553,2.94
161,556,2.89
166,153,3.14
166,163,3.14
166,173,3.14
166,183,3.14
166,193,3.19
166,203,3.14
166,213,3.14
166,223,3.14
166,233,3.08
166,243,3.13
166,253,3.18
166,263,3.18
166,273,3.09
166,283,3.1
166,293,3.15
166,303,3.1
166,313,3.05
166,323,3.14
166,333,3.14
166,343,3.08
166,353,3.09
166,363,3.09
166,373,3.14
166,383,3.14
166,393,3.14
166,403,3.14
166,413,3.16
166,423,3.15
166,433,3.09
166,443,3.14
166,453,3.19
166,463,3.1
166,473,3.14
166,483,3.09
166,493,3.09
166,503,3.09
166,513,3.04
166,523,3.15
166,533,3.15
166,543,3.15
166,553,3.15
166,556,3.05
171,153,3.29
171,163,3.34
171,173,3.34
171,183,3.36
171,193,3.29
171,203,3.3
171,213,3.3
171,223,3.3
171,233,3.35
171,243,3.27
171,253,3.27
171,263,3.32
171,273,3.31
171,283,3.35
171,293,3.25
171,303,3.25
171,313,3.3
171,323,3.34
171,333,3.33
171,343,3.33
171,353,3.29
171,363,3.34
171,373,3.34
171,383,3.33
171,393,3.33
171,403,3.23
171,413,3.28
171,423,3.28
171,433,3.28
171,443,3.28
171,453,3.28
171,463,3.23
171,473,3.33
171,483,3.27
171,493,3.31
171,503,3.26
171,513,3.32
171,523,3.32
171,533,3.27
171,543,3.27
171,553,3.27
171,556,3.22
176,153,3.47
176,163,3.43
176,173,3.42
176,183,3.52
176,193,3.49
176,203,3.54
176,213,3.44
176,223,3.53
176,233,3.43
176,243,3.48
176,253,3.43
176,263,3.44
176,273,3.43
176,283,3.43
176,293,3.43
176,303,3.48
176,313,3.48
176,323,3.53
176,333,3.47
176,343,3.47
176,353,3.42
176,363,3.43
176,373,3.47
176,383,3.42
176,393,3.42
176,403,3.42
176,413,3.42
176,423,3.47
176,433,3.46
176,443,3.46
176,453,3.46
176,463,3.46
176,473,3.4
176,483,3.5
176,493,3.5
176,503,3.45
176,513,3.5
176,523,3.46
176,533,3.46
176,543,3.46
176,553,3.41
176,556,3.41
181,153,3.65
181,163,3.61
181,173,3.66
181,183,3.66
181,193,3.66
181,203,3.66
181,213,3.66
181,223,3.66
181,233,3.66
181,243,3.61
181,253,3.67
181,263,3.62
181,273,3.67
181,283,3.61
181,293,3.65
181,303,3.65
181,313,3.65
181,323,3.7
181,333,3.65
181,343,3.6
181,353,3.65
181,363,3.65
181,373,3.7
181,383,3.65
181,393,3.65
181,403,3.6
181,413,3.71
181,423,3.61
181,433,3.65
181,443,3.6
181,453,3.6
181,463,3.68
181,473,3.58
181,483,3.63
181,493,3.68
181,503,3.68
181,513,3.63
181,523,3.69
181,533,3.59
181,543,3.69
181,553,3.59
181,556,3.59
186,153,3.84
186,163,3.8
186,173,3.85
186,183,3.8
186,193,3.79
186,203,3.79
186,213,3.89
186,223,3.89
186,233,3.89
186,243,3.84
186,253,3.84
186,263,3.79
186,273,3.8
186,283,3.86
186,293,3.86
186,303,3.81
186,313,3.81
186,323,3.85
186,333,3.81
186,343,3.87
186,353,3.82
186,363,3.81
186,373,3.86
186,383,3.76
186,393,3.86
186,403,3.81
186,413,3.81
186,423,3.81
186,433,3.86
186,443,3.85
186,453,3.8
186,463,3.8
186,473,3.8
186,483,3.8
186,493,3.81
186,503,3.81
186,513,3.81
186,523,3.81
186,533,3.81
186,543,3.81
186,553,3.75
186,556,3.75
191,153,4.06
191,163,4.07
191,173,4.01
191,183,4.01
191,193,3.96
191,203,3.96
191,213,4.02
191,223,4.02
191,233,4.02
191,243,4.01
191,253,4.01
191,263,4.06
191,273,4.01
191,283,4.06
191,293,4.01
191,303,4.02
191,313,3.98
191,323,4.03
191,333,4.03
191,343,3.98
191,353,4.03
191,363,4.03
191,373,3.98
191,383,3.99
191,393,4.09
191,403,3.98
191,413,4.03
191,423,4.03
191,433,3.99
191,443,4.03
191,453,4.04
191,463,3.94
191,473,3.99
191,483,4.03
191,493,4.03
191,503,4.09
191,513,4.04
191,523,4.04
191,533,3.99
191,543,3.94
191,553,3.95
191,556,3.95
196,153,4.14
196,163,4.19
196,173,4.24
196,183,4.24
196,193,4.19
196,203,4.22
196,213,4.21
196,223,4.21
196,233,4.21
196,243,4.16
196,253,4.17
196,263,4.21
196,273,4.26
196,283,4.21
196,293,4.24
196,303,4.24
196,313,4.24
196,323,4.19
196,333,4.19
196,343,4.24
196,353,4.14
196,363,4.25
196,373,4.24
196,383,4.14
196,393,4.19
196,403,4.19
196,413,4.09
196,423,4.19
196,433,4.13
196,443,4.19
196,453,4.19
196,463,4.18
196,473,4.19
196,483,4.19
196,493,4.23
196,503,4.18
196,513,4.14
196,523,4.14
196,533,4.19
196,543,4.13
196,553,4.14
196,556,4.14
201,153,4.38
201,163,4.39
201,173,4.44
201,183,4.34
201,193,4.39
201,203,4.44
201,213,4.39
201,223,4.34
201,233,4.34
201,243,4.39
201,253,4.44
201,263,4.44
201,273,4.44
201,283,4.34
201,293,4.39
201,303,4.39
201,313,4.44
201,323,4.39
201,333,4.39
201,343,4.44
201,353,4.39
201,363,4.33
201,373,4.38
201,383,4.37
201,393,4.43
201,403,4.33
201,413,4.44
201,423,4.33
201,433,4.43
201,443,4.43
201,453,4.44
201,463,4.34
201,473,4.44
201,483,4.44
201,493,4.33
201,503,4.43
201,513,4.38
201,523,4.33
201,533,4.39
201,543,4.39
201,553,4.28
201,556,4.24
206,153,4.59
206,163,4.55
206,173,4.54
206,183,4.5
206,193,4.6
206,203,4.54
206,213,4.54
206,223,4.55
206,233,4.55
206,243,4.54
206,253,4.59
206,263,4.64
206,273,4.6
206,283,4.61
206,293,4.6
206,303,4.61
206,313,4.57
206,323,4.57
206,333,4.61
206,343,4.55
206,353,4.6
206,363,4.55
206,373,4.59
206,383,4.64
206,393,4.6
