bri,hue,sat,watt
48,23407,231,7.7
48,27308,231,8.1
48,31209,231,9.9
48,35110,231,9.55
48,39011,231,8.45
48,42912,231,7.5
48,46813,231,7.85
48,50714,231,8.65
48,54615,231,9.65
48,58516,231,9.15
48,62417,231,8.15
48,65535,231,7.6
48,1,255,7.55
48,3902,255,7.9
48,7803,255,8.95
48,11704,255,9.8
48,15605,255,8.9
48,19506,255,7.75
48,23407,255,7.5
48,27308,255,8.2
48,31209,255,9.6
48,35110,255,9.65
48,39011,255,8.25
48,42912,255,7.45
48,46813,255,7.75
48,50714,255,8.75
48,54615,255,9.6
48,58516,255,9.25
48,62417,255,8.25
48,65535,255,7.75
94,1,1,10.5
94,3902,1,10.45
94,7803,1,10.45
94,11704,1,10.45
94,15605,1,10.45
94,19506,1,10.45
94,23407,1,10.4
94,27308,1,10.4
94,31209,1,10.45
94,35110,1,10.5
94,39011,1,10.3
94,42912,1,10.45
94,46813,1,10.4
94,50714,1,10.5
94,54615,1,10.45
94,58516,1,10.45
94,62417,1,10.4
94,65535,1,10.45
94,1,47,10.6
94,3902,47,10.95
94,7803,47,11.65
94,11704,47,12.15
94,15605,47,11.7
94,19506,47,11.05
94,23407,47,10.7
94,27308,47,11.4
94,31209,47,11.95
94,35110,47,11.9
94,39011,47,11.35
94,42912,47,10.75
94,46813,47,10.75
94,50714,47,11.4
94,54615,47,12.35
94,58516,47,11.75
94,62417,47,11.1
94,65535,47,10.65
94,1,93,10.65
94,3902,93,10.75
94,7803,93,12.5
94,11704,93,13.7
94,15605,93,12.55
94,19506,93,11.3
94,23407,93,10.95
94,27308,93,11.7
94,31209,93,12.8
94,35110,93,13.1
94,39011,93,12.0
94,42912,93,10.85
94,46813,93,11.2
94,50714,93,12.3
94,54615,93,13.5
94,58516,93,13.15
94,62417,93,11.6
94,65535,93,10.7
94,1,139,10.6
94,3902,139,11.6
94,7803,139,13.15
94,11704,139,14.5
94,15605,139,13.1
94,19506,139,11.5
94,23407,139,11.05
94,27308,139,12.35
94,31209,139,13.85
94,35110,139,14.1
94,39011,139,12.9
94,42912,139,10.95
94,46813,139,11.45
94,50714,139,12.95
94,54615,139,14.7
94,58516,139,14.05
94,62417,139,11.9
94,65535,139,10.9
94,1,185,10.55
94,3902,185,12.0
94,7803,185,13.95
94,11704,185,15.55
94,15605,185,13.95
94,19506,185,11.95
94,23407,185,11.2
94,27308,185,12.55
94,31209,185,14.85
94,35110,185,14.65
94,39011,185,12.8
94,42912,185,11.2
94,46813,185,11.6
94,50714,185,13.55
94,54615,185,15.45
94,58516,185,14.15
94,62417,185,12.05
94,65535,185,10.8
94,1,231,10.65
94,3902,231,11.4
94,7803,231,14.1
94,11704,231,15.65
94,15605,231,13.75
94,19506,231,11.8
94,23407,231,10.95
94,27308,231,12.55
94,31209,231,15.1
94,35110,231,14.85
94,39011,231,12.65
94,42912,231,10.7
94,46813,231,11.25
94,50714,231,12.95
94,54615,231,15.7
94,58516,231,13.9
94,62417,231,11.9
94,65535,231,10.75
94,1,255,10.6
94,3902,255,11.15
94,7803,255,14.0
94,11704,255,15.6
94,15605,255,13.55
94,19506,255,11.4
94,23407,255,10.85
94,27308,255,12.4
94,31209,255,15.1
94,35110,255,14.8
94,39011,255,12.4
94,42912,255,10.9
94,46813,255,10.9
94,50714,255,13.5
94,54615,255,15.5
94,58516,255,13.9
94,62417,255,11.8
94,65535,255,10.7
140,1,1,13.55
140,3902,1,13.55
140,7803,1,13.55
140,11704,1,13.65
140,15605,1,13.7
140,19506,1,13.45
140,23407,1,13.55
140,27308,1,13.45
140,31209,1,13.65
140,35110,1,13.65
140,39011,1,13.45
140,42912,1,13.5
140,46813,1,13.5
140,50714,1,13.5
140,54615,1,13.55
140,58516,1,13.65
140,62417,1,13.5
140,65535,1,13.55
140,1,47,13.7
140,3902,47,14.35
140,7803,47,15.35
140,11704,47,16.0
140,15605,47,15.35
140,19506,47,14.3
140,23407,47,13.9
140,27308,47,14.65
140,31209,47,15.6
140,35110,47,15.75
140,39011,47,14.8
140,42912,47,13.8
140,46813,47,14.2
140,50714,47,15.15
140,54615,47,16.1
140,58516,47,15.75
140,62417,47,14.45
140,65535,47,13.7
140,1,93,13.75
140,3902,93,14.9
140,7803,93,16.6
140,11704,93,17.95
140,15605,93,16.6
140,19506,93,14.75
140,23407,93,14.2
140,27308,93,15.55
140,31209,93,17.35
140,35110,93,17.6
140,39011,93,15.7
140,42912,93,14.0
140,46813,93,14.7
140,50714,93,16.4
140,54615,93,18.15
140,58516,93,17.55
140,62417,93,16.05
140,65535,93,13.85
140,1,139,13.6
140,3902,139,15.25
140,7803,139,17.6
140,11704,139,19.55
140,15605,139,17.5
140,19506,139,15.2
140,23407,139,14.35
140,27308,139,16.05
140,31209,139,18.4
140,35110,139,18.85
140,39011,139,16.5
140,42912,139,14.25
140,46813,139,14.85
140,50714,139,16.75
140,54615,139,20.55
140,58516,139,18.05
140,62417,139,15.75
140,65535,139,13.95
140,1,185,13.65
140,3902,185,15.85
140,7803,185,18.65
140,11704,185,21.0
140,15605,185,18.55
140,19506,185,15.75
140,23407,185,14.4
140,27308,185,16.75
140,31209,185,19.85
140,35110,185,19.8
140,39011,185,17.2
140,42912,185,14.1
140,46813,185,15.15
140,50714,185,17.85
140,54615,185,20.7
140,58516,185,19.35
140,62417,185,16.45
140,65535,185,13.75
140,1,231,13.7
140,3902,231,15.25
140,7803,231,18.15
140,11704,231,20.45
140,15605,231,17.9
140,19506,231,14.95
140,23407,231,14.25
140,27308,231,16.3
140,31209,231,19.7
140,35110,231,20.2
140,39011,231,16.35
140,42912,231,14.0
140,46813,231,15.0
140,50714,231,17.3
140,54615,231,20.35
140,58516,231,18.5
140,62417,231,15.55
140,65535,231,13.7
140,1,255,13.65
140,3902,255,14.8
140,7803,255,17.9
140,11704,255,20.4
140,15605,255,17.65
140,19506,255,14.6
140,23407,255,13.95
140,27308,255,15.9
140,31209,255,19.5
140,35110,255,20.2
140,39011,255,16.05
140,42912,255,13.8
140,46813,255,14.5
140,50714,255,15.65
140,54615,255,20.4
140,58516,255,19.25
140,62417,255,14.9
140,65535,255,13.75
186,1,1,16.7
186,3902,1,16.65
186,7803,1,16.65
186,11704,1,16.75
186,15605,1,16.75
186,19506,1,16.55
186,23407,1,16.65
186,27308,1,16.65
186,31209,1,16.8
186,35110,1,16.7
186,39011,1,16.65
186,42912,1,16.65
186,46813,1,16.65
186,50714,1,16.6
186,54615,1,16.85
186,58516,1,16.75
186,62417,1,16.55
186,65535,1,16.6
186,1,47,16.8
186,3902,47,17.55
186,7803,47,19.4
186,11704,47,20.2
186,15605,47,19.05
186,19506,47,17.6
186,23407,47,17.3
186,27308,47,18.05
186,31209,47,19.65
186,35110,47,19.6
186,39011,47,18.45
186,42912,47,17.2
186,46813,47,17.35
186,50714,47,19.0
186,54615,47,20.25
186,58516,47,19.3
186,62417,47,18.05
186,65535,47,17.0
186,1,93,16.8
186,3902,93,18.05
186,7803,93,21.25
186,11704,93,22.8
186,15605,93,21.35
186,19506,93,18.2
186,23407,93,17.6
186,27308,93,19.4
186,31209,93,21.7
186,35110,93,22.05
186,39011,93,19.45
186,42912,93,17.35
186,46813,93,18.3
186,50714,93,20.3
186,54615,93,22.7
186,58516,93,22.0
186,62417,93,18.65
186,65535,93,17.0
186,1,139,16.8
186,3902,139,18.7
186,7803,139,21.7
186,11704,139,23.0
186,15605,139,22.5
186,19506,139,19.0
186,23407,139,17.85
186,27308,139,19.55
186,31209,139,24.1
186,35110,139,23.65
186,39011,139,20.7
186,42912,139,20.1
186,46813,139,18.25
186,50714,139,22.1
186,54615,139,25.7
186,58516,139,22.8
186,62417,139,19.8
186,65535,139,17.5
186,1,185,16.75
186,3902,185,19.35
186,7803,185,23.15
186,11704,185,26.25
186,15605,185,23.65
186,19506,185,19.75
186,23407,185,17.8
186,27308,185,20.65
186,31209,185,24.95
186,35110,185,24.9
186,39011,185,21.6
186,42912,185,18.35
186,46813,185,18.9
186,50714,185,22.55
186,54615,185,26.35
186,58516,185,23.8
186,62417,185,20.25
186,65535,185,16.95
186,1,231,16.8
186,3902,231,18.95
186,7803,231,22.95
186,11704,231,25.95
186,15605,231,23.8
186,19506,231,18.45
186,23407,231,17.55
186,27308,231,20.3
186,31209,231,25.3
186,35110,231,25.5
186,39011,231,21.75
186,42912,231,17.1
186,46813,231,18.45
186,50714,231,22.45
186,54615,231,26.3
186,58516,231,24.05
186,62417,231,20.25
186,65535,231,16.8
186,1,255,16.75
186,3902,255,18.45
186,7803,255,22.35
186,11704,255,25.95
186,15605,255,22.1
186,19506,255,19.2
186,23407,255,17.2
186,27308,255,19.65
186,31209,255,24.45
186,35110,255,25.1
186,39011,255,20.35
186,42912,255,17.25
186,46813,255,17.85
186,50714,255,21.5
186,54615,255,25.2
186,58516,255,22.9
186,62417,255,18.65
186,65535,255,16.9
232,1,1,19.8
232,3902,1,19.8
232,7803,1,19.8
232,11704,1,19.9
232,15605,1,19.85
232,19506,1,19.8
232,23407,1,19.8
232,27308,1,19.8
232,31209,1,19.9
232,35110,1,19.95
232,39011,1,19.75
232,42912,1,19.8
232,46813,1,19.8
232,50714,1,19.75
232,54615,1,19.95
232,58516,1,19.85
232,62417,1,19.75
232,65535,1,19.8
232,1,47,19.95
232,3902,47,20.95
232,7803,47,23.05
232,11704,47,24.1
232,15605,47,22.75
232,19506,47,20.95
232,23407,47,20.55
232,27308,47,21.55
232,31209,47,23.0
232,35110,47,23.35
232,39011,47,21.85
232,42912,47,20.2
232,46813,47,20.75
232,50714,47,22.1
232,54615,47,24.45
232,58516,47,22.95
232,62417,47,21.2
232,65535,47,20.0
232,1,93,19.95
232,3902,93,21.85
232,7803,93,24.4
232,11704,93,27.55
232,15605,93,24.7
232,19506,93,21.95
232,23407,93,20.9
232,27308,93,23.55
232,31209,93,26.45
232,35110,93,26.3
232,39011,93,23.9
232,42912,93,21.2
232,46813,93,21.9
232,50714,93,24.6
232,54615,93,27.65
232,58516,93,25.75
232,62417,93,23.05
232,65535,93,19.95
232,1,139,19.9
232,3902,139,22.7
232,7803,139,26.55
232,11704,139,29.55
232,15605,139,26.1
232,19506,139,22.55
232,23407,139,21.25
232,27308,139,23.6
232,31209,139,29.05
232,35110,139,28.5
232,39011,139,24.75
232,42912,139,21.3
232,46813,139,21.7
232,50714,139,25.05
232,54615,139,31.1
232,58516,139,27.15
232,62417,139,23.2
232,65535,139,20.5
232,1,185,19.9
232,3902,185,22.2
232,7803,185,28.3
232,11704,185,31.95
232,15605,185,27.75
232,19506,185,23.3
232,23407,185,21.6
232,27308,185,25.15
232,31209,185,30.55
232,35110,185,30.05
232,39011,185,26.45
232,42912,185,20.6
232,46813,185,22.5
232,50714,185,26.5
232,54615,185,31.0
232,58516,185,29.25
232,62417,185,22.95
232,65535,185,20.1
232,1,231,19.85
232,3902,231,22.55
232,7803,231,27.7
232,11704,231,31.65
232,15605,231,28.4
232,19506,231,21.85
232,23407,231,20.8
232,27308,231,24.35
232,31209,231,30.4
232,35110,231,30.8
232,39011,231,26.15
232,42912,231,20.35
232,46813,231,22.05
232,50714,231,26.8
232,54615,231,31.45
232,58516,231,29.0
232,62417,231,22.5
232,65535,231,20.1
232,1,255,19.85
232,3902,255,22.1
232,7803,255,26.95
232,11704,255,31.4
232,15605,255,28.3
232,19506,255,21.35
232,23407,255,20.45
232,27308,255,24.2
232,31209,255,30.55
232,35110,255,30.65
232,39011,255,25.5
232,42912,255,20.1
232,46813,255,21.6
232,50714,255,26.55
232,54615,255,31.4
232,58516,255,28.6
232,62417,255,23.65
232,65535,255,19.95
255,1,1,21.35
255,3902,1,21.3
255,7803,1,21.35
255,11704,1,21.4
255,15605,1,21.5
255,19506,1,21.2
255,23407,1,21.3
255,27308,1,21.3
255,31209,1,21.4
255,35110,1,21.4
255,39011,1,21.2
255,42912,1,21.3
255,46813,1,21.4
255,50714,1,21.4
255,54615,1,21.45
255,58516,1,21.5
255,62417,1,21.25
255,65535,1,21.3
255,1,47,21.5
255,3902,47,23.05
255,7803,47,24.9
255,11704,47,25.9
255,15605,47,25.95
255,19506,47,23.0
255,23407,47,22.1
255,27308,47,23.55
255,31209,47,25.3
255,35110,47,25.55
255,39011,47,23.55
255,42912,47,21.75
255,46813,47,22.45
255,50714,47,24.2
255,54615,47,25.9
255,58516,47,24.6
255,62417,47,22.95
255,65535,47,21.6
255,1,93,21.4
255,3902,93,23.3
255,7803,93,27.45
255,11704,93,29.7
255,15605,93,27.0
255,19506,93,24.45
255,23407,93,22.6
255,27308,93,25.4
255,31209,93,28.45
255,35110,93,28.55
255,39011,93,26.2
255,42912,93,22.05
255,46813,93,23.65
255,50714,93,26.6
255,54615,93,30.0
255,58516,93,27.85
255,62417,93,24.6
255,65535,93,22.1
255,1,139,21.45
255,3902,139,24.95
255,7803,139,29.25
255,11704,139,32.5
255,15605,139,29.15
255,19506,139,24.9
255,23407,139,22.8
255,27308,139,26.75
255,31209,139,31.25
255,35110,139,31.0
255,39011,139,26.95
255,42912,139,23.15
255,46813,139,23.6
255,50714,139,28.35
255,54615,139,33.4
255,58516,139,30.7
255,62417,139,24.65
255,65535,139,21.65
255,1,185,21.45
255,3902,185,24.55
255,7803,185,29.3
255,11704,185,35.15
255,15605,185,29.25
255,19506,185,24.4
255,23407,185,23.0
255,27308,185,26.35
255,31209,185,31.5
255,35110,185,32.5
255,39011,185,26.85
255,42912,185,22.4
255,46813,185,24.05
255,50714,185,28.55
255,54615,185,33.65
255,58516,185,31.8
255,62417,185,24.95
255,65535,185,21.85
255,1,231,21.5
255,3902,231,24.05
255,7803,231,25.85
255,11704,231,33.95
255,15605,231,29.05
255,19506,231,23.8
255,23407,231,22.45
255,27308,231,26.35
255,31209,231,32.25
255,35110,231,33.55
255,39011,231,26.65
255,42912,231,22.35
255,46813,231,23.45
255,50714,231,29.8
255,54615,231,34.55
255,58516,231,31.05
255,62417,231,25.6
255,65535,231,22.35
255,1,255,21.35
255,3902,255,23.9
255,7803,255,29.5
255,11704,255,33.9
255,15605,255,28.5
255,19506,255,23.3
255,23407,255,22.15
255,27308,255,25.4
255,31209,255,31.9
255,35110,255,32.95
255,39011,255,26.2
255,42912,255,22.05
255,46813,255,22.8
255,50714,255,27.15
255,54615,255,35.1
255,58516,255,30.05
255,62417,255,24.3
255,65535,255,21.75
