bri,hue,sat,watt
3,62814,225,1.46
3,65535,225,1.52
3,1,255,1.44
3,2732,255,1.55
3,5463,255,1.59
3,8194,255,1.74
3,10925,255,1.72
3,13656,255,1.64
3,16387,255,1.58
3,19118,255,1.59
3,21849,255,1.53
3,24580,255,1.55
3,27311,255,1.65
3,30042,255,1.63
3,32773,255,1.64
3,35504,255,1.66
3,38235,255,1.6
3,40966,255,1.36
3,43697,255,1.4
3,46428,255,1.35
3,49159,255,1.41
3,51890,255,1.44
3,54621,255,1.57
3,57352,255,1.53
3,60083,255,1.58
3,62814,255,1.52
3,65535,255,1.43
35,1,1,2.3
35,2732,1,2.34
35,5463,1,2.32
35,8194,1,2.37
35,10925,1,2.38
35,13656,1,2.39
35,16387,1,2.37
35,19118,1,2.35
35,21849,1,2.33
35,24580,1,2.38
35,27311,1,2.38
35,30042,1,2.32
35,32773,1,2.31
35,35504,1,2.32
35,38235,1,2.36
35,40966,1,2.33
35,43697,1,2.44
35,46428,1,2.34
35,49159,1,2.31
35,51890,1,2.35
35,54621,1,2.35
35,57352,1,2.33
35,60083,1,2.36
35,62814,1,2.37
35,65535,1,2.4
35,1,33,2.38
35,2732,33,2.35
35,5463,33,2.39
35,8194,33,2.35
35,10925,33,2.19
35,13656,33,2.31
35,16387,33,2.25
35,19118,33,2.28
35,21849,33,2.29
35,24580,33,2.24
35,27311,33,2.25
35,30042,33,2.28
35,32773,33,2.3
35,35504,33,2.31
35,38235,33,2.37
35,40966,33,2.32
35,43697,33,2.31
35,46428,33,2.39
35,49159,33,2.41
35,51890,33,2.41
35,54621,33,2.34
35,57352,33,2.41
35,60083,33,2.33
35,62814,33,2.42
35,65535,33,2.35
35,1,65,2.46
35,2732,65,2.4
35,5463,65,2.31
35,8194,65,2.21
35,10925,65,2.19
35,13656,65,2.31
35,16387,65,2.26
35,19118,65,2.22
35,21849,65,2.19
35,24580,65,2.2
35,27311,65,2.16
35,30042,65,2.3
35,32773,65,2.29
35,35504,65,2.25
35,38235,65,2.3
35,40966,65,2.32
35,43697,65,2.42
35,46428,65,2.55
35,49159,65,2.65
35,51890,65,2.54
35,54621,65,2.58
35,57352,65,2.51
35,60083,65,2.54
35,62814,65,2.52
35,65535,65,2.42
35,1,97,2.48
35,2732,97,2.4
35,5463,97,2.38
35,8194,97,2.28
35,10925,97,2.28
35,13656,97,2.22
35,16387,97,2.23
35,19118,97,2.08
35,21849,97,2.17
35,24580,97,2.17
35,27311,97,2.16
35,30042,97,2.19
35,32773,97,2.23
35,35504,97,2.28
35,38235,97,2.37
35,40966,97,2.34
35,43697,97,2.26
35,46428,97,2.41
35,49159,97,2.37
35,51890,97,2.41
35,54621,97,2.43
35,57352,97,2.75
35,60083,97,2.63
35,62814,97,2.58
35,65535,97,2.57
35,1,129,2.4
35,2732,129,2.4
35,5463,129,2.38
35,8194,129,2.38
35,10925,129,2.25
35,13656,129,2.07
35,16387,129,2.13
35,19118,129,2.13
35,21849,129,2.04
35,24580,129,2.09
35,27311,129,2.09
35,30042,129,2.18
35,32773,129,2.28
35,35504,129,2.28
35,38235,129,2.32
35,40966,129,2.31
35,43697,129,2.03
35,46428,129,2.01
35,49159,129,2.11
35,51890,129,2.27
35,54621,129,2.31
35,57352,129,2.38
35,60083,129,2.52
35,62814,129,2.35
35,65535,129,2.34
35,1,161,1.99
35,2732,161,2.19
35,5463,161,2.37
35,8194,161,2.29
35,10925,161,2.12
35,13656,161,2.15
35,16387,161,2.1
35,19118,161,2.09
35,21849,161,2.06
35,24580,161,2.14
35,27311,161,2.07
35,30042,161,2.16
35,32773,161,2.19
35,35504,161,2.29
35,38235,161,2.21
35,40966,161,1.93
35,43697,161,1.85
35,46428,161,1.88
35,49159,161,1.95
35,51890,161,1.98
35,54621,161,2.07
35,57352,161,2.21
35,60083,161,2.06
35,62814,161,2.09
35,65535,161,2.11
35,1,193,1.88
35,2732,193,2.08
35,5463,193,2.26
35,8194,193,2.29
35,10925,193,2.16
35,13656,193,2.17
35,16387,193,2.1
35,19118,193,2.13
35,21849,193,2.06
35,24580,193,2.08
35,27311,193,2.06
35,30042,193,2.12
35,32773,193,2.21
35,35504,193,2.29
35,38235,193,2.08
35,40966,193,1.81
35,43697,193,1.74
35,46428,193,1.8
35,49159,193,1.87
35,51890,193,1.96
35,54621,193,2.04
35,57352,193,2.15
35,60083,193,2.16
35,62814,193,2.03
35,65535,193,2.0
35,1,225,1.88
35,2732,225,1.95
35,5463,225,2.13
35,8194,225,2.21
35,10925,225,2.25
35,13656,225,2.11
35,16387,225,2.05
35,19118,225,2.07
35,21849,225,2.02
35,24580,225,2.02
35,27311,225,2.08
35,30042,225,2.13
35,32773,225,2.19
35,35504,225,2.34
35,38235,225,2.17
35,40966,225,1.73
35,43697,225,1.59
35,46428,225,1.64
35,49159,225,1.75
35,51890,225,1.88
35,54621,225,1.92
35,57352,225,2.13
35,60083,225,2.07
35,62814,225,1.99
35,65535,225,1.91
35,1,255,1.73
35,2732,255,1.88
35,5463,255,2.12
35,8194,255,2.29
35,10925,255,2.33
35,13656,255,2.13
35,16387,255,2.08
35,19118,255,2.08
35,21849,255,1.96
35,24580,255,2.03
35,27311,255,2.07
35,30042,255,2.05
35,32773,255,2.16
35,35504,255,2.36
35,38235,255,1.94
35,40966,255,1.79
35,43697,255,1.64
35,46428,255,1.64
35,49159,255,1.67
35,51890,255,1.72
35,54621,255,1.94
35,57352,255,2.07
35,60083,255,1.96
35,62814,255,1.92
35,65535,255,1.74
67,1,1,2.96
67,2732,1,2.99
67,5463,1,3.01
67,8194,1,2.96
67,10925,1,2.99
67,13656,1,2.96
67,16387,1,2.94
67,19118,1,2.97
67,21849,1,2.98
67,24580,1,2.98
67,27311,1,2.93
67,30042,1,2.98
67,32773,1,2.87
67,35504,1,2.92
67,38235,1,2.96
67,40966,1,2.98
67,43697,1,2.97
67,46428,1,2.94
67,49159,1,2.93
67,51890,1,2.95
67,54621,1,2.94
67,57352,1,2.96
67,60083,1,2.9
67,62814,1,2.95
67,65535,1,2.92
67,1,33,3.04
67,2732,33,2.92
67,5463,33,2.96
67,8194,33,2.94
67,10925,33,2.94
67,13656,33,2.93
67,16387,33,2.85
67,19118,33,2.89
67,21849,33,2.88
67,24580,33,2.8
67,27311,33,2.95
67,30042,33,2.88
67,32773,33,2.84
67,35504,33,2.88
67,38235,33,3.01
67,40966,33,2.97
67,43697,33,2.99
67,46428,33,3.08
67,49159,33,3.07
67,51890,33,3.13
67,54621,33,3.15
67,57352,33,3.23
67,60083,33,3.09
67,62814,33,3.0
67,65535,33,3.06
67,1,65,3.09
67,2732,65,2.95
67,5463,65,3.0
67,8194,65,2.9
67,10925,65,2.8
67,13656,65,2.76
67,16387,65,2.86
67,19118,65,2.76
67,21849,65,2.68
67,24580,65,2.68
67,27311,65,2.83
67,30042,65,2.82
67,32773,65,2.75
67,35504,65,2.88
67,38235,65,2.99
67,40966,65,2.96
67,43697,65,3.15
67,46428,65,3.25
67,49159,65,3.33
67,51890,65,3.31
67,54621,65,3.33
67,57352,65,3.32
67,60083,65,3.23
67,62814,65,3.04
67,65535,65,3.16
67,1,97,3.21
67,2732,97,3.16
67,5463,97,3.06
67,8194,97,3.0
67,10925,97,2.8
67,13656,97,2.72
67,16387,97,2.61
67,19118,97,2.66
67,21849,97,2.62
67,24580,97,2.69
67,27311,97,2.74
67,30042,97,2.77
67,32773,97,2.81
67,35504,97,2.94
67,38235,97,2.96
67,40966,97,2.95
67,43697,97,2.91
67,46428,97,2.93
67,49159,97,2.82
67,51890,97,2.91
67,54621,97,3.04
67,57352,97,3.44
67,60083,97,3.38
67,62814,97,3.28
67,65535,97,3.21
67,1,129,2.9
67,2732,129,3.08
67,5463,129,3.06
67,8194,129,2.73
67,10925,129,2.79
67,13656,129,2.73
67,16387,129,2.64
67,19118,129,2.69
67,21849,129,2.6
67,24580,129,2.61
67,27311,129,2.7
67,30042,129,2.7
67,32773,129,2.82
67,35504,129,2.89
67,38235,129,2.98
67,40966,129,2.68
67,43697,129,2.55
67,46428,129,2.52
67,49159,129,2.59
67,51890,129,2.83
67,54621,129,2.87
67,57352,129,3.0
67,60083,129,3.06
67,62814,129,3.02
67,65535,129,2.94
67,1,161,2.58
67,2732,161,2.69
67,5463,161,3.05
67,8194,161,2.97
67,10925,161,2.75
67,13656,161,2.52
67,16387,161,2.48
67,19118,161,2.62
67,21849,161,2.56
67,24580,161,2.48
67,27311,161,2.6
67,30042,161,2.7
67,32773,161,2.82
67,35504,161,2.92
67,38235,161,2.87
67,40966,161,2.41
67,43697,161,2.34
67,46428,161,2.25
67,49159,161,2.25
67,51890,161,2.43
67,54621,161,2.52
67,57352,161,2.87
67,60083,161,2.84
67,62814,161,2.72
67,65535,161,2.66
67,1,193,2.39
67,2732,193,2.51
67,5463,193,3.06
67,8194,193,2.99
67,10925,193,2.87
67,13656,193,2.72
67,16387,193,2.55
67,19118,193,2.47
67,21849,193,2.5
67,24580,193,2.49
67,27311,193,2.53
67,30042,193,2.62
67,32773,193,2.76
67,35504,193,2.99
67,38235,193,2.83
67,40966,193,2.32
67,43697,193,2.07
67,46428,193,2.03
67,49159,193,2.08
67,51890,193,2.24
67,54621,193,2.61
67,57352,193,2.77
67,60083,193,2.71
67,62814,193,2.62
67,65535,193,2.38
67,1,225,2.27
67,2732,225,2.33
67,5463,225,2.68
67,8194,225,2.86
67,10925,225,2.69
67,13656,225,2.65
67,16387,225,2.64
67,19118,225,2.48
67,21849,225,2.48
67,24580,225,2.53
67,27311,225,2.45
67,30042,225,2.61
67,32773,225,2.78
67,35504,225,3.04
67,38235,225,2.58
67,40966,225,2.24
67,43697,225,1.98
67,46428,225,1.93
67,49159,225,1.99
67,51890,225,2.18
67,54621,225,2.3
67,57352,225,2.61
67,60083,225,2.55
67,62814,225,2.42
67,65535,225,2.19
67,1,255,2.05
67,2732,255,2.39
67,5463,255,2.78
67,8194,255,2.83
67,10925,255,2.83
67,13656,255,2.71
67,16387,255,2.73
67,19118,255,2.59
67,21849,255,2.25
67,24580,255,2.42
67,27311,255,2.49
67,30042,255,2.51
67,32773,255,2.64
67,35504,255,2.85
67,38235,255,2.62
67,40966,255,2.04
67,43697,255,1.83
67,46428,255,1.84
67,49159,255,1.97
67,51890,255,2.04
67,54621,255,2.33
67,57352,255,2.59
67,60083,255,2.42
67,62814,255,2.25
67,65535,255,2.12
99,1,1,3.38
99,2732,1,3.47
99,5463,1,3.47
99,8194,1,3.48
99,10925,1,3.44
99,13656,1,3.43
99,16387,1,3.48
99,19118,1,3.39
99,21849,1,3.51
99,24580,1,3.47
99,27311,1,3.46
99,30042,1,3.43
99,32773,1,3.44
99,35504,1,3.42
99,38235,1,3.51
99,40966,1,3.5
99,43697,1,3.46
99,46428,1,3.5
99,49159,1,3.4
99,51890,1,3.5
99,54621,1,3.45
99,57352,1,3.46
99,60083,1,3.44
99,62814,1,3.41
99,65535,1,3.42
99,1,33,3.45
99,2732,33,3.39
99,5463,33,3.44
99,8194,33,3.35
99,10925,33,3.41
99,13656,33,3.4
99,16387,33,3.43
99,19118,33,3.41
99,21849,33,3.4
99,24580,33,3.36
99,27311,33,3.45
99,30042,33,3.41
99,32773,33,3.5
99,35504,33,3.5
99,38235,33,3.49
99,40966,33,3.57
99,43697,33,3.49
99,46428,33,3.53
99,49159,33,3.47
99,51890,33,3.45
99,54621,33,3.48
99,57352,33,3.44
99,60083,33,3.47
99,62814,33,3.46
99,65535,33,3.4
99,1,65,3.42
99,2732,65,3.4
99,5463,65,3.41
99,8194,65,3.37
99,10925,65,3.36
99,13656,65,3.32
99,16387,65,3.35
99,19118,65,3.27
99,21849,65,3.22
99,24580,65,3.25
99,27311,65,3.23
99,30042,65,3.24
99,32773,65,3.37
99,35504,65,3.34
99,38235,65,3.42
99,40966,65,3.62
99,43697,65,3.69
99,46428,65,3.68
99,49159,65,3.67
99,51890,65,3.52
99,54621,65,3.57
99,57352,65,3.51
99,60083,65,3.5
99,62814,65,3.46
99,65535,65,3.45
99,1,97,3.33
99,2732,97,3.37
99,5463,97,3.48
99,8194,97,3.42
99,10925,97,3.39
99,13656,97,3.34
99,16387,97,3.2
99,19118,97,3.11
99,21849,97,3.17
99,24580,97,3.16
99,27311,97,3.2
99,30042,97,3.21
99,32773,97,3.3
99,35504,97,3.39
99,38235,97,3.65
99,40966,97,3.66
99,43697,97,3.39
99,46428,97,3.38
99,49159,97,3.41
99,51890,97,3.51
99,54621,97,3.53
99,57352,97,3.54
99,60083,97,3.51
99,62814,97,3.48
99,65535,97,3.51
99,1,129,3.44
99,2732,129,3.43
99,5463,129,3.36
99,8194,129,3.33
99,10925,129,3.32
99,13656,129,3.12
99,16387,129,3.17
99,19118,129,3.08
99,21849,129,3.03
99,24580,129,3.05
99,27311,129,3.15
99,30042,129,3.07
99,32773,129,3.26
99,35504,129,3.4
99,38235,129,3.63
99,40966,129,3.22
99,43697,129,3.07
99,46428,129,2.97
99,49159,129,2.95
99,51890,129,3.07
99,54621,129,3.45
99,57352,129,3.58
99,60083,129,3.58
99,62814,129,3.38
99,65535,129,3.4
99,1,161,3.24
99,2732,161,3.25
99,5463,161,3.35
99,8194,161,3.36
99,10925,161,3.24
99,13656,161,3.27
99,16387,161,3.02
99,19118,161,2.89
99,21849,161,2.8
99,24580,161,3.02
99,27311,161,3.07
99,30042,161,3.13
99,32773,161,3.23
99,35504,161,3.43
99,38235,161,3.39
99,40966,161,3.08
99,43697,161,2.59
99,46428,161,2.47
99,49159,161,2.68
99,51890,161,2.89
99,54621,161,3.24
99,57352,161,3.4
99,60083,161,3.32
99,62814,161,3.16
99,65535,161,2.95
99,1,193,2.75
99,2732,193,2.93
99,5463,193,3.12
99,8194,193,3.33
99,10925,193,3.29
99,13656,193,3.19
99,16387,193,2.95
99,19118,193,2.82
99,21849,193,2.88
99,24580,193,2.88
99,27311,193,3.01
99,30042,193,3.06
99,32773,193,3.15
99,35504,193,3.54
99,38235,193,3.31
99,40966,193,2.52
99,43697,193,2.35
99,46428,193,2.25
99,49159,193,2.38
99,51890,193,2.63
99,54621,193,2.77
99,57352,193,3.12
99,60083,193,3.14
99,62814,193,2.98
99,65535,193,2.88
99,1,225,2.5
99,2732,225,2.7
99,5463,225,3.31
99,8194,225,3.25
99,10925,225,3.33
99,13656,225,3.17
99,16387,225,2.98
99,19118,225,2.96
99,21849,225,2.92
99,24580,225,2.92
99,27311,225,2.9
99,30042,225,2.98
99,32773,225,3.21
99,35504,225,3.48
99,38235,225,3.24
99,40966,225,2.38
99,43697,225,2.09
99,46428,225,2.04
99,49159,225,2.22
99,51890,225,2.5
99,54621,225,2.85
99,57352,225,2.97
99,60083,225,3.02
99,62814,225,2.8
99,65535,225,2.61
99,1,255,2.3
99,2732,255,2.5
99,5463,255,2.96
99,8194,255,3.35
99,10925,255,3.31
99,13656,255,3.11
99,16387,255,3.01
99,19118,255,2.91
99,21849,255,2.74
99,24580,255,2.89
99,27311,255,2.95
99,30042,255,3.03
99,32773,255,3.11
99,35504,255,3.36
99,38235,255,3.04
99,40966,255,2.2
99,43697,255,2.05
99,46428,255,2.0
99,49159,255,2.19
99,51890,255,2.47
99,54621,255,2.7
99,57352,255,2.9
99,60083,255,2.66
99,62814,255,2.61
99,65535,255,2.38
131,1,1,3.46
131,2732,1,3.46
131,5463,1,3.52
131,8194,1,3.5
131,10925,1,3.43
131,13656,1,3.48
131,16387,1,3.46
131,19118,1,3.45
131,21849,1,3.44
131,24580,1,3.42
131,27311,1,3.39
131,30042,1,3.48
131,32773,1,3.46
131,35504,1,3.49
131,38235,1,3.49
131,40966,1,3.48
131,43697,1,3.45
131,46428,1,3.45
131,49159,1,3.41
131,51890,1,3.48
131,54621,1,3.5
131,57352,1,3.49
131,60083,1,3.41
131,62814,1,3.45
131,65535,1,3.48
131,1,33,3.52
131,2732,33,3.4
131,5463,33,3.44
131,8194,33,3.44
131,10925,33,3.49
131,13656,33,3.48
131,16387,33,3.4
131,19118,33,3.41
131,21849,33,3.52
131,24580,33,3.46
131,27311,33,3.47
131,30042,33,3.39
131,32773,33,3.47
131,35504,33,3.5
131,38235,33,3.54
131,40966,33,3.49
131,43697,33,3.54
131,46428,33,3.59
131,49159,33,3.54
131,51890,33,3.51
131,54621,33,3.48
131,57352,33,3.49
131,60083,33,3.5
131,62814,33,3.46
131,65535,33,3.48
131,1,65,3.47
131,2732,65,3.38
131,5463,65,3.45
131,8194,65,3.41
131,10925,65,3.42
131,13656,65,3.44
131,16387,65,3.4
131,19118,65,3.38
131,21849,65,3.38
131,24580,65,3.39
131,27311,65,3.44
131,30042,65,3.52
131,32773,65,3.54
131,35504,65,3.57
131,38235,65,3.53
131,40966,65,3.62
131,43697,65,3.64
131,46428,65,3.7
131,49159,65,3.65
131,51890,65,3.63
131,54621,65,3.62
131,57352,65,3.53
131,60083,65,3.47
131,62814,65,3.45
131,65535,65,3.4
131,1,97,3.44
131,2732,97,3.46
131,5463,97,3.38
131,8194,97,3.35
131,10925,97,3.36
131,13656,97,3.32
131,16387,97,3.38
131,19118,97,3.34
131,21849,97,3.37
131,24580,97,3.36
131,27311,97,3.43
131,30042,97,3.4
131,32773,97,3.49
131,35504,97,3.58
131,38235,97,3.58
131,40966,97,3.76
131,43697,97,3.76
131,46428,97,3.84
131,49159,97,3.83
131,51890,97,3.7
131,54621,97,3.65
131,57352,97,3.61
131,60083,97,3.55
131,62814,97,3.49
131,65535,97,3.49
131,1,129,3.4
131,2732,129,3.41
131,5463,129,3.3
131,8194,129,3.35
131,10925,129,3.33
131,13656,129,3.32
131,16387,129,3.35
131,19118,129,3.3
131,21849,129,3.23
131,24580,129,3.36
131,27311,129,3.38
131,30042,129,3.42
131,32773,129,3.54
131,35504,129,3.63
131,38235,129,3.69
131,40966,129,3.75
131,43697,129,3.16
131,46428,129,3.25
131,49159,129,3.37
131,51890,129,3.79
131,54621,129,3.7
131,57352,129,3.68
131,60083,129,3.54
131,62814,129,3.43
131,65535,129,3.42
131,1,161,3.34
131,2732,161,3.37
131,5463,161,3.35
131,8194,161,3.35
131,10925,161,3.27
131,13656,161,3.26
131,16387,161,3.32
131,19118,161,3.38
131,21849,161,3.28
131,24580,161,3.33
131,27311,161,3.31
131,30042,161,3.43
131,32773,161,3.51
131,35504,161,3.7
131,38235,161,3.8
131,40966,161,3.22
131,43697,161,3.04
131,46428,161,2.77
131,49159,161,3.18
131,51890,161,3.24
131,54621,161,3.31
131,57352,161,3.55
131,60083,161,3.54
131,62814,161,3.47
131,65535,161,3.38
131,1,193,3.13
131,2732,193,3.21
131,5463,193,3.34
131,8194,193,3.34
131,10925,193,3.27
131,13656,193,3.26
131,16387,193,3.22
131,19118,193,3.29
131,21849,193,3.29
131,24580,193,3.32
131,27311,193,3.38
131,30042,193,3.42
131,32773,193,3.54
131,35504,193,3.86
131,38235,193,3.66
131,40966,193,3.27
131,43697,193,2.7
131,46428,193,2.67
131,49159,193,2.83
131,51890,193,3.05
131,54621,193,3.35
131,57352,193,3.54
131,60083,193,3.59
131,62814,193,3.41
131,65535,193,3.3
131,1,225,2.95
131,2732,225,3.13
131,5463,225,3.28
131,8194,225,3.33
131,10925,225,3.29
131,13656,225,3.3
131,16387,225,3.25
131,19118,225,3.29
131,21849,225,3.28
131,24580,225,3.29
131,27311,225,3.28
131,30042,225,3.36
131,32773,225,3.48
131,35504,225,3.91
131,38235,225,3.43
131,40966,225,2.92
131,43697,225,2.43
131,46428,225,2.51
131,49159,225,2.51
131,51890,225,2.77
131,54621,225,3.23
131,57352,225,3.56
131,60083,225,3.47
131,62814,225,3.24
131,65535,225,3.05
131,1,255,2.54
131,2732,255,2.86
131,5463,255,3.28
131,8194,255,3.32
131,10925,255,3.29
131,13656,255,3.29
131,16387,255,3.28
131,19118,255,3.24
131,21849,255,3.21
131,24580,255,3.18
131,27311,255,3.3
131,30042,255,3.44
131,32773,255,3.47
131,35504,255,3.83
131,38235,255,3.5
131,40966,255,2.73
131,43697,255,2.3
131,46428,255,2.37
131,49159,255,2.43
131,51890,255,2.65
131,54621,255,3.2
131,57352,255,3.43
131,60083,255,3.32
131,62814,255,2.95
131,65535,255,2.8
163,1,1,3.47
163,2732,1,3.43
163,5463,1,3.52
163,8194,1,3.47
163,10925,1,3.48
163,13656,1,3.4
163,16387,1,3.47
163,19118,1,3.43
163,21849,1,3.4
163,24580,1,3.46
163,27311,1,3.39
163,30042,1,3.42
163,32773,1,3.42
163,35504,1,3.49
163,38235,1,3.49
163,40966,1,3.51
163,43697,1,3.45
163,46428,1,3.47
163,49159,1,3.46
163,51890,1,3.47
163,54621,1,3.5
163,57352,1,3.51
163,60083,1,3.51
163,62814,1,3.45
163,65535,1,3.46
163,1,33,3.42
163,2732,33,3.41
163,5463,33,3.46
163,8194,33,3.42
163,10925,33,3.42
163,13656,33,3.54
163,16387,33,3.48
163,19118,33,3.42
163,21849,33,3.44
163,24580,33,3.42
163,27311,33,3.46
163,30042,33,3.47
163,32773,33,3.5
163,35504,33,3.48
163,38235,33,3.52
163,40966,33,3.55
163,43697,33,3.54
163,46428,33,3.53
163,49159,33,3.61
163,51890,33,3.53
163,54621,33,3.52
163,57352,33,3.46
163,60083,33,3.44
163,62814,33,3.46
163,65535,33,3.45
163,1,65,3.47
163,2732,65,3.44
163,5463,65,3.44
163,8194,65,3.42
163,10925,65,3.37
163,13656,65,3.35
163,16387,65,3.39
163,19118,65,3.36
163,21849,65,3.34
163,24580,65,3.41
163,27311,65,3.42
163,30042,65,3.44
163,32773,65,3.54
163,35504,65,3.54
163,38235,65,3.55
163,40966,65,3.67
163,43697,65,3.72
163,46428,65,3.7
163,49159,65,3.65
163,51890,65,3.61
163,54621,65,3.62
163,57352,65,3.58
163,60083,65,3.49
163,62814,65,3.46
163,65535,65,3.47
163,1,97,3.4
163,2732,97,3.4
163,5463,97,3.42
163,8194,97,3.41
163,10925,97,3.33
163,13656,97,3.29
163,16387,97,3.3
163,19118,97,3.33
163,21849,97,3.33
163,24580,97,3.38
163,27311,97,3.45
163,30042,97,3.46
163,32773,97,3.53
163,35504,97,3.61
163,38235,97,3.71
163,40966,97,3.76
163,43697,97,3.88
163,46428,97,3.8
163,49159,97,3.84
163,51890,97,3.83
163,54621,97,3.69
163,57352,97,3.52
163,60083,97,3.56
163,62814,97,3.53
163,65535,97,3.48
163,1,129,3.4
163,2732,129,3.36
163,5463,129,3.37
163,8194,129,3.32
163,10925,129,3.29
163,13656,129,3.36
163,16387,129,3.31
163,19118,129,3.31
163,21849,129,3.29
163,24580,129,3.33
163,27311,129,3.37
163,30042,129,3.45
163,32773,129,3.52
163,35504,129,3.68
163,38235,129,3.76
163,40966,129,3.91
163,43697,129,3.61
163,46428,129,3.65
163,49159,129,3.67
163,51890,129,3.86
163,54621,129,3.76
163,57352,129,3.73
163,60083,129,3.58
163,62814,129,3.49
163,65535,129,3.44
163,1,161,3.42
163,2732,161,3.32
163,5463,161,3.37
163,8194,161,3.32
163,10925,161,3.35
163,13656,161,3.31
163,16387,161,3.33
163,19118,161,3.32
163,21849,161,3.28
163,24580,161,3.34
163,27311,161,3.31
163,30042,161,3.46
163,32773,161,3.55
163,35504,161,3.63
163,38235,161,3.76
163,40966,161,3.66
163,43697,161,3.32
163,46428,161,3.18
163,49159,161,3.35
163,51890,161,3.5
163,54621,161,3.77
163,57352,161,3.55
163,60083,161,3.53
163,62814,161,3.52
163,65535,161,3.4
