bri,mired,watt
66,153,7.65
66,163,7.45
66,173,7.3
66,183,7.3
66,193,7.2
66,203,7.2
66,213,7.3
66,223,7.15
66,233,7.15
66,243,7.25
66,253,7.3
66,263,7.3
66,273,7.15
66,283,7.2
66,293,7.2
66,303,7.3
66,313,7.4
66,323,7.25
66,333,7.55
71,153,8.05
71,163,7.75
71,173,7.8
71,183,7.75
71,193,7.65
71,203,7.55
71,213,7.6
71,223,7.5
71,233,7.55
71,243,7.65
71,253,7.55
71,263,7.55
71,273,7.55
71,283,7.6
71,293,7.55
71,303,7.65
71,313,7.7
71,323,7.7
71,333,7.9
76,153,8.45
76,163,8.25
76,173,8.2
76,183,8.1
76,193,8.0
76,203,8.05
76,213,8.0
76,223,7.9
76,233,8.0
76,243,7.9
76,253,7.95
76,263,8.05
76,273,7.95
76,283,8.05
76,293,8.0
76,303,8.05
76,313,8.15
76,323,8.05
76,333,8.4
81,153,8.9
81,163,8.5
81,173,8.6
81,183,8.5
81,193,8.35
81,203,8.4
81,213,8.3
81,223,8.45
81,233,8.25
81,243,8.3
81,253,8.3
81,263,8.4
81,273,8.3
81,283,8.35
81,293,8.35
81,303,8.45
81,313,8.5
81,323,8.5
81,333,8.75
86,153,9.25
86,163,8.95
86,173,8.95
86,183,8.9
86,193,8.9
86,203,8.8
86,213,8.8
86,223,8.6
86,233,8.7
86,243,8.75
86,253,8.7
86,263,8.65
86,273,8.75
86,283,8.8
86,293,8.7
86,303,8.8
86,313,8.9
86,323,8.9
86,333,9.2
91,153,9.65
91,163,9.4
91,173,9.3
91,183,9.2
91,193,9.2
91,203,9.25
91,213,9.1
91,223,9.05
91,233,9.1
91,243,9.05
91,253,9.15
91,263,9.1
91,273,9.1
91,283,9.2
91,293,9.2
91,303,9.15
91,313,9.25
91,323,9.2
91,333,9.65
96,153,10.1
96,163,9.85
96,173,9.75
96,183,9.6
96,193,9.6
96,203,9.55
96,213,9.55
96,223,9.45
96,233,9.45
96,243,9.4
96,253,9.45
96,263,9.5
96,273,9.55
96,283,9.5
96,293,9.55
96,303,9.55
96,313,9.6
96,323,9.7
96,333,9.95
101,153,10.5
101,163,10.2
101,173,10.15
101,183,10.05
101,193,9.95
101,203,9.9
101,213,10.05
101,223,9.85
101,233,9.8
101,243,9.85
101,253,9.85
101,263,9.85
101,273,9.9
101,283,9.9
101,293,9.85
101,303,9.95
101,313,10.05
101,323,10.0
101,333,10.4
106,153,10.9
106,163,10.6
106,173,10.5
106,183,10.35
106,193,10.45
106,203,10.35
106,213,10.25
106,223,10.3
106,233,10.25
106,243,10.3
106,253,10.2
106,263,10.2
106,273,10.25
106,283,10.3
106,293,10.35
106,303,10.25
106,313,10.4
106,323,10.45
106,333,10.7
111,153,11.3
111,163,11.0
111,173,10.85
111,183,10.8
111,193,10.85
111,203,10.7
111,213,10.6
111,223,10.65
111,233,10.55
111,243,10.6
111,253,10.6
111,263,10.7
111,273,10.65
111,283,10.55
111,293,10.7
111,303,10.7
111,313,10.9
111,323,10.85
111,333,11.15
116,153,11.7
116,163,11.25
116,173,11.35
116,183,11.2
116,193,11.25
116,203,11.15
116,213,11.1
116,223,10.95
116,233,11.0
116,243,11.0
116,253,11.0
116,263,11.05
116,273,11.05
116,283,11.05
116,293,11.1
116,303,11.1
116,313,11.25
116,323,11.2
116,333,11.6
121,153,12.05
121,163,11.7
121,173,11.7
121,183,11.55
121,193,11.55
121,203,11.65
121,213,11.4
121,223,11.4
121,233,11.5
121,243,11.55
121,253,11.45
121,263,11.45
121,273,11.45
121,283,11.5
121,293,11.5
121,303,11.55
121,313,11.7
121,323,11.6
121,333,11.95
126,153,12.5
126,163,12.2
126,173,12.0
126,183,12.1
126,193,11.95
126,203,11.9
126,213,11.9
126,223,11.8
126,233,11.85
126,243,11.8
126,253,11.75
126,263,11.75
126,273,11.8
126,283,11.9
126,293,12.0
126,303,11.95
126,313,12.05
126,323,12.05
126,333,12.35
131,153,13.0
131,163,12.6
131,173,12.5
131,183,12.4
131,193,12.35
131,203,12.3
131,213,12.2
131,223,12.15
131,233,12.05
131,243,12.2
131,253,12.1
131,263,12.15
131,273,12.2
131,283,12.25
131,293,12.25
131,303,12.35
131,313,12.5
131,323,12.45
131,333,12.7
136,153,13.35
136,163,13.05
136,173,13.0
136,183,12.8
136,193,12.7
136,203,12.65
136,213,12.6
136,223,12.5
136,233,12.6
136,243,12.65
136,253,12.55
136,263,12.55
136,273,12.6
136,283,12.7
136,293,12.65
136,303,12.85
136,313,12.85
136,323,12.8
136,333,13.1
141,153,13.8
141,163,13.45
141,173,13.35
141,183,13.2
141,193,13.15
141,203,13.0
141,213,13.0
141,223,13.0
141,233,12.95
141,243,13.0
141,253,13.0
141,263,12.95
141,273,12.95
141,283,13.0
141,293,13.05
141,303,13.2
141,313,13.25
141,323,13.3
141,333,13.55
146,153,14.25
146,163,13.75
146,173,13.7
146,183,13.65
146,193,13.55
146,203,13.5
146,213,13.5
146,223,13.5
146,233,13.4
146,243,13.4
146,253,13.4
146,263,13.4
146,273,13.4
146,283,13.45
146,293,13.45
146,303,13.55
146,313,13.65
146,323,13.7
146,333,14.0
151,153,14.6
151,163,14.25
151,173,14.2
151,183,14.05
151,193,13.95
151,203,14.0
151,213,13.85
151,223,13.7
151,233,13.75
151,243,13.8
151,253,13.7
151,263,13.8
151,273,13.85
151,283,13.85
151,293,13.85
151,303,13.9
151,313,14.05
151,323,14.1
151,333,14.45
156,153,15.0
156,163,14.6
156,173,14.55
156,183,14.5
156,193,14.45
156,203,14.3
156,213,14.15
156,223,14.1
156,233,14.15
156,243,14.15
156,253,14.2
156,263,14.05
156,273,14.15
156,283,14.3
156,293,14.3
156,303,14.3
156,313,14.45
156,323,14.45
156,333,14.75
161,153,15.4
161,163,15.2
161,173,14.85
161,183,15.0
161,193,14.8
161,203,14.65
161,213,14.6
161,223,14.65
161,233,14.55
161,243,14.6
161,253,14.6
161,263,14.55
161,273,14.55
161,283,14.6
161,293,14.75
161,303,14.8
161,313,14.8
161,323,14.95
161,333,15.25
166,153,15.8
166,163,15.55
166,173,15.35
166,183,15.3
166,193,15.15
166,203,15.0
166,213,15.05
166,223,15.05
166,233,14.9
166,243,15.0
166,253,15.0
166,263,15.0
166,273,15.0
166,283,15.0
166,293,15.05
166,303,15.2
166,313,15.2
166,323,15.35
166,333,15.7
171,153,16.3
171,163,15.85
171,173,15.85
171,183,15.7
171,193,15.55
171,203,15.5
171,213,15.35
171,223,15.4
171,233,15.3
171,243,15.35
171,253,15.3
171,263,15.4
171,273,15.4
171,283,15.45
171,293,15.5
171,303,15.55
171,313,15.55
171,323,15.75
171,333,16.1
176,153,16.65
176,163,16.4
176,173,16.15
176,183,16.1
176,193,16.0
176,203,15.85
176,213,15.8
176,223,15.75
176,233,15.65
176,243,15.7
176,253,15.7
176,263,15.7
176,273,15.8
176,283,15.8
176,293,15.85
176,303,16.0
176,313,16.05
176,323,16.2
176,333,16.5
181,153,17.1
181,163,16.75
181,173,16.6
181,183,16.5
181,193,16.3
181,203,16.35
181,213,16.2
181,223,16.2
181,233,16.25
181,243,16.2
181,253,16.15
181,263,16.15
181,273,16.15
181,283,16.3
181,293,16.35
181,303,16.4
181,313,16.4
181,323,16.7
181,333,16.9
186,153,17.55
186,163,17.25
186,173,17.0
186,183,16.8
186,193,16.75
186,203,16.75
186,213,16.7
186,223,16.6
186,233,16.6
186,243,16.65
186,253,16.7
186,263,16.65
186,273,16.6
186,283,16.65
186,293,16.65
186,303,16.8
186,313,16.85
186,323,17.05
186,333,17.25
191,153,17.95
191,163,17.65
191,173,17.4
191,183,17.3
191,193,17.25
191,203,17.1
191,213,17.05
191,223,17.0
191,233,16.9
191,243,17.05
191,253,16.95
191,263,17.0
191,273,17.05
191,283,17.0
191,293,17.2
191,303,17.15
191,313,17.3
191,323,17.45
191,333,17.65
196,153,18.4
196,163,18.1
196,173,17.85
196,183,17.7
196,193,17.65
196,203,17.4
196,213,17.4
196,223,17.35
196,233,17.35
196,243,17.35
196,253,17.3
196,263,17.3
196,273,17.4
196,283,17.45
196,293,17.55
196,303,17.5
196,313,17.65
196,323,17.75
196,333,18.15
201,153,18.7
201,163,18.5
201,173,18.2
201,183,18.1
201,193,17.9
201,203,17.95
201,213,17.8
201,223,17.75
201,233,17.7
201,243,17.75
201,253,17.75
201,263,17.75
201,273,17.85
201,283,17.85
201,293,17.95
201,303,17.95
201,313,18.1
201,323,18.3
201,333,18.6
206,153,19.25
206,163,18.8
206,173,18.75
206,183,18.5
206,193,18.4
206,203,18.35
206,213,18.25
206,223,18.2
206,233,18.15
206,243,18.2
206,253,18.25
206,263,18.2
206,273,18.2
206,283,18.25
206,293,18.25
206,303,18.35
206,313,18.55
206,323,18.8
206,333,19.0
211,153,19.55
211,163,19.15
211,173,19.05
211,183,18.85
211,193,18.75
211,203,18.8
211,213,18.6
211,223,18.5
211,233,18.55
211,243,18.6
211,253,18.6
211,263,18.6
211,273,18.6
211,283,18.75
211,293,18.65
211,303,18.8
211,313,18.9
211,323,19.1
211,333,19.4
216,153,20.1
216,163,19.65
216,173,19.45
216,183,19.3
216,193,19.25
216,203,19.1
216,213,19.0
216,223,18.95
216,233,18.95
216,243,19.0
216,253,19.0
216,263,18.9
216,273,19.05
216,283,19.1
216,293,19.05
216,303,19.25
216,313,19.4
216,323,19.4
216,333,19.85
221,153,20.55
221,163,20.1
221,173,19.85
221,183,19.8
221,193,19.65
221,203,19.55
221,213,19.45
221,223,19.4
221,233,19.3
221,243,19.4
221,253,19.35
221,263,19.3
221,273,19.35
221,283,19.4
221,293,19.55
221,303,19.65
221,313,19.75
221,323,19.9
221,333,20.2
226,153,20.95
226,163,20.4
226,173,20.3
226,183,20.15
226,193,20.05
226,203,19.9
226,213,19.9
226,223,19.8
226,233,19.75
226,243,19.8
226,253,19.8
226,263,19.8
226,273,19.85
226,283,19.75
226,293,20.0
226,303,20.0
226,313,20.15
226,323,20.25
226,333,20.55
231,153,21.4
231,163,21.05
231,173,20.65
231,183,20.55
231,193,20.45
231,203,20.35
231,213,20.35
231,223,20.2
231,233,20.15
231,243,20.2
231,253,20.2
231,263,20.2
231,273,20.2
231,283,20.2
231,293,20.3
231,303,20.35
231,313,20.5
231,323,20.7
231,333,21.1
236,153,21.75
236,163,21.3
236,173,21.05
236,183,20.95
236,193,20.8
236,203,20.65
236,213,20.65
236,223,20.65
236,233,20.55
236,243,20.65
236,253,20.65
236,263,20.6
236,273,20.55
236,283,20.6
236,293,20.8
236,303,20.8
236,313,20.85
236,323,21.2
236,333,21.5
241,153,22.15
241,163,21.85
241,173,21.5
241,183,21.35
241,193,21.25
241,203,21.15
241,213,21.0
241,223,21.0
241,233,20.95
241,243,21.05
241,253,21.05
241,263,21.0
241,273,21.05
241,283,21.05
241,293,21.2
241,303,21.15
241,313,21.35
241,323,21.55
241,333,21.85
246,153,22.6
246,163,22.25
246,173,21.9
246,183,21.8
246,193,21.6
246,203,21.5
246,213,21.45
246,223,21.4
246,233,21.4
246,243,21.35
246,253,21.35
246,263,21.4
246,273,21.45
246,283,21.45
246,293,21.6
246,303,21.5
246,313,21.7
246,323,21.9
246,333,22.3
251,153,22.95
251,163,22.55
251,173,22.35
251,183,22.15
251,193,21.9
251,203,21.9
251,213,21.8
251,223,21.8
251,233,21.7
251,243,21.75
251,253,21.7
251,263,21.8
251,273,21.8
251,283,21.8
251,293,21.9
251,303,21.95
251,313,22.15
251,323,22.4
251,333,22.7
255,153,24.0
255,163,22.9
255,173,22.7
255,183,22.55
255,193,22.3
255,203,22.3
255,213,22.2
255,223,22.15
255,233,22.05
255,243,22.0
255,253,22.05
255,263,22.1
255,273,22.15
255,283,22.2
255,293,22.25
255,303,22.25
255,313,22.45
255,323,22.6
255,333,23.85
