bri,mired,watt
151,243,3.7
151,253,3.7
151,263,3.7
151,273,3.75
151,283,3.6
151,293,3.75
151,303,3.7
151,313,3.65
151,323,3.7
151,333,3.65
151,343,3.7
151,353,3.7
151,363,3.65
151,370,3.65
161,153,4.1
161,163,4.15
161,173,4.15
161,183,4.0
161,193,4.25
161,203,4.2
161,213,4.15
161,223,4.15
161,233,4.1
161,243,4.0
161,253,4.1
161,263,4.15
161,273,4.05
161,283,4.05
161,293,4.1
161,303,4.05
161,313,4.15
161,323,4.15
161,333,4.15
161,343,4.0
161,353,4.05
161,363,4.05
161,370,4.05
171,153,4.5
171,163,4.5
171,173,4.45
171,183,4.5
171,193,4.5
171,203,4.5
171,213,4.45
171,223,4.55
171,233,4.5
171,243,4.5
171,253,4.5
171,263,4.5
171,273,4.45
171,283,4.45
171,293,4.45
171,303,4.45
171,313,4.45
171,323,4.5
171,333,4.4
171,343,4.4
171,353,4.5
171,363,4.45
171,370,4.5
181,153,4.8
181,163,4.8
181,173,4.75
181,183,4.8
181,193,4.7
181,203,4.8
181,213,4.75
181,223,4.7
181,233,4.8
181,243,4.75
181,253,4.7
181,263,4.7
181,273,4.7
181,283,4.8
181,293,4.75
181,303,4.75
181,313,4.75
181,323,4.8
181,333,4.75
181,343,4.75
181,353,4.8
181,363,4.7
181,370,4.75
191,153,5.25
191,163,5.2
191,173,5.2
191,183,5.2
191,193,5.25
191,203,5.2
191,213,5.2
191,223,5.2
191,233,5.2
191,243,5.25
191,253,5.2
191,263,5.2
191,273,5.2
191,283,5.2
191,293,5.15
191,303,5.2
191,313,5.2
191,323,5.2
191,333,5.2
191,343,5.2
191,353,5.15
191,363,5.2
191,370,5.2
201,153,5.6
201,163,5.5
201,173,5.55
201,183,5.5
201,193,5.55
201,203,5.5
201,213,5.5
201,223,5.5
201,233,5.5
201,243,5.5
201,253,5.5
201,263,5.5
201,273,5.5
201,283,5.5
201,293,5.45
201,303,5.5
201,313,5.45
201,323,5.5
201,333,5.45
201,343,5.5
201,353,5.5
201,363,5.55
201,370,5.5
211,153,6.0
211,163,5.95
211,173,6.0
211,183,5.95
211,193,6.0
211,203,6.0
211,213,6.0
211,223,6.0
211,233,6.0
211,243,6.05
211,253,6.05
211,263,6.0
211,273,6.0
211,283,6.0
211,293,6.0
211,303,6.0
211,313,5.95
211,323,5.95
211,333,6.05
211,343,6.0
211,353,6.0
211,363,6.0
211,370,5.95
221,153,6.55
221,163,6.5
221,173,6.5
221,183,6.5
221,193,6.45
221,203,6.55
221,213,6.5
221,223,6.45
221,233,6.55
221,243,6.4
221,253,6.45
221,263,6.45
221,273,6.55
221,283,6.45
221,293,6.45
221,303,6.5
221,313,6.45
221,323,6.45
221,333,6.5
221,343,6.45
221,353,6.4
221,363,6.4
221,370,6.45
231,153,7.0
231,163,7.0
231,173,7.0
231,183,7.0
231,193,7.0
231,203,7.0
231,213,7.0
231,223,7.0
231,233,7.0
231,243,7.0
231,253,7.0
231,263,7.0
231,273,7.0
231,283,7.0
231,293,7.0
231,303,7.0
231,313,7.0
231,323,7.0
231,333,7.0
231,343,6.95
231,353,7.0
231,363,6.9
231,370,6.95
241,153,7.4
241,163,7.45
241,173,7.5
241,183,7.45
241,193,7.4
241,203,7.45
241,213,7.4
241,223,7.4
241,233,7.5
241,243,7.4
241,253,7.45
241,263,7.45
241,273,7.4
241,283,7.4
241,293,7.4
241,303,7.45
241,313,7.4
241,323,7.4
241,333,7.4
241,343,7.4
241,353,7.4
241,363,7.45
241,370,7.35
251,153,8.1
251,163,7.95
251,173,7.9
251,183,8.0
251,193,8.0
251,203,8.0
251,213,8.0
251,223,8.05
251,233,7.9
251,243,8.0
251,253,8.0
251,263,7.9
251,273,8.0
251,283,7.95
251,293,8.0
251,303,7.95
251,313,7.95
251,323,7.95
251,333,7.9
251,343,8.0
251,353,7.9
251,363,7.9
251,370,7.9
255,153,8.3
255,163,8.2
255,173,8.25
255,183,8.2
255,193,8.25
255,203,8.25
255,213,8.2
255,223,8.25
255,233,8.2
255,243,8.25
255,253,8.2
255,263,8.2
255,273,8.25
255,283,8.25
255,293,8.25
255,303,8.1
255,313,8.15
255,323,8.1
255,333,8.1
255,343,8.15
255,353,8.1
255,363,8.15
255,370,8.15
