bri,hue,sat,watt
193,54611,193,1.65
193,60072,193,1.3
193,65533,193,1.25
193,65535,193,1.15
193,1,255,1.0
193,5462,255,1.3
193,10923,255,1.4
193,16384,255,1.15
193,21845,255,0.8
193,27306,255,1.25
193,32767,255,1.3
193,38228,255,1.4
193,43689,255,1.1
193,49150,255,1.3
193,54611,255,1.5
193,60072,255,1.3
193,65533,255,1.0
193,65535,255,1.1
225,1,1,1.4
225,5462,1,1.55
225,10923,1,1.4
225,16384,1,1.4
225,21845,1,1.4
225,27306,1,1.4
225,32767,1,1.55
225,38228,1,1.4
225,43689,1,1.4
225,49150,1,1.4
225,54611,1,1.4
225,60072,1,1.4
225,65533,1,1.4
225,65535,1,1.45
225,1,65,1.5
225,5462,65,1.6
225,10923,65,1.4
225,16384,65,1.4
225,21845,65,1.4
225,27306,65,1.45
225,32767,65,1.4
225,38228,65,1.4
225,43689,65,1.5
225,49150,65,1.5
225,54611,65,1.5
225,60072,65,1.5
225,65533,65,1.55
225,65535,65,1.5
225,1,129,1.55
225,5462,129,1.5
225,10923,129,1.35
225,16384,129,1.4
225,21845,129,1.3
225,27306,129,1.5
225,32767,129,1.4
225,38228,129,1.4
225,43689,129,1.5
225,49150,129,1.5
225,54611,129,1.6
225,60072,129,1.6
225,65533,129,1.5
225,65535,129,1.55
225,1,193,1.45
225,5462,193,1.5
225,10923,193,1.4
225,16384,193,1.35
225,21845,193,1.25
225,27306,193,1.35
225,32767,193,1.35
225,38228,193,1.4
225,43689,193,1.55
225,49150,193,1.6
225,54611,193,1.6
225,60072,193,1.6
225,65533,193,1.4
225,65535,193,1.45
225,1,255,1.4
225,5462,255,1.5
225,10923,255,1.4
225,16384,255,1.3
225,21845,255,0.9
225,27306,255,1.3
225,32767,255,1.3
225,38228,255,1.55
225,43689,255,1.35
225,49150,255,1.7
225,54611,255,1.6
225,60072,255,1.45
225,65533,255,1.25
225,65535,255,1.35
255,1,1,1.45
255,5462,1,1.4
255,10923,1,1.45
255,16384,1,1.4
255,21845,1,1.5
255,27306,1,1.4
255,32767,1,1.4
255,38228,1,1.4
255,43689,1,1.4
255,49150,1,1.5
255,54611,1,1.55
255,60072,1,1.6
255,65533,1,1.4
255,65535,1,1.45
255,1,65,1.55
255,5462,65,1.45
255,10923,65,1.4
255,16384,65,1.4
255,21845,65,1.5
255,27306,65,1.4
255,32767,65,1.45
255,38228,65,1.45
255,43689,65,1.55
255,49150,65,1.45
255,54611,65,1.5
255,60072,65,1.6
255,65533,65,1.5
255,65535,65,1.5
255,1,129,1.6
255,5462,129,1.6
255,10923,129,1.5
255,16384,129,1.45
255,21845,129,1.3
255,27306,129,1.3
255,32767,129,1.35
255,38228,129,1.4
255,43689,129,1.55
255,49150,129,1.5
255,54611,129,1.55
255,60072,129,1.6
255,65533,129,1.6
255,65535,129,1.6
255,1,193,1.65
255,5462,193,1.5
255,10923,193,1.55
255,16384,193,1.4
255,21845,193,1.3
255,27306,193,1.3
255,32767,193,1.4
255,38228,193,1.4
255,43689,193,1.6
255,49150,193,1.65
255,54611,193,1.65
255,60072,193,1.7
255,65533,193,1.65
255,65535,193,1.7
255,1,255,1.6
255,5462,255,1.65
255,10923,255,1.4
255,16384,255,1.45
255,21845,255,1.1
255,27306,255,1.3
255,32767,255,1.3
255,38228,255,1.5
255,43689,255,1.55
255,49150,255,1.6
255,54611,255,1.7
255,60072,255,1.7
255,65533,255,1.55
255,65535,255,1.5
