bri,mired,watt
66,493,0.67
66,500,0.73
71,153,1.1
71,163,1.03
71,173,1.03
71,183,1.1
71,193,0.97
71,203,1.2
71,213,1.07
71,223,1.1
71,233,1.07
71,243,1.33
71,253,1.13
71,263,1.17
71,273,1.3
71,283,1.1
71,293,1.23
71,303,1.0
71,313,1.1
71,323,1.13
71,333,1.03
71,343,0.83
71,353,1.3
71,363,1.0
71,373,1.03
71,383,0.87
71,393,0.9
71,403,0.9
71,413,0.93
71,423,0.83
71,433,1.0
71,443,0.9
71,453,0.7
71,463,1.1
71,473,0.83
71,483,0.83
71,493,0.73
71,500,0.8
76,153,0.97
76,163,1.1
76,173,1.37
76,183,0.97
76,193,1.4
76,203,1.23
76,213,1.5
76,223,1.27
76,233,1.47
76,243,1.23
76,253,1.1
76,263,1.13
76,273,1.27
76,283,1.07
76,293,1.23
76,303,1.2
76,313,1.03
76,323,1.0
76,333,1.3
76,343,1.17
76,353,0.8
76,363,1.13
76,373,0.93
76,383,0.83
76,393,1.4
76,403,1.03
76,413,0.87
76,423,0.8
76,433,0.77
76,443,1.0
76,453,1.17
76,463,1.23
76,473,1.13
76,483,0.7
76,493,0.77
76,500,1.3
81,153,1.5
81,163,1.07
81,173,1.4
81,183,1.07
81,193,1.67
81,203,1.6
81,213,1.3
81,223,1.4
81,233,1.37
81,243,1.37
81,253,1.47
81,263,1.2
81,273,1.23
81,283,1.63
81,293,1.37
81,303,1.23
81,313,0.97
81,323,1.0
81,333,1.2
81,343,1.33
81,353,1.23
81,363,1.0
81,373,1.17
81,383,1.27
81,393,1.3
81,403,1.07
81,413,0.97
81,423,1.1
81,433,0.93
81,443,0.87
81,453,1.1
81,463,1.17
81,473,1.07
81,483,0.97
81,493,0.63
81,500,0.8
86,153,1.07
86,163,1.03
86,173,1.17
86,183,1.7
86,193,1.3
86,203,1.5
86,213,1.67
86,223,1.53
86,233,1.77
86,243,1.5
86,253,1.53
86,263,1.57
86,273,1.47
86,283,1.6
86,293,1.5
86,303,1.37
86,313,1.3
86,323,1.47
86,333,1.1
86,343,1.17
86,353,1.2
86,363,1.13
86,373,1.43
86,383,1.17
86,393,1.13
86,403,1.2
86,413,1.07
86,423,1.17
86,433,1.13
86,443,0.9
86,453,1.13
86,463,1.33
86,473,1.13
86,483,1.07
86,493,0.9
86,500,0.9
91,153,1.4
91,163,1.47
91,173,1.4
91,183,1.5
91,193,1.23
91,203,1.6
91,213,1.8
91,223,1.7
91,233,1.7
91,243,1.67
91,253,1.7
91,263,1.53
91,273,1.67
91,283,1.6
91,293,1.5
91,303,1.53
91,313,1.3
91,323,1.33
91,333,1.5
91,343,1.33
91,353,1.37
91,363,1.17
91,373,1.0
91,383,1.2
91,393,1.27
91,403,1.43
91,413,1.2
91,423,1.3
91,433,1.1
91,443,1.07
91,453,1.03
91,463,1.07
91,473,1.13
91,483,1.07
91,493,0.8
91,500,0.93
96,153,1.33
96,163,1.3
96,173,1.4
96,183,1.47
96,193,1.67
96,203,1.9
96,213,1.87
96,223,1.7
96,233,1.93
96,243,1.87
96,253,1.83
96,263,1.67
96,273,1.63
96,283,1.63
96,293,1.53
96,303,1.07
96,313,1.43
96,323,1.33
96,333,1.37
96,343,1.3
96,353,1.3
96,363,1.37
96,373,1.27
96,383,1.23
96,393,1.2
96,403,1.13
96,413,1.27
96,423,1.3
96,433,1.13
96,443,1.03
96,453,1.17
96,463,1.63
96,473,1.4
96,483,1.1
96,493,1.2
96,500,0.97
101,153,1.5
101,163,1.57
101,173,1.43
101,183,1.67
101,193,1.7
101,203,1.73
101,213,1.87
101,223,1.9
101,233,1.77
101,243,2.13
101,253,1.77
101,263,2.1
101,273,1.83
101,283,1.53
101,293,1.8
101,303,1.6
101,313,1.7
101,323,1.73
101,333,1.5
101,343,1.43
101,353,1.3
101,363,1.17
101,373,1.53
101,383,1.43
101,393,1.33
101,403,1.43
101,413,1.4
101,423,1.4
101,433,1.3
101,443,1.43
101,453,1.07
101,463,1.47
101,473,1.37
101,483,1.2
101,493,1.4
101,500,0.97
106,153,1.23
106,163,1.73
106,173,1.7
106,183,1.63
106,193,1.83
106,203,1.77
106,213,2.1
106,223,2.07
106,233,2.27
106,243,2.17
106,253,2.0
106,263,1.97
106,273,1.87
106,283,1.87
106,293,1.53
106,303,1.63
106,313,1.73
106,323,1.43
106,333,1.53
106,343,1.6
106,353,1.6
106,363,1.4
106,373,1.6
106,383,1.47
106,393,1.67
106,403,1.43
106,413,1.13
106,423,1.1
106,433,1.6
106,443,1.27
106,453,1.17
106,463,1.77
106,473,1.3
106,483,1.1
106,493,1.3
106,500,0.8
111,153,1.57
111,163,1.73
111,173,1.83
111,183,1.93
111,193,1.73
111,203,2.33
111,213,2.27
111,223,2.1
111,233,1.87
111,243,2.13
111,253,2.27
111,263,1.9
111,273,2.13
111,283,1.9
111,293,1.77
111,303,1.77
111,313,1.53
111,323,1.87
111,333,1.87
111,343,1.6
111,353,1.67
111,363,1.63
111,373,1.57
111,383,1.4
111,393,1.4
111,403,1.53
111,413,1.4
111,423,1.4
111,433,1.53
111,443,1.37
111,453,1.57
111,463,1.57
111,473,1.43
111,483,1.37
111,493,1.17
111,500,1.2
116,153,1.53
116,163,1.57
116,173,1.83
116,183,1.97
116,193,2.13
116,203,2.33
116,213,2.2
116,223,2.3
116,233,2.37
116,243,2.47
116,253,2.6
116,263,2.13
116,273,2.27
116,283,2.17
116,293,1.97
116,303,1.97
116,313,1.43
116,323,1.73
116,333,1.73
116,343,1.87
116,353,1.83
116,363,1.73
116,373,1.63
116,383,1.67
116,393,1.6
116,403,1.93
116,413,1.57
116,423,1.57
116,433,1.13
116,443,1.27
116,453,1.6
116,463,1.87
116,473,1.37
116,483,1.33
116,493,1.27
116,500,1.27
121,153,1.77
121,163,2.0
121,173,2.0
121,183,2.2
121,193,2.2
121,203,2.57
121,213,2.47
121,223,2.77
121,233,2.63
121,243,2.57
121,253,2.3
121,263,2.6
121,273,2.07
121,283,2.23
121,293,2.43
121,303,2.3
121,313,2.0
121,323,1.77
121,333,2.2
121,343,2.0
121,353,1.9
121,363,1.63
121,373,1.9
121,383,1.7
121,393,1.47
121,403,1.5
121,413,1.5
121,423,1.87
121,433,1.67
121,443,1.7
121,453,1.87
121,463,1.87
121,473,1.7
121,483,1.33
121,493,1.3
121,500,1.4
126,153,1.9
126,163,2.03
126,173,2.03
126,183,2.23
126,193,2.63
126,203,2.5
126,213,2.83
126,223,2.7
126,233,2.63
126,243,2.73
126,253,2.8
126,263,2.6
126,273,2.53
126,283,2.37
126,293,2.27
126,303,2.53
126,313,2.3
126,323,2.0
126,333,1.97
126,343,2.17
126,353,2.13
126,363,1.93
126,373,1.87
126,383,1.53
126,393,1.63
126,403,1.87
126,413,1.67
126,423,1.53
126,433,1.83
126,443,1.83
126,453,2.1
126,463,2.13
126,473,1.53
126,483,1.43
126,493,1.37
126,500,1.27
131,153,1.9
131,163,2.23
131,173,2.4
131,183,2.4
131,193,2.57
131,203,3.0
131,213,2.9
131,223,2.83
131,233,3.23
131,243,3.03
131,253,2.7
131,263,2.8
131,273,2.6
131,283,2.47
131,293,2.7
131,303,2.6
131,313,2.07
131,323,2.1
131,333,2.3
131,343,2.17
131,353,2.1
131,363,2.1
131,373,1.93
131,383,2.37
131,393,2.1
131,403,2.03
131,413,1.7
131,423,1.63
131,433,1.77
131,443,1.57
131,453,2.2
131,463,2.13
131,473,1.73
131,483,1.37
131,493,1.3
131,500,1.13
136,153,2.07
136,163,2.23
136,173,2.27
136,183,2.67
136,193,2.73
136,203,3.0
136,213,3.0
136,223,3.0
136,233,3.03
136,243,3.07
136,253,2.93
136,263,2.77
136,273,3.0
136,283,2.77
136,293,2.63
136,303,2.47
136,313,2.37
136,323,2.27
136,333,2.3
136,343,2.53
136,353,2.4
136,363,2.07
136,373,2.33
136,383,1.97
136,393,2.23
136,403,2.07
136,413,1.43
136,423,1.77
136,433,1.9
136,443,1.53
136,453,2.07
136,463,2.03
136,473,2.2
136,483,1.5
136,493,1.33
136,500,1.47
141,153,2.53
141,163,2.4
141,173,2.37
141,183,2.87
141,193,2.77
141,203,3.13
141,213,3.27
141,223,3.5
141,233,3.27
141,243,2.87
141,253,3.5
141,263,2.8
141,273,2.97
141,283,2.87
141,293,2.7
141,303,2.6
141,313,2.47
141,323,2.57
141,333,2.4
141,343,2.43
141,353,2.2
141,363,2.43
141,373,2.33
141,383,2.2
141,393,2.27
141,403,2.17
141,413,2.2
141,423,1.67
141,433,2.0
141,443,1.93
141,453,2.3
141,463,2.27
141,473,1.7
141,483,1.83
141,493,1.7
141,500,1.1
146,153,2.13
146,163,2.43
146,173,2.7
146,183,2.8
146,193,2.97
146,203,3.23
146,213,3.43
146,223,3.3
146,233,3.13
146,243,3.5
146,253,3.63
146,263,3.37
146,273,3.3
146,283,2.8
146,293,3.17
146,303,2.97
146,313,2.8
146,323,2.6
146,333,2.3
146,343,2.8
146,353,2.33
146,363,2.5
146,373,2.43
146,383,2.33
146,393,2.17
146,403,2.53
146,413,1.9
146,423,2.17
146,433,2.23
146,443,1.93
146,453,2.4
146,463,2.6
146,473,1.9
146,483,1.6
146,493,1.47
146,500,1.43
151,153,2.53
151,163,2.83
151,173,3.0
151,183,2.9
151,193,3.27
151,203,3.63
151,213,3.6
151,223,3.87
151,233,3.9
151,243,4.0
151,253,3.77
151,263,3.37
151,273,3.43
151,283,3.37
151,293,2.87
151,303,2.83
151,313,3.27
151,323,2.7
151,333,2.83
151,343,2.5
151,353,2.47
151,363,2.53
151,373,2.13
151,383,2.1
151,393,2.37
151,403,2.33
151,413,2.0
151,423,2.03
151,433,2.2
151,443,2.1
151,453,2.4
151,463,2.63
151,473,1.9
151,483,1.77
151,493,1.63
151,500,1.7
156,153,2.3
156,163,2.93
156,173,2.77
156,183,3.3
156,193,3.67
156,203,3.57
156,213,3.7
156,223,4.23
156,233,3.97
156,243,4.33
156,253,3.87
156,263,3.87
156,273,3.7
156,283,3.6
156,293,3.1
156,303,3.07
156,313,3.2
156,323,2.97
156,333,2.83
156,343,2.97
156,353,2.53
156,363,2.43
156,373,2.83
156,383,2.63
156,393,2.47
156,403,2.47
156,413,2.77
156,423,2.4
156,433,2.1
156,443,2.13
156,453,2.63
156,463,2.97
156,473,2.03
156,483,2.03
156,493,1.83
156,500,1.53
161,153,2.8
161,163,3.63
161,173,2.73
161,183,3.53
161,193,3.47
161,203,3.9
161,213,4.6
161,223,4.1
161,233,4.3
161,243,3.77
161,253,4.8
161,263,3.87
161,273,3.93
161,283,3.47
161,293,3.53
161,303,3.47
161,313,2.93
161,323,3.17
161,333,2.9
161,343,2.53
161,353,2.7
161,363,3.0
161,373,2.77
161,383,2.37
161,393,2.63
161,403,2.6
161,413,2.73
161,423,2.27
161,433,2.27
161,443,2.57
161,453,2.57
161,463,3.2
161,473,2.1
161,483,1.9
161,493,1.73
161,500,1.9
166,153,2.87
166,163,3.1
166,173,3.37
166,183,3.27
