bri,mired,watt
86,363,1.63
86,370,1.63
91,153,1.53
91,163,1.54
91,173,1.62
91,183,1.57
91,193,1.6
91,203,1.58
91,213,1.57
91,223,1.6
91,233,1.54
91,243,1.53
91,253,1.58
91,263,1.67
91,273,1.64
91,283,1.66
91,293,1.63
91,303,1.61
91,313,1.63
91,323,1.69
91,333,1.7
91,343,1.69
91,353,1.71
91,363,1.73
91,370,1.77
96,153,1.67
96,163,1.67
96,173,1.63
96,183,1.63
96,193,1.66
96,203,1.62
96,213,1.62
96,223,1.67
96,233,1.75
96,243,1.72
96,253,1.74
96,263,1.66
96,273,1.75
96,283,1.73
96,293,1.79
96,303,1.76
96,313,1.73
96,323,1.86
96,333,1.88
96,343,1.78
96,353,1.84
96,363,1.89
96,370,1.89
101,153,1.81
101,163,1.86
101,173,1.88
101,183,1.8
101,193,1.81
101,203,1.87
101,213,1.84
101,223,1.83
101,233,1.79
101,243,1.82
101,253,1.84
101,263,1.81
101,273,1.81
101,283,1.84
101,293,1.9
101,303,1.91
101,313,1.96
101,323,1.95
101,333,2.0
101,343,1.98
101,353,1.97
101,363,2.03
101,370,1.98
106,153,1.95
106,163,1.87
106,173,1.91
106,183,1.91
106,193,1.9
106,203,1.9
106,213,1.94
106,223,1.99
106,233,1.93
106,243,1.88
106,253,1.92
106,263,1.91
106,273,1.9
106,283,1.91
106,293,2.06
106,303,1.96
106,313,2.0
106,323,2.06
106,333,2.13
106,343,2.15
106,353,2.14
106,363,2.14
106,370,2.21
111,153,2.04
111,163,2.1
111,173,2.09
111,183,2.07
111,193,2.07
111,203,2.03
111,213,2.01
111,223,2.03
111,233,2.03
111,243,1.99
111,253,1.97
111,263,2.04
111,273,2.02
111,283,2.05
111,293,2.18
111,303,2.17
111,313,2.16
111,323,2.18
111,333,2.26
111,343,2.24
111,353,2.31
111,363,2.41
111,370,2.43
116,153,2.25
116,163,2.2
116,173,2.19
116,183,2.24
116,193,2.22
116,203,2.2
116,213,2.16
116,223,2.27
116,233,2.26
116,243,2.24
116,253,2.22
116,263,2.24
116,273,2.2
116,283,2.25
116,293,2.26
116,303,2.28
116,313,2.35
116,323,2.36
116,333,2.41
116,343,2.43
116,353,2.49
116,363,2.49
116,370,2.5
121,153,2.33
121,163,2.34
121,173,2.37
121,183,2.31
121,193,2.39
121,203,2.36
121,213,2.32
121,223,2.31
121,233,2.34
121,243,2.38
121,253,2.35
121,263,2.35
121,273,2.4
121,283,2.37
121,293,2.37
121,303,2.37
121,313,2.48
121,323,2.51
121,333,2.51
121,343,2.53
121,353,2.56
121,363,2.63
121,370,2.63
126,153,2.52
126,163,2.42
126,173,2.45
126,183,2.49
126,193,2.42
126,203,2.46
126,213,2.48
126,223,2.41
126,233,2.44
126,243,2.44
126,253,2.42
126,263,2.41
126,273,2.48
126,283,2.5
126,293,2.54
126,303,2.56
126,313,2.62
126,323,2.63
126,333,2.71
126,343,2.72
126,353,2.77
126,363,2.81
126,370,2.83
131,153,2.65
131,163,2.71
131,173,2.71
131,183,2.73
131,193,2.69
131,203,2.69
131,213,2.74
131,223,2.69
131,233,2.71
131,243,2.68
131,253,2.68
131,263,2.68
131,273,2.75
131,283,2.78
131,293,2.84
131,303,2.85
131,313,2.89
131,323,3.0
131,333,3.0
131,343,3.03
131,353,3.08
131,363,3.12
131,370,3.18
136,153,2.92
136,163,2.96
136,173,2.96
136,183,2.98
136,193,2.91
136,203,2.9
136,213,2.88
136,223,2.84
136,233,2.93
136,243,2.95
136,253,2.88
136,263,2.87
136,273,2.95
136,283,2.93
136,293,2.98
136,303,3.03
136,313,3.13
136,323,3.14
136,333,3.16
136,343,3.29
136,353,3.26
136,363,3.29
136,370,3.34
141,153,3.16
141,163,3.19
141,173,3.17
141,183,3.12
141,193,3.09
141,203,3.08
141,213,3.13
141,223,3.1
141,233,3.14
141,243,3.08
141,253,3.1
141,263,3.08
141,273,3.18
141,283,3.2
141,293,3.31
141,303,3.32
141,313,3.31
141,323,3.43
141,333,3.42
141,343,3.48
141,353,3.47
141,363,3.61
141,370,3.59
146,153,3.38
146,163,3.36
146,173,3.35
146,183,3.36
146,193,3.34
146,203,3.31
146,213,3.21
146,223,3.27
146,233,3.27
146,243,3.29
146,253,3.27
146,263,3.27
146,273,3.27
146,283,3.37
146,293,3.39
146,303,3.42
146,313,3.52
146,323,3.61
146,333,3.59
146,343,3.71
146,353,3.76
146,363,3.76
146,370,3.86
151,153,3.58
151,163,3.53
151,173,3.58
151,183,3.53
151,193,3.58
151,203,3.52
151,213,3.56
151,223,3.53
151,233,3.55
151,243,3.53
151,253,3.49
151,263,3.54
151,273,3.55
151,283,3.62
151,293,3.68
151,303,3.72
151,313,3.81
151,323,3.85
151,333,3.88
151,343,4.03
151,353,4.03
151,363,4.04
151,370,4.12
156,153,3.81
156,163,3.81
156,173,3.82
156,183,3.79
156,193,3.75
156,203,3.76
156,213,3.72
156,223,3.77
156,233,3.79
156,243,3.77
156,253,3.75
156,263,3.71
156,273,3.81
156,283,3.86
156,293,3.94
156,303,3.97
156,313,3.97
156,323,4.15
156,333,4.16
156,343,4.23
156,353,4.27
156,363,4.39
156,370,4.36
161,153,4.07
161,163,4.06
161,173,4.02
161,183,4.03
161,193,4.01
161,203,4.0
161,213,4.0
161,223,4.03
161,233,3.95
161,243,3.99
161,253,3.92
161,263,3.96
161,273,4.08
161,283,4.08
161,293,4.19
161,303,4.27
161,313,4.36
161,323,4.36
161,333,4.41
161,343,4.54
161,353,4.59
161,363,4.63
161,370,4.66
166,153,4.36
166,163,4.35
166,173,4.37
166,183,4.33
166,193,4.34
166,203,4.32
166,213,4.27
166,223,4.24
166,233,4.2
166,243,4.29
166,253,4.28
166,263,4.28
166,273,4.31
166,283,4.43
166,293,4.48
166,303,4.54
166,313,4.62
166,323,4.71
166,333,4.78
166,343,4.8
166,353,4.86
166,363,4.97
166,370,4.97
171,153,4.67
171,163,4.65
171,173,4.66
171,183,4.6
171,193,4.63
171,203,4.56
171,213,4.59
171,223,4.57
171,233,4.53
171,243,4.49
171,253,4.45
171,263,4.48
171,273,4.55
171,283,4.63
171,293,4.71
171,303,4.84
171,313,4.93
171,323,4.97
171,333,5.09
171,343,5.1
171,353,5.28
171,363,5.29
171,370,5.32
176,153,4.94
176,163,4.91
176,173,4.91
176,183,4.89
176,193,4.92
176,203,4.84
176,213,4.79
176,223,4.78
176,233,4.85
176,243,4.8
176,253,4.77
176,263,4.83
176,273,4.88
176,283,4.97
176,293,4.99
176,303,5.14
176,313,5.19
176,323,5.29
176,333,5.43
176,343,5.47
176,353,5.54
176,363,5.66
176,370,5.68
181,153,5.29
181,163,5.33
181,173,5.28
181,183,5.33
181,193,5.22
181,203,5.21
181,213,5.2
181,223,5.18
181,233,5.16
181,243,5.09
181,253,5.2
181,263,5.19
181,273,5.22
181,283,5.33
181,293,5.39
181,303,5.49
181,313,5.61
181,323,5.71
181,333,5.86
181,343,5.88
181,353,6.06
181,363,6.07
181,370,6.15
186,153,5.73
186,163,5.71
186,173,5.66
186,183,5.65
186,193,5.6
186,203,5.57
186,213,5.51
186,223,5.51
186,233,5.46
186,243,5.44
186,253,5.39
186,263,5.44
186,273,5.55
186,283,5.57
186,293,5.72
186,303,5.83
186,313,5.91
186,323,6.07
186,333,6.16
186,343,6.27
186,353,6.38
186,363,6.46
186,370,6.56
191,153,6.08
191,163,6.08
191,173,6.03
191,183,6.02
191,193,5.96
191,203,5.99
191,213,5.96
191,223,5.88
191,233,5.87
191,243,5.85
191,253,5.85
191,263,5.81
191,273,5.93
191,283,6.04
191,293,6.14
191,303,6.3
191,313,6.36
191,323,6.45
191,333,6.64
191,343,6.71
191,353,6.83
191,363,6.92
191,370,6.99
196,153,6.52
196,163,6.58
196,173,6.49
196,183,6.43
196,193,6.39
196,203,6.34
196,213,6.3
196,223,6.28
196,233,6.24
196,243,6.2
196,253,6.21
196,263,6.22
196,273,6.31
196,283,6.45
196,293,6.54
196,303,6.67
196,313,6.71
196,323,6.91
196,333,6.99
196,343,7.16
196,353,7.29
196,363,7.4
196,370,7.46
201,153,6.94
201,163,6.91
201,173,6.87
201,183,6.8
201,193,6.8
201,203,6.72
201,213,6.64
201,223,6.64
201,233,6.59
201,243,6.54
201,253,6.56
201,263,6.59
201,273,6.63
201,283,6.78
201,293,6.89
201,303,6.98
201,313,7.15
201,323,7.25
201,333,7.37
201,343,7.57
201,353,7.67
201,363,7.76
201,370,7.83
206,153,7.29
206,163,7.21
206,173,7.23
206,183,7.17
206,193,7.09
206,203,7.08
206,213,7.05
206,223,6.96
206,233,6.93
206,243,6.89
206,253,6.87
206,263,6.9
206,273,7.04
206,283,7.16
206,293,7.29
206,303,7.42
206,313,7.65
206,323,7.72
206,333,7.92
206,343,8.07
206,353,8.15
206,363,8.35
206,370,8.41
211,153,7.8
211,163,7.83
211,173,7.73
211,183,7.69
211,193,7.63
211,203,7.59
211,213,7.49
211,223,7.46
211,233,7.42
211,243,7.38
211,253,7.4
211,263,7.41
211,273,7.51
211,283,7.71
211,293,7.81
211,303,7.93
211,313,8.11
211,323,8.27
211,333,8.47
211,343,8.58
211,353,8.74
211,363,8.82
211,370,8.88
216,153,8.26
216,163,8.21
216,173,8.11
216,183,8.08
216,193,8.04
216,203,7.95
216,213,7.9
216,223,7.8
216,233,7.8
216,243,7.73
216,253,7.73
216,263,7.72
216,273,7.88
216,283,8.03
216,293,8.13
216,303,8.33
216,313,8.5
216,323,8.61
216,333,8.82
216,343,8.94
216,353,9.18
216,363,9.26
216,370,9.38
221,153,8.71
221,163,8.65
221,173,8.68
221,183,8.54
221,193,8.48
221,203,8.47
221,213,8.32
221,223,8.28
221,233,8.27
221,243,8.21
221,253,8.22
221,263,8.28
221,273,8.34
221,283,8.51
221,293,8.68
221,303,8.8
221,313,8.97
221,323,9.22
221,333,9.36
221,343,9.53
221,353,9.7
221,363,9.87
221,370,10.01
226,153,9.29
226,163,9.24
226,173,9.21
226,183,9.11
226,193,9.04
226,203,8.97
226,213,8.86
226,223,8.79
226,233,8.73
226,243,8.77
226,253,8.73
226,263,8.71
226,273,8.86
226,283,9.0
226,293,9.13
226,303,9.29
226,313,9.51
226,323,9.66
226,333,9.88
226,343,10.05
226,353,10.25
226,363,10.41
226,370,10.57
231,153,9.83
231,163,9.77
231,173,9.68
231,183,9.58
231,193,9.47
231,203,9.44
231,213,9.33
231,223,9.33
231,233,9.23
231,243,9.2
231,253,9.17
231,263,9.25
231,273,9.33
231,283,9.49
231,293,9.7
231,303,9.9
231,313,10.03
231,323,10.3
231,333,10.52
231,343,10.7
231,353,10.91
231,363,11.09
231,370,11.18
236,153,10.49
236,163,10.37
236,173,10.26
236,183,10.21
236,193,10.08
236,203,10.05
236,213,9.98
236,223,9.92
236,233,9.85
236,243,9.79
236,253,9.7
236,263,9.83
236,273,9.93
236,283,10.11
236,293,10.29
236,303,10.45
236,313,10.64
236,323,10.89
236,333,11.12
236,343,11.37
236,353,11.52
236,363,11.72
236,370,11.86
241,153,11.11
241,163,10.94
241,173,10.83
241,183,10.79
241,193,10.6
241,203,10.48
241,213,10.46
241,223,10.4
241,233,10.35
241,243,10.27
241,253,10.2
241,263,10.23
241,273,10.41
241,283,10.64
241,293,10.8
241,303,10.94
241,313,11.16
241,323,11.36
241,333,11.63
241,343,11.88
241,353,12.09
241,363,12.38
241,370,12.49
246,153,11.66
246,163,11.57
246,173,11.49
246,183,11.41
246,193,11.27
246,203,11.17
246,213,11.04
246,223,10.92
246,233,10.84
246,243,10.79
246,253,10.8
246,263,10.79
246,273,10.94
246,283,11.14
246,293,11.38
246,303,11.6
246,313,11.82
246,323,12.03
246,333,12.34
246,343,12.55
246,353,12.83
246,363,13.0
246,370,13.2
251,153,12.31
251,163,12.19
251,173,12.14
251,183,11.96
251,193,11.89
251,203,11.74
251,213,11.61
251,223,11.48
251,233,11.46
251,243,11.38
251,253,11.32
251,263,11.43
251,273,11.58
251,283,11.7
251,293,11.96
251,303,12.16
251,313,12.43
251,323,12.72
251,333,12.89
251,343,13.17
251,353,13.42
251,363,13.58
251,370,13.69
255,153,12.58
255,163,12.56
255,173,12.42
255,183,12.36
255,193,12.23
255,203,12.15
255,213,11.99
255,223,11.87
255,233,11.72
255,243,11.66
255,253,11.61
255,263,11.69
255,273,11.86
255,283,12.05
255,293,12.29
255,303,12.49
255,313,12.78
255,323,13.07
255,333,13.3
255,343,13.49
255,353,13.58
255,363,13.6
255,370,13.66
