bri,mired,watt
131,283,2.33
131,293,2.55
131,303,2.38
131,313,2.45
131,323,2.43
131,333,2.1
131,343,2.33
131,353,2.3
131,363,2.28
131,373,2.03
131,383,2.3
131,393,2.0
131,403,1.98
131,413,2.2
131,423,1.95
131,433,1.83
131,443,2.12
131,453,1.98
131,463,2.1
131,473,1.75
131,483,2.0
131,493,1.88
131,500,1.8
136,153,2.7
136,163,2.7
136,173,2.43
136,183,2.7
136,193,2.68
136,203,2.6
136,213,2.55
136,223,2.7
136,233,2.73
136,243,2.62
136,253,2.73
136,263,2.52
136,273,2.65
136,283,2.38
136,293,2.6
136,303,2.55
136,313,2.23
136,323,2.53
136,333,2.43
136,343,2.15
136,353,2.38
136,363,2.38
136,373,2.15
136,383,2.28
136,393,2.25
136,403,2.25
136,413,1.9
136,423,2.23
136,433,2.2
136,443,2.12
136,453,1.98
136,463,1.98
136,473,1.83
136,483,2.1
136,493,1.95
136,500,2.08
141,153,2.75
141,163,2.65
141,173,2.85
141,183,2.83
141,193,2.6
141,203,2.58
141,213,2.85
141,223,2.88
141,233,2.62
141,243,2.93
141,253,2.85
141,263,2.78
141,273,2.78
141,283,2.75
141,293,2.48
141,303,2.65
141,313,2.43
141,323,2.62
141,333,2.28
141,343,2.5
141,353,2.55
141,363,2.43
141,373,2.43
141,383,2.2
141,393,2.27
141,403,2.33
141,413,2.3
141,423,2.0
141,433,2.2
141,443,2.25
141,453,2.1
141,463,2.0
141,473,2.15
141,483,2.18
141,493,2.15
141,500,1.95
146,153,2.93
146,163,2.73
146,173,3.0
146,183,2.98
146,193,2.95
146,203,2.95
146,213,2.98
146,223,3.03
146,233,2.83
146,243,3.05
146,253,2.9
146,263,2.73
146,273,2.93
146,283,2.88
146,293,2.58
146,303,2.8
146,313,2.75
146,323,2.75
146,333,2.52
146,343,2.35
146,353,2.62
146,363,2.3
146,373,2.55
146,383,2.23
146,393,2.27
146,403,2.43
146,413,2.12
146,423,2.2
146,433,2.3
146,443,2.33
146,453,2.3
146,463,2.1
146,473,2.2
146,483,1.93
146,493,2.15
146,500,2.15
151,153,2.9
151,163,2.88
151,173,3.05
151,183,3.0
151,193,2.98
151,203,3.05
151,213,2.98
151,223,3.03
151,233,2.75
151,243,3.1
151,253,3.08
151,263,2.7
151,273,3.0
151,283,2.68
151,293,2.85
151,303,2.83
151,313,2.75
151,323,2.68
151,333,2.68
151,343,2.33
151,353,2.58
151,363,2.58
151,373,2.25
151,383,2.5
151,393,2.48
151,403,2.4
151,413,2.18
151,423,2.4
151,433,2.38
151,443,2.03
151,453,2.25
151,463,2.25
151,473,2.28
151,483,1.98
151,493,2.2
151,500,2.2
156,153,2.8
156,163,3.02
156,173,3.12
156,183,2.93
156,193,3.12
156,203,3.1
156,213,2.93
156,223,3.2
156,233,2.98
156,243,3.0
156,253,3.15
156,263,3.18
156,273,3.12
156,283,2.93
156,293,3.03
156,303,2.73
156,313,2.98
156,323,2.93
156,333,2.88
156,343,2.85
156,353,2.62
156,363,2.83
156,373,2.4
156,383,2.62
156,393,2.48
156,403,2.55
156,413,2.25
156,423,2.43
156,433,2.48
156,443,2.15
156,453,2.43
156,463,2.4
156,473,2.15
156,483,2.38
156,493,2.08
156,500,2.3
161,153,3.28
161,163,3.3
161,173,3.2
161,183,3.35
161,193,3.03
161,203,3.33
161,213,3.05
161,223,3.33
161,233,3.0
161,243,3.3
161,253,3.2
161,263,3.33
161,273,3.15
161,283,3.03
161,293,3.12
161,303,3.08
161,313,2.73
161,323,2.98
161,333,2.9
161,343,2.7
161,353,2.85
161,363,2.6
161,373,2.75
161,383,2.73
161,393,2.38
161,403,2.6
161,413,2.6
161,423,2.28
161,433,2.53
161,443,2.5
161,453,2.4
161,463,2.4
161,473,2.43
161,483,2.1
161,493,2.38
161,500,2.33
166,153,3.0
166,163,3.4
166,173,3.12
166,183,3.25
166,193,3.43
166,203,3.12
166,213,3.4
166,223,3.18
166,233,3.15
166,243,3.43
166,253,3.43
166,263,3.3
166,273,3.45
166,283,3.4
166,293,3.03
166,303,3.28
166,313,3.23
166,323,3.05
166,333,3.15
166,343,3.1
166,353,3.05
166,363,2.7
166,373,2.93
166,383,2.85
166,393,2.73
166,403,2.7
166,413,2.8
166,423,2.75
166,433,2.6
166,443,2.58
166,453,2.68
166,463,2.65
166,473,2.35
166,483,2.58
166,493,2.6
166,500,2.58
171,153,3.35
171,163,3.68
171,173,3.65
171,183,3.43
171,193,3.7
171,203,3.4
171,213,3.73
171,223,3.7
171,233,3.45
171,243,3.78
171,253,3.73
171,263,3.65
171,273,3.55
171,283,3.58
171,293,3.53
171,303,3.18
171,313,3.38
171,323,3.15
171,333,3.25
171,343,3.18
171,353,3.0
171,363,3.12
171,373,3.05
171,383,2.93
171,393,2.98
171,403,2.6
171,413,2.93
171,423,2.62
171,433,2.68
171,443,2.48
171,453,2.62
171,463,2.65
171,473,2.3
171,483,2.53
171,493,2.48
171,500,2.5
176,153,3.38
176,163,3.7
176,173,3.7
176,183,3.4
176,193,3.65
176,203,3.68
176,213,3.48
176,223,3.75
176,233,3.43
176,243,3.73
176,253,3.8
176,263,3.75
176,273,3.38
176,283,3.6
176,293,3.53
176,303,3.5
176,313,3.27
176,323,3.15
176,333,3.28
176,343,3.2
176,353,2.83
176,363,3.1
176,373,3.05
176,383,2.83
176,393,2.95
176,403,2.6
176,413,2.85
176,423,2.6
176,433,2.78
176,443,2.58
176,453,2.68
176,463,2.68
176,473,2.38
176,483,2.6
176,493,2.4
176,500,2.6
181,153,3.25
181,163,3.8
181,173,3.85
181,183,3.58
181,193,3.83
181,203,3.85
181,213,3.7
181,223,3.88
181,233,3.62
181,243,3.93
181,253,3.62
181,263,3.75
181,273,3.8
181,283,3.7
181,293,3.48
181,303,3.55
181,313,3.33
181,323,3.45
181,333,3.18
181,343,3.18
181,353,3.28
181,363,3.23
181,373,2.95
181,383,3.08
181,393,2.9
181,403,3.03
181,413,2.78
181,423,2.93
181,433,2.77
181,443,2.88
181,453,2.58
181,463,2.73
181,473,2.8
181,483,2.73
181,493,2.4
181,500,2.68
186,153,3.95
186,163,3.95
186,173,3.7
186,183,3.98
186,193,3.93
186,203,4.05
186,213,3.8
186,223,4.05
186,233,4.05
186,243,3.83
186,253,4.08
186,263,3.9
186,273,3.73
186,283,3.9
186,293,3.8
186,303,3.48
186,313,3.65
186,323,3.25
186,333,3.55
186,343,3.27
186,353,3.4
186,363,3.33
186,373,3.05
186,383,3.25
186,393,3.23
186,403,2.88
186,413,3.12
186,423,2.9
186,433,2.95
186,443,2.55
186,453,2.7
186,463,2.83
186,473,2.6
186,483,2.65
186,493,2.75
186,500,2.7
191,153,3.83
191,163,4.0
191,173,4.08
191,183,3.95
191,193,4.1
191,203,4.1
191,213,3.85
191,223,4.15
191,233,4.28
191,243,4.1
191,253,4.28
191,263,4.1
191,273,4.08
191,283,3.65
191,293,3.95
191,303,3.88
191,313,3.88
191,323,3.65
191,333,3.7
191,343,3.38
191,353,3.58
191,363,3.48
191,373,3.43
191,383,3.15
191,393,3.28
191,403,3.28
191,413,3.08
191,423,3.2
191,433,3.08
191,443,3.1
191,453,2.9
191,463,3.05
191,473,2.88
191,483,2.98
191,493,2.83
191,500,2.93
196,153,4.02
196,163,4.05
196,173,4.33
196,183,4.35
196,193,4.12
196,203,4.4
196,213,4.15
196,223,4.43
196,233,4.4
196,243,4.53
196,253,4.45
196,263,4.08
196,273,4.4
196,283,4.28
196,293,4.23
196,303,4.12
196,313,4.05
196,323,3.98
196,333,3.88
196,343,3.55
196,353,3.75
196,363,3.73
196,373,3.43
196,383,3.58
196,393,3.38
196,403,3.35
196,413,3.4
196,423,3.43
196,433,3.33
196,443,3.12
196,453,3.25
196,463,3.23
196,473,2.88
196,483,3.15
196,493,2.77
196,500,3.08
201,153,4.33
201,163,4.28
201,173,4.58
201,183,4.53
201,193,4.48
201,203,4.58
201,213,4.45
201,223,4.45
201,233,4.65
201,243,4.68
201,253,4.45
201,263,4.62
201,273,4.3
201,283,4.45
201,293,4.1
201,303,4.23
201,313,4.08
201,323,4.12
201,333,3.85
201,343,3.95
201,353,3.9
201,363,3.75
201,373,3.75
201,383,3.73
201,393,3.62
201,403,3.38
201,413,3.53
201,423,3.35
201,433,3.45
201,443,3.43
201,453,3.08
201,463,3.3
201,473,3.28
201,483,3.25
201,493,3.12
201,500,3.18
206,153,4.25
206,163,4.75
206,173,4.78
206,183,4.6
206,193,4.7
206,203,4.8
206,213,4.5
206,223,4.83
206,233,4.8
206,243,4.88
206,253,4.55
206,263,4.78
206,273,4.75
206,283,4.45
206,293,4.7
206,303,4.43
206,313,4.33
206,323,4.28
206,333,4.15
206,343,4.05
206,353,4.05
206,363,3.88
206,373,3.9
206,383,3.6
206,393,3.83
206,403,3.73
206,413,3.43
206,423,3.62
206,433,3.35
206,443,3.53
206,453,3.4
206,463,3.45
206,473,3.25
206,483,3.25
206,493,3.33
206,500,3.28
211,153,4.9
211,163,4.73
211,173,4.95
211,183,4.62
211,193,4.98
211,203,4.93
211,213,4.98
211,223,4.8
211,233,4.98
211,243,4.73
211,253,5.03
211,263,4.95
211,273,4.83
211,283,4.62
211,293,4.62
211,303,4.6
211,313,4.48
211,323,4.35
211,333,4.3
211,343,4.1
211,353,4.2
211,363,4.12
211,373,3.78
211,383,3.98
211,393,3.7
211,403,3.88
211,413,3.55
211,423,3.75
211,433,3.5
211,443,3.6
211,453,3.65
211,463,3.58
211,473,3.48
211,483,3.35
211,493,3.48
211,500,3.1
216,153,5.08
216,163,5.1
216,173,4.8
216,183,5.12
216,193,5.15
216,203,4.95
216,213,4.93
216,223,5.2
216,233,4.9
216,243,5.23
216,253,4.9
216,263,5.15
216,273,5.03
216,283,4.93
216,293,4.7
216,303,4.78
216,313,4.4
216,323,4.6
216,333,4.48
216,343,4.35
216,353,4.38
216,363,4.3
216,373,4.05
216,383,4.15
216,393,3.75
216,403,4.03
216,413,3.98
216,423,3.93
216,433,3.7
216,443,3.78
216,453,3.58
216,463,3.68
216,473,3.35
216,483,3.6
216,493,3.58
216,500,3.53
221,153,4.62
221,163,5.3
221,173,5.35
221,183,5.15
221,193,5.3
221,203,5.38
221,213,5.4
221,223,5.15
221,233,5.4
221,243,5.48
221,253,5.45
221,263,5.12
221,273,5.25
221,283,5.02
221,293,5.03
221,303,4.7
221,313,4.85
221,323,4.83
221,333,4.58
221,343,4.58
221,353,4.3
221,363,4.45
221,373,4.2
221,383,4.33
221,393,3.95
221,403,4.15
221,413,3.95
221,423,4.05
221,433,3.68
221,443,3.93
221,453,3.75
221,463,3.88
221,473,3.83
221,483,3.78
221,493,3.55
221,500,3.38
226,153,5.4
226,163,5.2
226,173,5.48
226,183,5.5
226,193,5.5
226,203,5.48
226,213,5.48
226,223,5.6
226,233,5.38
226,243,5.45
226,253,5.65
226,263,5.53
226,273,5.1
226,283,5.3
226,293,5.28
226,303,5.15
226,313,4.85
226,323,5.08
226,333,5.03
226,343,5.0
226,353,4.62
226,363,4.9
226,373,4.78
226,383,4.33
226,393,4.4
226,403,4.33
226,413,4.02
226,423,4.15
226,433,4.12
226,443,4.08
226,453,3.88
226,463,3.9
226,473,3.98
226,483,3.9
226,493,3.73
226,500,3.83
231,153,5.5
231,163,5.75
231,173,5.45
231,183,5.78
231,193,5.83
231,203,5.6
231,213,5.8
231,223,5.85
231,233,5.83
231,243,5.53
231,253,5.85
231,263,5.85
231,273,5.83
231,283,5.43
231,293,5.68
231,303,5.62
231,313,5.3
231,323,5.53
231,333,5.5
231,343,5.4
231,353,5.03
231,363,4.65
231,373,4.78
231,383,4.58
231,393,4.65
231,403,4.6
231,413,4.25
231,423,4.48
231,433,4.45
231,443,4.38
231,453,4.08
231,463,4.15
231,473,4.2
231,483,3.85
231,493,4.08
231,500,4.08
236,153,5.78
236,163,5.93
236,173,6.03
236,183,6.05
236,193,5.93
236,203,6.05
236,213,5.8
236,223,6.12
236,233,5.88
236,243,6.18
236,253,5.85
236,263,6.05
236,273,5.88
236,283,5.9
236,293,5.48
236,303,5.68
236,313,5.35
236,323,5.48
236,333,5.05
236,343,5.23
236,353,5.18
236,363,5.08
236,373,5.03
236,383,5.0
236,393,4.7
236,403,4.95
236,413,4.93
236,423,4.7
236,433,4.48
236,443,4.58
236,453,4.33
236,463,4.48
236,473,4.12
236,483,4.23
236,493,4.33
236,500,4.02
241,153,6.08
241,163,5.98
241,173,6.08
241,183,6.35
241,193,6.18
241,203,6.3
241,213,6.12
241,223,6.4
241,233,6.35
241,243,6.48
241,253,6.45
241,263,6.23
241,273,6.23
241,283,6.1
241,293,5.88
241,303,5.9
241,313,5.58
241,323,5.58
241,333,5.5
