bri,mired,watt
31,271,4.05
31,281,4.06
31,291,4.02
31,301,4.06
31,311,4.0
31,321,4.01
31,331,4.04
31,341,4.05
31,351,4.01
31,361,3.95
31,371,3.97
31,381,4.0
31,391,3.98
31,401,3.92
31,411,3.93
31,421,3.87
31,431,3.91
31,441,3.92
31,451,3.92
31,461,3.87
31,471,3.92
31,481,3.86
31,491,3.85
31,500,3.81
36,111,4.69
36,121,4.74
36,131,4.77
36,141,4.72
36,151,4.85
36,161,4.72
36,171,4.72
36,181,4.65
36,191,4.7
36,201,4.58
36,211,4.58
36,221,4.47
36,231,4.63
36,241,4.43
36,251,4.45
36,261,4.5
36,271,4.38
36,281,4.46
36,291,4.35
36,301,4.43
36,311,4.31
36,321,4.38
36,331,4.37
36,341,4.33
36,351,4.28
36,361,4.18
36,371,4.29
36,381,4.21
36,391,4.27
36,401,4.22
36,411,4.25
36,421,4.22
36,431,4.28
36,441,4.18
36,451,4.21
36,461,4.18
36,471,4.2
36,481,4.21
36,491,4.19
36,500,4.21
41,111,5.17
41,121,5.18
41,131,5.13
41,141,5.34
41,151,5.16
41,161,5.32
41,171,5.19
41,181,5.24
41,191,5.17
41,201,5.14
41,211,4.99
41,221,4.92
41,231,4.91
41,241,4.89
41,251,4.91
41,261,4.88
41,271,4.83
41,281,4.79
41,291,4.74
41,301,4.79
41,311,4.68
41,321,4.7
41,331,4.7
41,341,4.7
41,351,4.65
41,361,4.65
41,371,4.71
41,381,4.57
41,391,4.62
41,401,4.51
41,411,4.53
41,421,4.59
41,431,4.59
41,441,4.53
41,451,4.53
41,461,4.55
41,471,4.46
41,481,4.47
41,491,4.52
41,500,4.6
46,111,5.63
46,121,5.58
46,131,5.64
46,141,5.73
46,151,5.69
46,161,5.67
46,171,5.63
46,181,5.65
46,191,5.54
46,201,5.46
46,211,5.38
46,221,5.46
46,231,5.43
46,241,5.34
46,251,5.32
46,261,5.23
46,271,5.27
46,281,5.2
46,291,5.2
46,301,5.21
46,311,5.16
46,321,5.07
46,331,4.97
46,341,5.12
46,351,5.03
46,361,5.02
46,371,5.0
46,381,4.94
46,391,4.87
46,401,4.89
46,411,4.96
46,421,4.87
46,431,4.88
46,441,4.9
46,451,4.81
46,461,4.71
46,471,4.88
46,481,4.82
46,491,4.82
46,500,4.83
51,111,6.0
51,121,6.0
51,131,6.11
51,141,6.14
51,151,6.15
51,161,6.17
51,171,6.09
51,181,5.96
51,191,6.0
51,201,5.89
51,211,5.88
51,221,5.91
51,231,5.73
51,241,5.71
51,251,5.65
51,261,5.58
51,271,5.45
51,281,5.56
51,291,5.58
51,301,5.56
51,311,5.48
51,321,5.42
51,331,5.52
51,341,5.41
51,351,5.31
51,361,5.25
51,371,5.32
51,381,5.32
51,391,5.28
51,401,5.2
51,411,5.18
51,421,5.17
51,431,5.23
51,441,5.11
51,451,5.17
51,461,5.14
51,471,5.05
51,481,5.12
51,491,5.08
51,500,5.07
56,111,5.96
56,121,6.05
56,131,6.13
56,141,6.09
56,151,6.18
56,161,6.08
56,171,6.0
56,181,6.09
56,191,5.96
56,201,5.98
56,211,5.95
56,221,5.8
56,231,5.76
56,241,5.72
56,251,5.64
56,261,5.7
56,271,5.51
56,281,5.59
56,291,5.51
56,301,5.45
56,311,5.53
56,321,5.39
56,331,5.5
56,341,5.45
56,351,5.33
56,361,5.32
56,371,5.31
56,381,5.33
56,391,5.29
56,401,5.18
56,411,5.25
56,421,5.21
56,431,5.26
56,441,5.2
56,451,5.23
56,461,5.15
56,471,5.13
56,481,5.08
56,491,5.13
56,500,5.15
61,111,5.74
61,121,6.48
61,131,6.61
61,141,6.71
61,151,6.57
61,161,6.65
61,171,6.52
61,181,6.42
61,191,6.45
61,201,6.4
61,211,6.26
61,221,6.22
61,231,6.28
61,241,6.09
61,251,6.12
61,261,6.12
61,271,5.93
61,281,5.93
61,291,5.89
61,301,5.87
61,311,5.85
61,321,5.81
61,331,5.8
61,341,5.82
61,351,5.73
61,361,5.68
61,371,5.67
61,381,5.77
61,391,5.6
61,401,5.63
61,411,5.65
61,421,5.57
61,431,5.47
61,441,5.55
61,451,5.59
61,461,5.5
61,471,5.36
61,481,5.46
61,491,5.52
61,500,5.4
66,111,6.81
66,121,6.93
66,131,6.89
66,141,7.06
66,151,7.1
66,161,7.03
66,171,7.0
66,181,6.88
66,191,6.9
66,201,6.87
66,211,6.75
66,221,6.75
66,231,6.56
66,241,6.57
66,251,6.55
66,261,6.44
66,271,6.38
66,281,6.37
66,291,6.32
66,301,6.3
66,311,6.26
66,321,6.21
66,331,6.19
66,341,6.15
66,351,6.16
66,361,6.07
66,371,6.02
66,381,5.9
66,391,6.08
66,401,5.95
66,411,5.95
66,421,5.9
66,431,5.98
66,441,5.86
66,451,5.9
66,461,5.83
66,471,5.84
66,481,5.82
66,491,5.77
66,500,5.84
71,111,7.28
71,121,7.36
71,131,7.38
71,141,7.58
71,151,7.56
71,161,7.54
71,171,7.4
71,181,7.37
71,191,7.34
71,201,7.19
71,211,7.14
71,221,7.1
71,231,7.09
71,241,6.92
71,251,6.78
71,261,6.9
71,271,6.83
71,281,6.78
71,291,6.66
71,301,6.68
71,311,6.59
71,321,6.57
71,331,6.5
71,341,6.68
71,351,6.52
71,361,6.43
71,371,6.36
71,381,6.43
71,391,6.36
71,401,6.33
71,411,6.34
71,421,6.21
71,431,6.26
71,441,6.21
71,451,6.28
71,461,6.14
71,471,6.1
71,481,6.11
71,491,6.14
71,500,6.13
76,111,7.57
76,121,7.84
76,131,7.83
76,141,7.83
76,151,8.01
76,161,7.9
76,171,7.76
76,181,7.65
76,191,7.65
76,201,7.54
76,211,7.63
76,221,7.54
76,231,7.41
76,241,7.4
76,251,7.23
76,261,7.28
76,271,7.17
76,281,7.11
76,291,7.12
76,301,7.04
76,311,7.0
76,321,6.92
76,331,6.9
76,341,6.84
76,351,6.89
76,361,6.83
76,371,6.8
76,381,6.75
76,391,6.69
76,401,6.72
76,411,6.7
76,421,6.59
76,431,6.64
76,441,6.56
76,451,6.62
76,461,6.45
76,471,6.51
76,481,6.48
76,491,6.41
76,500,6.41
81,111,8.07
81,121,8.22
81,131,8.3
81,141,8.38
81,151,8.4
81,161,8.33
81,171,8.19
81,181,8.28
81,191,8.09
81,201,8.02
81,211,8.0
81,221,7.91
81,231,7.81
81,241,7.79
81,251,7.76
81,261,7.66
81,271,7.49
81,281,7.59
81,291,7.45
81,301,7.4
81,311,7.44
81,321,7.35
81,331,7.32
81,341,7.14
81,351,7.05
81,361,7.06
81,371,7.0
81,381,7.06
81,391,7.11
81,401,7.01
81,411,6.99
81,421,6.92
81,431,6.95
81,441,6.84
81,451,6.93
81,461,6.78
81,471,6.82
81,481,6.79
81,491,6.76
81,500,6.78
86,111,8.44
86,121,8.54
86,131,8.65
86,141,8.73
86,151,8.82
86,161,8.77
86,171,8.66
86,181,8.55
86,191,8.51
86,201,8.43
86,211,8.29
86,221,8.34
86,231,8.25
86,241,8.17
86,251,8.06
86,261,7.94
86,271,7.88
86,281,7.87
86,291,7.81
86,301,7.83
86,311,7.73
86,321,7.64
86,331,7.66
86,341,7.61
86,351,7.47
86,361,7.5
86,371,7.45
86,381,7.49
86,391,7.44
86,401,7.3
86,411,7.34
86,421,7.18
86,431,7.32
86,441,7.29
86,451,7.18
86,461,7.18
86,471,7.19
86,481,7.14
86,491,7.07
86,500,7.04
91,111,8.91
91,121,8.85
91,131,9.08
91,141,9.17
91,151,9.17
91,161,9.17
91,171,9.15
91,181,9.01
91,191,8.88
91,201,8.87
91,211,8.73
91,221,8.74
91,231,8.64
91,241,8.43
91,251,8.46
91,261,8.37
91,271,8.34
91,281,8.28
91,291,8.16
91,301,8.14
91,311,8.04
91,321,8.13
91,331,7.94
91,341,7.85
91,351,7.91
91,361,7.79
91,371,7.82
91,381,7.74
91,391,7.64
91,401,7.7
91,411,7.63
91,421,7.67
91,431,7.6
91,441,7.51
91,451,7.62
91,461,7.44
91,471,7.37
91,481,7.49
91,491,7.4
91,500,7.44
96,111,9.36
96,121,9.39
96,131,9.49
96,141,9.73
96,151,9.78
96,161,9.65
96,171,9.59
96,181,9.5
96,191,9.33
96,201,9.28
96,211,9.23
96,221,9.11
96,231,9.0
96,241,8.93
96,251,8.82
96,261,8.69
96,271,8.77
96,281,8.64
96,291,8.54
96,301,8.4
96,311,8.51
96,321,8.36
96,331,8.46
96,341,8.19
96,351,8.21
96,361,8.11
96,371,8.12
96,381,8.07
96,391,8.06
96,401,7.98
96,411,7.98
96,421,7.93
96,431,7.95
96,441,7.92
96,451,7.88
96,461,7.8
96,471,7.75
96,481,7.86
96,491,7.68
96,500,7.72
101,111,9.76
101,121,9.96
101,131,10.0
101,141,10.09
101,151,10.14
101,161,10.05
101,171,10.0
101,181,9.86
101,191,9.88
101,201,9.71
101,211,9.68
101,221,9.57
101,231,9.45
101,241,9.34
101,251,9.18
101,261,9.2
101,271,9.19
101,281,8.98
101,291,8.86
101,301,8.88
101,311,8.84
101,321,8.85
101,331,8.74
101,341,8.68
101,351,8.53
101,361,8.48
101,371,8.44
101,381,8.41
101,391,8.43
101,401,8.28
101,411,8.27
101,421,8.28
101,431,8.13
101,441,8.08
101,451,8.18
101,461,8.15
101,471,8.15
101,481,8.15
101,491,8.03
101,500,8.06
106,111,9.54
106,121,10.19
106,131,10.36
106,141,10.41
106,151,10.62
106,161,10.54
106,171,10.3
106,181,10.18
106,191,10.17
106,201,10.03
106,211,9.98
106,221,9.8
106,231,9.82
106,241,9.62
106,251,9.53
106,261,9.54
106,271,9.43
106,281,9.3
106,291,9.23
106,301,9.18
106,311,9.05
106,321,9.08
106,331,8.97
106,341,8.89
106,351,8.84
106,361,8.8
106,371,8.67
106,381,8.69
106,391,8.6
106,401,8.45
106,411,8.52
106,421,8.5
106,431,8.49
106,441,8.42
106,451,8.48
106,461,8.36
106,471,8.33
106,481,8.35
106,491,8.4
106,500,8.33
111,111,9.48
111,121,10.66
111,131,10.79
111,141,10.86
111,151,11.0
111,161,10.92
111,171,10.72
111,181,10.67
111,191,10.48
111,201,10.45
111,211,10.35
111,221,10.28
111,231,10.13
111,241,10.09
111,251,9.95
111,261,9.89
111,271,9.8
111,281,9.84
111,291,9.74
111,301,9.74
111,311,9.65
111,321,9.44
111,331,9.4
111,341,9.41
111,351,9.09
111,361,9.27
111,371,8.97
111,381,9.07
111,391,9.02
111,401,9.05
111,411,8.93
111,421,8.84
111,431,8.87
111,441,8.75
111,451,8.77
111,461,8.69
111,471,8.68
111,481,8.62
111,491,8.59
111,500,8.54
116,111,11.0
116,121,11.15
116,131,11.19
116,141,11.37
116,151,11.47
116,161,11.38
116,171,11.17
116,181,11.04
116,191,11.0
116,201,10.93
116,211,10.81
116,221,10.66
116,231,10.62
116,241,10.5
116,251,10.54
116,261,10.27
116,271,10.17
116,281,10.18
116,291,10.1
116,301,10.12
116,311,10.0
116,321,9.86
116,331,9.82
116,341,9.68
116,351,9.65
116,361,9.49
116,371,9.42
116,381,9.46
116,391,9.27
116,401,9.3
116,411,9.38
116,421,9.22
116,431,9.22
116,441,9.18
116,451,9.2
116,461,9.04
116,471,9.09
116,481,8.91
116,491,8.94
116,500,8.95
121,111,11.34
121,121,11.53
121,131,11.68
121,141,11.88
121,151,11.84
121,161,11.87
121,171,11.61
121,181,11.61
121,191,11.4
121,201,11.41
121,211,11.28
121,221,11.14
121,231,11.05
121,241,10.93
121,251,10.85
121,261,10.73
121,271,10.53
121,281,10.57
121,291,10.49
121,301,10.41
121,311,10.28
121,321,10.23
121,331,10.11
121,341,10.14
121,351,10.05
121,361,9.89
121,371,9.75
121,381,9.82
121,391,9.88
121,401,9.73
121,411,9.56
121,421,9.58
121,431,9.62
121,441,9.52
121,451,9.5
121,461,9.36
121,471,9.39
121,481,9.24
121,491,9.29
121,500,9.34
126,111,11.82
126,121,11.99
126,131,12.12
126,141,12.15
126,151,12.33
126,161,12.36
126,171,12.02
126,181,11.97
126,191,11.86
126,201,11.66
126,211,11.67
126,221,11.49
126,231,11.49
126,241,11.28
126,251,11.23
126,261,11.17
126,271,11.05
126,281,11.01
126,291,10.95
126,301,10.8
126,311,10.82
126,321,10.64
126,331,10.57
126,341,10.44
126,351,10.4
126,361,10.37
126,371,10.17
126,381,10.24
126,391,10.22
126,401,10.03
126,411,10.06
126,421,9.93
126,431,10.0
126,441,9.98
126,451,9.9
126,461,9.79
126,471,9.83
126,481,9.68
126,491,9.72
126,500,9.65
131,111,12.21
131,121,12.48
131,131,12.58
131,141,12.57
131,151,12.85
131,161,12.65
131,171,12.55
131,181,12.43
131,191,12.32
131,201,12.18
131,211,12.02
131,221,11.93
131,231,11.86
131,241,11.82
131,251,11.69
131,261,11.56
131,271,11.48
131,281,11.38
131,291,11.3
131,301,11.2
131,311,11.2
131,321,11.0
131,331,11.04
131,341,10.89
131,351,10.8
131,361,10.6
131,371,10.54
131,381,10.5
131,391,10.5
131,401,10.28
131,411,10.29
131,421,10.3
131,431,10.23
131,441,10.2
131,451,10.29
131,461,10.07
131,471,10.1
131,481,10.01
131,491,10.04
131,500,9.92
136,111,12.65
136,121,12.81
136,131,12.95
136,141,13.11
136,151,13.2
136,161,13.16
136,171,12.94
136,181,12.89
136,191,12.76
136,201,12.63
136,211,12.54
136,221,12.44
136,231,12.3
136,241,12.12
136,251,12.04
136,261,11.97
136,271,11.95
136,281,11.79
136,291,11.71
136,301,11.67
136,311,11.56
136,321,11.46
136,331,11.38
136,341,11.21
136,351,11.23
136,361,11.09
136,371,11.0
136,381,10.91
136,391,10.92
136,401,10.79
136,411,10.69
136,421,10.7
136,431,10.64
136,441,10.51
136,451,10.62
136,461,10.44
136,471,10.44
136,481,10.42
136,491,10.35
136,500,10.35
141,111,13.09
141,121,13.19
141,131,13.36
141,141,13.68
141,151,13.73
141,161,13.59
141,171,13.38
141,181,13.38
141,191,13.22
141,201,12.98
141,211,12.94
141,221,12.75
141,231,12.73
141,241,12.53
141,251,12.48
141,261,12.43
141,271,12.28
141,281,12.13
141,291,12.09
141,301,12.02
141,311,11.93
141,321,11.78
141,331,11.77
141,341,11.53
141,351,11.54
141,361,11.4
141,371,11.3
141,381,11.36
141,391,11.3
141,401,11.14
141,411,11.1
141,421,11.01
141,431,11.05
141,441,10.88
141,451,10.96
141,461,10.77
141,471,10.81
141,481,10.82
141,491,10.68
141,500,10.76
146,111,13.64
146,121,13.73
146,131,13.92
146,141,14.01
146,151,14.04
146,161,14.01
146,171,13.93
146,181,13.72
146,191,13.57
146,201,13.44
146,211,13.25
146,221,13.24
146,231,13.05
146,241,12.96
146,251,12.94
146,261,12.75
146,271,12.58
146,281,12.52
146,291,12.39
146,301,12.46
146,311,12.32
146,321,12.13
146,331,12.02
146,341,12.01
146,351,11.94
146,361,11.78
146,371,11.76
146,381,11.79
146,391,11.63
146,401,11.48
146,411,11.39
146,421,11.3
146,431,11.33
146,441,11.3
146,451,11.18
146,461,11.16
146,471,11.17
146,481,11.02
146,491,11.07
146,500,11.04
151,111,14.02
151,121,14.13
151,131,14.22
151,141,14.51
151,151,14.59
151,161,14.43
151,171,14.27
151,181,14.22
151,191,14.02
151,201,13.83
151,211,13.81
151,221,13.64
151,231,13.48
151,241,13.38
151,251,13.2
151,261,13.14
151,271,13.13
151,281,12.92
151,291,12.88
151,301,12.75
151,311,12.66
151,321,12.53
151,331,12.53
151,341,12.37
151,351,12.23
151,361,12.24
151,371,12.04
151,381,11.97
151,391,12.03
151,401,11.9
151,411,11.81
151,421,11.71
151,431,11.73
151,441,11.49
151,451,11.63
151,461,11.41
151,471,11.43
151,481,11.5
151,491,11.48
151,500,11.34
156,111,14.32
156,121,14.53
156,131,14.58
156,141,14.78
156,151,14.88
156,161,14.71
156,171,14.54
156,181,14.52
156,191,14.31
156,201,14.13
156,211,14.2
156,221,13.96
156,231,13.93
156,241,13.75
156,251,13.61
156,261,13.45
156,271,13.38
156,281,13.24
156,291,13.19
156,301,13.08
156,311,12.99
156,321,13.02
156,331,12.86
156,341,12.67
156,351,12.57
156,361,12.48
156,371,12.4
156,381,12.32
156,391,12.22
156,401,12.2
156,411,12.07
156,421,12.05
156,431,12.01
156,441,11.87
156,451,11.87
156,461,11.74
156,471,11.78
156,481,11.68
156,491,11.69
156,500,11.57
161,111,14.77
161,121,14.74
161,131,15.16
161,141,15.18
161,151,15.25
161,161,15.16
161,171,15.1
161,181,14.98
161,191,14.72
161,201,14.56
161,211,14.48
161,221,14.42
161,231,14.22
161,241,14.18
161,251,13.96
161,261,13.91
161,271,13.87
161,281,13.62
161,291,13.51
161,301,13.4
161,311,13.26
161,321,13.43
161,331,13.23
161,341,13.06
161,351,12.86
161,361,12.81
161,371,12.75
161,381,12.7
161,391,12.54
161,401,12.43
161,411,12.46
161,421,12.48
161,431,12.47
161,441,12.23
161,451,12.22
161,461,12.16
161,471,12.13
161,481,11.93
161,491,11.96
161,500,12.04
166,111,15.17
166,121,15.25
166,131,15.46
166,141,15.72
166,151,15.73
166,161,15.61
166,171,15.6
166,181,15.24
166,191,15.13
166,201,14.88
166,211,14.89
166,221,14.84
166,231,14.6
166,241,14.54
166,251,14.35
166,261,14.36
166,271,14.13
166,281,14.06
166,291,13.94
166,301,13.91
166,311,13.76
166,321,13.62
166,331,13.62
166,341,13.54
166,351,13.47
166,361,13.28
166,371,13.19
166,381,13.08
166,391,12.99
166,401,12.78
166,411,12.88
166,421,12.61
166,431,12.65
166,441,12.61
166,451,12.65
166,461,12.48
166,471,12.48
166,481,12.34
166,491,12.31
166,500,12.34
171,111,15.58
171,121,15.8
171,131,15.9
171,141,16.13
171,151,16.21
171,161,16.17
171,171,15.81
171,181,15.8
171,191,15.48
171,201,15.51
171,211,15.33
171,221,15.2
171,231,15.06
171,241,14.86
171,251,14.77
171,261,14.64
171,271,14.54
171,281,14.41
171,291,14.36
171,301,14.25
171,311,14.22
171,321,14.02
171,331,13.98
171,341,13.86
171,351,13.71
171,361,13.76
171,371,13.45
171,381,13.48
171,391,13.26
171,401,13.33
171,411,13.23
171,421,13.02
171,431,12.97
171,441,12.95
171,451,12.95
171,461,12.82
171,471,12.73
171,481,12.57
171,491,12.65
171,500,12.66
176,111,15.51
176,121,16.22
176,131,16.38
176,141,16.54
176,151,16.65
176,161,16.55
176,171,16.33
176,181,16.09
176,191,16.01
176,201,15.91
176,211,15.71
176,221,15.63
176,231,15.5
176,241,15.36
176,251,15.05
176,261,15.03
176,271,14.94
176,281,14.89
176,291,14.68
176,301,14.61
176,311,14.55
176,321,14.36
176,331,14.27
176,341,14.33
176,351,13.93
176,361,14.03
176,371,13.82
176,381,13.79
176,391,13.8
176,401,13.54
176,411,13.54
176,421,13.46
176,431,13.43
176,441,13.35
176,451,13.31
176,461,13.11
176,471,13.21
176,481,12.97
176,491,13.01
176,500,12.95
181,111,16.32
181,121,16.48
181,131,16.66
181,141,16.85
181,151,17.03
181,161,16.83
181,171,16.55
181,181,16.45
181,191,16.29
181,201,16.17
181,211,16.06
181,221,15.99
181,231,15.81
181,241,15.59
181,251,15.46
181,261,15.31
181,271,15.24
181,281,15.08
181,291,15.01
181,301,15.06
181,311,14.82
181,321,14.77
181,331,14.62
181,341,14.5
181,351,14.58
181,361,14.3
181,371,14.18
181,381,14.2
181,391,14.01
181,401,13.81
181,411,13.76
181,421,13.68
181,431,13.77
181,441,13.59
181,451,13.6
181,461,13.33
181,471,13.41
181,481,13.23
181,491,13.38
181,500,13.31
186,111,16.74
186,121,16.89
186,131,17.12
186,141,17.23
186,151,17.32
186,161,17.21
186,171,17.03
186,181,16.89
186,191,16.79
186,201,16.56
186,211,16.38
186,221,16.23
186,231,16.12
186,241,15.99
186,251,15.93
186,261,15.81
186,271,15.53
186,281,15.44
186,291,15.38
186,301,15.29
186,311,15.13
186,321,15.04
186,331,14.88
186,341,14.83
186,351,14.75
186,361,14.59
186,371,14.38
186,381,14.52
186,391,14.36
186,401,14.33
186,411,14.12
186,421,13.98
186,431,14.06
186,441,13.83
186,451,13.88
186,461,13.77
186,471,13.7
186,481,13.65
186,491,13.48
186,500,13.62
191,111,17.17
191,121,17.46
191,131,17.57
191,141,17.72
191,151,17.8
191,161,17.71
191,171,17.49
191,181,17.22
191,191,17.16
191,201,16.84
191,211,16.89
191,221,16.69
191,231,16.6
191,241,16.37
191,251,16.27
191,261,16.19
191,271,16.04
191,281,15.75
191,291,15.89
191,301,15.73
191,311,15.54
191,321,15.31
191,331,15.29
191,341,15.28
191,351,15.07
191,361,14.95
191,371,14.81
191,381,14.83
191,391,14.82
191,401,14.52
191,411,14.53
191,421,14.38
191,431,14.34
191,441,14.3
191,451,14.38
191,461,14.09
191,471,14.05
191,481,13.95
191,491,13.92
191,500,13.99
196,111,17.61
196,121,17.78
196,131,17.89
196,141,18.05
196,151,18.26
196,161,18.13
196,171,17.94
196,181,17.67
196,191,17.61
196,201,17.38
196,211,17.2
196,221,17.16
196,231,16.92
196,241,16.86
196,251,16.6
196,261,16.43
196,271,16.46
196,281,16.26
196,291,16.17
196,301,16.03
196,311,15.88
196,321,15.88
196,331,15.63
196,341,15.59
196,351,15.51
196,361,15.27
196,371,15.15
196,381,15.17
196,391,15.0
196,401,14.83
196,411,14.87
196,421,14.7
196,431,14.74
196,441,14.58
196,451,14.55
196,461,14.41
196,471,14.43
196,481,14.35
196,491,14.31
196,500,14.29
201,111,18.04
201,121,18.19
201,131,18.29
201,141,18.54
201,151,18.59
201,161,18.53
201,171,18.2
201,181,18.17
201,191,17.9
201,201,17.86
201,211,17.58
201,221,17.5
201,231,17.48
201,241,17.16
201,251,16.95
201,261,16.93
201,271,16.74
201,281,16.69
201,291,16.56
201,301,16.54
201,311,16.31
201,321,16.11
201,331,16.02
201,341,16.0
201,351,15.82
201,361,15.77
201,371,15.55
201,381,15.54
201,391,15.4
201,401,15.28
201,411,15.16
201,421,15.02
201,431,15.12
201,441,14.89
201,451,14.99
201,461,14.67
201,471,14.69
201,481,14.57
201,491,14.62
201,500,14.54
206,111,18.33
206,121,18.51
206,131,18.64
206,141,19.03
206,151,19.07
206,161,18.87
206,171,18.56
206,181,18.63
206,191,18.35
206,201,18.18
206,211,18.09
206,221,17.82
206,231,17.84
206,241,17.56
206,251,17.26
206,261,17.32
206,271,17.21
206,281,17.09
206,291,16.82
206,301,16.77
206,311,16.72
206,321,16.6
206,331,16.39
206,341,16.29
206,351,16.16
206,361,16.04
206,371,15.86
206,381,15.9
206,391,15.78
206,401,15.59
206,411,15.69
206,421,15.38
206,431,15.37
206,441,15.28
206,451,15.23
206,461,15.06
206,471,15.05
206,481,14.89
206,491,14.98
206,500,14.94
211,111,18.8
211,121,18.84
211,131,18.97
211,141,19.26
211,151,19.38
211,161,19.23
211,171,19.0
211,181,18.88
211,191,18.72
211,201,18.4
211,211,18.4
211,221,18.23
211,231,18.09
211,241,17.88
211,251,17.73
211,261,17.51
211,271,17.52
211,281,17.33
211,291,17.19
211,301,17.07
211,311,17.04
211,321,16.85
211,331,16.73
211,341,16.64
211,351,16.43
211,361,16.42
211,371,16.29
211,381,16.16
211,391,16.1
211,401,15.85
211,411,15.91
211,421,15.74
211,431,15.67
211,441,15.51
211,451,15.5
211,461,15.31
211,471,15.28
211,481,15.16
211,491,15.18
211,500,15.13
216,111,19.25
216,121,19.2
216,131,19.54
216,141,19.67
216,151,19.8
216,161,19.61
216,171,19.51
216,181,19.22
216,191,19.12
216,201,18.92
216,211,18.76
216,221,18.76
216,231,18.48
216,241,18.26
216,251,18.19
216,261,17.92
216,271,17.91
216,281,17.76
216,291,17.6
216,301,17.52
216,311,17.39
216,321,17.29
216,331,17.08
216,341,16.98
216,351,16.77
216,361,16.58
216,371,16.57
