bri,mired,watt
151,283,8.45
151,293,8.2
151,303,8.15
151,313,8.3
151,323,8.4
151,333,8.25
151,343,8.35
151,353,8.15
151,363,8.35
151,373,8.35
151,383,8.4
151,393,8.4
151,403,8.35
151,413,8.45
151,423,8.3
151,433,8.1
151,443,7.85
151,453,7.75
151,463,7.6
151,473,8.35
151,483,8.2
151,493,8.25
151,500,7.65
156,153,8.8
156,163,8.55
156,173,8.25
156,183,8.7
156,193,8.9
156,203,8.85
156,213,8.9
156,223,8.7
156,233,8.75
156,243,8.65
156,253,8.75
156,263,8.65
156,273,8.7
156,283,8.75
156,293,8.7
156,303,8.85
156,313,8.85
156,323,8.6
156,333,8.8
156,343,8.85
156,353,8.85
156,363,8.75
156,373,8.85
156,383,8.9
156,393,8.75
156,403,8.85
156,413,9.0
156,423,8.75
156,433,8.5
156,443,8.45
156,453,8.2
156,463,8.05
156,473,8.8
156,483,8.7
156,493,8.9
156,500,8.1
161,153,9.25
161,163,9.05
161,173,8.7
161,183,9.25
161,193,9.35
161,203,9.4
161,213,9.35
161,223,9.4
161,233,9.35
161,243,9.3
161,253,9.25
161,263,9.3
161,273,9.3
161,283,9.3
161,293,9.3
161,303,9.35
161,313,9.3
161,323,9.5
161,333,9.4
161,343,9.25
161,353,9.4
161,363,9.35
161,373,9.35
161,383,9.4
161,393,9.4
161,403,9.3
161,413,9.45
161,423,9.25
161,433,9.05
161,443,8.85
161,453,8.7
161,463,8.5
161,473,9.35
161,483,9.3
161,493,9.2
161,500,8.65
166,153,9.95
166,163,9.6
166,173,9.3
166,183,9.85
166,193,10.0
166,203,9.75
166,213,9.8
166,223,9.9
166,233,9.85
166,243,9.8
166,253,10.05
166,263,10.0
166,273,9.85
166,283,9.8
166,293,9.95
166,303,9.9
166,313,9.95
166,323,9.9
166,333,9.8
166,343,9.9
166,353,9.95
166,363,9.9
166,373,10.05
166,383,9.8
166,393,10.05
166,403,9.9
166,413,10.05
166,423,9.85
166,433,9.65
166,443,9.5
166,453,9.2
166,463,9.1
166,473,9.95
166,483,9.85
166,493,9.8
166,500,9.1
171,153,10.6
171,163,10.1
171,173,9.8
171,183,10.4
171,193,10.45
171,203,10.5
171,213,10.45
171,223,10.5
171,233,10.4
171,243,10.45
171,253,10.4
171,263,10.45
171,273,10.55
171,283,10.5
171,293,10.45
171,303,10.45
171,313,10.5
171,323,10.4
171,333,10.6
171,343,10.55
171,353,10.4
171,363,10.5
171,373,10.45
171,383,10.6
171,393,10.55
171,403,10.45
171,413,10.5
171,423,10.4
171,433,10.1
171,443,9.95
171,453,9.75
171,463,9.55
171,473,10.5
171,483,10.4
171,493,10.4
171,500,9.6
176,153,11.2
176,163,10.65
176,173,10.4
176,183,11.0
176,193,11.0
176,203,11.15
176,213,11.05
176,223,11.0
176,233,11.05
176,243,11.2
176,253,10.95
176,263,10.95
176,273,11.0
176,283,11.25
176,293,11.05
176,303,11.05
176,313,11.15
176,323,11.15
176,333,11.1
176,343,10.95
176,353,11.0
176,363,11.25
176,373,11.1
176,383,11.1
176,393,11.1
176,403,11.2
176,413,11.1
176,423,11.05
176,433,10.8
176,443,10.5
176,453,10.3
176,463,10.05
176,473,11.05
176,483,11.05
176,493,11.0
176,500,11.95
181,153,13.6
181,163,13.0
181,173,12.65
181,183,13.35
181,193,13.35
181,203,13.3
181,213,13.4
181,223,13.3
181,233,13.45
181,243,13.45
181,253,13.4
181,263,13.35
181,273,13.3
181,283,13.4
181,293,13.4
181,303,13.35
181,313,13.4
181,323,13.4
181,333,13.4
181,343,13.45
181,353,13.5
181,363,13.35
181,373,13.45
181,383,13.5
181,393,13.25
181,403,13.6
181,413,13.35
181,423,13.4
181,433,13.15
181,443,12.9
181,453,12.6
181,463,12.45
181,473,13.4
181,483,13.35
181,493,13.3
181,500,12.5
186,153,14.05
186,163,13.55
186,173,13.2
186,183,13.95
186,193,13.9
186,203,13.85
186,213,13.95
186,223,13.95
186,233,13.95
186,243,13.95
186,253,13.95
186,263,14.0
186,273,13.85
186,283,14.0
186,293,13.9
186,303,13.95
186,313,14.0
186,323,14.0
186,333,14.0
186,343,14.05
186,353,13.95
186,363,13.95
186,373,14.0
186,383,14.1
186,393,14.1
186,403,14.1
186,413,13.9
186,423,14.0
186,433,13.7
186,443,13.5
186,453,13.2
186,463,13.0
186,473,13.95
186,483,13.95
186,493,14.05
186,500,13.0
191,153,14.7
191,163,14.2
191,173,13.85
191,183,14.55
191,193,14.65
191,203,14.65
191,213,14.65
191,223,14.5
191,233,14.55
191,243,14.55
191,253,14.55
191,263,14.6
191,273,14.6
191,283,14.55
191,293,14.45
191,303,14.5
191,313,14.45
191,323,14.5
191,333,14.4
191,343,14.55
191,353,14.6
191,363,14.7
191,373,14.6
191,383,14.6
191,393,14.7
191,403,14.6
191,413,14.5
191,423,14.65
191,433,14.3
191,443,14.05
191,453,13.75
191,463,13.45
191,473,14.65
191,483,14.35
191,493,14.6
191,500,13.6
196,153,15.05
196,163,14.7
196,173,14.3
196,183,15.05
196,193,15.05
196,203,15.1
196,213,15.05
196,223,15.1
196,233,15.0
196,243,15.05
196,253,15.2
196,263,15.05
196,273,15.15
196,283,14.95
196,293,15.1
196,303,15.1
196,313,14.95
196,323,15.2
196,333,15.2
196,343,15.2
196,353,15.05
196,363,15.1
196,373,15.2
196,383,15.1
196,393,15.25
196,403,15.15
196,413,15.35
196,423,15.15
196,433,14.8
196,443,14.5
196,453,14.25
196,463,13.95
196,473,15.15
196,483,15.1
196,493,15.1
196,500,14.05
201,153,15.8
201,163,15.25
201,173,14.9
201,183,15.7
201,193,15.55
201,203,15.65
201,213,15.65
201,223,15.6
201,233,15.7
201,243,15.65
201,253,15.8
201,263,15.7
201,273,15.75
201,283,15.6
201,293,15.7
201,303,15.6
201,313,15.6
201,323,15.8
201,333,15.8
201,343,15.6
201,353,15.65
201,363,15.75
201,373,15.7
201,383,15.75
201,393,15.95
201,403,15.95
201,413,15.95
201,423,15.7
201,433,15.4
201,443,15.1
201,453,14.85
201,463,14.55
201,473,15.55
201,483,15.8
201,493,15.7
201,500,14.65
206,153,16.6
206,163,15.95
206,173,15.6
206,183,16.45
206,193,16.45
206,203,16.4
206,213,16.3
206,223,16.4
206,233,16.3
206,243,16.55
206,253,16.45
206,263,16.5
206,273,16.35
206,283,16.4
206,293,16.25
206,303,16.35
206,313,16.45
206,323,16.5
206,333,16.3
206,343,16.3
206,353,16.4
206,363,16.45
206,373,16.45
206,383,16.45
206,393,16.25
206,403,16.55
206,413,16.6
206,423,16.4
206,433,16.0
206,443,15.75
206,453,15.5
206,463,15.2
206,473,16.5
206,483,16.4
206,493,16.4
206,500,15.2
211,153,17.2
211,163,16.6
211,173,16.1
211,183,16.95
211,193,16.9
211,203,17.0
211,213,17.15
211,223,17.1
211,233,16.95
211,243,17.1
211,253,17.1
211,263,17.05
211,273,17.1
211,283,17.05
211,293,17.05
211,303,17.1
211,313,17.15
211,323,17.05
211,333,17.2
211,343,17.05
211,353,17.15
211,363,17.2
211,373,17.25
211,383,17.1
211,393,17.0
211,403,17.2
211,413,17.25
211,423,17.05
211,433,16.8
211,443,16.5
211,453,16.15
211,463,15.8
211,473,17.05
211,483,16.95
211,493,17.05
211,500,15.9
216,153,17.9
216,163,17.35
216,173,16.8
216,183,17.7
216,193,17.6
216,203,17.85
216,213,17.65
216,223,17.75
216,233,17.75
216,243,17.7
216,253,17.7
216,263,18.0
216,273,17.8
216,283,17.65
216,293,17.75
216,303,17.8
216,313,17.85
216,323,17.8
216,333,17.8
216,343,17.7
216,353,17.9
216,363,17.85
216,373,17.85
216,383,17.5
216,393,17.85
216,403,18.0
216,413,17.8
216,423,17.8
216,433,17.5
216,443,17.15
216,453,16.85
216,463,16.5
216,473,17.8
216,483,17.7
216,493,17.8
216,500,16.55
221,153,18.75
221,163,18.05
221,173,17.55
221,183,18.55
221,193,18.45
221,203,18.5
221,213,18.55
221,223,18.55
221,233,18.5
221,243,18.3
221,253,18.6
221,263,18.4
221,273,18.55
221,283,18.4
221,293,18.45
221,303,18.55
221,313,18.45
221,323,18.4
221,333,18.7
221,343,18.45
221,353,18.75
221,363,18.4
221,373,18.5
221,383,18.8
221,393,18.6
221,403,18.7
221,413,18.65
221,423,18.45
221,433,18.15
221,443,17.85
221,453,17.4
221,463,17.1
221,473,18.45
221,483,18.3
221,493,18.65
221,500,17.2
226,153,19.45
226,163,18.75
226,173,18.3
226,183,19.2
226,193,19.3
226,203,19.15
226,213,19.35
226,223,19.1
226,233,19.3
226,243,19.2
226,253,19.15
226,263,19.2
226,273,19.2
226,283,19.3
226,293,19.2
226,303,19.15
226,313,18.8
226,323,19.15
226,333,19.3
226,343,19.3
226,353,19.3
226,363,19.35
226,373,19.4
226,383,19.3
226,393,19.25
226,403,19.2
226,413,19.2
226,423,19.35
226,433,18.95
226,443,18.5
226,453,18.2
226,463,17.8
226,473,19.15
226,483,19.1
226,493,19.2
226,500,17.8
231,153,20.1
231,163,19.45
231,173,18.9
231,183,19.95
231,193,19.75
231,203,20.05
231,213,19.95
231,223,19.85
231,233,19.95
231,243,20.0
231,253,19.85
231,263,19.95
231,273,20.0
231,283,20.0
231,293,20.1
231,303,19.75
231,313,19.95
231,323,20.0
231,333,19.95
231,343,19.95
231,353,19.9
231,363,19.9
231,373,20.0
231,383,20.05
231,393,20.05
231,403,20.05
231,413,20.1
231,423,20.05
231,433,19.7
231,443,19.15
231,453,18.9
231,463,18.45
231,473,19.85
231,483,19.9
231,493,20.0
231,500,18.55
236,153,20.85
236,163,20.25
236,173,19.65
236,183,20.65
236,193,20.6
236,203,20.7
236,213,20.6
236,223,20.7
236,233,20.75
236,243,20.7
236,253,20.7
236,263,20.65
236,273,20.5
236,283,20.6
236,293,20.7
236,303,20.8
236,313,20.6
236,323,20.75
236,333,20.8
236,343,20.85
236,353,20.55
236,363,20.9
236,373,20.8
236,383,20.85
236,393,20.75
236,403,20.75
236,413,21.0
236,423,20.9
236,433,20.45
236,443,20.0
236,453,19.55
236,463,19.25
236,473,20.7
236,483,20.65
236,493,20.7
236,500,19.2
241,153,21.75
241,163,20.95
241,173,20.4
241,183,21.6
241,193,21.65
241,203,21.4
241,213,21.6
241,223,21.5
241,233,21.5
241,243,21.35
241,253,21.35
241,263,21.55
241,273,21.5
241,283,21.35
241,293,21.3
241,303,21.35
241,313,21.4
241,323,21.6
241,333,21.55
