bri,mired,watt
66,193,2.60
66,203,2.64
66,213,2.59
66,223,2.65
66,233,2.74
66,243,2.96
66,253,3.21
66,263,3.52
66,273,3.63
66,283,3.09
66,293,2.51
66,303,2.26
66,313,2.34
66,323,2.72
66,333,2.68
66,343,2.18
66,353,1.89
66,363,1.81
66,373,2.26
66,383,2.60
66,393,2.39
66,403,2.12
66,413,2.05
66,423,1.99
66,433,1.70
66,443,1.68
66,453,2.10
66,454,2.35
71,153,2.27
71,163,2.19
71,173,2.26
71,183,2.69
71,193,3.14
71,203,3.14
71,213,2.96
71,223,3.15
71,233,3.24
71,243,3.32
71,253,3.49
71,263,3.66
71,273,3.63
71,283,3.27
71,293,2.83
71,303,2.57
71,313,2.74
71,323,3.20
71,333,3.23
71,343,2.72
71,353,2.31
71,363,2.47
71,373,2.75
71,383,2.67
71,393,2.54
71,403,2.32
71,413,2.35
71,423,2.33
71,433,1.96
71,443,1.73
71,453,2.10
71,454,2.35
76,153,2.27
76,163,2.36
76,173,2.57
76,183,2.69
76,193,3.14
76,203,3.15
76,213,2.96
76,223,3.16
76,233,3.43
76,243,3.49
76,253,3.53
76,263,3.66
76,273,3.63
76,283,3.27
76,293,2.99
76,303,2.81
76,313,3.11
76,323,3.43
76,333,3.36
76,343,3.11
76,353,2.90
76,363,2.97
76,373,2.75
76,383,2.67
76,393,2.54
76,403,2.54
76,413,2.71
76,423,2.74
76,433,2.29
76,443,1.93
76,453,2.10
76,454,2.35
81,153,2.38
81,163,2.60
81,173,2.57
81,183,2.69
81,193,3.14
81,203,3.15
81,213,2.96
81,223,3.16
81,233,3.51
81,243,3.61
81,253,3.63
81,263,3.67
81,273,3.63
81,283,3.27
81,293,3.06
81,303,3.05
81,313,3.19
81,323,3.43
81,333,3.36
81,343,3.27
81,353,3.35
81,363,3.10
81,373,2.75
81,383,2.67
81,393,2.61
81,403,2.78
81,413,2.97
81,423,2.95
81,433,2.54
81,443,2.22
81,453,2.22
81,454,2.35
86,153,2.74
86,163,2.77
86,173,2.57
86,183,2.69
86,193,3.14
86,203,3.21
86,213,3.07
86,223,3.25
86,233,3.80
86,243,3.95
86,253,3.88
86,263,3.97
86,273,3.67
86,283,3.29
86,293,3.49
86,303,3.49
86,313,3.28
86,323,3.43
86,333,3.36
86,343,3.50
86,353,3.58
86,363,3.10
86,373,2.75
86,383,2.67
86,393,2.76
86,403,2.95
86,413,3.12
86,423,3.29
86,433,2.99
86,443,2.56
86,453,2.50
86,454,2.56
91,153,3.11
91,163,2.86
91,173,2.57
91,183,2.69
91,193,3.14
91,203,3.56
91,213,3.56
91,223,3.67
91,233,4.20
91,243,4.43
91,253,4.30
91,263,4.36
91,273,4.12
91,283,3.80
91,293,4.03
91,303,4.01
91,313,3.49
91,323,3.43
91,333,3.48
91,343,3.61
91,353,3.58
91,363,3.10
91,373,2.75
91,383,2.71
91,393,3.14
91,403,3.28
91,413,3.38
91,423,3.46
91,433,3.13
91,443,2.78
91,453,2.72
91,454,2.88
96,153,3.25
96,163,2.93
96,173,2.57
96,183,2.69
96,193,3.14
96,203,3.71
96,213,3.85
96,223,3.90
96,233,4.39
96,243,4.64
96,253,4.47
96,263,4.54
96,273,4.42
96,283,4.23
96,293,4.42
96,303,4.34
96,313,3.86
96,323,3.83
96,333,3.95
96,343,3.75
96,353,3.58
96,363,3.10
96,373,2.75
96,383,3.07
96,393,3.63
96,403,3.56
96,413,3.53
96,423,3.49
96,433,3.13
96,443,2.78
96,453,2.73
96,454,2.92
101,153,3.36
101,163,3.22
101,173,2.84
101,183,2.94
101,193,3.56
101,203,4.20
101,213,4.47
101,223,4.38
101,233,4.62
101,243,4.91
101,253,4.97
101,263,5.15
101,273,5.13
101,283,4.88
101,293,4.78
101,303,4.73
101,313,4.50
101,323,4.41
101,333,4.42
101,343,4.14
101,353,3.89
101,363,3.57
101,373,3.28
101,383,3.71
101,393,4.11
101,403,3.76
101,413,3.53
101,423,3.49
101,433,3.13
101,443,2.82
101,453,2.87
101,454,3.01
106,153,3.36
106,163,3.48
106,173,3.45
106,183,3.60
106,193,4.04
106,203,4.67
106,213,4.99
106,223,4.82
106,233,4.90
106,243,5.21
106,253,5.53
106,263,5.89
106,273,5.85
106,283,5.44
106,293,5.07
106,303,4.87
106,313,4.81
106,323,4.84
106,333,4.85
106,343,4.63
106,353,4.41
106,363,4.10
106,373,3.83
106,383,4.10
106,393,4.21
106,403,3.76
106,413,3.53
106,423,3.49
106,433,3.13
106,443,3.02
106,453,3.14
106,454,3.20
111,153,3.48
111,163,3.78
111,173,4.04
111,183,4.32
111,193,4.71
111,203,5.28
111,213,5.60
111,223,5.49
111,233,5.57
111,243,5.93
111,253,6.43
111,263,6.82
111,273,6.68
111,283,6.19
111,293,5.61
111,303,5.15
111,313,5.03
111,323,5.08
111,333,5.11
111,343,5.00
111,353,4.78
111,363,4.53
111,373,4.29
111,383,4.29
111,393,4.21
111,403,3.76
111,413,3.53
111,423,3.49
111,433,3.33
111,443,3.40
111,453,3.56
111,454,3.58
116,153,3.63
116,163,3.98
116,173,4.50
116,183,4.94
116,193,5.23
116,203,5.56
116,213,5.81
116,223,5.88
116,233,6.13
116,243,6.55
116,253,7.11
116,263,7.39
116,273,7.13
116,283,6.73
116,293,6.12
116,303,5.43
116,313,5.15
116,323,5.23
116,333,5.28
116,343,5.13
116,353,4.91
116,363,4.73
116,373,4.44
116,383,4.29
116,393,4.21
116,403,3.76
116,413,3.53
116,423,3.49
116,433,3.51
116,443,3.66
116,453,3.77
116,454,3.73
121,153,4.14
121,163,4.45
121,173,5.06
121,183,5.54
121,193,5.85
121,203,6.07
121,213,6.28
121,223,6.52
121,233,6.92
121,243,7.41
121,253,7.97
121,263,8.07
121,273,7.63
121,283,7.31
121,293,6.79
121,303,6.06
121,313,5.66
121,323,5.57
121,333,5.52
121,343,5.32
121,353,5.13
121,363,5.04
121,373,4.72
121,383,4.48
121,393,4.40
121,403,4.02
121,413,3.75
121,423,3.74
121,433,3.74
121,443,3.83
121,453,3.87
121,454,3.83
126,153,4.74
126,163,4.85
126,173,5.31
126,183,5.80
126,193,6.19
126,203,6.43
126,213,6.64
126,223,6.97
126,233,7.42
126,243,7.95
126,253,8.55
126,263,8.55
126,273,7.98
126,283,7.65
126,293,7.25
126,303,6.68
126,313,6.26
126,323,5.99
126,333,5.78
126,343,5.50
126,353,5.29
126,363,5.18
126,373,4.83
126,383,4.65
126,393,4.64
126,403,4.40
126,413,4.13
126,423,3.98
126,433,4.01
126,443,4.10
126,453,3.99
126,454,3.90
131,153,5.35
131,163,5.35
131,173,5.59
131,183,5.96
131,193,6.50
131,203,6.91
131,213,7.15
131,223,7.54
131,233,8.07
131,243,8.65
131,253,9.25
131,263,9.22
131,273,8.56
131,283,8.04
131,293,7.67
131,303,7.29
131,313,6.89
131,323,6.48
131,333,6.07
131,343,5.74
131,353,5.58
131,363,5.41
131,373,5.07
131,383,4.97
131,393,4.88
131,403,4.68
131,413,4.51
131,423,4.32
131,433,4.39
131,443,4.47
131,453,4.40
131,454,4.51
136,153,5.79
136,163,5.72
136,173,5.87
136,183,6.14
136,193,6.58
136,203,7.02
136,213,7.31
136,223,7.79
136,233,8.39
136,243,9.03
136,253,9.70
136,263,9.73
136,273,9.16
136,283,8.53
136,293,8.08
136,303,7.68
136,313,7.32
136,323,6.96
136,333,6.44
136,343,6.03
136,353,5.81
136,363,5.49
136,373,5.24
136,383,5.26
136,393,5.04
136,403,4.78
136,413,4.64
136,423,4.47
136,433,4.64
136,443,4.68
136,453,4.64
136,454,4.88
141,153,6.16
141,163,6.32
141,173,6.65
141,183,6.79
141,193,6.98
141,203,7.37
141,213,7.72
141,223,8.27
141,233,8.96
141,243,9.64
141,253,10.34
141,263,10.43
141,273,9.86
141,283,9.11
141,293,8.53
141,303,8.05
141,313,7.70
141,323,7.42
141,333,6.90
141,343,6.47
141,353,6.24
141,363,5.89
141,373,5.65
141,383,5.65
141,393,5.30
141,403,4.93
141,413,4.82
141,423,4.71
141,433,4.74
141,443,4.68
141,453,4.67
141,454,5.16
146,153,6.37
146,163,6.68
146,173,7.25
146,183,7.48
146,193,7.53
146,203,7.85
146,213,8.21
146,223,8.79
146,233,9.55
146,243,10.22
146,253,10.89
146,263,11.01
146,273,10.48
146,283,9.73
146,293,8.99
146,303,8.34
146,313,8.04
146,323,7.92
146,333,7.55
146,343,7.09
146,353,6.76
146,363,6.43
146,373,6.23
146,383,6.15
146,393,5.72
146,403,5.24
146,413,5.02
146,423,4.89
146,433,4.87
146,443,4.68
146,453,4.67
146,454,5.16
151,153,6.56
151,163,6.93
151,173,7.56
151,183,7.90
151,193,8.00
151,203,8.29
151,213,8.73
151,223,9.37
151,233,10.16
151,243,10.80
151,253,11.35
151,263,11.44
151,273,10.94
151,283,10.16
151,293,9.30
151,303,8.66
151,313,8.42
151,323,8.28
151,333,7.92
151,343,7.47
151,353,7.22
151,363,7.06
151,373,6.85
151,383,6.66
151,393,6.34
151,403,5.83
151,413,5.40
151,423,5.14
151,433,5.01
151,443,4.78
151,453,4.78
151,454,5.28
156,153,6.92
156,163,7.10
156,173,7.61
156,183,8.18
156,193,8.51
156,203,8.77
156,213,9.27
156,223,10.05
156,233,10.85
156,243,11.48
156,253,11.95
156,263,12.02
156,273,11.66
156,283,11.00
156,293,9.98
156,303,9.24
156,313,9.03
156,323,8.82
156,333,8.45
156,343,8.02
156,353,7.78
156,363,7.68
156,373,7.56
156,383,7.42
156,393,7.13
156,403,6.57
156,413,5.98
156,423,5.61
156,433,5.51
156,443,5.34
156,453,5.31
156,454,5.68
161,153,7.32
161,163,7.35
161,173,7.71
161,183,8.34
161,193,8.77
161,203,8.98
161,213,9.58
161,223,10.56
161,233,11.36
161,243,12.00
161,253,12.55
161,263,12.63
161,273,12.38
161,283,11.86
161,293,10.73
161,303,9.89
161,313,9.64
161,323,9.23
161,333,8.71
161,343,8.35
161,353,8.14
161,363,8.04
161,373,8.00
161,383,8.01
161,393,7.80
161,403,7.24
161,413,6.59
161,423,6.16
161,433,5.99
161,443,5.81
161,453,5.79
161,454,6.12
166,153,7.72
166,163,7.79
166,173,8.14
166,183,8.83
166,193,9.43
166,203,9.71
166,213,10.31
166,223,11.30
166,233,12.13
166,243,12.93
166,253,13.71
166,263,13.75
166,273,13.42
166,283,12.99
166,293,11.80
166,303,10.72
166,313,10.28
166,323,9.80
166,333,9.33
166,343,8.94
166,353,8.60
166,363,8.41
166,373,8.35
166,383,8.33
166,393,8.07
166,403,7.58
166,413,7.13
166,423,6.81
166,433,6.60
166,443,6.40
166,453,6.39
166,454,6.61
171,153,8.02
171,163,8.23
171,173,8.58
171,183,9.17
171,193,9.93
171,203,10.46
171,213,11.07
171,223,12.03
171,233,12.98
171,243,13.99
171,253,14.98
171,263,14.98
171,273,14.41
171,283,13.88
171,293,12.67
171,303,11.50
171,313,10.94
171,323,10.43
171,333,9.93
171,343,9.47
171,353,9.08
171,363,8.80
171,373,8.58
171,383,8.48
171,393,8.27
171,403,7.95
171,413,7.73
171,423,7.49
171,433,7.17
171,443,6.85
171,453,6.76
171,454,6.87
176,153,8.46
176,163,8.81
176,173,9.19
176,183,9.73
176,193,10.67
176,203,11.44
176,213,12.09
176,223,13.00
176,233,14.02
176,243,15.25
176,253,16.42
176,263,16.39
176,273,15.52
176,283,14.70
176,293,13.62
176,303,12.53
176,313,11.75
176,323,11.24
176,333,10.80
176,343,10.24
176,353,9.78
176,363,9.38
176,373,8.97
176,383,8.70
176,393,8.49
176,403,8.32
176,413,8.36
176,423,8.21
176,433,7.73
176,443,7.35
176,453,7.31
176,454,7.39
181,153,8.83
181,163,9.27
181,173,9.73
181,183,10.24
181,193,11.11
181,203,11.94
181,213,12.73
181,223,13.74
181,233,14.83
181,243,16.13
181,253,17.39
181,263,17.45
181,273,16.36
181,283,15.26
181,293,14.32
181,303,13.35
181,313,12.52
181,323,12.02
181,333,11.58
181,343,11.02
181,353,10.58
181,363,10.16
181,373,9.66
181,383,9.27
181,393,9.00
181,403,8.95
181,413,9.06
181,423,8.82
181,433,8.26
181,443,7.86
181,453,7.87
181,454,8.04
186,153,9.13
186,163,9.64
186,173,10.20
186,183,10.74
186,193,11.47
186,203,12.25
186,213,13.11
186,223,14.13
186,233,15.29
186,243,16.72
186,253,18.04
186,263,18.19
186,273,17.04
186,283,15.77
186,293,14.94
186,303,13.97
186,313,12.96
186,323,12.44
186,333,12.07
186,343,11.54
186,353,11.11
186,363,10.75
186,373,10.32
186,383,9.81
186,393,9.42
186,403,9.36
186,413,9.34
186,423,8.98
186,433,8.44
186,443,8.16
186,453,8.39
186,454,8.73
191,153,9.40
191,163,10.01
191,173,10.72
191,183,11.38
191,193,11.98
191,203,12.63
191,213,13.49
191,223,14.55
191,233,15.81
191,243,17.33
191,253,18.65
191,263,18.78
191,273,17.63
191,283,16.36
191,293,15.44
191,303,14.31
191,313,13.28
191,323,12.76
191,333,12.36
191,343,11.88
191,353,11.53
191,363,11.28
191,373,10.97
191,383,10.37
191,393,9.89
191,403,9.78
191,413,9.48
191,423,8.98
191,433,8.59
191,443,8.42
191,453,8.78
191,454,9.27
196,153,10.05
196,163,10.62
196,173,11.34
196,183,12.12
196,193,12.80
196,203,13.39
196,213,14.16
196,223,15.19
196,233,16.56
196,243,18.17
196,253,19.35
196,263,19.39
196,273,18.34
196,283,17.11
196,293,16.07
196,303,14.89
196,313,13.87
196,323,13.20
196,333,12.64
196,343,12.10
196,353,11.72
196,363,11.53
196,373,11.34
196,383,10.82
196,393,10.32
196,403,10.11
196,413,9.68
196,423,9.18
196,433,8.81
196,443,8.69
196,453,9.06
196,454,9.46
201,153,10.90
201,163,11.41
201,173,12.20
201,183,13.13
201,193,13.95
201,203,14.55
201,213,15.24
201,223,16.24
201,233,17.61
201,243,19.21
201,253,20.35
201,263,20.29
201,273,19.20
201,283,17.94
201,293,16.87
201,303,15.82
201,313,14.89
201,323,14.07
201,333,13.33
201,343,12.70
201,353,12.27
201,363,12.08
201,373,11.82
201,383,11.31
201,393,10.87
201,403,10.64
201,413,10.29
201,423,9.87
201,433,9.51
201,443,9.35
201,453,9.64
201,454,10.01
206,153,11.77
206,163,12.16
206,173,12.85
206,183,13.73
206,193,14.69
206,203,15.44
206,213,16.17
206,223,17.19
206,233,18.59
206,243,20.27
206,253,21.48
206,263,21.43
206,273,20.27
206,283,18.88
206,293,17.73
206,303,16.85
206,313,16.02
206,323,15.04
206,333,14.18
206,343,13.47
206,353,12.95
206,363,12.73
206,373,12.43
206,383,11.89
206,393,11.42
206,403,11.24
206,413,11.11
206,423,10.78
206,433,10.36
206,443,10.10
206,453,10.11
206,454,10.15
211,153,12.41
211,163,12.78
211,173,13.52
211,183,14.40
211,193,15.39
211,203,16.26
211,213,17.10
211,223,18.18
211,233,19.56
211,243,21.30
211,253,22.71
211,263,22.68
211,273,21.43
211,283,19.95
211,293,18.72
211,303,17.90
211,313,17.05
211,323,15.93
211,333,15.04
211,343,14.44
211,353,13.95
211,363,13.64
211,373,13.17
211,383,12.55
211,393,12.09
211,403,11.97
211,413,11.91
211,423,11.53
211,433,11.12
211,443,10.83
211,453,10.70
211,454,10.68
216,153,12.97
216,163,13.30
216,173,14.02
216,183,14.85
216,193,15.83
216,203,16.84
216,213,17.90
216,223,19.16
216,233,20.52
216,243,22.23
216,253,23.70
216,263,23.76
216,273,22.64
216,283,21.11
216,293,19.61
216,303,18.69
216,313,17.89
216,323,16.71
216,333,15.75
216,343,15.22
216,353,14.80
216,363,14.43
216,373,13.92
216,383,13.23
216,393,12.71
216,403,12.66
216,413,12.59
216,423,12.06
216,433,11.58
216,443,11.31
216,453,10.98
216,454,10.72
221,153,13.46
221,163,13.85
221,173,14.66
221,183,15.53
221,193,16.51
221,203,17.65
221,213,18.86
221,223,20.20
221,233,21.55
221,243,23.15
221,253,24.59
221,263,24.73
221,273,23.76
221,283,22.19
221,293,20.53
221,303,19.50
221,313,18.66
221,323,17.44
221,333,16.42
221,343,15.91
221,353,15.53
221,363,15.03
221,373,14.45
221,383,13.82
221,393,13.33
221,403,13.24
221,413,13.09
221,423,12.48
221,433,12.01
221,443,11.78
221,453,11.50
221,454,11.27
226,153,13.89
226,163,14.38
226,173,15.24
226,183,16.16
226,193,17.14
226,203,18.31
226,213,19.68
226,223,21.19
226,233,22.56
226,243,24.05
226,253,25.44
226,263,25.69
226,273,24.84
226,283,23.20
226,293,21.40
226,303,20.27
226,313,19.38
226,323,18.16
226,333,17.09
226,343,16.53
226,353,16.09
226,363,15.58
226,373,15.04
226,383,14.48
226,393,13.97
226,403,13.79
226,413,13.61
226,423,13.04
226,433,12.56
226,443,12.33
226,453,11.97
226,454,11.58
231,153,14.31
231,163,14.93
231,173,15.85
231,183,16.82
231,193,17.84
231,203,18.98
231,213,20.40
231,223,22.02
231,233,23.46
231,243,25.00
231,253,26.45
231,263,26.70
231,273,25.71
231,283,23.94
231,293,22.16
231,303,21.00
231,313,20.03
231,323,18.76
231,333,17.71
231,343,17.21
231,353,16.68
231,363,15.96
231,373,15.45
231,383,15.16
231,393,14.71
231,403,14.27
231,413,13.95
231,423,13.53
231,433,13.23
231,443,12.97
231,453,12.53
231,454,12.16
236,153,14.74
236,163,15.43
236,173,16.41
236,183,17.46
236,193,18.46
236,203,19.53
236,213,21.03
236,223,22.79
236,233,24.29
236,243,25.89
236,253,27.43
236,263,27.74
236,273,26.57
236,283,24.61
236,293,22.82
236,303,21.62
236,313,20.57
236,323,19.31
236,333,18.32
236,343,17.89
236,353,17.28
236,363,16.44
236,373,15.95
236,383,15.79
236,393,15.38
236,403,14.75
236,413,14.29
236,423,13.98
236,433,13.79
236,443,13.49
236,453,12.97
236,454,12.65
241,153,15.28
241,163,15.87
241,173,16.92
241,183,18.01
241,193,19.02
241,203,20.16
241,213,21.68
241,223,23.49
241,233,25.21
241,243,26.99
241,253,28.63
241,263,28.96
241,273,27.52
241,283,25.28
241,293,23.40
241,303,22.13
241,313,21.07
241,323,19.94
241,333,19.05
241,343,18.58
241,353,17.85
241,363,16.84
241,373,16.33
241,383,16.22
241,393,15.82
241,403,15.10
241,413,14.51
241,423,14.29
241,433,14.27
241,443,13.96
241,453,13.49
241,454,13.40
246,153,15.70
246,163,16.21
246,173,17.35
246,183,18.48
246,193,19.51
246,203,20.74
246,213,22.24
246,223,24.19
246,233,26.32
246,243,28.27
246,253,29.82
246,263,30.11
246,273,28.51
246,283,26.05
246,293,24.08
246,303,22.75
246,313,21.63
246,323,20.66
246,333,19.96
246,343,19.30
246,353,18.46
246,363,17.58
246,373,16.93
246,383,16.51
246,393,16.01
246,403,15.33
246,413,14.84
246,423,14.62
246,433,14.53
246,443,14.24
246,453,14.02
246,454,14.17
251,153,15.91
251,163,16.27
251,173,17.54
251,183,18.81
251,193,19.91
251,203,21.16
251,213,22.60
251,223,24.72
251,233,27.28
251,243,29.41
251,253,30.86
251,263,30.99
251,273,29.20
251,283,26.63
251,293,24.66
251,303,23.30
251,313,22.15
251,323,21.34
251,333,20.83
251,343,20.02
251,353,19.03
251,363,18.24
251,373,17.49
251,383,16.80
251,393,16.15
251,403,15.53
251,413,15.16
251,423,14.91
251,433,14.65
251,443,14.53
251,453,14.53
251,454,14.80
255,153,15.91
255,163,16.27
255,173,17.54
255,183,18.81
255,193,19.97
255,203,21.28
255,213,22.65
255,223,24.94
255,233,27.95
255,243,30.24
255,253,31.47
255,263,31.32
255,273,29.33
255,283,26.75
255,293,24.91
255,303,23.61
255,313,22.41
255,323,21.70
255,333,21.41
255,343,20.54
255,353,19.49
255,363,18.84
255,373,17.92
255,383,17.00
255,393,16.20
255,403,15.53
255,413,15.33
255,423,15.00
255,433,14.65
255,443,14.53
255,453,14.80
255,454,15.13
