bri,hue,sat,watt
51,10001,81,0.96
51,12001,81,0.92
51,14001,81,0.92
51,16001,81,0.81
51,18001,81,0.87
51,20001,81,0.69
51,22001,81,0.71
51,24001,81,0.74
51,26001,81,0.74
51,28001,81,0.74
51,30001,81,0.74
51,32001,81,0.71
51,34001,81,0.67
51,36001,81,0.7
51,38001,81,0.86
51,40001,81,0.84
51,42001,81,1.02
51,44001,81,0.76
51,46001,81,0.74
51,48001,81,0.94
51,50001,81,0.98
51,52001,81,0.81
51,54001,81,0.7
51,56001,81,0.86
51,58001,81,0.82
51,60001,81,0.83
51,62001,81,0.65
51,64001,81,0.69
51,65535,81,0.62
51,1,91,0.74
51,2001,91,0.69
51,4001,91,0.78
51,6001,91,0.81
51,8001,91,0.9
51,10001,91,0.85
51,12001,91,0.83
51,14001,91,0.84
51,16001,91,0.81
51,18001,91,0.8
51,20001,91,0.87
51,22001,91,0.87
51,24001,91,0.71
51,26001,91,0.78
51,28001,91,0.67
51,30001,91,0.76
51,32001,91,0.74
51,34001,91,0.68
51,36001,91,0.67
51,38001,91,0.64
51,40001,91,0.79
51,42001,91,0.94
51,44001,91,0.98
51,46001,91,0.88
51,48001,91,0.92
51,50001,91,0.88
51,52001,91,0.83
51,54001,91,0.73
51,56001,91,0.73
51,58001,91,0.74
51,60001,91,0.8
51,62001,91,0.7
51,64001,91,0.78
51,65535,91,0.7
51,1,101,0.72
51,2001,101,0.7
51,4001,101,0.72
51,6001,101,0.77
51,8001,101,0.76
51,10001,101,0.86
51,12001,101,0.93
51,14001,101,0.86
51,16001,101,0.8
51,18001,101,0.67
51,20001,101,0.81
51,22001,101,0.89
51,24001,101,0.64
51,26001,101,0.71
51,28001,101,0.61
51,30001,101,0.65
51,32001,101,0.57
51,34001,101,0.7
51,36001,101,0.69
51,38001,101,0.73
51,40001,101,0.78
51,42001,101,0.73
51,44001,101,0.9
51,46001,101,0.79
51,48001,101,0.89
51,50001,101,0.82
51,52001,101,0.82
51,54001,101,0.72
51,56001,101,0.7
51,58001,101,0.7
51,60001,101,0.79
51,62001,101,0.66
51,64001,101,0.73
51,65535,101,0.7
51,1,111,0.7
51,2001,111,0.7
51,4001,111,0.78
51,6001,111,0.81
51,8001,111,0.77
51,10001,111,0.9
51,12001,111,1.01
51,14001,111,0.79
51,16001,111,0.73
51,18001,111,0.8
51,20001,111,0.71
51,22001,111,0.78
51,24001,111,0.63
51,26001,111,0.55
51,28001,111,0.78
51,30001,111,0.72
51,32001,111,0.84
51,34001,111,0.77
51,36001,111,0.76
51,38001,111,0.72
51,40001,111,0.76
51,42001,111,0.8
51,44001,111,0.87
51,46001,111,0.93
51,48001,111,0.81
51,50001,111,0.66
51,52001,111,0.71
51,54001,111,0.83
51,56001,111,0.73
51,58001,111,0.67
51,60001,111,0.79
51,62001,111,0.6
51,64001,111,0.69
51,65535,111,0.68
51,1,121,0.7
51,2001,121,0.72
51,4001,121,0.63
51,6001,121,0.69
51,8001,121,0.77
51,10001,121,0.95
51,12001,121,0.9
51,14001,121,0.97
51,16001,121,0.86
51,18001,121,0.83
51,20001,121,0.62
51,22001,121,0.58
51,24001,121,0.71
51,26001,121,0.7
51,28001,121,0.64
51,30001,121,0.7
51,32001,121,0.76
51,34001,121,0.74
51,36001,121,0.71
51,38001,121,0.73
51,40001,121,0.84
51,42001,121,0.75
51,44001,121,1.01
51,46001,121,0.8
51,48001,121,0.71
51,50001,121,0.74
51,52001,121,0.82
51,54001,121,0.82
51,56001,121,0.79
51,58001,121,0.76
51,60001,121,0.67
51,62001,121,0.67
51,64001,121,0.6
51,65535,121,0.67
51,1,131,0.84
51,2001,131,0.71
51,4001,131,0.66
51,6001,131,0.77
51,8001,131,0.77
51,10001,131,0.83
51,12001,131,0.94
51,14001,131,0.8
51,16001,131,0.75
51,18001,131,0.69
51,20001,131,0.8
51,22001,131,0.82
51,24001,131,0.76
51,26001,131,0.64
51,28001,131,0.63
51,30001,131,0.75
51,32001,131,0.57
51,34001,131,0.61
51,36001,131,0.65
51,38001,131,0.64
51,40001,131,0.82
51,42001,131,0.84
51,44001,131,0.85
51,46001,131,0.94
51,48001,131,0.88
51,50001,131,0.67
51,52001,131,0.79
51,54001,131,0.66
51,56001,131,0.72
51,58001,131,0.73
51,60001,131,0.78
51,62001,131,0.78
51,64001,131,0.64
51,65535,131,0.72
51,1,141,0.52
51,2001,141,0.69
51,4001,141,0.54
51,6001,141,0.57
51,8001,141,0.76
51,10001,141,0.77
51,12001,141,0.83
51,14001,141,0.87
51,16001,141,0.76
51,18001,141,0.71
51,20001,141,0.69
51,22001,141,0.79
51,24001,141,0.68
51,26001,141,0.63
51,28001,141,0.63
51,30001,141,0.71
51,32001,141,0.75
51,34001,141,0.61
51,36001,141,0.68
51,38001,141,0.82
51,40001,141,0.73
51,42001,141,0.9
51,44001,141,0.82
51,46001,141,0.89
51,48001,141,0.72
51,50001,141,0.69
51,52001,141,0.7
51,54001,141,0.68
51,56001,141,0.72
51,58001,141,0.72
51,60001,141,0.71
51,62001,141,0.75
51,64001,141,0.82
51,65535,141,0.68
51,1,151,0.63
51,2001,151,0.71
51,4001,151,0.71
51,6001,151,0.77
51,8001,151,0.66
51,10001,151,0.75
51,12001,151,0.84
51,14001,151,0.9
51,16001,151,0.8
51,18001,151,0.79
51,20001,151,0.63
51,22001,151,0.66
51,24001,151,0.74
51,26001,151,0.62
51,28001,151,0.67
51,30001,151,0.64
51,32001,151,0.64
51,34001,151,0.61
51,36001,151,0.65
51,38001,151,0.64
51,40001,151,0.64
51,42001,151,0.61
51,44001,151,0.75
51,46001,151,0.79
51,48001,151,0.67
51,50001,151,0.73
51,52001,151,0.71
51,54001,151,0.73
51,56001,151,0.78
51,58001,151,0.77
51,60001,151,0.76
51,62001,151,0.54
51,64001,151,0.64
51,65535,151,0.68
51,1,161,0.65
51,2001,161,0.62
51,4001,161,0.78
51,6001,161,0.78
51,8001,161,0.91
51,10001,161,0.85
51,12001,161,0.87
51,14001,161,0.9
51,16001,161,0.73
51,18001,161,0.75
51,20001,161,0.75
51,22001,161,0.63
51,24001,161,0.63
51,26001,161,0.71
51,28001,161,0.68
51,30001,161,0.62
51,32001,161,0.64
51,34001,161,0.65
51,36001,161,0.6
51,38001,161,0.78
51,40001,161,0.71
51,42001,161,0.75
51,44001,161,0.83
51,46001,161,0.74
51,48001,161,0.69
51,50001,161,0.65
51,52001,161,0.76
51,54001,161,0.67
51,56001,161,0.76
51,58001,161,0.7
51,60001,161,0.7
51,62001,161,0.65
51,64001,161,0.63
51,65535,161,0.77
51,1,171,0.63
51,2001,171,0.67
51,4001,171,0.79
51,6001,171,0.63
51,8001,171,0.76
51,10001,171,0.88
51,12001,171,0.84
51,14001,171,0.92
51,16001,171,0.64
51,18001,171,0.61
51,20001,171,0.79
51,22001,171,0.75
51,24001,171,0.63
51,26001,171,0.71
51,28001,171,0.49
51,30001,171,0.66
51,32001,171,0.77
51,34001,171,0.69
51,36001,171,0.64
51,38001,171,0.64
51,40001,171,0.77
51,42001,171,0.75
51,44001,171,0.74
51,46001,171,0.68
51,48001,171,0.58
51,50001,171,0.62
51,52001,171,0.69
51,54001,171,0.75
51,56001,171,0.69
51,58001,171,0.67
51,60001,171,0.79
51,62001,171,0.6
51,64001,171,0.59
51,65535,171,0.69
51,1,181,0.66
51,2001,181,0.62
51,4001,181,0.65
51,6001,181,0.67
51,8001,181,0.75
51,10001,181,0.88
51,12001,181,0.86
51,14001,181,0.87
51,16001,181,0.73
51,18001,181,0.7
51,20001,181,0.69
51,22001,181,0.7
51,24001,181,0.64
51,26001,181,0.68
51,28001,181,0.66
51,30001,181,0.58
51,32001,181,0.62
51,34001,181,0.61
51,36001,181,0.78
51,38001,181,0.71
51,40001,181,0.66
51,42001,181,0.77
51,44001,181,0.72
51,46001,181,0.66
51,48001,181,0.71
51,50001,181,0.67
51,52001,181,0.6
51,54001,181,0.71
51,56001,181,0.78
51,58001,181,0.79
51,60001,181,0.69
51,62001,181,0.69
51,64001,181,0.76
51,65535,181,0.66
51,1,191,0.72
51,2001,191,0.68
51,4001,191,0.67
51,6001,191,0.73
51,8001,191,0.76
51,10001,191,0.74
51,12001,191,0.87
51,14001,191,0.79
51,16001,191,0.68
51,18001,191,0.69
51,20001,191,0.69
51,22001,191,0.79
51,24001,191,0.57
51,26001,191,0.63
51,28001,191,0.63
51,30001,191,0.66
51,32001,191,0.63
51,34001,191,0.67
51,36001,191,0.65
51,38001,191,0.7
51,40001,191,0.68
51,42001,191,0.82
51,44001,191,0.73
51,46001,191,0.78
51,48001,191,0.63
51,50001,191,0.77
51,52001,191,0.61
51,54001,191,0.73
51,56001,191,0.66
51,58001,191,0.67
51,60001,191,0.74
51,62001,191,0.73
51,64001,191,0.76
51,65535,191,0.66
51,1,201,0.69
51,2001,201,0.57
51,4001,201,0.64
51,6001,201,0.75
51,8001,201,0.77
51,10001,201,0.82
51,12001,201,0.79
51,14001,201,0.79
51,16001,201,0.74
51,18001,201,0.64
51,20001,201,0.68
51,22001,201,0.76
51,24001,201,0.79
51,26001,201,0.69
51,28001,201,0.63
51,30001,201,0.76
51,32001,201,0.66
51,34001,201,0.68
51,36001,201,0.73
51,38001,201,0.72
51,40001,201,0.66
51,42001,201,0.73
51,44001,201,0.75
51,46001,201,0.73
51,48001,201,0.65
51,50001,201,0.69
51,52001,201,0.78
51,54001,201,0.71
51,56001,201,0.7
51,58001,201,0.71
51,60001,201,0.73
51,62001,201,0.62
51,64001,201,0.6
51,65535,201,0.58
51,1,211,0.66
51,2001,211,0.64
51,4001,211,0.66
51,6001,211,0.73
51,8001,211,0.74
51,10001,211,0.78
51,12001,211,0.81
51,14001,211,0.75
51,16001,211,0.74
51,18001,211,0.7
51,20001,211,0.71
51,22001,211,0.64
51,24001,211,0.65
51,26001,211,0.72
51,28001,211,0.66
51,30001,211,0.56
51,32001,211,0.57
51,34001,211,0.69
51,36001,211,0.61
51,38001,211,0.65
51,40001,211,0.76
51,42001,211,0.71
51,44001,211,0.74
51,46001,211,0.57
51,48001,211,0.66
51,50001,211,0.58
51,52001,211,0.63
51,54001,211,0.67
51,56001,211,0.77
51,58001,211,0.58
51,60001,211,0.59
51,62001,211,0.64
51,64001,211,0.66
51,65535,211,0.62
51,1,221,0.64
51,2001,221,0.52
51,4001,221,0.68
51,6001,221,0.72
51,8001,221,0.8
51,10001,221,0.65
51,12001,221,0.64
51,14001,221,0.77
51,16001,221,0.71
51,18001,221,0.64
51,20001,221,0.62
51,22001,221,0.73
51,24001,221,0.67
51,26001,221,0.61
51,28001,221,0.68
51,30001,221,0.67
51,32001,221,0.63
51,34001,221,0.62
51,36001,221,0.82
51,38001,221,0.6
51,40001,221,0.84
51,42001,221,0.67
51,44001,221,0.73
51,46001,221,0.74
51,48001,221,0.58
51,50001,221,0.6
51,52001,221,0.65
51,54001,221,0.76
51,56001,221,0.71
51,58001,221,0.8
51,60001,221,0.63
51,62001,221,0.64
51,64001,221,0.66
51,65535,221,0.67
51,1,231,0.56
51,2001,231,0.65
51,4001,231,0.68
51,6001,231,0.66
51,8001,231,0.69
51,10001,231,0.68
51,12001,231,0.7
51,14001,231,0.66
51,16001,231,0.77
51,18001,231,0.75
51,20001,231,0.67
51,22001,231,0.73
51,24001,231,0.66
51,26001,231,0.64
51,28001,231,0.67
51,30001,231,0.66
51,32001,231,0.68
51,34001,231,0.7
51,36001,231,0.82
51,38001,231,0.57
51,40001,231,0.62
51,42001,231,0.65
51,44001,231,0.62
51,46001,231,0.67
51,48001,231,0.68
51,50001,231,0.68
51,52001,231,0.7
51,54001,231,0.69
51,56001,231,0.73
51,58001,231,0.62
51,60001,231,0.56
51,62001,231,0.79
51,64001,231,0.7
51,65535,231,0.6
51,1,241,0.59
51,2001,241,0.66
51,4001,241,0.61
51,6001,241,0.57
51,8001,241,0.68
51,10001,241,0.65
51,12001,241,0.61
51,14001,241,0.63
51,16001,241,0.63
51,18001,241,0.69
51,20001,241,0.72
51,22001,241,0.67
51,24001,241,0.53
51,26001,241,0.77
51,28001,241,0.62
51,30001,241,0.65
51,32001,241,0.7
51,34001,241,0.7
51,36001,241,0.69
51,38001,241,0.64
51,40001,241,0.69
51,42001,241,0.58
51,44001,241,0.57
51,46001,241,0.57
51,48001,241,0.59
51,50001,241,0.7
51,52001,241,0.74
51,54001,241,0.73
51,56001,241,0.66
51,58001,241,0.66
51,60001,241,0.56
51,62001,241,0.65
51,64001,241,0.76
51,65535,241,0.72
51,1,251,0.69
51,2001,251,0.65
51,4001,251,0.6
51,6001,251,0.59
51,8001,251,0.61
51,10001,251,0.65
51,12001,251,0.66
51,14001,251,0.69
51,16001,251,0.68
51,18001,251,0.68
51,20001,251,0.67
51,22001,251,0.69
51,24001,251,0.67
51,26001,251,0.74
51,28001,251,0.72
51,30001,251,0.67
51,32001,251,0.74
51,34001,251,0.69
51,36001,251,0.67
51,38001,251,0.61
51,40001,251,0.72
51,42001,251,0.75
51,44001,251,0.63
51,46001,251,0.7
51,48001,251,0.68
51,50001,251,0.53
51,52001,251,0.61
51,54001,251,0.66
51,56001,251,0.68
51,58001,251,0.67
51,60001,251,0.64
51,62001,251,0.63
51,64001,251,0.65
51,65535,251,0.62
51,1,254,0.65
51,2001,254,0.52
51,4001,254,0.49
51,6001,254,0.6
51,8001,254,0.67
51,10001,254,0.67
51,12001,254,0.71
51,14001,254,0.63
51,16001,254,0.64
51,18001,254,0.68
51,20001,254,0.7
51,22001,254,0.69
51,24001,254,0.75
51,26001,254,0.71
51,28001,254,0.72
51,30001,254,0.62
51,32001,254,0.59
51,34001,254,0.59
51,36001,254,0.59
51,38001,254,0.55
51,40001,254,0.66
51,42001,254,0.67
51,44001,254,0.59
51,46001,254,0.82
51,48001,254,0.67
51,50001,254,0.57
51,52001,254,0.61
51,54001,254,0.75
51,56001,254,0.67
51,58001,254,0.62
51,60001,254,0.67
51,62001,254,0.84
51,64001,254,0.7
51,65535,254,0.69
61,1,1,0.98
61,2001,1,1.22
61,4001,1,1.13
61,6001,1,1.1
61,8001,1,1.18
61,10001,1,1.17
61,12001,1,1.15
61,14001,1,1.12
61,16001,1,1.16
61,18001,1,1.19
61,20001,1,1.17
61,22001,1,1.13
61,24001,1,1.14
61,26001,1,1.19
61,28001,1,1.27
61,30001,1,1.16
61,32001,1,1.22
61,34001,1,1.16
61,36001,1,1.14
61,38001,1,1.03
61,40001,1,1.13
61,42001,1,1.33
61,44001,1,1.11
61,46001,1,1.24
61,48001,1,0.99
61,50001,1,1.29
61,52001,1,1.17
61,54001,1,1.31
61,56001,1,1.13
61,58001,1,1.22
61,60001,1,1.11
61,62001,1,1.07
61,64001,1,1.09
61,65535,1,1.11
61,1,11,1.08
61,2001,11,1.11
61,4001,11,1.14
61,6001,11,1.08
61,8001,11,1.05
61,10001,11,1.04
61,12001,11,1.06
61,14001,11,1.09
61,16001,11,1.17
61,18001,11,1.2
61,20001,11,1.07
61,22001,11,1.07
61,24001,11,1.0
61,26001,11,1.01
61,28001,11,0.97
61,30001,11,0.93
61,32001,11,1.2
61,34001,11,0.97
61,36001,11,1.08
61,38001,11,1.08
61,40001,11,1.15
61,42001,11,1.15
61,44001,11,1.12
61,46001,11,1.2
61,48001,11,1.09
61,50001,11,1.18
61,52001,11,1.16
61,54001,11,1.06
61,56001,11,1.09
61,58001,11,1.2
61,60001,11,1.2
61,62001,11,1.11
61,64001,11,1.14
61,65535,11,1.01
61,1,21,1.04
61,2001,21,1.11
61,4001,21,1.1
61,6001,21,1.08
61,8001,21,1.02
61,10001,21,1.11
61,12001,21,1.11
61,14001,21,1.06
61,16001,21,1.06
61,18001,21,0.98
61,20001,21,0.98
61,22001,21,0.92
61,24001,21,1.01
61,26001,21,0.89
61,28001,21,0.85
61,30001,21,0.85
61,32001,21,0.94
61,34001,21,0.96
61,36001,21,1.11
61,38001,21,1.02
61,40001,21,1.02
61,42001,21,1.15
61,44001,21,1.14
61,46001,21,1.13
61,48001,21,1.15
61,50001,21,1.15
61,52001,21,0.96
61,54001,21,1.2
61,56001,21,1.02
61,58001,21,1.13
61,60001,21,1.17
61,62001,21,1.17
61,64001,21,1.09
61,65535,21,1.1
61,1,31,1.14
61,2001,31,1.09
61,4001,31,1.02
61,6001,31,1.05
61,8001,31,1.01
61,10001,31,1.09
61,12001,31,1.13
61,14001,31,1.03
61,16001,31,0.9
61,18001,31,1.02
61,20001,31,0.92
61,22001,31,0.86
61,24001,31,0.87
61,26001,31,0.77
61,28001,31,0.76
61,30001,31,0.82
61,32001,31,0.79
61,34001,31,0.82
61,36001,31,0.93
61,38001,31,0.96
61,40001,31,1.03
61,42001,31,1.19
61,44001,31,1.08
61,46001,31,1.1
61,48001,31,1.09
61,50001,31,0.82
61,52001,31,1.07
61,54001,31,1.06
61,56001,31,1.09
61,58001,31,1.1
61,60001,31,1.27
61,62001,31,1.13
61,64001,31,1.1
61,65535,31,1.14
61,1,41,1.21
61,2001,41,1.06
61,4001,41,1.0
61,6001,41,0.92
61,8001,41,0.99
61,10001,41,1.12
61,12001,41,0.98
61,14001,41,1.05
61,16001,41,0.93
61,18001,41,0.91
61,20001,41,0.86
61,22001,41,0.86
61,24001,41,0.71
61,26001,41,0.75
61,28001,41,0.8
61,30001,41,0.76
61,32001,41,0.79
61,34001,41,0.88
61,36001,41,0.94
61,38001,41,0.84
61,40001,41,1.03
61,42001,41,1.06
61,44001,41,1.04
61,46001,41,1.01
61,48001,41,0.98
61,50001,41,0.93
61,52001,41,1.14
61,54001,41,1.07
61,56001,41,1.17
61,58001,41,1.07
61,60001,41,1.06
61,62001,41,1.23
61,64001,41,1.23
61,65535,41,1.1
61,1,51,0.94
61,2001,51,0.93
61,4001,51,1.04
61,6001,51,1.11
61,8001,51,0.9
61,10001,51,0.93
61,12001,51,1.1
61,14001,51,0.88
61,16001,51,0.95
61,18001,51,0.92
61,20001,51,0.96
61,22001,51,0.88
61,24001,51,0.72
61,26001,51,0.81
61,28001,51,0.77
61,30001,51,0.84
61,32001,51,0.78
61,34001,51,0.78
61,36001,51,0.8
61,38001,51,0.98
61,40001,51,1.06
61,42001,51,1.11
61,44001,51,1.07
61,46001,51,1.08
61,48001,51,0.97
61,50001,51,0.94
61,52001,51,0.96
61,54001,51,0.87
61,56001,51,0.99
61,58001,51,1.01
61,60001,51,0.91
61,62001,51,1.0
61,64001,51,0.91
61,65535,51,0.95
61,1,61,0.85
61,2001,61,0.92
61,4001,61,1.03
61,6001,61,1.03
61,8001,61,1.04
61,10001,61,1.01
61,12001,61,1.12
61,14001,61,0.97
61,16001,61,0.97
61,18001,61,0.87
61,20001,61,0.85
61,22001,61,0.7
61,24001,61,0.82
61,26001,61,0.77
61,28001,61,0.77
61,30001,61,0.74
61,32001,61,0.81
61,34001,61,0.82
61,36001,61,0.78
61,38001,61,0.89
61,40001,61,0.87
61,42001,61,1.07
61,44001,61,0.96
61,46001,61,0.96
61,48001,61,0.83
61,50001,61,0.89
61,52001,61,0.91
61,54001,61,0.85
61,56001,61,0.82
61,58001,61,0.81
61,60001,61,0.81
61,62001,61,0.77
61,64001,61,0.81
61,65535,61,0.87
61,1,71,0.72
61,2001,71,0.79
61,4001,71,0.86
61,6001,71,0.94
61,8001,71,0.92
61,10001,71,1.03
61,12001,71,1.12
61,14001,71,0.92
61,16001,71,0.86
61,18001,71,0.9
61,20001,71,0.91
61,22001,71,0.89
61,24001,71,0.71
61,26001,71,0.75
61,28001,71,0.67
61,30001,71,0.64
61,32001,71,0.73
61,34001,71,0.8
61,36001,71,0.75
61,38001,71,0.91
61,40001,71,1.09
61,42001,71,1.18
61,44001,71,1.01
61,46001,71,0.97
61,48001,71,1.03
61,50001,71,0.84
61,52001,71,0.95
61,54001,71,0.75
61,56001,71,0.83
61,58001,71,0.77
61,60001,71,0.78
61,62001,71,0.89
61,64001,71,0.83
61,65535,71,0.74
61,1,81,0.83
61,2001,81,0.75
61,4001,81,0.8
61,6001,81,0.87
61,8001,81,0.94
61,10001,81,1.01
61,12001,81,1.03
61,14001,81,1.08
61,16001,81,0.86
61,18001,81,0.82
61,20001,81,0.73
61,22001,81,0.77
61,24001,81,0.84
61,26001,81,0.83
61,28001,81,0.8
61,30001,81,0.76
61,32001,81,0.66
61,34001,81,0.85
61,36001,81,0.85
61,38001,81,0.85
61,40001,81,0.75
61,42001,81,0.82
61,44001,81,0.98
61,46001,81,1.08
61,48001,81,1.04
61,50001,81,0.97
61,52001,81,0.9
61,54001,81,0.8
61,56001,81,0.73
61,58001,81,0.71
61,60001,81,0.73
61,62001,81,0.79
61,64001,81,0.84
61,65535,81,0.8
61,1,91,0.67
61,2001,91,0.84
61,4001,91,0.84
61,6001,91,0.93
61,8001,91,1.06
61,10001,91,1.14
61,12001,91,0.98
61,14001,91,0.97
61,16001,91,1.04
61,18001,91,0.84
61,20001,91,0.79
61,22001,91,0.77
61,24001,91,0.71
61,26001,91,0.66
61,28001,91,0.76
61,30001,91,0.73
61,32001,91,0.84
61,34001,91,0.7
61,36001,91,0.69
61,38001,91,0.76
61,40001,91,0.98
61,42001,91,1.05
61,44001,91,0.94
61,46001,91,0.99
61,48001,91,1.08
61,50001,91,0.84
61,52001,91,0.82
61,54001,91,0.82
61,56001,91,0.69
61,58001,91,0.75
61,60001,91,0.72
61,62001,91,0.79
61,64001,91,0.76
61,65535,91,0.78
61,1,101,0.69
61,2001,101,0.68
61,4001,101,0.75
61,6001,101,0.85
61,8001,101,0.95
61,10001,101,0.98
61,12001,101,0.91
61,14001,101,0.8
61,16001,101,0.99
61,18001,101,0.78
61,20001,101,0.7
61,22001,101,0.74
61,24001,101,0.74
61,26001,101,0.73
61,28001,101,0.7
61,30001,101,0.79
61,32001,101,0.72
61,34001,101,0.7
61,36001,101,0.77
61,38001,101,0.93
61,40001,101,0.91
61,42001,101,0.91
61,44001,101,0.92
61,46001,101,0.82
61,48001,101,0.89
61,50001,101,0.99
61,52001,101,0.99
61,54001,101,0.74
61,56001,101,0.89
61,58001,101,0.89
61,60001,101,0.65
61,62001,101,0.64
61,64001,101,0.68
61,65535,101,0.8
61,1,111,0.71
61,2001,111,0.74
61,4001,111,0.78
61,6001,111,0.78
61,8001,111,1.04
61,10001,111,1.07
61,12001,111,1.04
61,14001,111,0.98
61,16001,111,0.81
61,18001,111,0.76
61,20001,111,0.83
61,22001,111,0.88
61,24001,111,0.63
61,26001,111,0.68
61,28001,111,0.65
61,30001,111,0.76
61,32001,111,0.79
61,34001,111,0.72
61,36001,111,0.92
61,38001,111,0.85
61,40001,111,0.76
61,42001,111,0.8
61,44001,111,1.08
61,46001,111,0.9
61,48001,111,0.93
61,50001,111,0.87
61,52001,111,0.89
61,54001,111,0.74
61,56001,111,0.78
61,58001,111,0.83
61,60001,111,0.75
61,62001,111,0.72
61,64001,111,0.83
61,65535,111,0.6
61,1,121,0.81
61,2001,121,0.72
61,4001,121,0.74
61,6001,121,0.86
61,8001,121,0.88
61,10001,121,0.95
61,12001,121,0.95
61,14001,121,0.9
61,16001,121,0.9
61,18001,121,0.82
61,20001,121,0.76
61,22001,121,0.85
61,24001,121,0.77
61,26001,121,0.74
61,28001,121,0.77
61,30001,121,0.78
61,32001,121,0.69
61,34001,121,0.65
61,36001,121,0.72
61,38001,121,0.82
61,40001,121,0.74
61,42001,121,0.94
61,44001,121,0.95
61,46001,121,0.93
61,48001,121,0.87
61,50001,121,0.8
61,52001,121,0.85
61,54001,121,0.84
61,56001,121,0.82
61,58001,121,0.78
61,60001,121,0.76
61,62001,121,0.71
61,64001,121,0.67
61,65535,121,0.65
61,1,131,0.69
61,2001,131,0.69
61,4001,131,0.8
61,6001,131,0.86
61,8001,131,0.86
61,10001,131,0.99
61,12001,131,1.06
61,14001,131,0.85
61,16001,131,0.71
61,18001,131,0.75
61,20001,131,0.79
61,22001,131,0.78
61,24001,131,0.74
61,26001,131,0.73
61,28001,131,0.71
61,30001,131,0.7
61,32001,131,0.79
61,34001,131,0.74
61,36001,131,0.7
61,38001,131,0.77
61,40001,131,0.79
61,42001,131,0.8
61,44001,131,0.97
61,46001,131,0.94
61,48001,131,0.75
61,50001,131,0.87
61,52001,131,0.73
61,54001,131,0.78
61,56001,131,0.79
61,58001,131,0.79
61,60001,131,0.81
61,62001,131,0.74
61,64001,131,0.66
61,65535,131,0.62
61,1,141,0.78
61,2001,141,0.76
61,4001,141,0.84
61,6001,141,0.81
61,8001,141,0.96
61,10001,141,0.89
61,12001,141,0.86
61,14001,141,0.89
61,16001,141,0.84
61,18001,141,0.76
61,20001,141,0.78
61,22001,141,0.76
61,24001,141,0.73
61,26001,141,0.73
61,28001,141,0.78
61,30001,141,0.71
61,32001,141,0.76
61,34001,141,0.75
61,36001,141,0.74
61,38001,141,0.7
61,40001,141,0.76
61,42001,141,0.86
61,44001,141,0.94
61,46001,141,0.85
61,48001,141,0.8
61,50001,141,0.86
61,52001,141,0.8
61,54001,141,0.82
61,56001,141,0.83
61,58001,141,0.76
61,60001,141,0.66
61,62001,141,0.68
61,64001,141,0.7
61,65535,141,0.7
61,1,151,0.71
61,2001,151,0.71
61,4001,151,0.68
61,6001,151,0.77
61,8001,151,1.1
61,10001,151,0.94
61,12001,151,1.05
61,14001,151,0.86
61,16001,151,0.84
61,18001,151,0.77
61,20001,151,0.76
61,22001,151,0.7
61,24001,151,0.62
61,26001,151,0.84
61,28001,151,0.71
61,30001,151,0.66
61,32001,151,0.63
61,34001,151,0.69
61,36001,151,0.78
61,38001,151,0.75
61,40001,151,0.77
61,42001,151,0.81
61,44001,151,0.95
61,46001,151,0.84
61,48001,151,0.76
61,50001,151,0.79
61,52001,151,0.78
61,54001,151,0.85
61,56001,151,0.87
61,58001,151,0.83
61,60001,151,0.72
61,62001,151,0.63
61,64001,151,0.69
61,65535,151,0.69
61,1,161,0.65
61,2001,161,0.73
61,4001,161,0.84
61,6001,161,0.68
61,8001,161,0.86
61,10001,161,0.93
61,12001,161,1.1
61,14001,161,0.87
61,16001,161,0.8
61,18001,161,0.74
61,20001,161,0.73
61,22001,161,0.78
61,24001,161,0.74
61,26001,161,0.74
61,28001,161,0.62
61,30001,161,0.66
61,32001,161,0.72
61,34001,161,0.69
61,36001,161,0.62
61,38001,161,0.88
61,40001,161,0.82
61,42001,161,0.9
61,44001,161,0.86
61,46001,161,0.83
61,48001,161,0.75
61,50001,161,0.78
61,52001,161,0.84
61,54001,161,0.8
61,56001,161,0.91
61,58001,161,0.74
61,60001,161,0.71
61,62001,161,0.68
61,64001,161,0.6
61,65535,161,0.62
61,1,171,0.69
61,2001,171,0.71
61,4001,171,0.75
61,6001,171,0.73
61,8001,171,0.9
61,10001,171,1.02
61,12001,171,0.97
61,14001,171,0.79
61,16001,171,0.8
61,18001,171,0.87
61,20001,171,0.66
61,22001,171,0.72
61,24001,171,0.73
61,26001,171,0.75
61,28001,171,0.66
61,30001,171,0.72
61,32001,171,0.68
61,34001,171,0.68
61,36001,171,0.75
61,38001,171,0.71
61,40001,171,0.75
61,42001,171,0.79
61,44001,171,0.88
61,46001,171,0.78
61,48001,171,0.75
61,50001,171,0.66
61,52001,171,0.76
61,54001,171,0.77
61,56001,171,0.79
61,58001,171,0.79
61,60001,171,0.75
61,62001,171,0.75
61,64001,171,0.75
61,65535,171,0.76
61,1,181,0.64
61,2001,181,0.72
61,4001,181,0.62
61,6001,181,0.88
61,8001,181,0.85
61,10001,181,0.97
61,12001,181,0.85
61,14001,181,0.82
61,16001,181,0.76
61,18001,181,0.75
61,20001,181,0.72
61,22001,181,0.67
61,24001,181,0.71
61,26001,181,0.6
61,28001,181,0.6
61,30001,181,0.72
61,32001,181,0.84
61,34001,181,0.78
61,36001,181,0.66
61,38001,181,0.67
61,40001,181,0.76
61,42001,181,0.79
