bri,mired,watt
36,223,0.68
36,233,0.69
36,243,0.71
36,253,0.71
36,263,0.7
36,273,0.69
36,283,0.69
36,293,0.69
36,303,0.69
36,313,0.69
36,323,0.68
36,333,0.67
36,343,0.69
36,353,0.67
36,363,0.66
36,373,0.67
36,383,0.69
36,393,0.66
36,403,0.67
36,413,0.66
36,423,0.66
36,433,0.65
36,434,0.66
41,153,0.67
41,163,0.67
41,173,0.69
41,183,0.68
41,193,0.69
41,203,0.7
41,213,0.7
41,223,0.72
41,233,0.71
41,243,0.74
41,253,0.74
41,263,0.73
41,273,0.72
41,283,0.73
41,293,0.72
41,303,0.73
41,313,0.71
41,323,0.72
41,333,0.72
41,343,0.71
41,353,0.72
41,363,0.7
41,373,0.69
41,383,0.7
41,393,0.7
41,403,0.69
41,413,0.69
41,423,0.69
41,433,0.68
41,434,0.67
46,153,0.69
46,163,0.69
46,173,0.7
46,183,0.71
46,193,0.73
46,203,0.75
46,213,0.74
46,223,0.73
46,233,0.76
46,243,0.76
46,253,0.77
46,263,0.76
46,273,0.77
46,283,0.75
46,293,0.77
46,303,0.76
46,313,0.75
46,323,0.74
46,333,0.74
46,343,0.75
46,353,0.76
46,363,0.74
46,373,0.74
46,383,0.74
46,393,0.71
46,403,0.71
46,413,0.7
46,423,0.71
46,433,0.69
46,434,0.69
51,153,0.72
51,163,0.72
51,173,0.73
51,183,0.75
51,193,0.74
51,203,0.76
51,213,0.78
51,223,0.78
51,233,0.8
51,243,0.81
51,253,0.81
51,263,0.81
51,273,0.81
51,283,0.8
51,293,0.81
51,303,0.8
51,313,0.79
51,323,0.78
51,333,0.79
51,343,0.78
51,353,0.77
51,363,0.77
51,373,0.78
51,383,0.76
51,393,0.76
51,403,0.74
51,413,0.73
51,423,0.74
51,433,0.72
51,434,0.71
56,153,0.74
56,163,0.76
56,173,0.77
56,183,0.77
56,193,0.78
56,203,0.8
56,213,0.82
56,223,0.82
56,233,0.83
56,243,0.85
56,253,0.86
56,263,0.87
56,273,0.85
56,283,0.84
56,293,0.86
56,303,0.86
56,313,0.83
56,323,0.84
56,333,0.82
56,343,0.83
56,353,0.81
56,363,0.8
56,373,0.81
56,383,0.8
56,393,0.79
56,403,0.78
56,413,0.78
56,423,0.76
56,433,0.75
56,434,0.74
61,153,0.77
61,163,0.79
61,173,0.8
61,183,0.81
61,193,0.82
61,203,0.83
61,213,0.85
61,223,0.87
61,233,0.88
61,243,0.9
61,253,0.92
61,263,0.91
61,273,0.9
61,283,0.91
61,293,0.9
61,303,0.88
61,313,0.88
61,323,0.88
61,333,0.88
61,343,0.88
61,353,0.87
61,363,0.86
61,373,0.85
61,383,0.84
61,393,0.83
61,403,0.82
61,413,0.81
61,423,0.79
61,433,0.77
61,434,0.78
66,153,0.82
66,163,0.81
66,173,0.83
66,183,0.84
66,193,0.87
66,203,0.88
66,213,0.91
66,223,0.91
66,233,0.94
66,243,0.97
66,253,0.97
66,263,0.96
66,273,0.98
66,283,0.95
66,293,0.95
66,303,0.95
66,313,0.93
66,323,0.92
66,333,0.92
66,343,0.91
66,353,0.91
66,363,0.91
66,373,0.9
66,383,0.88
66,393,0.86
66,403,0.84
66,413,0.84
66,423,0.83
66,433,0.82
66,434,0.82
71,153,0.83
71,163,0.85
71,173,0.89
71,183,0.89
71,193,0.91
71,203,0.94
71,213,0.94
71,223,0.98
71,233,0.99
71,243,1.01
71,253,1.05
71,263,1.04
71,273,1.01
71,283,1.01
71,293,1.02
71,303,1.0
71,313,0.99
71,323,1.0
71,333,0.97
71,343,0.97
71,353,0.96
71,363,0.96
71,373,0.95
71,383,0.94
71,393,0.91
71,403,0.89
71,413,0.89
71,423,0.88
71,433,0.85
71,434,0.85
76,153,0.87
76,163,0.9
76,173,0.91
76,183,0.93
76,193,0.96
76,203,0.98
76,213,1.02
76,223,1.03
76,233,1.06
76,243,1.07
76,253,1.11
76,263,1.09
76,273,1.09
76,283,1.07
76,293,1.07
76,303,1.06
76,313,1.05
76,323,1.05
76,333,1.04
76,343,1.03
76,353,1.01
76,363,1.02
76,373,1.0
76,383,0.97
76,393,0.97
76,403,0.95
76,413,0.93
76,423,0.9
76,433,0.89
76,434,0.89
81,153,0.92
81,163,0.93
81,173,0.96
81,183,1.0
81,193,1.03
81,203,1.04
81,213,1.07
81,223,1.09
81,233,1.13
81,243,1.15
81,253,1.19
81,263,1.17
81,273,1.14
81,283,1.15
81,293,1.14
81,303,1.13
81,313,1.12
81,323,1.12
81,333,1.1
81,343,1.09
81,353,1.07
81,363,1.09
81,373,1.06
81,383,1.03
81,393,1.03
81,403,1.0
81,413,0.98
81,423,0.96
81,433,0.94
81,434,0.95
86,153,0.96
86,163,0.98
86,173,1.0
86,183,1.04
86,193,1.06
86,203,1.1
86,213,1.14
86,223,1.15
86,233,1.2
86,243,1.24
86,253,1.26
86,263,1.25
86,273,1.22
86,283,1.24
86,293,1.22
86,303,1.19
86,313,1.2
86,323,1.18
86,333,1.16
86,343,1.17
86,353,1.15
86,363,1.15
86,373,1.13
86,383,1.1
86,393,1.06
86,403,1.06
86,413,1.03
86,423,1.0
86,433,0.99
86,434,0.97
91,153,0.99
91,163,1.02
91,173,1.07
91,183,1.08
91,193,1.13
91,203,1.17
91,213,1.2
91,223,1.24
91,233,1.28
91,243,1.31
91,253,1.35
91,263,1.32
91,273,1.31
91,283,1.31
91,293,1.29
91,303,1.28
91,313,1.26
91,323,1.27
91,333,1.24
91,343,1.23
91,353,1.21
91,363,1.21
91,373,1.19
91,383,1.15
91,393,1.14
91,403,1.11
91,413,1.07
91,423,1.06
91,433,1.04
91,434,1.03
96,153,1.06
96,163,1.07
96,173,1.12
96,183,1.15
96,193,1.2
96,203,1.23
96,213,1.28
96,223,1.32
96,233,1.35
96,243,1.4
96,253,1.44
96,263,1.41
96,273,1.4
96,283,1.4
96,293,1.38
96,303,1.35
96,313,1.35
96,323,1.33
96,333,1.33
96,343,1.3
96,353,1.29
96,363,1.28
96,373,1.25
96,383,1.23
96,393,1.21
96,403,1.17
96,413,1.13
96,423,1.12
96,433,1.08
96,434,1.09
101,153,1.11
101,163,1.14
101,173,1.17
101,183,1.21
101,193,1.26
101,203,1.3
101,213,1.35
101,223,1.41
101,233,1.44
101,243,1.49
101,253,1.52
101,263,1.52
101,273,1.5
101,283,1.47
101,293,1.45
101,303,1.45
101,313,1.43
101,323,1.42
101,333,1.41
101,343,1.38
101,353,1.38
101,363,1.35
101,373,1.34
101,383,1.27
101,393,1.25
101,403,1.23
101,413,1.2
101,423,1.17
101,433,1.12
101,434,1.14
106,153,1.16
106,163,1.19
106,173,1.24
106,183,1.29
106,193,1.34
106,203,1.38
106,213,1.43
106,223,1.48
106,233,1.54
106,243,1.59
106,253,1.63
106,263,1.61
106,273,1.59
106,283,1.57
106,293,1.55
106,303,1.53
106,313,1.52
106,323,1.5
106,333,1.49
106,343,1.46
106,353,1.45
106,363,1.43
106,373,1.4
106,383,1.37
106,393,1.34
106,403,1.3
106,413,1.27
106,423,1.23
106,433,1.2
106,434,1.19
111,153,1.2
111,163,1.26
111,173,1.3
111,183,1.34
111,193,1.41
111,203,1.47
111,213,1.51
111,223,1.57
111,233,1.63
111,243,1.68
111,253,1.71
111,263,1.71
111,273,1.68
111,283,1.68
111,293,1.66
111,303,1.63
111,313,1.62
111,323,1.6
111,333,1.58
111,343,1.57
111,353,1.53
111,363,1.5
111,373,1.48
111,383,1.45
111,393,1.4
111,403,1.37
111,413,1.34
111,423,1.29
111,433,1.27
111,434,1.25
116,153,1.28
116,163,1.32
116,173,1.37
116,183,1.43
116,193,1.47
116,203,1.54
116,213,1.59
116,223,1.66
116,233,1.73
116,243,1.78
116,253,1.84
116,263,1.82
116,273,1.8
116,283,1.77
116,293,1.76
116,303,1.72
116,313,1.72
116,323,1.68
116,333,1.67
116,343,1.65
116,353,1.63
116,363,1.6
116,373,1.57
116,383,1.53
116,393,1.49
116,403,1.44
116,413,1.41
116,423,1.36
116,433,1.32
116,434,1.31
121,153,1.32
121,163,1.37
121,173,1.44
121,183,1.49
121,193,1.57
121,203,1.64
121,213,1.69
121,223,1.77
121,233,1.81
121,243,1.89
121,253,1.96
121,263,1.94
121,273,1.92
121,283,1.89
121,293,1.84
121,303,1.83
121,313,1.8
121,323,1.79
121,333,1.78
121,343,1.75
121,353,1.72
121,363,1.7
121,373,1.67
121,383,1.64
121,393,1.59
121,403,1.52
121,413,1.48
121,423,1.43
121,433,1.4
121,434,1.38
126,153,1.4
126,163,1.46
126,173,1.52
126,183,1.58
126,193,1.66
126,203,1.71
126,213,1.8
126,223,1.88
126,233,1.94
126,243,2.01
126,253,2.08
126,263,2.05
126,273,2.02
126,283,2.01
126,293,1.97
126,303,1.96
126,313,1.92
126,323,1.9
126,333,1.88
126,343,1.84
126,353,1.82
126,363,1.8
126,373,1.76
126,383,1.7
126,393,1.67
126,403,1.61
126,413,1.56
126,423,1.51
126,433,1.47
126,434,1.46
131,153,1.45
131,163,1.51
131,173,1.58
131,183,1.65
131,193,1.72
131,203,1.8
131,213,1.88
131,223,1.96
131,233,2.03
131,243,2.12
131,253,2.18
131,263,2.15
131,273,2.13
131,283,2.09
131,293,2.06
131,303,2.04
131,313,2.01
131,323,1.98
131,333,1.95
131,343,1.94
131,353,1.91
131,363,1.89
131,373,1.84
131,383,1.78
131,393,1.73
131,403,1.68
131,413,1.63
131,423,1.58
131,433,1.53
131,434,1.52
136,153,1.52
136,163,1.58
136,173,1.66
136,183,1.75
136,193,1.82
136,203,1.91
136,213,1.99
136,223,2.08
136,233,2.16
136,243,2.24
136,253,2.31
136,263,2.27
136,273,2.25
136,283,2.2
136,293,2.19
136,303,2.15
136,313,2.14
136,323,2.09
136,333,2.07
136,343,2.04
136,353,2.02
136,363,1.99
136,373,1.94
136,383,1.87
136,393,1.83
136,403,1.76
136,413,1.7
136,423,1.66
136,433,1.6
136,434,1.59
141,153,1.6
141,163,1.66
141,173,1.75
141,183,1.81
141,193,1.91
141,203,2.0
141,213,2.09
141,223,2.17
141,233,2.27
141,243,2.37
141,253,2.45
141,263,2.41
141,273,2.38
141,283,2.34
141,293,2.31
141,303,2.28
141,313,2.24
141,323,2.24
141,333,2.19
141,343,2.16
141,353,2.13
141,363,2.1
141,373,2.05
141,383,1.97
141,393,1.93
141,403,1.83
141,413,1.8
141,423,1.75
141,433,1.68
141,434,1.67
146,153,1.66
146,163,1.73
146,173,1.83
146,183,1.91
146,193,2.01
146,203,2.11
146,213,2.21
146,223,2.3
146,233,2.4
146,243,2.5
146,253,2.59
146,263,2.56
146,273,2.53
146,283,2.48
146,293,2.45
146,303,2.41
146,313,2.38
146,323,2.34
146,333,2.32
146,343,2.28
146,353,2.26
146,363,2.21
146,373,2.16
146,383,2.09
146,393,2.03
146,403,1.95
146,413,1.89
146,423,1.82
146,433,1.77
146,434,1.76
151,153,1.74
151,163,1.84
151,173,1.92
151,183,2.01
151,193,2.13
151,203,2.23
151,213,2.32
151,223,2.42
151,233,2.55
151,243,2.65
151,253,2.75
151,263,2.7
151,273,2.66
151,283,2.62
151,293,2.59
151,303,2.56
151,313,2.5
151,323,2.48
151,333,2.45
151,343,2.4
151,353,2.37
151,363,2.33
151,373,2.28
151,383,2.2
151,393,2.12
151,403,2.04
151,413,1.99
151,423,1.91
151,433,1.85
151,434,1.83
156,153,1.83
156,163,1.92
156,173,2.03
156,183,2.11
156,193,2.24
156,203,2.34
156,213,2.46
156,223,2.55
156,233,2.68
156,243,2.8
156,253,2.9
156,263,2.86
156,273,2.81
156,283,2.77
156,293,2.72
156,303,2.69
156,313,2.65
156,323,2.61
156,333,2.56
156,343,2.53
156,353,2.5
156,363,2.45
156,373,2.41
156,383,2.3
156,393,2.23
156,403,2.15
156,413,2.08
156,423,2.01
156,433,1.94
156,434,1.93
161,153,1.93
161,163,2.0
161,173,2.11
161,183,2.23
161,193,2.34
161,203,2.47
161,213,2.58
161,223,2.69
161,233,2.83
161,243,2.94
161,253,3.05
161,263,3.01
161,273,2.96
161,283,2.92
161,293,2.88
161,303,2.83
161,313,2.8
161,323,2.74
161,333,2.72
161,343,2.65
161,353,2.62
161,363,2.59
161,373,2.53
161,383,2.43
161,393,2.35
161,403,2.26
161,413,2.18
161,423,2.1
161,433,2.03
161,434,2.03
166,153,2.01
166,163,2.1
166,173,2.21
166,183,2.32
166,193,2.47
166,203,2.58
166,213,2.71
166,223,2.84
166,233,2.97
166,243,3.11
166,253,3.23
166,263,3.18
166,273,3.13
166,283,3.08
166,293,3.02
166,303,2.97
166,313,2.93
166,323,2.88
166,333,2.86
166,343,2.8
166,353,2.75
166,363,2.72
166,373,2.65
166,383,2.55
166,393,2.47
166,403,2.38
166,413,2.3
166,423,2.21
166,433,2.12
166,434,2.1
171,153,2.09
171,163,2.2
171,173,2.33
171,183,2.45
171,193,2.59
171,203,2.71
171,213,2.85
171,223,2.98
171,233,3.12
171,243,3.27
171,253,3.39
171,263,3.35
171,273,3.27
171,283,3.24
171,293,3.18
171,303,3.13
171,313,3.09
171,323,3.03
171,333,3.0
171,343,2.93
171,353,2.89
171,363,2.85
171,373,2.79
171,383,2.67
171,393,2.57
171,403,2.49
171,413,2.41
171,423,2.32
171,433,2.24
171,434,2.21
176,153,2.19
176,163,2.29
176,173,2.42
176,183,2.56
176,193,2.72
176,203,2.86
176,213,2.99
176,223,3.14
176,233,3.28
176,243,3.44
176,253,3.57
176,263,3.52
176,273,3.45
176,283,3.4
176,293,3.33
176,303,3.29
176,313,3.24
176,323,3.18
176,333,3.14
176,343,3.08
176,353,3.03
176,363,2.98
176,373,2.92
176,383,2.81
176,393,2.71
176,403,2.6
176,413,2.51
176,423,2.42
176,433,2.32
176,434,2.3
181,153,2.28
181,163,2.41
181,173,2.54
181,183,2.68
181,193,2.83
181,203,2.99
181,213,3.14
181,223,3.29
181,233,3.46
181,243,3.61
181,253,3.76
181,263,3.7
181,273,3.63
181,283,3.56
181,293,3.51
181,303,3.46
181,313,3.4
181,323,3.35
181,333,3.3
181,343,3.24
181,353,3.19
181,363,3.12
181,373,3.07
181,383,2.94
181,393,2.84
181,403,2.72
181,413,2.63
181,423,2.53
181,433,2.43
181,434,2.43
186,153,2.4
186,163,2.51
186,173,2.66
186,183,2.8
186,193,2.97
186,203,3.12
186,213,3.29
186,223,3.46
186,233,3.62
186,243,3.78
186,253,3.94
186,263,3.87
186,273,3.82
186,283,3.75
186,293,3.69
186,303,3.64
186,313,3.57
186,323,3.51
186,333,3.47
186,343,3.39
186,353,3.34
186,363,3.3
186,373,3.2
186,383,3.09
186,393,2.97
186,403,2.86
186,413,2.76
186,423,2.65
186,433,2.55
186,434,2.52
191,153,2.49
191,163,2.61
191,173,2.76
191,183,2.93
191,193,3.12
191,203,3.27
191,213,3.44
191,223,3.62
191,233,3.79
191,243,3.97
191,253,4.15
191,263,4.07
191,273,4.0
191,283,3.93
191,293,3.87
191,303,3.81
191,313,3.75
191,323,3.7
191,333,3.63
191,343,3.57
191,353,3.51
191,363,3.46
191,373,3.35
191,383,3.22
191,393,3.11
191,403,2.98
191,413,2.87
191,423,2.77
191,433,2.64
191,434,2.65
196,153,2.6
196,163,2.74
196,173,2.9
196,183,3.06
196,193,3.25
196,203,3.43
196,213,3.6
196,223,3.8
196,233,3.99
196,243,4.18
196,253,4.33
196,263,4.25
196,273,4.21
196,283,4.12
196,293,4.05
196,303,3.97
196,313,3.92
196,323,3.86
196,333,3.8
196,343,3.73
196,353,3.67
196,363,3.6
196,373,3.51
196,383,3.37
196,393,3.24
196,403,3.11
196,413,3.01
196,423,2.89
196,433,2.78
196,434,2.75
201,153,2.71
201,163,2.85
201,173,3.03
201,183,3.18
201,193,3.4
201,203,3.58
201,213,3.77
201,223,3.96
201,233,4.17
201,243,4.36
201,253,4.54
201,263,4.46
201,273,4.39
201,283,4.33
201,293,4.24
201,303,4.18
201,313,4.1
201,323,4.02
201,333,3.99
201,343,3.93
201,353,3.83
201,363,3.78
201,373,3.68
201,383,3.52
201,393,3.39
201,403,3.26
201,413,3.14
201,423,3.02
201,433,2.88
201,434,2.88
206,153,2.83
206,163,2.97
206,173,3.16
206,183,3.33
206,193,3.55
206,203,3.73
206,213,3.94
206,223,4.15
206,233,4.35
206,243,4.56
206,253,4.75
206,263,4.67
206,273,4.59
206,283,4.53
206,293,4.42
206,303,4.36
206,313,4.27
206,323,4.24
206,333,4.16
206,343,4.07
206,353,4.01
206,363,3.95
206,373,3.83
206,383,3.67
206,393,3.54
206,403,3.4
206,413,3.27
206,423,3.15
206,433,3.0
206,434,2.99
211,153,2.95
211,163,3.09
211,173,3.27
211,183,3.47
211,193,3.69
211,203,3.91
211,213,4.1
211,223,4.34
211,233,4.55
211,243,4.76
211,253,4.96
211,263,4.88
211,273,4.81
211,283,4.73
211,293,4.64
211,303,4.56
211,313,4.48
211,323,4.41
211,333,4.35
211,343,4.26
211,353,4.2
211,363,4.12
211,373,4.01
211,383,3.84
211,393,3.7
211,403,3.54
211,413,3.42
211,423,3.28
211,433,3.14
211,434,3.12
216,153,3.05
216,163,3.22
216,173,3.42
216,183,3.63
216,193,3.85
216,203,4.06
216,213,4.29
216,223,4.52
216,233,4.74
216,243,4.98
216,253,5.18
216,263,5.1
216,273,5.02
216,283,4.93
216,293,4.84
216,303,4.75
216,313,4.68
216,323,4.61
216,333,4.54
216,343,4.45
216,353,4.38
216,363,4.31
216,373,4.17
216,383,4.0
216,393,3.86
216,403,3.7
216,413,3.55
216,423,3.42
216,433,3.28
216,434,3.25
221,153,3.18
221,163,3.34
221,173,3.55
221,183,3.77
221,193,4.02
221,203,4.24
221,213,4.47
221,223,4.72
221,233,4.95
221,243,5.19
221,253,5.43
221,263,5.32
221,273,5.23
221,283,5.15
221,293,5.06
221,303,4.97
221,313,4.87
221,323,4.81
221,333,4.74
221,343,4.66
221,353,4.58
221,363,4.48
221,373,4.37
221,383,4.18
221,393,4.02
221,403,3.85
221,413,3.71
221,423,3.56
221,433,3.4
221,434,3.38
226,153,3.31
226,163,3.48
226,173,3.71
226,183,3.92
226,193,4.19
226,203,4.42
226,213,4.67
226,223,4.9
226,233,5.17
226,243,5.43
226,253,5.65
226,263,5.57
226,273,5.46
226,283,5.37
226,293,5.27
226,303,5.19
226,313,5.11
226,323,5.02
226,333,4.95
226,343,4.85
226,353,4.76
226,363,4.68
226,373,4.53
226,383,4.36
226,393,4.17
226,403,4.01
226,413,3.85
226,423,3.7
226,433,3.54
226,434,3.51
231,153,3.43
231,163,3.62
231,173,3.84
231,183,4.09
231,193,4.36
231,203,4.61
231,213,4.85
231,223,5.13
231,233,5.39
231,243,5.65
231,253,5.89
231,263,5.8
231,273,5.71
231,283,5.61
231,293,5.5
231,303,5.4
231,313,5.3
231,323,5.23
231,333,5.14
231,343,5.05
231,353,4.95
231,363,4.88
231,373,4.74
231,383,4.53
231,393,4.36
231,403,4.16
231,413,4.02
231,423,3.83
231,433,3.68
231,434,3.66
236,153,3.57
236,163,3.76
236,173,3.99
236,183,4.24
236,193,4.53
236,203,4.8
236,213,5.06
236,223,5.33
236,233,5.6
236,243,5.9
236,253,6.14
236,263,6.05
236,273,5.93
236,283,5.83
236,293,5.73
236,303,5.63
236,313,5.53
236,323,5.45
236,333,5.35
236,343,5.25
236,353,5.15
236,363,5.07
236,373,4.92
236,383,4.73
236,393,4.53
236,403,4.35
236,413,4.17
236,423,4.0
236,433,3.81
236,434,3.8
241,153,3.69
241,163,3.9
241,173,4.16
241,183,4.41
241,193,4.71
241,203,4.99
241,213,5.25
241,223,5.55
241,233,5.84
241,243,6.14
241,253,6.41
241,263,6.3
241,273,6.18
241,283,6.07
241,293,5.97
241,303,5.86
241,313,5.75
241,323,5.67
241,333,5.58
241,343,5.47
241,353,5.37
241,363,5.29
241,373,5.13
241,383,4.91
241,393,4.72
241,403,4.51
241,413,4.34
241,423,4.16
241,433,3.96
241,434,3.95
246,153,3.85
246,163,4.04
246,173,4.31
246,183,4.58
246,193,4.89
246,203,5.16
246,213,5.47
246,223,5.76
246,233,6.07
246,243,6.38
246,253,6.67
246,263,6.56
246,273,6.44
246,283,6.33
246,293,6.2
246,303,6.11
246,313,5.99
246,323,5.91
246,333,5.81
246,343,5.69
246,353,5.6
246,363,5.5
246,373,5.34
246,383,5.11
246,393,4.91
246,403,4.7
246,413,4.51
246,423,4.33
246,433,4.13
246,434,4.1
251,153,3.97
251,163,4.2
251,173,4.47
251,183,4.76
251,193,5.08
251,203,5.38
251,213,5.69
251,223,6.0
251,233,6.31
251,243,6.64
251,253,6.94
251,263,6.81
251,273,6.7
251,283,6.57
251,293,6.44
251,303,6.35
251,313,6.23
251,323,6.14
251,333,6.04
251,343,5.92
251,353,5.81
251,363,5.7
251,373,5.56
251,383,5.31
251,393,5.1
251,403,4.88
251,413,4.68
251,423,4.48
251,433,4.29
251,434,4.25
255,153,4.1
255,163,4.33
255,173,4.61
255,183,4.89
255,193,5.24
255,203,5.55
255,213,5.86
255,223,6.18
255,233,6.51
255,243,6.86
255,253,7.16
255,263,7.03
255,273,6.9
255,283,6.78
255,293,6.66
255,303,6.54
255,313,6.44
255,323,6.33
255,333,6.23
255,343,6.11
255,353,6.0
255,363,5.89
255,373,5.72
255,383,5.49
255,393,5.25
255,403,5.01
255,413,4.83
255,423,4.62
255,433,4.41
255,434,4.38
