bri,mired,watt
31,111,2.72
31,121,2.72
31,131,0.89
31,141,0.89
31,151,2.82
31,161,2.82
31,171,2.77
31,181,2.77
31,191,2.75
31,201,2.78
31,211,2.78
31,221,2.78
31,231,0.92
31,241,0.92
31,251,0.92
31,261,0.91
31,271,0.88
31,281,0.88
31,291,0.88
31,301,0.86
31,311,0.86
31,321,0.86
31,331,0.93
31,341,0.93
31,351,0.93
31,361,0.91
31,371,0.87
31,381,0.87
31,391,2.80
31,401,2.82
31,411,2.83
31,421,2.79
31,431,2.79
31,441,2.79
31,451,2.84
31,461,2.84
31,471,2.84
31,481,2.84
31,491,2.73
31,501,2.74
31,511,2.74
31,521,2.74
31,531,2.73
31,541,2.73
31,551,2.73
31,561,2.72
31,571,2.73
31,581,2.71
31,591,2.71
31,601,2.74
31,611,2.74
31,621,2.73
31,631,2.74
31,641,2.74
31,651,2.74
31,661,2.74
31,666,2.74
36,111,2.75
36,121,0.96
36,131,0.96
36,141,0.96
36,151,0.94
36,161,0.94
36,171,0.94
36,181,0.91
36,191,0.92
36,201,0.92
36,211,0.96
36,221,0.94
36,231,0.94
36,241,0.95
36,251,0.94
36,261,0.94
36,271,0.94
36,281,0.96
36,291,0.96
36,301,0.96
36,311,0.95
36,321,0.95
36,331,0.95
36,341,0.94
36,351,0.93
36,361,0.93
36,371,0.93
36,381,0.89
36,391,0.89
36,401,2.83
36,411,2.83
36,421,2.84
36,431,2.83
36,441,2.83
36,451,2.83
36,461,2.83
36,471,2.80
36,481,2.81
36,491,2.78
36,501,2.78
36,511,0.89
36,521,0.89
36,531,0.89
36,541,0.89
36,551,0.90
36,561,0.90
36,571,0.90
36,581,0.83
36,591,0.85
36,601,0.85
36,611,0.85
36,621,0.85
36,631,0.85
36,641,0.82
36,651,0.84
36,661,0.84
36,666,0.85
41,111,0.97
41,121,0.97
41,131,1.02
41,141,1.03
41,151,1.03
41,161,1.03
41,171,0.99
41,181,0.99
41,191,0.99
41,201,0.99
41,211,0.99
41,221,0.99
41,231,1.02
41,241,1.02
41,251,1.02
41,261,1.04
41,271,1.04
41,281,1.04
41,291,1.04
41,301,1.06
41,311,1.06
41,321,1.06
41,331,1.04
41,341,1.04
41,351,1.04
41,361,0.94
41,371,0.94
41,381,0.94
41,391,0.92
41,401,0.92
41,411,1.01
41,421,1.01
41,431,1.01
41,441,1.51
41,451,1.51
41,461,1.51
41,471,0.92
41,481,0.94
41,491,0.94
41,501,0.94
41,511,0.93
41,521,0.93
41,531,0.93
41,541,0.92
41,551,0.92
41,561,0.92
41,571,0.92
41,581,0.89
41,591,0.89
41,601,0.89
41,611,0.92
41,621,0.92
41,631,0.92
41,641,0.88
41,651,0.86
41,661,0.86
41,666,0.87
46,111,0.87
46,121,1.09
46,131,1.09
46,141,1.09
46,151,1.06
46,161,1.02
46,171,1.02
46,181,1.04
46,191,1.03
46,201,1.03
46,211,1.05
46,221,1.09
46,231,1.06
46,241,1.06
46,251,1.06
46,261,1.07
46,271,1.07
46,281,1.08
46,291,1.07
46,301,1.07
46,311,1.09
46,321,1.09
46,331,1.10
46,341,1.05
46,351,1.05
46,361,1.04
46,371,1.06
46,381,1.06
46,391,1.06
46,401,0.96
46,411,0.96
46,421,0.96
46,431,0.97
46,441,0.97
46,451,0.97
46,461,0.98
46,471,0.99
46,481,0.99
46,491,0.95
46,501,0.94
46,511,0.94
46,521,0.98
46,531,0.97
46,541,0.97
46,551,0.93
46,561,0.93
46,571,0.95
46,581,0.99
46,591,0.99
46,601,0.92
46,611,0.92
46,621,0.89
46,631,0.89
46,641,0.91
46,651,0.91
46,661,0.95
46,666,0.95
51,111,1.09
51,121,1.09
51,131,1.09
51,141,1.09
51,151,1.09
51,161,1.08
51,171,1.14
51,181,1.14
51,191,1.18
51,201,1.15
51,211,1.15
51,221,1.12
51,231,1.16
51,241,1.16
51,251,1.15
51,261,1.12
51,271,1.12
51,281,1.15
51,291,1.17
51,301,1.17
51,311,1.18
51,321,1.18
51,331,1.18
51,341,1.16
51,351,1.07
51,361,1.07
51,371,1.05
51,381,1.11
51,391,1.11
51,401,1.13
51,411,1.13
51,421,1.13
51,431,1.13
51,441,1.07
51,451,1.07
51,461,1.07
51,471,1.04
51,481,1.03
51,491,1.03
51,501,1.03
51,511,1.02
51,521,1.02
51,531,1.01
51,541,0.99
51,551,0.99
51,561,0.99
51,571,1.01
51,581,1.01
51,591,1.05
51,601,0.97
51,611,0.97
51,621,0.94
51,631,0.94
51,641,0.94
51,651,0.92
51,661,0.92
51,666,0.98
56,111,1.02
56,121,1.21
56,131,1.21
56,141,1.24
56,151,1.22
56,161,1.22
56,171,1.22
56,181,1.24
56,191,1.24
56,201,1.21
56,211,1.21
56,221,1.21
56,231,1.27
56,241,1.26
56,251,1.21
56,261,1.21
56,271,1.21
56,281,1.25
56,291,1.25
56,301,1.23
56,311,1.23
56,321,1.22
56,331,1.22
56,341,1.18
56,351,1.17
56,361,1.17
56,371,1.18
56,381,1.18
56,391,1.18
56,401,1.10
56,411,1.10
56,421,1.10
56,431,1.09
56,441,1.09
56,451,1.09
56,461,1.06
56,471,1.06
56,481,1.06
56,491,1.07
56,501,1.07
56,511,1.07
56,521,1.04
56,531,1.04
56,541,1.04
56,551,1.03
56,561,0.97
56,571,0.97
56,581,0.99
56,591,0.99
56,601,1.05
56,611,1.05
56,621,1.03
56,631,0.97
56,641,0.97
56,651,0.95
56,661,1.00
56,666,1.00
61,111,1.16
61,121,1.27
61,131,1.27
61,141,1.27
61,151,1.28
61,161,1.26
61,171,1.23
61,181,1.30
61,191,1.30
61,201,1.31
61,211,1.29
61,221,1.30
61,231,1.30
61,241,1.29
61,251,1.30
61,261,1.30
61,271,1.27
61,281,1.27
61,291,1.27
61,301,1.35
61,311,1.35
61,321,1.35
61,331,1.22
61,341,1.22
61,351,1.22
61,361,1.28
61,371,1.28
61,381,1.27
61,391,1.24
61,401,1.24
61,411,1.18
61,421,1.18
61,431,1.18
61,441,1.16
61,451,1.15
61,461,1.15
61,471,1.13
61,481,1.13
61,491,1.13
61,501,1.10
61,511,1.10
61,521,1.10
61,531,1.11
61,541,1.11
61,551,1.11
61,561,1.10
61,571,1.08
61,581,1.08
61,591,1.13
61,601,1.13
61,611,1.14
61,621,1.05
61,631,1.05
61,641,1.03
61,651,1.08
61,661,1.08
61,666,1.08
66,111,1.14
66,121,1.42
66,131,1.42
66,141,1.44
66,151,1.41
66,161,1.41
66,171,1.42
66,181,1.42
66,191,1.42
66,201,1.40
66,211,1.40
66,221,1.41
66,231,1.42
66,241,1.41
66,251,1.41
66,261,1.47
66,271,1.46
66,281,1.42
66,291,1.42
66,301,1.42
66,311,1.31
66,321,1.32
66,331,1.36
66,341,1.36
66,351,1.34
66,361,1.34
66,371,1.34
66,381,1.31
66,391,1.28
66,401,1.28
66,411,1.27
66,421,1.24
66,431,1.24
66,441,1.25
66,451,1.22
66,461,1.22
66,471,1.23
66,481,1.21
66,491,1.21
66,501,1.21
66,511,1.24
66,521,1.25
66,531,1.20
66,541,1.20
66,551,1.20
66,561,1.21
66,571,1.21
66,581,1.21
66,591,1.18
66,601,1.11
66,611,1.11
66,621,1.12
66,631,1.11
66,641,1.11
66,651,1.09
66,661,1.10
66,666,1.10
71,111,1.47
71,121,1.52
71,131,1.52
71,141,1.52
71,151,1.46
71,161,1.46
71,171,1.50
71,181,1.50
71,191,1.48
71,201,1.51
71,211,1.51
71,221,1.56
71,231,1.56
71,241,1.56
71,251,1.46
71,261,1.46
71,271,1.51
71,281,1.51
71,291,1.48
71,301,1.49
71,311,1.49
71,321,1.48
71,331,1.41
71,341,1.39
71,351,1.48
71,361,1.48
71,371,1.48
71,381,1.35
71,391,1.35
71,401,1.33
71,411,1.28
71,421,1.28
71,431,1.27
71,441,1.29
71,451,1.29
71,461,1.30
71,471,1.26
71,481,1.26
71,491,1.26
71,501,1.26
71,511,1.26
71,521,1.27
71,531,1.27
71,541,1.27
71,551,1.26
71,561,1.28
71,571,1.28
71,581,1.27
71,591,1.21
71,601,1.21
71,611,1.20
71,621,1.17
71,631,1.16
71,641,1.16
71,651,1.16
71,661,1.14
71,666,1.14
76,111,1.54
76,121,1.60
76,131,1.60
76,141,1.63
76,151,1.63
76,161,1.60
76,171,1.56
76,181,1.56
76,191,1.57
76,201,1.57
76,211,1.54
76,221,1.55
76,231,1.55
76,241,1.56
76,251,1.56
76,261,1.66
76,271,1.66
76,281,1.66
76,291,1.59
76,301,1.59
76,311,1.54
76,321,1.54
76,331,1.54
76,341,1.54
76,351,1.54
76,361,1.51
76,371,1.46
76,381,1.46
76,391,1.50
76,401,1.50
76,411,1.50
76,421,1.44
76,431,1.44
76,441,1.40
76,451,1.39
76,461,1.39
76,471,1.34
76,481,1.34
76,491,1.34
76,501,1.35
76,511,1.35
76,521,1.31
76,531,1.29
76,541,1.29
76,551,1.34
76,561,1.33
76,571,1.30
76,581,1.30
76,591,1.30
76,601,1.25
76,611,1.25
76,621,1.30
76,631,1.30
76,641,1.30
76,651,1.23
76,661,1.23
76,666,1.23
81,111,1.20
81,121,1.67
81,131,1.67
81,141,1.68
81,151,1.68
81,161,1.71
81,171,1.71
81,181,1.70
81,191,1.67
81,201,1.67
81,211,1.66
81,221,1.66
81,231,1.65
81,241,1.68
81,251,1.68
81,261,1.70
81,271,1.70
81,281,1.68
81,291,1.68
81,301,1.68
81,311,1.71
81,321,1.71
81,331,1.65
81,341,1.64
81,351,1.64
81,361,1.56
81,371,1.56
81,381,1.56
81,391,1.57
81,401,1.57
81,411,1.48
81,421,1.48
81,431,1.47
81,441,1.45
81,451,1.45
81,461,1.43
81,471,1.46
81,481,1.46
81,491,1.47
81,501,1.49
81,511,1.49
81,521,1.43
81,531,1.43
81,541,1.45
81,551,1.42
81,561,1.42
81,571,1.41
81,581,1.41
81,591,1.41
81,601,1.39
81,611,1.32
81,621,1.32
81,631,1.34
81,641,1.34
81,651,1.34
81,661,1.27
81,666,1.27
86,111,1.76
86,121,1.83
86,131,1.83
86,141,1.83
86,151,1.83
86,161,1.81
86,171,1.79
86,181,1.78
86,191,1.78
86,201,1.80
86,211,1.80
86,221,1.84
86,231,1.84
86,241,1.84
86,251,1.79
86,261,1.79
86,271,1.82
86,281,1.85
86,291,1.85
86,301,1.86
86,311,1.83
86,321,1.74
86,331,1.73
86,341,1.73
86,351,1.74
86,361,1.74
86,371,1.64
86,381,1.64
86,391,1.66
86,401,1.66
86,411,1.66
86,421,1.61
86,431,1.61
86,441,1.58
86,451,1.58
86,461,1.58
86,471,1.51
86,481,1.51
86,491,1.53
86,501,1.55
86,511,1.55
86,521,1.46
86,531,1.46
86,541,1.49
86,551,1.49
86,561,1.49
86,571,1.51
86,581,1.51
86,591,1.47
86,601,1.43
86,611,1.43
86,621,1.43
86,631,1.43
86,641,1.43
86,651,1.36
86,661,1.36
86,666,1.36
91,111,1.39
91,121,1.87
91,131,1.97
91,141,1.97
91,151,1.98
91,161,1.98
91,171,1.98
91,181,2.00
91,191,2.00
91,201,1.92
91,211,1.93
91,221,1.93
91,231,1.93
91,241,1.91
91,251,1.91
91,261,1.91
91,271,1.94
91,281,1.94
91,291,1.94
91,301,1.94
91,311,1.91
91,321,1.90
91,331,1.90
91,341,1.90
91,351,1.91
91,361,1.80
91,371,1.78
91,381,1.73
91,391,1.73
91,401,1.73
91,411,1.73
91,421,1.67
91,431,1.67
91,441,1.67
91,451,1.66
91,461,1.66
91,471,1.60
91,481,1.60
91,491,1.60
91,501,1.57
91,511,1.57
91,521,1.61
91,531,1.61
91,541,1.61
91,551,1.59
91,561,1.59
91,571,1.50
91,581,1.50
91,591,1.54
91,601,1.52
91,611,1.52
91,621,1.50
91,631,1.52
91,641,1.52
91,651,1.41
91,661,1.41
91,666,1.46
96,111,1.89
96,121,2.05
96,131,2.05
96,141,2.03
96,151,2.04
96,161,2.04
96,171,2.08
96,181,2.08
96,191,2.09
96,201,2.10
96,211,2.10
96,221,2.10
96,231,2.10
96,241,2.10
96,251,2.11
96,261,2.12
96,271,2.12
96,281,2.10
96,291,2.10
96,301,2.10
96,311,2.03
96,321,2.03
96,331,2.03
96,341,2.01
96,351,2.01
96,361,2.00
96,371,1.94
96,381,1.94
96,391,1.86
96,401,1.86
96,411,1.86
96,421,1.84
96,431,1.84
96,441,1.76
96,451,1.76
96,461,1.76
96,471,1.70
96,481,1.70
96,491,1.71
96,501,1.71
96,511,1.70
96,521,1.79
96,531,1.79
96,541,1.70
96,551,1.70
96,561,1.70
96,571,1.62
96,581,1.62
96,591,1.66
96,601,1.66
96,611,1.63
96,621,1.59
96,631,1.59
96,641,1.49
96,651,1.49
96,661,1.49
96,666,1.52
101,111,2.14
101,121,2.14
101,131,2.30
101,141,2.30
101,151,2.30
101,161,2.20
101,171,2.20
101,181,2.20
101,191,2.27
101,201,2.27
101,211,2.28
101,221,2.23
101,231,2.23
101,241,2.23
101,251,2.23
101,261,2.23
101,271,2.22
101,281,2.20
101,291,2.20
101,301,2.19
101,311,2.15
101,321,2.15
101,331,2.08
101,341,2.08
101,351,2.08
101,361,2.08
101,371,2.08
101,381,2.06
101,391,1.97
101,401,1.97
101,411,1.94
101,421,1.90
101,431,1.90
101,441,1.81
101,451,1.81
101,461,1.79
101,471,1.78
101,481,1.77
101,491,1.77
101,501,1.77
101,511,1.76
101,521,1.76
101,531,1.77
101,541,1.80
101,551,1.80
101,561,1.74
101,571,1.74
101,581,1.68
101,591,1.68
101,601,1.73
101,611,1.75
101,621,1.75
101,631,1.62
101,641,1.62
101,651,1.63
101,661,1.63
101,666,1.63
106,111,1.60
106,121,2.36
106,131,2.36
106,141,2.34
106,151,2.36
106,161,2.36
106,171,2.37
106,181,2.37
106,191,2.41
106,201,2.41
106,211,2.41
106,221,2.40
106,231,2.40
106,241,2.40
106,251,2.32
106,261,2.32
106,271,2.37
106,281,2.37
106,291,2.37
106,301,2.29
106,311,2.29
106,321,2.28
106,331,2.24
106,341,2.24
106,351,2.20
106,361,2.20
106,371,2.20
106,381,2.10
106,391,2.10
106,401,2.10
106,411,2.02
106,421,2.02
106,431,2.01
106,441,1.98
106,451,1.98
106,461,1.94
106,471,1.94
106,481,1.93
106,491,1.83
106,501,1.83
106,511,1.82
106,521,1.94
106,531,1.94
106,541,1.84
106,551,1.84
106,561,1.84
106,571,1.82
106,581,1.88
106,591,1.88
106,601,1.88
106,611,1.78
106,621,1.75
106,631,1.76
106,641,1.77
106,651,1.77
106,661,1.73
106,666,1.72
111,111,1.91
111,121,2.52
111,131,2.53
111,141,2.53
111,151,2.52
111,161,2.52
111,171,2.50
111,181,2.52
111,191,2.52
111,201,2.57
111,211,2.56
111,221,2.51
111,231,2.53
111,241,2.56
111,251,2.55
111,261,2.55
111,271,2.57
111,281,2.56
111,291,2.56
111,301,2.56
111,311,2.52
111,321,2.43
111,331,2.44
111,341,2.44
111,351,2.36
111,361,2.34
111,371,2.34
111,381,2.20
111,391,2.20
111,401,2.19
111,411,2.19
111,421,2.19
111,431,2.13
111,441,2.10
111,451,2.10
111,461,2.03
111,471,2.02
111,481,2.02
111,491,2.01
111,501,2.07
111,511,2.07
111,521,2.03
111,531,2.03
111,541,2.03
111,551,2.01
111,561,1.92
111,571,1.91
111,581,1.91
111,591,1.96
111,601,1.96
111,611,1.96
111,621,1.83
111,631,1.83
111,641,1.79
111,651,1.79
111,661,1.78
111,666,1.78
116,111,2.65
116,121,2.74
116,131,2.74
116,141,2.74
116,151,2.73
116,161,2.73
116,171,2.69
116,181,2.71
116,191,2.71
116,201,2.67
116,211,2.67
116,221,2.66
116,231,2.70
116,241,2.70
116,251,2.68
116,261,2.68
116,271,2.73
116,281,2.73
116,291,2.73
116,301,2.73
116,311,2.69
116,321,2.62
116,331,2.61
116,341,2.61
116,351,2.54
116,361,2.53
116,371,2.46
116,381,2.42
116,391,2.39
116,401,2.39
116,411,2.38
116,421,2.33
116,431,2.32
116,441,2.32
116,451,2.23
116,461,2.20
116,471,2.20
116,481,2.15
116,491,2.15
116,501,2.15
116,511,2.15
116,521,2.12
116,531,2.12
116,541,2.10
116,551,2.08
116,561,2.08
116,571,2.07
116,581,2.08
116,591,2.08
116,601,2.08
116,611,2.04
116,621,2.04
116,631,2.01
116,641,1.89
116,651,1.89
116,661,1.86
116,666,1.86
121,111,2.65
121,121,2.81
121,131,2.81
121,141,2.83
121,151,2.87
121,161,2.87
121,171,2.91
121,181,2.91
121,191,2.88
121,201,2.88
121,211,2.88
121,221,2.85
121,231,2.85
121,241,2.85
121,251,2.85
121,261,2.85
121,271,2.88
121,281,2.88
121,291,2.88
121,301,2.88
121,311,2.88
121,321,2.83
121,331,2.83
121,341,2.66
121,351,2.66
121,361,2.62
121,371,2.59
121,381,2.59
121,391,2.51
121,401,2.51
121,411,2.41
121,421,2.36
121,431,2.36
121,441,2.41
121,451,2.41
121,461,2.32
121,471,2.32
121,481,2.32
121,491,2.29
121,501,2.29
121,511,2.30
121,521,2.27
121,531,2.27
121,541,2.20
121,551,2.22
121,561,2.22
121,571,2.19
121,581,2.16
121,591,2.16
121,601,2.13
121,611,2.13
121,621,2.12
121,631,2.01
121,641,2.01
121,651,2.00
121,661,2.02
121,666,2.02
126,111,2.76
126,121,3.01
126,131,3.03
126,141,3.03
126,151,3.03
126,161,3.03
126,171,3.04
126,181,2.99
126,191,2.98
126,201,3.05
126,211,3.08
126,221,3.08
126,231,3.10
126,241,3.07
126,251,3.06
126,261,3.06
126,271,3.06
126,281,3.06
126,291,3.08
126,301,2.99
126,311,2.95
126,321,2.95
126,331,2.86
126,341,2.85
126,351,2.77
126,361,2.76
126,371,2.76
126,381,2.74
126,391,2.72
126,401,2.62
126,411,2.58
126,421,2.58
126,431,2.55
126,441,2.56
126,451,2.51
126,461,2.47
126,471,2.47
126,481,2.40
126,491,2.42
126,501,2.42
126,511,2.38
126,521,2.38
126,531,2.38
126,541,2.37
126,551,2.37
126,561,2.37
126,571,2.27
126,581,2.27
126,591,2.22
126,601,2.22
126,611,2.22
126,621,2.20
126,631,2.16
126,641,2.16
126,651,2.07
126,661,2.09
126,666,2.09
131,111,2.37
131,121,3.20
131,131,3.20
131,141,3.23
131,151,3.22
131,161,3.22
131,171,3.21
131,181,3.22
131,191,3.23
131,201,3.24
131,211,3.24
131,221,3.20
131,231,3.17
131,241,3.21
131,251,3.22
131,261,3.29
131,271,3.29
131,281,3.30
131,291,3.26
131,301,3.24
131,311,3.13
131,321,3.08
131,331,3.08
131,341,3.02
131,351,3.01
131,361,3.01
131,371,2.98
131,381,2.98
131,391,2.81
131,401,2.81
131,411,2.76
131,421,2.72
131,431,2.66
131,441,2.66
131,451,2.65
131,461,2.62
131,471,2.62
131,481,2.61
131,491,2.52
131,501,2.49
131,511,2.40
131,521,2.42
131,531,2.42
131,541,2.48
131,551,2.47
131,561,2.47
131,571,2.44
131,581,2.42
131,591,2.34
131,601,2.32
131,611,2.32
131,621,2.32
131,631,2.29
131,641,2.23
131,651,2.23
131,661,2.22
131,666,2.13
136,111,3.31
136,121,3.43
136,131,3.40
136,141,3.40
136,151,3.43
136,161,3.41
136,171,3.40
136,181,3.44
136,191,3.44
136,201,3.46
136,211,3.42
136,221,3.41
136,231,3.45
136,241,3.42
136,251,3.42
136,261,3.42
136,271,3.44
136,281,3.50
136,291,3.48
136,301,3.39
136,311,3.40
136,321,3.27
136,331,3.27
136,341,3.26
136,351,3.21
136,361,3.17
136,371,3.08
136,381,3.08
136,391,3.04
136,401,2.92
136,411,2.92
136,421,2.83
136,431,2.83
136,441,2.80
136,451,2.82
136,461,2.80
136,471,2.72
136,481,2.72
136,491,2.70
136,501,2.68
136,511,2.67
136,521,2.66
136,531,2.66
136,541,2.63
136,551,2.63
136,561,2.62
136,571,2.52
136,581,2.51
136,591,2.48
136,601,2.48
136,611,2.45
136,621,2.46
136,631,2.46
136,641,2.35
136,651,2.35
136,661,2.33
136,666,2.36
141,111,3.49
141,121,3.61
141,131,3.61
141,141,3.61
141,151,3.62
141,161,3.66
141,171,3.65
141,181,3.62
141,191,3.65
141,201,3.68
141,211,3.68
141,221,3.67
141,231,3.64
141,241,3.62
141,251,3.59
141,261,3.59
141,271,3.62
141,281,3.62
141,291,3.61
141,301,3.59
141,311,3.59
141,321,3.44
141,331,3.44
141,341,3.43
141,351,3.37
141,361,3.37
141,371,3.21
141,381,3.21
141,391,3.14
141,401,3.11
141,411,3.11
141,421,3.01
141,431,3.01
141,441,2.92
141,451,2.92
141,461,2.92
141,471,2.90
141,481,2.90
141,491,2.87
141,501,2.82
141,511,2.84
141,521,2.88
141,531,2.88
141,541,2.86
141,551,2.74
141,561,2.72
141,571,2.64
141,581,2.64
141,591,2.63
141,601,2.64
141,611,2.64
141,621,2.55
141,631,2.55
141,641,2.53
141,651,2.45
141,661,2.45
141,666,2.44
146,111,3.89
146,121,3.89
146,131,3.87
146,141,3.79
146,151,3.82
146,161,3.81
146,171,3.80
146,181,3.80
146,191,3.87
146,201,3.87
146,211,3.92
146,221,3.92
146,231,3.85
146,241,3.85
146,251,3.84
146,261,3.81
146,271,3.84
146,281,3.90
146,291,3.90
146,301,3.88
146,311,3.77
146,321,3.73
146,331,3.60
146,341,3.60
146,351,3.55
146,361,3.52
146,371,3.50
146,381,3.36
146,391,3.36
146,401,3.32
146,411,3.26
146,421,3.23
146,431,3.14
146,441,3.14
146,451,3.13
146,461,3.10
146,471,3.08
146,481,3.01
146,491,3.01
146,501,3.01
146,511,2.97
146,521,2.95
146,531,2.92
146,541,2.92
146,551,2.83
146,561,2.83
146,571,2.81
146,581,2.82
146,591,2.82
146,601,2.78
146,611,2.72
146,621,2.74
146,631,2.67
146,641,2.67
146,651,2.61
146,661,2.58
146,666,2.58
151,111,4.11
151,121,4.11
151,131,4.13
151,141,4.10
151,151,4.10
151,161,4.08
151,171,4.08
151,181,4.12
151,191,4.09
151,201,4.09
151,211,4.09
151,221,4.09
151,231,4.10
151,241,4.16
151,251,4.16
151,261,4.09
151,271,4.09
151,281,4.06
151,291,4.03
151,301,4.03
151,311,3.90
151,321,3.90
151,331,3.87
151,341,3.78
151,351,3.75
151,361,3.71
151,371,3.71
151,381,3.51
151,391,3.51
151,401,3.52
151,411,3.38
151,421,3.38
151,431,3.26
151,441,3.26
151,451,3.24
151,461,3.21
151,471,3.20
