bri,hue,sat,watt
33,49159,129,16.0
33,51890,129,16.05
33,54621,129,16.05
33,57352,129,16.0
33,60083,129,15.86
33,62814,129,15.91
33,65535,129,16.05
33,1,161,16.11
33,2732,161,16.1
33,5463,161,16.01
33,8194,161,16.06
33,10925,161,16.01
33,13656,161,16.01
33,16387,161,15.91
33,19118,161,16.01
33,21849,161,15.91
33,24580,161,15.91
33,27311,161,15.96
33,30042,161,15.81
33,32773,161,15.91
33,35504,161,15.86
33,38235,161,15.9
33,40966,161,15.91
33,43697,161,15.95
33,46428,161,15.9
33,49159,161,16.05
33,51890,161,15.96
33,54621,161,16.01
33,57352,161,16.0
33,60083,161,15.96
33,62814,161,16.15
33,65535,161,16.01
33,1,193,16.1
33,2732,193,16.01
33,5463,193,16.06
33,8194,193,16.06
33,10925,193,16.0
33,13656,193,16.0
33,16387,193,16.0
33,19118,193,15.95
33,21849,193,15.95
33,24580,193,15.95
33,27311,193,16.1
33,30042,193,15.9
33,32773,193,15.96
33,35504,193,15.96
33,38235,193,15.91
33,40966,193,16.01
33,43697,193,15.96
33,46428,193,16.0
33,49159,193,16.0
33,51890,193,15.95
33,54621,193,16.0
33,57352,193,16.05
33,60083,193,16.0
33,62814,193,16.15
33,65535,193,16.1
33,1,225,16.15
33,2732,225,16.2
33,5463,225,16.2
33,8194,225,16.0
33,10925,225,16.0
33,13656,225,16.0
33,16387,225,16.0
33,19118,225,16.05
33,21849,225,15.96
33,24580,225,16.05
33,27311,225,16.15
33,30042,225,16.05
33,32773,225,16.05
33,35504,225,16.0
33,38235,225,16.05
33,40966,225,16.05
33,43697,225,16.0
33,46428,225,16.19
33,49159,225,16.0
33,51890,225,16.1
33,54621,225,16.09
33,57352,225,16.1
33,60083,225,16.15
33,62814,225,16.19
33,65535,225,16.2
33,1,255,16.25
33,2732,255,16.25
33,5463,255,16.05
33,8194,255,16.1
33,10925,255,16.2
33,13656,255,16.2
33,16387,255,16.2
33,19118,255,16.1
33,21849,255,15.99
33,24580,255,16.2
33,27311,255,16.05
33,30042,255,16.05
33,32773,255,16.1
33,35504,255,16.15
33,38235,255,16.19
33,40966,255,16.04
33,43697,255,16.0
33,46428,255,16.1
33,49159,255,16.09
33,51890,255,16.24
33,54621,255,16.1
33,57352,255,16.1
33,60083,255,16.19
33,62814,255,16.09
33,65535,255,16.29
65,1,1,15.95
65,2732,1,15.95
65,5463,1,15.9
65,8194,1,15.9
65,10925,1,15.9
65,13656,1,15.99
65,16387,1,15.9
65,19118,1,15.95
65,21849,1,15.95
65,24580,1,15.95
65,27311,1,15.94
65,30042,1,15.95
65,32773,1,15.9
65,35504,1,15.9
65,38235,1,15.9
65,40966,1,15.9
65,43697,1,15.95
65,46428,1,15.94
65,49159,1,15.95
65,51890,1,15.94
65,54621,1,15.94
65,57352,1,16.0
65,60083,1,15.94
65,62814,1,15.89
65,65535,1,15.94
65,1,33,16.0
65,2732,33,15.89
65,5463,33,15.8
65,8194,33,16.0
65,10925,33,16.0
65,13656,33,16.0
65,16387,33,16.0
65,19118,33,15.9
65,21849,33,15.9
65,24580,33,15.9
65,27311,33,15.9
65,30042,33,15.9
65,32773,33,15.9
65,35504,33,15.95
65,38235,33,15.85
65,40966,33,15.9
65,43697,33,15.95
65,46428,33,15.94
65,49159,33,15.89
65,51890,33,15.94
65,54621,33,15.89
65,57352,33,15.99
65,60083,33,16.04
65,62814,33,15.99
65,65535,33,15.99
65,1,65,16.09
65,2732,65,16.0
65,5463,65,16.05
65,8194,65,16.0
65,10925,65,15.85
65,13656,65,16.05
65,16387,65,15.9
65,19118,65,16.0
65,21849,65,15.9
65,24580,65,16.05
65,27311,65,15.9
65,30042,65,15.9
65,32773,65,15.8
65,35504,65,15.9
65,38235,65,15.9
65,40966,65,15.85
65,43697,65,15.9
65,46428,65,15.9
65,49159,65,15.95
65,51890,65,15.85
65,54621,65,15.9
65,57352,65,15.9
65,60083,65,16.0
65,62814,65,16.15
65,65535,65,16.0
65,1,97,16.0
65,2732,97,16.05
65,5463,97,16.04
65,8194,97,15.9
65,10925,97,15.9
65,13656,97,16.05
65,16387,97,16.0
65,19118,97,15.95
65,21849,97,16.05
65,24580,97,15.9
65,27311,97,15.9
65,30042,97,15.95
65,32773,97,16.0
65,35504,97,15.85
65,38235,97,15.9
65,40966,97,15.9
65,43697,97,15.95
65,46428,97,15.9
65,49159,97,16.04
65,51890,97,16.0
65,54621,97,15.85
65,57352,97,15.9
65,60083,97,16.0
65,62814,97,15.9
65,65535,97,15.81
65,1,129,15.91
65,2732,129,15.9
65,5463,129,15.91
65,8194,129,15.85
65,10925,129,15.85
65,13656,129,16.0
65,16387,129,15.95
65,19118,129,16.0
65,21849,129,15.85
65,24580,129,15.8
65,27311,129,15.9
65,30042,129,15.95
65,32773,129,16.09
65,35504,129,15.79
65,38235,129,16.04
65,40966,129,16.11
65,43697,129,16.16
65,46428,129,16.26
65,49159,129,16.11
65,51890,129,16.17
65,54621,129,16.08
65,57352,129,16.08
65,60083,129,16.08
65,62814,129,16.08
65,65535,129,16.08
65,1,161,16.0
65,2732,161,15.95
65,5463,161,16.0
65,8194,161,15.95
65,10925,161,16.0
65,13656,161,16.0
65,16387,161,16.0
65,19118,161,15.95
65,21849,161,15.9
65,24580,161,16.05
65,27311,161,15.9
65,30042,161,15.9
65,32773,161,15.9
65,35504,161,15.9
65,38235,161,15.8
65,40966,161,15.85
65,43697,161,15.8
65,46428,161,15.85
65,49159,161,15.85
65,51890,161,15.95
65,54621,161,16.0
65,57352,161,15.96
65,60083,161,16.0
65,62814,161,15.9
65,65535,161,16.0
65,1,193,16.0
65,2732,193,15.9
65,5463,193,15.91
65,8194,193,15.9
65,10925,193,15.9
65,13656,193,16.1
65,16387,193,16.0
65,19118,193,15.95
65,21849,193,15.99
65,24580,193,15.99
65,27311,193,15.94
65,30042,193,15.94
65,32773,193,15.94
65,35504,193,16.0
65,38235,193,15.9
65,40966,193,15.8
65,43697,193,15.85
65,46428,193,15.8
65,49159,193,15.9
65,51890,193,15.95
65,54621,193,16.0
65,57352,193,15.96
65,60083,193,16.05
65,62814,193,16.0
65,65535,193,16.0
65,1,225,16.0
65,2732,225,16.01
65,5463,225,15.91
65,8194,225,15.95
65,10925,225,15.91
65,13656,225,15.86
65,16387,225,15.96
65,19118,225,15.91
65,21849,225,15.85
65,24580,225,15.9
65,27311,225,15.9
65,30042,225,15.91
65,32773,225,15.99
65,35504,225,16.0
65,38235,225,15.8
65,40966,225,15.99
65,43697,225,15.9
65,46428,225,15.89
65,49159,225,15.9
65,51890,225,15.95
65,54621,225,16.0
65,57352,225,16.09
65,60083,225,16.1
65,62814,225,16.0
65,65535,225,16.05
65,1,255,16.2
65,2732,255,16.0
65,5463,255,16.1
65,8194,255,16.0
65,10925,255,16.1
65,13656,255,16.1
65,16387,255,16.0
65,19118,255,16.05
65,21849,255,16.05
65,24580,255,16.0
65,27311,255,16.1
65,30042,255,16.05
65,32773,255,16.09
65,35504,255,16.1
65,38235,255,16.0
65,40966,255,16.0
65,43697,255,16.0
65,46428,255,15.9
65,49159,255,16.0
65,51890,255,15.9
65,54621,255,16.15
65,57352,255,16.0
65,60083,255,16.15
65,62814,255,16.1
65,65535,255,16.2
97,1,1,15.7
97,2732,1,15.8
97,5463,1,15.79
97,8194,1,15.74
97,10925,1,15.84
97,13656,1,15.9
97,16387,1,15.8
97,19118,1,15.79
97,21849,1,15.75
97,24580,1,15.75
97,27311,1,15.8
97,30042,1,15.7
97,32773,1,15.8
97,35504,1,15.7
97,38235,1,15.75
97,40966,1,15.7
97,43697,1,15.7
97,46428,1,15.75
97,49159,1,15.7
97,51890,1,15.8
97,54621,1,15.7
97,57352,1,15.84
97,60083,1,15.75
97,62814,1,15.8
97,65535,1,15.8
97,1,33,15.81
97,2732,33,15.67
97,5463,33,15.76
97,8194,33,15.81
97,10925,33,15.61
97,13656,33,15.71
97,16387,33,15.66
97,19118,33,15.71
97,21849,33,15.66
97,24580,33,15.86
97,27311,33,15.91
97,30042,33,15.76
97,32773,33,15.81
97,35504,33,15.71
97,38235,33,15.61
97,40966,33,15.51
97,43697,33,15.81
97,46428,33,15.76
97,49159,33,15.71
97,51890,33,15.76
97,54621,33,15.76
97,57352,33,15.75
97,60083,33,15.9
97,62814,33,15.9
97,65535,33,15.8
97,1,65,15.9
97,2732,65,15.9
97,5463,65,15.8
97,8194,65,15.9
97,10925,65,15.7
97,13656,65,15.71
97,16387,65,15.71
97,19118,65,15.71
97,21849,65,15.81
97,24580,65,15.81
97,27311,65,15.71
97,30042,65,15.71
97,32773,65,15.71
97,35504,65,15.62
97,38235,65,15.71
97,40966,65,15.71
97,43697,65,15.61
97,46428,65,15.72
97,49159,65,15.81
97,51890,65,15.71
97,54621,65,15.71
97,57352,65,15.71
97,60083,65,15.81
97,62814,65,15.81
97,65535,65,15.9
97,1,97,15.95
97,2732,97,15.9
97,5463,97,15.85
97,8194,97,15.8
97,10925,97,15.8
97,13656,97,15.8
97,16387,97,15.8
97,19118,97,15.8
97,21849,97,15.8
97,24580,97,15.7
97,27311,97,15.71
97,30042,97,15.71
97,32773,97,15.66
97,35504,97,15.8
97,38235,97,15.71
97,40966,97,15.7
97,43697,97,15.61
97,46428,97,15.71
97,49159,97,16.08
97,51890,97,15.98
97,54621,97,15.98
97,57352,97,15.94
97,60083,97,16.13
97,62814,97,15.76
97,65535,97,15.81
97,1,129,15.96
97,2732,129,15.81
97,5463,129,15.81
97,8194,129,15.71
97,10925,129,15.81
97,13656,129,15.76
97,16387,129,15.81
97,19118,129,15.81
97,21849,129,15.81
97,24580,129,15.76
97,27311,129,15.71
97,30042,129,15.76
97,32773,129,15.61
97,35504,129,15.71
97,38235,129,15.75
97,40966,129,15.7
97,43697,129,15.71
97,46428,129,15.66
97,49159,129,15.81
97,51890,129,15.9
97,54621,129,16.06
97,57352,129,15.9
97,60083,129,15.8
97,62814,129,15.9
97,65535,129,16.0
97,1,161,15.95
97,2732,161,16.0
97,5463,161,15.91
97,8194,161,15.71
97,10925,161,15.81
97,13656,161,15.81
97,16387,161,15.71
97,19118,161,15.95
97,21849,161,15.9
97,24580,161,15.81
97,27311,161,15.75
97,30042,161,15.8
97,32773,161,15.91
97,35504,161,15.86
97,38235,161,15.86
97,40966,161,15.71
97,43697,161,15.81
97,46428,161,15.75
97,49159,161,15.8
97,51890,161,15.9
97,54621,161,15.9
97,57352,161,16.0
97,60083,161,15.9
97,62814,161,15.95
97,65535,161,16.0
97,1,193,16.05
97,2732,193,16.0
97,5463,193,15.9
97,8194,193,15.9
97,10925,193,15.81
97,13656,193,15.9
97,16387,193,15.8
97,19118,193,15.85
97,21849,193,15.75
97,24580,193,15.8
97,27311,193,15.8
97,30042,193,15.9
97,32773,193,15.8
97,35504,193,15.8
97,38235,193,15.7
97,40966,193,15.8
97,43697,193,15.8
97,46428,193,15.8
97,49159,193,15.9
97,51890,193,15.8
97,54621,193,15.95
97,57352,193,15.9
97,60083,193,15.9
97,62814,193,15.9
97,65535,193,16.0
97,1,225,16.05
97,2732,225,15.95
97,5463,225,16.0
97,8194,225,16.05
97,10925,225,15.9
97,13656,225,15.85
97,16387,225,15.9
97,19118,225,15.95
97,21849,225,15.95
97,24580,225,15.95
97,27311,225,15.85
97,30042,225,15.8
97,32773,225,15.91
97,35504,225,15.71
97,38235,225,15.76
97,40966,225,15.86
97,43697,225,15.86
97,46428,225,15.71
97,49159,225,15.76
97,51890,225,15.81
97,54621,225,15.91
97,57352,225,15.91
97,60083,225,16.01
97,62814,225,15.94
97,65535,225,16.13
97,1,255,16.23
97,2732,255,16.08
97,5463,255,16.08
97,8194,255,15.95
97,10925,255,15.96
97,13656,255,15.91
97,16387,255,15.81
97,19118,255,15.85
97,21849,255,15.9
97,24580,255,15.8
97,27311,255,15.86
97,30042,255,15.9
97,32773,255,15.91
97,35504,255,15.81
97,38235,255,15.9
97,40966,255,15.81
97,43697,255,15.81
97,46428,255,15.81
97,49159,255,15.9
97,51890,255,15.95
97,54621,255,15.76
97,57352,255,16.06
97,60083,255,16.0
97,62814,255,15.96
97,65535,255,16.16
129,1,1,15.75
129,2732,1,15.71
129,5463,1,15.66
129,8194,1,15.71
129,10925,1,15.66
129,13656,1,15.8
129,16387,1,15.71
129,19118,1,15.7
129,21849,1,15.7
129,24580,1,15.76
129,27311,1,15.8
129,30042,1,15.7
129,32773,1,15.8
129,35504,1,15.75
129,38235,1,15.7
129,40966,1,15.75
129,43697,1,15.75
129,46428,1,15.75
129,49159,1,15.7
129,51890,1,15.7
129,54621,1,15.71
129,57352,1,15.66
129,60083,1,15.84
129,62814,1,15.88
129,65535,1,15.88
129,1,33,15.93
129,2732,33,15.83
129,5463,33,15.87
129,8194,33,15.78
129,10925,33,15.93
129,13656,33,15.88
129,16387,33,15.78
129,19118,33,15.83
129,21849,33,15.78
129,24580,33,15.78
129,27311,33,15.68
129,30042,33,15.78
129,32773,33,15.88
129,35504,33,15.78
129,38235,33,15.78
129,40966,33,15.84
129,43697,33,15.69
129,46428,33,15.78
129,49159,33,15.84
129,51890,33,15.83
129,54621,33,15.88
129,57352,33,15.93
129,60083,33,15.88
129,62814,33,15.83
129,65535,33,15.88
129,1,65,15.98
129,2732,65,15.88
129,5463,65,15.89
129,8194,65,15.84
129,10925,65,15.88
129,13656,65,15.89
129,16387,65,15.79
129,19118,65,15.79
129,21849,65,15.74
129,24580,65,15.74
129,27311,65,15.55
129,30042,65,15.78
129,32773,65,15.68
129,35504,65,15.68
129,38235,65,15.74
129,40966,65,15.79
129,43697,65,15.78
129,46428,65,15.98
129,49159,65,15.83
129,51890,65,15.74
129,54621,65,15.84
129,57352,65,15.79
129,60083,65,15.84
129,62814,65,15.89
129,65535,65,15.9
129,1,97,15.94
129,2732,97,15.89
129,5463,97,15.89
129,8194,97,15.89
129,10925,97,15.84
129,13656,97,15.74
129,16387,97,15.69
129,19118,97,15.84
129,21849,97,15.74
129,24580,97,15.74
129,27311,97,15.74
129,30042,97,15.84
129,32773,97,15.69
129,35504,97,15.68
129,38235,97,15.69
129,40966,97,15.6
129,43697,97,15.5
129,46428,97,15.8
129,49159,97,15.7
129,51890,97,15.8
129,54621,97,15.89
129,57352,97,15.8
129,60083,97,15.79
129,62814,97,15.9
129,65535,97,15.85
129,1,129,15.9
129,2732,129,16.0
129,5463,129,15.89
129,8194,129,15.9
129,10925,129,15.8
129,13656,129,15.7
129,16387,129,15.65
129,19118,129,15.76
129,21849,129,15.71
129,24580,129,15.62
129,27311,129,15.67
129,30042,129,15.71
129,32773,129,15.61
129,35504,129,15.51
129,38235,129,15.61
129,40966,129,15.46
129,43697,129,15.56
129,46428,129,15.51
129,49159,129,15.67
129,51890,129,15.72
129,54621,129,15.57
129,57352,129,15.62
129,60083,129,15.77
129,62814,129,15.77
129,65535,129,15.76
129,1,161,15.86
129,2732,161,15.81
129,5463,161,15.77
129,8194,161,15.62
129,10925,161,15.81
129,13656,161,15.57
129,16387,161,15.66
129,19118,161,15.61
129,21849,161,15.56
129,24580,161,15.81
129,27311,161,15.71
129,30042,161,15.61
129,32773,161,15.61
129,35504,161,15.56
129,38235,161,15.7
129,40966,161,15.66
129,43697,161,15.55
129,46428,161,15.5
129,49159,161,15.8
129,51890,161,15.75
129,54621,161,15.71
129,57352,161,15.9
129,60083,161,15.9
129,62814,161,15.9
129,65535,161,15.9
129,1,193,15.9
129,2732,193,15.9
129,5463,193,15.85
129,8194,193,15.81
129,10925,193,15.76
129,13656,193,15.81
129,16387,193,15.9
129,19118,193,15.76
129,21849,193,15.61
129,24580,193,15.71
129,27311,193,15.81
129,30042,193,15.66
129,32773,193,15.66
129,35504,193,15.75
129,38235,193,15.61
129,40966,193,15.71
129,43697,193,15.61
129,46428,193,15.51
129,49159,193,15.9
129,51890,193,15.66
129,54621,193,15.75
129,57352,193,15.85
129,60083,193,16.0
129,62814,193,16.0
129,65535,193,16.0
129,1,225,16.0
129,2732,225,16.09
129,5463,225,15.99
129,8194,225,15.99
129,10925,225,16.0
129,13656,225,15.99
129,16387,225,15.89
129,19118,225,15.65
129,21849,225,15.75
129,24580,225,15.85
129,27311,225,15.65
129,30042,225,15.89
129,32773,225,15.85
129,35504,225,15.75
129,38235,225,15.9
129,40966,225,15.61
129,43697,225,15.75
129,46428,225,15.66
129,49159,225,15.71
129,51890,225,15.76
129,54621,225,15.76
129,57352,225,15.9
129,60083,225,15.95
129,62814,225,15.81
129,65535,225,15.91
129,1,255,16.01
129,2732,255,16.0
129,5463,255,16.0
129,8194,255,15.76
129,10925,255,15.81
129,13656,255,15.72
129,16387,255,15.77
129,19118,255,15.71
129,21849,255,15.66
129,24580,255,15.71
129,27311,255,15.98
129,30042,255,16.02
129,32773,255,15.88
129,35504,255,15.93
129,38235,255,15.88
129,40966,255,15.93
129,43697,255,16.02
129,46428,255,15.87
129,49159,255,15.92
129,51890,255,16.09
129,54621,255,16.08
129,57352,255,16.19
129,60083,255,16.03
129,62814,255,16.01
129,65535,255,16.05
161,1,1,15.61
161,2732,1,15.7
161,5463,1,15.51
161,8194,1,15.7
161,10925,1,15.74
161,13656,1,15.65
161,16387,1,15.66
161,19118,1,15.78
161,21849,1,15.51
161,24580,1,15.69
161,27311,1,15.69
161,30042,1,15.56
161,32773,1,15.65
161,35504,1,15.78
161,38235,1,15.51
161,40966,1,15.78
161,43697,1,15.7
161,46428,1,15.65
161,49159,1,15.69
161,51890,1,15.6
161,54621,1,15.56
161,57352,1,15.61
161,60083,1,15.61
161,62814,1,15.65
161,65535,1,15.65
161,1,33,15.61
161,2732,33,15.56
161,5463,33,15.46
161,8194,33,15.46
161,10925,33,15.51
161,13656,33,15.7
161,16387,33,15.56
161,19118,33,15.56
161,21849,33,15.46
161,24580,33,15.56
161,27311,33,15.41
161,30042,33,15.56
161,32773,33,15.59
161,35504,33,15.73
161,38235,33,15.74
161,40966,33,15.58
161,43697,33,15.59
161,46428,33,15.54
161,49159,33,15.59
161,51890,33,15.63
161,54621,33,15.64
161,57352,33,15.78
161,60083,33,15.89
161,62814,33,15.83
161,65535,33,15.79
161,1,65,15.9
161,2732,65,15.61
161,5463,65,15.56
161,8194,65,15.51
161,10925,65,15.56
161,13656,65,15.76
161,16387,65,15.7
161,19118,65,15.71
161,21849,65,15.61
161,24580,65,15.65
161,27311,65,15.61
161,30042,65,15.6
161,32773,65,15.64
161,35504,65,15.56
161,38235,65,15.61
161,40966,65,15.48
161,43697,65,15.41
161,46428,65,15.5
161,49159,65,15.47
161,51890,65,15.61
161,54621,65,15.56
161,57352,65,15.71
161,60083,65,15.72
161,62814,65,15.61
161,65535,65,15.72
161,1,97,15.76
161,2732,97,15.66
161,5463,97,15.65
161,8194,97,15.56
161,10925,97,15.75
161,13656,97,15.5
161,16387,97,15.61
161,19118,97,15.92
161,21849,97,15.51
161,24580,97,15.6
161,27311,97,15.51
161,30042,97,15.5
161,32773,97,15.51
161,35504,97,15.55
161,38235,97,15.32
161,40966,97,15.41
161,43697,97,15.32
161,46428,97,15.46
161,49159,97,15.47
161,51890,97,15.61
161,54621,97,15.57
161,57352,97,15.52
161,60083,97,15.71
161,62814,97,15.71
161,65535,97,15.76
161,1,129,15.61
161,2732,129,15.71
161,5463,129,15.79
161,8194,129,15.52
161,10925,129,15.56
161,13656,129,15.69
161,16387,129,15.57
161,19118,129,15.6
161,21849,129,15.52
161,24580,129,15.47
161,27311,129,15.47
161,30042,129,15.51
161,32773,129,15.37
161,35504,129,15.51
161,38235,129,15.36
161,40966,129,15.46
161,43697,129,15.31
161,46428,129,15.6
161,49159,129,15.61
161,51890,129,15.71
161,54621,129,15.66
161,57352,129,15.71
161,60083,129,15.71
161,62814,129,15.81
161,65535,129,15.71
161,1,161,15.76
161,2732,161,15.81
161,5463,161,15.76
161,8194,161,15.78
161,10925,161,15.7
161,13656,161,15.61
161,16387,161,15.89
161,19118,161,15.6
161,21849,161,15.61
161,24580,161,15.56
161,27311,161,15.51
161,30042,161,15.56
161,32773,161,15.51
161,35504,161,15.46
161,38235,161,15.5
161,40966,161,15.41
161,43697,161,15.45
161,46428,161,15.61
161,49159,161,15.6
161,51890,161,15.8
161,54621,161,15.76
161,57352,161,15.61
161,60083,161,15.91
161,62814,161,15.8
161,65535,161,15.98
