bri,mired,watt
36,323,2.45
36,333,2.48
36,343,2.55
36,353,2.6
36,363,2.64
36,370,2.5
41,153,2.56
41,163,2.81
41,173,2.62
41,183,2.6
41,193,2.57
41,203,2.63
41,213,2.75
41,223,2.73
41,233,2.69
41,243,2.71
41,253,2.83
41,263,2.81
41,273,2.58
41,283,2.67
41,293,2.64
41,303,2.57
41,313,2.66
41,323,2.65
41,333,2.56
41,343,2.68
41,353,2.71
41,363,2.66
41,370,2.62
46,153,2.67
46,163,2.82
46,173,2.79
46,183,2.72
46,193,2.76
46,203,2.81
46,213,2.67
46,223,2.83
46,233,2.77
46,243,2.76
46,253,2.82
46,263,2.74
46,273,2.72
46,283,2.67
46,293,2.76
46,303,2.82
46,313,2.83
46,323,2.89
46,333,2.96
46,343,2.8
46,353,2.9
46,363,2.96
46,370,3.01
51,153,2.96
51,163,3.0
51,173,2.82
51,183,2.95
51,193,2.99
51,203,2.87
51,213,2.92
51,223,2.98
51,233,3.0
51,243,3.06
51,253,2.94
51,263,3.0
51,273,2.91
51,283,2.9
51,293,3.11
51,303,2.91
51,313,3.01
51,323,2.97
51,333,2.93
51,343,2.99
51,353,2.94
51,363,2.97
51,370,2.78
56,153,3.01
56,163,3.16
56,173,3.24
56,183,2.98
56,193,2.96
56,203,3.02
56,213,3.07
56,223,3.24
56,233,3.14
56,243,3.1
56,253,3.14
56,263,2.95
56,273,3.15
56,283,3.11
56,293,3.04
56,303,3.01
56,313,3.21
56,323,3.25
56,333,3.2
56,343,3.33
56,353,3.03
56,363,3.29
56,370,3.12
61,153,3.24
61,163,3.23
61,173,3.3
61,183,3.22
61,193,3.12
61,203,3.34
61,213,3.32
61,223,3.19
61,233,3.14
61,243,3.27
61,253,3.32
61,263,3.25
61,273,3.21
61,283,3.26
61,293,3.25
61,303,3.31
61,313,3.28
61,323,3.2
61,333,3.28
61,343,3.24
61,353,3.21
61,363,3.46
61,370,3.27
66,153,3.26
66,163,3.36
66,173,3.33
66,183,3.46
66,193,3.47
66,203,3.35
66,213,3.23
66,223,3.29
66,233,3.38
66,243,3.39
66,253,3.28
66,263,3.43
66,273,3.33
66,283,3.31
66,293,3.38
66,303,3.31
66,313,3.19
66,323,3.35
66,333,3.28
66,343,3.35
66,353,3.24
66,363,3.34
66,370,3.42
71,153,3.4
71,163,3.5
71,173,3.49
71,183,3.49
71,193,3.37
71,203,3.45
71,213,3.41
71,223,3.55
71,233,3.72
71,243,3.61
71,253,3.51
71,263,3.66
71,273,3.59
71,283,3.38
71,293,3.49
71,303,3.55
71,313,3.54
71,323,3.76
71,333,3.69
71,343,3.51
71,353,3.47
71,363,3.62
71,370,3.68
76,153,3.6
76,163,3.54
76,173,3.48
76,183,3.61
76,193,3.72
76,203,3.61
76,213,3.56
76,223,3.58
76,233,3.6
76,243,3.6
76,253,3.64
76,263,3.89
76,273,3.56
76,283,3.61
76,293,3.74
76,303,3.74
76,313,3.65
76,323,3.64
76,333,3.75
76,343,3.61
76,353,3.71
76,363,3.49
76,370,3.52
81,153,3.82
81,163,3.87
81,173,3.89
81,183,3.85
81,193,3.72
81,203,3.68
81,213,3.77
81,223,3.75
81,233,3.73
81,243,3.89
81,253,3.9
81,263,3.85
81,273,3.84
81,283,3.68
81,293,3.79
81,303,3.69
81,313,3.76
81,323,3.97
81,333,3.74
81,343,3.68
81,353,3.87
81,363,3.74
81,370,3.93
86,153,3.78
86,163,3.88
86,173,3.84
86,183,3.9
86,193,3.95
86,203,3.79
86,213,3.88
86,223,3.93
86,233,4.15
86,243,4.15
86,253,3.85
86,263,3.91
86,273,3.95
86,283,3.91
86,293,4.08
86,303,3.85
86,313,3.94
86,323,4.19
86,333,3.93
86,343,4.07
86,353,3.87
86,363,3.82
86,370,4.02
91,153,3.92
91,163,4.26
91,173,4.02
91,183,3.96
91,193,3.98
91,203,4.02
91,213,4.09
91,223,4.24
91,233,4.05
91,243,4.0
91,253,4.13
91,263,4.34
91,273,4.17
91,283,4.1
91,293,4.26
91,303,4.37
91,313,4.31
91,323,4.1
91,333,4.22
91,343,4.28
91,353,4.29
91,363,4.32
91,370,4.35
96,153,4.33
96,163,4.21
96,173,4.1
96,183,4.21
96,193,4.41
96,203,4.17
96,213,4.39
96,223,4.31
96,233,4.12
96,243,4.19
96,253,4.18
96,263,4.49
96,273,4.41
96,283,4.39
96,293,4.39
96,303,4.27
96,313,4.46
96,323,4.36
96,333,4.3
96,343,4.13
96,353,4.24
96,363,4.25
96,370,4.46
101,153,4.6
101,163,4.45
101,173,4.45
101,183,4.6
101,193,4.34
101,203,4.44
101,213,4.52
101,223,4.34
101,233,4.39
101,243,4.42
101,253,4.3
101,263,4.45
101,273,4.26
101,283,4.13
101,293,4.5
101,303,4.31
101,313,4.3
101,323,4.44
101,333,4.43
101,343,4.37
101,353,4.35
101,363,4.39
101,370,4.38
106,153,4.44
106,163,4.51
106,173,4.7
106,183,4.4
106,193,4.64
106,203,4.76
106,213,4.51
106,223,4.44
106,233,4.44
106,243,4.45
106,253,4.59
106,263,4.47
106,273,4.41
106,283,4.57
106,293,4.63
106,303,4.71
106,313,4.36
106,323,4.45
106,333,4.43
106,343,4.46
106,353,4.53
106,363,4.59
106,370,4.44
111,153,4.7
111,163,4.76
111,173,4.65
111,183,4.61
111,193,4.6
111,203,4.73
111,213,4.65
111,223,4.73
111,233,4.65
111,243,4.6
111,253,4.88
111,263,4.69
111,273,4.68
111,283,4.67
111,293,4.71
111,303,4.53
111,313,4.59
111,323,4.76
111,333,4.64
111,343,4.73
111,353,4.79
111,363,4.81
111,370,4.85
116,153,4.82
116,163,4.86
116,173,5.04
116,183,4.85
116,193,4.75
116,203,4.74
116,213,4.85
116,223,5.04
116,233,4.9
116,243,5.04
116,253,4.82
116,263,5.01
116,273,5.0
116,283,4.84
116,293,4.75
116,303,5.04
116,313,4.92
116,323,4.65
116,333,4.65
116,343,4.7
116,353,4.72
116,363,4.84
116,370,4.76
121,153,4.76
121,163,4.84
121,173,4.84
121,183,5.06
121,193,5.22
121,203,4.9
121,213,5.03
121,223,4.84
121,233,5.0
121,243,5.12
121,253,5.09
121,263,4.96
121,273,5.03
121,283,4.96
121,293,5.04
121,303,4.89
121,313,5.05
121,323,4.9
121,333,5.09
121,343,5.07
121,353,4.93
121,363,4.81
121,370,4.93
126,153,4.99
126,163,5.22
126,173,5.11
126,183,5.11
126,193,5.11
126,203,5.26
126,213,5.28
126,223,5.07
126,233,5.08
126,243,4.98
126,253,5.23
126,263,5.01
126,273,5.13
126,283,5.2
126,293,4.99
126,303,5.03
126,313,5.21
126,323,5.02
126,333,5.05
126,343,5.09
126,353,5.14
126,363,5.27
126,370,5.12
131,153,5.28
131,163,5.11
131,173,5.32
131,183,5.4
131,193,5.28
131,203,5.19
131,213,5.3
131,223,5.34
131,233,5.12
131,243,5.31
131,253,5.21
131,263,5.16
131,273,5.17
131,283,5.3
131,293,5.39
131,303,5.23
131,313,5.12
131,323,5.4
131,333,5.41
131,343,5.35
131,353,5.22
131,363,5.15
131,370,5.16
136,153,5.28
136,163,5.52
136,173,5.41
136,183,5.41
136,193,5.45
136,203,5.6
136,213,5.64
136,223,5.39
136,233,5.37
136,243,5.38
136,253,5.38
136,263,5.49
136,273,5.3
136,283,5.31
136,293,5.34
136,303,5.49
136,313,5.52
136,323,5.33
136,333,5.58
136,343,5.22
136,353,5.39
136,363,5.37
136,370,5.36
141,153,5.37
141,163,5.44
141,173,5.38
141,183,5.52
141,193,5.63
141,203,5.62
141,213,5.44
141,223,5.36
141,233,5.58
141,243,5.56
141,253,5.45
141,263,5.41
141,273,5.67
141,283,5.67
141,293,5.38
141,303,5.49
141,313,5.6
141,323,5.55
141,333,5.61
141,343,5.5
141,353,5.55
141,363,5.49
141,370,5.59
146,153,5.66
146,163,5.59
146,173,5.62
146,183,5.62
146,193,5.7
146,203,5.67
146,213,5.6
146,223,5.61
146,233,5.71
146,243,5.75
146,253,5.62
146,263,5.52
146,273,5.56
146,283,5.61
146,293,5.75
146,303,5.61
146,313,5.63
146,323,5.69
146,333,5.68
146,343,5.81
146,353,5.72
146,363,5.75
146,370,5.57
151,153,5.76
151,163,5.59
151,173,5.62
151,183,5.9
151,193,5.87
151,203,5.83
151,213,5.81
151,223,5.75
151,233,5.91
151,243,5.97
151,253,5.82
151,263,5.79
151,273,5.78
151,283,5.74
151,293,5.86
151,303,5.93
151,313,5.78
151,323,5.71
151,333,5.87
151,343,5.91
151,353,5.77
151,363,5.73
151,370,5.75
156,153,5.94
156,163,5.95
156,173,6.02
156,183,5.94
156,193,5.88
156,203,5.94
156,213,6.06
156,223,5.97
156,233,5.83
156,243,5.89
156,253,5.87
156,263,5.92
156,273,5.98
156,283,6.06
156,293,5.97
156,303,5.93
156,313,6.06
156,323,5.95
156,333,6.03
156,343,5.91
156,353,6.01
156,363,6.01
156,370,5.98
161,153,6.05
161,163,6.15
161,173,6.16
161,183,6.15
161,193,6.03
161,203,6.1
161,213,6.1
161,223,6.23
161,233,6.13
161,243,6.11
161,253,6.07
161,263,6.28
161,273,6.23
161,283,6.1
161,293,5.99
161,303,6.08
161,313,6.12
161,323,6.21
161,333,6.24
161,343,6.11
161,353,6.14
161,363,6.17
161,370,6.37
166,153,6.12
166,163,6.09
166,173,6.17
166,183,6.14
166,193,6.28
166,203,6.28
166,213,6.33
166,223,6.26
166,233,6.16
166,243,6.38
166,253,6.11
166,263,6.28
166,273,6.11
166,283,6.09
166,293,6.26
166,303,6.32
166,313,6.19
166,323,6.18
166,333,6.19
166,343,6.15
166,353,6.15
166,363,6.15
166,370,6.21
171,153,6.46
171,163,6.41
171,173,6.31
171,183,6.4
171,193,6.55
171,203,6.51
171,213,6.42
171,223,6.45
171,233,6.49
171,243,6.48
171,253,6.42
171,263,6.47
171,273,6.52
171,283,6.3
171,293,6.46
171,303,6.43
171,313,6.49
171,323,6.54
171,333,6.55
171,343,6.49
171,353,6.46
171,363,6.43
171,370,6.52
176,153,6.47
176,163,6.61
176,173,6.68
176,183,6.47
176,193,6.53
176,203,6.54
176,213,6.55
176,223,6.65
176,233,6.58
176,243,6.48
176,253,6.73
176,263,6.5
176,273,6.58
176,283,6.7
176,293,6.73
176,303,6.64
176,313,6.61
176,323,6.56
176,333,6.48
176,343,6.46
176,353,6.67
176,363,6.6
176,370,6.49
181,153,6.6
181,163,6.75
181,173,6.65
181,183,6.63
181,193,6.61
181,203,6.75
181,213,6.66
181,223,6.58
181,233,6.67
181,243,6.64
181,253,6.82
181,263,6.69
181,273,6.8
181,283,6.69
181,293,6.71
181,303,6.72
181,313,6.72
181,323,6.75
181,333,6.71
181,343,6.62
181,353,6.75
181,363,6.77
181,370,6.81
186,153,6.76
186,163,6.8
186,173,6.92
186,183,6.75
186,193,6.9
186,203,6.88
186,213,6.84
186,223,6.93
186,233,6.85
186,243,6.78
186,253,6.86
186,263,6.91
186,273,6.79
186,283,6.97
186,293,6.81
186,303,6.99
186,313,6.96
186,323,6.85
186,333,7.04
186,343,6.98
186,353,7.1
186,363,6.79
186,370,6.91
191,153,6.95
191,163,6.9
191,173,6.95
191,183,7.04
191,193,6.99
191,203,6.92
191,213,6.95
191,223,6.95
191,233,6.99
191,243,7.08
191,253,7.01
191,263,6.92
191,273,7.02
191,283,7.09
191,293,6.93
191,303,6.97
191,313,6.93
191,323,6.96
191,333,6.92
191,343,6.96
191,353,7.13
191,363,7.03
191,370,6.98
196,153,6.97
196,163,7.28
196,173,7.36
196,183,7.11
196,193,7.23
196,203,7.12
196,213,7.14
196,223,7.2
196,233,7.15
196,243,7.19
196,253,7.22
196,263,7.29
196,273,7.12
196,283,7.14
196,293,7.15
196,303,7.47
196,313,7.17
196,323,7.41
196,333,7.3
196,343,7.22
196,353,7.36
196,363,7.22
196,370,7.45
201,153,7.2
201,163,7.36
201,173,7.46
201,183,7.38
201,193,7.28
201,203,7.24
201,213,7.33
201,223,7.4
201,233,7.31
201,243,7.27
201,253,7.22
201,263,7.41
201,273,7.51
201,283,7.46
201,293,7.25
201,303,7.33
201,313,7.37
201,323,7.42
201,333,7.35
201,343,7.46
201,353,7.39
201,363,7.38
201,370,7.19
206,153,7.29
206,163,7.36
206,173,7.44
206,183,7.42
206,193,7.52
206,203,7.4
206,213,7.48
206,223,7.47
206,233,7.71
206,243,7.61
206,253,7.5
206,263,7.4
206,273,7.51
206,283,7.68
206,293,7.47
206,303,7.52
206,313,7.5
206,323,7.46
206,333,7.61
206,343,7.75
206,353,7.63
206,363,7.52
206,370,7.58
211,153,7.47
211,163,7.62
211,173,7.66
211,183,7.59
211,193,7.68
211,203,7.71
211,213,7.62
211,223,7.66
211,233,7.58
211,243,7.6
211,253,7.68
211,263,7.66
211,273,7.63
211,283,7.77
211,293,7.64
211,303,7.78
211,313,7.52
211,323,7.67
211,333,7.69
211,343,7.64
211,353,7.78
211,363,7.65
211,370,7.6
216,153,7.65
216,163,7.67
216,173,7.89
216,183,7.82
216,193,7.72
216,203,7.75
216,213,7.7
216,223,7.84
216,233,7.75
216,243,7.86
216,253,7.69
216,263,7.93
216,273,7.96
216,283,7.8
216,293,7.84
216,303,7.79
216,313,7.83
216,323,7.8
216,333,7.76
216,343,7.84
216,353,7.73
216,363,7.88
216,370,7.81
221,153,7.9
221,163,7.94
221,173,8.01
221,183,7.91
221,193,7.9
221,203,7.9
221,213,7.94
221,223,7.79
221,233,7.9
221,243,7.88
221,253,7.95
221,263,8.01
221,273,8.05
221,283,7.95
221,293,8.04
221,303,7.98
221,313,8.08
221,323,7.85
221,333,8.11
221,343,7.99
221,353,8.07
221,363,8.05
221,370,7.95
226,153,8.04
226,163,8.04
226,173,8.1
226,183,8.18
226,193,8.23
226,203,7.97
226,213,8.02
226,223,8.22
226,233,8.11
226,243,8.21
226,253,8.33
226,263,8.13
226,273,8.04
226,283,8.17
226,293,8.06
226,303,8.18
226,313,8.09
226,323,8.13
226,333,8.09
226,343,8.26
226,353,8.24
226,363,8.14
226,370,8.07
231,153,8.15
231,163,8.11
231,173,8.4
231,183,8.34
231,193,8.26
231,203,8.31
231,213,8.33
231,223,8.31
231,233,8.26
231,243,8.29
231,253,8.45
231,263,8.29
231,273,8.42
231,283,8.54
231,293,8.58
231,303,8.45
231,313,8.31
231,323,8.44
231,333,8.54
231,343,8.27
231,353,8.14
231,363,8.51
231,370,8.53
236,153,8.36
236,163,8.5
236,173,8.44
236,183,8.43
236,193,8.48
236,203,8.43
236,213,8.37
236,223,8.61
236,233,8.59
236,243,8.55
236,253,8.48
236,263,8.57
236,273,8.48
236,283,8.43
236,293,8.61
236,303,8.44
236,313,8.48
236,323,8.52
236,333,8.44
236,343,8.6
236,353,8.49
236,363,8.39
236,370,8.42
241,153,8.7
241,163,8.54
241,173,8.72
241,183,8.7
241,193,8.59
241,203,8.58
241,213,8.68
241,223,8.72
241,233,8.82
241,243,8.66
241,253,8.88
241,263,8.71
241,273,8.53
241,283,8.55
241,293,8.62
241,303,8.56
241,313,8.88
241,323,8.65
241,333,8.55
241,343,8.76
241,353,8.83
241,363,8.54
241,370,8.55
246,153,8.87
246,163,8.62
246,173,8.72
246,183,8.92
246,193,8.94
246,203,8.83
246,213,8.91
246,223,8.96
246,233,8.74
246,243,8.74
246,253,8.73
246,263,8.63
246,273,8.66
246,283,8.89
246,293,8.71
246,303,8.81
246,313,8.74
246,323,8.86
246,333,8.79
246,343,8.78
246,353,8.96
246,363,8.85
246,370,8.58
251,153,8.73
251,163,8.87
251,173,8.86
251,183,9.01
251,193,8.76
251,203,9.09
251,213,9.1
251,223,8.79
251,233,8.86
251,243,9.12
251,253,8.76
251,263,9.0
251,273,8.96
251,283,8.96
251,293,8.96
251,303,8.85
251,313,9.0
251,323,8.88
251,333,8.9
251,343,9.01
251,353,8.99
251,363,8.89
251,370,8.91
255,153,9.28
255,163,9.21
255,173,9.0
255,183,9.24
255,193,9.24
255,203,8.94
255,213,9.13
255,223,8.88
255,233,9.06
255,243,9.01
255,253,9.08
255,263,9.09
255,273,9.07
255,283,9.01
255,293,9.12
255,303,9.11
255,313,9.08
255,323,9.1
255,333,9.02
255,343,9.1
255,353,9.11
255,363,9.34
255,370,9.06
