bri,hue,sat,watt
1,58001,31,1.16
1,60001,31,1.22
1,62001,31,1.16
1,64001,31,1.11
1,65535,31,1.12
1,1,41,1.18
1,2001,41,1.18
1,4001,41,1.24
1,6001,41,1.3
1,8001,41,1.19
1,10001,41,1.41
1,12001,41,1.33
1,14001,41,1.18
1,16001,41,1.17
1,18001,41,1.25
1,20001,41,1.31
1,22001,41,1.36
1,24001,41,1.13
1,26001,41,1.13
1,28001,41,1.03
1,30001,41,1.25
1,32001,41,1.09
1,34001,41,1.3
1,36001,41,1.18
1,38001,41,1.21
1,40001,41,1.19
1,42001,41,1.31
1,44001,41,1.21
1,46001,41,1.2
1,48001,41,1.24
1,50001,41,1.21
1,52001,41,1.26
1,54001,41,1.13
1,56001,41,1.13
1,58001,41,1.07
1,60001,41,1.3
1,62001,41,1.16
1,64001,41,1.25
1,65535,41,1.23
1,1,51,1.22
1,2001,51,1.26
1,4001,51,1.14
1,6001,51,1.16
1,8001,51,1.23
1,10001,51,1.13
1,12001,51,1.09
1,14001,51,1.28
1,16001,51,1.24
1,18001,51,1.14
1,20001,51,1.23
1,22001,51,1.27
1,24001,51,1.07
1,26001,51,1.12
1,28001,51,1.17
1,30001,51,1.24
1,32001,51,1.21
1,34001,51,1.26
1,36001,51,1.27
1,38001,51,1.16
1,40001,51,1.22
1,42001,51,1.24
1,44001,51,1.25
1,46001,51,1.19
1,48001,51,1.29
1,50001,51,1.25
1,52001,51,1.24
1,54001,51,1.25
1,56001,51,1.3
1,58001,51,1.19
1,60001,51,1.19
1,62001,51,1.21
1,64001,51,1.24
1,65535,51,1.25
1,1,61,1.1
1,2001,61,1.13
1,4001,61,1.34
1,6001,61,1.25
1,8001,61,1.15
1,10001,61,1.22
1,12001,61,1.3
1,14001,61,1.15
1,16001,61,1.13
1,18001,61,1.31
1,20001,61,1.23
1,22001,61,1.2
1,24001,61,1.23
1,26001,61,1.2
1,28001,61,1.24
1,30001,61,1.27
1,32001,61,1.2
1,34001,61,1.23
1,36001,61,1.29
1,38001,61,1.25
1,40001,61,1.16
1,42001,61,1.17
1,44001,61,1.09
1,46001,61,1.07
1,48001,61,1.17
1,50001,61,1.17
1,52001,61,1.13
1,54001,61,1.13
1,56001,61,1.13
1,58001,61,1.22
1,60001,61,1.23
1,62001,61,1.27
1,64001,61,1.16
1,65535,61,1.15
1,1,71,1.18
1,2001,71,1.29
1,4001,71,1.47
1,6001,71,1.32
1,8001,71,1.12
1,10001,71,1.22
1,12001,71,1.32
1,14001,71,1.31
1,16001,71,1.18
1,18001,71,1.15
1,20001,71,1.37
1,22001,71,1.2
1,24001,71,1.16
1,26001,71,1.17
1,28001,71,1.13
1,30001,71,1.11
1,32001,71,1.13
1,34001,71,1.26
1,36001,71,1.24
1,38001,71,1.15
1,40001,71,1.25
1,42001,71,1.2
1,44001,71,1.21
1,46001,71,1.2
1,48001,71,1.13
1,50001,71,1.2
1,52001,71,1.28
1,54001,71,1.28
1,56001,71,1.22
1,58001,71,1.13
1,60001,71,1.18
1,62001,71,1.15
1,64001,71,1.15
1,65535,71,1.26
1,1,81,1.45
1,2001,81,1.24
1,4001,81,1.3
1,6001,81,1.25
1,8001,81,1.09
1,10001,81,1.26
1,12001,81,1.27
1,14001,81,1.25
1,16001,81,1.28
1,18001,81,1.13
1,20001,81,1.31
1,22001,81,1.22
1,24001,81,1.26
1,26001,81,1.27
1,28001,81,1.08
1,30001,81,1.2
1,32001,81,1.18
1,34001,81,1.33
1,36001,81,1.26
1,38001,81,1.26
1,40001,81,1.14
1,42001,81,1.36
1,44001,81,1.28
1,46001,81,1.15
1,48001,81,1.22
1,50001,81,1.16
1,52001,81,1.21
1,54001,81,1.16
1,56001,81,1.21
1,58001,81,1.27
1,60001,81,1.22
1,62001,81,1.24
1,64001,81,1.23
1,65535,81,1.18
1,1,91,1.2
1,2001,91,1.22
1,4001,91,1.35
1,6001,91,1.21
1,8001,91,1.29
1,10001,91,1.32
1,12001,91,1.17
1,14001,91,1.18
1,16001,91,1.21
1,18001,91,1.25
1,20001,91,1.23
1,22001,91,1.23
1,24001,91,1.22
1,26001,91,1.15
1,28001,91,1.14
1,30001,91,1.18
1,32001,91,1.12
1,34001,91,1.18
1,36001,91,1.21
1,38001,91,1.23
1,40001,91,1.18
1,42001,91,1.14
1,44001,91,1.14
1,46001,91,1.19
1,48001,91,1.23
1,50001,91,1.15
1,52001,91,1.16
1,54001,91,1.17
1,56001,91,1.25
1,58001,91,1.15
1,60001,91,1.22
1,62001,91,1.16
1,64001,91,1.21
1,65535,91,1.37
1,1,101,1.16
1,2001,101,1.12
1,4001,101,1.07
1,6001,101,1.18
1,8001,101,1.13
1,10001,101,1.22
1,12001,101,1.26
1,14001,101,1.14
1,16001,101,1.2
1,18001,101,1.28
1,20001,101,1.2
1,22001,101,1.22
1,24001,101,1.11
1,26001,101,1.14
1,28001,101,1.13
1,30001,101,1.14
1,32001,101,1.14
1,34001,101,1.3
1,36001,101,1.22
1,38001,101,1.18
1,40001,101,1.13
1,42001,101,1.17
1,44001,101,1.15
1,46001,101,1.2
1,48001,101,1.21
1,50001,101,1.14
1,52001,101,1.08
1,54001,101,1.23
1,56001,101,1.3
1,58001,101,1.18
1,60001,101,1.15
1,62001,101,1.38
1,64001,101,1.33
1,65535,101,1.22
1,1,111,1.23
1,2001,111,1.25
1,4001,111,1.23
1,6001,111,1.24
1,8001,111,1.13
1,10001,111,1.18
1,12001,111,1.21
1,14001,111,1.18
1,16001,111,1.19
1,18001,111,1.14
1,20001,111,1.13
1,22001,111,1.21
1,24001,111,1.11
1,26001,111,1.23
1,28001,111,1.18
1,30001,111,1.2
1,32001,111,1.18
1,34001,111,1.31
1,36001,111,1.1
1,38001,111,1.32
1,40001,111,1.18
1,42001,111,1.17
1,44001,111,1.18
1,46001,111,1.12
1,48001,111,1.14
1,50001,111,1.1
1,52001,111,1.19
1,54001,111,1.2
1,56001,111,1.2
1,58001,111,1.17
1,60001,111,1.35
1,62001,111,1.36
1,64001,111,1.12
1,65535,111,1.31
1,1,121,1.13
1,2001,121,1.23
1,4001,121,1.22
1,6001,121,1.18
1,8001,121,1.19
1,10001,121,1.19
1,12001,121,1.28
1,14001,121,1.14
1,16001,121,1.16
1,18001,121,1.32
1,20001,121,1.18
1,22001,121,1.24
1,24001,121,1.15
1,26001,121,1.14
1,28001,121,1.06
1,30001,121,1.03
1,32001,121,1.14
1,34001,121,1.16
1,36001,121,1.24
1,38001,121,1.2
1,40001,121,1.27
1,42001,121,1.37
1,44001,121,1.15
1,46001,121,1.18
1,48001,121,1.1
1,50001,121,1.14
1,52001,121,1.28
1,54001,121,1.08
1,56001,121,1.19
1,58001,121,1.25
1,60001,121,1.22
1,62001,121,1.19
1,64001,121,1.18
1,65535,121,1.16
1,1,131,1.4
1,2001,131,1.21
1,4001,131,1.26
1,6001,131,1.22
1,8001,131,1.15
1,10001,131,1.21
1,12001,131,1.21
1,14001,131,1.09
1,16001,131,1.2
1,18001,131,1.23
1,20001,131,1.19
1,22001,131,1.07
1,24001,131,1.17
1,26001,131,1.11
1,28001,131,1.13
1,30001,131,1.18
1,32001,131,1.1
1,34001,131,1.15
1,36001,131,1.19
1,38001,131,1.22
1,40001,131,1.27
1,42001,131,1.18
1,44001,131,1.12
1,46001,131,1.14
1,48001,131,1.16
1,50001,131,1.11
1,52001,131,1.11
1,54001,131,1.09
1,56001,131,1.14
1,58001,131,1.29
1,60001,131,1.17
1,62001,131,1.2
1,64001,131,1.25
1,65535,131,1.25
1,1,141,1.17
1,2001,141,1.26
1,4001,141,1.31
1,6001,141,1.17
1,8001,141,1.21
1,10001,141,1.15
1,12001,141,1.17
1,14001,141,1.05
1,16001,141,1.16
1,18001,141,1.3
1,20001,141,1.3
1,22001,141,1.07
1,24001,141,1.14
1,26001,141,1.16
1,28001,141,1.01
1,30001,141,1.13
1,32001,141,1.14
1,34001,141,1.17
1,36001,141,1.14
1,38001,141,1.19
1,40001,141,1.11
1,42001,141,1.34
1,44001,141,1.06
1,46001,141,1.18
1,48001,141,1.19
1,50001,141,1.11
1,52001,141,1.05
1,54001,141,1.15
1,56001,141,1.13
1,58001,141,1.18
1,60001,141,1.2
1,62001,141,1.26
1,64001,141,1.3
1,65535,141,1.15
1,1,151,1.19
1,2001,151,1.13
1,4001,151,1.13
1,6001,151,1.32
1,8001,151,1.21
1,10001,151,1.21
1,12001,151,1.21
1,14001,151,1.23
1,16001,151,1.2
1,18001,151,1.21
1,20001,151,1.09
1,22001,151,1.11
1,24001,151,1.18
1,26001,151,1.14
1,28001,151,1.22
1,30001,151,1.07
1,32001,151,1.19
1,34001,151,1.16
1,36001,151,1.23
1,38001,151,1.1
1,40001,151,1.16
1,42001,151,1.17
1,44001,151,1.2
1,46001,151,1.22
1,48001,151,1.09
1,50001,151,1.13
1,52001,151,1.19
1,54001,151,1.19
1,56001,151,1.25
1,58001,151,1.22
1,60001,151,1.21
1,62001,151,1.21
1,64001,151,1.37
1,65535,151,1.14
1,1,161,1.36
1,2001,161,1.23
1,4001,161,1.23
1,6001,161,1.25
1,8001,161,1.23
1,10001,161,1.24
1,12001,161,1.22
1,14001,161,1.16
1,16001,161,1.13
1,18001,161,1.17
1,20001,161,1.13
1,22001,161,1.21
1,24001,161,1.01
1,26001,161,1.06
1,28001,161,1.15
1,30001,161,1.12
1,32001,161,0.98
1,34001,161,1.1
1,36001,161,1.11
1,38001,161,1.07
1,40001,161,1.06
1,42001,161,1.26
1,44001,161,1.06
1,46001,161,1.14
1,48001,161,1.22
1,50001,161,1.16
1,52001,161,1.12
1,54001,161,1.24
1,56001,161,1.16
1,58001,161,1.34
1,60001,161,1.23
1,62001,161,1.27
1,64001,161,1.22
1,65535,161,1.11
1,1,171,1.26
1,2001,171,1.2
1,4001,171,1.19
1,6001,171,1.2
1,8001,171,1.25
1,10001,171,1.34
1,12001,171,1.17
1,14001,171,1.26
1,16001,171,1.25
1,18001,171,1.2
1,20001,171,1.24
1,22001,171,1.08
1,24001,171,1.07
1,26001,171,1.01
1,28001,171,1.11
1,30001,171,1.1
1,32001,171,1.15
1,34001,171,1.12
1,36001,171,1.18
1,38001,171,1.21
1,40001,171,1.1
1,42001,171,1.19
1,44001,171,1.05
1,46001,171,1.21
1,48001,171,1.14
1,50001,171,1.22
1,52001,171,0.93
1,54001,171,1.15
1,56001,171,1.16
1,58001,171,1.06
1,60001,171,1.11
1,62001,171,1.17
1,64001,171,1.25
1,65535,171,1.21
1,1,181,1.14
1,2001,181,1.16
1,4001,181,1.18
1,6001,181,1.16
1,8001,181,1.26
1,10001,181,1.2
1,12001,181,1.08
1,14001,181,1.28
1,16001,181,1.14
1,18001,181,1.23
1,20001,181,1.28
1,22001,181,1.09
1,24001,181,1.03
1,26001,181,1.11
1,28001,181,1.03
1,30001,181,1.11
1,32001,181,1.2
1,34001,181,1.24
1,36001,181,1.19
1,38001,181,1.22
1,40001,181,1.15
1,42001,181,1.15
1,44001,181,1.09
1,46001,181,0.97
1,48001,181,1.1
1,50001,181,1.15
1,52001,181,1.08
1,54001,181,1.11
1,56001,181,1.15
1,58001,181,1.19
1,60001,181,1.19
1,62001,181,1.16
1,64001,181,1.22
1,65535,181,1.26
1,1,191,1.1
1,2001,191,1.06
1,4001,191,1.25
1,6001,191,1.2
1,8001,191,1.16
1,10001,191,1.21
1,12001,191,1.14
1,14001,191,1.1
1,16001,191,1.16
1,18001,191,1.23
1,20001,191,1.19
1,22001,191,1.11
1,24001,191,1.18
1,26001,191,1.11
1,28001,191,1.19
1,30001,191,1.08
1,32001,191,1.25
1,34001,191,1.12
1,36001,191,1.06
1,38001,191,1.21
1,40001,191,1.07
1,42001,191,1.11
1,44001,191,1.24
1,46001,191,1.18
1,48001,191,1.07
1,50001,191,1.16
1,52001,191,1.1
1,54001,191,1.13
1,56001,191,1.19
1,58001,191,1.19
1,60001,191,1.28
1,62001,191,1.17
1,64001,191,1.29
1,65535,191,1.19
1,1,201,1.14
1,2001,201,1.2
1,4001,201,1.17
1,6001,201,1.2
1,8001,201,1.25
1,10001,201,1.21
1,12001,201,1.19
1,14001,201,1.09
1,16001,201,1.16
1,18001,201,1.18
1,20001,201,1.09
1,22001,201,1.12
1,24001,201,1.06
1,26001,201,1.01
1,28001,201,1.14
1,30001,201,1.13
1,32001,201,1.05
1,34001,201,1.03
1,36001,201,1.06
1,38001,201,1.21
1,40001,201,1.07
1,42001,201,1.19
1,44001,201,1.19
1,46001,201,1.07
1,48001,201,1.13
1,50001,201,1.13
1,52001,201,1.17
1,54001,201,1.16
1,56001,201,1.15
1,58001,201,1.13
1,60001,201,1.22
1,62001,201,1.31
1,64001,201,1.2
1,65535,201,1.17
1,1,211,1.24
1,2001,211,1.03
1,4001,211,1.2
1,6001,211,1.1
1,8001,211,1.21
1,10001,211,1.16
1,12001,211,1.23
1,14001,211,1.26
1,16001,211,1.18
1,18001,211,1.2
1,20001,211,1.26
1,22001,211,1.15
1,24001,211,1.12
1,26001,211,1.05
1,28001,211,0.94
1,30001,211,1.13
1,32001,211,1.08
1,34001,211,1.18
1,36001,211,1.11
1,38001,211,1.21
1,40001,211,1.13
1,42001,211,1.11
1,44001,211,1.27
1,46001,211,1.17
1,48001,211,1.12
1,50001,211,1.06
1,52001,211,1.02
1,54001,211,1.22
1,56001,211,1.14
1,58001,211,1.22
1,60001,211,1.25
1,62001,211,1.23
1,64001,211,1.28
1,65535,211,1.16
1,1,221,1.15
1,2001,221,1.11
1,4001,221,1.15
1,6001,221,1.2
1,8001,221,1.11
1,10001,221,1.24
1,12001,221,1.22
1,14001,221,1.29
1,16001,221,1.13
1,18001,221,1.16
1,20001,221,1.13
1,22001,221,1.04
1,24001,221,1.16
1,26001,221,1.14
1,28001,221,1.07
1,30001,221,1.07
1,32001,221,1.05
1,34001,221,1.03
1,36001,221,1.08
1,38001,221,1.18
1,40001,221,1.04
1,42001,221,1.06
1,44001,221,1.18
1,46001,221,1.09
1,48001,221,1.05
1,50001,221,1.14
1,52001,221,1.23
1,54001,221,1.19
1,56001,221,1.15
1,58001,221,1.15
1,60001,221,1.12
1,62001,221,1.15
1,64001,221,1.15
1,65535,221,1.22
1,1,231,1.14
1,2001,231,1.12
1,4001,231,1.23
1,6001,231,1.09
1,8001,231,1.13
1,10001,231,1.1
1,12001,231,1.14
1,14001,231,1.25
1,16001,231,1.26
1,18001,231,1.27
1,20001,231,1.13
1,22001,231,1.2
1,24001,231,1.07
1,26001,231,1.07
1,28001,231,1.03
1,30001,231,0.99
1,32001,231,1.03
1,34001,231,1.04
1,36001,231,1.09
1,38001,231,1.13
1,40001,231,1.22
1,42001,231,1.13
1,44001,231,1.16
1,46001,231,1.09
1,48001,231,1.11
1,50001,231,1.11
1,52001,231,1.06
1,54001,231,1.12
1,56001,231,1.16
1,58001,231,1.19
1,60001,231,1.15
1,62001,231,1.21
1,64001,231,1.12
1,65535,231,1.16
1,1,241,1.06
1,2001,241,1.08
1,4001,241,1.12
1,6001,241,1.17
1,8001,241,1.09
1,10001,241,1.18
1,12001,241,1.17
1,14001,241,1.2
1,16001,241,1.31
1,18001,241,1.2
1,20001,241,1.22
1,22001,241,1.2
1,24001,241,1.07
1,26001,241,1.02
1,28001,241,0.92
1,30001,241,1.07
1,32001,241,1.05
1,34001,241,1.21
1,36001,241,1.18
1,38001,241,1.11
1,40001,241,1.15
1,42001,241,1.17
1,44001,241,1.14
1,46001,241,1.0
1,48001,241,1.04
1,50001,241,1.15
1,52001,241,1.13
1,54001,241,1.12
1,56001,241,1.15
1,58001,241,1.17
1,60001,241,1.15
1,62001,241,1.2
1,64001,241,1.12
1,65535,241,1.14
1,1,251,1.24
1,2001,251,1.19
1,4001,251,1.19
1,6001,251,1.16
1,8001,251,1.19
1,10001,251,1.24
1,12001,251,1.19
1,14001,251,1.09
1,16001,251,1.21
1,18001,251,1.18
1,20001,251,1.19
1,22001,251,1.07
1,24001,251,1.06
1,26001,251,1.05
1,28001,251,1.06
1,30001,251,1.09
1,32001,251,1.14
1,34001,251,1.14
1,36001,251,1.12
1,38001,251,1.16
1,40001,251,1.19
1,42001,251,1.08
1,44001,251,1.06
1,46001,251,1.17
1,48001,251,1.06
1,50001,251,1.13
1,52001,251,1.09
1,54001,251,1.14
1,56001,251,1.18
1,58001,251,1.18
1,60001,251,1.26
1,62001,251,1.22
1,64001,251,1.13
1,65535,251,1.18
1,1,254,1.15
1,2001,254,1.13
1,4001,254,1.03
1,6001,254,1.17
1,8001,254,1.16
1,10001,254,1.32
1,12001,254,1.23
1,14001,254,1.29
1,16001,254,1.17
1,18001,254,1.2
1,20001,254,1.25
1,22001,254,1.19
1,24001,254,1.18
1,26001,254,1.21
1,28001,254,0.98
1,30001,254,1.07
1,32001,254,1.05
1,34001,254,1.11
1,36001,254,1.15
1,38001,254,1.2
1,40001,254,1.15
1,42001,254,1.18
1,44001,254,1.12
1,46001,254,1.04
1,48001,254,1.09
1,50001,254,1.23
1,52001,254,1.07
1,54001,254,1.1
1,56001,254,1.25
1,58001,254,1.22
1,60001,254,1.27
1,62001,254,1.15
1,64001,254,1.24
1,65535,254,1.05
11,1,1,1.19
11,2001,1,1.32
11,4001,1,1.24
11,6001,1,1.23
11,8001,1,1.23
11,10001,1,1.26
11,12001,1,1.24
11,14001,1,1.24
11,16001,1,1.42
11,18001,1,1.26
11,20001,1,1.21
11,22001,1,1.2
11,24001,1,1.18
11,26001,1,1.3
11,28001,1,1.21
11,30001,1,1.13
11,32001,1,1.27
11,34001,1,1.23
11,36001,1,1.32
11,38001,1,1.23
11,40001,1,1.18
11,42001,1,1.2
11,44001,1,1.28
11,46001,1,1.16
11,48001,1,1.28
11,50001,1,1.17
11,52001,1,1.17
11,54001,1,1.16
11,56001,1,1.18
11,58001,1,1.21
11,60001,1,1.2
11,62001,1,1.21
11,64001,1,1.28
11,65535,1,1.28
11,1,11,1.24
11,2001,11,1.26
11,4001,11,1.12
11,6001,11,1.31
11,8001,11,1.22
11,10001,11,1.21
11,12001,11,1.3
11,14001,11,1.22
11,16001,11,1.34
11,18001,11,1.21
11,20001,11,1.22
11,22001,11,1.24
11,24001,11,1.24
11,26001,11,1.23
11,28001,11,1.18
11,30001,11,1.34
11,32001,11,1.24
11,34001,11,1.25
11,36001,11,1.17
11,38001,11,1.24
11,40001,11,1.29
11,42001,11,1.24
11,44001,11,1.28
11,46001,11,1.16
11,48001,11,1.31
11,50001,11,1.25
11,52001,11,1.34
11,54001,11,1.22
11,56001,11,1.23
11,58001,11,1.21
11,60001,11,1.21
11,62001,11,1.14
11,64001,11,1.25
11,65535,11,1.2
11,1,21,1.2
11,2001,21,1.21
11,4001,21,1.3
11,6001,21,1.24
11,8001,21,1.29
11,10001,21,1.22
11,12001,21,1.2
11,14001,21,1.21
11,16001,21,1.26
11,18001,21,1.21
11,20001,21,1.21
11,22001,21,1.34
11,24001,21,1.33
11,26001,21,1.2
11,28001,21,1.25
11,30001,21,1.25
11,32001,21,1.28
11,34001,21,1.22
11,36001,21,1.14
11,38001,21,1.33
11,40001,21,1.24
11,42001,21,1.16
11,44001,21,1.23
11,46001,21,1.1
11,48001,21,1.25
11,50001,21,1.15
11,52001,21,1.31
11,54001,21,1.25
11,56001,21,1.16
11,58001,21,1.19
11,60001,21,1.21
11,62001,21,1.29
11,64001,21,1.19
11,65535,21,1.36
11,1,31,1.21
11,2001,31,1.2
11,4001,31,1.17
11,6001,31,1.29
11,8001,31,1.23
11,10001,31,1.19
11,12001,31,1.27
11,14001,31,1.18
11,16001,31,1.27
11,18001,31,1.2
11,20001,31,1.18
11,22001,31,1.2
11,24001,31,1.33
11,26001,31,1.09
11,28001,31,1.2
11,30001,31,1.21
11,32001,31,1.19
11,34001,31,1.26
11,36001,31,1.23
11,38001,31,1.14
11,40001,31,1.35
11,42001,31,1.41
11,44001,31,1.35
11,46001,31,1.34
11,48001,31,1.24
11,50001,31,1.19
11,52001,31,1.14
11,54001,31,1.12
11,56001,31,1.13
11,58001,31,1.27
11,60001,31,1.27
11,62001,31,1.23
11,64001,31,1.13
11,65535,31,1.13
11,1,41,1.14
11,2001,41,1.27
11,4001,41,1.18
11,6001,41,1.24
11,8001,41,1.17
11,10001,41,1.26
11,12001,41,1.14
11,14001,41,1.2
11,16001,41,1.25
11,18001,41,1.15
11,20001,41,1.19
11,22001,41,1.15
11,24001,41,1.17
11,26001,41,1.05
11,28001,41,1.12
11,30001,41,1.2
11,32001,41,1.13
11,34001,41,1.14
11,36001,41,1.31
11,38001,41,1.13
11,40001,41,1.26
11,42001,41,1.23
11,44001,41,1.34
11,46001,41,1.22
11,48001,41,1.15
11,50001,41,1.23
11,52001,41,1.21
11,54001,41,1.15
11,56001,41,1.27
11,58001,41,1.22
11,60001,41,1.32
11,62001,41,1.26
11,64001,41,1.23
11,65535,41,1.21
11,1,51,1.21
11,2001,51,1.29
11,4001,51,1.18
11,6001,51,1.36
11,8001,51,1.32
11,10001,51,1.32
11,12001,51,1.24
11,14001,51,1.23
11,16001,51,1.29
11,18001,51,1.21
11,20001,51,1.24
11,22001,51,1.24
11,24001,51,1.33
11,26001,51,1.2
11,28001,51,1.2
11,30001,51,1.13
11,32001,51,1.1
11,34001,51,1.1
11,36001,51,1.31
11,38001,51,1.07
11,40001,51,1.21
11,42001,51,1.21
11,44001,51,1.31
11,46001,51,1.11
11,48001,51,1.06
11,50001,51,1.18
11,52001,51,1.32
11,54001,51,1.13
11,56001,51,1.01
11,58001,51,1.31
11,60001,51,1.26
11,62001,51,1.28
11,64001,51,1.25
11,65535,51,1.23
11,1,61,1.12
11,2001,61,1.27
11,4001,61,1.16
11,6001,61,1.25
11,8001,61,1.18
11,10001,61,1.33
11,12001,61,1.21
11,14001,61,1.23
11,16001,61,1.12
11,18001,61,1.29
11,20001,61,1.16
11,22001,61,1.2
11,24001,61,1.24
11,26001,61,1.08
11,28001,61,1.05
11,30001,61,1.04
11,32001,61,1.21
11,34001,61,1.21
11,36001,61,1.2
11,38001,61,1.21
11,40001,61,1.28
11,42001,61,1.16
11,44001,61,1.16
11,46001,61,1.35
11,48001,61,1.15
11,50001,61,1.16
11,52001,61,1.15
11,54001,61,1.16
11,56001,61,1.25
11,58001,61,1.25
11,60001,61,1.28
11,62001,61,1.23
11,64001,61,1.34
11,65535,61,1.18
11,1,71,1.29
11,2001,71,1.31
11,4001,71,1.34
11,6001,71,1.34
11,8001,71,1.14
11,10001,71,1.25
11,12001,71,1.31
11,14001,71,1.27
11,16001,71,1.24
11,18001,71,1.12
11,20001,71,1.19
11,22001,71,1.24
11,24001,71,1.25
11,26001,71,1.16
11,28001,71,1.21
11,30001,71,1.18
11,32001,71,1.26
11,34001,71,1.15
11,36001,71,1.15
11,38001,71,1.17
11,40001,71,1.18
11,42001,71,1.14
11,44001,71,1.19
11,46001,71,1.26
11,48001,71,1.22
11,50001,71,1.25
11,52001,71,1.18
11,54001,71,1.18
11,56001,71,1.15
11,58001,71,1.17
11,60001,71,1.23
11,62001,71,1.32
11,64001,71,1.24
11,65535,71,1.18
11,1,81,1.26
11,2001,81,1.17
11,4001,81,1.11
11,6001,81,1.17
11,8001,81,1.23
11,10001,81,1.16
11,12001,81,1.31
11,14001,81,1.11
11,16001,81,1.15
11,18001,81,1.25
11,20001,81,1.22
11,22001,81,1.21
11,24001,81,1.24
11,26001,81,1.23
11,28001,81,1.09
11,30001,81,0.95
11,32001,81,1.08
11,34001,81,1.18
11,36001,81,1.11
11,38001,81,1.25
11,40001,81,1.17
11,42001,81,1.19
11,44001,81,1.06
11,46001,81,0.96
11,48001,81,1.22
11,50001,81,1.18
11,52001,81,1.17
11,54001,81,1.15
11,56001,81,1.16
11,58001,81,1.14
11,60001,81,1.27
11,62001,81,1.24
11,64001,81,1.23
11,65535,81,1.23
11,1,91,1.23
11,2001,91,1.24
11,4001,91,1.2
11,6001,91,1.34
11,8001,91,1.24
11,10001,91,1.25
11,12001,91,1.19
11,14001,91,1.22
11,16001,91,1.43
11,18001,91,1.3
11,20001,91,1.12
11,22001,91,1.19
11,24001,91,1.22
11,26001,91,1.29
11,28001,91,1.16
11,30001,91,1.26
11,32001,91,1.17
11,34001,91,1.19
11,36001,91,1.14
11,38001,91,1.15
11,40001,91,1.16
11,42001,91,1.18
11,44001,91,1.18
11,46001,91,1.1
11,48001,91,1.22
11,50001,91,1.25
11,52001,91,1.34
11,54001,91,1.16
11,56001,91,1.23
11,58001,91,1.22
11,60001,91,1.19
11,62001,91,1.22
11,64001,91,1.07
11,65535,91,1.15
11,1,101,1.24
11,2001,101,1.26
11,4001,101,1.16
11,6001,101,1.19
11,8001,101,1.3
11,10001,101,1.38
11,12001,101,1.24
11,14001,101,1.25
11,16001,101,1.17
11,18001,101,1.21
11,20001,101,1.16
11,22001,101,1.26
11,24001,101,1.03
11,26001,101,0.96
11,28001,101,1.08
11,30001,101,1.17
