bri,mired,watt
31,183,1.89
31,193,1.84
31,203,1.84
31,213,1.84
31,223,1.84
31,233,1.84
31,243,1.86
31,253,1.79
31,263,1.87
31,273,1.89
31,283,1.81
31,293,1.8
31,303,1.84
31,313,1.99
31,323,1.84
31,333,1.83
31,343,1.83
31,353,1.8
31,363,1.81
31,373,1.84
31,383,1.83
31,393,1.83
31,403,1.87
31,413,1.8
31,423,1.83
31,433,1.89
31,443,1.86
31,453,1.86
31,463,1.93
31,473,1.93
31,483,1.83
31,493,1.89
31,500,1.84
36,153,2.0
36,163,2.03
36,173,1.97
36,183,2.0
36,193,1.99
36,203,1.97
36,213,2.04
36,223,1.97
36,233,2.07
36,243,2.01
36,253,1.97
36,263,2.0
36,273,2.06
36,283,1.94
36,293,2.07
36,303,1.97
36,313,2.0
36,323,1.96
36,333,2.01
36,343,1.99
36,353,1.97
36,363,2.01
36,373,1.94
36,383,1.99
36,393,2.03
36,403,1.97
36,413,1.99
36,423,1.93
36,433,2.0
36,443,1.97
36,453,1.99
36,463,2.1
36,473,1.96
36,483,1.97
36,493,2.04
36,500,2.07
41,153,2.16
41,163,2.13
41,173,2.13
41,183,2.1
41,193,2.07
41,203,2.09
41,213,2.11
41,223,2.13
41,233,2.09
41,243,2.2
41,253,2.11
41,263,2.09
41,273,2.09
41,283,2.14
41,293,2.11
41,303,2.03
41,313,2.1
41,323,2.1
41,333,2.03
41,343,2.1
41,353,2.13
41,363,2.1
41,373,2.07
41,383,2.11
41,393,2.09
41,403,2.09
41,413,2.1
41,423,2.13
41,433,2.09
41,443,2.07
41,453,2.13
41,463,2.1
41,473,2.09
41,483,2.07
41,493,2.16
41,500,2.1
46,153,2.3
46,163,2.26
46,173,2.27
46,183,2.26
46,193,2.23
46,203,2.26
46,213,2.2
46,223,2.29
46,233,2.26
46,243,2.23
46,253,2.2
46,263,2.2
46,273,2.2
46,283,2.19
46,293,2.23
46,303,2.21
46,313,2.17
46,323,2.2
46,333,2.19
46,343,2.23
46,353,2.23
46,363,2.26
46,373,2.23
46,383,2.24
46,393,2.29
46,403,2.21
46,413,2.2
46,423,2.24
46,433,2.24
46,443,1.94
46,453,2.23
46,463,2.24
46,473,2.23
46,483,2.27
46,493,2.24
46,500,2.31
51,153,2.51
51,163,2.41
51,173,2.4
51,183,2.44
51,193,2.36
51,203,2.37
51,213,2.4
51,223,2.36
51,233,2.41
51,243,2.4
51,253,2.36
51,263,2.36
51,273,2.36
51,283,2.33
51,293,2.39
51,303,2.39
51,313,2.3
51,323,2.36
51,333,2.31
51,343,2.34
51,353,2.34
51,363,2.37
51,373,2.37
51,383,2.37
51,393,2.39
51,403,2.34
51,413,2.39
51,423,2.39
51,433,2.36
51,443,2.46
51,453,2.41
51,463,2.36
51,473,2.36
51,483,2.39
51,493,2.4
51,500,2.43
56,153,2.57
56,163,2.5
56,173,2.5
56,183,2.57
56,193,2.47
56,203,2.49
56,213,2.49
56,223,2.5
56,233,2.5
56,243,2.47
56,253,2.51
56,263,2.46
56,273,2.49
56,283,2.5
56,293,2.47
56,303,2.47
56,313,2.47
56,323,2.51
56,333,2.51
56,343,2.49
56,353,2.49
56,363,2.47
56,373,2.49
56,383,2.5
56,393,2.49
56,403,2.5
56,413,2.56
56,423,2.51
56,433,2.6
56,443,2.57
56,453,2.51
56,463,2.53
56,473,2.53
56,483,2.56
56,493,2.56
56,500,2.54
61,153,2.71
61,163,2.73
61,173,2.79
61,183,2.67
61,193,2.66
61,203,2.64
61,213,2.6
61,223,2.63
61,233,2.61
61,243,2.61
61,253,2.61
61,263,2.57
61,273,2.63
61,283,2.61
61,293,2.6
61,303,2.59
61,313,2.59
61,323,2.6
61,333,2.6
61,343,2.6
61,353,2.61
61,363,2.63
61,373,2.61
61,383,2.73
61,393,2.59
61,403,2.66
61,413,2.64
61,423,2.66
61,433,2.64
61,443,2.66
61,453,2.64
61,463,2.64
61,473,2.67
61,483,2.64
61,493,2.67
61,500,2.79
66,153,2.84
66,163,2.79
66,173,2.76
66,183,2.76
66,193,2.8
66,203,2.76
66,213,2.77
66,223,2.73
66,233,2.81
66,243,2.76
66,253,2.73
66,263,2.77
66,273,2.83
66,283,2.74
66,293,2.76
66,303,2.71
66,313,2.73
66,323,2.76
66,333,2.76
66,343,2.74
66,353,2.76
66,363,2.79
66,373,2.73
66,383,2.77
66,393,2.76
66,403,2.76
66,413,2.76
66,423,2.77
66,433,2.74
66,443,2.76
66,453,2.74
66,463,2.76
66,473,2.76
66,483,2.77
66,493,2.8
66,500,2.8
71,153,2.97
71,163,2.93
71,173,2.93
71,183,2.94
71,193,2.93
71,203,2.89
71,213,2.93
71,223,2.91
71,233,2.91
71,243,2.89
71,253,2.91
71,263,2.9
71,273,2.87
71,283,2.87
71,293,2.86
71,303,2.9
71,313,2.84
71,323,2.86
71,333,2.89
71,343,2.84
71,353,2.84
71,363,2.84
71,373,2.87
71,383,2.91
71,393,2.87
71,403,2.89
71,413,2.9
71,423,2.89
71,433,3.0
71,443,2.87
71,453,2.91
71,463,2.91
71,473,2.9
71,483,2.94
71,493,2.91
71,500,2.94
76,153,3.13
76,163,3.1
76,173,3.07
76,183,3.09
76,193,3.14
76,203,3.04
76,213,3.04
76,223,3.07
76,233,3.04
76,243,3.03
76,253,2.96
76,263,3.03
76,273,3.0
76,283,3.0
76,293,3.01
76,303,2.99
76,313,3.04
76,323,3.0
76,333,3.0
76,343,3.0
76,353,3.07
76,363,3.01
76,373,3.01
76,383,3.01
76,393,3.01
76,403,3.0
76,413,3.03
76,423,3.03
76,433,3.03
76,443,3.04
76,453,3.14
76,463,3.04
76,473,3.04
76,483,3.07
76,493,3.04
76,500,3.17
81,153,3.26
81,163,3.23
81,173,3.23
81,183,3.24
81,193,3.2
81,203,3.2
81,213,3.16
81,223,3.19
81,233,3.19
81,243,3.14
81,253,3.19
81,263,3.17
81,273,3.14
81,283,3.13
81,293,3.13
81,303,3.14
81,313,3.13
81,323,3.16
81,333,3.19
81,343,3.16
81,353,3.17
81,363,3.16
81,373,3.11
81,383,3.14
81,393,3.16
81,403,3.19
81,413,3.17
81,423,3.14
81,433,3.17
81,443,3.17
81,453,3.19
81,463,3.19
81,473,3.2
81,483,3.23
81,493,3.2
81,500,3.23
86,153,3.4
86,163,3.39
86,173,3.37
86,183,3.36
86,193,3.36
86,203,3.34
86,213,3.33
86,223,3.34
86,233,3.33
86,243,3.3
86,253,3.33
86,263,3.31
86,273,3.29
86,283,3.33
86,293,3.26
86,303,3.29
86,313,3.29
86,323,3.3
86,333,3.27
86,343,3.31
86,353,3.3
86,363,3.3
86,373,3.3
86,383,3.29
86,393,3.29
86,403,3.29
86,413,3.29
86,423,3.43
86,433,3.33
86,443,3.33
86,453,3.31
86,463,3.34
86,473,3.3
86,483,3.37
86,493,3.34
86,500,3.37
91,153,3.54
91,163,3.49
91,173,3.49
91,183,3.46
91,193,3.49
91,203,3.44
91,213,3.47
91,223,3.44
91,233,3.43
91,243,3.43
91,253,3.44
91,263,3.43
91,273,3.43
91,283,3.43
91,293,3.43
91,303,3.46
91,313,3.43
91,323,3.44
91,333,3.43
91,343,3.43
91,353,3.44
91,363,3.44
91,373,3.43
91,383,3.41
91,393,3.43
91,403,3.41
91,413,3.41
91,423,3.46
91,433,3.41
91,443,3.46
91,453,3.47
91,463,3.46
91,473,3.47
91,483,3.4
91,493,3.47
91,500,3.53
96,153,3.66
96,163,3.64
96,173,3.64
96,183,3.64
96,193,3.6
96,203,3.61
96,213,3.6
96,223,3.59
96,233,3.6
96,243,3.59
96,253,3.56
96,263,3.59
96,273,3.57
96,283,3.57
96,293,3.56
96,303,3.56
96,313,3.54
96,323,3.54
96,333,3.59
96,343,3.59
96,353,3.6
96,363,3.57
96,373,3.61
96,383,3.57
96,393,3.57
96,403,3.57
96,413,3.59
96,423,3.59
96,433,3.57
96,443,3.63
96,453,3.76
96,463,3.59
96,473,3.6
96,483,3.64
96,493,3.76
96,500,3.66
101,153,3.84
101,163,3.79
101,173,3.76
101,183,3.77
101,193,3.76
101,203,3.71
101,213,3.73
101,223,3.71
101,233,3.71
101,243,3.69
101,253,3.71
101,263,3.69
101,273,3.69
101,283,3.7
101,293,3.7
101,303,3.69
101,313,3.67
101,323,3.67
101,333,3.71
101,343,3.71
101,353,3.7
101,363,3.74
101,373,3.7
101,383,3.71
101,393,3.69
101,403,3.71
101,413,3.7
101,423,3.73
101,433,3.73
101,443,3.71
101,453,3.71
101,463,3.73
101,473,3.73
101,483,3.73
101,493,3.74
101,500,3.77
106,153,3.93
106,163,3.9
106,173,3.89
106,183,3.97
106,193,3.89
106,203,3.86
106,213,3.86
106,223,3.86
106,233,3.84
106,243,3.84
106,253,3.84
106,263,3.83
106,273,3.83
106,283,3.86
106,293,3.81
106,303,3.79
106,313,3.81
106,323,3.81
106,333,3.83
106,343,3.83
106,353,3.81
106,363,3.83
106,373,3.83
106,383,3.84
106,393,4.01
106,403,3.81
106,413,3.84
106,423,3.83
106,433,3.89
106,443,3.87
106,453,3.86
106,463,3.87
106,473,3.89
106,483,3.87
106,493,3.89
106,500,4.0
111,153,4.07
111,163,4.06
111,173,4.04
111,183,4.03
111,193,4.01
111,203,4.01
111,213,4.0
111,223,3.97
111,233,3.99
111,243,3.99
111,253,3.99
111,263,3.97
111,273,4.03
111,283,3.96
111,293,3.93
111,303,4.01
111,313,3.97
111,323,3.96
111,333,3.96
111,343,3.96
111,353,3.96
111,363,4.0
111,373,4.09
111,383,3.97
111,393,3.96
111,403,3.96
111,413,3.97
111,423,3.99
111,433,3.99
111,443,3.97
111,453,3.99
111,463,3.99
111,473,4.09
111,483,4.04
111,493,4.01
111,500,4.06
116,153,4.21
116,163,4.17
116,173,4.17
116,183,4.16
116,193,4.13
116,203,4.33
116,213,4.14
116,223,4.11
116,233,4.11
116,243,4.11
116,253,4.09
116,263,4.27
116,273,4.1
116,283,4.1
116,293,4.1
116,303,4.07
116,313,4.09
116,323,4.07
116,333,4.09
116,343,4.11
116,353,4.09
116,363,4.11
116,373,4.09
116,383,4.1
116,393,4.1
116,403,4.1
116,413,4.1
116,423,4.1
116,433,4.1
116,443,4.13
116,453,4.13
116,463,4.26
116,473,4.16
116,483,4.16
116,493,4.17
116,500,4.2
121,153,4.34
121,163,4.31
121,173,4.29
121,183,4.46
121,193,4.29
121,203,4.27
121,213,4.27
121,223,4.23
121,233,4.36
121,243,4.21
121,253,4.24
121,263,4.21
121,273,4.23
121,283,4.23
121,293,4.2
121,303,4.3
121,313,4.3
121,323,4.37
121,333,4.21
121,343,4.23
121,353,4.23
121,363,4.23
121,373,4.37
121,383,4.23
121,393,4.24
121,403,4.24
121,413,4.23
121,423,4.24
121,433,4.26
121,443,4.33
121,453,4.27
121,463,4.26
121,473,4.27
121,483,4.47
121,493,4.29
121,500,4.34
126,153,4.49
126,163,4.43
126,173,4.51
126,183,4.41
126,193,4.41
126,203,4.41
126,213,4.41
126,223,4.39
126,233,4.37
126,243,4.36
126,253,4.37
126,263,4.37
126,273,4.36
126,283,4.37
126,293,4.36
126,303,4.34
126,313,4.56
126,323,4.4
126,333,4.39
126,343,4.37
126,353,4.37
126,363,4.36
126,373,4.37
126,383,4.37
126,393,4.36
126,403,4.37
126,413,4.39
126,423,4.39
126,433,4.4
126,443,4.4
126,453,4.39
126,463,4.41
126,473,4.43
126,483,4.43
126,493,4.46
126,500,4.47
131,153,4.66
131,163,4.61
131,173,4.6
131,183,4.59
131,193,4.57
131,203,4.57
131,213,4.57
131,223,4.53
131,233,4.53
131,243,4.54
131,253,4.5
131,263,4.53
131,273,4.51
131,283,4.51
131,293,4.53
131,303,4.5
131,313,4.5
131,323,4.5
131,333,4.51
131,343,4.51
131,353,4.51
131,363,4.51
131,373,4.53
131,383,4.53
131,393,4.53
131,403,4.53
131,413,4.51
131,423,4.53
131,433,4.54
131,443,4.56
131,453,4.56
131,463,4.56
131,473,4.57
131,483,4.59
131,493,4.6
131,500,4.63
136,153,4.76
136,163,4.74
136,173,4.7
136,183,4.73
136,193,4.71
136,203,4.71
136,213,4.7
136,223,4.69
136,233,4.66
136,243,4.67
136,253,4.66
136,263,4.63
136,273,4.66
136,283,4.64
136,293,4.66
136,303,4.63
136,313,4.66
136,323,4.63
136,333,4.66
136,343,4.66
136,353,4.64
136,363,4.64
136,373,4.66
136,383,4.66
136,393,4.64
136,403,4.66
136,413,4.66
136,423,4.66
136,433,4.69
136,443,4.67
136,453,4.67
136,463,4.7
136,473,4.69
136,483,4.73
136,493,4.71
136,500,4.76
141,153,4.97
141,163,4.91
141,173,4.89
141,183,4.84
141,193,4.81
141,203,4.83
141,213,4.84
141,223,4.84
141,233,4.83
141,243,4.77
141,253,4.8
141,263,4.79
141,273,4.79
141,283,4.77
141,293,4.79
141,303,4.74
141,313,4.77
141,323,4.76
141,333,4.8
141,343,4.79
141,353,4.79
141,363,4.77
141,373,4.77
141,383,4.77
141,393,4.77
141,403,4.77
141,413,4.81
141,423,4.76
141,433,4.81
141,443,4.83
141,453,4.87
141,463,4.81
141,473,4.83
141,483,4.87
141,493,4.86
141,500,4.89
146,153,5.09
146,163,5.06
146,173,5.03
146,183,4.99
146,193,5.01
146,203,4.94
146,213,4.96
146,223,4.94
146,233,4.97
146,243,4.91
146,253,4.93
146,263,4.93
146,273,4.93
146,283,4.93
146,293,4.9
146,303,4.91
146,313,4.89
146,323,4.91
146,333,4.89
146,343,4.94
146,353,4.9
146,363,4.93
146,373,4.94
146,383,4.91
146,393,4.9
146,403,4.73
146,413,4.94
146,423,4.93
146,433,4.96
146,443,4.93
146,453,4.97
146,463,4.94
146,473,4.99
146,483,4.99
146,493,5.0
146,500,5.04
151,153,5.21
151,163,5.13
151,173,5.16
151,183,5.13
151,193,5.11
151,203,5.11
151,213,5.07
151,223,5.1
151,233,5.04
151,243,5.01
151,253,5.07
151,263,5.0
151,273,4.89
151,283,5.01
151,293,5.03
151,303,5.01
151,313,5.03
151,323,5.0
151,333,5.01
151,343,5.06
151,353,5.07
151,363,5.07
151,373,5.07
151,383,5.04
151,393,5.06
151,403,4.89
151,413,5.07
151,423,5.07
151,433,5.06
151,443,5.09
151,453,5.07
151,463,5.09
151,473,5.1
151,483,5.13
151,493,5.11
151,500,5.2
156,153,5.37
156,163,5.24
156,173,5.27
156,183,5.31
156,193,5.24
156,203,5.23
156,213,5.27
156,223,5.23
156,233,5.06
156,243,5.21
156,253,5.17
156,263,5.19
156,273,5.23
156,283,5.17
156,293,5.16
156,303,5.19
156,313,5.2
156,323,5.19
156,333,5.17
156,343,5.17
156,353,5.19
156,363,5.17
156,373,5.2
156,383,5.17
156,393,5.17
156,403,5.19
156,413,5.2
156,423,5.2
156,433,5.23
156,443,5.21
156,453,5.26
156,463,5.26
156,473,5.27
156,483,5.26
156,493,5.29
156,500,5.31
161,153,5.47
161,163,5.31
161,173,5.43
161,183,5.33
161,193,5.37
161,203,5.36
161,213,5.4
161,223,5.33
161,233,5.39
161,243,5.3
161,253,5.3
161,263,5.36
161,273,5.33
161,283,5.31
161,293,5.3
161,303,5.31
161,313,5.31
161,323,5.27
161,333,5.33
161,343,5.37
161,353,5.31
161,363,5.3
161,373,5.3
161,383,5.3
161,393,5.33
161,403,5.27
161,413,5.3
161,423,5.24
161,433,5.3
161,443,5.34
161,453,5.37
161,463,5.39
161,473,5.4
161,483,5.39
161,493,5.4
161,500,5.47
166,153,5.53
166,163,5.59
166,173,5.57
166,183,5.59
166,193,5.5
166,203,5.53
166,213,5.54
166,223,5.49
166,233,5.5
166,243,5.5
166,253,5.5
166,263,5.51
166,273,5.43
166,283,5.47
166,293,5.4
166,303,5.41
166,313,5.43
166,323,5.4
166,333,5.44
166,343,5.46
166,353,5.5
166,363,5.44
166,373,5.44
166,383,5.43
166,393,5.47
166,403,5.49
166,413,5.37
166,423,5.47
166,433,5.5
166,443,5.51
166,453,5.47
166,463,5.49
166,473,5.54
166,483,5.56
166,493,5.56
166,500,5.59
171,153,5.77
171,163,5.71
171,173,5.7
171,183,5.69
171,193,5.66
171,203,5.64
171,213,5.61
171,223,5.6
171,233,5.6
171,243,5.59
171,253,5.61
171,263,5.57
171,273,5.56
171,283,5.59
171,293,5.57
171,303,5.54
171,313,5.54
171,323,5.53
171,333,5.59
171,343,5.59
171,353,5.6
171,363,5.57
171,373,5.59
171,383,5.61
171,393,5.63
171,403,5.61
171,413,5.61
171,423,5.63
171,433,5.64
171,443,5.66
171,453,5.64
171,463,5.64
171,473,5.66
171,483,5.66
171,493,5.67
171,500,5.7
176,153,5.93
176,163,5.7
176,173,5.86
176,183,5.86
176,193,5.77
176,203,5.77
176,213,5.77
176,223,5.73
176,233,5.73
176,243,5.71
176,253,5.74
176,263,5.71
176,273,5.7
176,283,5.76
176,293,5.7
176,303,5.7
176,313,5.71
176,323,5.7
176,333,5.64
176,343,5.71
176,353,5.69
176,363,5.71
176,373,5.71
176,383,5.73
176,393,5.76
176,403,5.73
176,413,5.71
176,423,5.77
176,433,5.76
176,443,5.81
176,453,5.74
176,463,5.79
176,473,5.76
176,483,5.79
176,493,5.86
176,500,5.87
181,153,6.03
181,163,5.99
181,173,5.93
181,183,5.94
181,193,5.94
181,203,5.87
181,213,5.9
181,223,5.96
181,233,5.94
181,243,5.9
181,253,5.87
181,263,5.87
181,273,5.87
181,283,5.84
181,293,5.86
181,303,5.81
181,313,5.81
181,323,5.84
181,333,5.87
181,343,5.84
181,353,5.83
181,363,5.87
181,373,5.89
181,383,5.81
181,393,5.86
181,403,5.81
181,413,5.86
181,423,5.9
181,433,5.86
181,443,5.89
181,453,5.87
181,463,5.89
181,473,5.96
181,483,5.91
181,493,5.93
181,500,6.04
186,153,6.17
186,163,6.1
186,173,6.09
186,183,6.04
186,193,6.03
186,203,6.01
186,213,6.07
186,223,6.04
186,233,6.01
186,243,6.0
186,253,5.97
186,263,6.0
186,273,5.97
186,283,6.0
186,293,5.97
186,303,5.89
186,313,5.96
186,323,5.93
186,333,6.01
186,343,5.94
186,353,5.99
186,363,6.04
186,373,5.97
186,383,6.0
186,393,5.96
186,403,5.96
186,413,6.07
186,423,6.04
186,433,6.01
186,443,6.01
186,453,5.99
186,463,6.11
186,473,6.09
186,483,6.04
186,493,6.06
186,500,6.14
191,153,6.3
191,163,6.29
191,173,6.29
191,183,6.23
191,193,6.2
191,203,6.16
191,213,6.17
191,223,6.13
191,233,6.14
191,243,6.14
191,253,6.13
191,263,6.17
191,273,6.07
191,283,6.0
191,293,6.14
191,303,6.1
191,313,6.13
191,323,6.04
191,333,6.13
191,343,6.11
191,353,6.09
191,363,6.09
191,373,6.1
191,383,6.0
191,393,6.16
191,403,6.13
191,413,6.07
191,423,6.2
191,433,6.16
191,443,6.14
191,453,6.17
191,463,6.16
191,473,6.21
191,483,6.13
191,493,6.27
191,500,6.26
196,153,6.4
196,163,6.37
196,173,6.46
196,183,6.39
196,193,6.41
196,203,6.4
196,213,6.39
196,223,6.35
196,233,6.32
196,243,6.36
196,253,6.29
196,263,6.31
196,273,6.34
196,283,6.27
196,293,6.3
196,303,6.29
196,313,6.25
196,323,6.27
196,333,6.29
196,343,6.29
196,353,6.26
196,363,6.29
196,373,6.26
196,383,6.3
196,393,6.29
196,403,6.29
196,413,6.28
196,423,6.3
196,433,6.29
196,443,6.31
196,453,6.34
196,463,6.36
196,473,6.37
196,483,6.37
196,493,6.41
196,500,6.42
201,153,6.61
201,163,6.55
201,173,6.52
201,183,6.5
201,193,6.51
201,203,6.44
201,213,6.44
201,223,6.46
201,233,6.46
201,243,6.43
201,253,6.45
201,263,6.44
201,273,6.39
201,283,6.4
201,293,6.41
201,303,6.41
201,313,6.36
201,323,6.37
201,333,6.41
201,343,6.39
201,353,6.41
201,363,6.39
201,373,6.39
201,383,6.42
201,393,6.39
201,403,6.42
201,413,6.41
201,423,6.44
201,433,6.41
201,443,6.44
201,453,6.45
201,463,6.44
201,473,6.46
201,483,6.52
201,493,6.49
201,500,6.56
206,153,6.73
206,163,6.69
206,173,6.63
206,183,6.65
206,193,6.61
206,203,6.61
206,213,6.16
206,223,5.7
206,233,6.58
206,243,5.67
206,253,6.56
206,263,6.52
206,273,6.52
206,283,6.56
206,293,6.54
206,303,5.64
206,313,6.53
206,323,6.5
206,333,6.54
206,343,6.54
206,353,6.51
206,363,6.5
206,373,6.53
206,383,6.51
206,393,6.54
206,403,6.6
206,413,6.56
206,423,6.56
206,433,6.58
206,443,6.56
206,453,6.54
206,463,6.56
206,473,6.61
206,483,6.58
206,493,6.63
206,500,6.68
211,153,6.89
211,163,6.82
211,173,6.81
211,183,6.76
211,193,6.75
211,203,6.74
211,213,6.71
211,223,6.71
211,233,6.66
211,243,6.69
211,253,6.67
211,263,6.65
211,273,6.66
211,283,6.65
211,293,6.63
211,303,6.69
211,313,6.61
211,323,6.65
211,333,6.66
211,343,6.68
211,353,6.66
211,363,6.66
211,373,6.68
211,383,6.69
211,393,6.69
211,403,6.67
211,413,6.65
211,423,6.71
211,433,6.72
211,443,6.71
211,453,6.74
211,463,6.69
211,473,6.76
211,483,6.79
211,493,6.79
211,500,6.84
216,153,7.0
216,163,6.96
216,173,6.91
216,183,6.89
216,193,6.88
216,203,6.89
216,213,6.84
216,223,6.84
216,233,6.82
216,243,6.79
216,253,6.84
216,263,6.81
216,273,6.77
216,283,6.79
216,293,6.76
216,303,6.75
216,313,6.78
216,323,6.76
216,333,6.79
216,343,6.75
216,353,6.78
216,363,6.76
216,373,6.77
216,383,6.75
216,393,6.76
216,403,6.79
216,413,6.8
216,423,6.84
216,433,6.81
216,443,6.84
216,453,6.84
216,463,6.85
216,473,6.83
216,483,6.89
216,493,6.94
216,500,6.96
221,153,7.14
221,163,7.1
221,173,7.09
221,183,7.02
221,193,7.06
221,203,7.0
221,213,6.97
221,223,6.96
221,233,6.98
221,243,6.94
221,253,6.92
221,263,6.91
221,273,6.91
221,283,6.94
221,293,6.89
221,303,6.94
221,313,6.91
221,323,6.86
221,333,6.89
221,343,6.91
221,353,6.94
221,363,6.89
221,373,6.88
221,383,6.91
221,393,6.94
221,403,6.94
221,413,6.91
221,423,6.94
221,433,6.95
221,443,6.95
221,453,6.96
221,463,7.01
221,473,7.01
221,483,7.02
221,493,7.06
221,500,7.08
226,153,7.27
226,163,7.17
226,173,7.19
226,183,7.17
226,193,7.16
226,203,7.11
226,213,7.15
226,223,7.09
226,233,7.11
226,243,7.09
226,253,7.06
226,263,7.06
226,273,7.05
226,283,7.06
226,293,7.04
226,303,7.03
226,313,7.06
226,323,7.04
226,333,7.05
226,343,7.07
226,353,7.06
226,363,7.06
226,373,7.06
226,383,7.06
226,393,7.04
226,403,7.07
226,413,7.06
226,423,7.08
226,433,7.11
226,443,7.09
226,453,7.13
226,463,7.14
226,473,7.16
226,483,7.18
226,493,7.18
226,500,7.23
231,153,7.4
231,163,7.34
231,173,7.34
231,183,7.31
231,193,7.29
231,203,7.26
231,213,7.24
231,223,7.26
231,233,7.22
231,243,7.23
231,253,7.2
231,263,7.18
231,273,7.17
231,283,7.16
231,293,7.19
231,303,7.17
231,313,7.14
231,323,7.14
231,333,7.16
231,343,7.16
231,353,7.16
231,363,7.16
231,373,7.19
231,383,7.21
231,393,7.19
231,403,7.16
231,413,7.19
231,423,7.18
231,433,7.22
231,443,7.23
231,453,7.23
231,463,7.26
231,473,7.28
231,483,7.28
231,493,7.31
231,500,7.34
236,153,7.56
236,163,7.49
236,173,7.47
236,183,7.45
236,193,7.43
236,203,7.38
236,213,7.36
236,223,7.36
236,233,7.35
236,243,7.33
236,253,7.32
236,263,7.34
236,273,7.31
236,283,7.31
236,293,7.29
236,303,7.29
236,313,7.31
236,323,7.29
236,333,7.31
236,343,7.3
236,353,7.31
236,363,7.29
236,373,7.31
236,383,7.3
236,393,7.31
236,403,7.3
236,413,7.35
236,423,7.34
236,433,7.34
236,443,7.36
236,453,7.39
236,463,7.39
236,473,7.38
236,483,7.44
236,493,7.46
236,500,7.51
241,153,7.69
241,163,7.62
241,173,7.59
241,183,7.58
241,193,7.56
241,203,7.55
241,213,7.51
241,223,7.51
241,233,7.49
241,243,7.47
241,253,7.47
241,263,7.46
241,273,7.46
241,283,7.46
241,293,7.44
241,303,7.44
241,313,7.46
241,323,7.41
241,333,7.46
