bri,mired,watt
21,463,0.32
21,473,0.32
21,483,0.22
21,493,0.19
21,500,0.22
26,153,0.23
26,163,0.24
26,173,0.26
26,183,0.31
26,193,0.3
26,203,0.32
26,213,0.34
26,223,0.35
26,233,0.35
26,243,0.33
26,253,0.32
26,263,0.31
26,273,0.31
26,283,0.31
26,293,0.29
26,303,0.27
26,313,0.29
26,323,0.32
26,333,0.35
26,343,0.32
26,353,0.29
26,363,0.27
26,373,0.28
26,383,0.3
26,393,0.32
26,403,0.27
26,413,0.22
26,423,0.18
26,433,0.22
26,443,0.26
26,453,0.32
26,463,0.32
26,473,0.32
26,483,0.28
26,493,0.25
26,500,0.25
31,153,0.27
31,163,0.29
31,173,0.31
31,183,0.33
31,193,0.35
31,203,0.37
31,213,0.39
31,223,0.39
31,233,0.4
31,243,0.4
31,253,0.39
31,263,0.38
31,273,0.37
31,283,0.35
31,293,0.32
31,303,0.3
31,313,0.33
31,323,0.35
31,333,0.38
31,343,0.35
31,353,0.33
31,363,0.3
31,373,0.32
31,383,0.34
31,393,0.36
31,403,0.31
31,413,0.27
31,423,0.22
31,433,0.26
31,443,0.29
31,453,0.33
31,463,0.33
31,473,0.33
31,483,0.33
31,493,0.3
31,500,0.28
36,153,0.34
36,163,0.36
36,173,0.38
36,183,0.38
36,193,0.4
36,203,0.42
36,213,0.44
36,223,0.44
36,233,0.45
36,243,0.44
36,253,0.43
36,263,0.42
36,273,0.42
36,283,0.41
36,293,0.39
36,303,0.36
36,313,0.39
36,323,0.42
36,333,0.42
36,343,0.41
36,353,0.39
36,363,0.36
36,373,0.38
36,383,0.4
36,393,0.42
36,403,0.37
36,413,0.33
36,423,0.3
36,433,0.34
36,443,0.37
36,453,0.39
36,463,0.39
36,473,0.39
36,483,0.37
36,493,0.34
36,500,0.32
41,153,0.42
41,163,0.44
41,173,0.46
41,183,0.43
41,193,0.45
41,203,0.47
41,213,0.49
41,223,0.5
41,233,0.5
41,243,0.47
41,253,0.46
41,263,0.45
41,273,0.47
41,283,0.47
41,293,0.45
41,303,0.43
41,313,0.45
41,323,0.48
41,333,0.47
41,343,0.47
41,353,0.45
41,363,0.42
41,373,0.44
41,383,0.46
41,393,0.48
41,403,0.43
41,413,0.39
41,423,0.38
41,433,0.41
41,443,0.45
41,453,0.45
41,463,0.45
41,473,0.45
41,483,0.42
41,493,0.39
41,500,0.36
46,153,0.5
46,163,0.52
46,173,0.51
46,183,0.48
46,193,0.5
46,203,0.52
46,213,0.54
46,223,0.55
46,233,0.54
46,243,0.51
46,253,0.5
46,263,0.5
46,273,0.52
46,283,0.53
46,293,0.51
46,303,0.49
46,313,0.52
46,323,0.52
46,333,0.51
46,343,0.52
46,353,0.51
46,363,0.48
46,373,0.5
46,383,0.52
46,393,0.54
46,403,0.49
46,413,0.46
46,423,0.45
46,433,0.49
46,443,0.51
46,453,0.51
46,463,0.51
46,473,0.49
46,483,0.46
46,493,0.43
46,500,0.4
51,153,0.57
51,163,0.59
51,173,0.56
51,183,0.53
51,193,0.55
51,203,0.58
51,213,0.6
51,223,0.6
51,233,0.57
51,243,0.55
51,253,0.54
51,263,0.56
51,273,0.58
51,283,0.58
51,293,0.58
51,303,0.55
51,313,0.58
51,323,0.57
51,333,0.55
51,343,0.56
51,353,0.57
51,363,0.54
51,373,0.56
51,383,0.58
51,393,0.6
51,403,0.55
51,413,0.54
51,423,0.53
51,433,0.57
51,443,0.57
51,453,0.57
51,463,0.57
51,473,0.54
51,483,0.5
51,493,0.47
51,500,0.45
56,153,0.64
56,163,0.64
56,173,0.61
56,183,0.58
56,193,0.6
56,203,0.63
56,213,0.65
56,223,0.64
56,233,0.61
56,243,0.58
56,253,0.59
56,263,0.61
56,273,0.63
56,283,0.63
56,293,0.63
56,303,0.62
56,313,0.62
56,323,0.61
56,333,0.6
56,343,0.6
56,353,0.61
56,363,0.6
56,373,0.62
56,383,0.64
56,393,0.66
56,403,0.63
56,413,0.62
56,423,0.61
56,433,0.63
56,443,0.63
56,453,0.63
56,463,0.61
56,473,0.58
56,483,0.55
56,493,0.51
56,500,0.49
61,153,0.72
61,163,0.69
61,173,0.66
61,183,0.63
61,193,0.65
61,203,0.68
61,213,0.7
61,223,0.67
61,233,0.65
61,243,0.62
61,253,0.64
61,263,0.66
61,273,0.68
61,283,0.68
61,293,0.68
61,303,0.68
61,313,0.67
61,323,0.65
61,333,0.64
61,343,0.65
61,353,0.65
61,363,0.66
61,373,0.68
61,383,0.7
61,393,0.72
61,403,0.71
61,413,0.7
61,423,0.69
61,433,0.69
61,443,0.69
61,453,0.69
61,463,0.66
61,473,0.62
61,483,0.59
61,493,0.55
61,500,0.53
66,153,0.79
66,163,0.8
66,173,0.76
66,183,0.74
66,193,0.73
66,203,0.75
66,213,0.78
66,223,0.75
66,233,0.73
66,243,0.72
66,253,0.74
66,263,0.76
66,273,0.78
66,283,0.78
66,293,0.78
66,303,0.77
66,313,0.77
66,323,0.76
66,333,0.75
66,343,0.74
66,353,0.74
66,363,0.75
66,373,0.76
66,383,0.78
66,393,0.8
66,403,0.79
66,413,0.78
66,423,0.77
66,433,0.78
66,443,0.78
66,453,0.78
66,463,0.75
66,473,0.71
66,483,0.65
66,493,0.6
66,500,0.58
71,153,0.86
71,163,0.9
71,173,0.87
71,183,0.84
71,193,0.81
71,203,0.83
71,213,0.86
71,223,0.83
71,233,0.8
71,243,0.82
71,253,0.84
71,263,0.86
71,273,0.88
71,283,0.88
71,293,0.88
71,303,0.85
71,313,0.88
71,323,0.87
71,333,0.85
71,343,0.83
71,353,0.83
71,363,0.84
71,373,0.84
71,383,0.86
71,393,0.88
71,403,0.87
71,413,0.86
71,423,0.85
71,433,0.87
71,443,0.87
71,453,0.87
71,463,0.84
71,473,0.8
71,483,0.72
71,493,0.65
71,500,0.63
76,153,0.92
76,163,0.97
76,173,0.97
76,183,0.94
76,193,0.92
76,203,0.91
76,213,0.94
76,223,0.91
76,233,0.9
76,243,0.92
76,253,0.94
76,263,0.96
76,273,0.99
76,283,0.99
76,293,0.97
76,303,0.94
76,313,0.97
76,323,0.97
76,333,0.96
76,343,0.93
76,353,0.92
76,363,0.93
76,373,0.93
76,383,0.94
76,393,0.96
76,403,0.95
76,413,0.94
76,423,0.94
76,433,0.95
76,443,0.96
76,453,0.96
76,463,0.93
76,473,0.87
76,483,0.78
76,493,0.7
76,500,0.68
81,153,0.99
81,163,1.04
81,173,1.08
81,183,1.05
81,193,1.02
81,203,0.99
81,213,1.01
81,223,0.99
81,233,1
81,243,1.02
81,253,1.04
81,263,1.06
81,273,1.09
81,283,1.09
81,293,1.06
81,303,1.03
81,313,1.05
81,323,1.08
81,333,1.07
81,343,1.04
81,353,1.01
81,363,1.02
81,373,1.02
81,383,1.02
81,393,1.04
81,403,1.03
81,413,1.02
81,423,1.02
81,433,1.03
81,443,1.05
81,453,1.05
81,463,1.02
81,473,0.93
81,483,0.85
81,493,0.76
81,500,0.73
86,153,1.06
86,163,1.1
86,173,1.15
86,183,1.16
86,193,1.12
86,203,1.1
86,213,1.09
86,223,1.09
86,233,1.1
86,243,1.12
86,253,1.14
86,263,1.16
86,273,1.19
86,283,1.17
86,293,1.14
86,303,1.11
86,313,1.14
86,323,1.17
86,333,1.17
86,343,1.15
86,353,1.12
86,363,1.11
86,373,1.11
86,383,1.11
86,393,1.12
86,403,1.11
86,413,1.1
86,423,1.1
86,433,1.12
86,443,1.13
86,453,1.14
86,463,1.08
86,473,1
86,483,0.92
86,493,0.83
86,500,0.78
91,153,1.13
91,163,1.17
91,173,1.22
91,183,1.26
91,193,1.23
91,203,1.2
91,213,1.17
91,223,1.19
91,233,1.2
91,243,1.22
91,253,1.24
91,263,1.27
91,273,1.29
91,283,1.26
91,293,1.23
91,303,1.2
91,313,1.23
91,323,1.25
91,333,1.28
91,343,1.25
91,353,1.23
91,363,1.2
91,373,1.2
91,383,1.2
91,393,1.2
91,403,1.19
91,413,1.19
91,423,1.18
91,433,1.2
91,443,1.21
91,453,1.23
91,463,1.15
91,473,1.06
91,483,0.98
91,493,0.89
91,500,0.83
96,153,1.26
96,163,1.3
96,173,1.35
96,183,1.39
96,193,1.36
96,203,1.33
96,213,1.29
96,223,1.3
96,233,1.32
96,243,1.34
96,253,1.35
96,263,1.37
96,273,1.4
96,283,1.37
96,293,1.34
96,303,1.32
96,313,1.34
96,323,1.37
96,333,1.39
96,343,1.37
96,353,1.34
96,363,1.32
96,373,1.32
96,383,1.32
96,393,1.33
96,403,1.32
96,413,1.31
96,423,1.3
96,433,1.32
96,443,1.34
96,453,1.35
96,463,1.26
96,473,1.17
96,483,1.09
96,493,1
96,500,0.91
101,153,1.4
101,163,1.44
101,173,1.48
101,183,1.52
101,193,1.49
101,203,1.46
101,213,1.41
101,223,1.42
101,233,1.44
101,243,1.46
101,253,1.46
101,263,1.48
101,273,1.5
101,283,1.47
101,293,1.44
101,303,1.44
101,313,1.45
101,323,1.48
101,333,1.51
101,343,1.48
101,353,1.45
101,363,1.44
101,373,1.44
101,383,1.44
101,393,1.46
101,403,1.44
101,413,1.44
101,423,1.43
101,433,1.45
101,443,1.46
101,453,1.47
101,463,1.37
101,473,1.29
101,483,1.2
101,493,1.12
101,500,0.99
106,153,1.54
106,163,1.57
106,173,1.61
106,183,1.65
106,193,1.62
106,203,1.58
106,213,1.54
106,223,1.55
106,233,1.56
106,243,1.58
106,253,1.58
106,263,1.59
106,273,1.61
106,283,1.58
106,293,1.56
106,303,1.56
106,313,1.58
106,323,1.59
106,333,1.62
106,343,1.59
106,353,1.57
106,363,1.56
106,373,1.56
106,383,1.57
106,393,1.59
106,403,1.57
106,413,1.56
106,423,1.56
106,433,1.57
106,443,1.58
106,453,1.58
106,463,1.49
106,473,1.4
106,483,1.32
106,493,1.21
106,500,1.08
111,153,1.67
111,163,1.71
111,173,1.74
111,183,1.79
111,193,1.76
111,203,1.71
111,213,1.66
111,223,1.67
111,233,1.68
111,243,1.69
111,253,1.69
111,263,1.69
111,273,1.72
111,283,1.69
111,293,1.69
111,303,1.69
111,313,1.7
111,323,1.71
111,333,1.73
111,343,1.71
111,353,1.69
111,363,1.68
111,373,1.68
111,383,1.7
111,393,1.72
111,403,1.7
111,413,1.69
111,423,1.68
111,433,1.7
111,443,1.7
111,453,1.7
111,463,1.61
111,473,1.51
111,483,1.43
111,493,1.29
111,500,1.16
116,153,1.8
116,163,1.84
116,173,1.88
116,183,1.92
116,193,1.88
116,203,1.83
116,213,1.78
116,223,1.79
116,233,1.8
116,243,1.81
116,253,1.81
116,263,1.81
116,273,1.82
116,283,1.81
116,293,1.81
116,303,1.81
116,313,1.82
116,323,1.83
116,333,1.85
116,343,1.83
116,353,1.81
116,363,1.8
116,373,1.81
116,383,1.83
116,393,1.85
116,403,1.83
116,413,1.82
116,423,1.81
116,433,1.82
116,443,1.82
116,453,1.82
116,463,1.72
116,473,1.63
116,483,1.54
116,493,1.37
116,500,1.24
121,153,1.94
121,163,1.98
121,173,2.01
121,183,2.05
121,193,2
121,203,1.95
121,213,1.9
121,223,1.91
121,233,1.92
121,243,1.93
121,253,1.93
121,263,1.93
121,273,1.93
121,283,1.93
121,293,1.93
121,303,1.93
121,313,1.94
121,323,1.95
121,333,1.96
121,343,1.95
121,353,1.93
121,363,1.92
121,373,1.94
121,383,1.96
121,393,1.98
121,403,1.96
121,413,1.95
121,423,1.93
121,433,1.93
121,443,1.94
121,453,1.94
121,463,1.84
121,473,1.75
121,483,1.65
121,493,1.46
121,500,1.32
126,153,2.09
126,163,2.13
126,173,2.16
126,183,2.19
126,193,2.15
126,203,2.1
126,213,2.05
126,223,2.07
126,233,2.08
126,243,2.09
126,253,2.09
126,263,2.09
126,273,2.09
126,283,2.1
126,293,2.1
126,303,2.1
126,313,2.11
126,323,2.12
126,333,2.12
126,343,2.12
126,353,2.11
126,363,2.09
126,373,2.11
126,383,2.13
126,393,2.14
126,403,2.13
126,413,2.12
126,423,2.1
126,433,2.1
126,443,2.1
126,453,2.1
126,463,2.01
126,473,1.91
126,483,1.76
126,493,1.57
126,500,1.42
131,153,2.24
131,163,2.28
131,173,2.31
131,183,2.33
131,193,2.31
131,203,2.26
131,213,2.21
131,223,2.23
131,233,2.24
131,243,2.25
131,253,2.25
131,263,2.25
131,273,2.25
131,283,2.26
131,293,2.26
131,303,2.26
131,313,2.27
131,323,2.28
131,333,2.28
131,343,2.29
131,353,2.28
131,363,2.27
131,373,2.29
131,383,2.31
131,393,2.3
131,403,2.31
131,413,2.29
131,423,2.27
131,433,2.26
131,443,2.26
131,453,2.27
131,463,2.17
131,473,2.07
131,483,1.88
131,493,1.69
131,500,1.53
136,153,2.39
136,163,2.43
136,173,2.45
136,183,2.46
136,193,2.45
136,203,2.42
136,213,2.37
136,223,2.38
136,233,2.4
136,243,2.41
136,253,2.41
136,263,2.41
136,273,2.4
136,283,2.42
136,293,2.43
136,303,2.43
136,313,2.44
136,323,2.45
136,333,2.45
136,343,2.46
136,353,2.45
136,363,2.44
136,373,2.46
136,383,2.47
136,393,2.46
136,403,2.47
136,413,2.46
136,423,2.44
136,433,2.43
136,443,2.43
136,453,2.43
136,463,2.33
136,473,2.19
136,483,2
136,493,1.79
136,500,1.63
141,153,2.54
141,163,2.58
141,173,2.59
141,183,2.6
141,193,2.59
141,203,2.57
141,213,2.52
141,223,2.54
141,233,2.56
141,243,2.57
141,253,2.57
141,263,2.57
141,273,2.56
141,283,2.58
141,293,2.6
141,303,2.6
141,313,2.61
141,323,2.61
141,333,2.61
141,343,2.62
141,353,2.63
141,363,2.61
141,373,2.63
141,383,2.63
141,393,2.63
141,403,2.63
141,413,2.63
141,423,2.62
141,433,2.6
141,443,2.59
141,453,2.59
141,463,2.5
141,473,2.3
141,483,2.11
141,493,1.9
141,500,1.73
146,153,2.69
146,163,2.72
146,173,2.73
146,183,2.74
146,193,2.72
146,203,2.71
146,213,2.68
146,223,2.7
146,233,2.72
146,243,2.73
146,253,2.73
146,263,2.72
146,273,2.72
146,283,2.74
146,293,2.76
146,303,2.76
146,313,2.77
146,323,2.77
146,333,2.77
146,343,2.78
146,353,2.79
146,363,2.79
146,373,2.8
146,383,2.79
146,393,2.79
146,403,2.79
146,413,2.8
146,423,2.79
146,433,2.78
146,443,2.76
146,453,2.76
146,463,2.61
146,473,2.42
146,483,2.22
146,493,2
146,500,1.84
151,153,2.84
151,163,2.85
151,173,2.87
151,183,2.88
151,193,2.86
151,203,2.85
151,213,2.83
151,223,2.85
151,233,2.87
151,243,2.89
151,253,2.89
151,263,2.88
151,273,2.88
151,283,2.9
151,293,2.91
151,303,2.93
151,313,2.93
151,323,2.93
151,333,2.93
151,343,2.94
151,353,2.95
151,363,2.96
151,373,2.96
151,383,2.95
151,393,2.95
151,403,2.95
151,413,2.96
151,423,2.96
151,433,2.95
151,443,2.93
151,453,2.92
151,463,2.73
151,473,2.53
151,483,2.34
151,493,2.1
151,500,1.94
156,153,3.04
156,163,3.05
156,173,3.07
156,183,3.08
156,193,3.06
156,203,3.04
156,213,3.02
156,223,3.04
156,233,3.07
156,243,3.07
156,253,3.08
156,263,3.08
156,273,3.07
156,283,3.09
156,293,3.11
156,303,3.11
156,313,3.13
156,323,3.13
156,333,3.13
156,343,3.14
156,353,3.15
156,363,3.15
156,373,3.14
156,383,3.14
156,393,3.14
156,403,3.14
156,413,3.14
156,423,3.14
156,433,3.14
156,443,3.13
156,453,3.12
156,463,2.92
156,473,2.73
156,483,2.5
156,493,2.23
156,500,2.06
161,153,3.23
161,163,3.25
161,173,3.26
161,183,3.28
161,193,3.25
161,203,3.24
161,213,3.22
161,223,3.24
161,233,3.26
161,243,3.26
161,253,3.27
161,263,3.27
161,273,3.26
161,283,3.28
161,293,3.3
161,303,3.29
161,313,3.33
161,323,3.33
161,333,3.33
161,343,3.34
161,353,3.35
161,363,3.34
161,373,3.33
161,383,3.32
161,393,3.32
161,403,3.32
161,413,3.33
161,423,3.33
161,433,3.34
161,443,3.33
161,453,3.31
161,463,3.12
161,473,2.93
161,483,2.65
161,493,2.35
161,500,2.19
166,153,3.43
166,163,3.45
166,173,3.46
166,183,3.48
166,193,3.45
166,203,3.43
166,213,3.42
166,223,3.44
166,233,3.44
166,243,3.44
166,253,3.45
166,263,3.46
166,273,3.46
166,283,3.47
166,293,3.48
166,303,3.47
166,313,3.51
166,323,3.53
166,333,3.53
166,343,3.54
166,353,3.54
166,363,3.52
166,373,3.52
166,383,3.51
166,393,3.5
166,403,3.51
166,413,3.51
166,423,3.51
166,433,3.52
166,443,3.52
166,453,3.51
166,463,3.32
166,473,3.08
166,483,2.81
166,493,2.48
166,500,2.32
171,153,3.63
171,163,3.64
171,173,3.66
171,183,3.67
171,193,3.65
171,203,3.63
171,213,3.61
171,223,3.63
171,233,3.63
171,243,3.62
171,253,3.64
171,263,3.65
171,273,3.65
171,283,3.66
171,293,3.66
171,303,3.66
171,313,3.69
171,323,3.73
171,333,3.73
171,343,3.74
171,353,3.73
171,363,3.71
171,373,3.7
171,383,3.69
171,393,3.69
171,403,3.69
171,413,3.69
171,423,3.69
171,433,3.71
171,443,3.72
171,453,3.71
171,463,3.51
171,473,3.24
171,483,2.97
171,493,2.62
171,500,2.44
176,153,3.82
176,163,3.84
176,173,3.86
176,183,3.87
176,193,3.85
176,203,3.82
176,213,3.8
176,223,3.81
176,233,3.81
176,243,3.81
176,253,3.82
176,263,3.83
176,273,3.84
176,283,3.84
176,293,3.84
176,303,3.84
176,313,3.88
176,323,3.91
176,333,3.93
176,343,3.93
176,353,3.91
176,363,3.9
176,373,3.89
176,383,3.88
176,393,3.88
176,403,3.88
176,413,3.88
176,423,3.88
176,433,3.89
176,443,3.9
176,453,3.9
176,463,3.67
176,473,3.4
176,483,3.12
176,493,2.78
176,500,2.56
181,153,4.02
181,163,4.04
181,173,4.05
181,183,4.07
181,193,4.05
181,203,4.02
181,213,4
181,223,4
181,233,3.99
181,243,3.99
181,253,4
181,263,4.02
181,273,4.03
181,283,4.03
181,293,4.02
181,303,4.02
181,313,4.06
181,323,4.09
181,333,4.13
181,343,4.12
181,353,4.1
181,363,4.09
181,373,4.08
181,383,4.07
181,393,4.06
181,403,4.06
181,413,4.06
181,423,4.06
181,433,4.07
181,443,4.09
181,453,4.1
181,463,3.83
181,473,3.55
181,483,3.28
181,493,2.93
181,500,2.69
186,153,4.26
186,163,4.26
186,173,4.28
186,183,4.29
186,193,4.27
186,203,4.24
186,213,4.25
186,223,4.24
186,233,4.24
186,243,4.24
186,253,4.25
186,263,4.26
186,273,4.27
186,283,4.28
186,293,4.28
186,303,4.28
186,313,4.31
186,323,4.35
186,333,4.36
186,343,4.38
186,353,4.36
186,363,4.35
186,373,4.34
186,383,4.33
186,393,4.32
186,403,4.32
186,413,4.32
186,423,4.32
186,433,4.34
186,443,4.35
186,453,4.35
186,463,4
186,473,3.73
186,483,3.46
186,493,3.11
186,500,2.83
191,153,4.49
191,163,4.48
191,173,4.5
191,183,4.51
191,193,4.49
191,203,4.47
191,213,4.5
191,223,4.49
191,233,4.49
191,243,4.48
191,253,4.5
191,263,4.51
191,273,4.51
191,283,4.54
191,293,4.54
191,303,4.54
191,313,4.57
191,323,4.61
191,333,4.59
191,343,4.64
191,353,4.63
191,363,4.61
191,373,4.6
191,383,4.59
191,393,4.59
191,403,4.59
191,413,4.59
191,423,4.59
191,433,4.6
191,443,4.61
191,453,4.59
191,463,4.18
191,473,3.9
191,483,3.63
191,493,3.28
191,500,2.97
196,153,4.73
196,163,4.72
196,173,4.72
196,183,4.74
196,193,4.71
196,203,4.72
196,213,4.74
196,223,4.74
196,233,4.73
196,243,4.73
196,253,4.74
196,263,4.75
196,273,4.76
196,283,4.79
196,293,4.8
196,303,4.8
196,313,4.83
196,323,4.84
196,333,4.82
196,343,4.87
196,353,4.89
196,363,4.88
196,373,4.86
196,383,4.86
196,393,4.85
196,403,4.85
196,413,4.85
196,423,4.85
196,433,4.86
196,443,4.86
196,453,4.84
196,463,4.42
196,473,4.08
196,483,3.8
196,493,3.44
196,500,3.11
201,153,4.97
201,163,4.95
201,173,4.94
201,183,4.96
201,193,4.93
201,203,4.96
201,213,4.99
201,223,4.99
201,233,4.98
201,243,4.98
201,253,4.99
201,263,4.99
201,273,5
201,283,5.03
201,293,5.06
201,303,5.05
201,313,5.09
201,323,5.07
201,333,5.05
201,343,5.1
201,353,5.15
201,363,5.14
201,373,5.13
201,383,5.12
201,393,5.11
201,403,5.11
201,413,5.11
201,423,5.11
201,433,5.13
201,443,5.11
201,453,5.09
201,463,4.67
201,473,4.25
201,483,3.98
201,493,3.58
201,500,3.25
206,153,5.2
206,163,5.19
206,173,5.18
206,183,5.18
206,193,5.18
206,203,5.21
206,213,5.24
206,223,5.24
206,233,5.23
206,243,5.22
206,253,5.23
206,263,5.24
206,273,5.24
206,283,5.27
206,293,5.3
206,303,5.31
206,313,5.32
206,323,5.3
206,333,5.28
206,343,5.33
206,353,5.38
206,363,5.4
206,373,5.39
206,383,5.38
206,393,5.38
206,403,5.38
206,413,5.38
206,423,5.38
206,433,5.37
206,443,5.35
206,453,5.33
206,463,4.92
206,473,4.5
206,483,4.16
206,493,3.72
206,500,3.39
211,153,5.44
211,163,5.43
211,173,5.41
211,183,5.4
211,193,5.43
211,203,5.46
211,213,5.49
211,223,5.48
211,233,5.48
211,243,5.47
211,253,5.47
211,263,5.48
211,273,5.48
211,283,5.51
211,293,5.54
211,303,5.57
211,313,5.55
211,323,5.53
211,333,5.51
211,343,5.56
211,353,5.61
211,363,5.66
211,373,5.65
211,383,5.65
211,393,5.64
211,403,5.64
211,413,5.64
211,423,5.64
211,433,5.62
211,443,5.6
211,453,5.58
211,463,5.16
211,473,4.75
211,483,4.33
211,493,3.86
211,500,3.53
216,153,5.72
216,163,5.7
216,173,5.69
216,183,5.7
216,193,5.71
216,203,5.74
216,213,5.77
216,223,5.75
216,233,5.74
216,243,5.74
216,253,5.74
216,263,5.74
216,273,5.75
216,283,5.78
216,293,5.81
216,303,5.84
216,313,5.83
216,323,5.81
216,333,5.79
216,343,5.82
216,353,5.87
216,363,5.92
216,373,5.93
216,383,5.93
216,393,5.92
216,403,5.92
216,413,5.92
216,423,5.91
216,433,5.89
216,443,5.87
216,453,5.85
216,463,5.37
216,473,4.95
216,483,4.54
216,493,4.02
216,500,3.69
221,153,6
221,163,5.98
221,173,5.97
221,183,5.99
221,193,5.99
221,203,6.02
221,213,6.05
221,223,6.02
221,233,6.01
221,243,6.01
221,253,6.01
221,263,6.01
221,273,6.02
221,283,6.05
221,293,6.08
221,303,6.12
221,313,6.11
221,323,6.09
221,333,6.07
221,343,6.09
221,353,6.14
221,363,6.19
221,373,6.21
221,383,6.21
221,393,6.2
221,403,6.2
221,413,6.2
221,423,6.18
221,433,6.16
221,443,6.14
221,453,6.12
221,463,5.58
221,473,5.16
221,483,4.74
221,493,4.19
221,500,3.86
226,153,6.28
226,163,6.26
226,173,6.27
226,183,6.29
226,193,6.29
226,203,6.3
226,213,6.33
226,223,6.3
226,233,6.28
226,243,6.28
226,253,6.28
226,263,6.28
226,273,6.3
226,283,6.33
226,293,6.36
226,303,6.39
226,313,6.39
226,323,6.38
226,333,6.36
226,343,6.37
226,353,6.4
226,363,6.45
226,373,6.48
226,383,6.49
226,393,6.48
226,403,6.48
226,413,6.47
226,423,6.44
226,433,6.42
226,443,6.41
226,453,6.39
226,463,5.85
226,473,5.37
226,483,4.95
226,493,4.35
226,500,4.02
231,153,6.55
231,163,6.54
231,173,6.56
231,183,6.59
231,193,6.58
231,203,6.58
231,213,6.61
231,223,6.58
231,233,6.55
231,243,6.54
231,253,6.55
231,263,6.56
231,273,6.57
231,283,6.6
231,293,6.63
231,303,6.66
231,313,6.66
231,323,6.66
231,333,6.64
231,343,6.65
231,353,6.66
231,363,6.71
231,373,6.74
231,383,6.77
231,393,6.76
231,403,6.76
231,413,6.74
231,423,6.71
231,433,6.69
231,443,6.68
231,453,6.66
231,463,6.12
231,473,5.57
231,483,5.16
231,493,4.54
231,500,4.19
236,153,6.83
236,163,6.84
236,173,6.86
236,183,6.88
236,193,6.88
236,203,6.88
236,213,6.89
236,223,6.86
236,233,6.83
236,243,6.81
236,253,6.82
236,263,6.83
236,273,6.84
236,283,6.87
236,293,6.9
236,303,6.94
236,313,6.93
236,323,6.93
236,333,6.92
236,343,6.93
236,353,6.94
236,363,6.98
236,373,7
236,383,7.03
236,393,7.04
236,403,7.03
236,413,7
236,423,6.98
236,433,6.96
236,443,6.95
236,453,6.93
236,463,6.39
236,473,5.84
236,483,5.36
236,493,4.75
236,500,4.35
241,153,7.11
241,163,7.13
241,173,7.16
241,183,7.18
241,193,7.18
241,203,7.17
241,213,7.17
241,223,7.14
241,233,7.11
241,243,7.08
241,253,7.09
241,263,7.1
241,273,7.11
241,283,7.14
241,293,7.18
241,303,7.21
241,313,7.21
241,323,7.2
241,333,7.2
241,343,7.21
241,353,7.23
241,363,7.24
241,373,7.27
