bri,hue,sat,watt
21,52001,141,1.26
21,56001,141,1.26
21,60001,141,1.26
21,64001,141,1.27
21,65535,141,1.27
21,1,161,1.27
21,4001,161,1.25
21,8001,161,1.25
21,12001,161,1.25
21,16001,161,1.30
21,20001,161,1.30
21,24001,161,1.26
21,28001,161,1.26
21,32001,161,1.26
21,36001,161,1.31
21,40001,161,1.31
21,44001,161,1.29
21,48001,161,1.29
21,52001,161,1.23
21,56001,161,1.23
21,60001,161,1.25
21,64001,161,1.25
21,65535,161,1.25
21,1,181,1.23
21,4001,181,1.26
21,8001,181,1.26
21,12001,181,1.27
21,16001,181,1.27
21,20001,181,1.27
21,24001,181,1.30
21,28001,181,1.30
21,32001,181,1.27
21,36001,181,1.27
21,40001,181,1.27
21,44001,181,1.26
21,48001,181,1.26
21,52001,181,1.21
21,56001,181,1.21
21,60001,181,1.26
21,64001,181,1.26
21,65535,181,1.26
21,1,201,1.27
21,4001,201,1.27
21,8001,201,1.26
21,12001,201,1.26
21,16001,201,1.31
21,20001,201,1.31
21,24001,201,1.31
21,28001,201,1.26
21,32001,201,1.26
21,36001,201,1.24
21,40001,201,1.24
21,44001,201,1.24
21,48001,201,1.27
21,52001,201,1.27
21,56001,201,1.27
21,60001,201,1.27
21,64001,201,1.27
21,65535,201,1.26
21,1,221,1.25
21,4001,221,1.25
21,8001,221,1.25
21,12001,221,1.25
21,16001,221,1.25
21,20001,221,1.23
21,24001,221,1.23
21,28001,221,1.23
21,32001,221,1.25
21,36001,221,1.25
21,40001,221,1.23
21,44001,221,1.23
21,48001,221,1.23
21,52001,221,1.21
21,56001,221,1.21
21,60001,221,1.25
21,64001,221,1.25
21,65535,221,1.25
21,1,241,1.20
21,4001,241,1.22
21,8001,241,1.22
21,12001,241,1.26
21,16001,241,1.26
21,20001,241,1.23
21,24001,241,1.23
21,28001,241,1.22
21,32001,241,1.22
21,36001,241,1.22
21,40001,241,1.19
21,44001,241,1.19
21,48001,241,1.19
21,52001,241,1.19
21,56001,241,1.24
21,60001,241,1.24
21,64001,241,1.24
21,65535,241,1.21
21,1,254,1.21
21,4001,254,1.18
21,8001,254,1.18
21,12001,254,1.18
21,16001,254,1.22
21,20001,254,1.22
21,24001,254,1.23
21,28001,254,1.23
21,32001,254,1.21
21,36001,254,1.21
21,40001,254,1.21
21,44001,254,1.22
21,48001,254,1.22
21,52001,254,1.22
21,56001,254,1.22
21,60001,254,1.22
21,64001,254,1.22
21,65535,254,1.22
41,1,1,1.52
41,4001,1,1.50
41,8001,1,1.50
41,12001,1,1.44
41,16001,1,1.44
41,20001,1,1.51
41,24001,1,1.51
41,28001,1,1.46
41,32001,1,1.46
41,36001,1,1.49
41,40001,1,1.49
41,44001,1,1.48
41,48001,1,1.48
41,52001,1,1.44
41,56001,1,1.44
41,60001,1,1.49
41,64001,1,1.49
41,65535,1,1.49
41,1,21,1.43
41,4001,21,1.45
41,8001,21,1.45
41,12001,21,1.50
41,16001,21,1.50
41,20001,21,1.52
41,24001,21,1.52
41,28001,21,1.49
41,32001,21,1.49
41,36001,21,1.50
41,40001,21,1.50
41,44001,21,1.47
41,48001,21,1.45
41,52001,21,1.45
41,56001,21,1.46
41,60001,21,1.46
41,64001,21,1.47
41,65535,21,1.47
41,1,41,1.47
41,4001,41,1.44
41,8001,41,1.44
41,12001,41,1.46
41,16001,41,1.46
41,20001,41,1.45
41,24001,41,1.45
41,28001,41,1.51
41,32001,41,1.51
41,36001,41,1.53
41,40001,41,1.53
41,44001,41,1.46
41,48001,41,1.46
41,52001,41,1.42
41,56001,41,1.42
41,60001,41,1.39
41,64001,41,1.39
41,65535,41,1.39
41,1,61,1.44
41,4001,61,1.45
41,8001,61,1.45
41,12001,61,1.47
41,16001,61,1.47
41,20001,61,1.51
41,24001,61,1.51
41,28001,61,1.50
41,32001,61,1.50
41,36001,61,1.48
41,40001,61,1.48
41,44001,61,1.43
41,48001,61,1.43
41,52001,61,1.38
41,56001,61,1.38
41,60001,61,1.36
41,64001,61,1.36
41,65535,61,1.36
41,1,81,1.40
41,4001,81,1.36
41,8001,81,1.36
41,12001,81,1.46
41,16001,81,1.46
41,20001,81,1.46
41,24001,81,1.47
41,28001,81,1.47
41,32001,81,1.45
41,36001,81,1.45
41,40001,81,1.45
41,44001,81,1.45
41,48001,81,1.45
41,52001,81,1.39
41,56001,81,1.39
41,60001,81,1.33
41,64001,81,1.33
41,65535,81,1.41
41,1,101,1.41
41,4001,101,1.41
41,8001,101,1.39
41,12001,101,1.39
41,16001,101,1.42
41,20001,101,1.42
41,24001,101,1.44
41,28001,101,1.44
41,32001,101,1.50
41,36001,101,1.45
41,40001,101,1.45
41,44001,101,1.46
41,48001,101,1.46
41,52001,101,1.39
41,56001,101,1.39
41,60001,101,1.39
41,64001,101,1.32
41,65535,101,1.32
41,1,121,1.38
41,4001,121,1.38
41,8001,121,1.43
41,12001,121,1.43
41,16001,121,1.43
41,20001,121,1.46
41,24001,121,1.46
41,28001,121,1.50
41,32001,121,1.50
41,36001,121,1.38
41,40001,121,1.38
41,44001,121,1.38
41,48001,121,1.43
41,52001,121,1.43
41,56001,121,1.31
41,60001,121,1.31
41,64001,121,1.35
41,65535,121,1.35
41,1,141,1.40
41,4001,141,1.40
41,8001,141,1.38
41,12001,141,1.38
41,16001,141,1.44
41,20001,141,1.44
41,24001,141,1.40
41,28001,141,1.40
41,32001,141,1.40
41,36001,141,1.40
41,40001,141,1.40
41,44001,141,1.38
41,48001,141,1.38
41,52001,141,1.38
41,56001,141,1.38
41,60001,141,1.31
41,64001,141,1.31
41,65535,141,1.35
41,1,161,1.36
41,4001,161,1.38
41,8001,161,1.38
41,12001,161,1.43
41,16001,161,1.43
41,20001,161,1.43
41,24001,161,1.43
41,28001,161,1.43
41,32001,161,1.47
41,36001,161,1.47
41,40001,161,1.40
41,44001,161,1.40
41,48001,161,1.40
41,52001,161,1.40
41,56001,161,1.34
41,60001,161,1.34
41,64001,161,1.35
41,65535,161,1.35
41,1,181,1.36
41,4001,181,1.36
41,8001,181,1.39
41,12001,181,1.39
41,16001,181,1.39
41,20001,181,1.39
41,24001,181,1.40
41,28001,181,1.40
41,32001,181,1.40
41,36001,181,1.37
41,40001,181,1.37
41,44001,181,1.33
41,48001,181,1.33
41,52001,181,1.33
41,56001,181,1.31
41,60001,181,1.31
41,64001,181,1.27
41,65535,181,1.27
41,1,201,1.30
41,4001,201,1.30
41,8001,201,1.36
41,12001,201,1.36
41,16001,201,1.33
41,20001,201,1.33
41,24001,201,1.36
41,28001,201,1.36
41,32001,201,1.36
41,36001,201,1.35
41,40001,201,1.35
41,44001,201,1.35
41,48001,201,1.35
41,52001,201,1.30
41,56001,201,1.30
41,60001,201,1.30
41,64001,201,1.28
41,65535,201,1.28
41,1,221,1.27
41,4001,221,1.27
41,8001,221,1.37
41,12001,221,1.37
41,16001,221,1.37
41,20001,221,1.33
41,24001,221,1.33
41,28001,221,1.34
41,32001,221,1.34
41,36001,221,1.31
41,40001,221,1.31
41,44001,221,1.31
41,48001,221,1.30
41,52001,221,1.30
41,56001,221,1.27
41,60001,221,1.27
41,64001,221,1.32
41,65535,221,1.32
41,1,241,1.26
41,4001,241,1.26
41,8001,241,1.26
41,12001,241,1.28
41,16001,241,1.28
41,20001,241,1.33
41,24001,241,1.33
41,28001,241,1.28
41,32001,241,1.28
41,36001,241,1.26
41,40001,241,1.26
41,44001,241,1.26
41,48001,241,1.24
41,52001,241,1.24
41,56001,241,1.26
41,60001,241,1.26
41,64001,241,1.28
41,65535,241,1.28
41,1,254,1.25
41,4001,254,1.26
41,8001,254,1.26
41,12001,254,1.21
41,16001,254,1.21
41,20001,254,1.18
41,24001,254,1.18
41,28001,254,1.27
41,32001,254,1.27
41,36001,254,1.21
41,40001,254,1.21
41,44001,254,1.21
41,48001,254,1.20
41,52001,254,1.20
41,56001,254,1.20
41,60001,254,1.20
41,64001,254,1.20
41,65535,254,1.26
61,1,1,1.81
61,4001,1,1.81
61,8001,1,1.76
61,12001,1,1.76
61,16001,1,1.76
61,20001,1,1.76
61,24001,1,1.77
61,28001,1,1.77
61,32001,1,1.78
61,36001,1,1.78
61,40001,1,1.78
61,44001,1,1.80
61,48001,1,1.80
61,52001,1,1.76
61,56001,1,1.76
61,60001,1,1.79
61,64001,1,1.79
61,65535,1,1.79
61,1,21,1.74
61,4001,21,1.78
61,8001,21,1.78
61,12001,21,1.78
61,16001,21,1.76
61,20001,21,1.76
61,24001,21,1.75
61,28001,21,1.75
61,32001,21,1.80
61,36001,21,1.80
61,40001,21,1.78
61,44001,21,1.78
61,48001,21,1.70
61,52001,21,1.70
61,56001,21,1.67
61,60001,21,1.67
61,64001,21,1.73
61,65535,21,1.73
61,1,41,1.68
61,4001,41,1.68
61,8001,41,1.72
61,12001,41,1.72
61,16001,41,1.74
61,20001,41,1.74
61,24001,41,1.74
61,28001,41,1.78
61,32001,41,1.78
61,36001,41,1.76
61,40001,41,1.76
61,44001,41,1.66
61,48001,41,1.66
61,52001,41,1.60
61,56001,41,1.60
61,60001,41,1.63
61,64001,41,1.63
61,65535,41,1.67
61,1,61,1.65
61,4001,61,1.65
61,8001,61,1.68
61,12001,61,1.68
61,16001,61,1.74
61,20001,61,1.74
61,24001,61,1.77
61,28001,61,1.77
61,32001,61,1.79
61,36001,61,1.79
61,40001,61,1.73
61,44001,61,1.73
61,48001,61,1.73
61,52001,61,1.58
61,56001,61,1.58
61,60001,61,1.61
61,64001,61,1.61
61,65535,61,1.61
61,1,81,1.65
61,4001,81,1.65
61,8001,81,1.61
61,12001,81,1.61
61,16001,81,1.73
61,20001,81,1.73
61,24001,81,1.72
61,28001,81,1.72
61,32001,81,1.76
61,36001,81,1.76
61,40001,81,1.73
61,44001,81,1.73
61,48001,81,1.58
61,52001,81,1.58
61,56001,81,1.53
61,60001,81,1.53
61,64001,81,1.53
61,65535,81,1.61
61,1,101,1.64
61,4001,101,1.64
61,8001,101,1.67
61,12001,101,1.67
61,16001,101,1.67
61,20001,101,1.70
61,24001,101,1.70
61,28001,101,1.73
61,32001,101,1.73
61,36001,101,1.70
61,40001,101,1.70
61,44001,101,1.58
61,48001,101,1.58
61,52001,101,1.58
61,56001,101,1.49
61,60001,101,1.49
61,64001,101,1.51
61,65535,101,1.57
61,1,121,1.59
61,4001,121,1.62
61,8001,121,1.62
61,12001,121,1.62
61,16001,121,1.72
61,20001,121,1.72
61,24001,121,1.73
61,28001,121,1.73
61,32001,121,1.73
61,36001,121,1.69
61,40001,121,1.69
61,44001,121,1.66
61,48001,121,1.66
61,52001,121,1.66
61,56001,121,1.52
61,60001,121,1.52
61,64001,121,1.49
61,65535,121,1.49
61,1,141,1.56
61,4001,141,1.56
61,8001,141,1.57
61,12001,141,1.57
61,16001,141,1.57
61,20001,141,1.64
61,24001,141,1.70
61,28001,141,1.70
61,32001,141,1.70
61,36001,141,1.58
61,40001,141,1.58
61,44001,141,1.59
61,48001,141,1.59
61,52001,141,1.47
61,56001,141,1.47
61,60001,141,1.47
61,64001,141,1.48
61,65535,141,1.48
61,1,161,1.55
61,4001,161,1.49
61,8001,161,1.49
61,12001,161,1.49
61,16001,161,1.63
61,20001,161,1.60
61,24001,161,1.60
61,28001,161,1.65
61,32001,161,1.65
61,36001,161,1.55
61,40001,161,1.55
61,44001,161,1.53
61,48001,161,1.53
61,52001,161,1.53
61,56001,161,1.49
61,60001,161,1.49
61,64001,161,1.51
61,65535,161,1.51
61,1,181,1.48
61,4001,181,1.48
61,8001,181,1.58
61,12001,181,1.58
61,16001,181,1.54
61,20001,181,1.55
61,24001,181,1.55
61,28001,181,1.55
61,32001,181,1.53
61,36001,181,1.53
61,40001,181,1.50
61,44001,181,1.50
61,48001,181,1.50
61,52001,181,1.50
61,56001,181,1.44
61,60001,181,1.44
61,64001,181,1.44
61,65535,181,1.44
61,1,201,1.38
61,4001,201,1.51
61,8001,201,1.51
61,12001,201,1.50
61,16001,201,1.50
61,20001,201,1.50
61,24001,201,1.50
61,28001,201,1.50
61,32001,201,1.47
61,36001,201,1.47
61,40001,201,1.45
61,44001,201,1.45
61,48001,201,1.50
61,52001,201,1.50
61,56001,201,1.50
61,60001,201,1.47
61,64001,201,1.39
61,65535,201,1.39
61,1,221,1.39
61,4001,221,1.39
61,8001,221,1.48
61,12001,221,1.48
61,16001,221,1.48
61,20001,221,1.46
61,24001,221,1.46
61,28001,221,1.44
61,32001,221,1.44
61,36001,221,1.44
61,40001,221,1.40
61,44001,221,1.36
61,48001,221,1.36
61,52001,221,1.36
61,56001,221,1.39
61,60001,221,1.39
61,64001,221,1.37
61,65535,221,1.37
61,1,241,1.35
61,4001,241,1.35
61,8001,241,1.39
61,12001,241,1.39
61,16001,241,1.42
61,20001,241,1.42
61,24001,241,1.41
61,28001,241,1.41
61,32001,241,1.40
61,36001,241,1.40
61,40001,241,1.36
61,44001,241,1.36
61,48001,241,1.31
61,52001,241,1.31
61,56001,241,1.32
61,60001,241,1.32
61,64001,241,1.34
61,65535,241,1.34
61,1,254,1.33
61,4001,254,1.33
61,8001,254,1.33
61,12001,254,1.34
61,16001,254,1.34
61,20001,254,1.36
61,24001,254,1.36
61,28001,254,1.36
61,32001,254,1.32
61,36001,254,1.32
61,40001,254,1.27
61,44001,254,1.27
61,48001,254,1.28
61,52001,254,1.28
61,56001,254,1.27
61,60001,254,1.27
61,64001,254,1.28
61,65535,254,1.28
81,1,1,2.15
81,4001,1,2.15
81,8001,1,2.12
81,12001,1,2.12
81,16001,1,2.15
81,20001,1,2.15
81,24001,1,2.15
81,28001,1,2.17
81,32001,1,2.17
81,36001,1,2.12
81,40001,1,2.12
81,44001,1,2.12
81,48001,1,2.16
81,52001,1,2.16
81,56001,1,2.15
81,60001,1,2.15
81,64001,1,2.15
81,65535,1,2.19
81,1,21,2.12
81,4001,21,2.12
81,8001,21,2.12
81,12001,21,2.16
81,16001,21,2.16
81,20001,21,2.16
81,24001,21,2.18
81,28001,21,2.18
81,32001,21,2.17
81,36001,21,2.17
81,40001,21,2.17
81,44001,21,2.20
81,48001,21,2.20
81,52001,21,2.01
81,56001,21,2.01
81,60001,21,2.09
81,64001,21,2.09
81,65535,21,2.09
81,1,41,2.06
81,4001,41,2.06
81,8001,41,2.09
81,12001,41,2.09
81,16001,41,2.07
81,20001,41,2.07
81,24001,41,2.17
81,28001,41,2.17
81,32001,41,2.17
81,36001,41,2.15
81,40001,41,2.15
81,44001,41,2.09
81,48001,41,2.09
81,52001,41,1.86
81,56001,41,1.86
81,60001,41,1.94
81,64001,41,1.94
81,65535,41,2.02
81,1,61,2.05
81,4001,61,1.99
81,8001,61,1.99
81,12001,61,2.04
81,16001,61,2.04
81,20001,61,2.08
81,24001,61,2.08
81,28001,61,2.19
81,32001,61,2.19
81,36001,61,2.15
81,40001,61,2.15
81,44001,61,2.00
81,48001,61,2.00
81,52001,61,2.00
81,56001,61,1.84
81,60001,61,1.84
81,64001,61,1.89
81,65535,61,1.89
81,1,81,1.92
81,4001,81,1.92
81,8001,81,1.94
81,12001,81,1.94
81,16001,81,2.07
81,20001,81,2.07
81,24001,81,2.13
81,28001,81,2.13
81,32001,81,2.13
81,36001,81,2.13
81,40001,81,2.13
81,44001,81,2.07
81,48001,81,2.07
81,52001,81,1.73
81,56001,81,1.73
81,60001,81,1.73
81,64001,81,1.81
81,65535,81,1.81
81,1,101,1.89
81,4001,101,1.90
81,8001,101,1.90
81,12001,101,1.90
81,16001,101,2.06
81,20001,101,2.06
81,24001,101,2.09
81,28001,101,2.09
81,32001,101,2.09
81,36001,101,2.07
81,40001,101,2.07
81,44001,101,2.03
81,48001,101,2.03
81,52001,101,1.77
81,56001,101,1.77
81,60001,101,1.79
81,64001,101,1.79
81,65535,101,1.79
81,1,121,1.85
81,4001,121,1.87
81,8001,121,1.87
81,12001,121,1.97
81,16001,121,1.97
81,20001,121,2.06
81,24001,121,2.06
81,28001,121,2.05
81,32001,121,2.05
81,36001,121,2.05
81,40001,121,2.05
81,44001,121,1.96
81,48001,121,1.96
81,52001,121,1.74
81,56001,121,1.74
81,60001,121,1.74
81,64001,121,1.69
81,65535,121,1.69
81,1,141,1.79
81,4001,141,1.79
81,8001,141,1.81
81,12001,141,1.81
81,16001,141,2.00
81,20001,141,2.00
81,24001,141,1.98
81,28001,141,1.98
81,32001,141,1.93
81,36001,141,1.93
81,40001,141,1.90
81,44001,141,1.90
81,48001,141,1.90
81,52001,141,1.68
81,56001,141,1.68
81,60001,141,1.63
81,64001,141,1.63
81,65535,141,1.63
81,1,161,1.73
81,4001,161,1.73
81,8001,161,1.78
81,12001,161,1.78
81,16001,161,1.92
81,20001,161,1.92
81,24001,161,1.92
81,28001,161,1.94
81,32001,161,1.94
81,36001,161,1.80
81,40001,161,1.80
81,44001,161,1.80
81,48001,161,1.85
81,52001,161,1.85
81,56001,161,1.60
81,60001,161,1.60
81,64001,161,1.62
81,65535,161,1.62
81,1,181,1.66
81,4001,181,1.66
81,8001,181,1.75
81,12001,181,1.75
81,16001,181,1.75
81,20001,181,1.90
81,24001,181,1.90
81,28001,181,1.81
81,32001,181,1.81
81,36001,181,1.74
81,40001,181,1.74
81,44001,181,1.76
81,48001,181,1.76
81,52001,181,1.58
81,56001,181,1.58
81,60001,181,1.58
81,64001,181,1.53
81,65535,181,1.53
81,1,201,1.61
81,4001,201,1.61
81,8001,201,1.68
81,12001,201,1.68
81,16001,201,1.74
81,20001,201,1.74
81,24001,201,1.76
81,28001,201,1.76
81,32001,201,1.67
81,36001,201,1.67
81,40001,201,1.61
81,44001,201,1.61
81,48001,201,1.64
81,52001,201,1.64
81,56001,201,1.54
81,60001,201,1.54
81,64001,201,1.48
81,65535,201,1.48
81,1,221,1.57
81,4001,221,1.57
81,8001,221,1.64
81,12001,221,1.64
81,16001,221,1.67
81,20001,221,1.67
81,24001,221,1.67
81,28001,221,1.67
81,32001,221,1.55
81,36001,221,1.55
81,40001,221,1.53
81,44001,221,1.53
81,48001,221,1.53
81,52001,221,1.51
81,56001,221,1.51
81,60001,221,1.44
81,64001,221,1.44
81,65535,221,1.55
81,1,241,1.48
81,4001,241,1.48
81,8001,241,1.48
81,12001,241,1.56
81,16001,241,1.56
81,20001,241,1.56
81,24001,241,1.56
81,28001,241,1.56
81,32001,241,1.47
81,36001,241,1.47
81,40001,241,1.44
81,44001,241,1.44
81,48001,241,1.40
81,52001,241,1.40
81,56001,241,1.40
81,60001,241,1.40
81,64001,241,1.40
81,65535,241,1.47
81,1,254,1.42
81,4001,254,1.42
81,8001,254,1.36
81,12001,254,1.36
81,16001,254,1.43
81,20001,254,1.43
81,24001,254,1.43
81,28001,254,1.43
81,32001,254,1.37
81,36001,254,1.37
81,40001,254,1.37
81,44001,254,1.34
81,48001,254,1.34
81,52001,254,1.36
81,56001,254,1.36
81,60001,254,1.36
81,64001,254,1.38
81,65535,254,1.38
101,1,1,2.58
101,4001,1,2.58
101,8001,1,2.62
101,12001,1,2.62
101,16001,1,2.59
101,20001,1,2.59
101,24001,1,2.59
101,28001,1,2.59
101,32001,1,2.59
101,36001,1,2.61
101,40001,1,2.61
101,44001,1,2.61
101,48001,1,2.62
101,52001,1,2.62
101,56001,1,2.59
101,60001,1,2.59
101,64001,1,2.59
