bri,mired,watt
21,171,5.5
21,181,5.55
21,191,5.6
21,201,5.45
21,211,5.55
21,221,5.55
21,231,5.55
21,241,5.55
21,251,5.6
21,261,5.6
21,271,5.6
21,281,5.55
21,291,5.7
21,301,5.65
21,311,5.6
21,321,5.6
21,331,5.6
21,341,5.65
21,351,5.65
21,361,5.65
21,371,5.7
21,381,5.65
21,391,5.7
21,401,5.7
21,411,5.7
21,421,5.7
21,431,5.65
21,441,5.65
21,451,5.75
21,461,5.7
21,471,5.6
21,481,5.9
21,491,5.8
21,500,5.75
26,111,5.7
26,121,5.7
26,131,5.75
26,141,5.75
26,151,5.65
26,161,5.8
26,171,5.75
26,181,5.65
26,191,5.7
26,201,5.75
26,211,5.75
26,221,5.8
26,231,5.75
26,241,5.75
26,251,5.8
26,261,5.75
26,271,5.8
26,281,5.75
26,291,5.7
26,301,5.8
26,311,5.85
26,321,5.8
26,331,5.85
26,341,5.9
26,351,5.8
26,361,5.8
26,371,5.85
26,381,5.9
26,391,5.9
26,401,5.85
26,411,5.95
26,421,5.95
26,431,5.85
26,441,5.9
26,451,5.9
26,461,5.85
26,471,5.85
26,481,6.05
26,491,6.0
26,500,6.1
31,111,5.9
31,121,5.9
31,131,5.8
31,141,5.85
31,151,5.9
31,161,5.85
31,171,5.85
31,181,5.95
31,191,6.0
31,201,5.95
31,211,5.95
31,221,5.95
31,231,5.95
31,241,6.0
31,251,6.0
31,261,6.05
31,271,6.05
31,281,6.05
31,291,6.05
31,301,6.0
31,311,6.0
31,321,6.0
31,331,6.0
31,341,6.0
31,351,6.0
31,361,6.05
31,371,6.0
31,381,6.0
31,391,6.05
31,401,6.2
31,411,6.2
31,421,6.1
31,431,6.2
31,441,6.2
31,451,6.25
31,461,6.3
31,471,6.35
31,481,6.25
31,491,6.3
31,500,6.35
36,111,6.1
36,121,6.15
36,131,6.05
36,141,6.15
36,151,6.15
36,161,6.15
36,171,6.1
36,181,6.15
36,191,6.05
36,201,6.15
36,211,6.15
36,221,6.2
36,231,6.25
36,241,6.2
36,251,6.25
36,261,6.2
36,271,6.2
36,281,6.2
36,291,6.15
36,301,6.3
36,311,6.3
36,321,6.35
36,331,6.35
36,341,6.25
36,351,6.35
36,361,6.35
36,371,6.45
36,381,6.45
36,391,6.45
36,401,6.5
36,411,6.55
36,421,6.5
36,431,6.5
36,441,6.6
36,451,6.65
36,461,6.65
36,471,6.7
36,481,6.7
36,491,6.8
36,500,6.8
41,111,6.3
41,121,6.3
41,131,6.35
41,141,6.4
41,151,6.3
41,161,6.4
41,171,6.3
41,181,6.35
41,191,6.3
41,201,6.4
41,211,6.35
41,221,6.45
41,231,6.4
41,241,6.45
41,251,6.45
41,261,6.5
41,271,6.5
41,281,6.5
41,291,6.6
41,301,6.6
41,311,6.6
41,321,6.65
41,331,6.65
41,341,6.7
41,351,6.75
41,361,6.75
41,371,6.9
41,381,6.8
41,391,6.85
41,401,6.85
41,411,6.85
41,421,6.85
41,431,6.95
41,441,6.9
41,451,6.9
41,461,7.0
41,471,7.05
41,481,7.1
41,491,7.1
41,500,7.15
46,111,6.6
46,121,6.55
46,131,6.65
46,141,6.55
46,151,6.55
46,161,6.55
46,171,6.5
46,181,6.5
46,191,6.55
46,201,6.5
46,211,6.6
46,221,6.6
46,231,6.7
46,241,6.7
46,251,6.75
46,261,6.7
46,271,6.8
46,281,6.85
46,291,6.85
46,301,6.9
46,311,6.95
46,321,7.0
46,331,7.0
46,341,7.1
46,351,7.1
46,361,7.2
46,371,7.15
46,381,7.25
46,391,7.25
46,401,7.3
46,411,7.3
46,421,7.25
46,431,7.25
46,441,7.3
46,451,7.3
46,461,7.45
46,471,7.5
46,481,7.5
46,491,7.4
46,500,7.45
51,111,7.0
51,121,6.8
51,131,6.8
51,141,6.75
51,151,6.8
51,161,6.85
51,171,6.7
51,181,6.75
51,191,6.8
51,201,6.85
51,211,6.85
51,221,7.0
51,231,7.0
51,241,7.05
51,251,6.95
51,261,7.05
51,271,7.2
51,281,7.2
51,291,7.3
51,301,7.15
51,311,7.4
51,321,7.35
51,331,7.45
51,341,7.45
51,351,7.5
51,361,7.55
51,371,7.5
51,381,7.6
51,391,7.65
51,401,7.65
51,411,7.75
51,421,7.65
51,431,7.65
51,441,7.7
51,451,7.65
51,461,7.9
51,471,7.95
51,481,7.85
51,491,7.85
51,500,7.85
56,111,6.95
56,121,6.8
56,131,6.9
56,141,6.95
56,151,6.85
56,161,6.85
56,171,6.9
56,181,6.95
56,191,6.9
56,201,7.0
56,211,7.1
56,221,7.05
56,231,7.05
56,241,7.2
56,251,7.1
56,261,7.2
56,271,7.4
56,281,7.4
56,291,7.35
56,301,7.45
56,311,7.55
56,321,7.55
56,331,7.6
56,341,7.6
56,351,7.75
56,361,7.7
56,371,7.8
56,381,7.75
56,391,7.8
56,401,7.8
56,411,7.8
56,421,7.8
56,431,7.9
56,441,7.9
56,451,7.95
56,461,8.0
56,471,7.95
56,481,8.1
56,491,8.15
56,500,8.05
61,111,7.1
61,121,7.1
61,131,7.1
61,141,7.05
61,151,7.1
61,161,7.25
61,171,7.1
61,181,7.2
61,191,7.25
61,201,7.3
61,211,7.4
61,221,7.4
61,231,7.5
61,241,7.5
61,251,7.65
61,261,7.55
61,271,7.6
61,281,7.75
61,291,7.75
61,301,7.8
61,311,7.8
61,321,7.9
61,331,7.95
61,341,8.0
61,351,8.0
61,361,8.05
61,371,8.1
61,381,8.1
61,391,8.15
61,401,8.25
61,411,8.1
61,421,8.25
61,431,8.2
61,441,8.3
61,451,8.25
61,461,8.35
61,471,8.35
61,481,8.45
61,491,8.4
61,500,8.5
66,111,7.4
66,121,7.4
66,131,7.45
66,141,7.5
66,151,7.55
66,161,7.6
66,171,7.6
66,181,7.65
66,191,7.65
66,201,7.75
66,211,7.85
66,221,7.85
66,231,7.85
66,241,7.8
66,251,7.95
66,261,7.95
66,271,8.0
66,281,8.15
66,291,8.15
66,301,8.2
66,311,8.15
66,321,8.3
66,331,8.3
66,341,8.25
66,351,8.35
66,361,8.45
66,371,8.5
66,381,8.55
66,391,8.5
66,401,8.6
66,411,8.55
66,421,8.65
66,431,8.6
66,441,8.65
66,451,8.65
66,461,8.8
66,471,8.8
66,481,8.85
66,491,8.9
66,500,9.0
71,111,7.7
71,121,7.7
71,131,7.9
71,141,7.9
71,151,7.85
71,161,7.95
71,171,8.0
71,181,8.05
71,191,8.2
71,201,8.1
71,211,8.2
71,221,8.2
71,231,8.25
71,241,8.3
71,251,8.2
71,261,8.35
71,271,8.45
71,281,8.5
71,291,8.5
71,301,8.55
71,311,8.55
71,321,8.6
71,331,8.7
71,341,8.65
71,351,8.85
71,361,8.75
71,371,8.8
71,381,8.8
71,391,8.85
71,401,8.95
71,411,9.0
71,421,9.0
71,431,9.0
71,441,9.05
71,451,9.05
71,461,9.25
71,471,9.1
71,481,9.3
71,491,9.3
71,500,9.25
76,111,8.25
76,121,8.2
76,131,8.25
76,141,8.25
76,151,8.3
76,161,8.4
76,171,8.45
76,181,8.5
76,191,8.5
76,201,8.6
76,211,8.65
76,221,8.6
76,231,8.55
76,241,8.6
76,251,8.8
76,261,8.75
76,271,8.85
76,281,8.95
76,291,8.95
76,301,9.0
76,311,9.05
76,321,9.15
76,331,9.1
76,341,9.2
76,351,9.15
76,361,9.2
76,371,9.25
76,381,9.2
76,391,9.2
76,401,9.3
76,411,9.25
76,421,9.4
76,431,9.4
76,441,9.4
76,451,9.45
76,461,9.45
76,471,9.65
76,481,9.65
76,491,9.6
76,500,9.6
81,111,8.6
81,121,8.65
81,131,8.55
81,141,8.6
81,151,8.65
81,161,8.7
81,171,8.65
81,181,8.8
81,191,8.95
81,201,8.95
81,211,8.95
81,221,9.05
81,231,9.2
81,241,9.1
81,251,9.2
81,261,9.15
81,271,9.25
81,281,9.25
81,291,9.4
81,301,9.3
81,311,9.4
81,321,9.5
81,331,9.5
81,341,9.5
81,351,9.45
81,361,9.55
81,371,9.65
81,381,9.55
81,391,9.65
81,401,9.7
81,411,9.65
81,421,9.7
81,431,9.7
81,441,9.85
81,451,9.85
81,461,9.9
81,471,9.95
81,481,10.05
81,491,10.1
81,500,10.0
86,111,8.95
86,121,9.1
86,131,9.05
86,141,9.05
86,151,9.1
86,161,9.05
86,171,9.15
86,181,9.25
86,191,9.3
86,201,9.3
86,211,9.5
86,221,9.55
86,231,9.6
86,241,9.6
86,251,9.6
86,261,9.6
86,271,9.6
86,281,9.85
86,291,9.9
86,301,9.85
86,311,9.85
86,321,9.85
86,331,9.9
86,341,9.95
86,351,10.0
86,361,10.05
86,371,10.0
86,381,10.1
86,391,10.05
86,401,10.1
86,411,10.05
86,421,10.1
86,431,10.1
86,441,10.2
86,451,10.25
86,461,10.25
86,471,10.35
86,481,10.4
86,491,10.5
86,500,10.5
91,111,9.55
91,121,9.5
91,131,9.5
91,141,9.5
91,151,9.55
91,161,9.55
91,171,9.65
91,181,9.65
91,191,9.7
91,201,9.7
91,211,9.9
91,221,10.0
91,231,9.85
91,241,9.95
91,251,10.05
91,261,10.05
91,271,10.0
91,281,10.05
91,291,10.15
91,301,10.2
91,311,10.25
91,321,10.3
91,331,10.35
91,341,10.35
91,351,10.45
91,361,10.45
91,371,10.5
91,381,10.5
91,391,10.5
91,401,10.55
91,411,10.5
91,421,10.65
91,431,10.6
91,441,10.6
91,451,10.6
91,461,10.7
91,471,10.75
91,481,10.85
91,491,10.8
91,500,10.8
96,111,9.95
96,121,10.0
96,131,10.0
96,141,9.95
96,151,9.95
96,161,10.05
96,171,9.95
96,181,10.15
96,191,10.25
96,201,10.2
96,211,10.25
96,221,10.3
96,231,10.4
96,241,10.4
96,251,10.35
96,261,10.4
96,271,10.6
96,281,10.7
96,291,10.6
96,301,10.65
96,311,10.7
96,321,10.75
96,331,10.8
96,341,10.85
96,351,10.85
96,361,10.85
96,371,11.0
96,381,10.95
96,391,10.9
96,401,11.0
96,411,11.0
96,421,11.0
96,431,11.0
96,441,11.1
96,451,11.1
96,461,11.2
96,471,11.15
96,481,11.2
96,491,11.3
96,500,11.3
101,111,10.35
101,121,10.35
101,131,10.4
101,141,10.35
101,151,10.3
101,161,10.4
101,171,10.35
101,181,10.5
101,191,10.5
101,201,10.7
101,211,10.65
101,221,10.7
101,231,10.65
101,241,10.8
101,251,10.9
101,261,10.75
101,271,10.9
101,281,11.0
101,291,10.95
101,301,11.0
101,311,11.05
101,321,11.2
101,331,11.2
101,341,11.15
101,351,11.2
101,361,11.3
101,371,11.35
101,381,11.4
101,391,11.45
101,401,11.45
101,411,11.45
101,421,11.4
101,431,11.4
101,441,11.5
101,451,11.45
101,461,11.65
101,471,11.55
101,481,11.65
101,491,11.65
101,500,11.65
106,111,10.55
106,121,10.7
106,131,10.7
106,141,10.5
106,151,10.55
106,161,10.55
106,171,10.5
106,181,10.65
106,191,10.65
106,201,10.85
106,211,10.8
106,221,10.85
106,231,10.95
106,241,10.95
106,251,11.1
106,261,11.0
106,271,11.05
106,281,11.05
106,291,11.15
106,301,11.2
106,311,11.3
106,321,11.35
106,331,11.5
106,341,11.5
106,351,11.4
106,361,11.5
106,371,11.55
106,381,11.45
106,391,11.5
106,401,11.6
106,411,11.65
106,421,11.7
106,431,11.6
106,441,11.7
106,451,11.7
106,461,11.75
106,471,11.8
106,481,11.75
106,491,11.75
106,500,11.7
111,111,11.15
111,121,11.05
111,131,11.1
111,141,11.1
111,151,11.1
111,161,11.05
111,171,10.95
111,181,11.1
111,191,11.15
111,201,11.2
111,211,11.3
111,221,11.25
111,231,11.4
111,241,11.45
111,251,11.5
111,261,11.5
111,271,11.5
111,281,11.6
111,291,11.65
111,301,11.65
111,311,11.7
111,321,11.85
111,331,11.75
111,341,11.8
111,351,11.9
111,361,11.9
111,371,11.9
111,381,12.0
111,391,12.0
111,401,12.1
111,411,12.05
111,421,12.15
111,431,12.15
111,441,12.05
111,451,12.1
111,461,12.15
111,471,12.15
111,481,12.2
111,491,12.2
111,500,12.2
116,111,11.45
116,121,11.5
116,131,11.55
116,141,11.5
116,151,11.5
116,161,11.45
116,171,11.4
116,181,11.45
116,191,11.5
116,201,11.7
116,211,11.75
116,221,11.8
116,231,11.75
116,241,11.8
116,251,11.9
116,261,11.9
116,271,11.9
116,281,12.0
116,291,12.05
116,301,12.0
116,311,12.15
116,321,12.15
116,331,12.15
116,341,12.2
116,351,12.35
116,361,12.4
116,371,12.4
116,381,12.45
116,391,12.5
116,401,12.45
116,411,12.55
116,421,12.5
116,431,12.45
116,441,12.55
116,451,12.45
116,461,12.5
116,471,12.6
116,481,12.6
116,491,12.65
116,500,12.75
121,111,11.95
121,121,12.05
121,131,11.95
121,141,11.85
121,151,11.8
121,161,11.8
121,171,11.9
121,181,11.95
121,191,12.0
121,201,12.0
121,211,12.05
121,221,12.15
121,231,12.15
121,241,12.2
121,251,12.2
121,261,12.2
121,271,12.25
121,281,12.35
121,291,12.5
121,301,12.45
121,311,12.55
121,321,12.6
121,331,12.65
121,341,12.65
121,351,12.7
121,361,12.8
121,371,12.85
121,381,12.85
121,391,12.8
121,401,12.85
121,411,12.85
121,421,12.9
121,431,12.9
121,441,12.95
121,451,12.85
121,461,12.95
121,471,12.9
121,481,13.05
121,491,13.05
121,500,13.0
126,111,12.4
126,121,12.3
126,131,12.5
126,141,12.4
126,151,12.45
126,161,12.4
126,171,12.4
126,181,12.35
126,191,12.25
126,201,12.4
126,211,12.45
126,221,12.45
126,231,12.5
126,241,12.6
126,251,12.7
126,261,12.7
126,271,12.8
126,281,12.85
126,291,12.8
126,301,12.9
126,311,12.9
126,321,13.05
126,331,13.0
126,341,13.1
126,351,13.15
126,361,13.1
126,371,13.15
126,381,13.15
126,391,13.2
126,401,13.25
126,411,13.4
126,421,13.3
126,431,13.3
126,441,13.4
126,451,13.35
126,461,13.6
126,471,13.55
126,481,13.65
126,491,13.65
126,500,13.6
131,111,12.85
131,121,12.75
131,131,12.7
131,141,12.75
131,151,12.7
131,161,12.75
131,171,12.8
131,181,12.75
131,191,12.85
131,201,12.8
131,211,12.9
131,221,12.85
131,231,12.95
131,241,12.95
131,251,13.05
131,261,13.1
131,271,13.15
131,281,13.2
131,291,13.35
131,301,13.3
131,311,13.4
131,321,13.45
131,331,13.5
131,341,13.55
131,351,13.6
131,361,13.55
131,371,13.55
131,381,13.55
131,391,13.65
131,401,13.7
131,411,13.75
131,421,13.75
131,431,13.7
131,441,13.85
131,451,13.8
131,461,13.95
131,471,13.9
131,481,14.0
131,491,14.0
131,500,14.1
136,111,13.35
136,121,13.2
136,131,13.25
136,141,13.3
136,151,13.3
136,161,13.2
136,171,13.3
136,181,13.4
136,191,13.3
136,201,13.3
136,211,13.4
136,221,13.25
136,231,13.4
136,241,13.4
136,251,13.4
136,261,13.4
136,271,13.5
136,281,13.7
136,291,13.65
136,301,13.8
136,311,13.8
136,321,13.8
136,331,13.9
136,341,13.85
136,351,13.9
136,361,14.05
136,371,14.05
136,381,14.1
136,391,14.1
136,401,14.1
136,411,14.1
136,421,14.1
136,431,14.15
136,441,14.15
136,451,14.2
136,461,14.35
136,471,14.3
136,481,14.45
136,491,14.3
136,500,14.5
141,111,13.75
141,121,13.65
141,131,13.7
141,141,13.65
141,151,13.75
141,161,13.7
141,171,13.8
141,181,13.7
141,191,13.65
141,201,13.65
141,211,13.75
141,221,13.7
141,231,13.75
141,241,13.85
141,251,13.85
141,261,13.8
141,271,13.9
141,281,14.05
141,291,14.1
141,301,14.1
141,311,14.15
141,321,14.3
141,331,14.2
141,341,14.25
141,351,14.35
141,361,14.45
141,371,14.45
141,381,14.4
141,391,14.5
141,401,14.55
141,411,14.55
141,421,14.55
141,431,14.6
141,441,14.55
141,451,14.55
141,461,14.7
141,471,14.75
141,481,14.95
141,491,14.95
141,500,14.9
146,111,14.15
146,121,14.1
146,131,14.1
146,141,14.05
146,151,14.05
146,161,14.05
146,171,14.05
146,181,14.15
146,191,14.15
146,201,14.0
146,211,14.1
146,221,14.1
146,231,14.15
146,241,14.3
146,251,14.35
146,261,14.25
146,271,14.4
146,281,14.4
146,291,14.5
146,301,14.5
146,311,14.6
146,321,14.7
146,331,14.7
146,341,14.7
146,351,14.7
146,361,14.85
146,371,14.9
146,381,14.85
146,391,14.95
146,401,14.95
146,411,14.9
146,421,15.0
146,431,14.95
146,441,15.05
146,451,15.1
146,461,15.05
146,471,15.15
146,481,15.2
146,491,15.25
146,500,15.35
151,111,14.5
151,121,14.5
151,131,14.55
151,141,14.45
151,151,14.55
151,161,14.45
151,171,14.55
151,181,14.6
151,191,14.55
151,201,14.55
151,211,14.7
151,221,14.55
151,231,14.55
151,241,14.65
151,251,14.65
151,261,14.75
151,271,14.7
151,281,14.85
151,291,15.0
151,301,14.95
151,311,14.95
151,321,15.05
151,331,15.2
151,341,15.1
151,351,15.1
151,361,15.3
151,371,15.35
151,381,15.3
151,391,15.3
151,401,15.4
151,411,15.4
151,421,15.4
151,431,15.4
151,441,15.5
151,451,15.5
151,461,15.6
151,471,15.6
151,481,15.7
151,491,15.65
151,500,15.65
156,111,14.85
156,121,14.7
156,131,14.75
156,141,14.7
156,151,14.7
156,161,14.7
156,171,14.65
156,181,14.7
156,191,14.7
156,201,14.75
156,211,14.7
156,221,14.65
156,231,14.7
156,241,14.8
156,251,14.8
156,261,14.95
156,271,15.0
156,281,15.05
156,291,15.1
156,301,15.1
156,311,15.2
156,321,15.25
156,331,15.3
156,341,15.25
156,351,15.4
156,361,15.45
156,371,15.35
156,381,15.5
156,391,15.45
156,401,15.6
156,411,15.6
156,421,15.55
156,431,15.5
156,441,15.7
156,451,15.7
156,461,15.75
156,471,15.7
156,481,15.8
156,491,15.9
156,500,15.85
161,111,14.95
161,121,15.0
161,131,15.0
161,141,14.9
161,151,15.0
161,161,14.95
161,171,14.9
161,181,15.0
161,191,15.0
161,201,15.0
161,211,15.0
161,221,14.9
161,231,15.05
161,241,15.05
161,251,15.05
161,261,15.0
161,271,15.25
161,281,15.2
161,291,15.3
161,301,15.3
161,311,15.4
161,321,15.45
161,331,15.45
161,341,15.55
161,351,15.6
161,361,15.6
161,371,15.75
161,381,15.7
161,391,15.7
161,401,15.75
161,411,15.8
161,421,15.75
161,431,15.75
161,441,15.85
161,451,15.85
161,461,16.0
161,471,16.0
161,481,16.05
161,491,16.1
161,500,16.1
166,111,15.2
166,121,15.25
166,131,15.3
166,141,15.4
166,151,15.45
166,161,15.4
166,171,15.45
166,181,15.5
166,191,15.5
166,201,15.45
166,211,15.5
166,221,15.45
166,231,15.35
166,241,15.4
166,251,15.4
166,261,15.5
166,271,15.55
166,281,15.6
166,291,15.75
166,301,15.8
166,311,15.8
166,321,15.9
166,331,15.9
166,341,15.9
166,351,15.95
166,361,16.0
166,371,16.05
166,381,16.0
166,391,16.0
166,401,16.2
166,411,16.2
166,421,16.2
166,431,16.1
166,441,16.2
166,451,16.2
166,461,16.4
166,471,16.4
166,481,16.5
166,491,16.5
166,500,16.5
171,111,15.85
171,121,15.9
171,131,15.85
171,141,15.65
171,151,15.8
171,161,15.75
171,171,15.7
171,181,15.8
171,191,15.8
171,201,15.75
171,211,15.8
171,221,15.9
171,231,16.0
171,241,15.95
171,251,15.9
171,261,15.9
171,271,16.0
171,281,16.0
171,291,16.1
171,301,16.05
171,311,16.25
171,321,16.25
171,331,16.3
171,341,16.35
171,351,16.35
171,361,16.5
171,371,16.45
171,381,16.4
171,391,16.55
171,401,16.6
171,411,16.6
171,421,16.5
171,431,16.55
171,441,16.6
171,451,16.65
171,461,16.75
171,471,16.85
171,481,16.95
171,491,16.95
171,500,16.9
176,111,16.35
176,121,16.2
176,131,16.3
176,141,16.2
176,151,16.15
176,161,16.25
176,171,16.2
176,181,16.3
176,191,16.35
176,201,16.25
176,211,16.3
176,221,16.3
176,231,16.4
176,241,16.3
176,251,16.35
176,261,16.3
176,271,16.35
176,281,16.35
176,291,16.5
176,301,16.5
176,311,16.6
176,321,16.65
176,331,16.75
176,341,16.75
176,351,16.85
176,361,16.9
176,371,16.9
176,381,16.9
176,391,16.9
176,401,17.05
176,411,17.05
176,421,17.05
176,431,17.05
176,441,17.0
176,451,17.0
176,461,17.25
176,471,17.25
176,481,17.3
176,491,17.35
176,500,17.25
181,111,16.6
181,121,16.65
181,131,16.6
181,141,16.55
181,151,16.65
181,161,16.7
181,171,16.75
181,181,16.65
181,191,16.55
181,201,16.7
181,211,16.8
181,221,16.8
181,231,16.65
181,241,16.7
181,251,16.65
181,261,16.55
181,271,16.7
181,281,16.9
181,291,17.0
181,301,16.9
181,311,17.05
181,321,17.2
181,331,17.1
181,341,17.05
181,351,17.2
181,361,17.3
181,371,17.3
181,381,17.3
181,391,17.4
181,401,17.4
181,411,17.4
181,421,17.45
181,431,17.4
181,441,17.4
181,451,17.5
181,461,17.65
181,471,17.65
181,481,17.7
181,491,17.75
181,500,17.75
186,111,17.0
186,121,17.05
186,131,17.0
186,141,17.1
186,151,17.1
186,161,17.1
186,171,17.1
186,181,17.1
186,191,17.1
186,201,17.1
186,211,17.2
186,221,17.15
186,231,17.1
186,241,17.1
186,251,17.05
186,261,17.1
186,271,17.15
186,281,17.15
186,291,17.3
186,301,17.35
186,311,17.45
186,321,17.45
186,331,17.6
186,341,17.6
186,351,17.55
186,361,17.7
186,371,17.7
186,381,17.6
186,391,17.7
186,401,17.85
186,411,17.8
186,421,17.8
186,431,17.75
186,441,17.85
186,451,17.95
186,461,17.9
186,471,17.9
186,481,17.9
186,491,17.8
186,500,17.9
191,111,17.9
191,121,17.9
191,131,17.9
191,141,17.75
191,151,17.55
191,161,17.4
191,171,17.5
191,181,17.6
191,191,17.55
191,201,17.55
191,211,17.55
191,221,17.6
191,231,17.6
191,241,17.55
191,251,17.55
191,261,17.5
191,271,17.6
191,281,17.7
191,291,17.75
191,301,17.75
191,311,17.9
191,321,17.95
191,331,17.95
191,341,17.95
191,351,17.95
191,361,18.1
191,371,18.2
191,381,18.1
191,391,18.2
191,401,18.2
191,411,18.3
191,421,18.35
191,431,18.3
191,441,18.35
191,451,18.35
191,461,18.4
191,471,18.4
191,481,18.6
191,491,18.5
191,500,18.6
196,111,18.0
196,121,17.9
196,131,17.85
196,141,17.85
196,151,17.85
196,161,17.9
196,171,17.8
196,181,17.9
196,191,17.95
196,201,17.95
196,211,17.95
196,221,17.95
196,231,17.9
196,241,17.9
196,251,17.95
196,261,17.9
196,271,17.9
196,281,17.95
196,291,18.1
196,301,18.15
196,311,18.25
196,321,18.45
196,331,18.3
196,341,18.3
196,351,18.4
196,361,18.45
196,371,18.5
196,381,18.55
196,391,18.55
196,401,18.55
196,411,18.6
196,421,18.7
196,431,18.7
196,441,18.75
196,451,18.75
196,461,18.75
196,471,18.8
196,481,18.95
196,491,19.05
196,500,19.05
201,111,18.3
201,121,18.35
201,131,18.35
201,141,18.3
201,151,18.4
201,161,18.3
201,171,18.35
201,181,18.3
201,191,18.45
201,201,18.35
201,211,18.4
201,221,18.4
201,231,18.3
201,241,18.4
201,251,18.3
201,261,18.3
201,271,18.35
201,281,18.4
201,291,18.45
201,301,18.5
201,311,18.7
201,321,18.65
201,331,18.8
201,341,18.8
201,351,18.75
201,361,18.95
201,371,18.85
201,381,18.8
201,391,18.9
201,401,19.1
201,411,19.05
201,421,19.1
201,431,19.05
201,441,19.1
201,451,19.1
201,461,19.25
201,471,19.25
201,481,19.4
201,491,19.45
201,500,19.35
206,111,18.8
206,121,18.75
206,131,18.75
206,141,18.6
206,151,18.7
206,161,18.65
206,171,18.7
206,181,18.75
206,191,18.8
206,201,18.8
206,211,18.8
206,221,18.7
206,231,18.75
206,241,18.75
206,251,18.7
206,261,18.7
206,271,18.7
206,281,18.85
206,291,18.85
206,301,19.05
206,311,19.1
206,321,19.15
206,331,19.1
206,341,19.1
206,351,19.2
206,361,19.3
206,371,19.25
206,381,19.1
206,391,19.4
206,401,19.45
206,411,19.4
206,421,19.5
206,431,19.4
206,441,19.5
206,451,19.5
206,461,19.65
206,471,19.6
206,481,19.75
206,491,19.85
206,500,19.8
211,111,18.95
211,121,18.95
211,131,18.9
211,141,18.85
211,151,18.95
211,161,18.9
211,171,18.9
211,181,18.95
211,191,18.95
211,201,19.05
211,211,19.0
211,221,18.95
211,231,18.85
211,241,18.95
211,251,18.9
211,261,18.85
211,271,18.9
211,281,18.95
211,291,19.05
211,301,19.05
211,311,19.15
211,321,19.35
211,331,19.4
211,341,19.35
211,351,19.4
211,361,19.5
211,371,19.5
211,381,19.5
211,391,19.5
211,401,19.6
211,411,19.7
211,421,19.65
211,431,19.55
211,441,19.65
211,451,19.7
211,461,19.8
211,471,19.95
211,481,19.9
211,491,19.95
211,500,20.0
216,111,19.3
216,121,19.4
216,131,19.45
216,141,19.4
216,151,19.35
216,161,19.35
216,171,19.3
216,181,19.45
216,191,19.35
216,201,19.4
216,211,19.5
216,221,19.45
216,231,19.5
216,241,19.3
216,251,19.4
216,261,19.3
216,271,19.4
216,281,19.4
216,291,19.55
216,301,19.6
216,311,19.55
216,321,19.8
216,331,19.7
216,341,19.7
216,351,19.75
216,361,19.95
216,371,19.9
